T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0.2,0.01649,0,0.00917,0.02729,1e-05,0,0,9e-05,5e-05,0.00191,0,3e-05,7e-05,0.01171,0,0,0,0.0001,3e-05,0,1e-05,4e-05,7e-05,2e-05,0.00188,2e-05,0.00011,7e-05,0.00616,0,2e-05,0,4e-05,3e-05,1e-05,0.02414,0,6e-05,0,3e-05,1e-05,8e-05,0.02855,2e-05,0.00033,0,0.00027,1e-05,4e-05,1e-05,4e-05,0.00187,0,0.0001,0.00162,0,0.00608,0.00061,3e-05,0,0,0.00255,0,6e-05,0.0002,3e-05,0,0
0.22,0.01626,0,0.00954,0.0286,0,0,0,6e-05,3e-05,0.00184,0.00381,1e-05,3e-05,0.01099,0,0,0,5e-05,1e-05,0,1e-05,5e-05,4e-05,1e-05,0.00191,1e-05,6e-05,7e-05,0.00633,0,1e-05,0,3e-05,2e-05,0,0.02501,0,3e-05,0.00034,1e-05,1e-05,6e-05,0.03562,1e-05,0.00015,0,0.00019,1e-05,3e-05,1e-05,2e-05,0.0017,0,5e-05,0.00212,0,0.00625,0.00067,1e-05,0,0,0.00269,0,4e-05,0.00025,1e-05,0,0
0.24,0.01581,0,0.00981,0.02976,0,0,0,3e-05,0,0.00174,0.00812,0,0,0.01015,0,0,0,0,0,0,0,5e-05,0,0,0.00192,0,0,7e-05,0.00643,0,0,0,1e-05,0,0,0.02567,0,0,0.00079,0,0,4e-05,0.04117,0,0,0,0.0001,0,1e-05,0,1e-05,0.00153,0,0,0.00261,0,0.00637,0.00072,0,1e-05,0,0.00282,0,1e-05,0.00029,0,0,0
0.26,0.01515,0,0.00998,0.0308,0,0,0,0,0,0.00162,0.01191,0,0,0.00919,0,0,0,0,0,0,0,5e-05,0,0,0.00191,0,0,7e-05,0.00646,0,0,0,0,0,0,0.0261,0,0,0.00123,0,0,1e-05,0.04528,0,0,0,0,0,0,0,0,0.00136,0,0,0.00307,0,0.00644,0.00075,0,0.00017,0,0.00293,0,0,0.00032,0,0,0
0.28,0.01429,0,0.01004,0.03171,0,0,0,0,0,0.00147,0.01518,0,0,0.0081,0,0,0,0,0,0,0,6e-05,0,0,0.00188,0,0,7e-05,0.00643,0,0,0,0,0,0,0.02629,0,0,0.00166,0,0,0,0.04808,0,0,0,0,0,0,0,0,0.0012,0,0,0.00349,0,0.00645,0.00078,0,0.00032,0.0004,0.00301,0,0,0.00034,0,0,0
0.3,0.01324,0,0.00996,0.0325,0,0,0,0,0,0.00131,0.01795,0,0,0.00691,0,0,0,0,0,0,0,6e-05,0,0,0.00183,0,0,8e-05,0.00633,0,0,0,0,0,0,0.02623,0,0,0.00208,0,0,0,0.04968,0,0,0,0,0,0,0,0,0.00103,0,0,0.00387,0,0.0064,0.00079,0,0.00045,0.0008,0.00306,0,0,0.00035,0,0,0
0.32,0.01202,0,0.00976,0.03319,0,0,0,0,0,0.00113,0.02023,0,0,0.00561,0,0,0,0,0,0,0,6e-05,0,0,0.00177,0,0,8e-05,0.00618,0,0,0,0,0,0,0.02593,0,0,0.00248,0,0,0,0.05021,0,0,0,0,0,0,0,0,0.00086,0.00016,0,0.00418,0,0.00629,0.00079,0,0.00057,0.00115,0.00309,0,0,0.00035,0,0,0
0.34,0.01067,0,0.00942,0.03375,0,0,0,0,0,0.00093,0.02206,0,0,0.00422,0,0,0,0,0,0,0,7e-05,0,0,0.00169,0,0,9e-05,0.00597,0,0,0,0,0,0,0.02538,0,0,0.00285,0,0,0,0.04981,0,0,0,0,0,0,0,0,0.00069,0.00035,0,0.00444,0,0.00613,0.00078,0,0.00067,0.00147,0.00308,0,0,0.00035,0,0,0
0.36,0.0092,0,0.00895,0.03419,0,0,0,0,0,0.00073,0.02347,0,0,0.00277,0,0,0,0,0,0,0,7e-05,0,0,0.00159,0,0,0.0001,0.00572,0,0,0,0,0,0,0.02461,0,0,0.0032,0,0,0,0.04861,0,0,0,0,0,0,0,0,0.00051,0.00054,0,0.00462,0,0.00592,0.00076,0,0.00075,0.00174,0.00304,0,0,0.00033,0,0,0
0.38,0.00766,0,0.00833,0.03448,0,0,0,0,0,0.00051,0.02449,0,0,0.00127,0,0,0,0,0,0,0,8e-05,0,0,0.00148,0,0,0.00011,0.00543,0,0,0,0,0,0,0.02362,0,0,0.00351,0,0,0,0.04678,0,0,0,0,0,0,0,0,0.00032,0.00073,0,0.00473,0,0.00567,0.00073,0,0.00082,0.00196,0.00297,0,0,0.0003,0,0,0
0.4,0.00608,0,0.00759,0.0346,0,0,0,0,0,0.00028,0.02512,0,0,0,0,0,6e-05,0,0,0,0,8e-05,0,0,0.00136,0,0,0.00013,0.0051,0,0,0,0,0,0,0.02244,0,0,0.00378,0,0,0,0.04444,0,0,0,0,0,0,0,0,0.00013,0.0009,0,0.00475,0,0.00538,0.00069,0,0.00087,0.00215,0.00285,0,0,0.00027,0,0,0
0.42,0.00449,0,0.00672,0.03452,0,0,0,0,0,3e-05,0.02535,0,0,0,0,0,0.00011,0,0,0,0,8e-05,0,0,0.00123,0,0,0.00014,0.00474,0,0,0,0,0,0,0.02109,0,0,0.00401,0,0,0,0.04175,0,0,0,0,0,0,0,0,0,0.00106,0,0.0047,0,0.00507,0.00064,0,0.00091,0.00229,0.00269,0,0,0.00023,0,0,0
0.44,0.00292,0,0.00575,0.03422,0,0,0,0,0,0,0.02515,0,0,0,0,7e-05,0.00015,0,0,0,0,8e-05,0,0,0.00108,0,0,0.00015,0.00435,0,0,0,0,0,0,0.01959,0,0,0.00419,0,0,0,0.03885,0,0,0,0,0,0,0,0,0,0.00119,0,0.00457,0,0.00473,0.00059,0,0.00093,0.0024,0.00248,0,0,0.00019,0,0,0
0.46,0.00141,0,0.00469,0.03364,0,0,0,0,0,0,0.02448,0,0,0,0,0.00117,0.00017,0,0,0,0,9e-05,0,0,0.00093,0,0,0.00017,0.00395,0,0,0,0,0,0,0.01797,0,0,0.00433,0,0,0,0.03587,0,0,0,0,0,0,0,0,0,0.00129,0,0.00437,0,0.00438,0.00053,0,0.00095,0.00247,0.00222,0,0,0.00014,0,0,0
0.48,0,0,0.00357,0.03277,0,0,0,0,0,0,0.02332,0,0,0,0.00213,0.00215,0.00017,0,0,0,0,9e-05,0,0,0.00077,0,0,0.00018,0.00353,0,0,0,0,0,0,0.01625,0,0,0.00443,0,0,0,0.03292,0,0,0,6e-05,0,0,0,0,0,0.00136,0,0.0041,0,0.00403,0.00047,0,0.00095,0.0025,0.00191,0,0,0.0001,0,0,0
0.5,0,0,0.00241,0.03156,0,0,0,0,0,0,0.02167,0,0,0,0.00542,0.00297,0.00014,0,0,0,0,8e-05,0,0,0.00061,0,0,0.0002,0.00311,0,0,0,0,0,0,0.01445,0,0,0.00447,0,0,0,0.03011,0,0,0,0.00018,0,0,0,0,0,0.0014,0,0.00377,0,0.00367,0.0004,0,0.00093,0.00251,0.00157,0,0,6e-05,0,0,0
0.52,0,0,0.00124,0.03001,0,0,0,0,0,0,0.01954,0,0,0,0.00859,0.00362,8e-05,0,0,0,0,8e-05,0,0,0.00045,0,0,0.00021,0.00268,0,0,0,0,0,0,0.01259,0,0,0.00447,0,0,0,0.02751,0,0,0,0.00032,0,0,0,0,0,0.00142,0,0.0034,0,0.00331,0.00034,0,0.00091,0.00248,0.0012,0,0,2e-05,0,0,0
0.54,0,0,0.0001,0.0281,0,0,0,0,0,0,0.01703,0,0,0,0.01155,0.00409,0,0,0,0,0,7e-05,0,0,0.00029,0,0,0.00021,0.00224,0,0,0,0,0,0,0.0107,0,0,0.00442,0,0,0,0.02518,0,0,0,0.00046,0,0,0,0,0,0.00142,0,0.00298,0,0.00296,0.00027,0,0.00088,0.00242,0.00081,0,0,0,0,0,0
0.56,0,0,0,0.02585,0,0,0,0,0,0,0.01424,0,0,0,0.01425,0.00438,0,0,0,0,0,6e-05,0,0,0.00013,0,0,0.00022,0.00181,0,0,0,0,0,0,0.00879,0,0,0.00433,0,0,0,0.02312,0,0,0,0.00061,0,0,0,0,0,0.00139,0,0.00254,0,0.0026,0.00021,0,0.00083,0.00234,0.0004,0,0,0,0,0,0
0.58,0,0,0,0.02328,0,0,0,0,0,0,0.01129,0,0,0,0.01665,0.00449,0,0,0,0,0,5e-05,0,0,0,0,0,0.00022,0.00138,0,0,0,0,0,0,0.00687,0,0,0.00418,0,0,0,0.02132,0,0,0,0.00075,0,0,0,0,0,0.00134,0,0.00208,0,0.00223,0.00014,0,0.00078,0.00223,1e-05,0,0,0,0,0,0
0.6,0,0,0,0.02044,0,0,0,0,0,0,0.00836,0,0,0,0.01869,0.00444,0,0,0,0,0,4e-05,0,0,0,0,0,0.00022,0.00095,0,0,0,0,0,0,0.00495,0,0,0.00399,0,0,0,0.01974,0,0,0,0.00089,0,0,0,0,0,0.00128,0,0.0016,0,0.00186,8e-05,0,0.00072,0.00211,0,0,0,0,0,0,0
0.62,0,0,0,0.01737,0,0,0,0,0,0,0.00559,0,0,0,0.02035,0.00426,0,0,0,0,0,1e-05,0,0,0,0,0,0.00021,0.00053,0,0,0,0,0,0,0.00305,0,0,0.00374,0,0,0,0.0183,0,0,0.00037,0.00103,0,0,0,0,0,0.0012,0,0.00112,0,0.00148,2e-05,0,0.00066,0.00196,0,0,0,0,0,0,0
0.64,0,0,0,0.01412,0,0,0,0,0,0,0.00315,0,0,0,0.02161,0.00397,0,0,0,0,0,0,0,0,0,0,0,0.0002,0.00012,0,0,0,0,0,0,0.00117,0,0,0.00344,0,0,0,0.01693,0,0,0.00098,0.00115,0,0,0,0,0,0.0011,0,0.00063,0,0.00109,0,0,0.0006,0.00181,0,0,0,0,0,0,0
0.66,0,0,0,0.01074,0,0,0,0,0,0,0.0012,0,0,0,0.02246,0.0036,0,0,0,0,0,0,0,0,0,0,0,0.00017,0,0,0,0,0,0,0,0,0,0,0.00309,0,0,0,0.01553,0,0,0.00143,0.00125,0,0,0,0,0,0.00098,0,0.00015,0,0.0007,0,0,0.00053,0.00166,0,0,0,0,0,0,0
0.68,0,0,0,0.00731,0,0,0,0,0,0,0,0,0,0,0.02292,0.00319,0,0,0,0,0,0,0,0,0,0,0,0.00015,0,0,0,0,0,0,0,0,0,0,0.00268,0,0,0,0.01403,0,0,0.00173,0.00134,0,0,0,0,0,0.00085,0,0,0.00032,0.0003,0,0,0.00046,0.00149,0,0,0,0,0,0,0
0.7,0,0,0,0.00386,0,0,0,0,0,0,0,0,0,0,0.02299,0.00276,0,0,0,0,0,0,0,0,0,0,0,0.00011,0,0.00016,0,0,0,0,0,0,0,0,0.00223,0,0,0,0.01235,0,0,0.00187,0.00141,0,0,0,0,0,0.00069,0,0,0.00081,0,0,0,0.00039,0.00133,0,0,0,0,0,0,0
0.72,0,0,0,0.00046,0,1e-05,0,0,0,0,0,0,0,0,0.02271,0.00234,0,0,0,0,0,0,0,0,0,0,0,6e-05,0,0.00058,0,0,0,0,0,0,0,0,0.00173,0,0,0,0.01043,0,0,0.00186,0.00147,0,0,0,0,0,0.00052,0,0,0.00129,0,0,0,0.00032,0.00116,0,0,0,0,0,0,0
0.74,0,0,0,0,0,0.00012,0,0,0,0,0.00137,0,0,0,0.0221,0.00196,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0.00119,0,0,0,0.00823,0,0,0.00171,0.00152,0,0,0,0,0,0.00032,0,0,0.00175,0,0,0,0.00025,0.001,0,0,0,0,0,0,0
0.76,0,0,0,0,0,0.00022,0,0,0,0,0.00404,0,0,0,0.02119,0.00162,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0014,0,0,0,0,0,0,0,0,0.0006,0,0,0,0.00572,0,0,0.00143,0.00156,0,0,0,0,0,9e-05,0,0,0.00219,0,0,0,0.00018,0.00083,0,0,0,0,0,0,0
0.78,0,0,0,0,0,0.00031,0,0,0,0,0.00798,0,0,0,0.02003,0.00134,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00181,0,0,0,0,0,0,0,0,0,0,0,0,0.00288,0,0,0.00102,0.00161,0,0,0,0,0,0,0,0,0.00262,0,0,0,0.00011,0.00066,0,0,0,1e-05,0,0,0
0.8,0,0,0,0,0,0.0004,0,0,0,0,0.01325,0,0,0,0.01864,0.00114,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0005,0.00168,0,0,0,0,0,0,0,0,0.00303,0,0,0,4e-05,0.00049,0,0,0,4e-05,0,0,0
0.82,0,0,0,0,0,0.00049,0,0,0,0,0.01992,0,0,0,0.01705,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00261,0,3e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00177,0,0,0,0,0,0,0,0,0.00343,0,0,0,0,0.00032,0,0,0,6e-05,0,0,0
0.84,0,0,0,0,0,0.00057,0,0,0,0,0.02805,0,0,0,0.01529,0.00092,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00301,0,5e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0019,0,0,0,0,0,0,0,0,0.00382,0,0,0,0,0.00015,0,0,0,9e-05,0,0,0
0.86,0,0,0,0,0,0.00065,0,0,0,0,0.0377,0,0,0,0.01336,0.00089,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00341,0,7e-05,0,0,0,0,0.00042,0,0,0,0,0,0,0,0,0,0.00207,0,2e-05,0,0,0,0,0,0,0.0042,0,0,0,0,0,0.0002,0,0,0.00011,0,0,0
0.88,0,0,0,0,4e-05,0.00073,0,0,0,0,0.04891,1e-05,1e-05,0,0.01126,0.00088,0,2e-05,1e-05,0,0,0,0,0,0,0,1e-05,0,0,0.00381,0,9e-05,0,0,0,0,0.00105,0,0,0,0,0,0,0,0,0,0.00229,0,4e-05,0,0,0,0,1e-05,0,0.00458,0,0,0,0,0,0.00066,0,0,0.00014,0,0,7e-05
0.9,0,0.00018,0,0,0.00012,0.00081,5e-05,0,1e-05,0,0.06176,1e-05,2e-05,0,0.009,0.00087,0,5e-05,1e-05,0,0,0,2e-05,0,0,1e-05,4e-05,0,0,0.00422,0,0.00012,0,0,0,0,0.00178,1e-05,0,1e-05,0,0,0,1e-05,3e-05,0,0.00258,1e-05,6e-05,1e-05,0,0,0,2e-05,0,0.00496,0,0,0,0,0,0.00116,0,0,0.00016,0,0,0.00043
0.92,0,0.00091,0,0,0.00021,0.00089,0.00088,1e-05,2e-05,0,0.0763,2e-05,4e-05,0,0.00653,0.00084,0,8e-05,3e-05,0,1e-05,0,3e-05,0,0,2e-05,6e-05,0,0,0.00463,1e-05,0.00015,0,0,0,0,0.0026,2e-05,0,3e-05,1e-05,0,0,1e-05,7e-05,0,0.00293,1e-05,8e-05,1e-05,1e-05,0,0,5e-05,0,0.00534,0,0,0,0,0,0.00166,1e-05,0,0.00017,1e-05,0,0.00086
0.94,0,0.00177,0,0,0.0003,0.00097,0.00181,1e-05,3e-05,0,0.09259,3e-05,5e-05,0,0.00384,0.00077,0,0.00011,4e-05,0,1e-05,0,4e-05,1e-05,0,3e-05,9e-05,0,0,0.00505,1e-05,0.00018,0,0,1e-05,0,0.00352,3e-05,0,5e-05,1e-05,0,0,2e-05,0.00012,0,0.00337,2e-05,0.00011,2e-05,2e-05,0,0,7e-05,0,0.00573,0,0,1e-05,0,0,0.00218,1e-05,0,0.00019,1e-05,4e-05,0.00138
0.96,0,0.00275,0,0,0.00042,0.00106,0.00285,2e-05,5e-05,0,0.11072,4e-05,7e-05,0,0.00088,0.00063,0,0.00014,5e-05,0.00021,2e-05,0,6e-05,1e-05,0,3e-05,0.00012,0,0,0.00547,2e-05,0.00022,0,0,1e-05,0,0.00456,4e-05,0,7e-05,1e-05,0,0,2e-05,0.00017,0,0.0039,2e-05,0.00014,3e-05,2e-05,0,0,9e-05,0,0.00612,0,0,1e-05,0,0,0.00268,1e-05,0,0.00021,2e-05,0.0001,0.00198
0.98,0,0.00387,0,0,0.00055,0.00114,0.00402,3e-05,6e-05,0,0.13074,4e-05,9e-05,0,0,0.0004,0,0.00018,7e-05,0.00049,2e-05,0,7e-05,1e-05,0,4e-05,0.00015,0,0,0.0059,2e-05,0.00027,0,0,1e-05,0,0.00571,5e-05,0,9e-05,1e-05,0.00024,0,3e-05,0.00022,0,0.00452,3e-05,0.00017,4e-05,3e-05,0,0,0.00012,0,0.00653,0,0,1e-05,0,0,0.00315,2e-05,0,0.00022,2e-05,0.00017,0.00268
1,0,0.00515,0,0,0.00069,0.00123,0.00533,4e-05,8e-05,0,0.15273,5e-05,0.00011,0,0,8e-05,0,0.00021,8e-05,0.00082,3e-05,0,9e-05,1e-05,0,5e-05,0.00019,0,0,0.00634,2e-05,0.00033,0,0,1e-05,0,0.00699,6e-05,0,0.00011,2e-05,0.00112,0,4e-05,0.00028,0,0.00524,3e-05,0.00021,5e-05,3e-05,0,0,0.00015,0,0.00694,0,0,1e-05,0,0,0.00358,2e-05,0,0.00023,3e-05,0.00025,0.00348
1.02,0,0.00657,0,0,0.00085,0.00133,0.0068,4e-05,9e-05,0.00112,0.17673,7e-05,0.00014,0,0,0,0.00085,0.00026,0.0001,0.00121,3e-05,0,0.00011,2e-05,0,7e-05,0.00023,0,0,0.00679,3e-05,0.00041,0,0,2e-05,0,0.00839,7e-05,0,0.00014,2e-05,0.00215,0,4e-05,0.00034,0,0.00606,4e-05,0.00025,6e-05,4e-05,0,0,0.00018,0,0.00737,0,0,2e-05,0,0,0.00395,3e-05,0,0.00024,3e-05,0.00033,0.00439
1.04,0,0.00816,0,0,0.00103,0.00142,0.00845,5e-05,0.00011,0.00383,0.20281,8e-05,0.00016,0,0,0,0.00244,0.0003,0.00012,0.00167,4e-05,0,0.00013,2e-05,0,8e-05,0.00027,0,0,0.00724,3e-05,0.0005,0,0,2e-05,0,0.00991,9e-05,0,0.00017,2e-05,0.00334,0,5e-05,0.0004,0,0.00698,4e-05,0.00029,7e-05,5e-05,0.00037,0,0.00022,0,0.00781,0,0,2e-05,0,0,0.00425,3e-05,0,0.00026,4e-05,0.00042,0.00541
1.06,0,0.00992,0,0,0.00122,0.00153,0.01028,6e-05,0.00013,0.00699,0.23095,9e-05,0.00019,0,0,0,0.00431,0.00035,0.00014,0.00218,4e-05,0,0.00015,2e-05,0,9e-05,0.00031,0,0,0.0077,4e-05,0.0006,0,0,2e-05,0,0.01157,0.0001,0,0.0002,3e-05,0.0047,0,6e-05,0.00047,0,0.008,5e-05,0.00034,9e-05,6e-05,0.00146,0,0.00025,0,0.00826,0,0,2e-05,0,0,0.00443,4e-05,0,0.00027,4e-05,0.00052,0.00654
1.08,0,0.01184,0,0,0.00143,0.00164,0.01232,7e-05,0.00014,0.01063,0.26113,0.0001,0.00021,0,0,0,0.00647,0.0004,0.00016,0.00277,5e-05,0,0.00017,2e-05,0,0.00011,0.00036,0,0,0.00815,5e-05,0.00072,0,0,2e-05,0,0.01334,0.00012,0,0.00024,3e-05,0.00625,0,7e-05,0.00054,0,0.00912,6e-05,0.00039,0.0001,7e-05,0.00274,0,0.00029,0,0.00872,0,0,3e-05,0,0,0.00449,5e-05,0,0.00029,5e-05,0.00062,0.00776
1.1,0,0.01393,0,0,0.00165,0.00176,0.01456,8e-05,0.00016,0.01478,0.29325,0.00012,0.00024,0,0,0,0.00893,0.00046,0.00018,0.00342,6e-05,0,0.00019,3e-05,0,0.00012,0.00041,0,0,0.0086,5e-05,0.00087,0,0,3e-05,0,0.01523,0.00013,0,0.00027,3e-05,0.00798,0,8e-05,0.00062,0,0.01031,6e-05,0.00044,0.00012,8e-05,0.00422,0,0.00034,0,0.00919,0,0,3e-05,0,0,0.0044,5e-05,0,0.0003,5e-05,0.00073,0.00907
1.12,0,0.01618,0,0,0.00189,0.00189,0.01702,9e-05,0.00019,0.01944,0.32714,0.00013,0.00028,0,0,0,0.0117,0.00052,0.0002,0.00415,7e-05,0,0.00022,3e-05,0,0.00014,0.00046,0,0,0.00904,6e-05,0.00103,0,0,3e-05,0,0.01722,0.00015,0,0.00031,4e-05,0.00992,0,9e-05,0.0007,0,0.01158,7e-05,0.00049,0.00013,9e-05,0.00593,0,0.00038,0,0.00965,0,0,4e-05,0,0,0.00411,6e-05,0,0.00032,6e-05,0.00084,0.01044
1.14,0,0.01859,0,0,0.00214,0.00203,0.0197,0.0001,0.00021,0.02464,0.36253,0.00014,0.00031,0,0,0,0.01481,0.00057,0.00023,0.00496,7e-05,0,0.00024,3e-05,0,0.00016,0.00052,0,0,0.00945,6e-05,0.00121,0,0,4e-05,0,0.01931,0.00017,0,0.00036,4e-05,0.01206,0,0.0001,0.00078,0,0.01289,8e-05,0.00054,0.00015,0.0001,0.00786,0,0.00043,0,0.01011,0,0,4e-05,0,0,0.0036,7e-05,0,0.00034,7e-05,0.00095,0.01186
