T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
1.2,6.34995,-1.02582,0.25231,1.92985,-0.36115,-0.06069,0.72952,-7.80609,-0.62973,2.25019,0.04573,-0.03211,-0.25047,1.34363,7.65376,0.7417,2.11361,-0.03579,-0.09851,0.20889,-4.77519,0.06855,-0.05913,-3.01666,0.30968,-0.06309,-0.0178,-5.65772,1.38444,-0.12522,-2.76338,0.33791,0.02636,0.00094
1.22,6.31221,-0.97526,0.27445,1.9265,-0.3572,-0.06082,0.73554,-7.80151,-0.62419,2.25559,0.04637,-0.03054,-0.25087,1.34201,7.64693,0.73972,2.11359,-0.03606,-0.09803,0.20905,-4.76879,0.05326,-0.058,-3.01503,0.30971,-0.06311,-0.01785,-5.65494,1.37437,-0.12311,-2.76266,0.33794,0.02637,0.00086
1.24,6.25253,-0.92032,0.28495,1.9206,-0.35183,-0.06093,0.74222,-7.80095,-0.61835,2.26356,0.04721,-0.02874,-0.25163,1.34014,7.63268,0.73603,2.11385,-0.03649,-0.09711,0.20931,-4.76279,0.03351,-0.05674,-3.01319,0.30974,-0.06317,-0.01793,-5.6526,1.36029,-0.12031,-2.76188,0.33797,0.02638,0.00077
1.26,6.1755,-0.86056,0.28066,1.91319,-0.3446,-0.06098,0.74991,-7.80583,-0.61243,2.27455,0.04819,-0.02683,-0.2528,1.3379,7.61017,0.73029,2.11472,-0.03704,-0.09578,0.20965,-4.7554,0.00796,-0.05507,-3.01101,0.3098,-0.06324,-0.01804,-5.64968,1.34093,-0.11692,-2.76152,0.33798,0.02636,0.00065
1.28,6.07311,-0.79173,0.25847,1.90344,-0.3352,-0.0609,0.75767,-7.81765,-0.60652,2.28881,0.04945,-0.02475,-0.25447,1.33521,7.57801,0.72204,2.1164,-0.0378,-0.09389,0.21015,-4.74733,-0.02366,-0.05293,-3.0082,0.30986,-0.0633,-0.01816,-5.64683,1.31548,-0.11294,-2.76161,0.33799,0.02631,0.0005
1.3,5.94749,-0.71884,0.21707,1.89202,-0.32327,-0.06063,0.76812,-7.83684,-0.6007,2.30738,0.05074,-0.02262,-0.25669,1.33233,7.53546,0.71126,2.11907,-0.03872,-0.09147,0.21079,-4.73544,-0.06153,-0.05012,-3.00532,0.30994,-0.06341,-0.01832,-5.64382,1.28368,-0.1083,-2.76166,0.338,0.02627,0.00034
1.32,5.80142,-0.6476,0.15611,1.87974,-0.30858,-0.06006,0.78366,-7.86356,-0.59507,2.33117,0.05179,-0.02059,-0.25949,1.32973,7.48194,0.698,2.12288,-0.03972,-0.08856,0.21155,-4.716,-0.10587,-0.0464,-3.00321,0.31003,-0.06361,-0.01855,-5.64066,1.24511,-0.10286,-2.76103,0.33804,0.02628,0.00021
1.34,5.62883,-0.56753,0.07418,1.86598,-0.29088,-0.05911,0.80223,-7.89877,-0.58976,2.35966,0.05286,-0.0186,-0.2629,1.32694,7.41744,0.68189,2.12803,-0.04093,-0.08507,0.21251,-4.69164,-0.15623,-0.04173,-3.00097,0.31014,-0.06385,-0.01881,-5.63783,1.19975,-0.09694,-2.76031,0.33808,0.0263,7e-05
1.36,5.42493,-0.4685,-0.02905,1.85024,-0.27009,-0.05772,0.82131,-7.94302,-0.58488,2.39197,0.05415,-0.01655,-0.2669,1.32364,7.34235,0.66271,2.13468,-0.04244,-0.08093,0.21372,-4.66469,-0.2122,-0.03603,-2.99794,0.31024,-0.06408,-0.01907,-5.63589,1.14753,-0.09077,-2.75998,0.33812,0.02628,-9e-05
1.38,5.18702,-0.34743,-0.15197,1.83264,-0.24659,-0.05586,0.83895,-7.99601,-0.58071,2.42709,0.05561,-0.01447,-0.2714,1.32043,7.25693,0.64065,2.14289,-0.04424,-0.07619,0.2152,-4.63429,-0.27392,-0.02917,-2.99493,0.31035,-0.06439,-0.01938,-5.63617,1.0876,-0.08405,-2.75968,0.33817,0.02634,-0.00025
1.4,4.93551,-0.20563,-0.28928,1.81507,-0.21991,-0.05337,0.86245,-8.05385,-0.57698,2.46581,0.05697,-0.01269,-0.2763,1.31627,7.16599,0.61674,2.15219,-0.04623,-0.07112,0.21685,-4.60191,-0.33825,-0.02123,-2.99092,0.31046,-0.06458,-0.01962,-5.63582,1.02499,-0.07776,-2.75964,0.33824,0.02626,-0.00044
1.42,4.69342,-0.04488,-0.43463,1.79878,-0.18966,-0.05011,0.89838,-8.11139,-0.57303,2.50865,0.0579,-0.01165,-0.28147,1.30955,7.07534,0.59188,2.16177,-0.0483,-0.06607,0.21856,-4.57079,-0.40208,-0.01235,-2.98437,0.31056,-0.06445,-0.01966,-5.63121,0.96518,-0.07303,-2.76023,0.33837,0.02579,-0.0007
