T,RGRFx,RGRFy,RGRFz,RGRTx,RGRTy,RGRTz,LGRFx,LGRFy,LGRFz,LGRTx,LGRTy,LGRTz
1.02,2.53189,342.96794,0.00031,-0.13898,0.2088,7.01643,2.53212,342.96943,0.00022,-0.13898,0.2088,7.01644
1.04,2.7095,342.96665,0.00238,0.188,0.22501,7.01031,2.7099,342.96376,0.0019,0.188,0.22501,7.01031
1.06,2.88048,342.96646,0.0053,0.56488,0.24024,7.00498,2.8811,342.9571,0.00427,0.56488,0.24024,7.00498
1.08,3.04171,342.96762,0.00915,0.99002,0.25407,7.00053,3.04259,342.94936,0.0074,0.99002,0.25407,7.00054
1.1,3.18981,342.97035,0.01397,1.45902,0.2661,6.997,3.19099,342.94047,0.0113,1.45902,0.2661,6.997
1.12,3.32141,342.97474,0.01966,1.96462,0.27595,6.99439,3.32292,342.9305,0.01591,1.96462,0.27595,6.99439
1.14,3.43337,342.98075,0.02596,2.49697,0.28333,6.99267,3.43519,342.91966,0.021,2.49697,0.28333,6.99267
1.16,3.523,342.98808,0.03239,3.04418,0.28808,6.99179,3.52507,342.90837,0.02615,3.04418,0.28808,6.99179
1.18,3.58825,342.99613,0.03811,3.59312,0.29015,6.99165,3.59047,342.89737,0.03065,3.59312,0.29015,6.99165
1.2,3.62789,343.00386,0.0419,4.13034,0.28962,6.99208,3.63006,342.88777,0.03349,4.13034,0.28962,6.99208
1.22,3.64161,343.00974,0.04208,4.64294,0.28678,6.99289,3.64342,342.88117,0.03323,4.64294,0.28678,6.99289
1.24,3.63006,343.01163,0.03648,5.1194,0.28203,6.99389,3.63109,342.8797,0.02806,5.1194,0.28203,6.99389
1.26,3.59482,343.00676,0.02248,5.55021,0.27594,6.99489,3.5945,342.88612,0.01578,5.55021,0.27594,6.99489
1.28,3.53831,342.9917,-0.0029,5.92837,0.26919,6.99575,3.53594,342.90377,-0.00608,5.92837,0.26919,6.99575
1.3,3.46366,342.96246,-0.04283,6.2496,0.26254,6.99639,3.45837,342.93655,-0.04013,6.2496,0.26254,6.99639
1.32,3.37447,342.91468,-0.10042,6.51254,0.25675,6.99675,3.36529,342.98872,-0.08887,6.51255,0.25675,6.99675
1.34,3.27454,342.84394,-0.17834,6.71878,0.25251,6.9968,3.26046,343.06455,-0.15445,6.71878,0.25251,6.9968
1.36,3.16767,342.74631,-0.2785,6.87265,0.25038,6.99655,3.14771,343.16781,-0.23836,6.87266,0.25038,6.99655
1.38,3.05739,342.6191,-0.40182,6.9807,0.25075,6.99603,3.03076,343.30105,-0.34137,6.98071,0.25075,6.99603
1.4,2.94669,342.46189,-0.54813,7.0507,0.25381,6.9953,2.91299,343.4645,-0.46359,7.0507,0.25381,6.99531
1.42,2.83788,342.27786,-0.7162,7.09069,0.25958,6.99446,2.79737,343.65487,-0.60469,7.09069,0.25958,6.99446
1.44,2.73241,342.07536,-0.90366,7.10832,0.26789,6.99363,2.68638,343.86365,-0.76406,7.10832,0.26789,6.99363
1.46,2.63082,341.86979,-1.10688,7.11036,0.27841,6.99298,2.58194,344.07536,-0.94097,7.11036,0.27841,6.99298
1.48,2.53269,341.68556,-1.32096,7.10243,0.29067,6.9927,2.48548,344.26549,-1.1348,7.10243,0.29067,6.9927
1.5,2.43669,341.55809,-1.53962,7.08887,0.30405,6.99295,2.39799,344.39859,-1.34521,7.08887,0.30405,6.99296
1.52,2.34067,341.53551,-1.75519,7.07288,0.31788,6.99391,2.3201,344.42648,-1.57228,7.07288,0.31788,6.99391
1.54,2.24182,341.6797,-1.9586,7.05664,0.33139,6.99574,2.25211,344.28726,-1.81651,7.05664,0.33139,6.99575
1.56,2.13691,342.06627,-2.13951,7.0416,0.34377,6.99868,2.194,343.90532,-2.07887,7.0416,0.34377,6.99868
1.58,2.02253,342.78273,-2.28666,7.02856,0.35423,7.00291,2.14545,343.19316,-2.36062,7.02856,0.35423,7.00291
1.6,1.89554,343.92419,-2.38851,7.01786,0.36199,7.00865,2.10571,342.05569,-2.66306,7.01786,0.36199,7.00865
1.62,1.7535,345.58568,-2.43419,7.00955,0.36642,7.01603,2.07338,340.3979,-2.98713,7.00954,0.36642,7.01603
1.64,1.59527,347.85021,-2.41501,7.00344,0.36704,7.02507,2.04615,338.13679,-3.33276,7.00344,0.36704,7.02507
1.66,1.42164,350.77182,-2.32647,6.99925,0.36373,7.0356,2.02031,335.21836,-3.6981,6.99924,0.36373,7.0356
1.68,1.23592,354.35736,-2.17032,6.99662,0.35674,7.04718,1.99049,331.63578,-4.07871,6.99661,0.35674,7.04718
1.7,1.04383,358.55899,-1.95526,6.9952,0.34672,7.05902,1.94991,327.43691,-4.46738,6.9952,0.34672,7.05902
1.72,0.85258,363.285,-1.69546,6.99468,0.33464,7.06982,1.8915,322.71352,-4.85492,6.99468,0.33464,7.06982
1.74,0.66957,368.42006,-1.4079,6.99477,0.32152,7.07772,1.8094,317.58094,-5.23129,6.99477,0.32152,7.07772
1.76,0.5014,373.84309,-1.11009,6.99525,0.30831,7.08015,1.70005,312.16024,-5.58667,6.99525,0.30831,7.08015
1.78,0.35315,379.43949,-0.81839,6.99594,0.2958,7.07381,1.56282,306.56604,-5.91219,6.99594,0.2958,7.07381
1.8,0.22812,385.10855,-0.54694,6.99671,0.28453,7.05462,1.40024,300.899,-6.20052,6.99671,0.28453,7.05462
1.82,0.12769,390.76738,-0.30674,6.99747,0.27477,7.01783,1.21786,295.24198,-6.44642,6.99747,0.27477,7.01783
1.84,0.05143,396.35217,-0.10497,6.99815,0.26658,6.95822,1.02369,289.65875,-6.64729,6.99815,0.26658,6.95822
1.86,-0.00261,401.81774,0.05538,6.99874,0.25978,6.87051,0.82743,284.19442,-6.80361,6.99874,0.25978,6.87051
1.88,-0.03752,407.1361,0.17527,6.99922,0.25405,6.74999,0.63927,278.87695,-6.91877,6.99922,0.25405,6.74998
1.9,-0.05704,412.29449,0.25857,6.99959,0.24901,6.59337,0.46837,273.71907,-6.99816,6.99959,0.24901,6.59337
1.92,-0.06503,417.29317,0.31091,6.99986,0.2443,6.39977,0.32131,268.72052,-7.04819,6.99986,0.2443,6.39976
1.94,-0.06496,422.14325,0.33861,7.00005,0.23963,6.17094,0.20121,263.87022,-7.07544,7.00005,0.23963,6.17094
1.96,-0.05975,426.86435,0.34802,7.00016,0.23482,5.91081,0.10807,259.14857,-7.0861,7.00016,0.23483,5.9108
1.98,-0.05168,431.48249,0.34508,7.00022,0.22977,5.62431,0.0397,254.52962,-7.0857,7.00022,0.22977,5.62431
2,-0.04242,436.02786,0.33501,7.00024,0.22442,5.31659,-0.00727,249.98323,-7.07895,7.00024,0.22442,5.31658
2.02,-0.03314,440.53262,0.32228,7.00023,0.21878,4.99236,-0.03675,245.47728,-7.06974,7.00023,0.21878,4.99235
2.04,-0.02461,445.0287,0.31054,7.00021,0.21285,4.65559,-0.05265,240.97991,-7.06116,7.00021,0.21285,4.65558
2.06,-0.01722,449.54544,0.3027,7.00017,0.20668,4.30938,-0.05856,236.46178,-7.0556,7.00017,0.20668,4.30936
2.08,-0.01116,454.10745,0.30097,7.00014,0.2003,3.95595,-0.0576,231.89832,-7.05483,7.00014,0.2003,3.95592
2.1,-0.00643,458.73263,0.30685,7.0001,0.19375,3.59676,-0.05232,227.27165,-7.06002,7.0001,0.19375,3.59674
2.12,-0.0029,463.43065,0.32121,7.00007,0.18707,3.23269,-0.04471,222.57211,-7.07177,7.00007,0.18707,3.23265
2.14,-0.0004,468.20203,0.34418,7.00005,0.18027,2.86412,-0.03623,217.7992,-7.09005,7.00005,0.18027,2.86409
2.16,0.00126,473.03793,0.37504,7.00003,0.17339,2.49117,-0.02788,212.96175,-7.11405,7.00003,0.17339,2.49113
2.18,0.00229,477.92053,0.41209,7.00002,0.16644,2.11372,-0.02031,208.07759,-7.14205,7.00002,0.16643,2.11368
2.2,0.00288,482.82406,0.45235,7.00002,0.15942,1.73151,-0.01386,203.17249,-7.17114,7.00002,0.15941,1.73147
2.22,0.00318,487.71603,0.49137,7.00003,0.15234,1.34416,-0.00866,198.27894,-7.197,7.00003,0.15233,1.34412
2.24,0.00333,492.55875,0.52291,7.00005,0.1452,0.95112,-0.00468,193.43463,-7.21359,7.00005,0.14519,0.95109
2.26,0.00341,497.31083,0.53871,7.00007,0.138,0.55173,-0.00182,188.68096,-7.21292,7.00007,0.138,0.5517
2.28,0.0035,501.9287,0.52836,7.0001,0.13075,0.14514,0.0001,184.06151,-7.18496,7.0001,0.13075,0.14511
2.3,0.0036,506.36798,0.47935,7.00013,0.12345,-0.26962,0.00127,179.62066,-7.11766,7.00013,0.12345,-0.26965
2.32,0.00372,510.58486,0.37741,7.00017,0.11611,-0.69362,0.00188,175.40222,-6.99732,7.00017,0.11611,-0.69365
2.34,0.00381,514.5373,0.20722,7.0002,0.10876,-1.12787,0.00213,171.44824,-6.80931,7.0002,0.10876,-1.1279
2.36,0.00379,518.186,-0.04633,7.00023,0.10141,-1.57318,0.00217,167.79803,-6.53937,7.00023,0.10141,-1.57321
2.38,0.00354,521.4951,-0.39615,7.00024,0.09411,-2.02992,0.00215,164.48745,-6.17557,7.00024,0.09411,-2.02995
2.4,0.00291,524.43245,-0.85027,7.00022,0.08689,-2.4977,0.0022,161.54865,-5.71109,7.00022,0.08689,-2.49773
2.42,0.00172,526.96929,-1.40829,7.00016,0.07981,-2.97511,0.0024,159.0104,-5.1477,7.00016,0.07981,-2.97513
2.44,-0.00024,529.07935,-2.05828,7.00005,0.07293,-3.45931,0.00282,156.89897,-4.49897,7.00005,0.07293,-3.45931
2.46,-0.00316,530.73738,-2.77556,6.99988,0.06633,-3.94567,0.00349,155.2396,-3.79146,6.99988,0.06634,-3.94566
2.48,-0.00727,531.9173,-3.52469,6.99962,0.0601,-4.42747,0.00443,154.05837,-3.06269,6.99962,0.0601,-4.42743
2.5,-0.01271,532.58999,-4.26427,6.99926,0.0543,-4.89553,0.0056,153.38439,-2.35638,6.99926,0.0543,-4.89544
2.52,-0.01958,532.721,-4.95385,6.99879,0.04902,-5.33797,0.00691,153.25212,-1.71532,6.99879,0.04902,-5.33783
2.54,-0.02781,532.26844,-5.562,6.99821,0.04434,-5.74007,0.00824,153.70344,-1.17329,6.99821,0.04434,-5.73986
2.56,-0.03714,531.18151,-6.07148,6.99753,0.04032,-6.08423,0.00937,154.78914,-0.7496,6.99753,0.04032,-6.08394
2.58,-0.04704,529.40038,-6.47888,6.99678,0.03701,-6.3502,0.01001,156.56906,-0.44923,6.99678,0.03701,-6.34983
2.6,-0.0566,526.85798,-6.79062,6.99602,0.03442,-6.51558,0.00978,159.11027,-0.26641,6.99602,0.03442,-6.51511
2.62,-0.06443,523.48421,-7.01887,6.99533,0.03252,-6.55661,0.00824,162.48289,-0.18841,6.99533,0.03252,-6.55606
2.64,-0.0686,519.21303,-7.1783,6.99484,0.03122,-6.44956,0.00482,166.75296,-0.19821,6.99484,0.03121,-6.44895
2.66,-0.06655,513.99268,-7.28377,6.99472,0.03033,-6.17239,-0.0011,171.97228,-0.27647,6.99472,0.03031,-6.17176
2.68,-0.05504,507.79876,-7.34858,6.99519,0.02951,-5.70712,-0.01019,178.16527,-0.40273,6.99519,0.02948,-5.7065
2.7,-0.03022,500.64938,-7.38341,6.99653,0.02828,-5.04253,-0.02311,185.31388,-0.55614,6.99653,0.02825,-5.04196
2.72,0.01226,492.62065,-7.39556,6.99906,0.02599,-4.17721,-0.04037,193.34202,-0.71597,6.99906,0.02595,-4.1767
2.74,0.07699,483.85993,-7.38859,7.00311,0.02181,-3.12258,-0.06226,202.1024,-0.86201,7.00311,0.02178,-3.12216
2.76,0.16828,474.59287,-7.3622,7.00904,0.01481,-1.90545,-0.08864,211.36941,-0.97517,7.00904,0.01478,-1.90511
2.78,0.28958,465.11969,-7.31223,7.01716,0.00402,-0.56929,-0.11871,220.8429,-1.03843,7.01716,0.004,-0.56902
2.8,0.44246,455.79471,-7.23105,7.02766,-0.01135,0.82673,-0.15076,230.16859,-1.03837,7.02766,-0.01137,0.82693
2.82,0.62545,446.98249,-7.108,7.04057,-0.03168,2.21215,-0.18189,238.98195,-0.96739,7.04057,-0.03169,2.21229
2.84,0.83248,438.98338,-6.93033,7.05562,-0.0566,3.51476,-0.2077,246.98265,-0.82671,7.05562,-0.05661,3.51486
2.86,1.05155,431.94191,-6.68447,7.07212,-0.08457,4.67398,-0.22213,254.02617,-0.62942,7.07212,-0.08458,4.67404
2.88,1.26506,425.79557,-6.3579,7.08882,-0.11283,5.65088,-0.21785,260.17496,-0.40061,7.08882,-0.11282,5.65091
2.9,1.45261,420.30887,-5.94166,7.10372,-0.13772,6.42821,-0.18766,265.66447,-0.17261,7.10372,-0.13772,6.42822
2.92,1.59501,415.15987,-5.43372,7.11396,-0.15564,7.00322,-0.12652,270.81656,0.02297,7.11396,-0.15564,7.00322
2.94,1.67777,410.02234,-4.84266,7.11566,-0.16397,7.37994,-0.0337,275.95738,0.16333,7.11566,-0.16397,7.37993
2.96,1.69357,404.62415,-4.18968,7.10382,-0.16194,7.56336,0.0854,281.35902,0.23975,7.10382,-0.16194,7.56334
2.98,1.64353,398.78355,-3.50651,7.07235,-0.15068,7.55562,0.21834,287.20312,0.25772,7.07235,-0.15068,7.5556
3,1.53713,392.42578,-2.82936,7.01423,-0.13264,7.35415,0.34579,293.5644,0.23217,7.01423,-0.13264,7.35413
3.02,1.39094,385.58172,-2.19204,6.92182,-0.11064,6.95177,0.44326,300.41189,0.1813,6.92182,-0.11064,6.95175
3.04,1.22637,378.36982,-1.62089,6.78753,-0.08714,6.33874,0.48391,307.62707,0.12149,6.78753,-0.08714,6.33873
3.06,1.06702,370.96183,-1.13234,6.60475,-0.0638,5.50687,0.44229,315.03808,0.06454,6.60475,-0.0638,5.50686
3.08,0.93672,363.53257,-0.73298,6.36927,-0.04143,4.45573,0.29796,322.46999,0.01694,6.36927,-0.04143,4.45572
3.1,0.85846,356.20046,-0.42122,6.0809,-0.02014,3.2009,0.03783,329.80426,-0.01923,6.0809,-0.02014,3.2009
3.12,0.85293,348.98278,-0.18982,5.74468,0.00039,1.78231,-0.34421,337.02351,-0.04473,5.74468,0.00039,1.78231
3.14,0.93596,341.79523,-0.02814,5.37073,0.0207,0.2666,-0.84891,344.21194,-0.06168,5.37073,0.02069,0.2666
3.16,1.11569,334.49763,0.076,4.97255,0.04132,-1.2612,-1.47144,351.50974,-0.07251,4.97255,0.04131,-1.2612
3.18,1.39048,326.96255,0.13501,4.56429,0.06258,-2.71434,-2.19767,359.04438,-0.07943,4.56429,0.06258,-2.71435
3.2,1.74629,319.14773,0.1606,4.15762,0.0844,-4.02213,-2.99926,366.85824,-0.0841,4.15762,0.0844,-4.02213
3.22,2.15313,311.15551,0.16317,3.75865,0.10615,-5.14084,-3.83173,374.8491,-0.08749,3.75864,0.10614,-5.14084
3.24,2.56611,303.2515,0.15161,3.36611,0.12669,-6.05365,-4.63968,382.75152,-0.08977,3.36611,0.12668,-6.05365
3.26,2.93547,295.83075,0.13321,2.97127,0.14472,-6.7631,-5.3684,390.17058,-0.09024,2.97126,0.14471,-6.7631
3.28,3.2194,289.35532,0.11379,2.55914,0.15909,-7.28231,-5.97453,396.64439,-0.08731,2.55914,0.15908,-7.28231
3.3,3.38999,284.28992,0.09783,2.11057,0.16896,-7.62769,-6.42885,401.70834,-0.07849,2.11056,0.16896,-7.62769
3.32,3.43244,281.04288,0.08862,1.60491,0.17378,-7.81373,-6.71299,404.95418,-0.06045,1.6049,0.17378,-7.81373
3.34,3.34265,279.91072,0.08848,1.0234,0.17318,-7.84937,-6.81524,406.08546,-0.02911,1.02339,0.17319,-7.84937
3.36,3.1254,281.02569,0.09875,0.35301,0.16697,-7.73614,-6.72763,404.96995,0.02013,0.353,0.16698,-7.73614
3.38,2.79334,284.30737,0.11985,-0.40963,0.15511,-7.46777,-6.44504,401.68806,0.09212,-0.40964,0.15513,-7.46777
3.4,2.36639,289.42357,0.15114,-1.25467,0.13776,-7.03135,-5.96607,396.57192,0.19135,-1.25468,0.1378,-7.03135
3.42,1.87124,295.77367,0.19074,-2.15673,0.11539,-6.41012,-5.29589,390.22205,0.32125,-2.15674,0.11544,-6.41012
3.44,1.33992,302.52386,0.23518,-3.07561,0.08879,-5.58794,-4.45102,383.47211,0.4832,-3.07562,0.08887,-5.58794
3.46,0.80505,308.72991,0.27908,-3.96207,0.0591,-4.5556,-3.46333,377.26614,0.67516,-3.96207,0.0592,-4.5556
3.48,0.28978,313.5266,0.31476,-4.76831,0.02738,-3.31913,-2.37656,372.46918,0.89015,-4.76831,0.0275,-3.31913
3.5,-0.19977,316.28282,0.33246,-5.45796,-0.00573,-1.90903,-1.23507,369.71219,1.11498,-5.45796,-0.00559,-1.90903
3.52,-0.67083,316.65516,0.32189,-6.01024,-0.04006,-0.3858,-0.07494,369.33857,1.33001,-6.01024,-0.03991,-0.3858
3.54,-1.13317,314.58109,0.27602,-6.41834,-0.07556,1.16506,1.07562,371.41092,1.51086,-6.41834,-0.07541,1.16506
3.56,-1.59054,310.2755,0.19639,-6.6855,-0.11214,2.65042,2.18851,375.71458,1.63158,-6.6855,-0.112,2.65042
3.58,-2.03539,304.2352,0.09683,-6.82126,-0.14944,3.99161,3.22718,381.75299,1.66962,-6.82126,-0.14935,3.99161
3.6,-2.44718,297.20108,-0.00062,-6.83889,-0.18658,5.13848,4.14515,388.78556,1.61375,-6.83889,-0.18656,5.13848
3.62,-2.79696,290.04143,-0.07751,-6.75401,-0.22162,6.06929,4.89505,395.94419,1.4717,-6.75401,-0.22172,6.06929
3.64,-3.05627,283.59909,-0.12737,-6.58439,-0.25171,6.7821,5.44074,402.38624,1.26896,-6.58439,-0.25198,6.7821
3.66,-3.20356,278.57382,-0.15383,-6.35012,-0.27373,7.28541,5.7632,407.41201,1.03791,-6.35012,-0.27424,7.28541
3.68,-3.2263,275.46197,-0.16401,-6.07257,-0.28523,7.59097,5.85954,410.52517,0.8064,-6.07256,-0.28605,7.59097
3.7,-3.12217,274.53813,-0.1644,-5.77141,-0.28491,7.70866,5.74047,411.45111,0.59321,-5.77141,-0.28611,7.70866
3.72,-2.90133,275.86606,-0.15987,-5.46136,-0.27287,7.64334,5.42926,410.12597,0.40894,-5.46136,-0.27451,7.64334
3.74,-2.58878,279.3309,-0.15368,-5.15038,-0.25074,7.39368,4.96213,406.66448,0.25806,-5.15038,-0.25285,7.39368
3.76,-2.22445,284.68435,-0.14749,-4.8395,-0.2216,6.95281,4.38773,401.31472,0.14076,-4.8395,-0.22419,6.95281
3.78,-1.85872,291.5971,-0.14141,-4.52418,-0.18964,6.31083,3.76304,394.40574,0.05446,-4.52418,-0.19266,6.31083
3.8,-1.54435,299.71594,-0.13405,-4.19671,-0.15942,5.45935,3.14659,386.29039,-0.00499,-4.1967,-0.16272,5.45935
3.82,-1.32747,308.72514,-0.12262,-3.84984,-0.13516,4.39797,2.59139,377.28393,-0.04242,-3.84984,-0.13848,4.39797
3.84,-1.23998,318.41232,-0.10301,-3.48142,-0.12018,3.14284,2.14,367.59822,-0.06272,-3.48142,-0.12313,3.14284
3.86,-1.29518,328.72734,-0.06989,-3.09887,-0.11657,1.73589,1.82197,357.28273,-0.07044,-3.09887,-0.11857,1.73589
3.88,-1.48763,339.79953,-0.01695,-2.72063,-0.1251,0.24917,1.65246,346.20743,-0.06954,-2.72063,-0.12536,0.24917
3.9,-1.7952,351.88685,0.06278,-2.37215,-0.14527,-1.22263,1.63072,334.11364,-0.06326,-2.37215,-0.14279,-1.22263
3.92,-2.17977,365.27432,0.17636,-2.07821,-0.17524,-2.58137,1.73909,320.71569,-0.0541,-2.07821,-0.1688,-2.58137
3.94,-2.58678,380.15719,0.33015,-1.85471,-0.21175,-3.74734,1.94241,305.81785,-0.04385,-1.85471,-0.19994,-3.74734
3.96,-2.94939,396.5391,0.52855,-1.70316,-0.25025,-4.67234,2.18932,289.4162,-0.03373,-1.70316,-0.23154,-4.67234
3.98,-3.20107,414.16595,0.77243,-1.60997,-0.28567,-5.33977,2.42003,271.76498,-0.02452,-1.60997,-0.25856,-5.33977
4,-3.29304,432.48697,1.05713,-1.55024,-0.31361,-5.75773,2.58061,253.41565,-0.01663,-1.55024,-0.27679,-5.75773
4.02,-3.20762,450.61626,1.36999,-1.49366,-0.33123,-5.95229,2.63528,235.25559,-0.01024,-1.49366,-0.28388,-5.95229
4.04,-2.96411,467.27997,1.68759,-1.411,-0.33739,-5.96311,2.57114,218.56119,-0.00534,-1.411,-0.27955,-5.96311
4.06,-2.62075,480.75242,1.97267,-1.28068,-0.33237,-5.84136,2.39815,205.06195,-0.00182,-1.28068,-0.26544,-5.84136
