J27_n,J28_n,J29_n,J30_n,J34_n,J35_n,J36_n,J37_n,J20_n,J21_n,J22_n,J23_n,J13_n,J14_n,J15_n,J16_n
0.3499454786504,0.7143882401385601,0.9703673371139999,0.63881127196748,0.35886257119565,0.94767332227128,0.9958155157972,0.6617643557720001,0.7406089035720601,0.9869971768318301,0.9922675446085799,0.7566990515535,0.34228845827734006,0.35287462066967995,0.7574502479597001,0.7393726499376599
0.3499454786504,0.7145778349185,0.970526716154,0.638900510147,0.3589042902274,0.9477474392780799,0.9958775194432,0.6618722992430001,0.738652893144,0.9871322768722302,0.99275641093352,0.7574790378375,0.34485445418904004,0.352728188568,0.7595291565200001,0.7393149378264601
0.34993707685165,0.7147884219625,0.9707094719460001,0.63900460742252,0.35895435127360004,0.94782890732958,0.9959458746832001,0.6619946143524801,0.7365353685168601,0.9872400267684801,0.9932350648145,0.75829667591904,0.34633885008150006,0.35255653120728003,0.7606786328787999,0.7392514471260001
0.34993707685165,0.7149778838617601,0.9708600163940001,0.639086387612,0.35901275335685,0.9478955157436801,0.9960042075028,0.6620953278291201,0.73454053807926,0.98741576717383,0.9937247520052198,0.75906854694726,0.35019777040806005,0.3524300322010199,0.7638758130293002,0.7391879486960601
0.3499454786504,0.71506206894624,0.97089166065,0.6391161235659201,0.35907115277940005,0.9479177090955001,0.9960325434832,0.66213129329132,0.73312888560664,0.9877493066393199,0.9942179850344999,0.7596563385373399,0.36012422054400006,0.35242620317567996,0.7722102794228001,0.739135989686
0.34997068372085005,0.715104156826,0.97089166065,0.639123557363,0.35914623384165,0.94792510582912,0.9960513786688,0.66213848615408,0.73186229947414,0.98814653132207,0.99471211817738,0.7601880587101401,0.3723666477735,0.35247216808799997,0.7824098123700001,0.7390840255016601
0.34999588830260003,0.71518832326056,0.9709114296,0.6391384247274801,0.3592213105056,0.94793250203758,0.9960741903092001,0.662160064283,0.73049101895704,0.98851443477488,0.99518178197352,0.76073024914326,0.38362471355974,0.35250155353062007,0.7916607839052999,0.7390205066940001
0.35000428972125003,0.71525143992714,0.970919335304,0.63915329178572,0.35927970042565005,0.94794729287902,0.9960982724948,0.6621744493194801,0.72921479852376,0.98884443542575,0.9956118678079999,0.761332577024,0.39391187931744004,0.35250283149408,0.7999882732048,0.7389916319535
0.35003789485285,0.7153145496,0.970939094874,0.63916815853772,0.35936310998165,0.947954687512,0.99611695237,0.66220321847372,0.72778907645014,0.98925203839292,0.9960587942052198,0.7617852041762401,0.40646423482456,0.35257828082741993,0.8100675848093,0.7388934458902401
0.35013030448500004,0.71537765227914,0.9710220119040001,0.63916815853772,0.35952991280365004,0.947954687512,0.9961249444468,0.6622679445920001,0.725812766104,0.98986131709888,0.9965897459205799,0.76186243905536,0.42465527231255995,0.3527987902695,0.8245102777492,0.73856409907286
0.35023950739765,0.7154407479645599,0.9711205685540001,0.63916815853772,0.35973004751965004,0.94794729287902,0.9961262756672,0.6623470458705201,0.7236954507157599,0.99052970509183,0.9971113042188801,0.7617796869200599,0.44478422624856,0.35310269584278,0.8400942928052002,0.73817670675456
0.35034030194125,0.7155038366562599,0.971199293274,0.63917559179888,0.35991347686685,0.94794729287902,0.9961289374288,0.6624189480849201,0.72170780926464,0.99114190605887,0.99756964279178,0.7617631347682401,0.46360825324384003,0.35340167085911994,0.8542434512325001,0.73784112064536
0.35044108866565005,0.71556691835424,0.97132502985,0.6391607252,0.3601052158114,0.9479398977208799,0.9961355878708,0.66249803167808,0.7193948823522399,0.99173606415728,0.99803010768842,0.7617796869200599,0.48201837765366007,0.3535679790780001,0.8677017950132,0.73738368353414
0.35055866329485,0.7156299930585001,0.971360343816,0.6391830249834801,0.3602885914016,0.94794729287902,0.9961342582352,0.6625699178148801,0.7176972796454401,0.99232268278208,0.9983744707261799,0.76168588379136,0.5007301509375001,0.35403817694999995,0.8808834805012999,0.73716930375
0.35072660858885,0.7157351020239999,0.971136322074,0.63928708152908,0.36042193896,0.9479990442815199,0.9961142865332,0.66260585801228,0.71777707753686,0.9928939095996698,0.9985049742300799,0.76134914412374,0.5205954899138401,0.35530306384950006,0.8941648582771999,0.7376327177340001
0.35091132332565,0.7158401915625,0.9708243961040001,0.639420846467,0.36054693967125,0.9480581572319201,0.9960889159168,0.66263460879212,0.71847742669494,0.99345526794607,0.9985622995671201,0.76090163063384,0.5405224840585601,0.35691626141567995,0.9069089521932999,0.7383559836215
0.35109601178125005,0.7159452616740001,0.970558540506,0.63954715724288,0.36068026029685,0.9481172365720799,0.9960674877952,0.6626777326650801,0.7188792141735,0.993995808448,0.99864603757992,0.76048689259334,0.5596192728969601,0.35844283330182003,0.9186368278517,0.7389743063426399
0.3512722807906,0.71600829441594,0.9702595138560001,0.6396585895530801,0.36079690444125007,0.9481689034238199,0.9960365833300001,0.6626992935680001,0.7193533695541601,0.99448685159792,0.9987407211469799,0.76014930734616,0.5792177697109601,0.35990021581848,0.9299944283837,0.7395111329415001
0.35146530984885,0.7161553436160001,0.970007166474,0.6398145658476802,0.36093852945140004,0.9482352944216799,0.9960258058772,0.66274959966188,0.7198132981815,0.99501351584647,0.99879006192762,0.7596230864792601,0.5965887012962401,0.36169137724662004,0.9397245834511999,0.74028365347926
0.3516750914626,0.71640733937184,0.9699228143040001,0.64007445130988,0.36113844392660005,0.94834585155598,0.9960755301328,0.6629148647,0.72013467835776,0.9956454880169199,0.9987388765544999,0.75854669732934,0.60875601444696,0.3642787512,0.9466951597908001,0.74162993146374
0.35189322834000003,0.71674315964704,0.96989467065,0.640386190067,0.3613549826464,0.9484710067979999,0.99614356093,0.66310881980588,0.7204109868889601,0.99628555457308,0.9986434953379999,0.7572897277088599,0.61894530818886,0.367268231448,0.9525270480912,0.74320189664454
0.35211132851060006,0.71703683920104,0.969838343946,0.6406755408435201,0.36157148465940003,0.9485886613247201,0.9962017809908,0.66328835810288,0.720659547904,0.9968614111317501,0.9985652366388199,0.75613556971136,0.6297316870921601,0.37022514466949996,0.9583144398125001,0.7446776842814999
0.35233777829765,0.7173094052665,0.9697940504000001,0.64096477517228,0.36178794996560004,0.9486988403438199,0.9962661011152,0.66348220571852,0.72111495604576,0.9973705066454301,0.9984846334348199,0.75486115541216,0.6406999310133401,0.37323982443942,0.9637866351572,0.74610935054616
0.3525474187314,0.7176446909106601,0.9697376298960001,0.64126130480108,0.3619877315144,0.9488308991942199,0.9963195022868,0.66364729114688,0.72113564758936,0.99788389216847,0.99839067270248,0.7537909978335,0.65038056277414,0.37650864849792,0.9686129922413,0.74766193242246
0.35272349046885004,0.71823096210666,0.969616551936,0.6415280767329201,0.36213754715060004,0.94905061916302,0.99633376468,0.6637190547876801,0.71989279646296,0.99844664715868,0.9982933933428199,0.75332522915544,0.6573956811015,0.3802374060154199,0.9725940279999999,0.74956060977176
0.35289115557485,0.71890024033386,0.969479038664,0.64180215560192,0.3622707018354,0.9492990637535801,0.9963363548992,0.66376928478092,0.7182278970696601,0.9989630607507199,0.9981796488419998,0.7530781371586399,0.66326815674976,0.38425293959957996,0.9760850208447999,0.7515479140533601
0.35306718056,0.7195060864000001,0.9693615031139999,0.6420761296602799,0.36242048424,0.94952505766392,0.9963454135348,0.6638410354065201,0.7168013826434401,0.99937528639103,0.9980568548439199,0.7527409942210399,0.66949545432054,0.3883366059855,0.9794128554768,0.7534262766
0.35321804005940005,0.720132135994,0.9691949475839999,0.64234259841452,0.3625369695026,0.94976507725758,0.9963492924112001,0.66386255910128,0.71513082132504,0.9996964641868699,0.9979826006359199,0.75236987137664,0.67592120046294,0.39253888736088,0.9825590922437,0.75554908089446
0.35341077937285004,0.72077831917866,0.9691257558499999,0.64261636568432,0.3627199962696,0.9499900292504799,0.9963609168148001,0.66397734050288,0.71387816986966,0.9999402421346301,0.99779084513258,0.75211104544536,0.68153621288544,0.3969376312454999,0.9852794809757,0.75715048197336
0.3537040232136,0.7213821370660001,0.96932903985,0.6429122123979201,0.36307765452085,0.9501855439795001,0.9964046657300001,0.6643287366234801,0.7137768608085601,1.00009973207783,0.9972616550259198,0.7521673234505599,0.68529503825574,0.40160150981592,0.9874024408197,0.75733427791206
0.35403070228125005,0.722006088544,0.969624631304,0.64321532815148,0.36349340996085,0.95037345558702,0.9964583471732,0.66475876723628,0.71414009291416,1.0001488395437501,0.99653060416538,0.75231924215654,0.6883392626953599,0.406471107318,0.9892239612693,0.75698333438976
0.35434892552165004,0.7226293406500001,0.969870537066,0.64351831520768,0.3638840962976,0.9505682188120801,0.9965053070848,0.6651455591361201,0.71436350574744,1.00008111745463,0.99578103749792,0.7523867466335,0.6917059951605601,0.41146760061941995,0.99095436925,0.75686072295576
0.35463358511565,0.7232311528938601,0.9701514952260001,0.6437990175627201,0.3642829713056,0.9507410202808799,0.9965569817300001,0.66556075362092,0.7142692641077399,0.99990166333927,0.9950097035971199,0.7526173175241601,0.6949137895215001,0.41657556236838,0.9925561509568,0.75681612931416
0.35499350588500006,0.723873746746,0.970379305416,0.6441312852705201,0.3646817212064,0.9509494184702201,0.9965982970832,0.66593993027648,0.7149495489506401,0.9995957949826301,0.9940171310157799,0.75253859807384,0.6982411418940001,0.42191891169791995,0.9939411570372999,0.7564648115189401
0.35550391892285,0.72466042368384,0.970447080234,0.6445888223850801,0.36503882842125,0.951228981742,0.9966145051348,0.66619021205228,0.71766258139224,0.99912079120892,0.9925157393437799,0.7516211572584601,0.70213504484694,0.4276283455095,0.9950521243348001,0.7554372888888601
0.35608938983685,0.72546663586074,0.97045504865,0.64509029888972,0.36538753389165,0.9515434275167199,0.99661948453,0.66639751733312,0.72111150738054,0.9984744817462299,0.9906570628879999,0.75038020231686,0.7061523605340001,0.43359774644952004,0.9960053222032,0.754099397304
0.35664116157165,0.72627166609896,0.970486911594,0.645561953387,0.36574444264,0.9518426318627201,0.9966269468308,0.6666261932652799,0.72418953336664,0.99768266896028,0.9886857626229799,0.749255038976,0.7100474692226401,0.43970003128728,0.9968787159412,0.75286464
0.35718434194640003,0.72705491766816,0.970542630474,0.64605538070528,0.36610954766160003,0.9521409098264799,0.9966443271700001,0.66684764831372,0.72731868749734,0.9967508673426799,0.98655227720762,0.7482407962536599,0.71400390789766,0.44590898923872,0.9976402674228001,0.7517394504
0.35776069777685005,0.7278576143351401,0.97053467385,0.6465337504074801,0.36645795893460004,0.9524382614079999,0.9966406065472,0.66707616990092,0.73045033508056,0.9956294516994801,0.9841239873704999,0.74691182796054,0.71779095427974,0.45242970564887997,0.9983046218688001,0.75031807341024
0.3584369595314,0.72870020052256,0.9703673371139999,0.64697503534028,0.36675652093140004,0.95271354410062,0.9965682740048001,0.66731175067712,0.73346276411446,0.99423891589207,0.9812417449335199,0.74479761939456,0.7211804766341401,0.45951649546751994,0.9988797649807999,0.74816138370534
0.35914623384165,0.7295619831421599,0.9701354758499999,0.64740869676032,0.36704672207165,0.95298099995358,0.99647488192,0.6675543830628801,0.7364415050453401,0.9926090071612699,0.977997197162,0.74236487705606,0.7243918423335001,0.4669484277375,0.9993485804432,0.7457047854135
0.359838440765,0.73040192492634,0.969938890496,0.64784943505472,0.36736172228125,0.9532547055907201,0.9963969643508,0.66780405924908,0.73939350873816,0.9908028312052701,0.9745484092471199,0.74006469700806,0.727622100774,0.47450213497728,0.9997025408517001,0.7433622653375
0.36053027361565004,0.73126099864506,0.969709399946,0.64827522008432,0.36761863806260003,0.9535276124595,0.9962908953171999,0.66801086275568,0.7424382700213601,0.98882548321223,0.97087399314618,0.73773114053654,0.73097898600856,0.4822732378095,0.9999374433552,0.74102626499544
0.3612217323936,0.7320778896802601,0.9695316538500001,0.6487300847955201,0.36797491872285,0.95379275340718,0.9962346653008,0.6683173839230001,0.74521798155414,0.9865898661502301,0.9668703688624999,0.73536389795126,0.7339716107366401,0.49022378643318,1.0000674496517,0.73858143829016
0.36191281709885,0.73275088879144,0.9695114226,0.64926527406092,0.36855469573885,0.9540432400550201,0.9963220974868,0.6688730377770801,0.7473396476630401,0.9839724578736702,0.9623891903973799,0.73301522664576,0.7360759487740001,0.49827446584422,1.0000668988352,0.73591604387736
0.36259520814285,0.7333619718246399,0.9695437893840001,0.6498439918188801,0.3692252485,0.9542791858375801,0.9964608934708,0.66953493937472,0.74920068503136,0.98104581352732,0.95754319545738,0.730638580614,0.73782764000646,0.50649873286752,0.9998957600317,0.73314370967384
0.36328554920960004,0.73401302286336,0.9695437893840001,0.650407598675,0.36986235723765004,0.95451452453518,0.9965732869072,0.6701677520270001,0.7511525837499999,0.9779109863307199,0.9524622341013799,0.7282455121157401,0.73971011780886,0.51493150502262,0.9995563350917,0.73039211969664
0.36397551620365,0.7346632781721599,0.969568053216,0.65094150808688,0.37046607212500005,0.9547768317195,0.9966789547252001,0.670736054843,0.75317473030656,0.9745478034230001,0.9470056526551199,0.7258892101065599,0.74166216103264,0.52350047557848,0.9990666245391999,0.72764411678646
0.36464849682640005,0.7352518847185,0.969564009914,0.651540755408,0.37116866319124997,0.9549833806754999,0.9968108554708001,0.6714599303034801,0.7549559305845601,0.9709051826834301,0.9414334865344999,0.7234216853398401,0.74336541325656,0.53236968036192,0.9983552147188001,0.7248288176615001
0.36532112118685,0.7356574394985,0.969479038664,0.65229273908108,0.37211034587285,0.95504525319672,0.9969755523988,0.672579655043,0.75618281080536,0.96693073427567,0.9360626157084199,0.7206623788815001,0.7445186909808601,0.54175254233112,0.9972678849693,0.72189175263606
0.3659767943624,0.7359816595234601,0.969373672416,0.65309493154028,0.37315033203125003,0.9550521252955001,0.9971668132048,0.67386002886512,0.75717175258854,0.96265770752768,0.93067209646592,0.71779330651736,0.74543219474944,0.5514592112683799,0.9958144510912,0.71888516070624
0.36663212865165,0.73632592532904,0.96928843665,0.6538743572000001,0.3741647250914,0.9550933468598198,0.9973574230528001,0.67508146723532,0.7582325436341399,0.95813708806768,0.9250073368272799,0.71494578997494,0.74643614599254,0.56132213833638,0.9940966171133,0.71586843204696
0.36732027936500006,0.7367306564042401,0.96916646625,0.65464563422192,0.37511239827165,0.9551139505523198,0.9974654106292,0.67622316443852,0.75941915447254,0.9533985121280001,0.9189184486416799,0.71210824288256,0.7475070289215,0.57139375392342,0.9921780038453001,0.71287800645606
0.36792521116965,0.7370137832118401,0.9691053906,0.6554451065043201,0.3762075073906,0.95514827953662,0.9977272067392001,0.6775596318561201,0.76028321763094,0.94831374948572,0.91308474226688,0.70920178577496,0.74836603492806,0.58169686522758,0.9897461363325,0.7098049491614999
0.36831453468500003,0.7370137832118401,0.9692274816,0.6562944376170801,0.37768808032660006,0.9552443308463799,0.9983749846612001,0.679447061888,0.76036953846424,0.9426728882585199,0.9084505646796199,0.7060785318735,0.74882771868696,0.59233756657752,0.9862497127557001,0.7063603690416601
0.36861265880660005,0.73689246180136,0.969402058074,0.6571644577674801,0.3792982588994,0.95534027922478,0.9990175401172,0.68150356745072,0.76013611671126,0.93665111048087,0.9042028606732799,0.7029139530240001,0.749063308614,0.60318504471798,0.9819222223853,0.70286466088064
0.36895210334365003,0.73681156531944,0.969539744474,0.658011665948,0.38081615663965,0.9554087507615799,0.9994604421200001,0.68343510479372,0.76003375902934,0.93039939995287,0.89958182788778,0.69980675692934,0.74932167595414,0.61419043456728,0.9771698136212,0.6994908107573601
0.36929973237085,0.73685201511456,0.969717466986,0.65890119067628,0.38245503661965,0.9555728681846201,0.9998070878068,0.68553427504748,0.7599953692701401,0.9237161275857501,0.89502871128992,0.69639072835734,0.74990659826016,0.62568760258518,0.9718657870325,0.6955680061335
0.36961417133565005,0.736568801274,0.969830292986,0.6597029382195201,0.38387909538885,0.9555523700492801,0.9999762905299999,0.6873082359153201,0.759742560054,0.91701772662208,0.890136830568,0.69358768013144,0.74976941525784,0.6367876203196801,0.9659117937908,0.6927110446850401
0.36986235723765004,0.735353302554,0.9697255329540001,0.66027297675308,0.3846395560866,0.9550521252955001,1.00001032925,0.68812423162988,0.7590218046615,0.9107705959362801,0.88424219172008,0.69239138778774,0.7476317083168601,0.64655104710552,0.9591852326333,0.6928363549762401
0.37006914149139997,0.73378931382154,0.9695518784,0.66074884513772,0.38518712382085,0.95437616352958,1.0000200135632,0.68862160364972,0.75809445090144,0.904643758192,0.8779400192,0.6918457072559999,0.7447760885535001,0.6557825565064799,0.9517659713637,0.69405053877984
0.3702841611144,0.73238390327296,0.969426378186,0.6612675939345201,0.38584878321939997,0.9537788175262201,1.0000325996692,0.6892841489629999,0.75722645612184,0.89823650101852,0.8716544166259199,0.691092251064,0.74226921755206,0.6653276903923199,0.9437895322077,0.69477539702784
0.37054048269085,0.7309747930465,0.969231547146,0.6617859458442801,0.3864366258226,0.9531565441880799,1.00003808125,0.68984262275072,0.756466491414,0.8912318025395201,0.86495343878858,0.68998551803616,0.7395568363917401,0.6755624768295,0.9350834590293,0.69548692025304
0.37070582375685,0.72947996766504,0.969162396416,0.66228232733168,0.38713840224,0.95253011105758,1.00003897588,0.69055205529452,0.7554502815375,0.88494192682652,0.85856061551232,0.6897400082415001,0.73707810763014,0.68460291514278,0.9260256457893,0.69646546609446
0.37057355264165,0.7278576143351401,0.9694587899939999,0.66270648038252,0.38815771002125005,0.95196347501598,1.0000266941008,0.6917280575,0.75359956494406,0.8808773054825201,0.8533539249808799,0.69186453187494,0.7354179809762401,0.6902705826375,0.9169979193197001,0.6980017745525601
0.37035031361360005,0.726147892224,0.969886627194,0.66311600225648,0.3893064709106,0.9513934779503799,0.9999924812500001,0.69307323629552,0.75153033002904,0.8777455168659201,0.84856759560608,0.694787887046,0.7340389711830401,0.69461407101078,0.90780789252,0.6997448197949401
0.3702014656034,0.72441212061216,0.97025551665,0.663561164672,0.39041347280340005,0.95080574284542,0.9999404966608,0.694367587547,0.74966486963224,0.87422143527175,0.84352493724602,0.69722477760006,0.73254831697176,0.69955168106358,0.8981107531373,0.7013345766297601
0.36992026024960006,0.72285769119066,0.9706022709840001,0.66389843039468,0.3914219227426,0.9502795441592801,0.9998682286227999,0.6955226543955201,0.7472772757615,0.8701810275662301,0.83815411730048,0.7001411070704601,0.730918014304,0.70473894089112,0.8872712188053,0.7031973035093599
0.36988717314,0.72090330063594,0.9710299026,0.66444343840268,0.3926894319154,0.9496124036863199,0.99977487568,0.69700939275248,0.7459196056713601,0.86732140415447,0.83332687707722,0.7022049854415,0.729663176694,0.7091809112218199,0.8774325837268001,0.70450143266904
0.37059835453460005,0.71808445142304,0.9715365880260001,0.6656180016138801,0.3945071340786,0.9486107065814201,0.9996674632447999,0.6992326782177201,0.74736918956166,0.86750896975807,0.8302496285964799,0.70172981320704,0.72920800205824,0.7118472490619999,0.8714112257925001,0.704267884856
0.37154046434000004,0.71480947639296,0.972139497416,0.666997624448,0.39658926651965004,0.9474506561548799,0.9995394141652001,0.70179927093248,0.7498837370381399,0.86892245826503,0.827744284218,0.7003886537472601,0.7291604244117601,0.71377475266422,0.8668698022388001,0.70346205238086
0.3723332726216,0.71160028519296,0.972762753536,0.668246112563,0.3986193270226,0.9463152171520001,0.9993864888052001,0.7042875777834801,0.75196308264934,0.8698368920822299,0.8248304480820199,0.6994536296960001,0.72904146201366,0.71603500188888,0.8615422781952,0.70288930746336
0.37330708054260003,0.70890515435514,0.973086957306,0.66964163568332,0.40035550331085,0.94531175492958,0.9992446861748,0.70641019945868,0.75375513795334,0.87051925635223,0.82240040964072,0.6984923218815,0.72844285522774,0.7182970740259199,0.8559494004213001,0.70242701395686
0.37395036901440004,0.7049567498342401,0.9740218032260001,0.6707715575,0.40275777386965,0.94394656601728,0.9990188304208001,0.70931965733888,0.75639236355526,0.8719518123993201,0.81903486660618,0.6973678199705601,0.7289530730397401,0.72041954274198,0.8509891213773,0.70160632988384
0.37361227138885,0.69771757725696,0.976614124026,0.671090995283,0.40697823109840003,0.9416599571143799,0.9985208672847999,0.714447439568,0.76096377076576,0.8750823790259201,0.81283806788618,0.69586107270744,0.73230172218774,0.72230203354392,0.8475817535293,0.69988107305846
0.37291929849565,0.68909505146506,0.979600589664,0.6711406716708801,0.41183123635540003,0.9389598449468799,0.9978242883699999,0.7202827450842799,0.76631655404056,0.87887130845468,0.8055774143705,0.69423183392646,0.736746500214,0.7240753495114199,0.8448397960692,0.6978091723815001
0.37239106198365,0.6808860083460001,0.98211178185,0.67132515112448,0.4163299789714,0.9363214101215199,0.9970677759700001,0.72562369575788,0.77131839508294,0.8823136559246301,0.7986641341635199,0.69272984285766,0.7407286242432601,0.72591427912758,0.8417558062352,0.69591717574086
0.37187086194,0.6728406621594599,0.98465185385,0.6714741159777201,0.4209859080704,0.9338107398584801,0.9961221448528,0.73131100985132,0.77597258760774,0.88565521361648,0.7914492764149799,0.6908786045717601,0.7443635298160001,0.7276813290202201,0.8386731745907999,0.69387544421376
0.3712430322176,0.66380424734314,0.986724272384,0.67163013818252,0.42540993734565,0.9307918648627199,0.9951879138512,0.73630369197932,0.78136440499584,0.88919346703472,0.78427236212762,0.68973371184096,0.74887680903606,0.72960476599062,0.8356447909957,0.69205274644374
0.37045780401285006,0.6525099514967401,0.98788265625,0.6718428360177201,0.42903773603965,0.92650685159502,0.9946318519731999,0.73928188337612,0.78861651677574,0.89319430044175,0.7774688483379201,0.6905579963735,0.75555361209366,0.7319342109375,0.8325963319348,0.69094773357654
0.36958107618965,0.64017822865674,0.988716312234,0.67206963776108,0.43244210066000005,0.92162203174648,0.9942027361792,0.741608229308,0.7964805815224599,0.89732813019727,0.77080086367392,0.69212174404736,0.7629837303458401,0.73443811869792,0.8295809460628001,0.690086211896
0.36872857696,0.62799228085096,0.989608214016,0.6722963611070001,0.43594585739165004,0.9168139425520001,0.9936675312208001,0.74423090098688,0.8038776022080599,0.9012805321157501,0.76407058434458,0.6933686386493401,0.7699171935648601,0.7368967712879999,0.8265345511413,0.6891100519815
0.3679334958976,0.61567674630504,0.9905902538660001,0.672473434172,0.4393451368994,0.9117953880998199,0.99316365925,0.74673433710572,0.81112920953856,0.9052184666441201,0.7565715487145,0.6945067998335,0.776809457304,0.73925181964998,0.8233783036608,0.68811973190624
0.3670052688384,0.60283775065114,0.991221683336,0.6727708092012801,0.44294415482960003,0.9066793837079801,0.9925727378612,0.74936177627648,0.81840847094616,0.9089781027705199,0.75044171905338,0.69604806269664,0.7836364225660001,0.7418892830895,0.8203775568173,0.6872226722901601
0.36575274164885,0.5891057829834601,0.9909562618500001,0.6734075866404801,0.44663236004085,0.90152091815518,0.9916815887167999,0.75178443110912,0.825877336086,0.912410789575,0.7483966926160799,0.69850473562694,0.7903424148135,0.74527312443702,0.8177853797957001,0.68653321042854
0.3643826705096,0.5748577400260001,0.9903954418500001,0.6741567736524801,0.4506327559816,0.8963385247179999,0.9906682565200001,0.75447746075888,0.8333040670015001,0.91566321472732,0.7478209327625,0.7013345766297601,0.79693697414616,0.74893887543768,0.8153568954132,0.68593801916054
0.3630693380274,0.56057596971066,0.990030046176,0.67482748388588,0.45483409364685,0.89107675052128,0.9896490798591999,0.7574667099153201,0.84048291540966,0.91886932296575,0.7465012533180199,0.7039973458329599,0.80337405476886,0.75249309528342,0.8128654206608,0.6853168996215
