J27,J28,J29,J30,J34,J35,J36,J37,J20,J21,J22,J23,J13,J14,J15,J16
1.714690531531451,-1.0675321022553352,0.022870742830278994,-1.7037418136100844,1.4616505632413341,0.2259812307028405,-0.03283257194116795,-1.518023707471886,0.1139637189287922,0.026331455723440655,-1.780824252855981,1.1097917810581752,0.18185641486595908,-0.024544696511660666,2.966118139452267,0.832309975137265
1.7146589472664377,-1.0673378986267472,0.02291823603033724,-1.7037448136100843,1.461559546535685,0.226110546557793,-0.03270005195572107,-1.5177224935031706,0.11413501087439415,0.02627574689654258,-1.7751993390764564,1.1096067678853239,0.18177843891857248,-0.02421839213281563,2.9426231407736614,0.8329634350502635
1.7146203645445308,-1.0671437036447058,0.022846996260884923,-1.7036002048385006,1.4613875043105247,0.22629352186607857,-0.032462453769647195,-1.5172031680005973,0.11466298304148836,0.02625757564814953,-1.7702022367692762,1.1092600466448155,0.18202827571682983,-0.02390688173020462,2.912464324476111,0.8336319841174541
1.714626364544531,-1.0669495173077432,0.02280699626088492,-1.70356300498083,1.4612654827365117,0.22642483975604843,-0.03233789624632713,-1.5168328213958626,0.11560358838245875,0.026261294226346744,-1.7651277524091298,1.1090443475551508,0.18291612628677864,-0.02367206491420839,2.887641175659794,0.8342229294455393
1.7145202037298508,-1.0667543396143917,0.02273424971189314,-1.7034244146057462,1.4611044602388403,0.22655615846067598,-0.03220306190468689,-1.5163337279963558,0.1168518643207125,0.02630514216977922,-1.7607787852654149,1.1086400242136876,0.18399295839665597,-0.02350820674248885,2.8591420809143524,0.8346413781382231
1.7145062037298509,-1.0665601705631849,0.02264850318328722,-1.7034344146057463,1.4610324553696847,0.2266854779803339,-0.0321900251654271,-1.5160181374676607,0.11861462194026286,0.02638716951667164,-1.7561601043056443,1.1084625715173886,0.18590436155671677,-0.023428814194610233,2.8388213970147937,0.8351000100061696
1.7147361173396174,-1.0663680101526538,0.022552756675051668,-1.7039424361804947,1.4610474602388404,0.22691511946622647,-0.0324496178737665,-1.516242727996356,0.12104416826815655,0.026510292694601086,-1.7487521848196255,1.1091667678853239,0.18936066268452365,-0.02344606897701918,2.8404631722750877,0.8359970484778719
1.7150522612089694,-1.0661768583813322,0.02246775667505167,-1.7046385239967898,1.4611454827365118,0.22714076421670173,-0.03280801233344329,-1.5165932059133314,0.12382861536228523,0.026709292694601088,-1.7414007516932621,1.1100311044339004,0.1932967235384612,-0.023550459898228793,2.8500000517453166,0.8368687115188764
1.7152482674204568,-1.0659293361224698,0.02236001018717017,-1.7051591610549812,1.4611965043105246,0.22730674992373026,-0.03312889280752877,-1.5167929192868672,0.1266398539508723,0.027007708264101773,-1.7354849747079764,1.1106196437347644,0.19678205277861494,-0.023733889178205625,2.8563594503860914,0.837446082408353
1.7155335409556227,-1.0657482045035962,0.02226801018717017,-1.7057645169641371,1.461287546535685,0.22751640039438464,-0.0334012570624374,-1.5172148548071915,0.12918558837913938,0.02740158494511657,-1.726574542729424,1.1116317459527183,0.19971498364442034,-0.0239757938524369,2.860680717039062,0.8384897889535476
1.7156560169444972,-1.0655750815190403,0.02214551727240599,-1.706202274963175,1.461247546535685,0.22771405413780532,-0.033720668598159614,-1.5172747749927697,0.13184759869273915,0.027918247599360395,-1.7246332159092983,1.1117187760408065,0.20248314779719884,-0.024306556923822463,2.8705570809143524,0.8384125808685531
1.7151064807110241,-1.0652308614470156,0.021837815300589362,-1.7059664314422356,1.4607284495762372,0.22805270607283443,-0.034148179249447776,-1.5162129790436096,0.13513514403066365,0.028574913277533247,-1.7420335292386244,1.1092709894860409,0.20567829287709224,-0.024765587878095546,2.8953575082210667,0.8351930342955226
1.7143537046909836,-1.0648986758946593,0.021475133226396464,-1.7054772496080097,1.4600395737518133,0.2284270348745009,-0.0345692305658972,-1.5148142310356556,0.1381659901828218,0.029340827734076886,-1.766272548463656,1.106030083758003,0.20842785979818856,-0.025301747653418593,2.9253118234231406,0.8309829115401421
1.7137133286942703,-1.0645795248502363,0.021164947921996653,-1.7051489358521599,1.4594878860144498,0.22868204010256446,-0.034926537695116014,-1.513673378698414,0.14026305194328148,0.03017265774627968,-1.7868054060316436,1.103334158336581,0.2100608237366972,-0.025890054007026313,2.9517460475986383,0.8274447148413359
1.7130821393685285,-1.0642130588969496,0.02087376702479639,-1.704831660466728,1.4588045423832658,0.22907906183324664,-0.03527539042741472,-1.512330880138643,0.14182073321167066,0.03102385625570238,-1.808168364043659,1.1006135691012424,0.21133707808431446,-0.026568067867250727,2.9818717586713324,0.8238111938541127
1.712408600201705,-1.064036670854627,0.020598590480894012,-1.7044791806450446,1.4582882115193292,0.22925841445152098,-0.0354934407047331,-1.5113622934031878,0.14250829835390066,0.031937720148512025,-1.8285073811348151,1.0980561462693477,0.21120675047874174,-0.02736379082233158,3.005400686778725,0.8204099465448846
1.711795800988427,-1.064170016428626,0.02039265234392508,-1.7041437560584978,1.4581932802274198,0.22901940226184414,-0.03544855874481617,-1.511433760328213,0.14190394645449134,0.03297408643465342,-1.8449893996002409,1.095898750683794,0.2083852632873771,-0.028280157223830288,3.009237562251038,0.8178446221547893
1.7111396872516187,-1.0644260588969496,0.020218461445350465,-1.7038806110893636,1.4582041441240297,0.22862638344922576,-0.03527408857103452,-1.5118955044237565,0.14066820972906804,0.03399730476887375,-1.8600720161117,1.0938638589592224,0.20445918423487647,-0.029354619847172636,3.006348322824759,0.8153621210756349
1.7104897953614593,-1.0646217586649789,0.020054272814451008,-1.7035912877413664,1.4580971441240296,0.2283427083602903,-0.0351379136913237,-1.5120574401707638,0.1393334939389767,0.03491283418034952,-1.8752357523106438,1.0917970072238015,0.20072503584009987,-0.030582276155834417,3.0067674609879775,0.8124662326062775
1.7098975892798733,-1.0648134622648333,0.01988334232385772,-1.7033822271237449,1.4580959498152755,0.22801636912830092,-0.03501450488404647,-1.5124208752400379,0.13802183130212678,0.035771344925239285,-1.891664865524793,1.089467043164024,0.1971040677497548,-0.031855295703946934,3.0066715225187433,0.8096961013637843
1.7091582327685573,-1.065116880961754,0.019738158365773677,-1.7031038066561779,1.4577692115193293,0.22765036883170514,-0.034812270194248617,-1.5124488757880021,0.13638774913053853,0.036605887023162705,-1.9045458836197722,1.0873285613035446,0.19277970215934534,-0.03325401734087186,3.0059434102538454,0.8056893186626203
1.7080118533157196,-1.0657694947914071,0.019510258351792747,-1.7023988419146827,1.4564684244713006,0.22704305413780532,-0.034333029045205264,-1.5114701153646672,0.13401949066882876,0.037439636871307434,-1.907814463234953,1.086196367210023,0.18689721474681942,-0.0348626180639602,3.0056495225187434,0.7991710219870991
1.7067140983177531,-1.0665863361224697,0.01930210626158494,-1.7016249754351653,1.4548186562233647,0.22635244143320518,-0.03378721066895006,-1.51017880222709,0.13144317982718182,0.038345153167424186,-1.9071432296392927,1.0851000577735652,0.18023956177807124,-0.036412454830675345,3.004178434271374,0.791142677190326
1.7055129720023547,-1.067263559286773,0.019085958154573965,-1.7009758440043448,1.4533098348748594,0.2257325218660786,-0.03335069789274803,-1.5090336894390803,0.1290881214045356,0.03936225406488953,-1.9075564709227142,1.0833618008989643,0.173500911308558,-0.0377011637594098,3.0020164102538454,0.7826744374980873
1.704138763912549,-1.068041700084988,0.018795585608096115,-1.7000205530687313,1.4518540444016823,0.22508097541286992,-0.0330009592597352,-1.507852987553678,0.12675998265769725,0.04050641601140658,-1.9079081787795573,1.0817245539926013,0.16632286803344984,-0.038765227794196666,2.9996017718973125,0.7745733068192694
1.7029336288276036,-1.0686811768167563,0.018576673674562384,-1.699702829282959,1.4502762345229068,0.2245497705943625,-0.0326454187911649,-1.506722472137242,0.12405399754368554,0.04187982053806904,-1.9048076364123783,1.0786499556451623,0.15787167929557053,-0.03963472743271759,2.9924843573661715,0.7630666132690823
1.702649849739848,-1.0691829261231072,0.01875032838048803,-1.7016244679741828,1.448485428243844,0.2242391984684716,-0.032062190638642074,-1.505906913268491,0.12056622170238511,0.04357657742916401,-1.8974410202386698,1.0729149761020222,0.14764976506560062,-0.04036083980500586,2.982789024339329,0.7447551019315839
1.702454849739848,-1.0695498961159569,0.01898718745990754,-1.70423201960029,1.4466102472133209,0.2240419387291019,-0.031468453769647194,-1.5052156296646284,0.11623010669501752,0.045555609548539634,-1.8853733771109504,1.0657536871229534,0.13564630084358256,-0.04098958952562612,2.966028951727399,0.722996479767793
1.7020380844517529,-1.0699653481328393,0.019058592975629292,-1.7062367858553587,1.4447727290021268,0.22380003370397597,-0.03106433125122145,-1.5044170594439126,0.11097811785107912,0.04777771337923856,-1.8710254795479653,1.0586311112226858,0.12216253634964935,-0.04158319560591182,2.9440396584471498,0.7012222635413674
1.7019723675983125,-1.0704937498037455,0.019247695318099924,-1.70867053592304,1.4429231913153073,0.22351248701428517,-0.030485412892600174,-1.5036843450359896,0.10452905800939821,0.050213266512904184,-1.8612281280258434,1.0534841897099643,0.10806317337861045,-0.042279933859255686,2.940294344186986,0.6810902246544186
1.700999352437883,-1.0707774370404044,0.019121158365773678,-1.7102226583520805,1.4410111562936112,0.223432541453322,-0.030361471335179517,-1.5027911915392707,0.09610617273738264,0.05310577800790303,-1.8327230190421384,1.0447610648524377,0.09056815845990487,-0.04320550272404668,2.888244057404407,0.6547237542452925
1.697560585964996,-1.0703387498037455,0.01812944434063949,-1.7093289469359347,1.438943936685951,0.22366148701428518,-0.03149477098605849,-1.501555993723253,0.08523754915215163,0.05673539311006652,-1.7659420274966797,1.0253587821676162,0.06720335528612065,-0.044465488451929575,2.722368225107263,0.6148722954754702
1.6932255229025763,-1.0697217839667057,0.016886146545351033,-1.7076128150860237,1.4368067532018245,0.22409603370397596,-0.03300985847378427,-1.5001600774608113,0.07185261125058147,0.06094494182352947,-1.6811898479063248,1.0035622696774458,0.041579707695942145,-0.04628599684943637,2.51947508472069,0.5703788604493407
1.68934109207785,-1.0692287533452645,0.01585383948442213,-1.7062780071762897,1.4345987736481225,0.22447793872910193,-0.03417342960358228,-1.49878727451995,0.056213972425881255,0.06565254583567841,-1.5992519055113077,0.9854912356352774,0.01643641617671608,-0.048846275726164776,2.3401670740339693,0.5287154929479494
1.685608763756196,-1.0687347698820595,0.014857095661782201,-1.7050341533394837,1.4325886581796758,0.22481119846847158,-0.035338670456393106,-1.4975797697441573,0.039299043638877595,0.07108168349795621,-1.5343852908965805,0.9669587194819724,-0.008125170475149518,-0.05219145047821154,2.1871790456282856,0.49029736138507135
1.6815774793869716,-1.0681090032645109,0.013942136199120395,-1.7034822247840573,1.4300984844375897,0.2253094245646548,-0.036308440704733096,-1.4958692372215452,0.018878764396099326,0.07763824649245253,-1.4298351658904636,0.9535068124316214,-0.034184219964456974,-0.05664142911333949,1.995005549232242,0.44727556796036055
1.6767944283948155,-1.0671622988754768,0.01323286779341549,-1.7012708419146827,1.4262414729349306,0.22618625844533735,-0.03684322213337282,-1.4928584486701757,-0.006939977546364384,0.08565415055485215,-1.2369834106326216,0.950918765778893,-0.06311458644358289,-0.06247619221142168,1.7163208274719692,0.39338176149342396
1.671814764074108,-1.0660600101526536,0.01257810300905411,-1.6988084007568425,1.4219487083402367,0.22735144143320518,-0.037225675540939834,-1.4893661507426366,-0.034353393449560954,0.09527207005838112,-1.0308041351174866,0.9531253099143353,-0.09170489342879456,-0.0695745675549713,1.4327513882181195,0.3381023934730621
1.6670268446765661,-1.0649059671673362,0.01189062348080955,-1.696543434034154,1.417919490053737,0.22840671115696742,-0.037656689646101214,-1.4861059000358479,-0.060471915635035636,0.10650184613345168,-0.8586311454281933,0.9550157154185759,-0.11775692665054309,-0.07777709999078788,1.1955513513331522,0.28858152543939414
1.6621576478566282,-1.063799880961754,0.011107692071190108,-1.694147532672324,1.4138589523575362,0.22952804010256445,-0.038215808237590784,-1.4827514673081565,-0.0848480628700827,0.11911452283873766,-0.7115766322365806,0.9554270209816218,-0.14132235836648965,-0.08688090577842197,0.9949661674244727,0.24457259140845705
1.6573809870024838,-1.0623586175189657,0.01030346869030745,-1.6919954728541635,1.4099025982102806,0.23089144440388726,-0.03871903779535835,-1.4795083763446617,-0.10861556351840276,0.13397578361177911,-0.5636622585868416,0.9622153837209388,-0.1631863273267622,-0.09747655072251887,0.7964388833889449,0.20030883027697594
1.6531627258370596,-1.0605633833821166,0.00963278516784015,-1.690762222336594,1.4060955561593613,0.2324146078856443,-0.03894780741741199,-1.477070189294677,-0.13236583850565165,0.15193877574563344,-0.40052945021125846,0.983345615924516,-0.1835542626121911,-0.11018130577595905,0.581893543650565,0.15089380769061864
1.648972776551628,-1.0583361375301634,0.00880605333290553,-1.6896461013154263,1.4023603466694086,0.23427158858891436,-0.03922742077551647,-1.4747539651933592,-0.15286601621350007,0.17190441292934105,-0.2539408568318582,1.0107680683733349,-0.20044527413728047,-0.12415357362960003,0.3904782909359804,0.10417317570334939
1.644537185077128,-1.0559063213386843,0.007628380260484945,-1.6882033215133576,1.3987059437074905,0.23637007433366272,-0.039833651390807315,-1.472163247866936,-0.16818377787318542,0.19267158270554952,-0.13858150676852327,1.036316199484947,-0.21259441469357626,-0.13859108660737907,0.23958814274316126,0.06465526582638198
1.6403847824995408,-1.0541786935362665,0.00630707347032914,-1.6870145073341465,1.3951864894474253,0.23783333931416178,-0.040453652463421946,-1.4700699636236152,-0.17872251611357454,0.21360264886297547,-0.044498989350604146,1.0589975004701453,-0.21990179315692135,-0.1533820109611681,0.11816829365281917,0.02862643190344466
1.6352725285482124,-1.0503980870813672,0.004230842594721962,-1.684889905029077,1.3917295110127172,0.241075904305852,-0.04174565139080732,-1.4669173806723406,-0.1844236757023386,0.23603792799954254,0.03281318223706403,1.0884793671398916,-0.22216141488234709,-0.16920562797203254,0.01609377167399373,-0.0026800592343786678
1.6281233791538101,-1.041466961514122,0.0009630632720281224,-1.6810021615101463,1.3881405983538304,0.24871244893040864,-0.0442996783475092,-1.4605505581302765,-0.1853473290349981,0.2619893197603672,0.09637511300951546,1.1367171061385468,-0.2192286818227155,-0.18679518331901618,-0.07261139650263354,-0.027837321888244115
1.6199400890395974,-1.0304305490159638,-0.0031324973416133016,-1.6760520022284193,1.384678755360361,0.25819931299589477,-0.04750037439445239,-1.453200089192341,-0.18157607652963115,0.28942008686628107,0.14717294414097712,1.192931450347336,-0.2105806181605087,-0.2052310382874672,-0.14296339895998664,-0.051343598458098216
1.6118594096082273,-1.0201214664208513,-0.007546991094640403,-1.6709888528163512,1.3815117817919138,0.26709966284173514,-0.05070534193497183,-1.446608914368499,-0.17338927142104368,0.31602814548164465,0.1865468248821323,1.2462298918951218,-0.19623559546160077,-0.22342305265569495,-0.19490796526780796,-0.07585689948541069
1.604664959764017,-1.0103630616947221,-0.011284287877222682,-1.667016483272841,1.3778330652532715,0.2755648126897999,-0.05326751552724956,-1.4397790770573187,-0.16161374547629553,0.3423660963685738,0.21774813952754907,1.3009215881102265,-0.17718955201517347,-0.24096080647353862,-0.2349005536464555,-0.10050389020497857
1.595078136033033,-0.9988428556299739,-0.017159200571613787,-1.6598243229084066,1.3754830818490527,0.2856116382109172,-0.057144716406809,-1.43362316073071,-0.14646903874372058,0.3696160939178729,0.24116986982226718,1.3562576373168702,-0.1538266497173823,-0.25881962480389953,-0.2631823989533262,-0.12749303867876927
1.5795081489664078,-0.9834016334054352,-0.028466327139054077,-1.6448249402944684,1.3767395095325246,0.2990991523708223,-0.06478286944399364,-1.4294664114705544,-0.12848728461143388,0.39952989294466895,0.2574556797934567,1.4117996774713788,-0.12701103859759938,-0.27858313386486433,-0.28073960830265166,-0.15867942411596023
1.5616147689595155,-0.9662292562297723,-0.04163407117007237,-1.6266668791851688,1.379290613448441,0.31415335948295303,-0.07355367292662818,-1.4260003906103695,-0.10928703606912941,0.43190519949689643,0.2699817336133691,1.4676259598823123,-0.09896549375844663,-0.2986955328323197,-0.2938312890769557,-0.19228019517998254
1.5447649585418137,-0.9497265907781411,-0.053653110264155535,-1.6095447330093857,1.3812139790248084,0.3288384285271852,-0.0813266375370923,-1.4223754444071457,-0.09004703640583757,0.4659528266786712,0.2809495530692158,1.5237912871833963,-0.07138136207293823,-0.31740523059342807,-0.30616360817012106,-0.226844399774975
1.5282564382657222,-0.9342201316809506,-0.06564462032571743,-1.5933122264374717,1.3831758701356394,0.34254894653223006,-0.08952857521337756,-1.419045344931315,-0.07129311443336804,0.5031571536792132,0.29085837383337326,1.5871165762442467,-0.04515445160125045,-0.3355902893639828,-0.3182268819196923,-0.26156340260106326
1.5102498935509332,-0.9166680562447233,-0.0776416956936679,-1.5738411025057026,1.3854730195188094,0.3585700084754808,-0.0969514856246078,-1.4158274269458884,-0.05328076729386304,0.5439790216299203,0.29992926146904325,1.6402357670507426,-0.020920491219308314,-0.3529793520490675,-0.3305339831374222,-0.29976924864856863
1.4895613757818387,-0.8934609647124808,-0.08934313473047927,-1.5477897619273424,1.3881949466751164,0.38061080555096244,-0.10160753609940186,-1.4118552096039714,-0.03629598939664685,0.5885835325269683,0.3085995633345993,1.6601111775444768,0.000652924532967546,-0.36909070080636486,-0.3435471738904369,-0.3455964899944806
1.4672592079969193,-0.8684697423188051,-0.10107423913904963,-1.5184945871008737,1.3913025821937177,0.4049217545322032,-0.10585918112394337,-1.4080837096657794,-0.021231551503969052,0.6382947364852082,0.3178000668840439,1.667324760478508,0.018191070816888935,-0.3845760014066514,-0.35826451690233907,-0.39559986346116
1.4448973974584418,-0.8449628184098246,-0.11276775308057946,-1.4897973086069627,1.3944139938413187,0.42799333182053056,-0.11123461855305358,-1.404920051907617,-0.00867296837360094,0.69476133858302,0.3288138776068745,1.680843377817157,0.030700157149609667,-0.4002413943853015,-0.37584673097889776,-0.44639601571463017
1.4239796481772997,-0.8219646363006139,-0.12380115298828478,-1.4631675067050494,1.3968314864013078,0.45061081985503426,-0.116390050307533,-1.4004087823891516,0.0014444623034579242,0.7605297044185291,0.343770528135775,1.6967529061669264,0.03805916230667636,-0.417954959937982,-0.3970937793429036,-0.49905498149708905
1.3984972989100013,-0.7993713482379201,-0.13554935282315717,-1.430310067490706,1.4006901718314353,0.4738330855340373,-0.1236921475333504,-1.3991229771424214,0.009267439350502818,0.8328914816162319,0.36064734359211964,1.7072122468098616,0.040213796050237796,-0.43418949502281284,-0.42169060401078434,-0.5571584882514726
1.3631942228430625,-0.7767961598292754,-0.1496302265337326,-1.3840888143655998,1.4086851351581489,0.499211788087182,-0.135657377532044,-1.406645335770582,0.014974354928128035,0.9065928822925503,0.37459507894921895,1.7046160962943468,0.037268701473774826,-0.44341226188364447,-0.4484840862053864,-0.6269546800455028
1.323867865930324,-0.7550258287789362,-0.16404990645964385,-1.3326309843013937,1.4180760776059407,0.52492222211482,-0.14969661505718232,-1.4171994772071093,0.018604992837876082,0.9857628723276165,0.3900777513472913,1.6969632562667205,0.029365390677189667,-0.44994143755720023,-0.47891653427450215,-0.7082011793218626
1.285955089558779,-0.7345281150310374,-0.1771430634384098,-1.2835375535497635,1.4265188171573202,0.5496708357014795,-0.1635281847992926,-1.4260812550551911,0.02029045904709082,1.076901381356148,0.4116132377699125,1.69277845207436,0.016921648050545544,-0.4591291792553713,-0.5148481565505768,-0.7995787256370626
1.251730941004193,-0.7123747960435631,-0.18944547776165804,-1.2394298651152051,1.4352920342417583,0.5754552894213758,-0.17646051823189957,-1.435049888597561,0.02043886129497297,1.1839616233111745,0.43519174703344704,1.6902914391139772,0.0010367106731095713,-0.4726847963994235,-0.5554194977818001,-0.909334496946635
1.2105110320520907,-0.6961005630553307,-0.20027602649435006,-1.1868328600953748,1.4433481692594192,0.5980180047575452,-0.1918608231051438,-1.4439017797120286,0.019389985533396464,1.2956656185114255,0.465318648301273,1.6860337990014753,-0.01752131118957824,-0.4832087848438963,-0.6028174720815336,-1.0334103573123854
1.151964614536666,-0.6934720920000629,-0.20957619448887355,-1.112999892246179,1.4493671921865017,0.6128888855113619,-0.21361101262316054,-1.4519698731944337,0.017474209903941634,1.3934864870037178,0.5115286792470606,1.6761914378661287,-0.03787441802252094,-0.4802885197488346,-0.663043595841887,-1.160703216835967
1.0893510702166498,-0.696717198046665,-0.21699617705424157,-1.0350736783111687,1.45466733731962,0.6243749349534351,-0.23743916828877698,-1.4598896617770718,0.015149501826411105,1.4892030331759372,0.568307734773708,1.6648099966707317,-0.058019370326746325,-0.47359798823467575,-0.7346237118889879,-1.2999755857415125
1.0329753145562026,-0.6983887673039922,-0.22282678547008575,-0.965733114250277,1.4601941484247207,0.6365664825990953,-0.2595584576786226,-1.4676983627054432,0.012788469327043606,1.599278186491385,0.6294465450714491,1.655514615563334,-0.07636789376341474,-0.47237068321390385,-0.8165006686535613,-1.4662609410796126
0.9813036707384921,-0.6963792845185228,-0.2301884060695231,-0.9027843907666699,1.4658929936437277,0.6510579443084135,-0.2809070739302444,-1.4755234170199356,0.010655534672474865,1.7236443311356586,0.7027179750878516,1.6445726968897807,-0.092121285085465,-0.47309041769371246,-0.9216136739894009,-1.6771100185040761
0.9297780277043571,-0.7030964130763467,-0.23129306411932296,-0.8412039640417498,1.4711370561963348,0.6600007183597421,-0.30209188409314275,-1.4830920327781374,0.008949312027211583,1.8477795255898317,0.7808807746331351,1.636673253789803,-0.1046852995960526,-0.4760650773814244,-1.0298412003127633,-1.8907552864818586
0.8730126240381061,-0.7333783099011179,-0.21761041893786912,-0.7757293611960066,1.4753299186053501,0.6544629228749957,-0.3242181626856504,-1.490123024388885,0.007817496711061446,1.9541980941783192,0.8476215199028614,1.6386922741815482,-0.113583949205146,-0.4819545895286109,-1.0983577193424807,-2.0290679860229868
0.8187611097058048,-0.7720187607875457,-0.19854745833896398,-0.7146099727910864,1.479153085180128,0.6436349457060322,-0.346020136225191,-1.496860617035543,0.0074434917404486885,2.0538589342979727,0.9133626465245157,1.642417791658357,-0.11806618386004726,-0.4896706633777502,-1.15198858349486,-2.1369564382019055
0.7719331044607257,-0.80570579008803,-0.1824526196609578,-0.6628259154617291,1.4832075367216004,0.6357202452307923,-0.3664975549244622,-1.5037733203626467,0.007917506827608098,2.164055995876133,0.9913304525532536,1.6422559543199493,-0.11783172220451345,-0.4987898697133084,-1.2227678214642634,-2.275227546238175
0.7263578669055459,-0.8403127939007851,-0.17041645767862243,-0.6141966960405746,1.4876017843633116,0.62863116533718,-0.38838556242354594,-1.510877203184907,0.009147141545912276,2.293015256816377,1.0822946797372153,1.642776760250028,-0.1134183885575095,-0.5071592488990138,-1.3020169110562825,-2.436888429189711
0.692346443197154,-0.8732062260193458,-0.15419759184607587,-0.5787733596669409,1.4916432538931939,0.6201008809770007,-0.4060835595878062,-1.5176424803843656,0.011111762353711339,2.4017747627672996,1.1759778169708783,1.6341767770835753,-0.10528899453997287,-0.5185181728590182,-1.381065207275861,-2.580995129942134
0.6794537580930166,-0.9003919843718649,-0.12280810148340153,-0.5647220014891304,1.4943996214251225,0.6076908658231411,-0.4126440502371766,-1.5233819505836956,0.013795867536095163,2.4387759754857363,1.2557091159663958,1.6088162811967144,-0.09406548112643395,-0.538634443400156,-1.4553007122893662,-2.6570328712981737
0.6748521433172695,-0.9257214815429718,-0.08909468512150162,-0.5598852374808352,1.4968074138705558,0.5941082996562518,-0.41502109936372783,-1.52875907166705,0.017000967054349145,2.4465867014252316,1.3323182575080643,1.5724506245123429,-0.08091805200998672,-0.5614502556239571,-1.5256243397072053,-2.7032065798225924
0.668631296299424,-0.9513458288155068,-0.062426600611232355,-0.554837749840572,1.4997012485282166,0.5820450809435675,-0.41928576511775084,-1.5342473815001554,0.020651052885775824,2.4679589021349813,1.4212140924772054,1.5330341734994692,-0.0668368077890063,-0.5818826573524711,-1.6019759636864013,-2.76703203104763
0.6609851792393255,-0.9777090044128202,-0.03240175865928695,-0.5478149592051674,1.5022276247324229,0.5688150239990294,-0.42411836560138355,-1.5400333312403305,0.024908652688381425,2.4934200850615356,1.518147492421425,1.5005723013382872,-0.0525332676423722,-0.6041296967571733,-1.7021234567844914,-2.8418828803091127
0.6598845501565062,-1.0019682797068556,-0.014060961027343038,-0.5504689127724915,1.5054889893923356,0.5583891154642902,-0.4272139328980387,-1.5449939446201622,0.029911568020110833,2.5043284529638306,1.6193010511696881,1.4378855568720854,-0.038522224513015256,-0.6224889182196272,-1.7700110685462922,-2.8982191068083383
0.6730708137583212,-1.0209757238870323,-0.027284322346787203,-0.574471175533432,1.5107574685764618,0.5558692881215969,-0.4266846115236739,-1.548247804735221,0.03572539064026936,2.487228088318364,1.7278737684615653,1.317075165838645,-0.025265777668431254,-0.6287906159929438,-1.7316139031182858,-2.904159708597838
