T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.66,1.33098,-0.08116,1.20093,2.54927,-0.35197,1.32054,2.14144,0.2382,3.82568,-0.98414,1.84299,0.07538,-2.0096,-3.17923,1.78493,3.39134,-0.23581,0.66669,-0.18255,-5.44413,1.52637,-1.70264,8.31445,2.884,-0.28657,0.47897,-4.36538,2.02702,3.98335,1.12363,0.39905,-0.43332,-0.18988,-1.14724,0.19418,-1.68269,1.01964,-0.15609,-0.06559,-0.02389
0.68,1.32876,-0.02822,1.25072,2.72747,-0.27467,1.22405,2.18119,0.31691,2.7555,-0.84548,1.88441,0.06797,-0.96742,-3.89942,1.54266,4.03024,0.35907,0.90994,-0.04209,-6.69089,2.14054,-2.02363,8.10481,2.49919,-0.29732,0.36464,-4.42626,1.90534,3.42254,-1.70955,0.33383,-0.39957,-0.17542,-1.0915,0.28468,-1.90924,1.14863,-0.24492,-0.05893,-0.01623
0.7,1.30251,0.04204,1.28967,2.87977,-0.17883,1.07152,2.16788,0.42257,1.62124,-0.66697,1.87419,0.05975,0.04436,-4.60835,1.10078,4.58486,0.61998,1.06097,0.02332,-7.89218,2.75762,-2.08196,7.6447,1.98337,-0.2491,0.23133,-4.53566,1.76403,2.72072,-4.13985,0.24002,-0.36289,-0.16086,-0.97695,0.40258,-2.17514,1.20877,-0.3608,-0.04509,-0.00387
0.72,1.24987,0.12596,1.31216,2.98287,-0.07126,0.87765,2.09874,0.5526,0.4822,-0.44919,1.81489,0.05102,1.01788,-5.28654,0.45081,4.99238,0.59164,1.11682,0.02516,-9.01101,3.32261,-1.85013,6.93589,1.37129,-0.14669,0.0868,-4.68458,1.61235,1.90846,-6.04976,0.12623,-0.324,-0.1463,-0.78657,0.53139,-2.45922,1.16674,-0.50186,-0.02332,0.01343
0.74,1.16892,0.21874,1.31273,3.01339,0.04014,0.66026,1.97192,0.70187,-0.60236,-0.19593,1.71125,0.04203,1.95158,-5.91466,-0.40005,5.19421,0.36671,1.08537,-0.01394,-10.00818,3.77515,-1.31548,5.98828,0.69426,0.005,-0.06174,-4.84982,1.45566,1.01311,-7.37313,0.00472,-0.28262,-0.13114,-0.50404,0.65384,-2.72629,0.98983,-0.66375,0.00608,0.03535
0.76,1.05835,0.31463,1.28663,2.95035,0.14773,0.43885,1.78619,0.86307,-1.57708,0.08546,1.56996,0.03297,2.84801,-6.47656,-1.42413,5.14195,0.05848,0.98063,-0.06651,-10.84279,4.05328,-0.48108,4.81977,-0.0224,0.20179,-0.20808,-4.99988,1.29603,0.06136,-8.09305,-0.11068,-0.23785,-0.11443,-0.11622,0.75267,-2.9313,0.64937,-0.83976,0.04193,0.06104
0.78,0.91773,0.40734,1.23026,2.77782,0.24553,0.23316,1.54069,1.0273,-2.39433,0.38418,1.39956,0.02399,3.71159,-6.96241,-2.5697,4.80312,-0.23,0.81725,-0.10737,-11.4734,4.09815,0.63392,3.45621,-0.76105,0.4409,-0.3473,-5.10204,1.13352,-0.91691,-8.23577,-0.20692,-0.18875,-0.09519,0.38422,0.81124,-3.02563,0.12467,-1.02112,0.08254,0.08929
0.8,0.74779,0.49043,1.14172,2.48713,0.33026,0.06159,1.23499,1.18475,-3.0175,0.68631,1.21031,0.01515,4.54651,-7.37093,-3.76009,4.16578,-0.43128,0.60626,-0.11964,-11.86001,3.85938,1.99462,1.93147,-1.51232,0.72132,-0.47598,-5.12893,0.9676,-1.88553,-7.86263,-0.27394,-0.13481,-0.07273,0.99644,0.81424,-2.96415,-0.59323,-1.19739,0.12598,0.11878
0.82,0.55069,0.55772,1.02105,2.07824,0.40177,-0.06027,0.86947,1.32556,-3.42325,0.97572,1.01381,0.0065,5.35532,-7.70978,-4.89712,3.24112,-0.52584,0.35343,-0.09778,-11.96644,3.30038,3.55148,0.28713,-2.27415,1.04346,-0.59212,-5.06281,0.79817,-2.80144,-7.06102,-0.30606,-0.07634,-0.0469,1.70978,0.74858,-2.71168,-1.49816,-1.357,0.17044,0.14813
0.84,0.33017,0.60377,0.87039,1.55993,0.46274,-0.12113,0.44602,1.44058,-3.60266,1.23544,0.82144,-0.00197,6.13815,-7.99374,-5.86902,2.06339,-0.53834,0.06063,-0.04705,-11.76318,2.40342,5.2425,-1.42852,-3.04925,1.40827,-0.69496,-4.89701,0.62601,-3.61762,-5.93507,-0.3024,-0.01445,-0.0181,2.50314,0.60455,-2.24812,-2.56654,-1.48774,0.21432,0.17607
0.86,0.09167,0.62437,0.69384,0.94897,0.51762,-0.11516,-0.03101,1.52232,-3.56138,1.4494,0.64148,-0.01024,6.8929,-8.24108,-6.56244,0.68747,-0.52063,-0.27014,0.02,-11.23049,1.17403,6.99629,-3.16244,-3.84161,1.81591,-0.78465,-4.63472,0.45251,-4.28886,-4.59692,-0.26636,0.04913,0.01282,3.34551,0.3772,-1.57174,-3.75614,-1.57734,0.2563,0.20142
0.88,-0.15773,0.61699,0.49717,0.26863,0.57127,-0.04294,-0.55365,1.56563,-3.31892,1.60441,0.4766,-0.01828,7.6161,-8.4693,-6.87606,-0.81525,-0.52828,-0.63191,0.08858,-10.36194,-0.35539,8.73571,-4.85947,-4.65233,2.26408,-0.86176,-4.28616,0.27917,-4.77873,-3.15882,-0.20448,0.11243,0.04476,4.19759,0.06754,-0.70062,-5.00637,-1.6142,0.29525,0.22309
0.9,-0.40946,0.58114,0.28752,-0.45292,0.62737,0.08831,-1.10925,1.56824,-2.9073,1.69196,0.32341,-0.02599,8.30408,-8.69104,-6.73342,-2.36209,-0.59933,-1.00854,0.14645,-9.16772,-2.12346,10.38133,-6.46539,-5.47558,2.74662,-0.92688,-3.86535,0.10718,-5.0654,-1.72655,-0.12513,0.17353,0.07655,5.01422,-0.31662,0.32812,-6.24013,-1.58814,0.33,0.23999
0.92,-0.65377,0.51848,0.07289,-1.18431,0.68712,0.26527,-1.67966,1.53075,-2.3687,1.70942,0.17365,-0.0332,8.95401,-8.91092,-6.09199,-3.86492,-0.74205,-1.37319,0.18675,-7.6766,-4.04007,11.85437,-7.93013,-6.29534,3.25227,-0.98014,-3.38727,-0.06273,-5.14435,-0.39388,-0.0372,0.23075,0.10712,5.74761,-0.76067,1.46143,-7.36752,-1.49113,0.3591,0.25092
0.94,-0.88027,0.43271,-0.1384,-1.89249,0.74819,0.46997,-2.24097,1.45609,-1.75214,1.66069,0.01581,-0.03964,9.56429,-9.12355,-4.94752,-5.23658,-0.93513,-1.68981,0.20843,-5.93614,-5.98959,13.07908,-9.21099,-7.08316,3.76409,-1.02081,-2.86574,-0.22995,-5.02693,0.76208,0.05089,0.28261,0.13546,6.35095,-1.24418,2.63589,-8.2916,-1.31805,0.38055,0.25452
0.96,-1.07865,0.32926,-0.33841,-2.54438,0.80432,0.68193,-2.76398,1.34865,-1.10949,1.55602,-0.16335,-0.04496,10.13457,-9.31322,-3.33367,-6.39747,-1.13844,-1.91775,0.21434,-4.01084,-7.83743,13.9852,-10.27568,-7.79783,4.25956,-1.04703,-2.31239,-0.39328,-4.73578,1.68473,0.13191,0.3277,0.16059,6.78259,-1.74272,3.78488,-8.91591,-1.06736,0.39154,0.24916
0.98,-1.23946,0.21471,-0.52019,-3.10857,0.84548,0.88052,-3.21548,1.21335,-0.49117,1.41126,-0.3771,-0.04872,10.66511,-9.45514,-1.31847,-7.28203,-1.30954,-2.01794,0.20826,-1.97898,-9.43941,14.51134,-11.10478,-8.38728,4.71156,-1.05579,-1.73662,-0.55015,-4.29869,2.34075,0.20022,0.36445,0.18151,7.0099,-2.23031,4.8462,-9.15332,-0.74176,0.38843,0.23299
1,-1.35492,0.09631,-0.67834,-3.55708,0.85893,1.04718,-3.56044,1.05492,0.05783,1.24653,-0.63691,-0.0505,11.1555,-9.51823,1.00121,-7.84391,-1.41914,-1.95936,0.19192,0.07159,-10.6536,14.60946,-11.69264,-8.79303,5.09011,-1.04326,-1.14652,-0.69589,-3.74327,2.72123,0.25193,0.39102,0.19707,7.01249,-2.68183,5.76835,-8.93487,-0.34888,0.36702,0.20413
1.02,-1.41949,-0.01871,-0.80927,-3.86726,0.83091,1.16693,-3.76499,0.87758,0.50124,1.08435,-0.95022,-0.04987,11.60225,-9.46885,3.50647,-8.05927,-1.46017,-1.72411,0.16344,2.04883,-11.35349,14.25011,-12.04581,-8.957,5.36468,-1.00542,-0.55031,-0.82357,-3.09349,2.84047,0.28486,0.40526,0.20606,6.78361,-3.07505,6.51417,-8.2175,0.09834,0.3232,0.16102
1.04,-1.43018,-0.12369,-0.91133,-4.02363,0.74921,1.22904,-3.80004,0.68513,0.81402,0.94712,-1.31778,-0.04656,11.99523,-9.27503,6.06396,-7.92755,-1.4478,-1.31046,0.11739,3.86303,-11.44199,13.42803,-12.17877,-8.83037,5.50707,-0.93905,0.04206,-0.92422,-2.36919,2.73257,0.29836,0.40499,0.20727,6.32962,-3.39215,7.0614,-6.98965,0.58159,0.25385,0.10293
1.06,-1.3867,-0.21315,-0.98461,-4.01966,0.60587,1.22704,-3.64529,0.48148,0.9839,0.85443,-1.73063,-0.04045,12.31369,-8.91094,8.53386,-7.47035,-1.41134,-0.73368,0.04656,5.43431,-10.8649,12.16736,-12.10827,-8.38319,5.49442,-0.84282,0.61736,-0.98774,-1.58782,2.44599,0.29303,0.38837,0.1997,5.6679,-3.62066,7.40073,-5.27467,1.07763,0.15801,0.03048
1.08,-1.29139,-0.28329,-1.03077,-3.85927,0.39985,1.15827,-3.293,0.27124,1.01191,0.82042,-2.16791,-0.0317,12.52286,-8.36104,10.77749,-6.72896,-1.3819,-0.02517,-0.05547,6.70039,-9.62207,10.52551,-11.8479,-7.61322,5.31206,-0.71835,1.1582,-1.00408,-0.76765,2.03742,0.2705,0.35437,0.18279,4.8242,-3.75386,7.53245,-3.13217,1.55929,0.038,-0.05382
1.1,-1.14912,-0.33225,-1.05267,-3.55757,0.13863,1.02331,-2.75061,0.06018,0.91176,0.85186,-2.59815,-0.02074,12.57226,-7.62321,12.66346,-5.76112,-1.38043,0.76963,-0.19183,7.62343,-7.77347,8.59389,-11.40484,-6.55123,4.95562,-0.57082,1.64293,-0.96451,0.06902,1.56563,0.2331,0.30319,0.15667,3.83012,-3.7907,7.46288,-0.65687,1.99702,-0.09997,-0.14532
1.12,-0.96695,-0.36018,-1.05409,-3.14026,-0.16162,0.8253,-2.04138,-0.14456,0.70772,0.94716,-2.98411,-0.0083,12.39602,-6.70969,14.0719,-4.6369,-1.41014,1.59436,-0.36075,8.19476,-5.43709,6.49314,-10.7797,-5.26062,4.43141,-0.40893,2.04679,-0.86284,0.89409,1.08603,0.18382,0.2365,0.1222,2.7212,-3.73516,7.20138,2.02572,2.3612,-0.24577,-0.23739
1.14,-0.75367,-0.36903,-1.03925,-2.64137,-0.47772,0.56955,-1.20258,-0.33492,0.43123,1.09663,-3.28813,0.00473,11.91601,-5.64552,14.89693,-3.43372,-1.45533,2.38575,-0.55536,8.43696,-2.77765,4.36224,-9.96956,-3.83031,3.75511,-0.24401,2.34432,-0.69623,1.67397,0.64629,0.12607,0.15747,0.08107,1.53555,-3.5948,6.75822,4.76725,2.62488,-0.38622,-0.32197
1.16,-0.51919,-0.36207,-1.01249,-2.09984,-0.78262,0.26323,-0.28164,-0.50276,0.11646,1.28386,-3.47657,0.01736,11.04808,-4.46479,15.04882,-2.23075,-1.48616,3.07843,-0.76463,8.40317,0.01238,2.34224,-8.97362,-2.36232,2.94909,-0.08848,2.51283,-0.46578,2.37196,0.28306,0.06369,0.0705,0.0356,0.31304,-3.37914,6.14372,7.40761,2.76697,-0.50664,-0.39052
1.18,-0.27389,-0.34339,-0.97793,-1.5555,-1.04927,-0.08473,0.66884,-0.64099,-0.20406,1.48781,-3.52404,0.02868,9.71187,-3.20604,14.45782,-1.10346,-1.46728,3.61041,-0.97516,8.1739,2.73553,0.55781,-7.8001,-0.95726,2.03957,0.04593,2.53626,-0.17685,2.95213,0.01978,0.00079,-0.01916,-0.01142,-0.9054,-3.09802,5.36878,9.78792,2.7753,-0.59283,-0.43525
1.2,-0.02808,-0.31733,-0.93924,-1.04525,-1.25431,-0.46355,1.59615,-0.74468,-0.50321,1.68532,-3.41708,0.03795,7.84391,-1.90785,13.08082,-0.11867,-1.36715,3.92892,-1.17296,7.85125,5.21146,-0.90008,-6.47214,0.29876,1.05463,0.14989,2.40867,0.16076,3.38342,-0.13437,-0.0584,-0.10593,-0.05698,-2.07849,-2.76039,4.44658,11.76339,2.64875,-0.63307,-0.45016
