T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0.38,4e-05,1e-05,4e-05,6e-05,4e-05,8e-05,0.0247,0.00127,4e-05,0.01559,0.02685,0.00405,0.00042,0.02555,0.09974,0.01375,0.02526,0.00878,0.00014,0.01376,0.32217,0.04988,0.00028,0.20044,0.01107,0.04724,0.00059,0.11592,1e-05,0.24717,0.17761,0.01393,0.00013,0.00012,0.16779,0.05257,0.02025,0.05455,0.01326,0.00095,4e-05,5e-05,0.00023,4e-05,0.00031,0.00016,0.00502,3e-05,2e-05,9e-05,4e-05,0.00061,0.00286,0.00028,3e-05,2e-05,0.22184,8e-05,0.00028,0.00012,0.00467,3e-05,0.10439,0.00026,5e-05,3e-05,0.41422,0.80451
0.4,3e-05,1e-05,4e-05,7e-05,4e-05,0.00078,0.02482,0.00202,0.00036,0.01603,0.03243,0.00445,0.00039,0.02652,0.10249,0.01372,0.02508,0.00426,0.00013,0.01318,0.33709,0.05417,0.00024,0.19992,0.02305,0.04916,0.00056,0.12115,3e-05,0.24024,0.18403,0.00564,0.00023,0.00013,0.17032,0.04463,0.00462,0.05644,0.01585,0.00086,5e-05,4e-05,0.00022,4e-05,0.00025,0.00015,0.00453,4e-05,2e-05,9e-05,3e-05,0.00064,0.00204,0.00026,5e-05,4e-05,0.2587,5e-05,0.00024,0.00011,0.00502,4e-05,0.09693,0.00023,6e-05,2e-05,0.4161,0.82873
0.42,0,0,0.00501,0,0,0.00142,0.02344,0.00332,0.00055,0.0163,0.04011,0.00485,1e-05,0.02746,0.10741,0.01385,0.0247,0.00191,0,0.01244,0.33849,0.05873,0,0.20067,0.0389,0.05064,4e-05,0.12267,0,0.234,0.1894,0.00423,0,0,0.17066,0.02971,0.00347,0.05783,0.01717,0.00047,1e-05,0,0,0,1e-05,0,0.00282,0,0,0,0,0.00141,0.0006,2e-05,0,0,0.31742,0,0.00015,0,0.00529,0,0.08816,0,0,0.00276,0.41755,0.85924
0.44,5e-05,1e-05,0.01013,0.00022,5e-05,0.00249,0.021,0.00479,0.00095,0.01672,0.04774,0.00527,0.00043,0.02794,0.11314,0.01428,0.02429,0.00234,0.00052,0.01221,0.32871,0.06227,0.00015,0.2008,0.05471,0.05204,0.0006,0.12208,3e-05,0.22623,0.19497,0.00349,0.00022,7e-05,0.1694,0.01104,0.00283,0.05929,0.01719,0.0006,7e-05,4e-05,0.00014,4e-05,0.00045,9e-05,0.00138,3e-05,3e-05,8e-05,2e-05,0.00382,0.00103,0.00023,4e-05,4e-05,0.38348,0.00013,0.00015,0.00017,0.0055,4e-05,0.08376,0.00021,7e-05,0.00675,0.41783,0.90027
0.46,4e-05,0.00611,0.01515,0.00013,3e-05,0.00324,0.01973,0.0059,0.0011,0.01735,0.04875,0.00547,0.00125,0.02736,0.11761,0.01467,0.0239,0.00118,0.00132,0.01203,0.312,0.06388,8e-05,0.19897,0.06689,0.05248,0.00044,0.12068,2e-05,0.21355,0.20163,0.00178,0.00019,6e-05,0.16699,0.00565,0.0014,0.06057,0.01565,0.00032,6e-05,4e-05,0.00011,4e-05,0.00029,9e-05,0.00071,3e-05,2e-05,5e-05,3e-05,0.00469,0.00216,0.00034,2e-05,3e-05,0.43894,0.0001,7e-05,0.00013,0.00516,2e-05,0.08148,0.0002,5e-05,0.01166,0.41458,0.95276
0.48,0,0.01402,0.02044,0.0001,4e-05,0.00407,0.02019,0.00672,0.00118,0.0182,0.04644,0.00549,0.0024,0.02519,0.12174,0.01517,0.02339,0.00109,0.00146,0.0115,0.29662,0.06243,0,0.19808,0.07936,0.0515,8e-05,0.11719,0,0.19413,0.20926,0.00108,0,0,0.16328,0.0037,0.00082,0.06189,0.01253,0.00023,5e-05,2e-05,0.00012,2e-05,0.00014,7e-05,0.00034,1e-05,1e-05,3e-05,0,0.00589,0.0015,0.00015,0,0,0.48177,0,6e-05,0.00012,0.00504,0,0.08004,0.00027,0,0.01823,0.40687,1
0.5,0,0.02301,0.02562,8e-05,3e-05,0.00493,0.02067,0.00642,0.00091,0.01918,0.04045,0.00526,0.00298,0.02238,0.1264,0.01633,0.02308,0.00081,0.00168,0.0112,0.26375,0.05953,0,0.19072,0.08343,0.04965,6e-05,0.11328,0,0.17086,0.21822,0.00081,0,0,0.1588,0.00271,0.00057,0.06331,0.00691,0.00017,4e-05,2e-05,9e-05,2e-05,0.00011,5e-05,0.00027,1e-05,1e-05,2e-05,0,0.00618,0.00111,0.00011,0,0,0.49293,0,5e-05,9e-05,0.00429,0,0.08023,0.00021,0,0.02663,0.39613,1
0.52,0,0.03287,0.03036,0,0.00135,0.0058,0.02,0.00393,6e-05,0.02021,0.03064,0.00472,0.00144,0.0203,0.13266,0.01908,0.02322,1e-05,0.00158,0.0111,0.20068,0.05683,0,0.17037,0.07228,0.0474,0,0.11161,0,0.14856,0.22884,4e-05,0,0,0.15397,0.00104,8e-05,0.0648,0.0029,1e-05,0,0,1e-05,0,1e-05,0,2e-05,0,0,0,0,0.00505,0.00013,0,0,0,0.45817,0,0,0,0.00203,0,0.08338,0,0,0.03679,0.38346,1
0.54,0,0.04394,0.03541,0,0.00368,0.00678,0.01918,0.00192,0,0.02139,0.02144,0.00403,2e-05,0.0181,0.14064,0.02183,0.02366,1e-05,0.00176,0.0111,0.13997,0.05271,0,0.14774,0.05729,0.04334,1e-05,0.11113,0,0.12294,0.24103,0,0,0,0.14859,0.0003,0,0.06648,0.00113,2e-05,0,0.00254,0.00173,0,2e-05,1e-05,0.00024,0,0,0,0,0.00427,2e-05,0,0,0,0.39149,0,0,2e-05,0.00013,0,0.08824,0,0,0.04858,0.36656,1
0.56,1e-05,0.05548,0.04186,5e-05,0.00643,0.00789,0.01906,0.00123,4e-05,0.02278,0.01447,0.00336,9e-05,0.01504,0.14995,0.02465,0.02428,0.00014,0.00194,0.01104,0.10149,0.04574,2e-05,0.11883,0.04535,0.03728,0.00419,0.11053,2e-05,0.09335,0.25429,2e-05,4e-05,0.00011,0.1425,0.00012,9e-05,0.0684,0.00062,0.00035,0.0002,0.00755,0.00387,3e-05,0.00019,0.00019,0.00173,2e-05,1e-05,3e-05,3e-05,0.00346,8e-05,0.00015,1e-05,0,0.31028,0,2e-05,0.00019,0.00013,1e-05,0.09327,0.0001,3e-05,0.06122,0.34473,1
0.58,6e-05,0.06758,0.05546,8e-05,0.00945,0.00859,0.01928,0.00091,4e-05,0.02441,0.01083,0.00262,0.00021,0.01156,0.16147,0.02741,0.02489,0.0004,0.00209,0.01065,0.08104,0.03658,0.00031,0.08901,0.03561,0.03075,0.00756,0.10976,8e-05,0.06427,0.26725,0.00012,0.00028,0.00031,0.13576,0.0001,6e-05,0.07052,0.00045,0.00027,0.00019,0.01356,0.00611,3e-05,0.00058,0.00025,0.0033,3e-05,4e-05,6e-05,4e-05,0.0029,0.00027,0.00029,3e-05,6e-05,0.22808,7e-05,2e-05,0.00018,0.00011,9e-05,0.09846,0.00023,6e-05,0.07419,0.3206,1
0.6,5e-05,0.07921,0.07098,7e-05,0.01285,0.0092,0.01944,0.00072,4e-05,0.02607,0.00811,0.00183,0.00023,0.00895,0.1731,0.03016,0.02626,0.00034,0.00207,0.01028,0.07207,0.02757,0.00027,0.05887,0.02654,0.02246,0.00749,0.11272,6e-05,0.04116,0.28119,0.00014,0.0002,0.00022,0.12875,7e-05,4e-05,0.07277,0.00029,0.00021,0.00018,0.02072,0.00854,3e-05,0.00052,0.00022,0.00537,4e-05,3e-05,5e-05,4e-05,0.00195,0.00023,0.00024,2e-05,4e-05,0.15333,5e-05,2e-05,0.00015,0.0001,7e-05,0.105,0.0002,5e-05,0.08606,0.29584,1
0.62,4e-05,0.0893,0.08821,6e-05,0.01875,0.00971,0.0191,0.00057,4e-05,0.02754,0.00471,0.00104,0.00021,0.00834,0.18252,0.03294,0.02961,0.01004,0.00204,0.01087,0.06984,0.02075,0.00026,0.03083,0.01805,0.0131,0.00461,0.12431,4e-05,0.02888,0.29855,0.00012,0.00016,0.00017,0.12205,6e-05,3e-05,0.07492,0.00019,0.00019,0.00021,0.02938,0.01122,3e-05,0.00067,0.00019,0.00898,3e-05,3e-05,4e-05,3e-05,0.00657,0.00019,0.0002,2e-05,3e-05,0.08967,5e-05,1e-05,0.00013,8e-05,5e-05,0.11438,0.00019,9e-05,0.09552,0.27342,1
0.64,0,0.09854,0.10583,0,0.03249,0.00997,0.01847,0.00032,0,0.02914,0.00146,0.00038,1e-05,0.00852,0.19056,0.035,0.03416,0.00995,0.00199,0.01166,0.07499,0.01399,2e-05,0.00982,0.01278,0.00575,0.00339,0.14045,0,0.02514,0.31641,0,0,0,0.11524,0,0,0.07662,2e-05,1e-05,1e-05,0.03819,0.01379,0,0.00037,0.00025,0.01276,0,0,0,0,0.00453,2e-05,1e-05,0,0,0.04692,1e-05,0,1e-05,3e-05,0,0.12539,0,0,0.10285,0.25504,1
0.66,1e-05,0.10754,0.12211,5e-05,0.05258,0.01059,0.01793,0.00018,7e-05,0.03132,0.00088,0.00033,0.00031,0.00875,0.19934,0.03617,0.03928,0.00877,0.00238,0.01349,0.08549,0.00628,0.00054,0.0051,0.01096,0.00154,0.00407,0.15653,2e-05,0.02636,0.33239,3e-05,0.00012,0.00013,0.10804,4e-05,6e-05,0.07799,7e-05,0.00038,0.00052,0.04647,0.01621,0.0001,0.00251,0.00159,0.01641,6e-05,1e-05,7e-05,5e-05,0.00228,0.00077,0.00085,3e-05,4e-05,0.01654,0.00733,3e-05,0.00029,0.00017,2e-05,0.13639,0.0003,5e-05,0.10856,0.24122,1
0.68,0,0.11605,0.13531,1e-05,0.08201,0.01052,0.0169,2e-05,0,0.03361,0.00019,0.0001,3e-05,0.00898,0.20836,0.03604,0.04504,0.00843,0.00259,0.01382,0.09624,0.00338,0.04687,0.00262,0.0106,0.00067,0.00288,0.17188,0,0.02998,0.34694,0,1e-05,0,0.10055,0,0,0.07844,1e-05,8e-05,9e-05,0.05421,0.01816,2e-05,0.00433,0.00193,0.01952,0,0,1e-05,0.0001,0.00079,0.00093,0.00053,0,0.00523,0.00799,0.01062,0,0.00234,2e-05,0,0.14667,0.00071,0,0.11262,0.23098,1
0.7,0,0.12331,0.14424,1e-05,0.12481,0.01053,0.0156,1e-05,0,0.03638,7e-05,0.00061,3e-05,0.00873,0.21623,0.0349,0.05139,0.00993,0.00251,0.01452,0.10566,0.00202,0.09439,0.00151,0.01146,0.00031,0.00146,0.18944,0,0.04233,0.36077,0,1e-05,0,0.0933,0,0,0.07771,1e-05,4e-05,4e-05,0.06184,0.0199,1e-05,0.00475,0.0039,0.02138,0,0,1e-05,3e-05,0.0004,5e-05,0.00048,0,0.01132,0.00441,0.01098,0,0.00355,8e-05,0,0.15901,0.00036,0,0.11525,0.22524,1
0.72,1e-05,0.12843,0.14724,2e-05,0.18582,0.01037,0.01413,2e-05,4e-05,0.03966,0.00012,0.00032,7e-05,0.00725,0.22103,0.03263,0.05899,0.01214,0.003,0.01561,0.09808,0.00105,0.11023,0.00075,0.00732,0.00016,0.00557,0.21325,2e-05,0.07214,0.37458,5e-05,7e-05,4e-05,0.08673,1e-05,0,0.07521,2e-05,6e-05,8e-05,0.06976,0.02135,1e-05,0.00073,0.00391,0.01961,2e-05,2e-05,2e-05,4e-05,0.00033,8e-05,0.00061,1e-05,0.0131,0.00218,0.01331,1e-05,0.00109,0.0001,1e-05,0.17646,0.00038,2e-05,0.11669,0.22422,1
0.74,2e-05,0.13216,0.14411,7e-05,0.27682,0.01013,0.01221,4e-05,7e-05,0.04327,0.00454,0.00024,0.00025,0.00544,0.22516,0.02934,0.06705,0.01429,0.00371,0.01627,0.08634,0.00057,0.12039,0.00038,0.00316,0.00186,0.0084,0.23888,2e-05,0.10969,0.38778,0.00014,0.00011,0.00012,0.07888,8e-05,3e-05,0.07087,4e-05,0.00015,0.00042,0.08139,0.02239,4e-05,0.00057,0.00443,0.01691,5e-05,3e-05,6e-05,5e-05,0.00038,0.00029,0.00046,2e-05,0.01454,0.00113,0.01632,2e-05,0.00057,0.00013,3e-05,0.19608,0.0004,3e-05,0.11739,0.22632,1
0.76,0,0.13514,0.13506,3e-05,0.42297,0.00984,0.00962,0,0.00013,0.04683,0.0078,0.00026,0.00026,0.00405,0.23044,0.02609,0.07505,0.01533,0.00446,0.01781,0.07744,0.00038,0.13582,0.00024,0.00111,0.00277,0.00804,0.26265,0,0.14545,0.40006,0,0,0,0.07323,0,0,0.06456,1e-05,0.00027,0.00103,0.09496,0.02301,2e-05,0.0011,0.00484,0.01482,9e-05,2e-05,4e-05,6e-05,0.00015,0.00038,0.00116,0,0.01718,0.00079,0.01805,2e-05,0.00048,0.00026,0,0.21483,0.00037,0,0.1177,0.22983,1
0.78,0,0.13753,0.12139,0,0.69039,0.00923,0.00597,0,8e-05,0.04993,0.01008,0.00012,0.00012,0.00313,0.23464,0.02335,0.08297,0.01633,0.00515,0.01762,0.07265,0.00028,0.1503,0.00016,0.00079,0.00258,0.00461,0.28765,0,0.18149,0.41245,0,0,2e-05,0.06903,0,0,0.05633,0,0.00014,0.00032,0.10636,0.02288,2e-05,0.00075,0.00454,0.01162,0.0001,0,3e-05,3e-05,3e-05,0.00022,0.00051,0,0.02047,0.00048,0.01839,1e-05,0.0002,0.00018,0,0.23257,1e-05,0,0.11754,0.23427,1
0.8,2e-05,0.1398,0.10455,4e-05,1,0.0086,0.00208,2e-05,6e-05,0.05281,0.01019,0.00014,0.00013,0.00279,0.24209,0.02127,0.09054,0.01732,0.00592,0.01798,0.06821,0.00023,0.16645,0.00013,0.0016,0.00194,0.00371,0.31139,3e-05,0.21794,0.42325,7e-05,0.00013,5e-05,0.06604,1e-05,2e-05,0.04785,3e-05,0.00015,0.00034,0.11863,0.02282,3e-05,0.00075,0.00421,0.00969,0.00011,1e-05,5e-05,4e-05,0.00015,0.00021,0.00043,1e-05,0.02456,0.00039,0.01834,1e-05,0.00022,0.0011,3e-05,0.25228,0.00029,4e-05,0.11713,0.24073,1
0.82,1e-05,0.14352,0.08609,2e-05,1,0.00766,0.00109,1e-05,0.0002,0.05581,0.0059,7e-05,0.00011,0.00258,0.25888,0.02035,0.09711,0.01738,0.00662,0.01858,0.05888,6e-05,0.18447,4e-05,0.0027,0.00077,0.00116,0.33094,1e-05,0.25099,0.43069,2e-05,5e-05,4e-05,0.0645,1e-05,1e-05,0.04056,2e-05,0.00011,0.02411,0.13512,0.02385,1e-05,0.00085,0.00344,0.01219,0.0001,1e-05,3e-05,4e-05,0.0001,0.00029,0.0008,0,0.02925,0.00012,0.01928,1e-05,0.00026,0.00197,1e-05,0.27665,0.00011,1e-05,0.11683,0.24975,1
0.84,1e-05,0.1523,0.06784,5e-05,1,0.00656,0.00055,3e-05,0.0001,0.05808,0.00098,9e-05,0.00018,0.00297,0.2826,0.02108,0.10255,0.01749,0.00708,0.01834,0.05078,5e-05,0.19578,2e-05,0.00403,0.00039,0.00057,0.35023,2e-05,0.28052,0.43662,4e-05,4e-05,0.0001,0.06375,1e-05,3e-05,0.03404,2e-05,0.0001,0.05141,0.15344,0.02517,4e-05,0.00044,0.00269,0.01586,6e-05,1e-05,5e-05,4e-05,0.0001,0.00024,0.0004,1e-05,0.03367,6e-05,0.02051,1e-05,0.00159,0.00342,1e-05,0.30216,0.00014,1e-05,0.11644,0.25935,1
