T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0.22,0.00014,0.05811,0.02058,0.00126,0.01218,0.00763,0.0529,0.00019,0.00048,0.00011,0.00132,0.00055,0.00434,0.0003,0.00014,0.0001,0.01518,0.04994,0.00041,0.0004,0.08127,0.07733,0.00011,0.10168,0.17049,0.20175,0.00012,8e-05,0.16576,0.00101,0.1359,0.00029,0.00025,6e-05,0.07762,1e-05,3e-05,0.07899,0.00031,0.00024,0.00113,0.00331,7e-05,0.00209,0.04368,0.01501,0.0003,0.00682,0.01057,0.00735,0.00033,0.00363,0.01024,0.00718,4e-05,8e-05,0.15893,8e-05,5e-05,0.00041,0.00981,0.23003,3e-05,0.24026,6e-05,0.08429,0.11004,0.0259
0.24,7e-05,0.06068,0.0234,0.00069,0.01336,0.00817,0.05961,0.00011,0.00022,6e-05,0.00068,0.00028,0.00674,0.00017,7e-05,7e-05,0.01364,0.00796,0.00021,0.00024,0.08165,0.07764,6e-05,0.10167,0.1697,0.19872,0.00012,5e-05,0.16682,0.00053,0.1339,0.00017,0.00015,4e-05,0.07591,1e-05,2e-05,0.08017,0.00023,0.00015,0.00055,0.00256,0.00128,0.00122,0.01536,0.01014,0.00014,0.0038,0.01112,0.00409,0.00018,0.00184,0.00159,0.00953,2e-05,5e-05,0.15325,5e-05,3e-05,0.00021,0.00851,0.23337,3e-05,0.22998,4e-05,0.08431,0.11147,0.02374
0.26,0,0.06347,0.02605,0,0.0146,0.00858,0.06464,0,1e-05,0,9e-05,0,0.00997,0,0,0,0.01183,3e-05,0.00125,0,0.08241,0.07735,0,0.10156,0.16889,0.19626,0,0,0.16788,0,0.13164,0,0,0,0.07469,0,0,0.08146,0,0,0.00018,0.0021,0.00245,0.00067,0.00181,0.00686,2e-05,0.0016,0.01137,0.00174,0,0.00636,7e-05,0.01272,0,0,0.14778,0,0,0,0.00672,0.23685,0,0.22033,0,0.08432,0.11266,0.021
0.28,1e-05,0.06592,0.0286,6e-05,0.01603,0.0091,0.06922,2e-05,2e-05,0.00049,0.00445,5e-05,0.01269,0.0071,2e-05,0.00101,0.0102,8e-05,0.00289,0.0001,0.08344,0.07634,1e-05,0.10112,0.1683,0.19447,4e-05,1e-05,0.16857,5e-05,0.12905,3e-05,3e-05,2e-05,0.07399,1e-05,1e-05,0.08302,0.0001,9e-05,0.00013,0.00186,0.00395,0.0005,0.00094,0.00543,0.00011,0.00102,0.01202,0.00104,4e-05,0.01777,0.0002,0.01794,0,1e-05,0.14235,1e-05,1e-05,2e-05,0.00466,0.23956,2e-05,0.21151,2e-05,0.08442,0.11362,0.01775
0.3,0,0.06865,0.03067,2e-05,0.01757,0.00939,0.06872,0,0,0.0002,0.01015,0,0.01664,0.00974,0,0.00185,0.00814,0,0.00524,0,0.08528,0.07423,0,0.10053,0.16808,0.19243,0,0,0.17016,0,0.12704,0,0,0,0.07421,0,0,0.08473,0,0,4e-05,0.00056,0.00685,0.00045,0.00021,0.00411,4e-05,0.00061,0.01178,0.00047,0,0.04597,6e-05,0.02415,0,0,0.13649,0,0,0,0.00238,0.24171,0,0.20478,0,0.08439,0.11493,0.01377
0.32,0,0.07197,0.03201,5e-05,0.01941,0.00973,0.06206,0.00196,0,0.00016,0.01914,1e-05,0.02588,0.0069,1e-05,0.00263,0.00523,1e-05,0.0084,2e-05,0.08845,0.07084,0,0.10036,0.16858,0.18954,0.00029,0,0.17439,0,0.12652,0,1e-05,0,0.07567,0,0,0.08664,1e-05,1e-05,3e-05,0.00044,0.01029,0.00376,0.00018,0.00292,5e-05,0.00048,0.01101,0.00034,1e-05,0.09664,6e-05,0.03216,0,0,0.12974,0,0,1e-05,0.00038,0.24254,0,0.20212,0,0.08408,0.11711,0.00902
0.34,0,0.07542,0.03289,3e-05,0.02136,0.00999,0.05441,0.00431,0,4e-05,0.02668,1e-05,0.03548,0.00346,0,0.00309,0.0022,1e-05,0.01223,2e-05,0.09239,0.06655,1e-05,0.10028,0.16964,0.18662,0.00344,0,0.17985,1e-05,0.12663,0,1e-05,0,0.07793,1e-05,0,0.08873,3e-05,2e-05,1e-05,0.00025,0.01419,0.00819,0.00011,0.00189,4e-05,0.00033,0.00953,0.00017,1e-05,0.18207,2e-05,0.04155,1e-05,0,0.12242,0,0,1e-05,0.00022,0.24282,1e-05,0.20157,0,0.08368,0.1197,0.0038
0.36,2e-05,0.07851,0.03346,0.00025,0.02326,0.01019,0.04928,0.00613,4e-05,4e-05,0.02983,0.00018,0.04115,0.00451,5e-05,0.00415,0.00174,0.00039,0.01646,0.00056,0.09657,0.06189,0.00015,0.10004,0.17103,0.1846,0.00701,2e-05,0.18528,9e-05,0.12655,4e-05,4e-05,0.00275,0.0806,2e-05,5e-05,0.09112,0.00013,9e-05,2e-05,0.00021,0.01848,0.01181,0.00019,0.00175,0.00016,0.00028,0.00724,0.00015,0.00424,0.31832,0.00023,0.05224,2e-05,2e-05,0.11497,3e-05,2e-05,8e-05,0.00019,0.24331,2e-05,0.20147,4e-05,0.08336,0.12226,0.00302
0.38,0,0.08102,0.03339,1e-05,0.02502,0.0102,0.04638,0.00713,0,0,0.03226,0.00011,0.04527,0.00892,0,0.00448,0.00105,3e-05,0.01949,3e-05,0.10069,0.05729,1e-05,0.09966,0.17237,0.18321,0.01016,0,0.19029,0,0.12593,0,0,0.00523,0.08335,0,0,0.09375,1e-05,1e-05,0,3e-05,0.02239,0.01399,1e-05,0.00067,1e-05,5e-05,0.00353,2e-05,0.0065,0.4828,2e-05,0.05616,0,0,0.10597,0,0,0,2e-05,0.24404,0,0.20154,0,0.08317,0.12462,0.00179
0.4,0,0.08311,0.0327,1e-05,0.02684,0.01022,0.04444,0.00655,0,1e-05,0.03271,1e-05,0.04476,0.01383,1e-05,0.00544,0.00087,0.00012,0.02274,0.00011,0.10585,0.05297,0,0.09962,0.17452,0.18259,0.0135,0,0.19518,0,0.12668,0,0,0.00797,0.08644,0,0,0.09658,0,0,0,0,0.02642,0.0145,2e-05,0.0004,0,0,0.00157,0,0.00745,0.66104,5e-05,0.06096,0,0,0.09855,0,0,0,0,0.24431,0,0.20363,0,0.08288,0.12745,0.00147
0.42,1e-05,0.08493,0.03109,0.00012,0.0289,0.01028,0.04276,0.00351,2e-05,3e-05,0.02722,6e-05,0.03508,0.01794,4e-05,0.00779,0.00085,0.00034,0.02762,0.00012,0.11328,0.04885,3e-05,0.10023,0.17799,0.18177,0.01695,1e-05,0.2009,2e-05,0.13088,3e-05,3e-05,0.01022,0.08993,0,1e-05,0.09946,8e-05,5e-05,1e-05,7e-05,0.03017,0.01294,0.00014,0.00265,8e-05,1e-05,0.00547,2e-05,0.0039,0.80121,6e-05,0.07003,1e-05,0,0.09471,3e-05,2e-05,6e-05,5e-05,0.24335,1e-05,0.20979,2e-05,0.0822,0.1313,0.00142
0.44,0,0.08498,0.02855,0,0.031,0.01027,0.04212,0.00276,0,0,0.02375,0,0.02398,0.0224,0,0.0078,0.00378,2e-05,0.03085,1e-05,0.12129,0.04525,0,0.10099,0.18202,0.17975,0.01948,0,0.20655,0,0.13639,0,0,0.01161,0.09286,0,0,0.10281,0,0,0,0.00539,0.03158,0.0085,0,0.00398,0,0,0.01119,0,0.00285,0.74494,0,0.07394,0,0,0.09241,0,0,0,0,0.24203,0,0.21786,0,0.08144,0.13544,0.00094
0.46,0,0.08406,0.02535,0,0.03303,0.01031,0.04146,0.00233,3e-05,2e-05,0.02774,0,0.01584,0.0261,4e-05,0.00516,0.00777,0.0008,0.03043,0.0003,0.12697,0.04241,6e-05,0.1016,0.1862,0.17805,0.02093,0,0.21154,0,0.14158,0,1e-05,0.01262,0.09455,0,0,0.10791,0.00015,3e-05,0,0.01274,0.02995,0.0018,2e-05,0.0035,7e-05,1e-05,0.01548,0,0.00234,0.55502,1e-05,0.06933,0,0,0.09038,0,0,0,6e-05,0.24116,0,0.22626,0,0.08091,0.13932,0.00077
0.48,0,0.0837,0.0216,0,0.03495,0.01031,0.04385,0.00119,0,0.00359,0.03266,0,0.00628,0.02963,0,0.00283,0.01162,9e-05,0.02884,1e-05,0.13133,0.03996,0,0.10222,0.19032,0.17649,0.02082,0,0.21671,0,0.14714,0,0,0.01268,0.09506,0,0,0.11955,1e-05,1e-05,0,0.0208,0.02503,0.00061,0,0.0026,1e-05,0,0.01938,0,0.00097,0.39763,0,0.06335,0,0,0.08783,0,0,0,0,0.24054,0,0.23672,0,0.08048,0.14276,0.00016
0.5,0,0.08433,0.01767,2e-05,0.03681,0.01037,0.04865,0.00069,0,0.00854,0.04767,2e-05,0.00355,0.03522,1e-05,0.00048,0.01531,2e-05,0.02504,4e-05,0.1342,0.03839,1e-05,0.10267,0.19471,0.17417,0.01905,0,0.2201,1e-05,0.15314,1e-05,1e-05,0.01213,0.09434,0,0,0.15285,2e-05,2e-05,1e-05,0.03035,0.01873,0.00026,1e-05,0.0004,0.00247,1e-05,0.02258,1e-05,0.00035,0.24476,2e-05,0.04977,0,0,0.08621,0,0,1e-05,0,0.24005,0,0.24822,0,0.08023,0.14628,1e-05
0.52,1e-05,0.08643,0.01342,5e-05,0.03862,0.0105,0.05288,0.00052,1e-05,0.01528,0.09337,0.00238,0.00449,0.04017,3e-05,0.00039,0.0203,6e-05,0.01746,7e-05,0.136,0.03815,3e-05,0.10286,0.19983,0.17053,0.01554,2e-05,0.22032,6e-05,0.15986,6e-05,2e-05,0.01066,0.09216,1e-05,0,0.18574,7e-05,4e-05,2e-05,0.04057,0.01311,0.00019,3e-05,0.00064,0.00204,3e-05,0.02159,0.00362,0.00033,0.08385,5e-05,0.03344,1e-05,1e-05,0.09514,3e-05,1e-05,4e-05,1e-05,0.23963,1e-05,0.26025,1e-05,0.08017,0.15044,2e-05
0.54,0,0.08923,0.0087,1e-05,0.04028,0.01062,0.05727,0.00033,2e-05,0.02399,0.14131,0.00355,0.00825,0.04617,5e-05,0.00027,0.0274,3e-05,0.01051,5e-05,0.1359,0.03869,1e-05,0.10316,0.20461,0.16603,0.01017,0,0.22008,1e-05,0.16713,1e-05,1e-05,0.00827,0.0887,0,1e-05,0.21998,0.00018,4e-05,1e-05,0.05051,0.00829,0.00014,4e-05,0.00019,0.00136,2e-05,0.01934,0.00634,0.0001,0.03815,1e-05,0.01834,0,1e-05,0.10906,1e-05,0,1e-05,1e-05,0.23926,0,0.27471,0,0.08023,0.15441,1e-05
0.56,0,0.09198,0.00365,0,0.04166,0.01088,0.06244,0.00014,1e-05,0.03251,0.15264,0.00383,0.01034,0.05425,4e-05,0.00014,0.03746,0.00018,0.00576,1e-05,0.13363,0.03963,1e-05,0.104,0.20848,0.16138,0.00327,0,0.22119,1e-05,0.17492,0,1e-05,0.00515,0.08416,0,0,0.25512,2e-05,0.00019,1e-05,0.05834,0.00445,6e-05,3e-05,5e-05,0.00068,0,0.01859,0.00694,2e-05,0.01702,4e-05,0.00746,0,0,0.12446,0,0,1e-05,2e-05,0.23899,0,0.29371,0,0.08034,0.15748,2e-05
0.58,0,0.09484,0.00277,0,0.04289,0.01092,0.0677,2e-05,1e-05,0.04046,0.15145,0.00368,0.01501,0.06378,1e-05,1e-05,0.04852,2e-05,0.00236,0.01585,0.13121,0.04083,0,0.10585,0.21195,0.15792,0.00233,0,0.22439,0,0.18451,0,0,0.00146,0.07882,0,0.00278,0.2891,1e-05,4e-05,0,0.06248,0.00255,1e-05,2e-05,1e-05,0.00012,1e-05,0.01764,0.00503,0,0.00107,7e-05,0.00514,0,0,0.14434,0,0,0,0.00326,0.23869,0,0.32025,0,0.08029,0.15967,1e-05
0.6,1e-05,0.09683,0.00236,5e-05,0.04362,0.01106,0.07259,2e-05,9e-05,0.04712,0.12506,0.0031,0.01685,0.07373,7e-05,3e-05,0.05998,0.02978,0.00207,0.0297,0.1258,0.04323,5e-05,0.10855,0.21385,0.1529,0.00194,2e-05,0.22654,5e-05,0.19072,2e-05,4e-05,0.00124,0.0734,1e-05,0.00597,0.31921,0.00013,8e-05,2e-05,0.06393,0.00092,3e-05,0.00017,6e-05,0.00019,0.00013,0.01698,0.00139,0.00016,0.00088,0.00778,0.00428,0,3e-05,0.16338,1e-05,1e-05,3e-05,0.00861,0.23803,2e-05,0.34411,3e-05,0.0805,0.16157,0.00726
0.62,0,0.09671,0.00197,0,0.0434,0.01093,0.07675,0,2e-05,0.05281,0.06314,0.00136,0.00884,0.0826,2e-05,0.00281,0.07096,0.0337,0.00176,0.03233,0.11365,0.04799,0,0.11157,0.21213,0.1416,0.00152,0,0.22215,0,0.19078,0,1e-05,0.00098,0.06692,0,0.0092,0.34167,5e-05,0,0,0.0676,0.00019,0,3e-05,0,4e-05,0,0.01696,0.00096,5e-05,0.00053,0.01254,0.00335,0,0,0.17456,0,0,0,0.01829,0.23648,0,0.3508,0,0.0814,0.16368,0.01603
0.64,0,0.09529,0.00173,0,0.04267,0.01076,0.08083,2e-05,6e-05,0.05703,0.02588,0.00132,0.00242,0.09017,0.00015,0.00594,0.08051,0.02844,0.00147,0.03124,0.09967,0.05363,7e-05,0.11174,0.20867,0.12844,0.00126,0,0.21577,0,0.18835,0,2e-05,0.00084,0.0625,0,0.01243,0.3537,0.00021,1e-05,2e-05,0.07376,0.00058,4e-05,0.00016,0.00281,0.00235,0,0.01656,0.00067,7e-05,0.00035,0.0161,0.00282,0,0,0.18329,0,0,0,0.02914,0.23426,0,0.35032,0,0.0824,0.16564,0.02546
0.66,0,0.0935,0.00117,0,0.04159,0.01048,0.08688,0,1e-05,0.05922,0.01087,0.00052,0.00099,0.09651,1e-05,0.00906,0.0873,0.02399,0.00067,0.02864,0.08747,0.05918,1e-05,0.11171,0.20501,0.11732,0.00053,0,0.21035,0,0.1865,0,0,0.00038,0.05958,0,0.01519,0.35394,2e-05,1e-05,0,0.07923,0.00153,0,1e-05,0.00367,0.00716,0,0.01541,0.0002,1e-05,4e-05,0.0173,0.00123,0,0,0.19452,0,0,0,0.03835,0.23142,0,0.35224,0,0.08297,0.16698,0.03387
0.68,0,0.09164,0.00095,0,0.04029,0.01024,0.10515,0,2e-05,0.05927,0.00147,0.00032,0.00061,0.1007,4e-05,0.01472,0.09127,0.01956,0.00048,0.02667,0.07509,0.06553,3e-05,0.11122,0.2004,0.10485,0.00032,0,0.2056,0,0.18423,0,4e-05,0.00026,0.05765,0,0.0176,0.34292,7e-05,0.00013,1e-05,0.08609,0.00324,2e-05,0,0.00512,0.01349,0,0.01349,9e-05,5e-05,0,0.01988,0.00081,0,0,0.20706,0,0,2e-05,0.0479,0.22753,0,0.35389,0,0.08323,0.1677,0.04192
0.7,3e-05,0.08869,0.00082,0.00013,0.03863,0.01009,0.13069,5e-05,8e-05,0.05859,0.00139,0.00032,0.00061,0.10554,0.00012,0.02246,0.09369,0.01768,0.00044,0.02509,0.0658,0.07203,0.0002,0.11071,0.19541,0.09616,0.00032,3e-05,0.19818,5e-05,0.18097,5e-05,0.00018,0.00023,0.05591,2e-05,0.01957,0.3238,0.00019,0.00051,9e-05,0.09048,0.00492,8e-05,0.00469,0.00634,0.01739,0.00019,0.01134,0.00018,0.00025,0.00042,0.0227,0.00077,1e-05,2e-05,0.22112,2e-05,1e-05,0.00011,0.05482,0.22348,2e-05,0.3514,3e-05,0.08326,0.16887,0.04955
0.72,0,0.08222,0.00059,0,0.0364,0.00922,0.16506,1e-05,5e-05,0.05949,0.00371,0.00033,0.00022,0.11807,1e-05,0.03003,0.09561,0.01699,0.00083,0.02504,0.06135,0.07803,1e-05,0.11068,0.19111,0.09763,0.00024,0,0.18418,0,0.17633,0,1e-05,0.0002,0.05366,0,0.02124,0.29929,2e-05,0.00038,0,0.08755,0.00563,1e-05,0.00252,0.00714,0.01424,1e-05,0.00952,0.00012,0.00016,3e-05,0.02743,0.00111,0,0,0.23793,0,0,2e-05,0.05609,0.22018,0,0.33996,0,0.08311,0.17107,0.05708
0.74,0,0.07473,0.00023,0,0.03406,0.00802,0.20492,1e-05,0,0.06044,0.00763,0.00013,0.00014,0.16193,0,0.03626,0.09696,0.01874,0.0004,0.02354,0.05917,0.08583,0,0.11085,0.18667,0.10292,1e-05,0,0.16734,0,0.17083,0,0,1e-05,0.0516,0,0.02252,0.27263,1e-05,1e-05,0,0.08314,0.00567,1e-05,0.00025,0.00751,0.00914,0,0.00758,0,1e-05,1e-05,0.02844,7e-05,0,0,0.2628,0,0,1e-05,0.05475,0.21687,0,0.3228,0,0.08273,0.17245,0.06296
0.76,6e-05,0.06702,0.00015,8e-05,0.03197,0.00735,0.24506,4e-05,0.0001,0.06034,0.01006,0.00029,0.00026,0.20986,8e-05,0.04121,0.09763,0.02174,0.00025,0.02361,0.0573,0.09899,9e-05,0.11093,0.18143,0.10683,8e-05,7e-05,0.15124,0.00012,0.1653,0.00011,9e-05,6e-05,0.05032,2e-05,0.02355,0.24522,0.00022,0.00014,5e-05,0.08093,0.00555,7e-05,0.00045,0.00893,0.00507,8e-05,0.00495,4e-05,7e-05,0.00022,0.0299,0.00061,2e-05,4e-05,0.27596,6e-05,2e-05,7e-05,0.0533,0.2129,4e-05,0.30355,8e-05,0.08206,0.17416,0.06764
0.78,6e-05,0.05937,0.00011,8e-05,0.02994,0.00673,0.284,3e-05,0.00011,0.05944,0.01407,0.0002,0.0048,0.25967,0.00011,0.04387,0.09741,0.02427,0.00021,0.02261,0.05583,0.1105,0.0001,0.11091,0.17544,0.11116,8e-05,7e-05,0.13475,0.00011,0.15972,0.0001,0.00014,5e-05,0.04981,2e-05,0.02424,0.2179,0.00016,0.00029,7e-05,0.07857,0.0048,9e-05,0.00041,0.01003,0.00384,7e-05,0.00135,4e-05,7e-05,0.00017,0.03112,0.00048,2e-05,4e-05,0.28124,6e-05,3e-05,7e-05,0.05068,0.20827,4e-05,0.27894,8e-05,0.0811,0.17704,0.0709
0.8,0,0.05219,6e-05,4e-05,0.02806,0.00588,0.32164,0,0,0.0582,0.0151,3e-05,0.00684,0.31253,0.0073,0.04381,0.09753,0.02817,0.00012,0.02179,0.05451,0.1225,0,0.11079,0.16888,0.11513,0,0,0.11934,0,0.15356,0,0,0,0.04963,0,0.02475,0.19193,0,0.0001,0,0.07959,0.00408,1e-05,0.0001,0.01087,0.00199,0,0.0008,4e-05,0,0.0001,0.03169,0.00011,0,0,0.27959,0,0,0,0.0471,0.20428,0,0.24731,0,0.07991,0.17964,0.07306
0.82,1e-05,0.04586,2e-05,1e-05,0.02649,0.00529,0.35972,0,0,0.05755,0.00593,2e-05,0.00262,0.37268,0.00999,0.0403,0.09942,0.03507,5e-05,0.02253,0.05308,0.13479,0,0.11067,0.16224,0.11721,0,0,0.10681,0,0.14647,1e-05,1e-05,0,0.04929,0,0.02526,0.16791,1e-05,7e-05,0,0.08779,0.00426,2e-05,0.0005,0.01359,0.00163,0,0.00042,3e-05,0,0.00015,0.03174,6e-05,0,0,0.27423,0,0,2e-05,0.04282,0.20259,0,0.20829,1e-05,0.07853,0.18048,0.07456
