T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.42,0.0017,0.00032,6e-05,0.02224,-0.03701,-0.01055,-0.03944,0.01806,-0.03077,0.0906,-0.01486,-0.00024,-0.26388,0.04701,0.00019,-0,-0.03657,0.01074,-0.14803,1.03354,0.22657,-1.05608,0.00648,-0.02001,-0.00809,0.02799,0.09504,0.52448,2.3235,-0.01737,-0.24028,-0.22233,-0.12861,0.04557,-0.05703,-0.2943,-0.00338,-0.03396,0.05833,0.03164
0.44,0.00117,0.00011,-0.00012,0.02351,-0.02861,-0.00494,-0.04538,0.02787,-0.02715,0.05299,-0.02541,-0.00048,-0.29197,0.04116,0.00022,0,-0.04863,0.00238,-0.15688,0.9941,0.22455,-1.0255,0.01453,-0.01891,-0.00945,0.02884,0.08205,0.44306,1.98609,-0.01872,-0.20547,-0.1985,-0.11223,0.03341,-0.02871,-0.15146,-0.00315,-0.02778,0.04787,0.02421
0.46,0.00062,-0,6e-05,0.02324,-0.0237,0.00085,-0.04956,0.03814,-0.02048,0.01701,-0.03578,-0.00069,-0.31634,0.02888,0.00022,2e-05,-0.06,-0.00746,-0.15889,0.93811,0.22413,-0.98006,0.01934,-0.01727,-0.01132,0.03055,0.0704,0.35434,1.61233,-0.01742,-0.1681,-0.16896,-0.09323,0.02553,-0.00684,-0.03634,-0.00144,-0.022,0.03731,0.01761
0.48,0.00023,2e-05,0.00059,0.02105,-0.02197,0.00693,-0.05153,0.0486,-0.0105,-0.01642,-0.04555,-0.00086,-0.33526,0.01144,0.00018,4e-05,-0.07037,-0.01797,-0.15439,0.86774,0.22506,-0.91975,0.02148,-0.01518,-0.01333,0.03304,0.0603,0.26422,1.22862,-0.01362,-0.13021,-0.1361,-0.07307,0.02111,0.00816,0.04896,0.00175,-0.01675,0.02708,0.01188
0.5,0.00019,0.00018,0.00144,0.01677,-0.02285,0.01335,-0.05097,0.05888,0.00259,-0.04638,-0.0543,-0.00099,-0.34765,-0.00938,0.0001,6e-05,-0.07958,-0.0283,-0.1443,0.78637,0.22687,-0.84613,0.02139,-0.01279,-0.01516,0.03607,0.05181,0.17835,0.86014,-0.00778,-0.09378,-0.10236,-0.05318,0.01911,0.01686,0.10634,0.00621,-0.01203,0.01744,0.00693
0.52,0.00064,0.00048,0.00258,0.01049,-0.02562,0.02008,-0.04777,0.06855,0.01808,-0.07203,-0.06156,-0.00106,-0.35311,-0.03147,-1e-05,9e-05,-0.08757,-0.03762,-0.13001,0.69819,0.22892,-0.7621,0.01939,-0.01022,-0.01658,0.03923,0.04483,0.10154,0.52828,-0.00057,-0.06054,-0.07001,-0.03478,0.01842,0.02078,0.14117,0.01154,-0.00775,0.00847,0.00257
0.54,0.0017,0.0009,0.00397,0.00259,-0.02949,0.02701,-0.042,0.07712,0.03483,-0.09259,-0.06691,-0.00109,-0.35181,-0.05263,-0.00014,0.00012,-0.0943,-0.04525,-0.11317,0.60747,0.23042,-0.67129,0.0156,-0.00763,-0.01746,0.04198,0.03909,0.03747,0.24914,0.00719,-0.03177,-0.04086,-0.0188,0.01798,0.02202,0.16119,0.01722,-0.00376,0.00016,-0.00146
0.56,0.00345,0.00141,0.00558,-0.00624,-0.03363,0.03392,-0.0339,0.08408,0.05135,-0.10738,-0.06996,-0.00108,-0.34423,-0.07088,-0.00028,0.00013,-0.09958,-0.05068,-0.09539,0.51768,0.23046,-0.57721,0.01005,-0.00511,-0.01778,0.04375,0.03419,-0.01147,0.03308,0.01466,-0.00831,-0.01626,-0.00586,0.01685,0.02291,0.1751,0.02266,0.00012,-0.00763,-0.00542
0.58,0.0059,0.00198,0.00737,-0.01506,-0.0373,0.04055,-0.0239,0.08894,0.06607,-0.1159,-0.07038,-0.00102,-0.33081,-0.0847,-0.00041,0.00012,-0.10299,-0.05361,-0.07796,0.43064,0.22809,-0.48239,0.00273,-0.00273,-0.01762,0.04402,0.02959,-0.04409,-0.11499,0.02112,0.00949,0.003,0.00374,0.01433,0.02566,0.19101,0.02732,0.00405,-0.01505,-0.00953
0.6,0.00901,0.00257,0.00929,-0.02274,-0.03985,0.0466,-0.01252,0.0913,0.07743,-0.11789,-0.06797,-0.00093,-0.31173,-0.09323,-0.00049,8e-05,-0.1038,-0.05401,-0.06166,0.34609,0.22233,-0.38776,-0.00629,-0.0005,-0.0171,0.04244,0.02472,-0.06029,-0.19493,0.02601,0.02163,0.0166,0.00996,0.00993,0.03189,0.21518,0.03074,0.00815,-0.02226,-0.01394
0.62,0.01272,0.00315,0.0113,-0.02806,-0.04078,0.05175,-0.00041,0.09087,0.08412,-0.11334,-0.06263,-0.00081,-0.28673,-0.09633,-0.00052,0,-0.10109,-0.05205,-0.04665,0.2617,0.2123,-0.29247,-0.01672,0.00164,-0.01637,0.03887,0.019,-0.06092,-0.21067,0.02903,0.02847,0.02464,0.01297,0.00345,0.04253,0.2511,0.03262,0.01245,-0.02938,-0.0187
0.64,0.01688,0.00368,0.01334,-0.02989,-0.03978,0.05571,0.01175,0.0875,0.0852,-0.1025,-0.05442,-0.00066,-0.25516,-0.09456,-0.00046,-0.00013,-0.09392,-0.04811,-0.03254,0.17363,0.19721,-0.19421,-0.02808,0.00374,-0.01559,0.03339,0.01192,-0.04761,-0.1695,0.03012,0.03058,0.02754,0.01312,-0.00504,0.05765,0.29921,0.0328,0.01692,-0.03645,-0.02371
0.66,0.02133,0.00415,0.01535,-0.02729,-0.03674,0.05818,0.02325,0.08122,0.0801,-0.08591,-0.04354,-0.0005,-0.21607,-0.08892,-0.00028,-0.00031,-0.08166,-0.04268,-0.0186,0.07757,0.17642,-0.08987,-0.03962,0.00589,-0.01489,0.02632,0.00313,-0.02267,-0.08162,0.02937,0.02869,0.02596,0.01086,-0.01523,0.07657,0.35705,0.0313,0.02143,-0.04341,-0.02881
0.68,0.02589,0.00453,0.01727,-0.01969,-0.03172,0.05894,0.03345,0.07223,0.06875,-0.06431,-0.03034,-0.00033,-0.16849,-0.08069,3e-05,-0.00056,-0.06427,-0.03633,-0.00401,-0.03012,0.14951,0.02352,-0.05037,0.00812,-0.01434,0.01812,-0.0075,0.01101,0.04035,0.02698,0.02365,0.02072,0.00673,-0.02658,0.09802,0.41984,0.02824,0.02576,-0.05006,-0.0337
0.7,0.03036,0.00482,0.01905,-0.00701,-0.02499,0.0578,0.04178,0.06086,0.05154,-0.0387,-0.01531,-0.00015,-0.11175,-0.07111,0.0005,-0.00087,-0.0425,-0.02959,0.01188,-0.15136,0.11628,0.14801,-0.05923,0.01042,-0.01395,0.00936,-0.01987,0.05011,0.18183,0.02318,0.01634,0.01275,0.00129,-0.03842,0.1203,0.48106,0.02385,0.02965,-0.05612,-0.03806
0.72,0.03455,0.00499,0.02065,0.01028,-0.01697,0.05467,0.04781,0.0476,0.02929,-0.01025,0.00097,2e-05,-0.04571,-0.06123,0.00113,-0.00124,-0.01795,-0.02293,0.02938,-0.28581,0.07682,0.28416,-0.06502,0.01269,-0.01366,0.00069,-0.03361,0.09101,0.32705,0.01825,0.00764,0.00299,-0.00487,-0.04995,0.14145,0.53319,0.01842,0.03277,-0.06113,-0.04148
0.74,0.03827,0.00507,0.02202,0.03121,-0.00821,0.04956,0.05128,0.03302,0.00327,0.01972,0.01779,0.00018,0.02898,-0.05172,0.00194,-0.00163,0.00714,-0.01664,0.04832,-0.43079,0.03151,0.43088,-0.06664,0.0148,-0.01333,-0.00728,-0.04816,0.13004,0.46014,0.01246,-0.0016,-0.00763,-0.01118,-0.06039,0.15938,0.56823,0.01233,0.03474,-0.06457,-0.04355
0.76,0.04137,0.00505,0.02316,0.05433,0.00072,0.04263,0.05211,0.0177,-0.02496,0.04978,0.0344,0.00033,0.11078,-0.04286,0.0029,-0.00203,0.03024,-0.01088,0.0681,-0.58177,-0.01897,0.58565,-0.06321,0.0166,-0.01274,-0.01398,-0.06286,0.16374,0.56637,0.00618,-0.0106,-0.01823,-0.01712,-0.06904,0.17198,0.57829,0.00601,0.03514,-0.06578,-0.04384
0.78,0.04374,0.00497,0.02406,0.07791,0.00925,0.03423,0.05042,0.00218,-0.05358,0.07848,0.05002,0.00047,0.19726,-0.03448,0.00398,-0.00239,0.04896,-0.00558,0.08777,-0.73313,-0.07364,0.74491,-0.05419,0.0179,-0.01166,-0.01895,-0.07701,0.18915,0.63362,-0.00011,-0.0187,-0.02804,-0.02225,-0.07536,0.17724,0.55609,-7e-05,0.03356,-0.06406,-0.04194
0.8,0.04532,0.00487,0.02474,0.10003,0.01686,0.02483,0.04651,-0.0131,-0.08062,0.10437,0.06389,0.00058,0.28523,-0.02606,0.0051,-0.00265,0.06152,-0.00054,0.10615,-0.87891,-0.13124,0.90451,-0.03951,0.01861,-0.00981,-0.02187,-0.08999,0.20409,0.65343,-0.0058,-0.02534,-0.03639,-0.0262,-0.07907,0.17333,0.49562,-0.00539,0.02957,-0.05874,-0.03751
0.82,0.0461,0.00481,0.02524,0.11878,0.02319,0.01507,0.04085,-0.0278,-0.10412,0.12612,0.07529,0.00067,0.37101,-0.01685,0.00618,-0.00272,0.067,0.00457,0.12197,-1.01341,-0.19025,1.05991,-0.01961,0.01865,-0.00698,-0.0226,-0.10133,0.20725,0.62179,-0.01016,-0.03008,-0.04275,-0.02872,-0.08014,0.15885,0.39293,-0.00945,0.02284,-0.04926,-0.03032
0.84,0.04609,0.00483,0.0256,0.13236,0.028,0.0057,0.03399,-0.04169,-0.12221,0.14257,0.08361,0.00074,0.45087,-0.00596,0.00706,-0.00251,0.06548,0.01008,0.13406,-1.13138,-0.2489,1.20622,0.00459,0.01805,-0.00307,-0.02121,-0.11068,0.1983,0.53924,-0.0124,-0.03259,-0.04667,-0.0296,-0.07881,0.13304,0.24698,-0.01181,0.01318,-0.03526,-0.0203
0.86,0.04535,0.00499,0.02587,0.13928,0.03123,-0.00254,0.02651,-0.05463,-0.13334,0.15289,0.08836,0.00078,0.52147,0.00747,0.00756,-0.0019,0.05797,0.01621,0.14145,-1.22806,-0.30521,1.3381,0.03172,0.01688,0.00184,-0.01799,-0.11786,0.17779,0.41046,-0.01186,-0.03263,-0.04779,-0.02874,-0.0755,0.09601,0.06051,-0.01221,0.00061,-0.01675,-0.00761
0.88,0.04393,0.00532,0.0261,0.13841,0.033,-0.00897,0.01891,-0.06651,-0.13636,0.15659,0.0892,0.00079,0.58044,0.02407,0.00744,-0.00078,0.04626,0.02298,0.14349,-1.29908,-0.3571,1.44962,0.06014,0.01523,0.00747,-0.01345,-0.12276,0.14706,0.24361,-0.00811,-0.03002,-0.04584,-0.02604,-0.07076,0.04899,-0.15926,-0.0106,-0.01456,0.0058,0.00731
0.9,0.04187,0.00584,0.0263,0.12916,0.03355,-0.01309,0.01159,-0.07724,-0.13071,0.15362,0.08601,0.00077,0.62674,0.04416,0.00643,0.00099,0.03259,0.03014,0.13995,-1.34035,-0.40249,1.53428,0.08804,0.01326,0.01328,-0.00828,-0.12532,0.10809,0.04947,-0.0011,-0.02468,-0.04065,-0.02148,-0.06518,-0.00553,-0.40035,-0.00724,-0.0317,0.03142,0.02372
0.92,0.0392,0.00651,0.02647,0.11151,0.03328,-0.01463,0.00476,-0.08669,-0.11647,0.14442,0.07887,0.00074,0.66086,0.06765,0.0042,0.00351,0.01938,0.03714,0.13107,-1.34821,-0.43936,1.58528,0.11361,0.0111,0.01859,-0.00331,-0.1255,0.06335,-0.1594,0.00876,-0.01664,-0.03215,-0.01508,-0.0593,-0.06387,-0.64643,-0.00264,-0.04983,0.05859,0.04061
0.94,0.03594,0.00728,0.02658,0.08606,0.03264,-0.01358,-0.00147,-0.09469,-0.09441,0.1298,0.06809,0.00068,0.68469,0.09394,0.00042,0.00688,0.00887,0.04324,0.11751,-1.31959,-0.46593,1.59607,0.13519,0.00887,0.02263,0.0006,-0.12324,0.01562,-0.36953,0.02058,-0.0061,-0.02049,-0.00697,-0.0536,-0.12142,-0.87788,0.00244,-0.06766,0.08538,0.05672
0.96,0.03206,0.00806,0.02655,0.05398,0.0321,-0.01024,-0.00716,-0.10099,-0.06593,0.11091,0.0542,0.0006,0.70116,0.12202,-0.00525,0.01114,0.00282,0.04759,0.10037,-1.25251,-0.48075,1.56113,0.1514,0.0067,0.02474,0.00269,-0.11845,-0.03216,-0.56741,0.03307,0.00653,-0.00609,0.00257,-0.0484,-0.17303,-1.07371,0.00713,-0.08371,0.10957,0.07071
0.98,0.02755,0.00872,0.02627,0.01702,0.03206,-0.00515,-0.01239,-0.10534,-0.03298,0.08911,0.03791,0.00051,0.71376,0.15045,-0.01311,0.01626,0.00225,0.04942,0.08098,-1.14665,-0.48289,1.47692,0.16122,0.00467,0.02452,0.0024,-0.11099,-0.07709,-0.74025,0.04465,0.02055,0.01033,0.01308,-0.04389,-0.21364,-1.21378,0.01059,-0.09645,0.12889,0.08122
1,0.02238,0.00914,0.02562,-0.02265,0.03285,0.0009,-0.01724,-0.1075,0.00209,0.06582,0.02011,0.00042,0.72587,0.1775,-0.02336,0.02209,0.0073,0.04821,0.06091,-1.00392,-0.472,1.34286,0.16414,0.00285,0.02193,-0.00053,-0.10078,-0.11645,-0.87686,0.05368,0.03497,0.02771,0.02391,-0.04011,-0.23881,-1.2812,0.0121,-0.10442,0.14127,0.08711
1.02,0.01655,0.00919,0.02443,-0.06249,0.03463,0.007,-0.02177,-0.10723,0.03666,0.04244,0.00181,0.00031,0.74022,0.20131,-0.03605,0.02837,0.0173,0.04377,0.04172,-0.82886,-0.44845,1.16192,0.16009,0.0013,0.01734,-0.00601,-0.08779,-0.14795,-0.96842,0.05863,0.04861,0.04472,0.03424,-0.03695,-0.24531,-1.26439,0.01122,-0.10643,0.14506,0.08749
1.04,0.01008,0.00875,0.02255,-0.09988,0.03742,0.01218,-0.02591,-0.10444,0.06816,0.02026,-0.01592,0.00021,0.7583,0.21999,-0.05098,0.03462,0.03087,0.03635,0.02486,-0.62879,-0.41326,0.94088,0.14946,6e-05,0.01149,-0.01362,-0.07214,-0.16983,-1.0092,0.05834,0.06021,0.0599,0.04321,-0.03418,-0.23149,-1.15865,0.00781,-0.10168,0.13923,0.08194
1.06,0.00304,0.00774,0.01987,-0.13224,0.04104,0.01555,-0.02952,-0.09913,0.09422,0.00036,-0.03204,0.00011,0.7799,0.23185,-0.06763,0.04019,0.04626,0.02663,0.01152,-0.4136,-0.36802,0.69013,0.13295,-0.00081,0.00533,-0.02266,-0.0542,-0.18112,-0.99721,0.05226,0.06859,0.07188,0.04997,-0.03154,-0.1976,-0.96706,0.00206,-0.08993,0.12357,0.07051
1.08,-0.00446,0.00613,0.01629,-0.15735,0.04516,0.0164,-0.03234,-0.09153,0.11299,-0.01641,-0.04562,2e-05,0.80296,0.23557,-0.08503,0.04415,0.06174,0.01571,0.00246,-0.19532,-0.31483,0.42314,0.11148,-0.00126,-0.00016,-0.0323,-0.03457,-0.18172,-0.9347,0.04061,0.07288,0.07956,0.05391,-0.02868,-0.14583,-0.70077,-0.00548,-0.07153,0.09869,0.05378
1.1,-0.01225,0.00397,0.0118,-0.1735,0.04934,0.01428,-0.03403,-0.082,0.1233,-0.02948,-0.0559,-7e-05,0.82374,0.23035,-0.10167,0.04533,0.07586,0.00502,-0.00205,0.01252,-0.25607,0.15565,0.08604,-0.00122,-0.00408,-0.04164,-0.01415,-0.17253,-0.8282,0.02445,0.07267,0.08232,0.05469,-0.0253,-0.08027,-0.37835,-0.01405,-0.04751,0.06612,0.03284
1.12,-0.02012,0.00135,0.00645,-0.1797,0.05303,0.00909,-0.03424,-0.07111,0.12477,-0.03853,-0.06234,-0.00014,0.83735,0.21605,-0.1154,0.0423,0.08777,-0.0038,-0.0022,0.19575,-0.19433,-0.0954,0.05756,-0.00064,-0.00574,-0.04987,0.00593,-0.15531,-0.68812,0.00561,0.06809,0.0801,0.05235,-0.02111,-0.00649,-0.0242,-0.02266,-0.01946,0.02815,0.00922
1.14,-0.02781,-0.00156,0.00035,-0.17569,0.05565,0.00103,-0.03263,-0.05951,0.11783,-0.04347,-0.06467,-0.0002,0.8387,0.19318,-0.12336,0.03341,0.09732,-0.00902,0.00139,0.34057,-0.13212,-0.3131,0.02682,0.00059,-0.00468,-0.05633,0.02447,-0.13254,-0.52773,-0.01356,0.05974,0.07339,0.04726,-0.01589,0.06905,0.33406,-0.03029,0.01061,-0.01243,-0.01531
1.16,-0.03509,-0.00458,-0.00631,-0.16203,0.05664,-0.00945,-0.02897,-0.04789,0.10359,-0.04441,-0.06288,-0.00025,0.82366,0.16292,-0.12196,0.01684,0.10507,-0.00899,0.00787,0.43477,-0.07177,-0.48208,-0.00566,0.00255,-0.00065,-0.06061,0.04035,-0.10709,-0.36154,-0.03055,0.04863,0.06311,0.04007,-0.00947,0.13983,0.66886,-0.03597,0.0405,-0.0526,-0.03888
1.18,-0.04171,-0.00751,-0.01331,-0.13997,0.05551,-0.02166,-0.02317,-0.03682,0.0837,-0.0416,-0.05718,-0.00028,0.79023,0.12693,-0.10691,-0.00927,0.1122,-0.00232,0.01632,0.46893,-0.01517,-0.58991,-0.03966,0.00531,0.00646,-0.06258,0.05273,-0.08185,-0.2037,-0.04313,0.03592,0.05045,0.03155,-0.00176,0.20008,0.95608,-0.03889,0.06813,-0.0895,-0.05981
1.2,-0.04748,-0.01017,-0.02039,-0.11139,0.05192,-0.03485,-0.01531,-0.02674,0.06018,-0.03536,-0.04801,-0.0003,0.7394,0.08725,-0.07336,-0.04663,0.12029,0.01193,0.02588,0.43759,0.03634,-0.62837,-0.07528,0.00892,0.01664,-0.06238,0.06125,-0.05944,-0.06643,-0.04968,0.02284,0.03668,0.02255,0.00723,0.24548,1.17778,-0.03852,0.09172,-0.12074,-0.07677
