T,RGRFx,RGRFy,RGRFz,RGRTx,RGRTy,RGRTz,LGRFx,LGRFy,LGRFz,LGRTx,LGRTy,LGRTz
0.9,0.55334,350.62389,-0.48245,5.56807,0.00486,1.50045,0.12581,337.4392,-0.48485,5.56807,0.00456,1.50045
0.92,0.80242,354.26511,-0.32389,4.98015,0.00375,2.85194,0.19114,333.79687,-0.33791,4.98015,0.00342,2.85194
0.94,1.06109,358.66079,-0.19359,4.3039,0.00327,4.07893,0.23985,329.39978,-0.22397,4.30389,0.00291,4.07893
0.96,1.31306,363.68394,-0.09107,3.55638,0.00361,5.13967,0.26721,324.37514,-0.14314,3.55638,0.00328,5.13967
0.98,1.53884,369.07736,-0.01393,2.75834,0.00492,6.01443,0.27211,318.98039,-0.09332,2.75834,0.00466,6.01443
1,1.72034,374.47137,0.0412,1.93125,0.00718,6.70164,0.25961,313.58547,-0.07083,1.93125,0.00705,6.70164
1.02,1.8443,379.45186,0.07795,1.09512,0.0102,7.21052,0.23929,308.60465,-0.07095,1.09512,0.0103,7.21052
1.04,1.90343,383.6388,0.09961,0.26711,0.01361,7.55421,0.22127,304.41807,-0.08812,0.26711,0.01406,7.55421
1.06,1.89629,386.73854,0.10878,-0.53901,0.01681,7.74455,0.21281,301.31948,-0.11598,-0.53901,0.01776,7.74455
1.08,1.82727,388.56687,0.10711,-1.31302,0.01896,7.78857,0.21598,299.49311,-0.14726,-1.31302,0.02054,7.78857
1.1,1.70644,389.05193,0.09521,-2.04794,0.01887,7.68657,0.22635,299.01078,-0.17346,-2.04794,0.02126,7.68657
1.12,1.54922,388.22305,0.07267,-2.73959,0.01504,7.43162,0.23265,299.84306,-0.18465,-2.73959,0.01838,7.43162
1.14,1.37552,386.18954,0.03818,-3.38595,0.00567,7.01066,0.21764,301.88048,-0.16923,-3.38595,0.01008,7.01066
1.16,1.20828,383.11158,-0.01026,-3.98618,-0.01125,6.40713,0.1603,304.96261,-0.11388,-3.98618,-0.00573,6.40713
1.18,1.07134,379.16421,-0.07494,-4.53959,-0.0378,5.60528,0.03907,308.91398,-0.00377,-4.53959,-0.03123,5.60528
1.2,0.9872,374.49458,-0.15797,-5.04447,-0.0758,4.59631,-0.16417,313.58692,0.1768,-5.04447,-0.06843,4.59631
1.22,0.97511,369.172,-0.26062,-5.49713,-0.12658,3.38652,-0.4601,318.9114,0.4432,-5.49713,-0.11887,3.38652
1.24,1.04975,363.13549,-0.38246,-5.89136,-0.19045,2.00689,-0.84892,324.94753,0.80863,-5.89135,-0.18319,2.00689
1.26,1.21951,356.15747,-0.52023,-6.21825,-0.26633,0.52072,-1.31927,331.92184,1.2814,-6.21825,-0.26067,0.52072
1.28,1.48366,347.84815,-0.66653,-6.46649,-0.35109,-0.9786,-1.84777,340.22298,1.86139,-6.46649,-0.34865,-0.9786
1.3,1.82923,337.70604,-0.80812,-6.62327,-0.4389,-2.38377,-2.39682,350.35121,2.53559,-6.62327,-0.44177,-2.38377
1.32,2.22802,325.19538,-0.92435,-6.6761,-0.52057,-3.59738,-2.91119,362.84112,3.27366,-6.67609,-0.53137,-3.59738
1.34,2.6354,309.82125,-0.98872,-6.61469,-0.58422,-4.54945,-3.31881,378.18657,4.02854,-6.61469,-0.60602,-4.54945
1.36,2.99502,291.18236,-0.97855,-6.43218,-0.61868,-5.20124,-3.54024,396.78816,4.74755,-6.43218,-0.65492,-5.20124
1.38,3.25161,269.01022,-0.88723,-6.12613,-0.6181,-5.5399,-3.50557,418.91416,5.38863,-6.12612,-0.67231,-5.5399
1.4,3.36418,243.2237,-0.7275,-5.70044,-0.58365,-5.57221,-3.17042,444.64635,5.92826,-5.70044,-0.65906,-5.57221
1.42,3.31211,214.01928,-0.52378,-5.16843,-0.52206,-5.32122,-2.52529,473.79004,6.35939,-5.16843,-0.62111,-5.32122
1.44,3.09603,182.00259,-0.30122,-4.55702,-0.44315,-4.82576,-1.60077,505.74298,6.68631,-4.55702,-0.56666,-4.82576
1.46,2.73888,148.36028,-0.07503,-3.91194,-0.35749,-4.14277,-0.47388,539.32395,6.92027,-3.91194,-0.50364,-4.14277
1.48,2.28514,114.91518,0.15705,-3.29929,-0.2744,-3.34764,0.73183,572.71736,7.07613,-3.29929,-0.4379,-3.34762
1.5,1.79086,83.75661,0.41351,-2.79406,-0.20088,-2.52302,1.87075,603.84095,7.16998,-2.79406,-0.37309,-2.523
1.52,1.30695,56.59497,0.7195,-2.45952,-0.14137,-1.74007,2.81666,630.98811,7.21742,-2.45952,-0.31203,-1.74005
1.54,0.8698,34.43433,1.09755,-2.33437,-0.09825,-1.04874,3.48712,653.15441,7.2326,-2.33437,-0.25774,-1.04872
1.56,0.50243,17.6841,1.5626,-2.4315,-0.07241,-0.48102,3.84319,669.92707,7.22763,-2.4315,-0.21335,-0.48099
1.58,0.21873,6.38001,2.11813,-2.73918,-0.06364,-0.05771,3.88281,681.26554,7.21239,-2.73918,-0.1817,-0.05768
1.6,0.02714,0.35241,2.7514,-3.22019,-0.07093,0.20594,3.63734,687.33415,7.19451,-3.22019,-0.16477,0.20598
1.62,-0.07015,0,3.4312,-3.81325,-0.09259,0.30048,3.17088,688.3718,7.1795,-3.81325,-0.16328,0.30052
1.64,-0.08596,3.18831,4.11403,-4.44612,-0.12631,0.23695,2.57812,684.58116,7.1709,-4.44612,-0.17642,0.23698
1.66,-0.05421,11.71944,4.75575,-5.05644,-0.16901,0.06852,1.97088,676.08518,7.17042,-5.05644,-0.20182,0.06854
1.68,-0.02246,24.83548,5.31756,-5.60324,-0.21646,-0.10624,1.45712,662.99801,7.178,-5.60324,-0.23546,-0.10624
1.7,-0.04132,42.29659,5.76573,-6.06544,-0.26324,-0.16743,1.12889,645.55957,7.19182,-6.06544,-0.27176,-0.16745
1.72,-0.1578,63.59865,6.0714,-6.43642,-0.30295,-0.00988,1.05827,624.27493,7.20824,-6.43642,-0.30395,-0.00991
1.74,-0.40228,87.86169,6.212,-6.71944,-0.3287,0.42548,1.28267,600.02562,7.2217,-6.71944,-0.32468,0.42545
1.76,-0.7699,113.81381,6.17272,-6.92387,-0.33363,1.13238,1.78222,574.08533,7.22452,-6.92387,-0.32661,1.13235
1.78,-1.21633,139.94101,5.94713,-7.0623,-0.31196,2.038,2.47672,547.96971,7.20686,-7.0623,-0.30349,2.03797
1.8,-1.67673,164.81767,5.53808,-7.1484,-0.26028,3.03071,3.25241,523.10566,7.15675,-7.1484,-0.2515,3.03068
1.82,-2.09126,187.45314,4.95994,-7.19551,-0.17883,4.00435,3.99787,500.48452,7.06025,-7.19551,-0.17061,4.00433
1.84,-2.41859,207.40549,4.24212,-7.21564,-0.07236,4.88401,4.62607,480.54843,6.90212,-7.21564,-0.0653,4.884
1.86,-2.63519,224.66524,3.43148,-7.21899,0.04971,5.62538,5.07881,463.3067,6.66681,-7.21899,0.05515,5.62537
1.88,-2.72963,239.49153,2.59002,-7.21366,0.17401,6.20613,5.32265,448.49981,6.34013,-7.21366,0.17745,6.20613
1.9,-2.69883,252.2847,1.78728,-7.20561,0.28521,6.61859,5.34453,435.72682,5.91172,-7.20561,0.2863,6.61859
1.92,-2.54737,263.49671,1.08999,-7.19864,0.36864,6.86391,5.14939,424.53508,5.37837,-7.19864,0.36702,6.86391
1.94,-2.28935,273.57566,0.55179,-7.19449,0.41336,6.94792,4.75984,414.47562,4.74833,-7.19449,0.40867,6.94792
1.96,-1.95059,282.9399,0.2043,-7.19289,0.41488,6.87864,4.21617,405.12901,4.04555,-7.19289,0.40676,6.87864
1.98,-1.56619,291.97628,0.054,-7.19158,0.37608,6.66537,3.57206,396.10713,3.30937,-7.19158,0.36422,6.66537
2,-1.17143,301.05708,0.08814,-7.18638,0.30495,6.31938,2.88422,387.03607,2.58582,-7.18638,0.28919,6.31938
2.02,-0.79124,310.57049,0.2857,-7.1712,0.21076,5.85595,2.20118,377.52573,1.91439,-7.1712,0.19119,5.85595
2.04,-0.43383,320.95872,0.62406,-7.13796,0.10127,5.2978,1.55704,367.13158,1.31913,-7.13796,0.0784,5.2978
2.06,-0.09026,332.75508,1.07869,-7.07623,-0.01775,4.67955,0.97116,355.31769,0.80758,-7.07623,-0.04281,4.67955
2.08,0.26092,346.59797,1.61969,-6.97265,-0.14167,4.05059,0.4514,341.44287,0.37492,-6.97265,-0.16697,4.05059
2.1,0.64639,363.18983,2.20894,-6.8114,-0.26577,3.47002,-0.00209,324.80185,0.01084,-6.8114,-0.28827,3.47003
2.12,1.09129,383.18749,2.79935,-6.576,-0.38399,2.9895,-0.39312,304.7354,-0.29156,-6.576,-0.39935,2.9895
2.14,1.61416,407.04707,3.33825,-6.25175,-0.4885,2.63101,-0.7256,280.78578,-0.52881,-6.25175,-0.49085,2.63102
2.16,2.22215,434.8702,3.77902,-5.82856,-0.57136,2.37507,-0.9998,252.85123,-0.69011,-5.82856,-0.5532,2.37507
2.18,2.90575,466.28477,4.09669,-5.30432,-0.62771,2.17018,-1.20896,221.30607,-0.76926,-5.30432,-0.57987,2.17018
2.2,3.63478,500.34716,4.29626,-4.68924,-0.65747,1.95992,-1.33848,187.09955,-0.77273,-4.68924,-0.56942,1.95992
2.22,4.36233,535.4145,4.41252,-4.01104,-0.66545,1.71265,-1.37343,151.88475,-0.71831,-4.01104,-0.52576,1.71265
2.24,5.03937,569.11096,4.50155,-3.31662,-0.66017,1.43654,-1.31288,118.05242,-0.62831,-3.31662,-0.45778,1.43654
2.26,5.62999,598.72267,4.61542,-2.661,-0.65033,1.17025,-1.1736,88.33231,-0.52291,-2.661,-0.37711,1.17025
2.28,6.11611,621.89617,4.77095,-2.08766,-0.64022,0.95996,-0.97714,65.08904,-0.41704,-2.08766,-0.29453,0.95996
2.3,6.49396,637.02429,4.94078,-1.61729,-0.62856,0.84418,-0.73742,49.93375,-0.3204,-1.61729,-0.21778,0.84418
2.32,6.76922,643.18986,5.06988,-1.24906,-0.61116,0.8513,-0.45877,43.78191,-0.23843,-1.24906,-0.15158,0.8513
2.34,6.95316,640.02012,5.09802,-0.96535,-0.58414,1.00059,-0.13827,47.00128,-0.1733,-0.96535,-0.09843,1.00059
2.36,7.05985,627.62833,4.97583,-0.73555,-0.54587,1.30203,0.23138,59.47192,-0.12467,-0.73555,-0.05922,1.30203
2.38,7.1042,606.64658,4.6724,-0.51904,-0.49729,1.7548,0.65865,80.55438,-0.0904,-0.51904,-0.0338,1.7548
2.4,7.10085,578.34846,4.17806,-0.26777,-0.44152,2.34416,1.14936,108.9675,-0.067,-0.26777,-0.02134,2.34416
2.42,7.06362,544.85468,3.50754,0.07139,-0.38324,3.03709,1.70241,142.58263,-0.05002,0.07139,-0.02061,3.03709
2.44,7.0055,509.18601,2.70143,0.5494,-0.32787,3.78081,2.30485,178.37076,-0.03457,0.5494,-0.03003,3.78081
2.46,6.93892,474.70223,1.81806,1.19546,-0.28011,4.51377,2.92796,212.96452,-0.01624,1.19546,-0.04747,4.51377
2.48,6.87536,444.13099,0.91682,1.99491,-0.24216,5.18484,3.52917,243.63103,0.00823,1.99491,-0.06982,5.18484
2.5,6.82245,419.04521,0.04724,2.88826,-0.21344,5.76383,4.06294,268.79524,0.04121,2.88826,-0.09332,5.76383
2.52,6.78043,399.96856,-0.75003,3.79414,-0.19178,6.23924,4.4942,287.93378,0.08423,3.79414,-0.11436,6.23924
2.54,6.74213,386.64312,-1.43872,4.63638,-0.1748,6.61258,4.80526,301.30642,0.13596,4.63638,-0.13038,6.61258
2.56,6.69678,378.26057,-1.98761,5.35975,-0.1605,6.89349,4.99557,309.72406,0.18916,5.35975,-0.14005,6.89349
2.58,6.63399,373.69257,-2.37556,5.93158,-0.1475,7.09599,5.07892,314.31772,0.2312,5.93158,-0.14315,7.09599
2.6,6.54612,371.71195,-2.59515,6.33647,-0.13534,7.23555,5.0805,316.31699,0.24883,6.33647,-0.1406,7.23555
2.62,6.42935,371.16003,-2.65211,6.57063,-0.12457,7.32702,5.03355,316.88241,0.23302,6.57063,-0.13443,7.32702
2.64,6.28455,371.03836,-2.56241,6.63777,-0.11642,7.3831,4.9745,317.01364,0.18072,6.63777,-0.12731,7.3831
2.66,6.1185,370.5379,-2.34881,6.54681,-0.11192,7.41337,4.93706,317.52016,0.09397,6.54681,-0.12165,7.41337
2.68,5.94514,369.02605,-2.03718,6.31106,-0.11074,7.4237,4.94572,319.03434,-0.0228,6.31106,-0.11837,7.4237
2.7,5.78512,366.00655,-1.65279,5.94915,-0.11032,7.4159,5.0112,322.05144,-0.16679,5.94916,-0.11609,7.4159
2.72,5.65935,361.06393,-1.21726,5.48728,-0.1068,7.3876,5.13213,326.9853,-0.34101,5.48728,-0.11204,7.3876
2.74,5.57817,353.80172,-0.74754,4.96269,-0.09724,7.33237,5.30182,334.23023,-0.55708,4.96269,-0.10432,7.33237
2.76,5.53514,343.79136,-0.25749,4.42695,-0.08088,7.23997,5.51186,344.21223,-0.83433,4.42695,-0.09313,7.23997
2.78,5.50967,330.56587,0.24003,3.94326,-0.05844,7.09704,5.74972,357.39552,-1.19442,3.94326,-0.08006,7.09704
2.8,5.47242,313.68356,0.73159,3.57098,-0.0312,6.88803,5.9974,374.21911,-1.65369,3.57098,-0.06714,6.88803
2.82,5.38912,292.85182,1.20072,3.33703,-0.00122,6.59675,6.23544,394.97342,-2.21664,3.33703,-0.0569,6.59675
2.84,5.22476,268.05335,1.62379,3.21197,0.02858,6.20854,6.44869,419.67443,-2.87047,3.21197,-0.05238,6.20854
2.86,4.95004,239.58552,1.96731,3.12056,0.05493,5.71329,6.62871,448.02495,-3.58166,3.12056,-0.05635,5.71329
2.88,4.54854,208.02521,2.19349,2.98395,0.0752,5.10939,6.77275,479.45049,-4.30037,2.98395,-0.07012,5.10939
2.9,4.0231,174.25305,2.27598,2.75373,0.08781,4.40873,6.88202,513.07592,-4.97548,2.75374,-0.09281,4.40873
2.92,3.40145,139.59024,2.21545,2.42238,0.0924,3.6427,6.96015,547.58958,-5.56978,2.42238,-0.12084,3.6427
2.94,2.73734,105.85848,2.04181,2.02119,0.08981,2.86471,7.01215,581.18308,-6.06455,2.02119,-0.14811,2.86471
2.96,2.09895,75.06372,1.80022,1.60587,0.08172,2.13998,7.04354,611.86407,-6.45598,1.60587,-0.16777,2.13998
2.98,1.54879,48.8416,1.53177,1.23387,0.06978,1.52666,7.05982,638.00559,-6.75018,1.23387,-0.17529,1.52666
3,1.13221,28.18962,1.26274,0.95066,0.05501,1.0652,7.06615,658.61193,-6.95922,0.95066,-0.16989,1.0652
3.02,0.8783,13.58583,1.00398,0.78887,0.03774,0.77994,7.06711,673.20185,-7.09813,0.78887,-0.15396,0.77994
3.04,0.80394,5.1942,0.7536,0.77092,0.01776,0.68359,7.06665,681.60563,-7.18269,0.77092,-0.13188,0.68359
3.06,0.91628,3.01071,0.49954,0.91059,-0.00551,0.78009,7.06807,683.82079,-7.22797,0.91059,-0.10908,0.78009
3.08,1.21342,6.94787,0.22221,1.21311,-0.0328,1.06551,7.07397,679.92874,-7.24739,1.21311,-0.09115,1.06551
3.1,1.68333,16.85709,-0.10292,1.67372,-0.06477,1.52713,7.08625,670.07301,-7.25222,1.67372,-0.08307,1.52713
3.12,2.3009,32.48983,-0.50237,2.27465,-0.10174,2.14062,7.10603,654.49839,-7.25131,2.27465,-0.08838,2.14062
3.14,3.02332,53.39912,-1.00123,2.98061,-0.14334,2.86552,7.13352,633.64923,-7.25099,2.98061,-0.10833,2.86552
3.16,3.78852,78.78453,-1.61754,3.73728,-0.18833,3.64366,7.16785,608.32426,-7.25508,3.73728,-0.14137,3.64366
3.18,4.5258,107.28579,-2.34888,4.48209,-0.23514,4.40981,7.20674,579.88309,-7.26483,4.48209,-0.18406,4.40981
3.2,5.17491,136.90016,-3.15626,5.16337,-0.28293,5.11053,7.24621,550.32893,-7.27891,5.16337,-0.23317,5.11053
3.22,5.69651,165.37576,-3.96917,5.75069,-0.33142,5.71438,7.2802,521.91491,-7.29329,5.75069,-0.28633,5.71438
3.24,6.07031,190.94081,-4.71552,6.23258,-0.37943,6.20944,7.3002,496.41392,-7.30115,6.23258,-0.34073,6.20944
3.26,6.28985,212.70435,-5.34458,6.61068,-0.42409,6.59723,7.29495,474.7174,-7.29273,6.61068,-0.39229,6.59723
3.28,6.3588,230.54743,-5.82884,6.89486,-0.46168,6.88781,7.25029,456.94396,-7.25534,6.89486,-0.43647,6.88781
3.3,6.28874,244.85678,-6.1582,7.09939,-0.48899,7.09575,7.1493,442.70586,-7.17348,7.09939,-0.46954,7.09575
3.32,6.09842,256.30453,-6.33509,7.23998,-0.50449,7.23719,6.97282,431.32939,-7.02931,7.23998,-0.48973,7.23719
3.34,5.81431,265.68614,-6.37121,7.33168,-0.50939,7.32762,6.70058,422.01729,-6.80356,7.33168,-0.49819,7.32762
3.36,5.4722,273.80984,-6.28565,7.38737,-0.50834,7.38041,6.31303,413.95939,-6.47706,7.38737,-0.49966,7.38041
3.38,5.11723,281.43048,-6.10432,7.41676,-0.5095,7.40581,5.79425,406.39903,-6.03314,7.41676,-0.50252,7.40581
3.4,4.79829,289.22099,-5.85938,7.42582,-0.52323,7.41041,5.13588,398.66164,-5.46097,7.42582,-0.51742,7.41041
3.42,4.55551,297.771,-5.5857,7.41641,-0.55884,7.3968,4.34239,390.15613,-4.76011,7.41641,-0.55403,7.3968
3.44,4.40721,307.59838,-5.31331,7.38619,-0.62062,7.36352,3.43586,380.36325,-3.94569,7.38619,-0.61708,7.36352
3.46,4.34506,319.16524,-5.06142,7.32875,-0.70575,7.30523,2.45486,368.81954,-3.05081,7.32875,-0.70423,7.30523
3.48,4.33978,332.89478,-4.84085,7.23393,-0.80592,7.21308,1.44558,355.10046,-2.12149,7.23393,-0.80767,7.21308
3.5,4.34805,349.18234,-4.66102,7.08844,-0.9101,7.07526,0.45368,338.80934,-1.20801,7.08844,-0.91687,7.07526
3.52,4.31376,368.38746,-4.52991,6.87685,-1.00476,6.87803,-0.47485,319.58546,-0.36253,6.87685,-1.0188,6.87803
3.54,4.17097,390.79406,-4.4488,6.58311,-1.07334,6.60709,-1.29014,297.14407,0.36083,6.58311,-1.09731,6.60709
3.56,3.85697,416.5431,-4.41444,6.19281,-1.09958,6.24971,-1.94339,271.34409,0.91474,6.19281,-1.13639,6.24971
3.58,3.32897,445.54936,-4.42893,5.69618,-1.07313,5.79749,-2.39765,242.27178,1.27366,5.69618,-1.12569,5.79749
3.6,2.57534,477.3984,-4.50511,5.09214,-0.99307,5.25011,-2.63515,210.34432,1.44268,5.09214,-1.06391,5.25011
3.62,1.6225,511.21124,-4.65947,4.39323,-0.86763,4.61978,-2.65959,176.44583,1.45383,4.39323,-0.95834,4.61978
3.64,0.54242,545.47394,-4.89491,3.63165,-0.71174,3.93678,-2.49732,142.09855,1.35284,3.63165,-0.82226,3.93678
3.66,-0.547,577.98697,-5.18639,2.86146,-0.54381,3.25117,-2.19558,109.51332,1.18461,2.86146,-0.67166,3.25117
3.68,-1.50684,606.23678,-5.48564,2.14833,-0.38198,2.62186,-1.81194,81.2148,0.9846,2.14833,-0.52181,2.62186
3.7,-2.21978,628.04568,-5.74116,1.55058,-0.24039,2.09674,-1.39807,59.38713,0.77706,1.55058,-0.3843,2.09674
3.72,-2.61616,641.92447,-5.91248,1.10872,-0.12762,1.70122,-0.99076,45.51975,0.57635,1.10872,-0.26599,1.70122
3.74,-2.67606,647.01715,-5.97224,0.84683,-0.04704,1.43897,-0.61268,40.46448,0.38899,0.84683,-0.16978,1.43897
3.76,-2.42532,642.96788,-5.90458,0.77696,0.00232,1.29585,-0.27639,44.57077,0.2156,0.77696,-0.09578,1.29585
3.78,-1.93314,629.87354,-5.70462,0.90165,0.02508,1.24265,0.01193,57.73481,0.05287,0.90165,-0.04228,1.24265
3.8,-1.30438,608.32544,-5.37917,1.21466,0.02853,1.23667,0.24911,79.35875,-0.10479,1.21466,-0.00651,1.23667
3.82,-0.65973,579.53937,-4.94872,1.69973,0.02086,1.22246,0.43214,108.22122,-0.26349,1.69973,0.01482,1.22246
3.84,-0.10542,545.56713,-4.45056,2.3275,0.00905,1.13217,0.55575,142.26591,-0.42828,2.3275,0.02515,1.13217
3.86,0.29406,509.36027,-3.93859,3.05282,-0.00255,0.89045,0.6129,178.53782,-0.60155,3.05282,0.02776,0.89045
3.88,0.52394,474.23244,-3.47045,3.8182,-0.01219,0.43329,0.60133,213.72103,-0.78136,3.8182,0.02555,0.43329
3.9,0.60536,442.90953,-3.08624,4.56549,-0.01954,-0.26359,0.53055,245.08855,-0.95998,4.56549,0.02079,-0.26359
3.92,0.57452,417.00448,-2.79716,5.24871,-0.02476,-1.16817,0.41948,271.02745,-1.12389,5.24871,0.0152,-1.16817
3.94,0.46846,397.10804,-2.5894,5.83999,-0.02807,-2.19905,0.28832,290.94774,-1.25647,5.83999,0.00998,-2.19905
3.96,0.3199,383.04645,-2.43419,6.32815,-0.0299,-3.24966,0.15418,305.02427,-1.34357,6.32815,0.00579,-3.24966
3.98,0.15631,374.09198,-2.29807,6.71398,-0.03107,-4.21661,0.03083,313.98585,-1.3791,6.71398,0.00248,-4.21661
4,-0.00095,369.15642,-2.15198,7.00547,-0.03278,-5.01858,-0.07117,318.92157,-1.36662,7.00547,-0.00082,-5.01858
4.02,-0.1381,366.98931,-1.9779,7.21394,-0.03618,-5.60022,-0.14453,321.08235,-1.31638,7.21394,-0.00531,-5.60022
4.04,-0.24891,366.35327,-1.77074,7.35106,-0.04199,-5.92712,-0.18477,321.70567,-1.24141,7.35106,-0.01202,-5.92712
