T,RGRFx,RGRFy,RGRFz,RGRTx,RGRTy,RGRTz,LGRFx,LGRFy,LGRFz,LGRTx,LGRTy,LGRTz
0.58,-0.00015,0.50089,-0.00311,0.01024,2e-05,-0.00561,-0.00014,0.50108,-0.00311,0.01024,2e-05,-0.00561
0.6,-0.00023,0.50076,-0.00323,0.01026,2e-05,-0.00665,-0.00021,0.50122,-0.00323,0.01026,2e-05,-0.00665
0.62,-0.00032,0.50057,-0.00332,0.01028,1e-05,-0.00762,-0.00029,0.50141,-0.00332,0.01028,1e-05,-0.00762
0.64,-0.00041,0.50033,-0.00337,0.01032,1e-05,-0.00847,-0.00037,0.50164,-0.00337,0.01032,1e-05,-0.00847
0.66,-0.00051,0.50005,-0.00338,0.01036,1e-05,-0.00917,-0.00046,0.50193,-0.00338,0.01036,1e-05,-0.00917
0.68,-0.00061,0.49972,-0.00335,0.0104,2e-05,-0.00967,-0.00054,0.50226,-0.00335,0.0104,2e-05,-0.00967
0.7,-0.00069,0.49936,-0.00327,0.01044,2e-05,-0.00995,-0.0006,0.50262,-0.00327,0.01044,2e-05,-0.00995
0.72,-0.00073,0.49901,-0.00315,0.01048,2e-05,-0.00997,-0.00064,0.50297,-0.00314,0.01048,2e-05,-0.00997
0.74,-0.00074,0.49872,-0.00297,0.0105,2e-05,-0.00972,-0.00064,0.50326,-0.00296,0.0105,2e-05,-0.00972
0.76,-0.0007,0.49854,-0.00276,0.01049,2e-05,-0.00916,-0.0006,0.50344,-0.00275,0.01049,2e-05,-0.00916
0.78,-0.00061,0.49857,-0.0025,0.01043,2e-05,-0.00829,-0.00053,0.50342,-0.00249,0.01043,2e-05,-0.00829
0.8,-0.00048,0.49891,-0.00222,0.01031,2e-05,-0.00711,-0.00042,0.50307,-0.0022,0.01031,2e-05,-0.00711
0.82,-0.0003,0.49972,-0.00191,0.01011,2e-05,-0.00562,-0.00031,0.50227,-0.00189,0.01011,2e-05,-0.00562
0.84,-8e-05,0.50113,-0.00159,0.00981,1e-05,-0.00387,-0.00018,0.50086,-0.00157,0.00981,1e-05,-0.00387
0.86,0.00018,0.50331,-0.00127,0.00939,1e-05,-0.00193,-5e-05,0.49868,-0.00126,0.00939,1e-05,-0.00193
0.88,0.00047,0.50642,-0.00097,0.00882,1e-05,0.00012,7e-05,0.49557,-0.00096,0.00882,1e-05,0.00012
0.9,0.00081,0.51059,-0.0007,0.00811,1e-05,0.00219,0.00018,0.49139,-0.00071,0.00811,1e-05,0.00219
0.92,0.00117,0.5159,-0.00047,0.00725,1e-05,0.00415,0.00028,0.48609,-0.00049,0.00725,0,0.00415
0.94,0.00155,0.5223,-0.00028,0.00627,0,0.00594,0.00035,0.47969,-0.00033,0.00627,0,0.00594
0.96,0.00191,0.52961,-0.00013,0.00518,1e-05,0.00748,0.00039,0.47237,-0.00021,0.00518,0,0.00748
0.98,0.00224,0.53747,-2e-05,0.00402,1e-05,0.00876,0.0004,0.46451,-0.00014,0.00402,1e-05,0.00876
1,0.00251,0.54532,6e-05,0.00281,1e-05,0.00976,0.00038,0.45666,-0.0001,0.00281,1e-05,0.00976
1.02,0.00269,0.55257,0.00011,0.00159,1e-05,0.0105,0.00035,0.4494,-0.0001,0.00159,2e-05,0.0105
1.04,0.00277,0.55867,0.00015,0.00039,2e-05,0.011,0.00032,0.44331,-0.00013,0.00039,2e-05,0.011
1.06,0.00276,0.56318,0.00016,-0.00078,2e-05,0.01128,0.00031,0.43879,-0.00017,-0.00078,3e-05,0.01128
1.08,0.00266,0.56585,0.00016,-0.00191,3e-05,0.01134,0.00031,0.43613,-0.00021,-0.00191,3e-05,0.01134
1.1,0.00248,0.56655,0.00014,-0.00298,3e-05,0.01119,0.00033,0.43543,-0.00025,-0.00298,3e-05,0.01119
1.12,0.00226,0.56535,0.00011,-0.00399,2e-05,0.01082,0.00034,0.43664,-0.00027,-0.00399,3e-05,0.01082
1.14,0.002,0.56238,6e-05,-0.00493,1e-05,0.01021,0.00032,0.43961,-0.00025,-0.00493,1e-05,0.01021
1.16,0.00176,0.5579,-1e-05,-0.0058,-2e-05,0.00933,0.00023,0.4441,-0.00017,-0.0058,-1e-05,0.00933
1.18,0.00156,0.55215,-0.00011,-0.00661,-6e-05,0.00816,6e-05,0.44985,-1e-05,-0.00661,-5e-05,0.00816
1.2,0.00144,0.54535,-0.00023,-0.00735,-0.00011,0.00669,-0.00024,0.45666,0.00026,-0.00735,-0.0001,0.00669
1.22,0.00142,0.5376,-0.00038,-0.00801,-0.00018,0.00493,-0.00067,0.46441,0.00065,-0.00801,-0.00017,0.00493
1.24,0.00153,0.52881,-0.00056,-0.00858,-0.00028,0.00292,-0.00124,0.4732,0.00118,-0.00858,-0.00027,0.00292
1.26,0.00178,0.51865,-0.00076,-0.00906,-0.00039,0.00076,-0.00192,0.48336,0.00187,-0.00906,-0.00038,0.00076
1.28,0.00216,0.50655,-0.00097,-0.00942,-0.00051,-0.00143,-0.00269,0.49545,0.00271,-0.00942,-0.00051,-0.00143
1.3,0.00266,0.49178,-0.00118,-0.00965,-0.00064,-0.00347,-0.00349,0.5102,0.00369,-0.00965,-0.00064,-0.00347
1.32,0.00324,0.47356,-0.00135,-0.00972,-0.00076,-0.00524,-0.00424,0.52838,0.00477,-0.00972,-0.00077,-0.00524
1.34,0.00384,0.45117,-0.00144,-0.00963,-0.00085,-0.00663,-0.00483,0.55073,0.00587,-0.00963,-0.00088,-0.00663
1.36,0.00436,0.42403,-0.00142,-0.00937,-0.0009,-0.00757,-0.00516,0.57782,0.00691,-0.00937,-0.00095,-0.00757
1.38,0.00474,0.39174,-0.00129,-0.00892,-0.0009,-0.00807,-0.0051,0.61004,0.00785,-0.00892,-0.00098,-0.00807
1.4,0.0049,0.35419,-0.00106,-0.0083,-0.00085,-0.00811,-0.00462,0.64751,0.00863,-0.0083,-0.00096,-0.00811
1.42,0.00482,0.31166,-0.00076,-0.00753,-0.00076,-0.00775,-0.00368,0.68995,0.00926,-0.00753,-0.0009,-0.00775
1.44,0.00451,0.26504,-0.00044,-0.00664,-0.00065,-0.00703,-0.00233,0.73648,0.00974,-0.00664,-0.00083,-0.00703
1.46,0.00399,0.21605,-0.00011,-0.0057,-0.00052,-0.00603,-0.00069,0.78539,0.01008,-0.0057,-0.00073,-0.00603
1.48,0.00333,0.16734,0.00023,-0.0048,-0.0004,-0.00487,0.00107,0.83401,0.0103,-0.0048,-0.00064,-0.00487
1.5,0.00261,0.12197,0.0006,-0.00407,-0.00029,-0.00367,0.00272,0.87934,0.01044,-0.00407,-0.00054,-0.00367
1.52,0.0019,0.08242,0.00105,-0.00358,-0.00021,-0.00253,0.0041,0.91887,0.01051,-0.00358,-0.00045,-0.00253
1.54,0.00127,0.05014,0.0016,-0.0034,-0.00014,-0.00153,0.00508,0.95115,0.01053,-0.0034,-0.00038,-0.00153
1.56,0.00073,0.02575,0.00228,-0.00354,-0.00011,-0.0007,0.0056,0.97557,0.01053,-0.00354,-0.00031,-0.0007
1.58,0.00032,0.00929,0.00308,-0.00399,-9e-05,-8e-05,0.00565,0.99209,0.0105,-0.00399,-0.00026,-8e-05
1.6,4e-05,0.00051,0.00401,-0.00469,-0.0001,0.0003,0.0053,1.00092,0.01048,-0.00469,-0.00024,0.0003
1.62,-0.0001,0,0.005,-0.00555,-0.00013,0.00044,0.00462,1.00243,0.01046,-0.00555,-0.00024,0.00044
1.64,-0.00013,0.00464,0.00599,-0.00647,-0.00018,0.00035,0.00375,0.99691,0.01044,-0.00647,-0.00026,0.00035
1.66,-8e-05,0.01707,0.00693,-0.00736,-0.00025,0.0001,0.00287,0.98454,0.01044,-0.00736,-0.00029,0.0001
1.68,-3e-05,0.03617,0.00774,-0.00816,-0.00032,-0.00015,0.00212,0.96548,0.01045,-0.00816,-0.00034,-0.00015
1.7,-6e-05,0.06159,0.0084,-0.00883,-0.00038,-0.00024,0.00164,0.94009,0.01047,-0.00883,-0.0004,-0.00024
1.72,-0.00023,0.09261,0.00884,-0.00937,-0.00044,-1e-05,0.00154,0.90909,0.0105,-0.00937,-0.00044,-1e-05
1.74,-0.00059,0.12795,0.00905,-0.00979,-0.00048,0.00062,0.00187,0.87378,0.01052,-0.00979,-0.00047,0.00062
1.76,-0.00112,0.16574,0.00899,-0.01008,-0.00049,0.00165,0.0026,0.83601,0.01052,-0.01008,-0.00048,0.00165
1.78,-0.00177,0.20379,0.00866,-0.01028,-0.00045,0.00297,0.00361,0.79798,0.01049,-0.01028,-0.00044,0.00297
1.8,-0.00244,0.24001,0.00806,-0.01041,-0.00038,0.00441,0.00474,0.76177,0.01042,-0.01041,-0.00037,0.00441
1.82,-0.00305,0.27298,0.00722,-0.01048,-0.00026,0.00583,0.00582,0.72883,0.01028,-0.01048,-0.00025,0.00583
1.84,-0.00352,0.30203,0.00618,-0.01051,-0.00011,0.00711,0.00674,0.69979,0.01005,-0.01051,-0.0001,0.00711
1.86,-0.00384,0.32717,0.005,-0.01051,7e-05,0.00819,0.0074,0.67469,0.00971,-0.01051,8e-05,0.00819
1.88,-0.00397,0.34876,0.00377,-0.0105,0.00025,0.00904,0.00775,0.65312,0.00923,-0.0105,0.00026,0.00904
1.9,-0.00393,0.36739,0.0026,-0.01049,0.00042,0.00964,0.00778,0.63452,0.00861,-0.01049,0.00042,0.00964
1.92,-0.00371,0.38371,0.00159,-0.01048,0.00054,0.01,0.0075,0.61822,0.00783,-0.01048,0.00053,0.01
1.94,-0.00333,0.39839,0.0008,-0.01048,0.0006,0.01012,0.00693,0.60358,0.00691,-0.01048,0.0006,0.01012
1.96,-0.00284,0.41203,0.0003,-0.01047,0.0006,0.01002,0.00614,0.58997,0.00589,-0.01047,0.00059,0.01002
1.98,-0.00228,0.42519,8e-05,-0.01047,0.00055,0.00971,0.0052,0.57683,0.00482,-0.01047,0.00053,0.00971
2,-0.00171,0.43841,0.00013,-0.01047,0.00044,0.0092,0.0042,0.56362,0.00377,-0.01047,0.00042,0.0092
2.02,-0.00115,0.45227,0.00042,-0.01044,0.00031,0.00853,0.00321,0.54977,0.00279,-0.01044,0.00028,0.00853
2.04,-0.00063,0.46739,0.00091,-0.01039,0.00015,0.00771,0.00227,0.53463,0.00192,-0.01039,0.00011,0.00771
2.06,-0.00013,0.48457,0.00157,-0.0103,-3e-05,0.00681,0.00141,0.51743,0.00118,-0.0103,-6e-05,0.00681
2.08,0.00038,0.50473,0.00236,-0.01015,-0.00021,0.0059,0.00066,0.49722,0.00055,-0.01015,-0.00024,0.0059
2.1,0.00094,0.52889,0.00322,-0.00992,-0.00039,0.00505,-0,0.47299,2e-05,-0.00992,-0.00042,0.00505
2.12,0.00159,0.55801,0.00408,-0.00958,-0.00056,0.00435,-0.00057,0.44377,-0.00042,-0.00958,-0.00058,0.00435
2.14,0.00235,0.59276,0.00486,-0.0091,-0.00071,0.00383,-0.00106,0.40889,-0.00077,-0.0091,-0.00071,0.00383
2.16,0.00324,0.63328,0.0055,-0.00849,-0.00083,0.00346,-0.00146,0.36821,-0.001,-0.00849,-0.00081,0.00346
2.18,0.00423,0.67902,0.00597,-0.00772,-0.00091,0.00316,-0.00176,0.32227,-0.00112,-0.00772,-0.00084,0.00316
2.2,0.00529,0.72863,0.00626,-0.00683,-0.00096,0.00285,-0.00195,0.27246,-0.00113,-0.00683,-0.00083,0.00285
2.22,0.00635,0.77969,0.00643,-0.00584,-0.00097,0.00249,-0.002,0.22118,-0.00105,-0.00584,-0.00077,0.00249
2.24,0.00734,0.82876,0.00656,-0.00483,-0.00096,0.00209,-0.00191,0.17191,-0.00091,-0.00483,-0.00067,0.00209
2.26,0.0082,0.87188,0.00672,-0.00388,-0.00095,0.0017,-0.00171,0.12863,-0.00076,-0.00388,-0.00055,0.0017
2.28,0.00891,0.90563,0.00695,-0.00304,-0.00093,0.0014,-0.00142,0.09479,-0.00061,-0.00304,-0.00043,0.0014
2.3,0.00946,0.92766,0.00719,-0.00236,-0.00092,0.00123,-0.00107,0.07272,-0.00047,-0.00236,-0.00032,0.00123
2.32,0.00986,0.93664,0.00738,-0.00182,-0.00089,0.00124,-0.00067,0.06376,-0.00035,-0.00182,-0.00022,0.00124
2.34,0.01013,0.93202,0.00742,-0.00141,-0.00085,0.00146,-0.0002,0.06845,-0.00025,-0.00141,-0.00014,0.00146
2.36,0.01028,0.91398,0.00725,-0.00107,-0.00079,0.0019,0.00034,0.08661,-0.00018,-0.00107,-9e-05,0.0019
2.38,0.01035,0.88342,0.0068,-0.00076,-0.00072,0.00256,0.00096,0.11731,-0.00013,-0.00076,-5e-05,0.00256
2.4,0.01034,0.84221,0.00608,-0.00039,-0.00064,0.00341,0.00167,0.15868,-0.0001,-0.00039,-3e-05,0.00341
2.42,0.01029,0.79344,0.00511,0.0001,-0.00056,0.00442,0.00248,0.20763,-7e-05,0.0001,-3e-05,0.00442
2.44,0.0102,0.7415,0.00393,0.0008,-0.00048,0.00551,0.00336,0.25975,-5e-05,0.0008,-4e-05,0.00551
2.46,0.0101,0.69128,0.00265,0.00174,-0.00041,0.00657,0.00426,0.31013,-2e-05,0.00174,-7e-05,0.00657
2.48,0.01001,0.64676,0.00134,0.00291,-0.00035,0.00755,0.00514,0.35479,1e-05,0.00291,-0.0001,0.00755
2.5,0.00994,0.61023,7e-05,0.00421,-0.00031,0.00839,0.00592,0.39143,6e-05,0.00421,-0.00014,0.00839
2.52,0.00987,0.58245,-0.00109,0.00553,-0.00028,0.00909,0.00654,0.4193,0.00012,0.00553,-0.00017,0.00909
2.54,0.00982,0.56305,-0.0021,0.00675,-0.00025,0.00963,0.007,0.43877,0.0002,0.00675,-0.00019,0.00963
2.56,0.00975,0.55084,-0.00289,0.00781,-0.00023,0.01004,0.00727,0.45103,0.00028,0.00781,-0.0002,0.01004
2.58,0.00966,0.54419,-0.00346,0.00864,-0.00021,0.01033,0.0074,0.45772,0.00034,0.00864,-0.00021,0.01033
2.6,0.00953,0.5413,-0.00378,0.00923,-0.0002,0.01054,0.0074,0.46063,0.00036,0.00923,-0.0002,0.01054
2.62,0.00936,0.5405,-0.00386,0.00957,-0.00018,0.01067,0.00733,0.46146,0.00034,0.00957,-0.0002,0.01067
2.64,0.00915,0.54032,-0.00373,0.00967,-0.00017,0.01075,0.00724,0.46165,0.00026,0.00967,-0.00019,0.01075
2.66,0.00891,0.53959,-0.00342,0.00953,-0.00016,0.0108,0.00719,0.46239,0.00014,0.00953,-0.00018,0.0108
2.68,0.00866,0.53739,-0.00297,0.00919,-0.00016,0.01081,0.0072,0.46459,-3e-05,0.00919,-0.00017,0.01081
2.7,0.00842,0.53299,-0.00241,0.00866,-0.00016,0.0108,0.0073,0.46898,-0.00024,0.00866,-0.00017,0.0108
2.72,0.00824,0.5258,-0.00177,0.00799,-0.00016,0.01076,0.00747,0.47617,-0.0005,0.00799,-0.00016,0.01076
2.74,0.00812,0.51522,-0.00109,0.00723,-0.00014,0.01068,0.00772,0.48672,-0.00081,0.00723,-0.00015,0.01068
2.76,0.00806,0.50064,-0.00037,0.00645,-0.00012,0.01054,0.00803,0.50126,-0.00121,0.00645,-0.00014,0.01054
2.78,0.00802,0.48138,0.00035,0.00574,-9e-05,0.01033,0.00837,0.52045,-0.00174,0.00574,-0.00012,0.01033
2.8,0.00797,0.4568,0.00107,0.0052,-5e-05,0.01003,0.00873,0.54495,-0.00241,0.0052,-0.0001,0.01003
2.82,0.00785,0.42646,0.00175,0.00486,-0,0.00961,0.00908,0.57518,-0.00323,0.00486,-8e-05,0.00961
2.84,0.00761,0.39035,0.00236,0.00468,4e-05,0.00904,0.00939,0.61115,-0.00418,0.00468,-8e-05,0.00904
2.86,0.00721,0.34889,0.00286,0.00454,8e-05,0.00832,0.00965,0.65243,-0.00522,0.00454,-8e-05,0.00832
2.88,0.00662,0.30293,0.00319,0.00435,0.00011,0.00744,0.00986,0.69819,-0.00626,0.00435,-0.0001,0.00744
2.9,0.00586,0.25375,0.00331,0.00401,0.00013,0.00642,0.01002,0.74716,-0.00725,0.00401,-0.00014,0.00642
2.92,0.00495,0.20328,0.00323,0.00353,0.00013,0.0053,0.01014,0.79742,-0.00811,0.00353,-0.00018,0.0053
2.94,0.00399,0.15416,0.00297,0.00294,0.00013,0.00417,0.01021,0.84634,-0.00883,0.00294,-0.00022,0.00417
2.96,0.00306,0.10931,0.00262,0.00234,0.00012,0.00312,0.01026,0.89102,-0.0094,0.00234,-0.00024,0.00312
2.98,0.00226,0.07113,0.00223,0.0018,0.0001,0.00222,0.01028,0.92909,-0.00983,0.0018,-0.00026,0.00222
3,0.00165,0.04105,0.00184,0.00138,8e-05,0.00155,0.01029,0.9591,-0.01013,0.00138,-0.00025,0.00155
3.02,0.00128,0.01978,0.00146,0.00115,5e-05,0.00114,0.01029,0.98034,-0.01034,0.00115,-0.00022,0.00114
3.04,0.00117,0.00756,0.0011,0.00112,3e-05,0.001,0.01029,0.99258,-0.01046,0.00112,-0.00019,0.001
3.06,0.00133,0.00438,0.00073,0.00133,-1e-05,0.00114,0.01029,0.99581,-0.01053,0.00133,-0.00016,0.00114
3.08,0.00177,0.01012,0.00032,0.00177,-5e-05,0.00155,0.0103,0.99014,-0.01055,0.00177,-0.00013,0.00155
3.1,0.00245,0.02455,-0.00015,0.00244,-9e-05,0.00222,0.01032,0.97579,-0.01056,0.00244,-0.00012,0.00222
3.12,0.00335,0.04731,-0.00073,0.00331,-0.00015,0.00312,0.01035,0.95311,-0.01056,0.00331,-0.00013,0.00312
3.14,0.0044,0.07776,-0.00146,0.00434,-0.00021,0.00417,0.01039,0.92275,-0.01056,0.00434,-0.00016,0.00417
3.16,0.00552,0.11473,-0.00236,0.00544,-0.00027,0.00531,0.01044,0.88587,-0.01057,0.00544,-0.00021,0.00531
3.18,0.00659,0.15623,-0.00342,0.00653,-0.00034,0.00642,0.01049,0.84445,-0.01058,0.00653,-0.00027,0.00642
3.2,0.00754,0.19936,-0.0046,0.00752,-0.00041,0.00744,0.01055,0.80141,-0.0106,0.00752,-0.00034,0.00744
3.22,0.0083,0.24083,-0.00578,0.00837,-0.00048,0.00832,0.0106,0.76003,-0.01062,0.00837,-0.00042,0.00832
3.24,0.00884,0.27806,-0.00687,0.00908,-0.00055,0.00904,0.01063,0.7229,-0.01063,0.00908,-0.0005,0.00904
3.26,0.00916,0.30975,-0.00778,0.00963,-0.00062,0.00961,0.01062,0.6913,-0.01062,0.00963,-0.00057,0.00961
3.28,0.00926,0.33573,-0.00849,0.01004,-0.00067,0.01003,0.01056,0.66542,-0.01057,0.01004,-0.00064,0.01003
3.3,0.00916,0.35657,-0.00897,0.01034,-0.00071,0.01033,0.01041,0.64469,-0.01045,0.01034,-0.00068,0.01033
3.32,0.00888,0.37324,-0.00923,0.01054,-0.00073,0.01054,0.01015,0.62812,-0.01024,0.01054,-0.00071,0.01054
3.34,0.00847,0.3869,-0.00928,0.01068,-0.00074,0.01067,0.00976,0.61456,-0.00991,0.01068,-0.00073,0.01067
3.36,0.00797,0.39873,-0.00915,0.01076,-0.00074,0.01075,0.00919,0.60282,-0.00943,0.01076,-0.00073,0.01075
3.38,0.00745,0.40983,-0.00889,0.0108,-0.00074,0.01078,0.00844,0.59181,-0.00879,0.0108,-0.00073,0.01078
3.4,0.00699,0.42118,-0.00853,0.01081,-0.00076,0.01079,0.00748,0.58055,-0.00795,0.01081,-0.00075,0.01079
3.42,0.00663,0.43363,-0.00813,0.0108,-0.00081,0.01077,0.00632,0.56816,-0.00693,0.0108,-0.00081,0.01077
3.44,0.00642,0.44794,-0.00774,0.01076,-0.0009,0.01072,0.005,0.5539,-0.00575,0.01076,-0.0009,0.01072
3.46,0.00633,0.46478,-0.00737,0.01067,-0.00103,0.01064,0.00357,0.53709,-0.00444,0.01067,-0.00103,0.01064
3.48,0.00632,0.48477,-0.00705,0.01053,-0.00117,0.0105,0.00211,0.51711,-0.00309,0.01053,-0.00118,0.0105
3.5,0.00633,0.50849,-0.00679,0.01032,-0.00133,0.0103,0.00066,0.49339,-0.00176,0.01032,-0.00134,0.0103
3.52,0.00628,0.53646,-0.0066,0.01001,-0.00146,0.01002,-0.00069,0.46539,-0.00053,0.01001,-0.00148,0.01002
3.54,0.00607,0.56909,-0.00648,0.00959,-0.00156,0.00962,-0.00188,0.43271,0.00053,0.00959,-0.0016,0.00962
3.56,0.00562,0.60659,-0.00643,0.00902,-0.0016,0.0091,-0.00283,0.39514,0.00133,0.00902,-0.00165,0.0091
3.58,0.00485,0.64883,-0.00645,0.0083,-0.00156,0.00844,-0.00349,0.35281,0.00185,0.0083,-0.00164,0.00844
3.6,0.00375,0.69521,-0.00656,0.00742,-0.00145,0.00765,-0.00384,0.30631,0.0021,0.00742,-0.00155,0.00765
3.62,0.00236,0.74445,-0.00679,0.0064,-0.00126,0.00673,-0.00387,0.25695,0.00212,0.0064,-0.0014,0.00673
3.64,0.00079,0.79434,-0.00713,0.00529,-0.00104,0.00573,-0.00364,0.20693,0.00197,0.00529,-0.0012,0.00573
3.66,-0.0008,0.84169,-0.00755,0.00417,-0.00079,0.00473,-0.0032,0.15948,0.00173,0.00417,-0.00098,0.00473
3.68,-0.00219,0.88283,-0.00799,0.00313,-0.00056,0.00382,-0.00264,0.11827,0.00143,0.00313,-0.00076,0.00382
3.7,-0.00323,0.91459,-0.00836,0.00226,-0.00035,0.00305,-0.00204,0.08648,0.00113,0.00226,-0.00056,0.00305
3.72,-0.00381,0.9348,-0.00861,0.00161,-0.00019,0.00248,-0.00144,0.06629,0.00084,0.00161,-0.00039,0.00248
3.74,-0.0039,0.94221,-0.0087,0.00123,-7e-05,0.0021,-0.00089,0.05893,0.00057,0.00123,-0.00025,0.0021
3.76,-0.00353,0.93632,-0.0086,0.00113,0,0.00189,-0.0004,0.06491,0.00031,0.00113,-0.00014,0.00189
3.78,-0.00282,0.91725,-0.00831,0.00131,4e-05,0.00181,2e-05,0.08408,8e-05,0.00131,-6e-05,0.00181
3.8,-0.0019,0.88587,-0.00783,0.00177,4e-05,0.0018,0.00036,0.11557,-0.00015,0.00177,-1e-05,0.0018
3.82,-0.00096,0.84395,-0.00721,0.00248,3e-05,0.00178,0.00063,0.1576,-0.00038,0.00248,2e-05,0.00178
3.84,-0.00015,0.79448,-0.00648,0.00339,1e-05,0.00165,0.00081,0.20717,-0.00062,0.00339,4e-05,0.00165
3.86,0.00043,0.74175,-0.00574,0.00445,-0,0.0013,0.00089,0.25999,-0.00088,0.00445,4e-05,0.0013
3.88,0.00076,0.6906,-0.00505,0.00556,-2e-05,0.00063,0.00088,0.31123,-0.00114,0.00556,4e-05,0.00063
3.9,0.00088,0.64498,-0.00449,0.00665,-3e-05,-0.00038,0.00077,0.35691,-0.0014,0.00665,3e-05,-0.00038
3.92,0.00084,0.60726,-0.00407,0.00764,-4e-05,-0.0017,0.00061,0.39468,-0.00164,0.00764,2e-05,-0.0017
3.94,0.00068,0.57828,-0.00377,0.0085,-4e-05,-0.0032,0.00042,0.42369,-0.00183,0.0085,1e-05,-0.0032
3.96,0.00047,0.55781,-0.00354,0.00922,-4e-05,-0.00473,0.00022,0.44419,-0.00196,0.00922,1e-05,-0.00473
3.98,0.00023,0.54477,-0.00335,0.00978,-5e-05,-0.00614,4e-05,0.45724,-0.00201,0.00978,0,-0.00614
4,-0,0.53758,-0.00313,0.0102,-5e-05,-0.00731,-0.0001,0.46443,-0.00199,0.0102,-0,-0.00731
4.02,-0.0002,0.53442,-0.00288,0.01051,-5e-05,-0.00816,-0.00021,0.46757,-0.00192,0.01051,-1e-05,-0.00816
4.04,-0.00036,0.5335,-0.00258,0.0107,-6e-05,-0.00863,-0.00027,0.46848,-0.00181,0.0107,-2e-05,-0.00863
4.06,-0.00049,0.53318,-0.00224,0.01082,-7e-05,-0.00871,-0.00028,0.46877,-0.00168,0.01082,-3e-05,-0.00871
4.08,-0.00058,0.53207,-0.00187,0.01085,-9e-05,-0.00838,-0.00023,0.46984,-0.00157,0.01085,-5e-05,-0.00838
4.1,-0.00064,0.52901,-0.00149,0.0108,-0.00011,-0.00764,-0.00015,0.47286,-0.00148,0.0108,-8e-05,-0.00764
