T,RGRFx,RGRFy,RGRFz,RGRTx,RGRTy,RGRTz,LGRFx,LGRFy,LGRFz,LGRTx,LGRTy,LGRTz
0.54,-0.01019,1.00092,0.01018,1e-05,-0.00082,-1e-05,-1e-05,0.00065,-0,1e-05,0,-1e-05
0.56,-0.01018,1.00087,0.01018,1e-05,-0.00082,-2e-05,-1e-05,0.00073,-0,1e-05,0,-2e-05
0.58,-0.01018,1.00087,0.01018,1e-05,-0.00082,-2e-05,-1e-05,0.00078,-0,1e-05,0,-2e-05
0.6,-0.01019,1.00094,0.01018,1e-05,-0.00082,-2e-05,-1e-05,0.00074,-0,1e-05,0,-2e-05
0.62,-0.01019,1.00112,0.01018,0,-0.00082,-1e-05,-1e-05,0.0006,0,0,-0,-1e-05
0.64,-0.01019,1.00145,0.01019,-1e-05,-0.00082,-1e-05,-0,0.0003,0,-1e-05,-0,-1e-05
0.66,-0.0102,1.00199,0.0102,-2e-05,-0.00083,1e-05,0,0,1e-05,-2e-05,-0,1e-05
0.68,-0.01021,1.00278,0.01023,-4e-05,-0.00085,2e-05,1e-05,0,1e-05,-4e-05,-0,2e-05
0.7,-0.01023,1.00388,0.01025,-6e-05,-0.00087,4e-05,2e-05,0,2e-05,-6e-05,-0,4e-05
0.72,-0.01024,1.00532,0.01029,-0.0001,-0.00089,7e-05,3e-05,0,3e-05,-0.0001,-0,7e-05
0.74,-0.01027,1.00711,0.01033,-0.00013,-0.00092,0.00011,4e-05,0,4e-05,-0.00013,-1e-05,0.00011
0.76,-0.01029,1.00923,0.01039,-0.00018,-0.00095,0.00015,6e-05,0,5e-05,-0.00018,-1e-05,0.00015
0.78,-0.01032,1.01161,0.01044,-0.00022,-0.00099,0.0002,9e-05,0,6e-05,-0.00022,-1e-05,0.0002
0.8,-0.01035,1.01409,0.0105,-0.00026,-0.00103,0.00025,0.00011,0,7e-05,-0.00026,-1e-05,0.00025
0.82,-0.01037,1.01643,0.01055,-0.00029,-0.00108,0.0003,0.00013,0,7e-05,-0.00029,-1e-05,0.0003
0.84,-0.01039,1.01826,0.01059,-0.0003,-0.00113,0.00034,0.00015,0,7e-05,-0.0003,-1e-05,0.00034
0.86,-0.01039,1.01906,0.01059,-0.00028,-0.00117,0.00035,0.00016,0,5e-05,-0.00028,-1e-05,0.00035
0.88,-0.01036,1.01817,0.01055,-0.00021,-0.00122,0.00033,0.00015,0,3e-05,-0.00021,-0,0.00033
0.9,-0.0103,1.01474,0.01044,-8e-05,-0.00125,0.00025,0.00013,0,-2e-05,-8e-05,1e-05,0.00025
0.92,-0.01019,1.00781,0.01024,0.00013,-0.00127,0.00011,7e-05,0,-9e-05,0.00013,2e-05,0.00011
0.94,-0.01002,0.99626,0.00992,0.00045,-0.00127,-0.00014,-3e-05,0.00572,-0.00018,0.00045,3e-05,-0.00014
0.96,-0.00978,0.97898,0.00945,0.00089,-0.00125,-0.0005,-0.00018,0.023,-0.00031,0.00089,5e-05,-0.0005
0.98,-0.00946,0.95492,0.00882,0.00147,-0.0012,-0.00101,-0.00039,0.04705,-0.00047,0.00147,8e-05,-0.00101
1,-0.00905,0.92331,0.00801,0.00218,-0.00111,-0.00167,-0.00066,0.07866,-0.00066,0.00218,0.00011,-0.00167
1.02,-0.00855,0.88387,0.00701,0.00302,-0.00099,-0.00249,-0.00102,0.1181,-0.00087,0.00302,0.00014,-0.00249
1.04,-0.00797,0.83718,0.00586,0.00395,-0.00084,-0.00346,-0.00144,0.1648,-0.0011,0.00395,0.00017,-0.00346
1.06,-0.00736,0.78502,0.0046,0.00491,-0.00067,-0.00453,-0.00192,0.21697,-0.00131,0.00491,0.0002,-0.00453
1.08,-0.00675,0.73057,0.00334,0.00579,-0.00049,-0.00565,-0.00242,0.27144,-0.00148,0.00579,0.00022,-0.00565
1.1,-0.00621,0.67774,0.00217,0.00648,-0.00032,-0.00673,-0.00293,0.32428,-0.00157,0.00648,0.00023,-0.00673
1.12,-0.00577,0.62988,0.00119,0.00688,-0.00019,-0.0077,-0.00341,0.37217,-0.00158,0.00688,0.00022,-0.0077
1.14,-0.00546,0.58899,0.00043,0.00691,-8e-05,-0.00852,-0.00386,0.41308,-0.00149,0.00691,0.0002,-0.00852
1.16,-0.00527,0.55586,-0.0001,0.00654,-1e-05,-0.00918,-0.00428,0.44624,-0.00133,0.00654,0.00017,-0.00918
1.18,-0.00518,0.53032,-0.00043,0.00578,2e-05,-0.00968,-0.00466,0.47179,-0.00112,0.00578,0.00012,-0.00968
1.2,-0.00518,0.51165,-0.0006,0.00464,3e-05,-0.01005,-0.00501,0.49048,-0.00089,0.00464,7e-05,-0.01005
1.22,-0.00524,0.49878,-0.00065,0.0032,2e-05,-0.01029,-0.00533,0.50337,-0.00066,0.0032,2e-05,-0.01029
1.24,-0.00532,0.49052,-0.00062,0.00155,-0,-0.01044,-0.00563,0.51164,-0.00042,0.00155,-3e-05,-0.01044
1.26,-0.0054,0.48566,-0.00051,-0.00023,-3e-05,-0.01051,-0.00591,0.51651,-0.00019,-0.00023,-7e-05,-0.01051
1.28,-0.00544,0.48311,-0.00037,-0.00203,-6e-05,-0.01054,-0.00618,0.51908,5e-05,-0.00203,-0.00011,-0.01054
1.3,-0.00542,0.48188,-0.00021,-0.00378,-0.0001,-0.01052,-0.00644,0.52031,0.00028,-0.00378,-0.00015,-0.01052
1.32,-0.00533,0.48119,-4e-05,-0.00538,-0.00012,-0.01049,-0.00669,0.52101,0.00053,-0.00538,-0.00017,-0.01049
1.34,-0.00517,0.48043,0.00014,-0.00678,-0.00015,-0.01044,-0.00694,0.52176,0.00078,-0.00678,-0.00018,-0.01044
1.36,-0.00492,0.47922,0.0003,-0.00795,-0.00016,-0.01039,-0.00717,0.52298,0.00104,-0.00795,-0.00019,-0.01039
1.38,-0.00461,0.47735,0.00044,-0.00888,-0.00016,-0.01034,-0.00738,0.52485,0.0013,-0.00888,-0.00019,-0.01034
1.4,-0.00425,0.47483,0.00056,-0.00958,-0.00016,-0.0103,-0.00756,0.52737,0.00155,-0.00958,-0.00018,-0.0103
1.42,-0.00389,0.47182,0.00066,-0.01007,-0.00015,-0.01027,-0.00768,0.53037,0.00177,-0.01007,-0.00017,-0.01027
1.44,-0.00354,0.4686,0.00074,-0.0104,-0.00014,-0.01024,-0.00774,0.53359,0.00196,-0.0104,-0.00015,-0.01024
1.46,-0.00325,0.46546,0.0008,-0.01059,-0.00014,-0.01021,-0.00772,0.53672,0.00211,-0.01059,-0.00014,-0.01021
1.48,-0.00302,0.4627,0.00086,-0.01067,-0.00013,-0.0102,-0.00764,0.53948,0.00222,-0.01067,-0.00013,-0.0102
1.5,-0.00287,0.46054,0.00091,-0.01069,-0.00013,-0.01019,-0.00751,0.54163,0.00229,-0.01069,-0.00013,-0.01019
1.52,-0.0028,0.45915,0.00095,-0.01066,-0.00013,-0.01018,-0.00735,0.54302,0.00232,-0.01066,-0.00013,-0.01018
1.54,-0.00281,0.45861,0.001,-0.0106,-0.00014,-0.01018,-0.00718,0.54356,0.00232,-0.0106,-0.00013,-0.01018
1.56,-0.00289,0.45891,0.00104,-0.01053,-0.00014,-0.01018,-0.00703,0.54326,0.0023,-0.01053,-0.00014,-0.01018
1.58,-0.00303,0.46,0.00107,-0.01047,-0.00015,-0.01018,-0.00693,0.54216,0.00226,-0.01047,-0.00014,-0.01018
1.6,-0.00324,0.46178,0.0011,-0.01043,-0.00015,-0.01018,-0.00688,0.54039,0.0022,-0.01043,-0.00015,-0.01018
1.62,-0.0035,0.46411,0.00112,-0.0104,-0.00015,-0.01018,-0.0069,0.53807,0.00213,-0.0104,-0.00015,-0.01018
1.64,-0.00382,0.46684,0.00114,-0.0104,-0.00016,-0.01018,-0.00699,0.53534,0.00204,-0.0104,-0.00016,-0.01018
1.66,-0.00419,0.46983,0.00114,-0.01042,-0.00016,-0.01019,-0.00716,0.53236,0.00196,-0.01042,-0.00016,-0.01019
1.68,-0.0046,0.47296,0.00113,-0.01046,-0.00016,-0.01019,-0.00739,0.52924,0.00186,-0.01046,-0.00016,-0.01019
1.7,-0.00506,0.4761,0.00112,-0.01053,-0.00015,-0.01019,-0.00768,0.52611,0.00177,-0.01053,-0.00015,-0.01019
1.72,-0.00556,0.47915,0.00109,-0.01061,-0.00015,-0.01019,-0.00801,0.52308,0.00167,-0.01061,-0.00015,-0.01019
1.74,-0.0061,0.482,0.00105,-0.0107,-0.00015,-0.01019,-0.00836,0.52023,0.00156,-0.0107,-0.00015,-0.01019
1.76,-0.00665,0.48457,0.001,-0.01078,-0.00016,-0.01019,-0.00871,0.51768,0.00145,-0.01078,-0.00016,-0.01019
1.78,-0.00723,0.48674,0.00094,-0.01084,-0.00016,-0.01019,-0.00905,0.51553,0.00134,-0.01084,-0.00016,-0.01019
1.8,-0.00779,0.48838,0.00087,-0.01085,-0.00016,-0.01019,-0.00936,0.51391,0.00122,-0.01085,-0.00016,-0.01019
1.82,-0.00833,0.48932,0.00079,-0.01077,-0.00017,-0.01019,-0.00962,0.51299,0.00109,-0.01077,-0.00017,-0.01019
1.84,-0.00882,0.48935,0.00071,-0.01058,-0.00017,-0.01019,-0.00984,0.51298,0.00096,-0.01058,-0.00018,-0.01019
1.86,-0.00925,0.48826,0.00062,-0.01023,-0.00018,-0.01019,-0.01001,0.51409,0.00083,-0.01023,-0.00018,-0.01019
1.88,-0.00959,0.48579,0.00053,-0.00968,-0.00018,-0.01019,-0.01013,0.51658,0.0007,-0.00968,-0.00018,-0.01019
1.9,-0.00987,0.4817,0.00044,-0.00887,-0.00018,-0.01019,-0.01021,0.52069,0.00056,-0.00887,-0.00018,-0.01019
1.92,-0.01007,0.47579,0.00035,-0.00778,-0.00017,-0.01019,-0.01026,0.52662,0.00044,-0.00778,-0.00017,-0.01019
1.94,-0.01021,0.46793,0.00027,-0.00638,-0.00017,-0.01019,-0.01029,0.53449,0.00031,-0.00638,-0.00017,-0.01019
1.96,-0.01029,0.45818,0.0002,-0.00467,-0.00016,-0.01019,-0.0103,0.54425,0.0002,-0.00467,-0.00016,-0.01019
1.98,-0.01034,0.44687,0.00015,-0.00269,-0.00016,-0.01019,-0.0103,0.55558,0.0001,-0.00269,-0.00016,-0.01019
2,-0.01036,0.43462,0.00011,-0.00054,-0.00015,-0.01019,-0.01029,0.56784,0,-0.00054,-0.00015,-0.01019
2.02,-0.01036,0.42237,8e-05,0.00165,-0.00014,-0.01019,-0.01027,0.5801,-8e-05,0.00165,-0.00014,-0.01019
2.04,-0.01035,0.41111,6e-05,0.00373,-0.00014,-0.01019,-0.01025,0.59136,-0.00015,0.00373,-0.00014,-0.01019
2.06,-0.01033,0.40167,6e-05,0.0056,-0.00013,-0.01019,-0.01024,0.60081,-0.00022,0.0056,-0.00013,-0.01019
2.08,-0.0103,0.39453,6e-05,0.00717,-0.00013,-0.01018,-0.01022,0.60795,-0.00027,0.00717,-0.00012,-0.01018
2.1,-0.01028,0.3899,6e-05,0.00841,-0.00012,-0.01018,-0.01021,0.61259,-0.0003,0.00841,-0.00012,-0.01018
2.12,-0.01025,0.38773,7e-05,0.00935,-0.00012,-0.01018,-0.0102,0.61476,-0.00033,0.00935,-0.00011,-0.01018
2.14,-0.01023,0.38787,8e-05,0.00999,-0.00011,-0.01018,-0.01019,0.61463,-0.00033,0.00999,-0.00011,-0.01018
2.16,-0.01022,0.39007,9e-05,0.01037,-0.00011,-0.01019,-0.01019,0.61242,-0.00032,0.01037,-0.0001,-0.01019
2.18,-0.0102,0.39409,9e-05,0.01053,-0.0001,-0.01019,-0.01019,0.60841,-0.0003,0.01053,-0.0001,-0.01019
2.2,-0.01019,0.39963,9e-05,0.01052,-9e-05,-0.0102,-0.01019,0.60287,-0.00027,0.01052,-9e-05,-0.0102
2.22,-0.01018,0.40645,8e-05,0.01035,-8e-05,-0.01021,-0.0102,0.59605,-0.00023,0.01035,-9e-05,-0.01021
2.24,-0.01018,0.4143,7e-05,0.01007,-7e-05,-0.01023,-0.01022,0.58821,-0.00019,0.01007,-8e-05,-0.01023
2.26,-0.01017,0.42291,5e-05,0.00971,-6e-05,-0.01025,-0.01024,0.5796,-0.00015,0.00971,-7e-05,-0.01025
2.28,-0.01017,0.43203,1e-05,0.0093,-4e-05,-0.01028,-0.01027,0.57049,-0.00011,0.0093,-5e-05,-0.01028
2.3,-0.01017,0.44136,-3e-05,0.00887,-2e-05,-0.01031,-0.01031,0.56118,-8e-05,0.00887,-4e-05,-0.01031
2.32,-0.01017,0.45054,-8e-05,0.00848,1e-05,-0.01034,-0.01035,0.55201,-7e-05,0.00848,-2e-05,-0.01034
2.34,-0.01017,0.45922,-0.00015,0.00818,4e-05,-0.01037,-0.01039,0.54334,-8e-05,0.00818,0,-0.01037
2.36,-0.01018,0.46713,-0.00024,0.008,7e-05,-0.0104,-0.01043,0.53542,-0.00011,0.008,2e-05,-0.0104
2.38,-0.01019,0.47426,-0.00033,0.00797,0.0001,-0.01042,-0.01047,0.52831,-0.00017,0.00797,5e-05,-0.01042
2.4,-0.0102,0.48085,-0.00044,0.00807,0.00013,-0.01042,-0.01048,0.52172,-0.00026,0.00807,8e-05,-0.01042
2.42,-0.01022,0.48744,-0.00055,0.00826,0.00015,-0.01039,-0.01047,0.51512,-0.00038,0.00826,0.00011,-0.01039
2.44,-0.01025,0.49477,-0.00064,0.00849,0.00017,-0.01032,-0.01042,0.5078,-0.00053,0.00849,0.00015,-0.01032
2.46,-0.01029,0.50369,-0.00072,0.00871,0.00018,-0.0102,-0.01031,0.49885,-0.00069,0.00871,0.00018,-0.0102
2.48,-0.01034,0.51515,-0.00074,0.00885,0.00017,-0.01,-0.01013,0.48737,-0.00087,0.00885,0.00021,-0.01
2.5,-0.0104,0.53003,-0.00069,0.00887,0.00014,-0.00972,-0.00985,0.47245,-0.00103,0.00887,0.00023,-0.00972
2.52,-0.01046,0.54907,-0.00053,0.00876,8e-05,-0.00934,-0.00945,0.45337,-0.00117,0.00876,0.00025,-0.00934
2.54,-0.01052,0.57268,-0.00025,0.00849,-1e-05,-0.00886,-0.00893,0.42968,-0.00126,0.00849,0.00026,-0.00886
2.56,-0.01058,0.6008,0.00017,0.00807,-0.00013,-0.00827,-0.00827,0.40148,-0.0013,0.00807,0.00025,-0.00827
2.58,-0.01062,0.63259,0.00072,0.00752,-0.00028,-0.0076,-0.00749,0.3696,-0.00127,0.00752,0.00023,-0.0076
2.6,-0.01063,0.66619,0.00138,0.00688,-0.00045,-0.00687,-0.00661,0.33588,-0.00118,0.00688,0.0002,-0.00687
2.62,-0.01059,0.69837,0.00208,0.00622,-0.00063,-0.00616,-0.00569,0.30359,-0.00103,0.00622,0.00016,-0.00616
2.64,-0.01047,0.72443,0.00271,0.00564,-0.0008,-0.00555,-0.00481,0.27742,-0.00086,0.00564,0.00011,-0.00555
2.66,-0.01026,0.73923,0.00317,0.00523,-0.00092,-0.00513,-0.00407,0.26254,-0.00069,0.00523,7e-05,-0.00513
2.68,-0.00993,0.7388,0.00336,0.00508,-0.00099,-0.00498,-0.00354,0.26291,-0.00054,0.00508,4e-05,-0.00498
2.7,-0.00943,0.7216,0.00325,0.00521,-0.00098,-0.00513,-0.00329,0.2801,-0.00045,0.00521,2e-05,-0.00513
2.72,-0.00876,0.68878,0.00289,0.00561,-0.0009,-0.00555,-0.0033,0.31293,-0.00043,0.00561,2e-05,-0.00555
2.74,-0.00789,0.64404,0.0024,0.0062,-0.00075,-0.00616,-0.00357,0.35771,-0.0005,0.0062,5e-05,-0.00616
2.76,-0.00683,0.59249,0.00189,0.0069,-0.00055,-0.00687,-0.00405,0.40932,-0.00066,0.0069,0.00011,-0.00687
2.78,-0.00559,0.53889,0.0015,0.0076,-0.00031,-0.0076,-0.0047,0.46299,-0.00093,0.0076,0.00021,-0.0076
2.8,-0.00422,0.4866,0.00129,0.00826,-4e-05,-0.00827,-0.00546,0.51533,-0.0013,0.00826,0.00034,-0.00827
2.82,-0.00281,0.43765,0.00129,0.00884,0.00023,-0.00886,-0.00629,0.56434,-0.00179,0.00884,0.00049,-0.00886
2.84,-0.00145,0.39304,0.00151,0.00932,0.00049,-0.00934,-0.00713,0.60899,-0.00238,0.00932,0.00066,-0.00934
2.86,-0.00023,0.35309,0.00191,0.00971,0.00074,-0.00972,-0.00791,0.64898,-0.00309,0.00971,0.00084,-0.00972
2.88,0.0008,0.31764,0.00248,0.01001,0.00097,-0.01,-0.00859,0.68445,-0.0039,0.01001,0.00101,-0.01
2.9,0.00158,0.2863,0.00317,0.01023,0.00117,-0.0102,-0.00915,0.71581,-0.0048,0.01023,0.00117,-0.0102
2.92,0.00211,0.25858,0.00392,0.0104,0.00133,-0.01032,-0.0096,0.74354,-0.00575,0.0104,0.0013,-0.01032
2.94,0.00238,0.23397,0.00467,0.01053,0.00145,-0.01039,-0.00994,0.76815,-0.00671,0.01053,0.00141,-0.01039
2.96,0.00241,0.21204,0.00537,0.01063,0.00153,-0.01042,-0.01017,0.79009,-0.00763,0.01063,0.00149,-0.01042
2.98,0.00222,0.19243,0.00597,0.01072,0.00157,-0.01042,-0.01032,0.8097,-0.00848,0.01072,0.00153,-0.01042
3,0.00183,0.17492,0.00643,0.0108,0.00157,-0.0104,-0.01041,0.82721,-0.00921,0.0108,0.00153,-0.0104
3.02,0.00126,0.15942,0.00674,0.01088,0.00154,-0.01037,-0.01045,0.84272,-0.00982,0.01088,0.0015,-0.01037
3.04,0.00054,0.14593,0.00693,0.01094,0.00146,-0.01034,-0.01045,0.85621,-0.0103,0.01094,0.00143,-0.01034
3.06,-0.0003,0.1346,0.00699,0.01098,0.00136,-0.01031,-0.01044,0.86754,-0.01064,0.01098,0.00133,-0.01031
3.08,-0.00126,0.1257,0.00695,0.01099,0.00123,-0.01028,-0.0104,0.87645,-0.01085,0.01099,0.00121,-0.01028
3.1,-0.00229,0.11958,0.00683,0.01092,0.00107,-0.01025,-0.01037,0.88259,-0.01093,0.01092,0.00106,-0.01025
3.12,-0.00338,0.11668,0.00664,0.01075,0.0009,-0.01023,-0.01033,0.8855,-0.01085,0.01075,0.0009,-0.01023
3.14,-0.00449,0.1175,0.00638,0.01044,0.00072,-0.01021,-0.01029,0.8847,-0.01061,0.01044,0.00072,-0.01021
3.16,-0.00558,0.12257,0.00606,0.00995,0.00053,-0.0102,-0.01026,0.87965,-0.01018,0.00995,0.00053,-0.0102
3.18,-0.00662,0.1324,0.00568,0.00921,0.00035,-0.01019,-0.01024,0.86985,-0.00953,0.00921,0.00035,-0.01019
3.2,-0.00755,0.1474,0.00522,0.0082,0.00017,-0.01019,-0.01022,0.85487,-0.00864,0.0082,0.00017,-0.01019
3.22,-0.00836,0.16787,0.00466,0.00688,-0,-0.01018,-0.0102,0.83443,-0.00749,0.00688,-0,-0.01018
3.24,-0.00903,0.19383,0.00402,0.00523,-0.00016,-0.01018,-0.01019,0.8085,-0.00608,0.00523,-0.00016,-0.01018
3.26,-0.00955,0.22497,0.00328,0.00329,-0.0003,-0.01018,-0.01019,0.77739,-0.00444,0.00329,-0.00029,-0.01018
3.28,-0.00993,0.26051,0.0025,0.00112,-0.00041,-0.01018,-0.01018,0.74187,-0.00264,0.00112,-0.00041,-0.01018
3.3,-0.0102,0.29919,0.00174,-0.00114,-0.0005,-0.01018,-0.01018,0.70321,-0.00079,-0.00114,-0.0005,-0.01018
3.32,-0.01037,0.33947,0.00108,-0.00332,-0.00057,-0.01019,-0.01018,0.66295,0.00096,-0.00332,-0.00056,-0.01019
3.34,-0.01046,0.37994,0.00059,-0.0053,-0.0006,-0.01019,-0.01019,0.62249,0.00248,-0.0053,-0.0006,-0.01019
3.36,-0.01049,0.41962,0.00031,-0.007,-0.00061,-0.0102,-0.01019,0.58282,0.00369,-0.007,-0.00061,-0.0102
3.38,-0.01049,0.45793,0.00022,-0.00839,-0.00059,-0.0102,-0.0102,0.54451,0.00458,-0.00839,-0.00059,-0.0102
3.4,-0.01046,0.49467,0.0003,-0.00948,-0.00055,-0.01021,-0.0102,0.50776,0.00518,-0.00948,-0.00055,-0.01021
3.42,-0.01042,0.5299,0.00052,-0.0103,-0.0005,-0.01022,-0.01021,0.47253,0.00551,-0.0103,-0.0005,-0.01022
3.44,-0.01038,0.56373,0.0009,-0.01088,-0.00044,-0.01022,-0.01022,0.4387,0.00563,-0.01088,-0.00044,-0.01022
3.46,-0.01033,0.5962,0.00143,-0.01127,-0.00038,-0.01023,-0.01023,0.40624,0.00555,-0.01127,-0.00038,-0.01023
3.48,-0.0103,0.62716,0.00212,-0.01148,-0.00032,-0.01024,-0.01024,0.37527,0.00525,-0.01148,-0.00033,-0.01024
3.5,-0.01027,0.65632,0.00295,-0.01155,-0.00027,-0.01024,-0.01024,0.34612,0.00476,-0.01155,-0.00028,-0.01024
3.52,-0.01026,0.6832,0.00387,-0.01147,-0.00023,-0.01024,-0.01024,0.31924,0.00408,-0.01147,-0.00024,-0.01024
3.54,-0.01027,0.7072,0.00479,-0.01125,-0.0002,-0.01024,-0.01024,0.29525,0.00327,-0.01125,-0.00021,-0.01024
3.56,-0.01029,0.72763,0.0056,-0.01087,-0.00017,-0.01023,-0.01023,0.27483,0.00237,-0.01087,-0.00017,-0.01023
3.58,-0.01032,0.74373,0.00618,-0.01031,-0.00013,-0.01021,-0.01021,0.25873,0.00147,-0.01031,-0.00014,-0.01021
3.6,-0.01037,0.7548,0.00644,-0.00952,-9e-05,-0.01017,-0.01017,0.24767,0.0006,-0.00952,-9e-05,-0.01017
3.62,-0.01043,0.76021,0.00633,-0.00847,-5e-05,-0.01012,-0.01012,0.24227,-0.00021,-0.00847,-3e-05,-0.01012
3.64,-0.0105,0.75956,0.00582,-0.00715,1e-05,-0.01005,-0.01005,0.24294,-0.00093,-0.00715,4e-05,-0.01005
3.66,-0.01056,0.75273,0.00493,-0.00554,8e-05,-0.00995,-0.00995,0.24977,-0.00158,-0.00554,0.00012,-0.00995
3.68,-0.01062,0.74004,0.00373,-0.00368,0.00015,-0.00983,-0.00983,0.26246,-0.00215,-0.00368,0.00021,-0.00983
3.7,-0.01066,0.72233,0.00234,-0.00163,0.00023,-0.00969,-0.00969,0.28016,-0.00269,-0.00163,0.00032,-0.00969
3.72,-0.01066,0.70093,0.0009,0.00047,0.00032,-0.00953,-0.00953,0.30156,-0.00323,0.00047,0.00043,-0.00953
3.74,-0.01059,0.67734,-0.00041,0.00248,0.0004,-0.00937,-0.00937,0.32513,-0.00381,0.00248,0.00054,-0.00937
3.76,-0.01044,0.65271,-0.00145,0.00427,0.00049,-0.00922,-0.00922,0.34974,-0.00445,0.00427,0.00065,-0.00922
3.78,-0.01017,0.62733,-0.00217,0.00581,0.00059,-0.00912,-0.00912,0.3751,-0.00515,0.00581,0.00077,-0.00912
3.8,-0.00975,0.60078,-0.00255,0.00709,0.00071,-0.00907,-0.00908,0.40162,-0.00587,0.00709,0.00089,-0.00907
3.82,-0.00914,0.57283,-0.00261,0.00813,0.00084,-0.00912,-0.00912,0.42954,-0.00662,0.00813,0.00101,-0.00912
3.84,-0.00834,0.54417,-0.00236,0.00896,0.00099,-0.00922,-0.00922,0.45817,-0.00734,0.00896,0.00115,-0.00922
3.86,-0.00731,0.51596,-0.0018,0.00959,0.00115,-0.00937,-0.00937,0.48635,-0.00801,0.00959,0.00129,-0.00937
3.88,-0.00606,0.48904,-0.00097,0.01004,0.00132,-0.00953,-0.00953,0.51324,-0.0086,0.01004,0.00143,-0.00953
3.9,-0.00464,0.46376,8e-05,0.01033,0.00149,-0.00969,-0.00969,0.53849,-0.00908,0.01033,0.00158,-0.00969
3.92,-0.0031,0.44014,0.00126,0.01051,0.00166,-0.00983,-0.00983,0.56208,-0.00947,0.01051,0.00172,-0.00983
3.94,-0.00152,0.41798,0.00249,0.01059,0.00182,-0.00995,-0.00995,0.58421,-0.00975,0.01059,0.00186,-0.00995
3.96,1e-05,0.39693,0.00371,0.01062,0.00195,-0.01005,-0.01004,0.60523,-0.00995,0.01062,0.00198,-0.01005
3.98,0.00141,0.37662,0.00483,0.0106,0.00207,-0.01012,-0.01012,0.62552,-0.01007,0.0106,0.00208,-0.01012
4,0.00263,0.35667,0.0058,0.01055,0.00216,-0.01017,-0.01017,0.64545,-0.01015,0.01055,0.00216,-0.01017
4.02,0.0036,0.33675,0.00658,0.01051,0.00222,-0.01021,-0.0102,0.66535,-0.0102,0.01051,0.00222,-0.01021
4.04,0.00432,0.31661,0.00714,0.01046,0.00226,-0.01023,-0.01022,0.68548,-0.01023,0.01046,0.00225,-0.01023
4.06,0.00476,0.2961,0.00748,0.01043,0.00226,-0.01024,-0.01023,0.70599,-0.01027,0.01043,0.00225,-0.01024
4.08,0.00494,0.27513,0.00759,0.01042,0.00223,-0.01024,-0.01024,0.72695,-0.01032,0.01042,0.00223,-0.01024
4.1,0.00485,0.25373,0.00749,0.01044,0.00218,-0.01024,-0.01023,0.74835,-0.01039,0.01044,0.00217,-0.01024
4.12,0.00453,0.23202,0.0072,0.01048,0.00209,-0.01024,-0.01023,0.77006,-0.01046,0.01048,0.00208,-0.01024
