T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.52,0.1643,-0.54124,0.05172,0.82432,0.06323,0.00017,-0.16164,0.08763,-0.01712,0.24396,0.15853,0.017,-0.00541,-0.11909,0.00071,0.02632,-0.28176,0.32215,0.06501,-0.0034,-0.21925,-0.08775,0.0043,-9e-05,-0.00082,0.00044,4e-05,-0.28442,-0.03544,-0.00866,0.00205,-0.00122,-8e-05,-1e-05
0.54,0.18663,-0.56701,0.07042,0.92472,0.06382,0.0004,-0.17798,0.09031,-0.01232,0.29936,0.2338,0.02214,-0.00572,-0.19732,-0.01543,0.01314,-0.27059,0.28037,0.05311,-5e-05,-0.2205,-0.09035,0.005,-0.00029,-0.00148,0.00017,1e-05,-0.31208,-0.04199,-0.00523,0.00181,-0.0015,2e-05,-1e-05
0.56,0.22456,-0.57119,0.08917,1.01746,0.06194,0.00073,-0.19156,0.09379,-0.0025,0.35353,0.3252,0.02709,-0.00537,-0.28883,-0.01607,5e-05,-0.2382,0.1785,0.03084,0.0013,-0.2115,-0.08946,0.00533,-0.00045,-0.00227,-0.00022,-4e-05,-0.33613,-0.05264,0.00079,0.00177,-0.00176,0.00012,-1e-05
0.58,0.27585,-0.55309,0.10694,1.10098,0.05711,0.00115,-0.20192,0.09841,0.01414,0.40166,0.41134,0.03026,-0.00537,-0.39491,-0.0018,-0.0101,-0.18519,0.04699,0.00321,0.00101,-0.192,-0.08534,0.00559,-0.00056,-0.00321,-0.00071,-0.00011,-0.35568,-0.06624,0.00809,0.00194,-0.00198,0.00022,-2e-05
0.6,0.33453,-0.5081,0.12308,1.17057,0.04365,0.00165,-0.20476,0.10467,0.03831,0.44417,0.49662,0.03156,-0.00338,-0.51307,0.01984,0.00073,-0.11767,-0.09998,-0.02424,-0.00229,-0.16306,-0.07911,0.00601,-0.00059,-0.00431,-0.00128,-0.0002,-0.36967,-0.07993,0.01539,0.00232,-0.0022,0.00033,-2e-05
0.62,0.39319,-0.43417,0.13831,1.21957,0.02589,0.00223,-0.195,0.11378,0.06933,0.48511,0.60056,0.03259,0.00494,-0.63549,0.03626,0.0506,-0.04089,-0.16635,-0.03876,-0.00318,-0.12584,-0.07214,0.00659,-0.00056,-0.00554,-0.00184,-0.00028,-0.37718,-0.08987,0.02329,0.00287,-0.00242,0.00049,-3e-05
0.64,0.44828,-0.33456,0.15652,1.25095,0.00729,0.00277,-0.17306,0.13002,0.10331,0.51191,0.66051,0.03132,0.01472,-0.75224,0.03691,0.12618,0.04289,-0.13149,-0.03872,0.00034,-0.08115,-0.0651,0.00741,-0.00047,-0.0069,-0.00238,-0.00033,-0.37841,-0.09427,0.03118,0.0035,-0.00268,0.0007,-5e-05
0.66,0.50217,-0.21254,0.18346,1.27031,-0.00909,0.00313,-0.13903,0.15695,0.13577,0.51299,0.62568,0.02615,0.02059,-0.86628,0.01508,0.21337,0.12885,-0.07314,-0.03314,0.00422,-0.03011,-0.0581,0.00849,-0.00037,-0.00838,-0.00289,-0.00037,-0.37437,-0.09269,0.03756,0.00414,-0.00299,0.00099,-9e-05
0.68,0.56339,-0.07211,0.22496,1.27991,-0.02361,0.00331,-0.09242,0.19359,0.16414,0.49074,0.52553,0.01984,0.02352,-0.98757,-0.03241,0.3062,0.21305,-0.00768,-0.02548,0.00867,0.02513,-0.05085,0.00937,-0.00027,-0.00998,-0.00338,-0.00039,-0.36673,-0.08487,0.04306,0.00469,-0.00338,0.00136,-0.00015
0.7,0.64576,0.08115,0.2849,1.28396,-0.03862,0.00333,-0.04004,0.24312,0.18976,0.44424,0.34995,0.0114,0.01942,-1.08126,-0.09424,0.39472,0.29164,0.02273,-0.02077,0.01091,0.08171,-0.04219,0.01051,-0.00019,-0.01166,-0.00383,-0.00039,-0.3587,-0.07167,0.04725,0.00503,-0.00386,0.0018,-0.00021
0.72,0.76595,0.22634,0.36326,1.28758,-0.05655,0.00325,0.01225,0.31315,0.21722,0.37903,0.13353,0.00264,0.00861,-1.08754,-0.14833,0.4715,0.36011,-0.00153,-0.02055,0.00889,0.1381,-0.03091,0.01324,-0.00014,-0.01338,-0.00426,-0.00035,-0.35349,-0.05472,0.04943,0.00503,-0.00445,0.00235,-0.00023
0.74,0.94039,0.34894,0.45974,1.29362,-0.07496,0.00313,0.06095,0.40011,0.24757,0.30956,-0.03121,7e-05,-0.00237,-1.04395,-0.19367,0.52748,0.41574,-0.03088,-0.02014,0.00565,0.19081,-0.01669,0.01658,-0.00011,-0.0151,-0.00466,-0.00029,-0.35221,-0.03588,0.05061,0.00463,-0.00516,0.00298,-0.0002
0.76,1.18106,0.45211,0.56837,1.30302,-0.09131,0.00302,0.09872,0.49647,0.28017,0.24452,-0.12338,0.00426,-0.01227,-0.99227,-0.2338,0.55668,0.4569,-0.03535,-0.01619,0.00239,0.23576,0.00035,0.01912,-9e-05,-0.01679,-0.00502,-0.00017,-0.35383,-0.01672,0.05142,0.0038,-0.006,0.00365,-0.00015
0.78,1.49382,0.537,0.67089,1.31687,-0.10268,0.00292,0.11827,0.59925,0.31397,0.186,-0.15927,0.01278,-0.0221,-0.90561,-0.25256,0.55678,0.48292,-0.00945,-0.00717,-0.00141,0.27243,0.01955,0.02092,-3e-05,-0.01841,-0.00535,-3e-05,-0.35522,0.00165,0.05168,0.00257,-0.00695,0.00431,-6e-05
0.8,1.87468,0.60468,0.74498,1.32839,-0.10482,0.00281,0.12184,0.7045,0.34916,0.13751,-0.13745,0.0236,-0.02918,-0.78574,-0.26193,0.53679,0.49138,0.05373,0.0083,-0.00558,0.30233,0.0395,0.02059,9e-05,-0.01989,-0.00554,0.00019,-0.35124,0.01825,0.05068,0.00101,-0.008,0.00498,0.0001
0.82,2.31047,0.65557,0.76903,1.32381,-0.1035,0.00266,0.12093,0.80036,0.38336,0.0998,-0.03405,0.03533,-0.02669,-0.6384,-0.2799,0.51038,0.4812,0.15757,0.03065,-0.00931,0.32872,0.0585,0.01741,0.0003,-0.02117,-0.00541,0.00059,-0.33608,0.0322,0.04774,-0.00074,-0.00911,0.00569,0.00035
0.84,2.79074,0.69492,0.7193,1.30342,-0.09851,0.00244,0.11443,0.8673,0.40645,0.06988,0.08941,0.04266,-0.01821,-0.46538,-0.28443,0.47588,0.4599,0.29756,0.05881,-0.01173,0.35575,0.07517,0.0129,0.00057,-0.02216,-0.00504,0.00108,-0.30543,0.04306,0.04323,-0.00256,-0.01023,0.00633,0.00066
0.86,3.30641,0.72849,0.58246,1.2696,-0.08991,0.00213,0.10381,0.89086,0.41234,0.04542,0.16616,0.04191,-0.00993,-0.28433,-0.26171,0.42963,0.43501,0.4539,0.0896,-0.01275,0.38741,0.08878,0.00786,0.00089,-0.02281,-0.00457,0.00153,-0.25746,0.05085,0.03719,-0.00429,-0.01134,0.00679,0.00097
0.88,3.84754,0.75623,0.3631,1.22086,-0.07904,0.00179,0.10079,0.85751,0.39908,0.02388,0.20796,0.03476,-0.0006,-0.11036,-0.22104,0.37102,0.40904,0.57795,0.11571,-0.01389,0.42705,0.09861,0.00255,0.00125,-0.02306,-0.00398,0.00195,-0.19269,0.05543,0.02915,-0.00575,-0.01238,0.00707,0.00128
0.9,4.37384,0.76927,0.0741,1.15786,-0.06544,0.00143,0.09805,0.78161,0.37053,0.00135,0.1904,0.02295,0.00453,0.00351,-0.16258,0.29841,0.38755,0.66431,0.13352,-0.01153,0.47682,0.10521,-0.00237,0.00168,-0.02285,-0.00333,0.00227,-0.11456,0.05763,0.01913,-0.00668,-0.01328,0.00713,0.00154
0.92,4.83157,0.75304,-0.2491,1.08198,-0.04966,0.00105,0.08457,0.69491,0.33678,-0.02581,0.11308,0.00951,0.003,0.03369,-0.08941,0.21028,0.37693,0.74112,0.14419,-0.00045,0.53779,0.10992,-0.00606,0.00221,-0.0221,-0.0027,0.00241,-0.0262,0.05864,0.00744,-0.00679,-0.01398,0.00689,0.00169
0.94,5.2241,0.71285,-0.56583,0.99716,-0.03349,0.00073,0.05948,0.59175,0.29736,-0.06136,0.04025,-0.00163,0.00098,0.03464,-0.02665,0.11262,0.37298,0.71367,0.1364,0.01016,0.60999,0.11224,-0.00773,0.00289,-0.02081,-0.00208,0.0024,0.07099,0.05842,-0.00517,-0.0059,-0.01438,0.00644,0.00176
0.96,5.5745,0.65727,-0.84765,0.9076,-0.01764,0.00053,0.01364,0.47122,0.24934,-0.11028,0.00028,-0.00858,0.00046,0.0267,0.00053,0.02542,0.36941,0.52769,0.10345,0.01277,0.69269,0.11158,-0.00682,0.00374,-0.01899,-0.00151,0.00225,0.1753,0.05677,-0.01679,-0.00402,-0.01441,0.00582,0.00176
0.98,5.89212,0.58163,-1.06667,0.81526,-0.00217,0.00046,-0.06943,0.35704,0.1967,-0.17852,-0.01152,-0.0111,0.00015,-0.00068,-0.03451,-0.03049,0.36207,0.25718,0.05489,0.00827,0.78433,0.10834,-0.00314,0.00475,-0.0167,-0.00097,0.00197,0.28402,0.0535,-0.02453,-0.00125,-0.01402,0.00498,0.00166
1,6.16728,0.50528,-1.191,0.72371,0.01266,0.00049,-0.1931,0.2622,0.14767,-0.2654,0.00376,-0.00894,-0.00051,-0.05411,-0.12383,-0.05282,0.34914,-0.09027,-0.0087,-0.00685,0.88183,0.10358,0.00298,0.0059,-0.0141,-0.00059,0.00154,0.39644,0.05112,-0.02389,0.00209,-0.01312,0.00391,0.00144
1.02,6.38015,0.44715,-1.19315,0.63659,0.02586,0.00055,-0.32682,0.19387,0.11502,-0.3614,0.0426,-0.00257,-0.00155,-0.13923,-0.14729,-0.07317,0.33788,-0.29202,-0.05518,-0.01757,0.98116,0.09803,0.01112,0.00719,-0.01137,-0.00039,0.00098,0.5154,0.05187,-0.01069,0.00553,-0.01169,0.00261,0.0011
1.04,6.56996,0.3914,-1.08303,0.55493,0.03717,0.00069,-0.45745,0.14568,0.10078,-0.46589,0.09944,0.00664,-0.00297,-0.25001,-0.09381,-0.09598,0.32491,-0.24717,-0.06227,-0.01575,1.08014,0.09036,0.02062,0.00848,-0.00866,-0.00022,0.00042,0.63756,0.05017,0.01494,0.00865,-0.00975,0.00107,0.00061
1.06,6.78061,0.32792,-0.88455,0.47911,0.04736,0.0009,-0.59301,0.10363,0.10202,-0.58313,0.16494,0.01715,-0.00524,-0.37478,-0.03165,-0.10805,0.3087,-0.12228,-0.05021,-0.01005,1.17915,0.07973,0.0303,0.00969,-0.00609,-1e-05,-0.00011,0.75955,0.04128,0.05053,0.01116,-0.00743,-0.00064,-1e-05
1.08,7.01954,0.26229,-0.6263,0.40962,0.05726,0.00114,-0.72569,0.05212,0.12063,-0.71101,0.21577,0.02627,-0.00942,-0.50356,0.04884,-0.10754,0.29243,0.03713,-0.02681,0.00027,1.2798,0.06669,0.03886,0.01077,-0.0038,0.00019,-0.00058,0.88674,0.02447,0.08857,0.01277,-0.00495,-0.00245,-0.0007
1.1,7.26739,0.19942,-0.34,0.34661,0.06744,0.00137,-0.82148,-0.02987,0.1451,-0.82449,0.25153,0.0317,-0.01244,-0.61377,0.09048,-0.09261,0.28026,0.1324,-0.01031,0.00831,1.38635,0.05213,0.04553,0.01166,-0.00193,0.00041,-0.00097,1.02189,-0.00105,0.12499,0.01337,-0.0027,-0.00413,-0.00135
1.12,7.49652,0.1444,-0.0687,0.29045,0.07836,0.00151,-0.84545,-0.13837,0.15845,-0.88911,0.28837,0.03218,-0.00912,-0.6807,0.06432,-0.07629,0.27599,0.1052,-0.01263,0.00754,1.50415,0.03776,0.05012,0.01228,-0.00064,0.00068,-0.00123,1.16424,-0.0279,0.16663,0.01304,-0.00106,-0.00524,-0.00165
1.14,7.7223,0.09666,0.15293,0.24069,0.09164,0.0016,-0.82038,-0.26611,0.15003,-0.91136,0.28012,0.02616,-0.00365,-0.71046,0.03144,-0.06163,0.27771,0.04549,-0.01992,0.00466,1.6378,0.02598,0.05154,0.01254,-1e-05,0.00099,-0.00136,1.32206,-0.04771,0.20139,0.01175,-0.00033,-0.00573,-0.00159
1.16,7.9699,0.05354,0.31553,0.19662,0.10889,0.00165,-0.77051,-0.41673,0.11179,-0.90027,0.20416,0.01539,-0.00018,-0.71161,0.01667,-0.04915,0.28541,0.00624,-0.02369,0.00347,1.79291,0.01922,0.04904,0.0123,-0.00012,0.00127,-0.00139,1.50272,-0.05726,0.21424,0.00957,-0.00067,-0.00579,-0.00136
1.18,8.25073,0.01567,0.42152,0.15785,0.13061,0.00164,-0.68519,-0.58359,0.03884,-0.84021,0.09912,0.00509,0.00213,-0.68088,0.00901,-0.04249,0.30136,-0.0202,-0.02485,0.00262,1.97518,0.0198,0.04323,0.01131,-0.00096,0.00152,-0.00133,1.70389,-0.05372,0.2115,0.00685,-0.00207,-0.00544,-0.00097
1.2,8.5038,-0.01618,0.47436,0.12371,0.15586,0.00158,-0.56946,-0.73892,-0.06447,-0.73406,-0.02578,-0.00057,-0.00077,-0.63119,0.00499,-0.03827,0.32607,-0.03373,-0.02414,0.00205,2.19315,0.0299,0.03444,0.00934,-0.0025,0.00171,-0.00121,1.94006,-0.03976,0.18862,0.00393,-0.0043,-0.00496,-0.00061
1.22,8.65041,-0.04158,0.47955,0.09407,0.18259,0.00147,-0.44686,-0.84729,-0.17661,-0.5914,-0.0846,7e-05,-0.00117,-0.57939,0.00289,-0.03159,0.3594,-0.03694,-0.0226,0.0017,2.45605,0.05121,0.02326,0.00598,-0.00463,0.00184,-0.00105,2.23282,-0.01914,0.14657,0.00144,-0.00705,-0.00468,-0.00046
1.24,8.72358,-0.06302,0.45575,0.06921,0.21021,0.00135,-0.33023,-0.91312,-0.27838,-0.41645,-0.03918,0.00533,0.00697,-0.5254,0.00195,-0.02343,0.40326,-0.03478,-0.0206,0.00138,2.77065,0.0848,0.01072,0.00051,-0.00725,0.00187,-0.00086,2.5747,0.00645,0.10756,0.00019,-0.01001,-0.00448,-0.0004
1.26,8.76476,-0.08262,0.42115,0.04898,0.23868,0.00124,-0.22465,-0.94836,-0.36191,-0.21787,0.03797,0.01138,0.01713,-0.46773,0.00209,-0.01589,0.45971,-0.03032,-0.01868,0.00109,3.14309,0.13086,-0.00261,-0.00795,-0.0102,0.00179,-0.00068,2.95567,0.0338,0.08077,0.00079,-0.01296,-0.00428,-0.00032
1.28,8.77584,-0.09912,0.38578,0.03297,0.26674,0.00115,-0.12965,-0.94742,-0.41919,-0.00834,0.12214,0.01556,0.0282,-0.40905,0.00292,-0.00886,0.52939,-0.02626,-0.01766,0.00081,3.57501,0.18786,-0.01671,-0.02037,-0.0133,0.00163,-0.0005,3.38184,0.06112,0.06232,0.00367,-0.01575,-0.00416,-0.00028
1.3,8.58067,-0.11692,0.35282,0.02028,0.29114,0.00107,-0.06576,-0.9022,-0.4485,0.19642,0.16929,0.01673,0.03528,-0.36404,0.00378,0.00015,0.61023,-0.02347,-0.01752,0.00057,4.08979,0.25364,-0.03085,-0.03813,-0.01625,0.00136,-0.00037,3.86926,0.08812,0.05099,0.00907,-0.01823,-0.004,-0.00023
1.32,7.9531,-0.14029,0.32161,0.0105,0.30778,0.00099,-0.03169,-0.80968,-0.45879,0.41343,0.15229,0.01544,0.03428,-0.34597,0.00406,0.01557,0.69754,-0.02175,-0.01786,0.00038,4.71412,0.32597,-0.04208,-0.06346,-0.01876,0.00101,-0.00028,4.4339,0.11497,0.0446,0.01696,-0.02032,-0.00363,-0.0001
1.34,7.01536,-0.16498,0.29765,0.00378,0.31678,0.00091,-0.00223,-0.68728,-0.45731,0.64264,0.1147,0.01333,0.02985,-0.34148,0.00433,0.03386,0.79018,-0.02066,-0.01826,0.00027,5.42533,0.40083,-0.05016,-0.09759,-0.02059,0.00067,-0.00022,5.06514,0.143,0.03718,0.02698,-0.02195,-0.00316,4e-05
1.36,5.93206,-0.18744,0.2839,-0.00019,0.31997,0.00083,0.01821,-0.54658,-0.44282,0.85178,0.0838,0.01126,0.02518,-0.3398,0.00526,0.04849,0.88629,-0.0196,-0.01828,0.00025,6.19012,0.47396,-0.05672,-0.14069,-0.02164,0.00038,-0.00016,5.74402,0.17239,0.02529,0.0385,-0.02311,-0.00265,0.00013
1.38,4.70171,-0.20723,0.27628,-0.00167,0.31756,0.00076,0.01332,-0.38931,-0.40659,1.01732,0.05675,0.00924,0.02007,-0.34429,0.0067,0.05809,0.97728,-0.01819,-0.01768,0.00031,6.98479,0.54169,-0.06078,-0.19431,-0.02188,0.00016,-0.0001,6.45775,0.20021,0.00887,0.05058,-0.02379,-0.00208,0.00019
1.4,3.24349,-0.22985,0.27203,-0.00022,0.30869,0.00068,-0.02463,-0.23852,-0.36909,1.1585,0.03695,0.00778,0.01555,-0.35648,0.00825,0.06564,1.05999,-0.01567,-0.01591,0.00043,7.8285,0.60315,-0.06367,-0.25221,-0.02136,1e-05,-6e-05,7.2237,0.22514,-0.01128,0.06179,-0.02398,-0.00157,0.00019
1.42,1.46374,-0.26087,0.2673,0.00572,0.29254,0.00061,-0.09129,-0.10539,-0.3536,1.32013,0.02562,0.00723,0.01223,-0.37763,0.0095,0.07562,1.13362,-0.01122,-0.01241,0.00063,8.75135,0.65864,-0.06702,-0.30203,-0.02019,-8e-05,-3e-05,8.06057,0.24691,-0.03115,0.07003,-0.02369,-0.00119,0.00013
1.44,-0.46103,-0.29455,0.25526,0.018,0.27175,0.00054,-0.19632,0.01546,-0.33253,1.45618,0.01841,0.00691,0.00961,-0.40539,0.01043,0.08365,1.18491,-0.00572,-0.00775,0.00091,9.67069,0.70257,-0.06896,-0.34477,-0.01849,-0.00012,-1e-05,8.91304,0.25961,-0.04728,0.07456,-0.02293,-0.00088,7e-05
