T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.38,0.00172,0.00024,-0.00068,0.45922,-0.53373,-0.12412,0.8732,0.02532,-0.13293,0.05322,0.00773,-0.0142,-0.3461,-0.1366,0.01843,0.62053,1.58515,0.10717,0.02053,-0.37611,0.22043,-0.31693,0.89832,-1.78685,0.24676,-0.03116,0.77744,0.00137,-0.2226,-0.33533,-0.1072,-0.03305,-0.05482,0.81756,0.05681,0.15004,-0.43699,-0.10999,0.0373,0.05664
0.4,0.00168,0.00023,-0.00045,0.45922,-0.53335,-0.12427,0.8731,0.02497,-0.13298,0.05254,0.00866,-0.01423,-0.34656,-0.14025,0.01816,0.61981,1.58475,0.10766,0.02079,-0.37372,0.22327,-0.32074,0.902,-1.7886,0.24845,-0.0311,0.7773,0.00168,-0.22253,-0.33544,-0.10716,-0.03314,-0.05484,0.81728,0.05773,0.15305,-0.43701,-0.10997,0.03702,0.05651
0.42,0.00158,0.00019,-0.00014,0.45896,-0.5327,-0.12418,0.87285,0.02437,-0.13232,0.0507,0.01012,-0.01427,-0.34767,-0.14435,0.02048,0.62015,1.58825,0.10912,0.02099,-0.3719,0.22801,-0.31625,0.90034,-1.79116,0.251,-0.03111,0.77701,0.00178,-0.22312,-0.33564,-0.10715,-0.03318,-0.05485,0.81683,0.05841,0.15538,-0.43712,-0.10994,0.03675,0.05641
0.44,0.00147,0.00015,0.00019,0.4586,-0.53192,-0.12401,0.87256,0.02365,-0.13145,0.04831,0.01187,-0.01432,-0.34909,-0.1487,0.02373,0.62098,1.59323,0.11096,0.02121,-0.37038,0.23355,-0.30859,0.8967,-1.79474,0.25401,-0.03123,0.77663,0.00182,-0.2239,-0.33587,-0.10714,-0.03321,-0.05486,0.8163,0.05898,0.15728,-0.43726,-0.1099,0.0365,0.05632
0.46,0.00136,0.00011,0.00052,0.45831,-0.53118,-0.12389,0.8723,0.02295,-0.13077,0.04605,0.0136,-0.01437,-0.35041,-0.15294,0.02662,0.62168,1.59747,0.11262,0.02142,-0.36882,0.23872,-0.30237,0.89392,-1.80003,0.25754,-0.03163,0.77626,0.00191,-0.22452,-0.33607,-0.10713,-0.03325,-0.05487,0.81579,0.05957,0.15919,-0.43738,-0.10988,0.03626,0.05624
0.48,0.00126,5e-05,0.00084,0.45792,-0.53053,-0.12372,0.872,0.0224,-0.12966,0.04431,0.01484,-0.01441,-0.35156,-0.15724,0.02927,0.62191,1.60168,0.11422,0.02157,-0.36681,0.24407,-0.29617,0.8913,-1.79639,0.25803,-0.03066,0.77602,0.0019,-0.22547,-0.33633,-0.10712,-0.03327,-0.05486,0.81536,0.06028,0.16183,-0.43753,-0.10983,0.03597,0.05612
0.5,0.00115,3e-05,0.00117,0.45769,-0.52967,-0.12364,0.87177,0.02152,-0.1294,0.04133,0.01719,-0.01447,-0.35315,-0.16144,0.03257,0.62331,1.60669,0.11614,0.02191,-0.36584,0.24915,-0.2891,0.8879,-1.81091,0.26473,-0.03248,0.77549,0.00209,-0.22578,-0.33649,-0.10711,-0.03334,-0.05489,0.81473,0.06073,0.16291,-0.43763,-0.10982,0.03579,0.05607
0.52,0.00104,0.00011,0.00154,0.45813,-0.52829,-0.12388,0.87184,0.01975,-0.1316,0.03513,0.02234,-0.0145,-0.35575,-0.16543,0.03808,0.6274,1.61019,0.11788,0.02226,-0.36732,0.25363,-0.28119,0.88258,-1.88266,0.29114,-0.04304,0.77419,0.00288,-0.22407,-0.33638,-0.10713,-0.0336,-0.05501,0.81357,0.06042,0.15931,-0.43762,-0.10988,0.03591,0.05619
0.54,0.00092,0.00022,0.00192,0.4587,-0.52671,-0.12421,0.87198,0.01767,-0.13465,0.02768,0.02863,-0.01456,-0.35881,-0.16929,0.04408,0.63272,1.61497,0.12008,0.02289,-0.3699,0.25773,-0.27237,0.8766,-1.97143,0.32333,-0.05622,0.77261,0.00387,-0.22173,-0.33617,-0.10715,-0.03392,-0.05516,0.81222,0.05987,0.15425,-0.43757,-0.10998,0.03615,0.05637
0.56,0.0008,0.00031,0.00229,0.45909,-0.52522,-0.1245,0.87206,0.01575,-0.13725,0.02072,0.03452,-0.01464,-0.36178,-0.1731,0.0494,0.63778,1.6215,0.12276,0.02376,-0.37219,0.2618,-0.26351,0.87109,-2.04752,0.35107,-0.06748,0.77116,0.00474,-0.21981,-0.33602,-0.10718,-0.03419,-0.05529,0.81094,0.0595,0.15018,-0.43754,-0.11005,0.03633,0.05652
0.58,0.00071,0.0004,0.00267,0.46001,-0.52373,-0.12483,0.87226,0.01372,-0.14008,0.01404,0.03993,-0.01459,-0.36428,-0.17735,0.05665,0.64166,1.61865,0.12267,0.02312,-0.37354,0.2668,-0.25652,0.86477,-2.1441,0.38637,-0.08175,0.76965,0.00573,-0.21736,-0.33584,-0.10718,-0.03457,-0.05547,0.8097,0.05884,0.14474,-0.4375,-0.11013,0.03654,0.0567
0.6,0.00056,0.00051,0.00304,0.45981,-0.5222,-0.12507,0.87223,0.01187,-0.14265,0.00651,0.04661,-0.01482,-0.36783,-0.18069,0.06001,0.64821,1.6351,0.12828,0.02561,-0.37717,0.26971,-0.24538,0.86002,-2.20254,0.40747,-0.09045,0.76824,0.00652,-0.21582,-0.33568,-0.10723,-0.03472,-0.05554,0.80835,0.05871,0.14179,-0.43747,-0.11022,0.03671,0.05682
0.62,0.00027,0.00068,0.00343,0.45688,-0.52058,-0.12515,0.87152,0.01048,-0.14425,-0.00314,0.05663,-0.01589,-0.37452,-0.18124,0.05219,0.6624,1.70899,0.15094,0.03734,-0.38627,0.26748,-0.22374,0.8595,-2.14728,0.38657,-0.08243,0.76704,0.00665,-0.2173,-0.33563,-0.10739,-0.03421,-0.05529,0.80669,0.06017,0.1462,-0.43749,-0.1103,0.03668,0.05672
0.64,-9e-05,0.00086,0.00381,0.45274,-0.51893,-0.12511,0.87059,0.0093,-0.14556,-0.0136,0.06787,-0.01723,-0.38217,-0.18094,0.04047,0.6791,1.80136,0.17904,0.05206,-0.39772,0.26307,-0.19786,0.86063,-2.05384,0.35144,-0.06883,0.76598,0.00657,-0.21965,-0.3356,-0.1076,-0.03347,-0.05492,0.80493,0.06214,0.15312,-0.43751,-0.11038,0.03661,0.05657
0.66,-0.00043,0.00103,0.0042,0.44891,-0.51732,-0.12507,0.86979,0.00809,-0.147,-0.02362,0.0785,-0.01841,-0.38913,-0.18122,0.03074,0.69426,1.88238,0.20371,0.06498,-0.40845,0.25927,-0.17341,0.86118,-1.98065,0.32375,-0.05822,0.76495,0.0066,-0.22135,-0.33556,-0.10779,-0.03284,-0.05461,0.80326,0.06382,0.15879,-0.43754,-0.11046,0.03658,0.05646
0.68,-0.00075,0.00122,0.00459,0.44613,-0.51557,-0.12528,0.8689,0.00658,-0.14847,-0.03394,0.08944,-0.01975,-0.39722,-0.18066,0.02017,0.71117,1.97612,0.23249,0.07983,-0.41776,0.25701,-0.15087,0.86101,-1.89583,0.29216,-0.04579,0.76355,0.00656,-0.22411,-0.33551,-0.10796,-0.0322,-0.05428,0.80142,0.06575,0.16489,-0.43755,-0.11054,0.03647,0.05628
0.7,-0.00111,0.00139,0.00497,0.44085,-0.51411,-0.12494,0.86813,0.00576,-0.14983,-0.04385,0.09998,-0.02082,-0.40315,-0.18166,0.01035,0.72501,2.04749,0.25394,0.0913,-0.43053,0.25109,-0.12353,0.86271,-1.82593,0.26526,-0.03578,0.76294,0.00662,-0.2249,-0.33549,-0.10819,-0.03152,-0.05395,0.79989,0.06729,0.1707,-0.4376,-0.11063,0.03652,0.05623
0.72,-0.0016,0.00151,0.00532,0.42909,-0.5135,-0.12312,0.86784,0.00682,-0.15055,-0.05219,0.10927,-0.02104,-0.4032,-0.18715,0.00403,0.72974,2.05459,0.25417,0.0931,-0.45257,0.23514,-0.08257,0.86936,-1.80678,0.25469,-0.03388,0.76458,0.00708,-0.21969,-0.33554,-0.10859,-0.03079,-0.05363,0.79932,0.06769,0.17513,-0.43777,-0.11075,0.03698,0.05652
0.74,-0.00213,0.00162,0.00566,0.41483,-0.51317,-0.12076,0.86767,0.00856,-0.15125,-0.06012,0.11808,-0.02097,-0.40101,-0.19426,-0.00148,0.73128,2.03821,0.24678,0.09132,-0.47793,0.21568,-0.03717,0.87781,-1.80394,0.24935,-0.0346,0.767,0.00764,-0.21252,-0.33561,-0.10906,-0.03001,-0.0533,0.79906,0.06768,0.17918,-0.43799,-0.11089,0.03759,0.05693
0.76,-0.00264,0.00173,0.00602,0.40161,-0.51267,-0.11862,0.8674,0.00998,-0.15222,-0.06841,0.12701,-0.02106,-0.39965,-0.20063,-0.00768,0.73429,2.03113,0.24262,0.09088,-0.50158,0.19816,0.00525,0.88532,-1.79326,0.24159,-0.03404,0.76901,0.00811,-0.20647,-0.33567,-0.10951,-0.02922,-0.05296,0.7986,0.06785,0.18339,-0.43818,-0.11103,0.03816,0.05729
0.78,-0.00313,0.00186,0.00636,0.38872,-0.51236,-0.11656,0.86734,0.01144,-0.15206,-0.07603,0.13639,-0.02104,-0.39909,-0.20692,-0.01268,0.73732,2.03018,0.23958,0.09169,-0.52622,0.17915,0.0518,0.89341,-1.78264,0.23337,-0.03361,0.77125,0.00873,-0.19951,-0.33576,-0.10993,-0.02856,-0.05269,0.79835,0.06807,0.18776,-0.43841,-0.11115,0.03863,0.05763
0.8,-0.00369,0.00196,0.00671,0.37461,-0.51171,-0.11421,0.86686,0.01299,-0.15425,-0.08491,0.1447,-0.02118,-0.39635,-0.21383,-0.01991,0.73951,2.01102,0.23241,0.08908,-0.54948,0.1624,0.09085,0.90069,-1.7768,0.22775,-0.03369,0.77321,0.00907,-0.19396,-0.33578,-0.11042,-0.02763,-0.05228,0.79776,0.06808,0.19167,-0.43857,-0.11131,0.03934,0.05805
0.82,-0.00437,0.002,0.00713,0.35746,-0.50999,-0.11116,0.86532,0.01459,-0.16288,-0.09757,0.15036,-0.02185,-0.3879,-0.22177,-0.03359,0.74013,1.94389,0.21496,0.07727,-0.56888,0.15322,0.10714,0.90531,-1.77519,0.22584,-0.03379,0.77416,0.00863,-0.19276,-0.33562,-0.11106,-0.02597,-0.05146,0.79601,0.06762,0.19441,-0.4386,-0.11158,0.04069,0.05872
0.84,-0.00512,0.00203,0.00757,0.33923,-0.50792,-0.10784,0.86333,0.01626,-0.17388,-0.11149,0.15493,-0.02269,-0.37741,-0.23035,-0.04951,0.74,1.85974,0.19372,0.06225,-0.58664,0.14641,0.11583,0.90905,-1.77868,0.22673,-0.03445,0.77482,0.0079,-0.19304,-0.3354,-0.11176,-0.02405,-0.05051,0.79392,0.06695,0.19668,-0.43856,-0.11189,0.04226,0.05947
0.86,-0.00586,0.00206,0.00799,0.32167,-0.50604,-0.10465,0.86147,0.01792,-0.18383,-0.12471,0.15988,-0.02344,-0.368,-0.23887,-0.06431,0.74024,1.78553,0.1747,0.04909,-0.60464,0.13815,0.12874,0.9132,-1.78358,0.22796,-0.03543,0.77565,0.00728,-0.19266,-0.33521,-0.11244,-0.02226,-0.04963,0.79205,0.06636,0.19917,-0.43854,-0.11219,0.04371,0.06017
0.88,-0.00652,0.00211,0.00845,0.3032,-0.50401,-0.10139,0.85993,0.01949,-0.19371,-0.13844,0.16532,-0.02423,-0.35777,-0.24652,-0.07947,0.7403,1.7013,0.15337,0.03409,-0.62487,0.13114,0.13891,0.91738,-1.77432,0.22298,-0.03421,0.77635,0.00675,-0.19217,-0.335,-0.11311,-0.02042,-0.04871,0.78992,0.06582,0.20164,-0.43856,-0.11247,0.04525,0.06092
0.9,-0.00736,0.00212,0.00882,0.28646,-0.50223,-0.09823,0.85763,0.02127,-0.20426,-0.15141,0.16947,-0.02498,-0.34888,-0.25606,-0.09448,0.74054,1.63412,0.136,0.02219,-0.64005,0.12238,0.15252,0.92127,-1.79428,0.231,-0.03747,0.77726,0.00596,-0.19227,-0.33482,-0.11381,-0.01862,-0.04784,0.78826,0.06512,0.204,-0.43849,-0.1128,0.04665,0.0616
0.92,-0.00866,0.00206,0.00897,0.27434,-0.50112,-0.09535,0.85332,0.02367,-0.21634,-0.16214,0.17034,-0.02563,-0.34362,-0.27106,-0.10798,0.74185,1.61909,0.13085,0.01971,-0.64155,0.10628,0.18096,0.9244,-1.9047,0.27895,-0.05471,0.77877,0.00448,-0.19372,-0.33476,-0.1146,-0.01694,-0.04714,0.78777,0.06407,0.2067,-0.4382,-0.11325,0.0476,0.06209
0.94,-0.01014,0.00197,0.00903,0.26408,-0.50029,-0.09261,0.84825,0.02627,-0.22897,-0.17204,0.16994,-0.02624,-0.33988,-0.28784,-0.12136,0.74328,1.62186,0.12981,0.02046,-0.63803,0.0887,0.21253,0.92729,-2.04238,0.33906,-0.07612,0.78054,0.00275,-0.19569,-0.33473,-0.11543,-0.01532,-0.04652,0.78779,0.06285,0.20924,-0.43783,-0.11375,0.0484,0.06251
0.96,-0.01156,0.00188,0.00913,0.25323,-0.49939,-0.08984,0.84354,0.02876,-0.2412,-0.18222,0.1701,-0.02686,-0.33581,-0.30356,-0.13518,0.74441,1.61591,0.12667,0.01966,-0.6369,0.07316,0.2403,0.9304,-2.16009,0.39041,-0.09443,0.78223,0.00115,-0.19736,-0.33466,-0.11622,-0.01371,-0.04587,0.78769,0.06163,0.21147,-0.43752,-0.11423,0.04928,0.06297
0.98,-0.01292,0.00182,0.00922,0.24124,-0.49823,-0.0869,0.83878,0.03135,-0.25419,-0.19283,0.17029,-0.02749,-0.33015,-0.32043,-0.14746,0.74658,1.61165,0.12428,0.01903,-0.63533,0.05207,0.27758,0.93303,-2.30934,0.45524,-0.11775,0.78372,-0.00051,-0.19935,-0.33466,-0.11709,-0.01192,-0.04516,0.78711,0.06071,0.21518,-0.43713,-0.11469,0.05015,0.06341
1,-0.01444,0.00171,0.00932,0.2321,-0.4977,-0.08436,0.83393,0.03378,-0.26565,-0.20234,0.17013,-0.02811,-0.32821,-0.33524,-0.16287,0.74658,1.60878,0.1215,0.01893,-0.63342,0.04198,0.29623,0.93658,-2.4001,0.49517,-0.13175,0.78571,-0.00209,-0.20076,-0.33455,-0.11781,-0.01053,-0.04461,0.78766,0.05916,0.21594,-0.43688,-0.1152,0.05099,0.06386
1.02,-0.01633,0.00149,0.00942,0.23018,-0.49887,-0.08287,0.82912,0.03575,-0.27306,-0.20913,0.16933,-0.02873,-0.33605,-0.34456,-0.18692,0.741,1.60127,0.11532,0.01884,-0.63233,0.06425,0.25972,0.94284,-2.31588,0.46053,-0.1179,0.78903,-0.00339,-0.20056,-0.33413,-0.11815,-0.01019,-0.04447,0.79122,0.05562,0.20724,-0.43701,-0.11589,0.05188,0.06446
1.04,-0.01839,0.00122,0.00954,0.2311,-0.50069,-0.08178,0.82423,0.03756,-0.27884,-0.21482,0.16823,-0.02933,-0.34761,-0.35162,-0.21405,0.73318,1.59521,0.10881,0.01928,-0.63098,0.09733,0.20491,0.95,-2.17308,0.4009,-0.09473,0.79286,-0.00459,-0.19973,-0.3336,-0.11833,-0.01025,-0.0445,0.7959,0.05152,0.19582,-0.43728,-0.11662,0.05272,0.06507
1.06,-0.02039,0.00097,0.00966,0.23085,-0.50222,-0.08054,0.81931,0.03943,-0.28515,-0.22094,0.16727,-0.02994,-0.35755,-0.35929,-0.23982,0.72609,1.5915,0.10338,0.01998,-0.62941,0.12438,0.16047,0.95667,-2.06158,0.35454,-0.07657,0.79648,-0.0058,-0.1991,-0.33314,-0.11858,-0.01015,-0.04446,0.80006,0.04791,0.18661,-0.4375,-0.1173,0.05349,0.06562
1.08,-0.02234,0.00074,0.00973,0.23013,-0.50373,-0.07917,0.81463,0.04133,-0.29238,-0.22731,0.16627,-0.03057,-0.36721,-0.36875,-0.26564,0.72015,1.57644,0.09438,0.01881,-0.62907,0.15608,0.10758,0.96369,-1.93141,0.30057,-0.05532,0.80002,-0.00715,-0.19886,-0.33262,-0.11886,-0.00997,-0.04439,0.80428,0.04332,0.1734,-0.43769,-0.11813,0.05462,0.06639
1.1,-0.02442,0.00046,0.00992,0.23106,-0.50544,-0.07816,0.80945,0.04314,-0.29728,-0.23291,0.16528,-0.03115,-0.37834,-0.37394,-0.29181,0.71134,1.58422,0.09245,0.02146,-0.62619,0.18072,0.06773,0.97019,-1.8257,0.25631,-0.03821,0.80386,-0.00818,-0.19766,-0.33218,-0.11903,-0.01005,-0.04443,0.80865,0.0406,0.16771,-0.43796,-0.11865,0.05501,0.06672
1.12,-0.02682,9e-05,0.0104,0.23576,-0.50745,-0.07801,0.80293,0.04478,-0.29617,-0.23672,0.16447,-0.03156,-0.39261,-0.36779,-0.32067,0.69477,1.66261,0.11221,0.03599,-0.61625,0.18271,0.0698,0.97496,-1.80302,0.24537,-0.03504,0.80826,-0.00833,-0.19389,-0.33197,-0.11894,-0.01072,-0.04475,0.81289,0.04346,0.18483,-0.43846,-0.11825,0.05332,0.06578
1.14,-0.02936,-0.00032,0.01101,0.24203,-0.50967,-0.07821,0.79589,0.04633,-0.29276,-0.23978,0.16366,-0.03191,-0.40821,-0.35745,-0.34934,0.67548,1.76247,0.13872,0.0541,-0.6038,0.17732,0.08532,0.97919,-1.80661,0.24492,-0.0363,0.81299,-0.00817,-0.18921,-0.33184,-0.11876,-0.01163,-0.04519,0.81728,0.04816,0.20936,-0.43904,-0.11754,0.05092,0.06442
1.16,-0.03185,-0.00071,0.01158,0.24763,-0.51186,-0.07825,0.78907,0.04792,-0.29036,-0.24312,0.16279,-0.03228,-0.4232,-0.3491,-0.3765,0.65766,1.84708,0.16072,0.06959,-0.59259,0.17567,0.09371,0.98372,-1.79726,0.23935,-0.03537,0.81765,-0.00815,-0.18499,-0.33166,-0.11862,-0.01243,-0.04558,0.82174,0.05181,0.22954,-0.43957,-0.11702,0.04891,0.06329
1.18,-0.03428,-0.0011,0.01207,0.25315,-0.51376,-0.07829,0.78236,0.04953,-0.28805,-0.24668,0.16216,-0.03267,-0.43841,-0.3403,-0.41048,0.63869,1.95449,0.1887,0.08919,-0.58097,0.1728,0.10578,0.98806,-1.79014,0.23442,-0.03488,0.82196,-0.0081,-0.1805,-0.33151,-0.11846,-0.01323,-0.04596,0.82562,0.05633,0.25372,-0.44016,-0.11633,0.0466,0.06198
1.2,-0.03686,-0.00151,0.01276,0.25917,-0.51633,-0.07842,0.77527,0.05107,-0.28504,-0.24961,0.16101,-0.033,-0.45335,-0.33146,-0.43019,0.62162,2.02006,0.20598,0.10117,-0.56961,0.17055,0.11361,0.99267,-1.78535,0.23095,-0.03465,0.82711,-0.00805,-0.17642,-0.33134,-0.11834,-0.01409,-0.04637,0.83077,0.0595,0.27144,-0.44064,-0.1159,0.04475,0.06094
