T,RGRFx,RGRFy,RGRFz,RGRTx,RGRTy,RGRTz,LGRFx,LGRFy,LGRFz,LGRTx,LGRTy,LGRTz
0.42,-0.00275,344.03584,0.00566,-3.81631,0.00143,-2.61691,-0.00275,344.03688,0.00562,-3.81631,0.00143,-2.61691
0.44,-0.00289,344.03547,0.00606,-3.83278,0.00137,-2.68239,-0.00289,344.03721,0.00601,-3.83278,0.00137,-2.68239
0.46,-0.00292,344.03501,0.00624,-3.84692,0.00126,-2.74468,-0.00293,344.03762,0.00617,-3.84692,0.00126,-2.74468
0.48,-0.00284,344.03447,0.00613,-3.85825,0.00114,-2.80401,-0.00284,344.03811,0.00605,-3.85825,0.00114,-2.80401
0.5,-0.00264,344.03386,0.00573,-3.86625,0.00102,-2.86085,-0.00264,344.03867,0.00564,-3.86625,0.00102,-2.86085
0.52,-0.00238,344.03324,0.00505,-3.8703,0.0009,-2.91549,-0.00238,344.03924,0.00496,-3.8703,0.0009,-2.91549
0.54,-0.00213,344.03266,0.00417,-3.86956,0.0008,-2.96763,-0.00213,344.03979,0.00409,-3.86956,0.0008,-2.96763
0.56,-0.00196,344.03221,0.00315,-3.86301,0.0007,-3.01643,-0.00196,344.0402,0.00309,-3.86301,0.0007,-3.01643
0.58,-0.0019,344.03204,0.00208,-3.84956,0.0006,-3.06111,-0.0019,344.04037,0.00206,-3.84956,0.0006,-3.06111
0.6,-0.00195,344.0323,0.00099,-3.82807,0.00051,-3.10124,-0.00195,344.04012,0.00104,-3.82807,0.00051,-3.10124
0.62,-0.00207,344.03321,-0.0001,-3.7974,0.00042,-3.13671,-0.00207,344.03924,6e-05,-3.7974,0.00042,-3.13671
0.64,-0.00224,344.035,-0.00114,-3.75636,0.00034,-3.16763,-0.00223,344.03749,-0.00085,-3.75636,0.00034,-3.16763
0.66,-0.00246,344.03794,-0.00207,-3.70363,0.00026,-3.19421,-0.00245,344.03461,-0.00161,-3.70363,0.00026,-3.19421
0.68,-0.00275,344.0423,-0.00283,-3.63773,0.00018,-3.21678,-0.00274,344.03031,-0.00215,-3.63773,0.00018,-3.21678
0.7,-0.00313,344.04832,-0.00333,-3.55698,0.0001,-3.23582,-0.00311,344.02433,-0.00239,-3.55698,0.0001,-3.23582
0.72,-0.00357,344.05619,-0.0035,-3.45959,3e-05,-3.25182,-0.00355,344.01648,-0.00228,-3.45959,3e-05,-3.25182
0.74,-0.00408,344.06596,-0.00326,-3.34358,-3e-05,-3.26528,-0.00405,344.00673,-0.00175,-3.34358,-3e-05,-3.26528
0.76,-0.00466,344.07747,-0.00252,-3.20687,-0.0001,-3.27663,-0.00463,343.99521,-0.00076,-3.20687,-0.0001,-3.27663
0.78,-0.0053,344.09025,-0.00113,-3.04717,-0.00016,-3.28625,-0.00527,343.98239,0.0008,-3.04717,-0.00016,-3.28625
0.8,-0.006,344.10342,0.00108,-2.86215,-0.00024,-3.29449,-0.00597,343.96916,0.00304,-2.86215,-0.00024,-3.29449
0.82,-0.00674,344.11557,0.00436,-2.64939,-0.00034,-3.30163,-0.00672,343.95695,0.00612,-2.64939,-0.00034,-3.30163
0.84,-0.0075,344.12459,0.00896,-2.40654,-0.00048,-3.30791,-0.0075,343.94787,0.01019,-2.40654,-0.00048,-3.30791
0.86,-0.00828,344.12761,0.01516,-2.13133,-0.00067,-3.31354,-0.0083,343.9448,0.0154,-2.13133,-0.00067,-3.31354
0.88,-0.00907,344.1209,0.02317,-1.8217,-0.00092,-3.31877,-0.00913,343.9515,0.02185,-1.8217,-0.00092,-3.31877
0.9,-0.00986,344.09985,0.03311,-1.47596,-0.00124,-3.32384,-0.00997,343.97256,0.02951,-1.47596,-0.00124,-3.32384
0.92,-0.01066,344.05907,0.04488,-1.09286,-0.00162,-3.32914,-0.01084,344.0134,0.03819,-1.09287,-0.00162,-3.32914
0.94,-0.01146,343.99262,0.05809,-0.67184,-0.00204,-3.33516,-0.01171,344.07992,0.04741,-0.67184,-0.00204,-3.33516
0.96,-0.01222,343.89447,0.07191,-0.2131,-0.00247,-3.34262,-0.01257,344.17817,0.05635,-0.2131,-0.00247,-3.34262
0.98,-0.0129,343.75918,0.08493,0.28211,-0.00286,-3.35241,-0.01335,344.31357,0.06371,0.28211,-0.00286,-3.35241
1,-0.01346,343.58292,0.09503,0.81134,-0.00314,-3.36554,-0.01401,344.48994,0.06764,0.81134,-0.00314,-3.36554
1.02,-0.0139,343.36487,0.09927,1.37073,-0.0032,-3.38315,-0.01454,344.70808,0.06569,1.37073,-0.00321,-3.38315
1.04,-0.01422,343.10895,0.09377,1.95469,-0.00292,-3.40644,-0.01492,344.96405,0.05475,1.95469,-0.00292,-3.40644
1.06,-0.01441,342.82605,0.07367,2.55572,-0.00211,-3.43672,-0.01512,345.24692,0.03106,2.55572,-0.00211,-3.43672
1.08,-0.01449,342.53653,0.03322,3.16421,-0.00053,-3.47532,-0.01511,345.53633,-0.00966,3.16421,-0.00053,-3.47532
1.1,-0.01442,342.27294,-0.03402,3.7684,0.00209,-3.52356,-0.01485,345.79966,-0.07194,3.7684,0.00209,-3.52356
1.12,-0.01418,342.08281,-0.13475,4.35462,0.00603,-3.58275,-0.01424,345.98936,-0.1602,4.35462,0.00603,-3.58275
1.14,-0.01372,342.03102,-0.27526,4.90791,0.01153,-3.65405,-0.01319,346.0405,-0.27807,4.90791,0.01153,-3.65405
1.16,-0.01302,342.20144,-0.46042,5.41326,0.0188,-3.73843,-0.01164,345.86917,-0.42758,5.41326,0.0188,-3.73843
1.18,-0.01206,342.69696,-0.69236,5.85747,0.02792,-3.83662,-0.00954,345.37244,-0.60805,5.85747,0.02792,-3.83662
1.2,-0.01081,343.63732,-0.96906,6.23149,0.03879,-3.9491,-0.00682,344.43056,-0.81505,6.23149,0.03879,-3.9491
1.22,-0.0092,345.15349,-1.2833,6.53206,0.0511,-4.07607,-0.00342,342.91256,-1.0399,6.53206,0.0511,-4.07607
1.24,-0.00715,347.37754,-1.62269,6.76174,0.06431,-4.2174,0.0007,340.68641,-1.27042,6.76174,0.06431,-4.2174
1.26,-0.00454,350.42673,-1.9706,6.92757,0.07773,-4.37261,0.00556,337.63491,-1.49269,6.92757,0.07773,-4.37261
1.28,-0.00119,354.38051,-2.3076,7.03915,0.09058,-4.54083,0.01113,333.67872,-1.69365,7.03915,0.09058,-4.54083
1.3,0.00304,359.24944,-2.61318,7.107,0.10211,-4.72064,0.0173,328.80739,-1.86403,7.107,0.10211,-4.72064
1.32,0.00826,364.93918,-2.86756,7.14136,0.11174,-4.90998,0.02375,323.11537,-2.00126,7.14136,0.11174,-4.90998
1.34,0.01451,371.22723,-3.05344,7.15155,0.11915,-5.10608,0.02998,316.82528,-2.11133,7.15155,0.11916,-5.10608
1.36,0.02172,377.77717,-3.15756,7.14553,0.12433,-5.3057,0.03523,310.2736,-2.20777,7.14553,0.12434,-5.3057
1.38,0.02969,384.19078,-3.17223,7.12984,0.12749,-5.5055,0.03843,303.85859,-2.30764,7.12984,0.1275,-5.5055
1.4,0.03799,390.06879,-3.09657,7.10962,0.12901,-5.7023,0.0382,297.97956,-2.42641,7.10962,0.12902,-5.7023
1.42,0.04588,395.05668,-2.93738,7.0887,0.12929,-5.89328,0.03277,292.99104,-2.57388,7.0887,0.1293,-5.89328
1.44,0.05224,398.87249,-2.70895,7.06982,0.12875,-6.07588,0.02001,289.17497,-2.75194,7.06982,0.12876,-6.07588
1.46,0.05552,401.3207,-2.43188,7.05482,0.12774,-6.24773,-0.0025,286.72685,-2.95416,7.05482,0.12775,-6.24773
1.48,0.05362,402.29629,-2.13082,7.04482,0.12655,-6.40647,-0.03732,285.75171,-3.167,7.04482,0.12656,-6.40647
1.5,0.04395,401.78189,-1.8316,7.04034,0.12535,-6.5497,-0.08694,286.26687,-3.37208,7.04034,0.12536,-6.5497
1.52,0.02338,399.84086,-1.55824,7.04146,0.12424,-6.67511,-0.15339,288.20898,-3.54903,7.04146,0.12425,-6.67511
1.54,-0.01157,396.60761,-1.33008,7.04779,0.12316,-6.78083,-0.23775,291.44359,-3.67832,7.04779,0.12317,-6.78083
1.56,-0.06459,392.27652,-1.15958,7.05853,0.12192,-6.86604,-0.33959,295.77629,-3.74377,7.05853,0.12192,-6.86604
1.58,-0.13917,387.08981,-1.051,7.07235,0.12019,-6.93132,-0.45681,300.96482,-3.73436,7.07235,0.12019,-6.93132
1.6,-0.23821,381.32435,-1.00009,7.08732,0.11758,-6.97852,-0.58619,306.73227,-3.64526,7.08732,0.11759,-6.97852
1.62,-0.36343,375.27718,-0.99484,7.10078,0.11377,-7.01026,-0.7244,312.78157,-3.47808,7.10078,0.11377,-7.01026
1.64,-0.5149,369.24889,-1.01733,7.10921,0.10853,-7.02947,-0.86905,318.81207,-3.24039,7.10921,0.10853,-7.02947
1.66,-0.69072,363.52382,-1.04655,7.10809,0.10187,-7.03902,-1.01931,324.53938,-2.94465,7.10809,0.10187,-7.03902
1.68,-0.88725,358.34535,-1.06213,7.09184,0.09403,-7.04154,-1.17588,329.72007,-2.6067,7.09184,0.09403,-7.04154
1.7,-1.09984,353.88839,-1.04855,7.05389,0.08537,-7.0393,-1.34039,334.17917,-2.24404,7.05389,0.08537,-7.03931
1.72,-1.32388,350.24011,-0.99838,6.98682,0.07634,-7.03416,-1.51434,337.82945,-1.87414,6.98682,0.07634,-7.03417
1.74,-1.55545,347.40202,-0.91282,6.88278,0.06735,-7.02754,-1.6985,340.6693,-1.51318,6.88278,0.06735,-7.02754
1.76,-1.79154,345.31154,-0.79968,6.73423,0.05873,-7.02048,-1.89268,342.76124,-1.17518,6.73423,0.05873,-7.02048
1.78,-2.02986,343.86846,-0.67032,6.53492,0.05071,-7.01371,-2.09601,344.20543,-0.87144,6.53492,0.05071,-7.01371
1.8,-2.26865,342.95647,-0.53676,6.28144,0.0434,-7.0077,-2.30703,345.11813,-0.60988,6.28144,0.0434,-7.0077
1.82,-2.50646,342.45831,-0.40933,5.97464,0.03685,-7.00274,-2.52395,345.61658,-0.39449,5.97464,0.03685,-7.00275
1.84,-2.74205,342.26552,-0.29534,5.62027,0.03099,-6.99897,-2.74474,345.80925,-0.22528,5.62027,0.03099,-6.99897
1.86,-2.97428,342.28399,-0.19881,5.22811,0.02572,-6.99637,-2.96726,345.79026,-0.09896,5.22811,0.02572,-6.99637
1.88,-3.20202,342.4364,-0.12107,4.81017,0.02093,-6.99484,-3.18934,345.63698,-0.01013,4.81017,0.02093,-6.99484
1.9,-3.42415,342.66241,-0.06151,4.37892,0.01647,-6.99419,-3.40885,345.40981,0.04763,4.37892,0.01647,-6.99419
1.92,-3.63952,342.91739,-0.01835,3.94598,0.01225,-6.99419,-3.62378,345.15344,0.08086,3.94598,0.01225,-6.9942
1.94,-3.84701,343.1704,0.01081,3.52139,0.00817,-6.99462,-3.83224,344.89886,0.09569,3.52139,0.00817,-6.99462
1.96,-4.04556,343.40176,0.02867,3.11331,0.00418,-6.99529,-4.03261,344.66583,0.09753,3.11331,0.00418,-6.99529
1.98,-4.23423,343.60058,0.03782,2.72789,0.00023,-6.99606,-4.22349,344.46527,0.09088,2.72789,0.00023,-6.99606
2,-4.41227,343.76252,0.04066,2.36936,-0.00368,-6.99684,-4.4038,344.30159,0.07932,2.36936,-0.00368,-6.99684
2.02,-4.57912,343.88773,0.03921,2.04029,-0.00755,-6.99755,-4.57279,344.17467,0.06553,2.04029,-0.00755,-6.99755
2.04,-4.7345,343.97929,0.03512,1.74182,-0.01137,-6.99817,-4.73005,344.08147,0.05142,1.74182,-0.01137,-6.99817
2.06,-4.87835,344.04187,0.02967,1.47397,-0.0151,-6.99868,-4.87546,344.01735,0.03823,1.47397,-0.0151,-6.99868
2.08,-5.01085,344.0808,0.02379,1.23595,-0.01872,-6.99908,-5.0092,343.97698,0.02669,1.23595,-0.01872,-6.99908
2.1,-5.13238,344.10139,0.01811,1.02635,-0.0222,-6.99938,-5.13165,343.95506,0.01716,1.02635,-0.0222,-6.99938
2.12,-5.24347,344.10855,0.01302,0.84338,-0.02553,-6.99959,-5.2434,343.94671,0.00967,0.84338,-0.02553,-6.99959
2.14,-5.34478,344.10648,0.00873,0.685,-0.02869,-6.99972,-5.34513,343.94769,0.00411,0.685,-0.02869,-6.99972
2.16,-5.43702,344.09863,0.0053,0.54909,-0.03166,-6.9998,-5.43761,343.95455,0.00023,0.54909,-0.03166,-6.9998
2.18,-5.52095,344.08767,0.00269,0.43356,-0.03443,-6.99983,-5.52166,343.96461,-0.00225,0.43356,-0.03443,-6.99983
2.2,-5.59737,344.07558,0.00082,0.33642,-0.03701,-6.99984,-5.59808,343.97588,-0.00365,0.33642,-0.03701,-6.99984
2.22,-5.66705,344.06371,-0.00044,0.25588,-0.03938,-6.99982,-5.66772,343.987,-0.00424,0.25588,-0.03938,-6.99982
2.24,-5.73079,344.05292,-0.0012,0.19032,-0.04156,-6.9998,-5.73137,343.99712,-0.00427,0.19032,-0.04156,-6.9998
2.26,-5.78939,344.04367,-0.00161,0.13834,-0.04355,-6.99977,-5.78987,344.00577,-0.00396,0.13834,-0.04355,-6.99977
2.28,-5.8437,344.03616,-0.00175,0.09874,-0.04536,-6.99974,-5.84407,344.01277,-0.00346,0.09874,-0.04536,-6.99974
2.3,-5.89459,344.03034,-0.00172,0.0705,-0.047,-6.99971,-5.89487,344.01815,-0.00287,0.0705,-0.047,-6.99971
2.32,-5.94302,344.02609,-0.00159,0.05275,-0.0485,-6.99968,-5.94322,344.02205,-0.00229,0.05275,-0.0485,-6.99968
2.34,-5.98984,344.02318,-0.0014,0.04479,-0.04987,-6.99966,-5.98996,344.02469,-0.00177,0.04479,-0.04987,-6.99966
2.36,-6.03557,344.02135,-0.0012,0.04615,-0.05112,-6.99965,-6.03564,344.02631,-0.00131,0.04615,-0.05112,-6.99965
2.38,-6.08036,344.02038,-0.00099,0.05661,-0.05225,-6.99964,-6.08039,344.02715,-0.00094,0.05661,-0.05225,-6.99964
2.4,-6.12404,344.02002,-0.00079,0.07601,-0.05326,-6.99963,-6.12404,344.0274,-0.00063,0.07601,-0.05326,-6.99963
2.42,-6.16633,344.02008,-0.0006,0.10423,-0.05412,-6.99963,-6.16631,344.02727,-0.00038,0.10423,-0.05412,-6.99963
2.44,-6.20683,344.02041,-0.0004,0.1411,-0.05482,-6.99963,-6.2068,344.02689,-0.00017,0.1411,-0.05482,-6.99963
2.46,-6.24507,344.02088,-0.00023,0.18633,-0.05534,-6.99963,-6.24503,344.02639,-1e-05,0.18633,-0.05534,-6.99963
2.48,-6.28039,344.0214,-9e-05,0.23953,-0.05566,-6.99963,-6.28035,344.02585,0.00011,0.23953,-0.05566,-6.99963
2.5,-6.31203,344.02191,2e-05,0.30019,-0.05575,-6.99964,-6.312,344.02532,0.00019,0.30019,-0.05575,-6.99964
2.52,-6.33914,344.02237,9e-05,0.36781,-0.0556,-6.99964,-6.33912,344.02483,0.00023,0.36781,-0.0556,-6.99964
2.54,-6.36086,344.02275,0.00011,0.44188,-0.05518,-6.99964,-6.36084,344.02441,0.00021,0.44188,-0.05518,-6.99964
2.56,-6.37629,344.02304,9e-05,0.52189,-0.05449,-6.99964,-6.37627,344.02406,0.00017,0.52189,-0.05449,-6.99964
2.58,-6.38454,344.02326,6e-05,0.60735,-0.05352,-6.99965,-6.38453,344.02378,0.00011,0.60735,-0.05352,-6.99965
2.6,-6.38482,344.0234,1e-05,0.69772,-0.05225,-6.99965,-6.38481,344.02355,4e-05,0.69772,-0.05225,-6.99965
2.62,-6.37647,344.02346,-4e-05,0.79247,-0.0507,-6.99965,-6.37647,344.02338,-2e-05,0.79247,-0.0507,-6.99965
2.64,-6.35905,344.02347,-7e-05,0.89107,-0.04886,-6.99965,-6.35904,344.02323,-7e-05,0.89107,-0.04886,-6.99965
2.66,-6.33237,344.02342,-0.00011,0.99295,-0.04676,-6.99965,-6.33237,344.02311,-0.00011,0.99295,-0.04676,-6.99965
2.68,-6.2966,344.02332,-0.00014,1.09757,-0.04442,-6.99965,-6.2966,344.02299,-0.00014,1.09757,-0.04442,-6.99965
2.7,-6.25228,344.02318,-0.00016,1.20437,-0.04187,-6.99964,-6.25228,344.02286,-0.00017,1.20437,-0.04187,-6.99964
2.72,-6.20033,344.023,-0.00018,1.31281,-0.03915,-6.99964,-6.20033,344.02271,-0.00019,1.31281,-0.03915,-6.99964
2.74,-6.14209,344.02278,-0.0002,1.42239,-0.0363,-6.99964,-6.14209,344.02253,-0.00021,1.42239,-0.0363,-6.99964
2.76,-6.07923,344.02252,-0.00022,1.53261,-0.03337,-6.99963,-6.07923,344.02232,-0.00023,1.53261,-0.03337,-6.99963
2.78,-6.01371,344.02223,-0.00023,1.64301,-0.03041,-6.99963,-6.01371,344.02208,-0.00024,1.64301,-0.03041,-6.99963
2.8,-5.94764,344.0219,-0.00025,1.75319,-0.02748,-6.99962,-5.94764,344.02179,-0.00026,1.75319,-0.02748,-6.99962
2.82,-5.88317,344.02154,-0.00027,1.86273,-0.02463,-6.99962,-5.88317,344.02147,-0.00027,1.86273,-0.02463,-6.99962
2.84,-5.82233,344.02116,-0.00029,1.97129,-0.02188,-6.99962,-5.82233,344.02111,-0.00029,1.97129,-0.02188,-6.99962
2.86,-5.7669,344.02075,-0.00031,2.07852,-0.01927,-6.99961,-5.7669,344.02073,-0.00031,2.07852,-0.01927,-6.99961
2.88,-5.71831,344.02033,-0.00033,2.18411,-0.01683,-6.99961,-5.71831,344.02033,-0.00033,2.18411,-0.01683,-6.99961
2.9,-5.67749,344.01991,-0.00034,2.28779,-0.01457,-6.99961,-5.67749,344.01991,-0.00034,2.28779,-0.01457,-6.99961
2.92,-5.64488,344.01949,-0.00035,2.38929,-0.01248,-6.9996,-5.64488,344.0195,-0.00035,2.38929,-0.01248,-6.9996
2.94,-5.62039,344.01908,-0.00036,2.48838,-0.01057,-6.9996,-5.62039,344.01909,-0.00036,2.48838,-0.01057,-6.9996
2.96,-5.60344,344.01869,-0.00036,2.58486,-0.00882,-6.9996,-5.60344,344.0187,-0.00036,2.58486,-0.00882,-6.9996
2.98,-5.59308,344.01832,-0.00035,2.67853,-0.0072,-6.9996,-5.59308,344.01834,-0.00035,2.67853,-0.0072,-6.9996
3,-5.58806,344.01799,-0.00035,2.76923,-0.00572,-6.9996,-5.58806,344.018,-0.00035,2.76923,-0.00572,-6.9996
3.02,-5.58698,344.0177,-0.00035,2.85682,-0.00434,-6.9996,-5.58698,344.01771,-0.00035,2.85682,-0.00434,-6.9996
3.04,-5.58843,344.01747,-0.00036,2.94119,-0.00304,-6.9996,-5.58843,344.01748,-0.00036,2.94119,-0.00304,-6.9996
3.06,-5.59107,344.01731,-0.00036,3.02229,-0.00182,-6.9996,-5.59107,344.01731,-0.00036,3.02229,-0.00182,-6.9996
3.08,-5.59374,344.01721,-0.00037,3.10014,-0.00065,-6.9996,-5.59374,344.01722,-0.00037,3.10014,-0.00065,-6.9996
3.1,-5.5955,344.0172,-0.00038,3.17485,0.00047,-6.9996,-5.5955,344.01721,-0.00038,3.17485,0.00047,-6.9996
3.12,-5.59568,344.01727,-0.00039,3.24667,0.00157,-6.9996,-5.59568,344.01727,-0.00039,3.24667,0.00157,-6.9996
3.14,-5.59388,344.01742,-0.0004,3.31598,0.00265,-6.9996,-5.59388,344.01742,-0.0004,3.31598,0.00265,-6.9996
3.16,-5.58994,344.01763,-0.00041,3.38311,0.00372,-6.9996,-5.58994,344.01763,-0.00041,3.38311,0.00372,-6.9996
3.18,-5.58395,344.0179,-0.00043,3.44799,0.00478,-6.9996,-5.58395,344.0179,-0.00043,3.44799,0.00478,-6.9996
3.2,-5.57622,344.01822,-0.00044,3.51014,0.00582,-6.9996,-5.57622,344.01822,-0.00044,3.51014,0.00582,-6.9996
3.22,-5.56713,344.01857,-0.00046,3.56894,0.00681,-6.9996,-5.56713,344.01857,-0.00046,3.56894,0.00681,-6.9996
3.24,-5.55711,344.01893,-0.00049,3.62389,0.00775,-6.9996,-5.55711,344.01893,-0.00049,3.62389,0.00775,-6.9996
3.26,-5.5466,344.01929,-0.00051,3.67462,0.00862,-6.9996,-5.5466,344.01929,-0.00051,3.67462,0.00862,-6.9996
3.28,-5.53595,344.01965,-0.00053,3.72101,0.0094,-6.9996,-5.53595,344.01964,-0.00053,3.72101,0.0094,-6.9996
3.3,-5.52545,344.01998,-0.00054,3.7633,0.01011,-6.9996,-5.52545,344.01998,-0.00054,3.7633,0.01011,-6.9996
3.32,-5.51525,344.0203,-0.00055,3.802,0.01073,-6.99959,-5.51525,344.0203,-0.00055,3.802,0.01073,-6.99959
3.34,-5.50552,344.0206,-0.00056,3.83763,0.01127,-6.99959,-5.50552,344.0206,-0.00056,3.83763,0.01127,-6.99959
3.36,-5.49647,344.02089,-0.00057,3.87047,0.01173,-6.99959,-5.49647,344.02089,-0.00057,3.87047,0.01173,-6.99959
3.38,-5.48833,344.02116,-0.00058,3.90059,0.01211,-6.99959,-5.48833,344.02116,-0.00058,3.90059,0.01211,-6.99959
3.4,-5.48136,344.02141,-0.00059,3.92809,0.01241,-6.99959,-5.48136,344.02141,-0.00059,3.92809,0.01241,-6.99959
3.42,-5.47574,344.02165,-0.00061,3.95323,0.01262,-6.99959,-5.47574,344.02165,-0.00061,3.95323,0.01262,-6.99959
3.44,-5.47169,344.02187,-0.00062,3.97621,0.01276,-6.99959,-5.47169,344.02187,-0.00062,3.97621,0.01276,-6.99959
3.46,-5.46947,344.02208,-0.00063,3.99703,0.01281,-6.99959,-5.46947,344.02208,-0.00063,3.99703,0.01281,-6.99959
3.48,-5.46938,344.02228,-0.00064,4.01553,0.01278,-6.99959,-5.46938,344.02228,-0.00064,4.01553,0.01278,-6.99959
3.5,-5.47173,344.02247,-0.00064,4.03161,0.01265,-6.99959,-5.47173,344.02247,-0.00064,4.0316,0.01265,-6.99959
3.52,-5.47673,344.02264,-0.00063,4.04532,0.01244,-6.99959,-5.47673,344.02264,-0.00063,4.04532,0.01244,-6.99959
3.54,-5.48452,344.02281,-0.00061,4.05681,0.01213,-6.99959,-5.48452,344.02281,-0.00061,4.05681,0.01213,-6.99959
3.56,-5.49508,344.02298,-0.00057,4.06617,0.01172,-6.99959,-5.49508,344.02298,-0.00057,4.06617,0.01172,-6.99959
3.58,-5.50815,344.02315,-0.00052,4.07329,0.01123,-6.99959,-5.50815,344.02315,-0.00052,4.07329,0.01123,-6.99959
3.6,-5.52321,344.02331,-0.00045,4.07786,0.01066,-6.9996,-5.52321,344.02331,-0.00045,4.07786,0.01066,-6.9996
3.62,-5.53951,344.02348,-0.00037,4.07941,0.01005,-6.9996,-5.53951,344.02348,-0.00037,4.07941,0.01005,-6.9996
3.64,-5.55624,344.02364,-0.00027,4.07752,0.00941,-6.9996,-5.55624,344.02364,-0.00027,4.07752,0.00941,-6.9996
3.66,-5.57261,344.02378,-0.00017,4.07199,0.00876,-6.9996,-5.57261,344.02378,-0.00017,4.07199,0.00876,-6.9996
3.68,-5.58785,344.0239,-8e-05,4.06279,0.00812,-6.9996,-5.58785,344.0239,-8e-05,4.06279,0.00812,-6.9996
3.7,-5.60131,344.024,0,4.05008,0.00749,-6.9996,-5.60131,344.024,0,4.05008,0.00749,-6.9996
3.72,-5.61244,344.02407,6e-05,4.03419,0.00687,-6.9996,-5.61244,344.02407,6e-05,4.03419,0.00687,-6.9996
3.74,-5.62081,344.0241,8e-05,4.01556,0.00627,-6.9996,-5.62081,344.0241,8e-05,4.01556,0.00627,-6.9996
3.76,-5.62616,344.0241,6e-05,3.99478,0.00568,-6.9996,-5.62616,344.0241,6e-05,3.99478,0.00568,-6.9996
3.78,-5.6284,344.02407,2e-05,3.97248,0.00511,-6.9996,-5.6284,344.02407,2e-05,3.97248,0.00511,-6.9996
3.8,-5.62761,344.02404,-4e-05,3.94935,0.00457,-6.9996,-5.62761,344.02404,-4e-05,3.94935,0.00457,-6.9996
3.82,-5.624,344.024,-0.00011,3.92607,0.00405,-6.9996,-5.624,344.024,-0.00011,3.92607,0.00405,-6.9996
3.84,-5.61795,344.02396,-0.00016,3.90323,0.00358,-6.9996,-5.61795,344.02396,-0.00016,3.90323,0.00358,-6.9996
3.86,-5.60989,344.0239,-0.0002,3.8814,0.00313,-6.9996,-5.60989,344.0239,-0.0002,3.8814,0.00313,-6.9996
3.88,-5.60037,344.02383,-0.00023,3.86104,0.00273,-6.9996,-5.60037,344.02383,-0.00023,3.86104,0.00273,-6.9996
3.9,-5.58997,344.02373,-0.00024,3.84257,0.00237,-6.9996,-5.58997,344.02373,-0.00024,3.84257,0.00237,-6.9996
3.92,-5.57941,344.02362,-0.00024,3.82646,0.00204,-6.9996,-5.57941,344.02362,-0.00024,3.82646,0.00204,-6.9996
