T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.4,-0.00421,-0.00013,0.00215,0.40393,-0.55821,-0.06836,0.86066,0.05177,-0.11632,0.14236,-0.05847,-0.01659,-0.19616,-0.22087,-0.11132,0.51608,1.6087,0.09287,0.03402,-0.22466,0.32934,-0.26194,0.73474,-1.92231,0.3482,-0.03881,0.77692,-0.03461,-0.17506,-0.3387,-0.1051,-0.04052,-0.0581,0.84205,0.09129,0.13661,-0.43427,-0.11133,0.02347,0.05045
0.42,-0.00456,-0.00013,0.00388,0.40157,-0.55896,-0.06655,0.8613,0.05145,-0.11451,0.1448,-0.06448,-0.01663,-0.18094,-0.22313,-0.10155,0.52165,1.60414,0.09051,0.03345,-0.18495,0.32732,-0.24767,0.72931,-1.90713,0.33184,-0.03934,0.77895,-0.03529,-0.18115,-0.33818,-0.10524,-0.03947,-0.05764,0.84347,0.09151,0.13594,-0.43377,-0.11147,0.02371,0.05056
0.44,-0.00492,-0.00013,0.00581,0.39933,-0.55999,-0.06451,0.86211,0.05094,-0.11163,0.14691,-0.07081,-0.01667,-0.16658,-0.22465,-0.09153,0.52893,1.59771,0.08716,0.03255,-0.14328,0.32165,-0.22416,0.72377,-1.88464,0.30779,-0.04001,0.78124,-0.03622,-0.18863,-0.33754,-0.10542,-0.03821,-0.05708,0.84522,0.09147,0.13395,-0.43319,-0.11161,0.02406,0.05073
0.46,-0.00527,-0.00012,0.00766,0.39706,-0.56087,-0.06253,0.86284,0.05051,-0.10914,0.14912,-0.07705,-0.01672,-0.15218,-0.22649,-0.08166,0.53561,1.59241,0.08442,0.03182,-0.10269,0.31748,-0.20474,0.71837,-1.86517,0.28724,-0.04057,0.78338,-0.03701,-0.19518,-0.33696,-0.10558,-0.03707,-0.05657,0.84678,0.09155,0.13267,-0.43264,-0.11176,0.02435,0.05088
0.48,-0.00568,-0.00014,0.0095,0.39465,-0.56186,-0.06068,0.86362,0.05012,-0.107,0.15156,-0.08312,-0.01676,-0.13622,-0.22841,-0.07159,0.54161,1.58596,0.08102,0.03099,-0.06104,0.31395,-0.18564,0.71258,-1.8468,0.26654,-0.04131,0.78568,-0.03792,-0.20293,-0.33635,-0.10574,-0.03581,-0.05601,0.84851,0.0916,0.13094,-0.43205,-0.11188,0.02467,0.05103
0.5,-0.00596,-0.00011,0.0114,0.39259,-0.56267,-0.05855,0.86428,0.0496,-0.10392,0.15343,-0.08959,-0.0168,-0.12377,-0.22999,-0.06193,0.5494,1.58147,0.07874,0.03029,-0.02131,0.30825,-0.16381,0.70761,-1.82454,0.24443,-0.04171,0.78767,-0.03863,-0.20854,-0.33579,-0.10592,-0.03475,-0.05554,0.84998,0.09166,0.12983,-0.43162,-0.11205,0.02496,0.05118
0.52,-0.00593,0.00012,0.01348,0.3913,-0.5632,-0.05557,0.86489,0.04858,-0.09836,0.15383,-0.09715,-0.01684,-0.12058,-0.23076,-0.05331,0.56199,1.58294,0.07991,0.03002,0.01368,0.2972,-0.13575,0.7047,-1.79239,0.21959,-0.04107,0.78909,-0.03884,-0.20785,-0.33531,-0.10621,-0.03428,-0.05534,0.85054,0.0917,0.13076,-0.43093,-0.11233,0.02517,0.0513
0.54,-0.00577,0.0004,0.01562,0.3904,-0.5635,-0.05237,0.86529,0.04746,-0.09191,0.15366,-0.10509,-0.01688,-0.12097,-0.23121,-0.04518,0.57625,1.58652,0.08224,0.02992,0.04641,0.28413,-0.10546,0.70269,-1.75677,0.19374,-0.04007,0.79013,-0.03883,-0.20497,-0.33489,-0.10652,-0.03403,-0.05525,0.85088,0.09177,0.13235,-0.43058,-0.11264,0.02536,0.05142
0.56,-0.00568,0.00063,0.01771,0.38942,-0.56374,-0.04938,0.86555,0.04649,-0.08595,0.15372,-0.11284,-0.01695,-0.11989,-0.23184,-0.03691,0.58957,1.58899,0.08395,0.02973,0.07951,0.27214,-0.07684,0.70045,-1.72332,0.16879,-0.03926,0.79111,-0.03886,-0.20314,-0.33449,-0.10681,-0.03368,-0.05511,0.85137,0.09192,0.13363,-0.43052,-0.11294,0.02556,0.05154
0.58,-0.00558,0.00094,0.01991,0.38797,-0.5647,-0.04593,0.86683,0.04508,-0.0796,0.15389,-0.12069,-0.01691,-0.11813,-0.23232,-0.02819,0.60377,1.59173,0.08593,0.02952,0.11561,0.25935,-0.04513,0.69744,-1.68701,0.14164,-0.03837,0.79306,-0.03912,-0.20113,-0.3339,-0.10714,-0.0333,-0.05495,0.85156,0.09169,0.13494,-0.42844,-0.11326,0.02576,0.05167
0.6,-0.00544,0.00111,0.02187,0.38763,-0.56411,-0.0434,0.86593,0.04457,-0.07385,0.15367,-0.12838,-0.0171,-0.11866,-0.233,-0.02066,0.61644,1.59481,0.08774,0.02948,0.14474,0.24781,-0.01946,0.69624,-1.65605,0.11901,-0.03755,0.7929,-0.03885,-0.19893,-0.33371,-0.10739,-0.03306,-0.05487,0.85243,0.09225,0.13632,-0.43081,-0.11353,0.02595,0.05178
0.62,-0.00527,0.00092,0.0232,0.39004,-0.5593,-0.04334,0.85908,0.04652,-0.07003,0.15269,-0.13574,-0.01791,-0.12436,-0.23469,-0.01505,0.62498,1.59475,0.08792,0.02924,0.15631,0.24016,-0.01074,0.69979,-1.6399,0.10865,-0.03695,0.7871,-0.0373,-0.19708,-0.33456,-0.10738,-0.03308,-0.05491,0.85422,0.09517,0.13813,-0.44413,-0.11364,0.02594,0.05179
0.64,-0.00505,0.00058,0.02426,0.39358,-0.55296,-0.04424,0.85006,0.04937,-0.06682,0.15131,-0.14289,-0.01896,-0.13231,-0.23654,-0.0108,0.63181,1.59545,0.08802,0.02927,0.1607,0.23388,-0.00825,0.70512,-1.62944,0.103,-0.03644,0.77919,-0.03519,-0.19508,-0.3358,-0.10729,-0.03325,-0.05503,0.85687,0.09885,0.13996,-0.46211,-0.1137,0.02592,0.05179
0.66,-0.00482,0.0003,0.02539,0.39675,-0.54733,-0.0448,0.84202,0.05184,-0.06329,0.15001,-0.15,-0.0199,-0.13942,-0.23807,-0.00679,0.63905,1.59836,0.08881,0.02964,0.16766,0.22703,-0.00312,0.70965,-1.61697,0.09555,-0.0359,0.77218,-0.03324,-0.19291,-0.33687,-0.10722,-0.03342,-0.05515,0.85977,0.10207,0.14148,-0.47887,-0.11379,0.02599,0.05184
0.68,-0.00473,7e-05,0.02672,0.39936,-0.54164,-0.04496,0.83395,0.05421,-0.05993,0.14911,-0.15768,-0.02085,-0.14584,-0.24059,0.00066,0.64787,1.59129,0.08708,0.0282,0.17759,0.21986,0.00292,0.71418,-1.60198,0.08663,-0.03528,0.76538,-0.03168,-0.19156,-0.33791,-0.1072,-0.03336,-0.05517,0.85998,0.1058,0.14412,-0.49208,-0.11387,0.02573,0.05173
0.7,-0.00432,-0.0003,0.02758,0.40338,-0.53571,-0.04616,0.82546,0.05698,-0.05635,0.14729,-0.16412,-0.02184,-0.15423,-0.24113,0.00082,0.653,1.60423,0.09029,0.03043,0.17953,0.21374,0.00555,0.71911,-1.59361,0.08189,-0.03485,0.75765,-0.02921,-0.18861,-0.3391,-0.10707,-0.03379,-0.05539,0.86596,0.10863,0.14462,-0.5135,-0.11395,0.02614,0.05193
0.72,-0.00312,-0.00104,0.02725,0.411,-0.52934,-0.05024,0.81616,0.06083,-0.05233,0.14317,-0.16708,-0.0229,-0.16704,-0.23581,-0.02058,0.64811,1.68047,0.10938,0.04412,0.16225,0.21001,8e-05,0.72473,-1.60245,0.0877,-0.03492,0.74787,-0.02399,-0.18032,-0.34076,-0.10667,-0.03565,-0.05619,0.88799,0.10888,0.13771,-0.55889,-0.11401,0.02851,0.05305
0.74,-0.00158,-0.00189,0.02645,0.41999,-0.52281,-0.05529,0.80653,0.06502,-0.048,0.13812,-0.16881,-0.02398,-0.18182,-0.22856,-0.04895,0.6396,1.77541,0.13305,0.06124,0.13699,0.20733,-0.00858,0.73067,-1.61773,0.09755,-0.03518,0.73722,-0.01793,-0.17059,-0.34255,-0.10618,-0.03798,-0.05718,0.91573,0.10817,0.1289,-0.6119,-0.11409,0.03154,0.05447
0.76,-0.00015,-0.00264,0.02584,0.42834,-0.51647,-0.05974,0.79716,0.06894,-0.04362,0.13342,-0.17115,-0.02504,-0.19599,-0.22244,-0.07299,0.63288,1.85622,0.1531,0.07584,0.11469,0.20429,-0.01568,0.73645,-1.62988,0.10548,-0.03534,0.72697,-0.0125,-0.16216,-0.3442,-0.10573,-0.04001,-0.05806,0.94063,0.10786,0.12195,-0.65984,-0.1142,0.03419,0.05573
0.78,0.00106,-0.00358,0.02535,0.4368,-0.5096,-0.06487,0.78725,0.07337,-0.04011,0.129,-0.17327,-0.02618,-0.20903,-0.21526,-0.10201,0.62547,1.96031,0.17946,0.09445,0.09497,0.20083,-0.02353,0.74239,-1.64307,0.11394,-0.03553,0.71663,-0.00603,-0.15106,-0.3462,-0.10526,-0.04239,-0.05908,0.96658,0.10779,0.11087,-0.71477,-0.11416,0.03717,0.05712
0.8,0.00283,-0.00417,0.02447,0.44535,-0.5038,-0.06882,0.77842,0.07682,-0.03468,0.1238,-0.17556,-0.02716,-0.22484,-0.20983,-0.12228,0.61868,2.021,0.19396,0.10561,0.06805,0.19848,-0.03043,0.74801,-1.65556,0.12218,-0.03571,0.70628,-0.00152,-0.14513,-0.3475,-0.10482,-0.04416,-0.05983,0.99169,0.10694,0.10785,-0.75682,-0.11442,0.03962,0.05829
0.82,0.00598,-0.00373,0.02277,0.45386,-0.50102,-0.06913,0.77273,0.0774,-0.02403,0.11668,-0.17867,-0.02765,-0.24799,-0.20986,-0.11687,0.61421,1.95162,0.17284,0.09441,0.02358,0.19893,-0.03436,0.75286,-1.6646,0.12897,-0.03579,0.69628,-0.00279,-0.15436,-0.34679,-0.10452,-0.04407,-0.05976,1.01314,0.10433,0.12828,-0.76221,-0.11547,0.04051,0.05878
0.84,0.0097,-0.00293,0.02067,0.46241,-0.49931,-0.06823,0.76815,0.07699,-0.01144,0.10883,-0.182,-0.02798,-0.27382,-0.2117,-0.10239,0.61055,1.83894,0.13993,0.07575,-0.02789,0.20045,-0.03707,0.75732,-1.67277,0.1354,-0.03587,0.68627,-0.00602,-0.16876,-0.34538,-0.10425,-0.04337,-0.05942,1.03354,0.10095,0.15675,-0.75424,-0.11682,0.04083,0.05902
0.86,0.01322,-0.00232,0.01868,0.47092,-0.4971,-0.06795,0.76303,0.07708,0.0003,0.10135,-0.18524,-0.0284,-0.29833,-0.21263,-0.09196,0.60671,1.74984,0.11356,0.06112,-0.07638,0.20152,-0.04008,0.76182,-1.68113,0.14185,-0.03593,0.67616,-0.00824,-0.18044,-0.34431,-0.10396,-0.04298,-0.05923,1.05438,0.09781,0.18109,-0.75186,-0.11805,0.04135,0.05934
0.88,0.01649,-0.00161,0.01696,0.47958,-0.49497,-0.06742,0.75803,0.07696,0.01192,0.0937,-0.18843,-0.02878,-0.32339,-0.21386,-0.08207,0.60196,1.64508,0.08239,0.04394,-0.12434,0.20254,-0.04446,0.76692,-1.69016,0.14891,-0.03599,0.66647,-0.01093,-0.19362,-0.34317,-0.10369,-0.04243,-0.05895,1.07556,0.09506,0.20745,-0.7517,-0.11922,0.04214,0.0598
0.9,0.02042,-0.00102,0.01459,0.4879,-0.49292,-0.06712,0.75307,0.07704,0.02425,0.08622,-0.19175,-0.02918,-0.34783,-0.21492,-0.06884,0.59932,1.56223,0.0583,0.03023,-0.17493,0.20382,-0.04543,0.77066,-1.69802,0.15474,-0.03614,0.6559,-0.01312,-0.20492,-0.342,-0.1034,-0.04208,-0.05877,1.09573,0.09136,0.23145,-0.74375,-0.12057,0.04224,0.05992
0.92,0.02589,-0.00079,0.01065,0.49543,-0.49078,-0.06762,0.74774,0.07793,0.03812,0.07939,-0.19562,-0.02972,-0.37071,-0.21512,-0.04814,0.60266,1.5518,0.05714,0.02812,-0.23116,0.20636,-0.03926,0.77077,-1.69817,0.15561,-0.0359,0.64304,-0.01354,-0.20969,-0.34095,-0.10307,-0.04244,-0.05896,1.1132,0.08512,0.24763,-0.7166,-0.12245,0.04033,0.05908
0.94,0.03202,-0.0007,0.00605,0.50257,-0.48869,-0.06841,0.74246,0.07906,0.05261,0.07275,-0.19956,-0.03028,-0.39272,-0.2151,-0.02445,0.60807,1.56455,0.06339,0.02971,-0.2897,0.20899,-0.02934,0.7695,-1.69788,0.1555,-0.03587,0.62928,-0.01338,-0.21239,-0.33988,-0.10272,-0.04303,-0.05927,1.12967,0.07798,0.26104,-0.68221,-0.1245,0.03777,0.05792
0.96,0.03792,-0.00057,0.00168,0.5098,-0.4866,-0.06916,0.73729,0.08011,0.06676,0.06601,-0.2033,-0.03081,-0.41462,-0.21516,-0.00238,0.61233,1.56571,0.0659,0.02945,-0.3471,0.21103,-0.01977,0.76882,-1.70096,0.15695,-0.0362,0.61586,-0.01342,-0.21608,-0.33881,-0.10238,-0.04352,-0.05951,1.14671,0.07133,0.27525,-0.6517,-0.12641,0.03565,0.05697
0.98,0.04353,-0.00033,-0.00238,0.51745,-0.48443,-0.06948,0.73159,0.08101,0.08121,0.05931,-0.20776,-0.03139,-0.43877,-0.21532,0.02114,0.61745,1.56984,0.0696,0.02964,-0.40522,0.21538,-0.01574,0.7683,-1.69111,0.15384,-0.03467,0.60276,-0.01378,-0.21974,-0.33778,-0.10205,-0.044,-0.05977,1.16331,0.0643,0.2916,-0.6182,-0.12859,0.03292,0.05573
1,0.04991,-0.00035,-0.00725,0.52409,-0.48244,-0.07076,0.727,0.08227,0.09516,0.05258,-0.21074,-0.03189,-0.45795,-0.21523,0.0422,0.62132,1.57385,0.07271,0.02988,-0.4622,0.21497,0.00053,0.7671,-1.70751,0.15981,-0.03697,0.58875,-0.01333,-0.22289,-0.33664,-0.10169,-0.04454,-0.06004,1.18051,0.05787,0.30281,-0.58944,-0.13025,0.03132,0.05502
1.02,0.05818,-0.00105,-0.01404,0.5283,-0.48092,-0.07472,0.72528,0.08458,0.10759,0.0456,-0.20965,-0.03216,-0.46409,-0.21435,0.05605,0.62086,1.57211,0.07262,0.02941,-0.51613,0.20108,0.05121,0.76444,-1.8016,0.19284,-0.0505,0.57252,-0.01063,-0.22527,-0.33542,-0.10124,-0.04522,-0.06031,1.20022,0.05315,0.2998,-0.57503,-0.13029,0.03287,0.05577
1.04,0.06722,-0.00201,-0.02165,0.53144,-0.4796,-0.0796,0.72472,0.08722,0.11945,0.03862,-0.20707,-0.03235,-0.46515,-0.21325,0.06722,0.61913,1.56964,0.07171,0.02891,-0.56864,0.18246,0.11377,0.76111,-1.9212,0.23474,-0.06773,0.55537,-0.00716,-0.22718,-0.33407,-0.10077,-0.04595,-0.06059,1.22044,0.0491,0.29181,-0.5658,-0.12983,0.03562,0.05708
1.06,0.07598,-0.00284,-0.02897,0.53488,-0.47821,-0.08397,0.72373,0.08963,0.13157,0.03173,-0.20515,-0.03258,-0.46825,-0.21236,0.07936,0.6182,1.56755,0.07106,0.02846,-0.62136,0.16623,0.16992,0.75802,-2.02578,0.27143,-0.08279,0.53856,-0.00412,-0.22919,-0.33265,-0.10032,-0.04666,-0.06087,1.24004,0.04486,0.28652,-0.55462,-0.12968,0.03792,0.05819
1.08,0.08449,-0.00373,-0.03595,0.5391,-0.47671,-0.08872,0.7223,0.09237,0.14378,0.02443,-0.20329,-0.03282,-0.47252,-0.21102,0.09263,0.6164,1.56599,0.07108,0.02796,-0.67612,0.14901,0.2306,0.75519,-2.14475,0.31302,-0.09992,0.52205,-0.00068,-0.23154,-0.33176,-0.0998,-0.04739,-0.06115,1.2613,0.0401,0.27928,-0.54149,-0.12918,0.03981,0.05908
1.1,0.09369,-0.00453,-0.04384,0.54144,-0.4755,-0.0929,0.72209,0.09449,0.15559,0.01803,-0.20097,-0.033,-0.47311,-0.21057,0.10291,0.61611,1.5629,0.06947,0.02753,-0.72612,0.13271,0.28448,0.75164,-2.23989,0.34656,-0.11363,0.50471,0.00205,-0.23316,-0.32976,-0.09942,-0.04806,-0.06141,1.27915,0.0366,0.27496,-0.53373,-0.1293,0.04282,0.06055
1.12,0.10445,-0.00511,-0.05388,0.53885,-0.47497,-0.09525,0.72473,0.0949,0.16702,0.01385,-0.19767,-0.03305,-0.46515,-0.21248,0.10524,0.61995,1.55535,0.06328,0.02732,-0.76426,0.12022,0.31754,0.7465,-2.26218,0.35548,-0.11683,0.48526,0.00291,-0.23218,-0.32455,-0.09941,-0.04865,-0.06169,1.28811,0.03636,0.27994,-0.53953,-0.13113,0.04889,0.06365
1.14,0.11589,-0.00557,-0.06484,0.53443,-0.47475,-0.097,0.7286,0.09465,0.17794,0.01063,-0.19399,-0.03304,-0.45361,-0.2153,0.10468,0.6254,1.54627,0.05549,0.02718,-0.79742,0.10882,0.34311,0.74064,-2.25976,0.35604,-0.11648,0.46503,0.00297,-0.23056,-0.31834,-0.09955,-0.04914,-0.06194,1.29349,0.03738,0.28804,-0.55057,-0.13363,0.05601,0.0673
1.16,0.12708,-0.00603,-0.07547,0.53081,-0.47444,-0.09904,0.73207,0.09465,0.18871,0.00715,-0.19054,-0.03305,-0.44344,-0.21781,0.10569,0.63035,1.53803,0.04857,0.02701,-0.83225,0.09681,0.37157,0.73494,-2.26921,0.36055,-0.11785,0.44514,0.00322,-0.22973,-0.31262,-0.09962,-0.04961,-0.06217,1.30009,0.03791,0.2947,-0.55926,-0.13594,0.0625,0.07063
1.18,0.13804,-0.00673,-0.08571,0.52719,-0.47392,-0.10104,0.73494,0.09487,0.20114,0.00296,-0.18678,-0.03306,-0.43412,-0.21993,0.10561,0.63432,1.52912,0.04102,0.02684,-0.86968,0.08503,0.40282,0.72981,-2.27689,0.36468,-0.11893,0.42516,0.00426,-0.22692,-0.30645,-0.09964,-0.05037,-0.06254,1.30847,0.03815,0.30124,-0.56805,-0.13779,0.06968,0.07428
1.2,0.14962,-0.00688,-0.097,0.52327,-0.4739,-0.10296,0.73933,0.09446,0.20993,0.00046,-0.18359,-0.03307,-0.42232,-0.22302,0.10706,0.64067,1.52131,0.03444,0.02669,-0.90036,0.07321,0.42608,0.72343,-2.28199,0.36755,-0.11969,0.40535,0.00343,-0.22793,-0.30132,-0.09985,-0.0505,-0.06262,1.31221,0.03922,0.30888,-0.57776,-0.14071,0.07564,0.07738
