T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.2,-0.60035,-1.51732,0.2265,1.51633,-0.15011,-0.0235,0.86959,-7.59548,0.18495,2.65819,0.07981,0.17392,-0.21084,1.62601,5.85679,-0.12023,2.64875,-0.08754,0.11914,0.24733,-5.65773,1.87339,-0.27518,-2.06583,0.28632,-0.09669,-0.018,-4.95627,-0.10954,0.14295,-1.5025,0.32801,0.10261,0.02039
0.22,-0.56383,-1.47735,0.22398,1.52665,-0.14949,-0.02361,0.87688,-7.62305,0.19695,2.67559,0.08072,0.1786,-0.21125,1.64185,5.87245,-0.13012,2.68065,-0.08987,0.12331,0.25128,-5.66187,1.86823,-0.27395,-2.06614,0.28631,-0.0967,-0.01801,-4.96064,-0.11227,0.14489,-1.50233,0.32804,0.1027,0.02037
0.24,-0.51473,-1.4254,0.2276,1.53986,-0.14857,-0.02366,0.88647,-7.65222,0.21069,2.6959,0.08187,0.18385,-0.21196,1.66036,5.89312,-0.14086,2.71813,-0.09274,0.12776,0.25606,-5.66382,1.86303,-0.27167,-2.06595,0.28633,-0.09664,-0.01799,-4.96554,-0.11495,0.14681,-1.50184,0.3281,0.1028,0.0204
0.26,-0.45961,-1.36542,0.23643,1.55465,-0.14792,-0.02367,0.89592,-7.68529,0.22553,2.71926,0.0834,0.18949,-0.21308,1.67995,5.92253,-0.1522,2.76086,-0.09618,0.13235,0.26167,-5.6647,1.85895,-0.26834,-2.06596,0.28632,-0.09662,-0.01797,-4.97049,-0.11654,0.14866,-1.50156,0.32812,0.10289,0.02041
0.28,-0.3992,-1.29675,0.24894,1.57059,-0.14749,-0.02363,0.9018,-7.72585,0.24048,2.74569,0.08528,0.19522,-0.21476,1.70013,5.9605,-0.16434,2.80795,-0.1002,0.13667,0.26816,-5.66505,1.85623,-0.26381,-2.06607,0.28633,-0.09657,-0.01794,-4.97645,-0.11695,0.15045,-1.50121,0.32813,0.10301,0.02045
0.3,-0.32598,-1.22393,0.25831,1.58929,-0.1472,-0.02351,0.9128,-7.76464,0.25607,2.77575,0.08759,0.20108,-0.21713,1.72246,6.00393,-0.17565,2.85951,-0.10459,0.14115,0.27513,-5.66121,1.85402,-0.25803,-2.06585,0.28633,-0.09656,-0.01792,-4.98065,-0.11695,0.15204,-1.50083,0.32814,0.10309,0.02048
0.32,-0.23385,-1.154,0.25665,1.61239,-0.14689,-0.02327,0.93689,-7.79212,0.27313,2.80989,0.09048,0.20715,-0.22018,1.74756,6.05105,-0.18422,2.91551,-0.10904,0.14655,0.28194,-5.64943,1.8515,-0.25102,-2.065,0.28634,-0.09669,-0.01792,-4.97988,-0.11731,0.15327,-1.50056,0.32818,0.10309,0.02049
0.34,-0.13306,-1.08601,0.24361,1.6371,-0.1468,-0.02295,0.96522,-7.8169,0.28943,2.84786,0.09382,0.21282,-0.2242,1.77435,6.10024,-0.19102,2.9736,-0.11354,0.15182,0.28883,-5.63288,1.85003,-0.24297,-2.0638,0.28634,-0.09685,-0.01793,-4.97639,-0.11683,0.15418,-1.50009,0.32824,0.10306,0.02049
0.36,-0.03462,-1.01862,0.22125,1.66077,-0.14713,-0.02256,0.9886,-7.84878,0.30305,2.88892,0.0975,0.21757,-0.22927,1.80059,6.15319,-0.19692,3.03162,-0.11812,0.15612,0.29603,-5.61475,1.85097,-0.23424,-2.06267,0.28636,-0.09698,-0.01791,-4.97202,-0.11434,0.1548,-1.49922,0.32832,0.10305,0.0205
0.38,0.05662,-0.955,0.19183,1.68308,-0.14765,-0.02208,1.0015,-7.89342,0.31393,2.93174,0.10169,0.22148,-0.23493,1.82158,6.21884,-0.20117,3.08841,-0.12272,0.16012,0.30291,-5.59517,1.85459,-0.22534,-2.06191,0.28636,-0.09715,-0.01792,-4.96572,-0.10976,0.15497,-1.49793,0.32842,0.10303,0.02051
0.4,0.14507,-0.89102,0.15012,1.70374,-0.14856,-0.02156,1.02774,-7.92041,0.32247,2.97725,0.1058,0.22402,-0.24206,1.85018,6.26464,-0.2031,3.14357,-0.12678,0.16224,0.31028,-5.57022,1.85936,-0.21684,-2.06023,0.28641,-0.09726,-0.01785,-4.95488,-0.10372,0.15447,-1.49591,0.32856,0.10307,0.02052
0.42,0.23136,-0.81766,0.09621,1.72309,-0.15018,-0.0211,1.0937,-7.8841,0.33048,3.02357,0.10902,0.22474,-0.25116,1.90184,6.2526,-0.201,3.19525,-0.12952,0.16076,0.31891,-5.53664,1.86335,-0.20943,-2.05603,0.2866,-0.09717,-0.0176,-4.93741,-0.09711,0.15309,-1.49295,0.32877,0.10329,0.02054
0.44,0.29891,-0.735,0.0544,1.73917,-0.15186,-0.02062,1.17428,-7.80127,0.33788,3.06469,0.11155,0.22405,-0.26039,1.96264,6.20773,-0.19364,3.23972,-0.13134,0.157,0.32763,-5.498,1.86782,-0.20421,-2.05077,0.28684,-0.09704,-0.0173,-4.9139,-0.08915,0.15058,-1.48909,0.32901,0.10357,0.02056
0.46,0.32846,-0.64643,0.0413,1.75063,-0.15311,-0.02006,1.24671,-7.69743,0.3453,3.09674,0.11372,0.22276,-0.26821,2.01838,6.15736,-0.18234,3.27568,-0.13256,0.15271,0.33543,-5.45853,1.87371,-0.20231,-2.04564,0.28709,-0.09694,-0.01703,-4.88557,-0.07927,0.14675,-1.48451,0.32928,0.10382,0.02057
0.48,0.30005,-0.55377,0.05521,1.75963,-0.15431,-0.01952,1.31169,-7.56095,0.35696,3.11645,0.11535,0.22173,-0.27381,2.06832,6.10496,-0.16847,3.30214,-0.13269,0.14914,0.34176,-5.42087,1.87982,-0.20469,-2.03984,0.28738,-0.09677,-0.01672,-4.85374,-0.06844,0.14142,-1.47961,0.32959,0.10408,0.02057
0.5,0.22579,-0.45284,0.11092,1.76006,-0.15402,-0.01885,1.38857,-7.36064,0.36897,3.12426,0.11573,0.21977,-0.27816,2.12379,5.98341,-0.15146,3.31493,-0.1323,0.14308,0.34802,-5.37498,1.8852,-0.21216,-2.03368,0.28767,-0.09677,-0.01652,-4.81247,-0.05573,0.13427,-1.47327,0.32989,0.10432,0.02057
0.52,0.12298,-0.34154,0.21893,1.74514,-0.15067,-0.0179,1.49905,-7.04691,0.37565,3.11697,0.11359,0.21563,-0.28157,2.19607,5.70074,-0.13012,3.30477,-0.13125,0.1312,0.35457,-5.31018,1.89014,-0.22489,-2.0281,0.28795,-0.09695,-0.01659,-4.75592,-0.03993,0.12502,-1.46409,0.33012,0.10455,0.02058
0.54,-0.06171,-0.23491,0.34833,1.72199,-0.1454,-0.01683,1.61393,-6.63946,0.385,3.088,0.10973,0.21109,-0.2823,2.26194,5.31189,-0.11067,3.26853,-0.12922,0.11821,0.35863,-5.23694,1.89468,-0.24321,-2.02201,0.28819,-0.09733,-0.01676,-4.69059,-0.02265,0.11401,-1.45368,0.33034,0.10477,0.02059
0.56,-0.37049,-0.14766,0.46989,1.69706,-0.13929,-0.01577,1.70747,-6.17241,0.40526,3.03727,0.10497,0.20853,-0.27933,2.30183,4.87435,-0.10196,3.20944,-0.12599,0.10907,0.3589,-5.1652,1.89924,-0.26658,-2.01496,0.28841,-0.09779,-0.0169,-4.62278,-0.00536,0.10173,-1.44341,0.33055,0.10499,0.0206
0.58,-0.80313,-0.08654,0.57519,1.6703,-0.13231,-0.01478,1.78537,-5.61711,0.43708,2.96536,0.09829,0.20966,-0.27177,2.31616,4.34641,-0.10891,3.12694,-0.11974,0.10555,0.35502,-5.09545,1.90648,-0.29244,-2.0087,0.28889,-0.09736,-0.01689,-4.55399,0.01172,0.08876,-1.43274,0.33074,0.10524,0.02062
0.6,-1.36467,-0.06673,0.65,1.63857,-0.12301,-0.01361,1.83418,-5.03826,0.47654,2.87404,0.092,0.20953,-0.26426,2.2841,3.76236,-0.13407,3.00862,-0.11568,0.10238,0.34791,-5.01902,1.91352,-0.32122,-2.00102,0.28869,-0.09858,-0.01705,-4.47719,0.02905,0.07561,-1.42223,0.33091,0.10542,0.02062
0.62,-2.02037,-0.11128,0.68466,1.59849,-0.10951,-0.01197,1.84342,-4.51519,0.51739,2.75691,0.08773,0.20228,-0.26067,2.18108,3.17261,-0.17775,2.82955,-0.11827,0.0932,0.33614,-4.927,1.9161,-0.35355,-1.98909,0.28639,-0.10511,-0.01782,-4.38397,0.04709,0.06292,-1.41265,0.33111,0.1054,0.02058
0.64,-2.72985,-0.24218,0.70442,1.55513,-0.09365,-0.01017,1.81632,-3.99999,0.55983,2.60939,0.08298,0.1932,-0.25574,2.01329,2.56689,-0.23674,2.58754,-0.11921,0.08417,0.31598,-4.83084,1.92099,-0.38235,-1.97675,0.28314,-0.11307,-0.01873,-4.28413,0.06418,0.0523,-1.40333,0.33128,0.10534,0.02054
0.66,-3.47599,-0.45601,0.74009,1.51338,-0.07704,-0.00846,1.75593,-3.45664,0.60876,2.4357,0.07611,0.18748,-0.24636,1.79601,1.9573,-0.30746,2.29719,-0.11313,0.08005,0.28788,-4.73528,1.93107,-0.40223,-1.96546,0.28009,-0.1197,-0.01942,-4.18624,0.07832,0.0454,-1.39381,0.33141,0.10533,0.02053
0.68,-4.22083,-0.7356,0.80599,1.47264,-0.05855,-0.00663,1.66639,-2.8954,0.66313,2.23416,0.06666,0.18414,-0.23311,1.53848,1.38062,-0.38351,1.95955,-0.10088,0.07769,0.25301,-4.62442,1.93916,-0.41372,-1.94942,0.27617,-0.1281,-0.02034,-4.08683,0.08879,0.04327,-1.38452,0.33152,0.10529,0.02053
0.7,-4.86641,-1.06485,0.93631,1.43257,-0.03998,-0.00491,1.52526,-2.40794,0.70357,2.00156,0.05703,0.17814,-0.2174,1.25483,0.9443,-0.43214,1.56985,-0.08097,0.07354,0.20986,-4.51011,1.95165,-0.41166,-1.9337,0.27375,-0.13309,-0.02076,-3.98938,0.09439,0.0473,-1.37478,0.33155,0.10535,0.02052
0.72,-5.21946,-1.37253,1.14009,1.39289,-0.02394,-0.00361,1.31689,-2.0947,0.69813,1.72592,0.04764,0.16206,-0.19787,0.98543,0.77228,-0.40681,1.13211,-0.05008,0.06205,0.15597,-4.41687,1.97601,-0.39203,-1.92877,0.27604,-0.12803,-0.0197,-3.89922,0.09305,0.05831,-1.36384,0.33148,0.10537,0.02049
0.74,-5.19273,-1.55257,1.32763,1.3545,-0.00831,-0.00235,1.08594,-1.89805,0.63307,1.40571,0.033,0.13622,-0.17009,0.78856,0.8299,-0.29797,0.68296,-0.00825,0.04229,0.09473,-4.33056,1.99779,-0.36202,-1.92723,0.27974,-0.11963,-0.01826,-3.81343,0.08535,0.07622,-1.35268,0.33132,0.10551,0.02044
0.76,-4.81519,-1.55639,1.40586,1.31843,0.00831,-0.00088,0.87443,-1.78486,0.50656,1.0591,0.0103,0.10342,-0.13354,0.69798,1.05169,-0.11394,0.2603,0.04137,0.01662,0.03087,-4.24343,2.00748,-0.32832,-1.92407,0.28248,-0.11315,-0.01725,-3.73085,0.07162,0.10012,-1.34218,0.33109,0.10578,0.02034
0.78,-4.07063,-1.36734,1.31971,1.28437,0.02371,0.00052,0.70401,-1.80393,0.30555,0.7058,-0.02022,0.06153,-0.08949,0.73751,1.42456,0.15295,-0.11202,0.09724,-0.01523,-0.03479,-4.16863,2.01086,-0.29171,-1.92475,0.28537,-0.10557,-0.01623,-3.655,0.04882,0.12781,-1.33256,0.33111,0.10513,0.02026
0.8,-2.86633,-0.98668,0.98611,1.25227,0.03999,0.00224,0.6088,-1.99028,-0.01063,0.36216,-0.05987,0.00615,-0.03705,0.92844,1.93182,0.5127,-0.4093,0.1564,-0.05086,-0.09935,-4.11279,2.00516,-0.25724,-1.92729,0.28738,-0.09952,-0.01557,-3.58829,0.02656,0.1585,-1.32461,0.33053,0.10621,0.02002
0.82,-1.14755,-0.48248,0.3454,1.22256,0.06056,0.0048,0.63647,-2.41344,-0.46572,0.05129,-0.11024,-0.06605,0.02403,1.28514,2.55087,0.96461,-0.61275,0.21509,-0.08954,-0.15924,-4.07537,1.98606,-0.23015,-1.9271,0.28746,-0.09863,-0.0157,-3.5326,0.01936,0.1911,-1.3194,0.32809,0.11283,0.01934
0.84,0.78756,0.00593,-0.48558,1.19481,0.08061,0.00745,0.81486,-3.03454,-0.99697,-0.17761,-0.16628,-0.14529,0.08657,1.76403,3.15655,1.45692,-0.70817,0.27022,-0.12817,-0.21303,-4.05325,1.96132,-0.20926,-1.92701,0.28695,-0.09937,-0.01608,-3.49103,0.01708,0.21991,-1.31678,0.32484,0.12102,0.01856
0.86,2.60252,0.37878,-1.32765,1.16906,0.09667,0.00963,1.13286,-3.72885,-1.54176,-0.28883,-0.22025,-0.22049,0.14348,2.29161,3.6283,1.93219,-0.6988,0.31915,-0.16011,-0.26045,-4.04331,1.93626,-0.19347,-1.92919,0.2867,-0.0993,-0.01634,-3.45963,0.01294,0.24029,-1.31541,0.32185,0.1279,0.01788
0.88,4.11983,0.58579,-2.07062,1.14688,0.1118,0.01168,1.568,-4.40237,-2.07446,-0.26836,-0.26927,-0.28656,0.19374,2.81817,3.90441,2.35971,-0.59915,0.3609,-0.18154,-0.30113,-4.04142,1.91003,-0.1835,-1.93168,0.28642,-0.09925,-0.01653,-3.42312,0.01941,0.25144,-1.31266,0.31792,0.13663,0.01709
0.9,5.19495,0.51975,-2.51136,1.12533,0.119,0.01266,2.06252,-4.97852,-2.52709,-0.13598,-0.30342,-0.33413,0.22862,3.23156,4.01686,2.67148,-0.43563,0.38849,-0.19143,-0.32978,-4.05543,1.88394,-0.17915,-1.93614,0.28612,-0.09945,-0.01677,-3.40038,0.01828,0.25061,-1.30966,0.31544,0.14179,0.01659
0.92,5.91553,0.13835,-2.48268,1.1006,0.11,0.01145,2.5965,-5.43768,-2.86725,0.05992,-0.31378,-0.36862,0.23847,3.50079,4.10059,2.85903,-0.22753,0.39804,-0.19895,-0.34276,-4.0935,1.85961,-0.17976,-1.94489,0.28582,-0.10003,-0.01715,-3.42317,-0.01373,0.23616,-1.31059,0.31769,0.13639,0.01686
0.94,6.29485,-0.38341,-2.08204,1.0775,0.09314,0.00904,3.11637,-5.6742,-3.11083,0.30486,-0.30793,-0.39372,0.23184,3.66523,4.13239,2.95315,0.009,0.39571,-0.2047,-0.34449,-4.1431,1.8375,-0.18401,-1.95536,0.2855,-0.1008,-0.01756,-3.46385,-0.05157,0.21231,-1.31301,0.32135,0.12742,0.01741
0.96,6.31214,-0.8766,-1.48441,1.05972,0.07529,0.00623,3.54459,-5.63867,-3.25917,0.58317,-0.29418,-0.40549,0.21892,3.73247,4.06101,2.96107,0.2576,0.3861,-0.20485,-0.33874,-4.19246,1.8182,-0.19035,-1.96567,0.2852,-0.10142,-0.01788,-3.50094,-0.07629,0.1837,-1.31509,0.32407,0.12033,0.01786
0.98,6.01444,-1.28942,-0.77671,1.04526,0.05445,0.00282,3.86308,-5.35531,-3.30232,0.85824,-0.27191,-0.40708,0.1983,3.69761,3.901,2.88401,0.51823,0.37018,-0.2016,-0.3272,-4.23934,1.80208,-0.1979,-1.97647,0.28486,-0.10214,-0.01822,-3.5478,-0.10006,0.15223,-1.31907,0.32703,0.112,0.01845
1,5.73244,-1.52921,-0.14968,1.03717,0.03126,-0.00116,3.96705,-5.00244,-3.24613,1.07967,-0.25037,-0.39952,0.17955,3.59793,3.79701,2.76454,0.75885,0.34914,-0.20113,-0.30807,-4.28897,1.79012,-0.20572,-1.98672,0.28459,-0.10262,-0.01847,-3.60142,-0.11454,0.12223,-1.3246,0.32923,0.10526,0.01895
1.02,5.88148,-1.59042,0.25598,1.0381,0.00695,-0.00559,3.89424,-4.84831,-3.16676,1.24994,-0.24207,-0.38951,0.17441,3.53927,3.89858,2.69525,0.9542,0.3269,-0.21198,-0.28262,-4.34739,1.7823,-0.21294,-1.99515,0.28457,-0.10239,-0.01853,-3.65251,-0.10766,0.09821,-1.33001,0.32964,0.10407,0.01903
1.04,6.10825,-1.56054,0.50655,1.04524,-0.01836,-0.01024,3.75713,-4.77664,-3.0789,1.39409,-0.23813,-0.38088,0.17318,3.51496,4.05457,2.65777,1.12996,0.30564,-0.22869,-0.25687,-4.40468,1.7776,-0.21931,-2.00231,0.28464,-0.10193,-0.01852,-3.702,-0.09407,0.07993,-1.33525,0.3295,0.10465,0.01898
1.06,6.10999,-1.47534,0.65441,1.05568,-0.04371,-0.01483,3.59315,-4.65513,-2.95786,1.52058,-0.23062,-0.3724,0.16792,3.48637,4.13616,2.61006,1.30344,0.28547,-0.24432,-0.23337,-4.45212,1.77494,-0.22472,-2.0086,0.28469,-0.10162,-0.01856,-3.75053,-0.08426,0.06671,-1.34063,0.3296,0.10434,0.01898
1.08,5.88674,-1.34328,0.70558,1.06633,-0.06802,-0.01916,3.36422,-4.52043,-2.80473,1.63644,-0.22257,-0.36519,0.16261,3.44868,4.20028,2.5565,1.46027,0.26528,-0.26046,-0.21024,-4.49157,1.77235,-0.229,-2.01409,0.28477,-0.10127,-0.01863,-3.79607,-0.07621,0.0592,-1.34614,0.32961,0.1042,0.01895
1.1,5.62621,-1.20386,0.67166,1.08518,-0.09153,-0.02311,3.16174,-4.36298,-2.65151,1.72787,-0.20902,-0.3572,0.15071,3.43612,4.20633,2.50761,1.59399,0.24535,-0.27301,-0.18816,-4.52619,1.77333,-0.23263,-2.0175,0.28489,-0.10101,-0.0187,-3.83577,-0.06815,0.05666,-1.35094,0.32959,0.10417,0.01889
1.12,5.62696,-1.09182,0.58552,1.12126,-0.11469,-0.02665,3.11155,-4.19543,-2.54121,1.78489,-0.18491,-0.34663,0.12537,3.50515,4.12205,2.48485,1.71249,0.2268,-0.27877,-0.16828,-4.55974,1.78206,-0.2363,-2.0172,0.28508,-0.10103,-0.01871,-3.86746,-0.05864,0.05787,-1.35424,0.32966,0.10401,0.01882
1.14,5.72288,-0.99793,0.47647,1.16305,-0.13574,-0.02954,3.10416,-4.03265,-2.44066,1.82617,-0.15576,-0.33468,0.09491,3.59668,4.01803,2.46681,1.81158,0.20837,-0.28153,-0.14879,-4.59054,1.79374,-0.23974,-2.01495,0.2853,-0.10114,-0.01872,-3.89224,-0.04969,0.06211,-1.35691,0.3297,0.10391,0.01873
1.16,5.71497,-0.91476,0.35338,1.20024,-0.15352,-0.03163,3.03088,-3.86661,-2.31156,1.86153,-0.12633,-0.32307,0.06556,3.63928,3.93237,2.42504,1.88248,0.18915,-0.28359,-0.12875,-4.61724,1.80442,-0.24279,-2.01224,0.28555,-0.10121,-0.01875,-3.91201,-0.04409,0.06846,-1.35978,0.32969,0.10377,0.01861
1.18,5.67083,-0.84496,0.22358,1.23357,-0.16882,-0.03306,2.91036,-3.69703,-2.15922,1.88275,-0.09376,-0.31115,0.03454,3.63175,3.86244,2.35977,1.92177,0.16897,-0.28469,-0.10791,-4.64331,1.81466,-0.24572,-2.00805,0.28585,-0.10126,-0.01876,-3.92835,-0.04246,0.076,-1.36293,0.32964,0.10362,0.01847
1.2,5.63153,-0.80725,0.10273,1.2648,-0.17997,-0.0336,2.76923,-3.53762,-2.00635,1.89122,-0.06481,-0.29822,0.00714,3.59008,3.79556,2.28325,1.93435,0.15042,-0.28327,-0.08921,-4.6665,1.827,-0.24867,-2.00461,0.28612,-0.10133,-0.01879,-3.93511,-0.04016,0.08369,-1.36493,0.32959,0.10345,0.01832
1.22,5.62726,-0.81566,0.00987,1.29602,-0.18554,-0.03307,2.64189,-3.40699,-1.87933,1.89423,-0.04728,-0.28368,-0.01108,3.54061,3.71691,2.2117,1.93347,0.13632,-0.27818,-0.07559,-4.68507,1.84516,-0.25177,-2.00465,0.28629,-0.10146,-0.01891,-3.92554,-0.03096,0.09056,-1.36376,0.32962,0.10325,0.01817
1.24,5.61614,-0.85128,-0.05689,1.32292,-0.1876,-0.03189,2.50974,-3.29294,-1.76059,1.88889,-0.03446,-0.2684,-0.02515,3.46281,3.63962,2.13331,1.91628,0.12433,-0.27144,-0.06421,-4.70126,1.86486,-0.25485,-2.00602,0.28643,-0.10162,-0.01905,-3.90686,-0.02065,0.09658,-1.36102,0.32968,0.10303,0.018
1.26,5.54051,-0.90071,-0.10629,1.34177,-0.18811,-0.03049,2.34606,-3.18108,-1.63223,1.87332,-0.02141,-0.25368,-0.03855,3.33116,3.56947,2.03444,1.88014,0.11219,-0.26457,-0.05255,-4.71787,1.88277,-0.25771,-2.00715,0.28658,-0.10174,-0.01915,-3.88596,-0.01346,0.10179,-1.35795,0.32975,0.10283,0.01783
1.28,5.40829,-0.96723,-0.13969,1.35501,-0.18831,-0.02909,2.17068,-3.07591,-1.50562,1.85112,-0.01026,-0.23857,-0.05021,3.1572,3.4857,1.91885,1.83717,0.10002,-0.25712,-0.04068,-4.74058,1.90363,-0.26051,-2.00899,0.28669,-0.10183,-0.01923,-3.86301,-0.00373,0.10592,-1.35296,0.32989,0.10258,0.01766
1.3,5.24378,-1.05491,-0.15083,1.36011,-0.18504,-0.02744,2.00568,-2.98315,-1.39167,1.82469,-0.0019,-0.22569,-0.05864,2.97425,3.40597,1.80532,1.7851,0.09006,-0.24923,-0.03104,-4.75124,1.91621,-0.26251,-2.01186,0.28677,-0.10198,-0.01933,-3.83498,-0.00021,0.10923,-1.34862,0.33001,0.10244,0.01751
1.32,5.07057,-1.17037,-0.13715,1.35391,-0.17487,-0.02527,1.86669,-2.90672,-1.29776,1.79644,0.00315,-0.21835,-0.06301,2.82143,3.35421,1.71428,1.72125,0.08443,-0.24122,-0.02586,-4.72738,1.90779,-0.26286,-2.01614,0.28679,-0.10229,-0.01949,-3.79743,-0.01332,0.11211,-1.34816,0.32999,0.10265,0.01747
1.34,4.87778,-1.3074,-0.11469,1.3412,-0.16184,-0.02303,1.75021,-2.84242,-1.22025,1.76875,0.00544,-0.21359,-0.06492,2.68675,3.30191,1.63372,1.66001,0.08079,-0.23336,-0.02253,-4.69031,1.89244,-0.2623,-2.02143,0.28675,-0.10265,-0.01965,-3.7567,-0.03092,0.11435,-1.34848,0.32996,0.10298,0.01747
1.36,4.6583,-1.4561,-0.09556,1.32592,-0.14974,-0.0211,1.64709,-2.78448,-1.15303,1.74387,0.00626,-0.20912,-0.06608,2.55194,3.22666,1.55129,1.61181,0.07692,-0.226,-0.01857,-4.65738,1.88159,-0.26142,-2.02729,0.28668,-0.10296,-0.01977,-3.71788,-0.04329,0.11584,-1.34714,0.33003,0.10329,0.0175
1.38,4.42868,-1.61784,-0.0804,1.30802,-0.13916,-0.01953,1.55699,-2.73234,-1.09632,1.72477,0.00636,-0.2056,-0.06706,2.42859,3.13097,1.47305,1.57978,0.0728,-0.21914,-0.01391,-4.61844,1.87262,-0.2599,-2.03451,0.28653,-0.10327,-0.01987,-3.67584,-0.05231,0.11668,-1.345,0.33011,0.10368,0.01757
1.4,4.20488,-1.77987,-0.07165,1.28835,-0.12639,-0.01785,1.49575,-2.68605,-1.05389,1.70882,0.00418,-0.20338,-0.06612,2.33214,3.03769,1.40657,1.55452,0.0704,-0.21349,-0.01086,-4.58053,1.86363,-0.25767,-2.04038,0.28643,-0.10353,-0.01991,-3.64101,-0.06095,0.11728,-1.34289,0.33029,0.10403,0.01767
1.42,4.00282,-1.92601,-0.07079,1.26785,-0.10628,-0.01539,1.48116,-2.64141,-1.02887,1.69272,-0.00197,-0.20258,-0.06143,2.27603,2.97175,1.35821,1.52434,0.07174,-0.20978,-0.01178,-4.55348,1.85205,-0.25463,-2.0414,0.28656,-0.10371,-0.01985,-3.6263,-0.07316,0.1181,-1.34163,0.33066,0.10415,0.01776
