T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.2,0.03176,0.00136,0.14961,0.27525,-0.05419,0.02724,0.0715,-0.09796,-0.18117,-0.35201,-0.08138,-7e-05,-13.63899,-2.0836,-7.29467,6.94849,-4.08523,-1.61379,0.48798,-4.53964,-2.31333,7.10702,4.98945,0.62236,0.35645,0.16416,0.07319,0.21906,0.30776,0.00425,-0.01412,-0.02252,-0.02131,0.14105,-0.19877,-1.46866,0.1252,-0.02372,0.01717,0.04516
0.22,0.04097,0.00105,0.16538,0.2645,-0.06122,0.03366,0.10686,-0.09931,-0.17018,-0.4001,-0.09103,0.0004,-15.41644,-1.78665,-9.91758,7.72903,-5.18446,-1.82154,0.63291,-6.11444,-2.91467,8.64063,5.91985,0.77129,0.27957,0.11354,0.08679,0.25235,0.39514,-0.00269,-0.01575,-0.03061,-0.02491,0.13703,-0.19131,-1.50395,0.14686,-0.02645,0.03205,0.04807
0.24,0.05073,0.00039,0.18031,0.24478,-0.06946,0.03963,0.14629,-0.09833,-0.15133,-0.44465,-0.09806,0.00096,-16.9595,-1.30097,-12.72488,8.41328,-6.0995,-1.96075,0.72167,-7.64124,-3.58451,10.02247,6.87628,0.90047,0.17671,0.07105,0.10265,0.28285,0.47375,-0.01187,-0.01637,-0.03777,-0.0278,0.13127,-0.18144,-1.52584,0.1686,-0.02909,0.04911,0.05102
0.26,0.06072,-0.0007,0.1944,0.21769,-0.07913,0.0446,0.18814,-0.0954,-0.12481,-0.48324,-0.1016,0.00158,-18.14897,-0.61721,-15.56652,8.97372,-6.73341,-2.00907,0.73551,-8.96046,-4.31292,11.08076,7.82926,0.99198,0.05306,0.04624,0.12082,0.30958,0.53829,-0.0232,-0.01578,-0.04345,-0.0298,0.12515,-0.17067,-1.54048,0.18939,-0.03161,0.06766,0.05411
0.28,0.07056,-0.00232,0.20776,0.18564,-0.09028,0.04805,0.23006,-0.09109,-0.09117,-0.51319,-0.10097,0.00221,-18.86726,0.26065,-18.25071,9.38848,-7.01405,-1.94967,0.66358,-9.88968,-5.08483,11.62203,8.74387,1.02725,-0.08298,0.048,0.14123,0.33197,0.58455,-0.03645,-0.0139,-0.04728,-0.0308,0.1203,-0.15994,-1.55208,0.20782,-0.03398,0.08671,0.05732
0.3,0.07981,-0.00457,0.22064,0.15173,-0.1028,0.04949,0.26899,-0.08617,-0.05121,-0.53158,-0.09576,0.00276,-19.00992,1.31348,-20.55322,9.64194,-6.90659,-1.77398,0.50626,-10.24171,-5.87989,11.44901,9.58057,0.9891,-0.22014,0.08294,0.16361,0.3499,0.61011,-0.05125,-0.01076,-0.04909,-0.0308,0.1185,-0.1493,-1.56142,0.22203,-0.03621,0.10495,0.06043
0.32,0.08797,-0.00753,0.23336,0.11944,-0.11637,0.04853,0.3013,-0.08146,-0.00598,-0.5353,-0.08593,0.00311,-18.50026,2.5068,-22.23365,9.72397,-6.41856,-1.48335,0.27666,-9.85044,-6.67279,10.38695,10.2967,0.86437,-0.34518,0.15375,0.18746,0.36372,0.6146,-0.06708,-0.00657,-0.04899,-0.0299,0.12157,-0.13786,-1.56514,0.22963,-0.03828,0.12082,0.06303
0.34,0.09455,-0.01125,0.24624,0.09234,-0.13049,0.04492,0.32295,-0.07772,0.04326,-0.52109,-0.0718,0.00311,-17.30617,3.79248,-23.05831,9.62758,-5.5961,-1.0893,-0.00017,-8.60264,-7.4342,8.31633,10.84856,0.64658,-0.44427,0.25783,0.21215,0.37408,0.5996,-0.08333,-0.00164,-0.04733,-0.02833,0.13139,-0.12382,-1.55609,0.22767,-0.0402,0.13265,0.06454
0.36,0.099,-0.01579,0.2595,0.07374,-0.14453,0.0386,0.32974,-0.07557,0.09512,-0.48569,-0.05411,0.00258,-15.45862,5.11219,-22.82815,9.34586,-4.51288,-0.61241,-0.29019,-6.47095,-8.13231,5.20755,11.19424,0.33857,-0.50477,0.38629,0.23695,0.38171,0.56805,-0.09935,0.0036,-0.04462,-0.02634,0.14986,-0.10496,-1.52452,0.21262,-0.04197,0.13879,0.06428
0.38,0.10078,-0.02115,0.27319,0.06624,-0.15782,0.02972,0.31764,-0.0753,0.14805,-0.42602,-0.03394,0.0013,-13.06317,6.40209,-21.40783,8.86956,-3.25551,-0.0802,-0.55486,-3.5403,-8.73491,1.14935,11.29704,-0.04595,-0.51696,0.52381,0.26109,0.38713,0.52365,-0.1145,0.00871,-0.04144,-0.02419,0.17892,-0.07902,-1.45991,0.18051,-0.04359,0.13781,0.06158
0.4,0.09939,-0.02727,0.28712,0.07155,-0.16971,0.01864,0.28318,-0.07682,0.20048,-0.33947,-0.01261,-0.00094,-10.28181,7.59776,-18.75008,8.18623,-1.90966,0.47548,-0.75618,-0.01817,-9.21163,-3.63884,11.12886,-0.48229,-0.47539,0.64971,0.2839,0.39046,0.47018,-0.1282,0.01325,-0.03836,-0.02213,0.22051,-0.04424,-1.35285,0.12702,-0.04505,0.12863,0.05588
0.42,0.09439,-0.03405,0.30081,0.09021,-0.17963,0.00598,0.22377,-0.07964,0.25091,-0.2242,0.00841,-0.00437,-7.27744,8.63875,-14.90951,7.28167,-0.55004,1.0214,-0.86176,3.7797,-9.53569,-8.81913,10.67276,-0.93711,-0.3794,0.7403,0.30472,0.39128,0.41122,-0.13999,0.01682,-0.03586,-0.02031,0.27645,0.00027,-1.19667,0.04786,-0.04637,0.11068,0.04679
0.44,0.08545,-0.0413,0.31345,0.12165,-0.18705,-0.0074,0.13809,-0.08287,0.298,-0.07962,0.02768,-0.00915,-4.16024,9.47228,-10.04255,6.14364,0.76418,1.52596,-0.84929,7.47021,-9.68498,-13.97471,9.92418,-1.37314,-0.23264,0.77272,0.32295,0.38862,0.35009,-0.1495,0.01912,-0.03429,-0.01887,0.34818,0.0543,-0.98853,-0.06084,-0.04752,0.08397,0.03416
0.46,0.07238,-0.04875,0.32391,0.1642,-0.19146,-0.02042,0.02632,-0.08537,0.34082,0.09331,0.04401,-0.01543,-0.97615,10.05626,-4.39464,4.76717,1.98909,1.96205,-0.7099,10.66396,-9.64276,-18.67054,8.89111,-1.75557,-0.04198,0.72946,0.33788,0.38108,0.29002,-0.15645,0.01991,-0.03391,-0.01786,0.43653,0.11652,-0.72987,-0.20207,-0.04852,0.0491,0.01814
0.48,0.05521,-0.05603,0.33081,0.21534,-0.19234,-0.03181,-0.10958,-0.08585,0.37897,0.29171,0.05658,-0.02321,2.2704,10.36177,1.72181,3.16061,3.09267,2.30957,-0.45024,13.03218,-9.39809,-22.52114,7.59385,-2.05872,0.18409,0.60267,0.34865,0.367,0.2345,-0.16061,0.01904,-0.03485,-0.01735,0.54134,0.18459,-0.42656,-0.37723,-0.04936,0.00727,-0.00088
0.5,0.03422,-0.06267,0.33254,0.27182,-0.1891,-0.04023,-0.26579,-0.08307,0.41267,0.51051,0.06514,-0.03241,5.5845,10.37472,7.95429,1.35058,4.05033,2.557,-0.09252,14.36244,-8.94627,-25.24857,6.06457,-2.27114,0.43682,0.39693,0.35415,0.34475,0.18752,-0.16177,0.01643,-0.03721,-0.01742,0.66119,0.25532,-0.08869,-0.58564,-0.05002,-0.03973,-0.02223
0.52,0.00997,-0.06816,0.32745,0.32987,-0.18109,-0.04431,-0.43661,-0.07599,0.44275,0.7425,0.06998,-0.04273,8.94805,10.09621,13.93951,-0.61553,4.84153,2.7018,0.32775,14.58849,-8.28888,-26.71579,4.34646,-2.39766,0.7081,0.1295,0.35301,0.31289,0.15351,-0.15973,0.0121,-0.04101,-0.01813,0.79314,0.32499,0.26975,-0.82381,-0.05051,-0.08962,-0.04497
0.54,-0.01668,-0.07191,0.31391,0.38538,-0.16759,-0.0428,-0.61468,-0.06388,0.47053,0.97847,0.0719,-0.05372,12.28652,9.54133,19.33333,-2.67083,5.44833,2.74943,0.76649,13.78807,-7.43324,-26.92933,2.49233,-2.45778,0.99069,-0.17242,0.3436,0.27044,0.13701,-0.15429,0.00612,-0.04622,-0.01958,0.9326,0.3897,0.63151,-1.08506,-0.05079,-0.13965,-0.06794
0.56,-0.04463,-0.07336,0.29049,0.43399,-0.14792,-0.03471,-0.79131,-0.04648,0.4975,1.20779,0.07205,-0.06473,15.44587,8.73697,23.8397,-4.73351,5.85623,2.71145,1.17745,12.15282,-6.39162,-26.0151,0.56242,-2.48089,1.27794,-0.47675,0.32416,0.21695,0.14198,-0.14527,-0.00132,-0.05271,-0.02182,1.07335,0.44568,0.97687,-1.35916,-0.05084,-0.18676,-0.08976
0.58,-0.07254,-0.07199,0.25611,0.47126,-0.12149,-0.01947,-0.95705,-0.024,0.52501,1.41906,0.07175,-0.07494,18.20989,7.71921,27.23601,-6.71369,6.05654,2.60298,1.51912,9.94219,-5.18066,-24.17856,-1.37816,-2.49993,1.56317,-0.75259,0.29295,0.15263,0.17101,-0.1325,-0.00996,-0.06022,-0.02482,1.2077,0.48973,1.28479,-1.63226,-0.05057,-0.22769,-0.10894
0.6,-0.09892,-0.06739,0.21019,0.49286,-0.08793,0.00296,-1.10226,0.00282,0.55396,1.6009,0.07227,-0.0834,20.3669,6.53076,29.39085,-8.52107,6.04893,2.44039,1.76053,7.43463,-3.82122,-21.66149,-3.26236,-2.54505,1.83897,-0.97568,0.24844,0.07833,0.22447,-0.11587,-0.01942,-0.06836,-0.02847,1.32684,0.51953,1.53421,-1.88719,-0.04993,-0.25918,-0.1239
0.62,-0.12224,-0.05934,0.15272,0.49477,-0.04726,0.03203,-1.21774,0.03275,0.58454,1.7428,0.07469,-0.0891,21.77782,5.21845,30.2703,-10.07194,5.84311,2.23922,1.8848,4.88695,-2.33846,-18.70454,-5.02442,-2.63855,2.09673,-1.13189,0.18955,-0.00447,0.29997,-0.09539,-0.02919,-0.07651,-0.03249,1.4213,0.53387,1.70572,-2.10401,-0.0488,-0.27816,-0.13313
0.64,-0.141,-0.04783,0.08435,0.47349,7e-05,0.06656,-1.29538,0.06421,0.61596,1.83583,0.07975,-0.09114,22.40039,3.83054,29.93154,-11.29511,5.45855,2.01275,1.88975,2.50759,-0.76199,-15.52074,-6.60366,-2.79192,2.32654,-1.21815,0.11587,-0.09383,0.39208,-0.07121,-0.03867,-0.08387,-0.03649,1.4816,0.53283,1.78335,-2.26106,-0.04708,-0.28202,-0.13527
0.66,-0.15389,-0.0331,0.00634,0.42638,0.05304,0.1048,-1.32867,0.0954,0.64638,1.87329,0.08781,-0.08876,22.27663,2.41418,28.50661,-12.13661,4.92276,1.77112,1.78602,0.44435,0.87411,-12.28108,-7.94861,-3.00482,2.51744,-1.24091,0.02783,-0.18749,0.49246,-0.04365,-0.04717,-0.08949,-0.03994,1.49892,0.51769,1.7564,-2.33644,-0.04468,-0.26888,-0.1293
0.68,-0.15988,-0.01562,-0.07953,0.35197,0.11003,0.14455,-1.3134,0.12452,0.67298,1.85139,0.09882,-0.08157,21.50947,1.01313,26.18113,-12.56337,4.2687,1.52111,1.59367,-1.21612,2.53152,-9.11071,-9.02119,-3.26578,2.65813,-1.21316,-0.07319,-0.28315,0.5904,-0.0132,-0.05396,-0.09227,-0.04221,1.46602,0.49077,1.62105,-2.30993,-0.04152,-0.23779,-0.11467
0.7,-0.15839,0.00384,-0.17105,0.2503,0.16881,0.18326,-1.248,0.14994,0.69208,1.76969,0.11234,-0.06957,20.23908,-0.33365,23.17215,-12.5656,3.53206,1.26647,1.33818,-2.44112,4.16816,-6.09282,-9.79997,-3.55367,2.73786,-1.15081,-0.18478,-0.37861,0.6737,0.01947,-0.05832,-0.0911,-0.04267,1.37806,0.45513,1.38121,-2.16515,-0.03758,-0.18902,-0.09141
0.72,-0.14929,0.02431,-0.26571,0.12321,0.22667,0.21822,-1.13389,0.17042,0.69955,1.63135,0.12763,-0.05325,18.62138,-1.59279,19.70755,-12.15701,2.74888,1.00864,1.04675,-3.24065,5.73918,-3.2766,-10.28157,-3.83961,2.74737,-1.06934,-0.30358,-0.47191,0.72994,0.05355,-0.0596,-0.08499,-0.04074,1.23338,0.41403,1.04825,-1.8918,-0.03293,-0.12412,-0.06024
0.74,-0.13299,0.04468,-0.36093,-0.02553,0.28057,0.24676,-0.97534,0.18517,0.69126,1.44291,0.14374,-0.03352,16.80984,-2.73662,16.00783,-11.37282,1.95366,0.74773,0.74531,-3.65487,7.19857,-0.6867,-10.47978,-4.08892,2.67972,-0.98112,-0.42553,-0.56132,0.748,0.08812,-0.05732,-0.07322,-0.03597,1.03396,0.37019,0.63949,-1.48768,-0.02772,-0.04594,-0.02252
0.76,-0.11037,0.06377,-0.45422,-0.19017,0.32744,0.26636,-0.77922,0.194,0.66368,1.21389,0.15959,-0.01159,14.9415,-3.74299,12.27145,-10.26602,1.178,0.4836,0.45635,-3.74226,8.5017,1.66768,-10.42289,-4.26334,2.53109,-0.89379,-0.54619,-0.64538,0.71979,0.12227,-0.05122,-0.0555,-0.02816,0.78566,0.32516,0.17583,-0.96034,-0.0222,0.04149,0.01978
0.78,-0.08274,0.08042,-0.54344,-0.3632,0.36441,0.27491,-0.5545,0.1973,0.61445,0.95614,0.17422,0.01109,13.12771,-4.59499,8.66449,-8.90291,0.44984,0.2169,0.19771,-3.56955,9.60829,3.78493,-10.14999,-4.32379,2.30152,-0.80969,-0.66109,-0.7228,0.64186,0.15515,-0.04138,-0.03219,-0.01742,0.49811,0.27872,-0.32071,-0.32812,-0.01671,0.13321,0.0642
0.8,-0.05174,0.09363,-0.62698,-0.53578,0.38918,0.27086,-0.31174,0.19607,0.5429,0.68307,0.18687,0.03307,11.44951,-5.28078,5.31522,-7.3585,-0.20686,-0.05004,-0.01798,-3.20406,10.48543,5.66473,-9.70682,-4.23397,1.99559,-0.72633,-0.76615,-0.79236,0.51668,0.18597,-0.02826,-0.0043,-0.00424,0.18431,0.22874,-0.82872,0.37976,-0.01161,0.22351,0.10794
0.82,-0.01922,0.1026,-0.70386,-0.69835,0.40019,0.25326,-0.06242,0.19181,0.45037,0.40893,0.1972,0.05297,9.95716,-5.79329,2.31306,-5.71186,-0.77199,-0.31267,-0.18316,-2.70839,11.10984,7.30365,-9.14126,-3.96494,1.62285,-0.63781,-0.85788,-0.85288,0.35319,0.21398,-0.01266,0.02643,0.01054,-0.14031,0.17164,-1.3278,1.12447,-0.00724,0.30626,0.14798
0.84,0.01286,0.10679,-0.77373,-0.84164,0.39677,0.22187,0.18177,0.18638,0.3402,0.14782,0.2054,0.06965,8.67262,-6.13013,-0.28889,-4.04124,-1.22918,-0.56411,-0.29479,-2.13719,11.46901,8.69269,-8.49866,-3.50016,1.19785,-0.53698,-0.93351,-0.90305,0.16646,0.23836,0.00428,0.05768,0.02577,-0.45926,0.10337,-1.79753,1.86042,-0.0038,0.37518,0.18125
0.86,0.0426,0.10591,-0.83685,-0.9577,0.37916,0.17711,0.40964,0.18177,0.21752,-0.08724,0.21236,0.08226,7.59428,-6.29354,-2.4688,-2.41939,-1.56568,-0.79551,-0.35353,-1.53585,11.56154,9.81721,-7.8175,-2.84057,0.73977,-0.41792,-0.99094,-0.94145,-0.02345,0.25802,0.02121,0.08674,0.0401,-0.7567,0.02069,-2.21578,2.53933,-0.0012,0.42422,0.20482
0.88,0.0683,0.09996,-0.89395,-1.04105,0.34854,0.12001,0.61132,0.17988,0.08874,-0.28523,0.21967,0.0903,6.70306,-6.29065,-4.23001,-0.90947,-1.77252,-0.9968,-0.36285,-0.94041,11.39708,10.65878,-7.12632,-2.00836,0.27151,-0.27827,-1.02858,-0.96664,-0.19343,0.27133,0.03668,0.11085,0.05213,-1.01929,-0.0775,-2.55705,3.11506,0.00095,0.44798,0.21607
0.9,0.08856,0.08916,-0.94612,-1.08957,0.30687,0.05226,0.77876,0.18228,-0.03894,-0.4379,0.22958,0.09366,5.96897,-6.13361,-5.59442,0.43765,-1.84481,-1.15761,-0.32816,-0.37837,10.99572,11.19873,-6.44247,-1.04797,-0.18154,-0.12078,-1.04518,-0.97737,-0.31963,0.27587,0.04929,0.12748,0.06061,-1.23757,-0.18938,-2.79229,3.54811,0.0035,0.44224,0.21298
0.92,0.10231,0.07398,-0.99466,-1.10488,0.25683,-0.02378,0.90606,0.18998,-0.15823,-0.54024,0.24484,0.09259,5.35717,-5.83924,-6.59627,1.58468,-1.78233,-1.26846,-0.25606,0.13,10.38659,11.42247,-5.77296,-0.02297,-0.59342,0.04656,-1.03947,-0.97295,-0.38016,0.2681,0.0578,0.13463,0.0645,-1.40682,-0.31029,-2.8908,3.80915,0.00761,0.4045,0.19437
0.94,0.1088,0.0551,-1.04079,-1.09219,0.20156,-0.10506,0.98957,0.20325,-0.26236,-0.5907,0.26832,0.08761,4.83286,-5.42803,-7.27676,2.50751,-1.59018,-1.32184,-0.15378,0.57037,9.60534,11.32414,-5.11723,0.9917,-0.9399,0.21166,-1.00978,-0.9537,-0.35783,0.24319,0.06125,0.13109,0.06319,-1.52698,-0.43376,-2.82446,3.88119,0.01467,0.33459,0.16019
0.96,0.10752,0.03332,-1.08547,-1.05964,0.14441,-0.18783,1.0277,0.22155,-0.34576,-0.59111,0.30255,0.07945,4.36493,-4.92259,-7.6798,3.194,-1.27956,-1.31342,-0.02876,0.93315,8.69117,10.91107,-4.47113,1.92085,-1.20124,0.36085,-0.95361,-0.92142,-0.24274,0.19477,0.05902,0.11661,0.05652,-1.60202,-0.55328,-2.57366,3.76038,0.02606,0.23514,0.11172
0.98,0.09815,0.00958,-1.12917,-1.01736,0.08867,-0.2676,1.02066,0.24346,-0.40463,-0.5464,0.34932,0.06894,3.92841,-4.34611,-7.8492,3.64206,-0.86847,-1.24304,0.11153,1.21258,7.68396,10.20753,-3.83145,2.70084,-1.3648,0.48167,-0.86733,-0.87972,-0.0343,0.11504,0.05087,0.09198,0.04486,-1.63879,-0.66427,-2.13352,3.45589,0.0429,0.11189,0.05174
1,0.08051,-0.01511,-1.17177,-0.97636,0.03732,-0.33928,0.97012,0.26673,-0.43726,-0.46415,0.40919,0.05688,3.50573,-3.72105,-7.82701,3.85776,-0.38232,-1.11544,0.25962,1.40593,6.62218,9.25664,-3.19948,3.28921,-1.42689,0.56548,-0.74607,-0.83408,0.25784,-0.00497,0.03693,0.05907,0.02909,-1.64574,-0.76557,-1.51841,2.98887,0.06585,-0.02629,-0.01547
1.02,0.05446,-0.03972,-1.21241,-0.94755,-0.00718,-0.3974,0.87888,0.2885,-0.44407,-0.35401,0.48128,0.04401,3.08683,-3.06826,-7.65254,3.85359,0.14609,-0.94042,0.40789,1.51293,5.54168,8.11925,-2.58276,3.66932,-1.39344,0.60884,-0.58374,-0.79152,0.61439,-0.17469,0.01769,0.02063,0.01053,-1.63157,-0.85987,-0.76316,2.39061,0.09493,-0.16791,-0.08439
1.04,0.01998,-0.06322,-1.24952,-0.94067,-0.04305,-0.43644,0.75041,0.30556,-0.42738,-0.22685,0.56318,0.03094,2.66798,-2.40642,-7.36178,3.64692,0.6774,-0.73247,0.54836,1.53522,4.47513,6.86908,-1.99429,3.84922,-1.27926,0.61373,-0.37351,-0.75968,1.00861,-0.40298,-0.00607,-0.01999,-0.00922,-1.604,-0.95299,0.07994,1.69977,0.12949,-0.29989,-0.14875
1.06,-0.02283,-0.08465,-1.28078,-0.96354,-0.06931,-0.45136,0.58855,0.31478,-0.3908,-0.09393,0.65105,0.01815,2.24979,-1.75184,-6.98714,3.25893,1.1675,-0.50961,0.67252,1.47592,3.45193,5.58513,-1.44973,3.85559,-1.10591,0.58639,-0.10839,-0.74557,1.40959,-0.6967,-0.03345,-0.05918,-0.02844,-1.56873,-1.0521,0.94764,0.95899,0.16825,-0.40908,-0.20221
1.08,-0.07366,-0.10314,-1.30336,-1.02136,-0.08582,-0.43811,0.39724,0.31351,-0.33861,0.0339,0.74,0.00599,1.83494,-1.11864,-6.55741,2.71392,1.57036,-0.29198,0.77129,1.33945,2.49845,4.34314,-0.96368,3.7255,-0.89896,0.53571,0.21771,-0.75433,1.78593,-1.05904,-0.06347,-0.09348,-0.04548,-1.52875,-1.1635,1.77413,0.21149,0.20936,-0.48381,-0.23919
1.1,-0.13187,-0.11801,-1.31405,-1.11623,-0.09329,-0.39423,0.18049,0.30013,-0.27516,0.14688,0.82446,-0.00531,1.42614,-0.5192,-6.09806,2.03882,1.84187,-0.10009,0.83531,1.13149,1.6382,3.20798,-0.54633,3.49831,-0.685,0.47145,0.60877,-0.7881,2.1086,-1.48774,-0.09515,-0.1199,-0.05895,-1.48415,-1.29061,2.49928,-0.50214,0.25057,-0.51545,-0.25551
1.12,-0.1964,-0.12875,-1.3096,-1.24697,-0.0932,-0.31928,-0.05756,0.27437,-0.20433,0.23664,0.89871,-0.01559,1.02473,0.03524,-5.63135,1.26263,1.94448,0.04708,0.85554,0.85906,0.89145,2.22844,-0.20162,3.21019,-0.48889,0.40291,1.06511,-0.84549,2.35234,-1.97331,-0.12755,-0.1361,-0.06774,-1.43227,-1.43271,3.07499,-1.14647,0.28935,-0.49941,-0.24894
1.14,-0.26567,-0.13509,-1.28702,-1.40906,-0.08768,-0.2151,-0.31229,0.23763,-0.12931,0.29625,0.95745,-0.02473,0.62999,0.53396,-5.17606,0.41545,1.85235,0.13394,0.82419,0.53064,0.27423,1.43494,0.07284,2.89194,-0.33148,0.33835,1.58188,-0.92163,2.49541,-2.49761,-0.15971,-0.14035,-0.07107,-1.36841,-1.58465,3.46897,-1.69311,0.32299,-0.43558,-0.21936
1.16,-0.33754,-0.13698,-1.24386,-1.59482,-0.07929,-0.08589,-0.57832,0.19311,-0.05247,0.32005,0.99637,-0.03262,0.23912,0.9664,-4.74706,-0.47286,1.55636,0.15014,0.73588,0.15634,-0.20336,0.8399,0.28417,2.57,-0.22785,0.28495,2.14768,-1.00871,2.51838,-3.03292,-0.19058,-0.1315,-0.06835,-1.28669,-1.73752,3.66601,-2.12197,0.34874,-0.32823,-0.16877
1.18,-0.40928,-0.13465,-1.17854,-1.79386,-0.0709,0.06197,-0.84923,0.14567,0.0245,0.30348,1.01262,-0.03913,-0.15203,1.32197,-4.35484,-1.37413,1.068,0.09193,0.58871,-0.25212,-0.53883,0.44008,0.44169,2.26925,-0.18633,0.24903,2.74363,-1.09693,2.40307,-3.54197,-0.21896,-0.10878,-0.0592,-1.1812,-1.87999,3.66754,-2.42195,0.36395,-0.1855,-0.10096
1.2,-0.4777,-0.12856,-1.09064,-1.99354,-0.06545,0.22029,-1.11737,0.10158,0.1003,0.24299,1.00523,-0.04412,-0.54787,1.5902,-4.00522,-2.26327,0.4206,-0.03693,0.38496,-0.68142,-0.73848,0.22004,0.55441,2.01593,-0.20815,0.2364,3.34336,-1.17533,2.13304,-3.97905,-0.24352,-0.07189,-0.04337,-1.04697,-1.99974,3.49021,-2.59107,0.36623,-0.01853,-0.02119
