T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0.2,0,0,0.01776,1,0,0,0.07535,0,0,0,0.46974,0,0,0.08763,0,0,0,0.00911,0,0.00645,0.15064,0,0.12807,0.20025,0,0.8752,0.05697,0.14404,0.01409,0,0.16577,0,0,0,0.0143,0.03235,0,0,0.08718,0.01353,0,0.26345,0.00652,0.0251,0,0.00509,0.02386,0,0.06134,0.00143,0.07767,0,0.00816,0,0,0.00112,0,0,0.18242,0,0,0,0,0.02357,0,0.22028,0.07414,0.05111
0.22,0,0,0.01906,1,0,0,0.07523,0,0,0,0.47494,0,0,0.08717,0,0,0,0.00897,0,0.00705,0.1506,0,0.12773,0.20001,0,0.87467,0.05679,0.14349,0.01423,0,0.16528,0,0,0,0.0123,0.03122,0,0,0.09603,0.01421,0,0.2596,0.00676,0.02452,0,0.00518,0.02458,0,0.05887,0.00144,0.07712,0,0.00833,0,0,0.00095,0,0,0.18239,0,0,0,0,0.02351,0,0.22049,0.07447,0.05073
0.24,0,0,0.02035,1,0,0,0.07577,0,0,0,0.48047,0,0,0.08737,0,0,0,0.00879,0,0.00799,0.15061,0,0.12738,0.19977,0,0.87396,0.05653,0.14298,0.01423,0,0.16469,0,0,0,0.01028,0.03011,0,0,0.10247,0.01454,0,0.25614,0.00712,0.02336,0,0.00538,0.02553,0,0.05604,0.00148,0.07579,0,0.0085,0,0,0.0009,0,0,0.18235,0,0,0,0,0.0234,0,0.22065,0.07484,0.0503
0.26,0,0,0.02185,1,0,0,0.07719,0,0,0,0.48579,0,0,0.0885,0,0,0,0.00855,0,0.00938,0.15064,0,0.1269,0.19957,0,0.87303,0.05633,0.14264,0.01419,0,0.16415,0,0,0,0.00817,0.02913,0,0,0.10593,0.01448,0,0.25439,0.00761,0.02148,0,0.00571,0.02655,0,0.05318,0.00162,0.07349,0,0.00868,0,0,0.00088,0,0,0.18229,0,0,0,0,0.02331,0,0.2208,0.07511,0.04997
0.28,0,2e-05,0.02343,1,8e-05,7e-05,0.07955,9e-05,3e-05,2e-05,0.49054,3e-05,0.00014,0.09053,6e-05,1e-05,0.00013,0.00834,3e-05,0.01139,0.15063,0,0.12642,0.19935,9e-05,0.87184,0.05622,0.14255,0.01413,4e-05,0.16371,2e-05,6e-05,0.0001,0.00604,0.02832,1e-05,5e-05,0.10596,0.01415,8e-05,0.25411,0.00825,0.01888,0.00024,0.00621,0.02782,0.0001,0.05017,0.00184,0.07024,0.0001,0.00899,0.00015,1e-05,0.00092,0.00013,2e-05,0.1823,6e-05,0.00011,4e-05,1e-05,0.02333,2e-05,0.22092,0.07563,0.04965
0.3,0,0,0.02503,1,8e-05,2e-05,0.08229,4e-05,1e-05,1e-05,0.49401,1e-05,7e-05,0.09271,7e-05,0,0.00023,0.00792,0,0.0135,0.15067,0,0.12575,0.19922,1e-05,0.87085,0.05606,0.14231,0.01389,0,0.16305,1e-05,0,3e-05,0.00425,0.02761,0,1e-05,0.10213,0.01275,6e-05,0.25437,0.00892,0.01584,1e-05,0.00666,0.02889,1e-05,0.04648,0.00213,0.06617,0.00015,0.00939,2e-05,0,0.00111,1e-05,0,0.18222,1e-05,0.00015,1e-05,0,0.02314,0,0.22095,0.07553,0.04935
0.32,2e-05,1e-05,0.0267,1,0.00012,0.00018,0.08491,0.00013,6e-05,0.00013,0.49734,5e-05,0.00032,0.0944,0.0001,7e-05,0.00026,0.00744,8e-05,0.01674,0.15084,1e-05,0.12525,0.19944,5e-05,0.87099,0.05596,0.14159,0.01337,3e-05,0.16196,4e-05,5e-05,0.00017,0.00331,0.02698,2e-05,3e-05,0.09558,0.01153,0.00021,0.25492,0.00968,0.01303,0.00027,0.00733,0.03012,7e-05,0.04183,0.00269,0.06194,0.00045,0.01041,0.00052,4e-05,0.00155,7e-05,4e-05,0.18202,0.00011,0.00018,3e-05,1e-05,0.02272,4e-05,0.22088,0.07425,0.04948
0.34,1e-05,1e-05,0.02849,1,9e-05,0.00014,0.08757,0.0001,5e-05,0.0001,0.49846,6e-05,0.00026,0.09576,8e-05,5e-05,0.00021,0.00644,7e-05,0.0198,0.15097,1e-05,0.12475,0.19975,7e-05,0.8711,0.05585,0.14066,0.01267,3e-05,0.16063,4e-05,5e-05,0.00013,0.00292,0.02646,2e-05,3e-05,0.08671,0.00915,0.00017,0.2557,0.01037,0.00996,0.00023,0.0079,0.03122,7e-05,0.03618,0.00326,0.05705,0.00037,0.01166,0.00041,5e-05,0.00215,7e-05,3e-05,0.18176,8e-05,0.00014,2e-05,1e-05,0.02215,3e-05,0.22071,0.07245,0.04958
0.36,2e-05,3e-05,0.03057,1,0.00011,0.00019,0.09064,0.00012,0.00012,0.00012,0.49724,0.00016,0.00056,0.09705,9e-05,8e-05,0.00022,0.00536,0.00017,0.02371,0.15095,2e-05,0.12434,0.20003,0.00015,0.8712,0.05581,0.13984,0.01198,9e-05,0.15935,0.00013,0.00013,0.00019,0.00277,0.02615,4e-05,0.00011,0.07694,0.00696,0.00023,0.25723,0.01115,0.00679,0.00057,0.00864,0.03268,0.00022,0.02982,0.00406,0.0515,0.00042,0.01373,0.00041,6e-05,0.0028,0.00025,5e-05,0.18153,0.00013,0.00015,6e-05,3e-05,0.02172,6e-05,0.2205,0.07089,0.04961
0.38,2e-05,3e-05,0.03279,1,9e-05,0.00027,0.09338,0.00012,0.00012,0.0001,0.49342,0.00021,0.00052,0.09722,8e-05,6e-05,0.00022,0.00407,0.00015,0.02783,0.15059,2e-05,0.12387,0.20034,0.00015,0.8713,0.05583,0.13897,0.01135,0.00011,0.15797,0.00019,0.00014,0.00015,0.00284,0.0259,3e-05,0.00016,0.06698,0.00499,0.00017,0.25826,0.01181,0.00392,0.00045,0.00919,0.03396,0.00017,0.0226,0.00491,0.0474,0.00055,0.01629,0.00035,7e-05,0.00332,0.00021,0.00016,0.18126,0.00011,0.00012,7e-05,2e-05,0.0211,5e-05,0.2202,0.06918,0.0495
0.4,1e-05,3e-05,0.0354,0.78171,8e-05,0.00024,0.09641,0.0001,0.00011,9e-05,0.48727,0.00018,0.00046,0.09691,7e-05,6e-05,0.00021,0.00245,0.00016,0.03301,0.15052,2e-05,0.12343,0.20063,0.00013,0.87166,0.05585,0.13793,0.01055,9e-05,0.15654,0.00039,0.00012,0.00019,0.00313,0.02593,3e-05,0.00017,0.05828,0.00318,0.00015,0.26028,0.01246,0.00115,0.0004,0.00943,0.03522,0.00014,0.01488,0.00598,0.04369,0.00051,0.01992,0.0003,0.00018,0.0041,0.0002,0.00013,0.181,0.00023,0.00012,6e-05,2e-05,0.02048,5e-05,0.21992,0.06739,0.04938
0.42,0,0,0.03856,0.56466,0,4e-05,0.10041,0,1e-05,0.00212,0.47817,0,0,0.09678,0,1e-05,1e-05,0.00088,0,0.0397,0.15131,0,0.12273,0.20107,0,0.87159,0.05561,0.13653,0.00937,0,0.15499,0,0,0,0.00353,0.02655,0,1e-05,0.05157,0.00172,0,0.26489,0.01305,0.00071,0,0.00909,0.03607,0,0.00754,0.00721,0.03884,0.00066,0.02407,2e-05,0,0.00551,0,0,0.18081,0,0,0,0,0.01998,0,0.21946,0.06548,0.04909
0.44,0,0,0.04204,0.41687,2e-05,0.00048,0.10461,0,1e-05,0.0042,0.47088,1e-05,4e-05,0.09554,1e-05,1e-05,3e-05,0.00164,2e-05,0.04768,0.15248,0,0.12221,0.20168,1e-05,0.87206,0.05546,0.13498,0.00812,1e-05,0.15345,1e-05,2e-05,1e-05,0.00398,0.02753,0,1e-05,0.0468,0.0021,1e-05,0.27039,0.01386,0.00056,2e-05,0.00905,0.03771,1e-05,0.00118,0.00881,0.03448,0.00581,0.02999,4e-05,0,0.00705,2e-05,0,0.18071,1e-05,2e-05,0,0,0.01967,0,0.21912,0.06372,0.04885
0.46,1e-05,2e-05,0.04546,0.31229,0.00027,0.00061,0.10817,6e-05,5e-05,0.00599,0.46711,9e-05,0.00023,0.09207,0.00504,4e-05,0.00018,0.0015,0.00012,0.05518,0.15342,1e-05,0.12196,0.20232,0.00029,0.87329,0.05546,0.13343,0.00714,5e-05,0.15194,0.00036,0.00011,9e-05,0.0043,0.0286,4e-05,8e-05,0.04379,0.00182,0.0001,0.28048,0.01474,0.00068,0.00034,0.00912,0.0407,0.00014,0.00109,0.01079,0.03169,0.01067,0.03756,0.00018,0.00012,0.00825,0.00022,0.00014,0.18069,0.00031,9e-05,0.00011,1e-05,0.01934,0.00011,0.21884,0.06205,0.04857
0.48,3e-05,3e-05,0.04864,0.23935,0.00027,0.0007,0.11093,8e-05,0.00016,0.00671,0.46365,0.00036,0.00076,0.08662,0.00892,0.00018,0.00059,0.00151,0.0003,0.06181,0.15423,4e-05,0.12168,0.2029,0.0003,0.87461,0.05562,0.13141,0.00656,0.00018,0.15008,0.00033,0.00022,0.00021,0.00454,0.02981,9e-05,0.00022,0.04179,0.00157,0.00012,0.28975,0.01562,0.00066,0.00041,0.00958,0.04462,0.00051,0.00106,0.01363,0.03161,0.01623,0.04595,0.00076,0.00011,0.00914,0.00062,0.00013,0.18063,0.00029,0.00027,0.00011,5e-05,0.01915,0.00011,0.21842,0.06013,0.04814
0.5,3e-05,2e-05,0.0511,0.19045,0.00022,0.00076,0.11374,8e-05,0.00013,0.00843,0.46041,0.00029,0.0006,0.0796,0.01099,0.00015,0.00058,0.00128,0.00024,0.066,0.15501,3e-05,0.12143,0.20346,0.0004,0.87592,0.05559,0.1298,0.00587,0.00015,0.1486,0.00019,0.00017,0.00018,0.00466,0.0308,7e-05,0.00018,0.04129,0.00156,0.00013,0.29809,0.0163,0.00054,0.00041,0.00923,0.04916,0.00045,0.00091,0.01612,0.02856,0.02333,0.05585,0.00061,6e-05,0.00993,0.00049,8e-05,0.18064,0.00017,0.00022,8e-05,4e-05,0.01872,0.00016,0.21795,0.05852,0.04777
0.52,2e-05,2e-05,0.05253,0.16193,0.00017,0.00077,0.12134,7e-05,0.0001,0.01367,0.45699,0.00022,0.00045,0.07226,0.00972,0.00012,0.00055,0.00104,0.00018,0.07139,0.1559,3e-05,0.12218,0.20409,0.00027,0.87767,0.05556,0.12965,0.00457,0.00011,0.14816,0.00012,0.00013,0.00013,0.00472,0.03124,5e-05,0.00014,0.04243,0.0016,0.0001,0.3087,0.0172,0.00042,0.00036,0.00906,0.05583,0.00041,0.00074,0.01911,0.01943,0.03477,0.07076,0.00048,4e-05,0.01091,0.00036,5e-05,0.18072,0.00011,0.00017,8e-05,3e-05,0.01822,0.0001,0.21748,0.05818,0.04784
0.54,3e-05,2e-05,0.05257,0.14764,0.00016,0.00085,0.12639,7e-05,0.0001,0.02122,0.45435,0.0002,0.00045,0.06455,0.00402,0.00011,0.00071,0.001,0.00021,0.07513,0.15696,3e-05,0.12328,0.20489,0.00027,0.88208,0.05557,0.12997,0.00318,0.00012,0.14826,0.00031,0.00017,0.00029,0.00485,0.03112,6e-05,0.00016,0.04526,0.00174,0.0001,0.31838,0.01805,0.00039,0.00037,0.00913,0.06409,0.00044,0.00072,0.02319,0.00922,0.04692,0.08781,0.00045,0.00011,0.01186,0.00033,0.00017,0.18106,0.00024,0.00017,9e-05,3e-05,0.01785,0.0001,0.21707,0.05834,0.04816
0.56,3e-05,4e-05,0.05097,0.1437,0.00016,0.00104,0.12746,8e-05,9e-05,0.02959,0.45343,0.0002,0.00041,0.05685,0.00436,0.0001,0.00084,0.00099,0.00021,0.07491,0.15815,3e-05,0.1241,0.20576,0.00026,0.88764,0.05559,0.12997,0.00215,0.00011,0.14812,0.00028,0.00015,0.0003,0.00513,0.03047,7e-05,0.00015,0.04978,0.00197,8e-05,0.32368,0.01844,0.00037,0.00074,0.00938,0.0726,0.00049,0.00663,0.02834,0.00094,0.05513,0.10274,0.00041,0.0001,0.01257,0.00029,0.00014,0.18153,0.00034,0.00016,0.00011,3e-05,0.0176,0.00011,0.21655,0.05815,0.04828
0.58,2e-05,4e-05,0.04777,0.14962,0.00014,0.00102,0.12471,7e-05,8e-05,0.03937,0.45327,0.00018,0.00036,0.05052,0.00472,9e-05,0.05114,0.00091,0.00019,0.07318,0.16008,2e-05,0.12494,0.20706,0.00022,0.89403,0.05587,0.13003,0.00138,0.0001,0.14776,0.00024,0.00014,0.00027,0.00565,0.0294,6e-05,0.00014,0.056,0.00216,7e-05,0.32631,0.0185,0.00033,0.00066,0.00944,0.08021,0.00056,0.01469,0.03499,0.00084,0.05926,0.11439,0.00037,8e-05,0.01309,0.00026,0.00012,0.18218,0.00029,0.00014,0.0001,2e-05,0.01736,9e-05,0.21596,0.05765,0.04848
0.6,0,0,0.04222,0.16182,2e-05,8e-05,0.1184,1e-05,0,0.05438,0.45465,1e-05,2e-05,0.04485,0.0036,0,0.20718,8e-05,1e-05,0.06854,0.16193,0,0.12549,0.2082,0,0.90014,0.05573,0.1297,0.00053,0,0.14738,0,1e-05,3e-05,0.00643,0.02711,1e-05,1e-05,0.0627,0.002,1e-05,0.3248,0.01831,1e-05,5e-05,0.00947,0.08757,3e-05,0.02048,0.0406,0.00043,0.05688,0.12316,2e-05,0,0.01379,2e-05,0,0.18283,1e-05,1e-05,0,0,0.01725,0,0.21518,0.05718,0.04857
0.62,2e-05,0,0.03333,0.17613,2e-05,8e-05,0.10913,1e-05,5e-05,0.08116,0.4596,2e-05,0.00021,0.03914,0.00541,9e-05,0.65759,7e-05,8e-05,0.0618,0.16269,0,0.12589,0.20871,1e-05,0.90557,0.05485,0.12862,0.00055,2e-05,0.14742,1e-05,9e-05,1e-05,0.0079,0.02302,1e-05,1e-05,0.06875,0.00198,1e-05,0.3175,0.01825,1e-05,3e-05,0.01114,0.09827,5e-05,0.02252,0.04568,0.00047,0.0525,0.1345,0.00019,1e-05,0.01514,0.0001,0,0.18341,1e-05,1e-05,0,0.00141,0.01784,0,0.21429,0.05769,0.04871
0.64,0,0,0.02178,0.19188,0,4e-05,0.09743,0,1e-05,0.12249,0.46863,1e-05,1e-05,0.03476,0.00535,1e-05,1,1e-05,1e-05,0.05404,0.16343,0,0.12608,0.20922,0,0.91024,0.05367,0.12704,0.00048,0,0.14738,0,1e-05,0,0.01034,0.0187,0,0,0.0738,0.00185,0,0.30693,0.01803,0,0,0.01313,0.10657,1e-05,0.02141,0.05062,0.00016,0.0456,0.14147,1e-05,0,0.01686,0,0,0.18403,0,0,0,0.00285,0.01852,0,0.21322,0.05799,0.04881
0.66,0,0,0.00937,0.20988,0,1e-05,0.08978,0,1e-05,0.18245,0.4935,0,2e-05,0.03258,0.00465,1e-05,1,1e-05,0,0.04757,0.16514,0,0.12655,0.21035,0,0.91461,0.05274,0.12527,0.0004,0,0.14691,0,1e-05,0,0.01367,0.01532,0,0,0.07868,0.00169,0,0.29525,0.018,0,0,0.01491,0.11035,1e-05,0.01881,0.05464,0.00011,0.03827,0.14241,1e-05,0,0.01872,0,0,0.18485,0,0,0,0.00412,0.01912,0,0.21199,0.05766,0.04887
0.68,0,1e-05,0.00583,0.22908,1e-05,8e-05,0.08299,0,2e-05,0.26319,0.52584,2e-05,3e-05,0.03164,0.00317,4e-05,1,4e-05,4e-05,0.04146,0.16763,1e-05,0.12742,0.21197,0.00015,0.91837,0.05191,0.12357,0.00026,3e-05,0.14644,0.0001,2e-05,4e-05,0.0179,0.01282,0.00499,2e-05,0.08296,0.00149,2e-05,0.28241,0.01798,2e-05,2e-05,0.01675,0.11164,0.00016,0.01277,0.05602,0.00011,0.03231,0.14364,5e-05,3e-05,0.02084,2e-05,1e-05,0.18583,6e-05,3e-05,1e-05,0.00533,0.01981,3e-05,0.21057,0.05715,0.04891
0.7,0,0,0.0038,0.25169,0,1e-05,0.07636,0,0,0.41595,0.56836,0,0,0.0316,0.00041,0,1,0,0,0.03629,0.17053,0,0.12829,0.21386,0,0.92137,0.05105,0.12092,5e-05,0,0.14506,0,0,0,0.02256,0.01165,0.01114,0,0.08818,0.00122,0,0.26797,0.01857,0,1e-05,0.01859,0.10923,0,0.00324,0.05334,0,0.0262,0.13826,1e-05,0,0.02342,0,0,0.1869,0,0,0,0.00653,0.02021,0,0.20888,0.05541,0.04901
0.72,0,0,0.00276,0.28295,0,1e-05,0.06888,0,0,0.73302,0.62427,0,1e-05,0.03206,0.03406,0,1,1e-05,0,0.03172,0.17361,0,0.12877,0.2158,0,0.92405,0.05015,0.11625,3e-05,0,0.14193,1e-05,1e-05,0,0.0273,0.01188,0.01844,0,0.09804,0.00109,0,0.26197,0.02064,0,1e-05,0.02078,0.10169,1e-05,0.00243,0.04747,0,0.01894,0.12059,2e-05,0,0.02673,0,0,0.18831,0,0,0,0.00805,0.02014,0,0.20703,0.05127,0.04903
0.74,0,0,0.0021,0.3243,1e-05,1e-05,0.06141,0,0,1,0.69498,1e-05,2e-05,0.03232,0.06816,0,0.97679,5e-05,1e-05,0.02687,0.17705,0,0.12941,0.21793,0,0.92625,0.04926,0.11078,1e-05,0,0.13803,0,1e-05,0,0.03227,0.01295,0.02533,0,0.11371,0.00097,0,0.25795,0.02346,1e-05,1e-05,0.02317,0.09369,3e-05,0.00195,0.03866,1e-05,0.01354,0.10648,1e-05,0,0.03057,0,0,0.1899,0,0,0,0.00965,0.01987,0,0.20497,0.04596,0.04897
0.76,1e-05,1e-05,0.001,0.37794,5e-05,0.00012,0.0552,5e-05,2e-05,1,0.78171,0.00012,6e-05,0.03228,0.09446,4e-05,0.6194,0.00014,7e-05,0.02225,0.18119,2e-05,0.13075,0.22042,3e-05,0.92831,0.0485,0.10559,3e-05,2e-05,0.1342,0.00024,2e-05,4e-05,0.03784,0.01456,0.03005,2e-05,0.1366,0.00089,5e-05,0.25493,0.02643,2e-05,0.00016,0.02586,0.08819,0.00052,0.00101,0.0264,4e-05,0.01123,0.10403,0.00014,9e-05,0.03478,0.00012,2e-05,0.1916,0.00023,5e-05,5e-05,0.01136,0.01964,7e-05,0.20277,0.04053,0.04887
0.78,0,0,8e-05,0.44961,0,0,0.05015,0,0,1,0.88334,0,0,0.03159,0.11114,0,0.39284,0,0,0.01759,0.1858,0,0.13254,0.22317,0,0.92921,0.04764,0.10049,0,0,0.13016,0,0,0,0.0441,0.01646,0.03286,0,0.16891,0.00063,0,0.25463,0.02952,0,0,0.02766,0.08368,0,7e-05,0.00914,0,0.01024,0.10826,0,0,0.03939,0,0,0.19339,0,0,0,0.01313,0.0192,0,0.20022,0.03466,0.04849
0.8,3e-05,5e-05,9e-05,0.53644,0.00012,0.00026,0.04649,0.00014,0.0001,1,1,0.00021,0.0005,0.03096,0.11436,0.00488,0.25414,0.00035,0.00022,0.01477,0.19072,3e-05,0.1348,0.22631,0.00038,0.93105,0.04706,0.09504,3e-05,0.00017,0.12586,0.00041,0.00017,0.00021,0.04995,0.01882,0.03409,0.00014,0.21384,0.00074,0.00024,0.25066,0.03207,0.0001,0.00046,0.03035,0.08165,0.00058,0.00014,0.00645,0.0001,0.01252,0.12348,0.0005,0.00017,0.04436,0.0003,0.0004,0.19546,0.0004,0.00016,0.00022,0.01495,0.01904,9e-05,0.19781,0.02863,0.0484
0.82,4e-05,3e-05,6e-05,0.61698,8e-05,0.00146,0.04398,0.00013,7e-05,1,1,0.00014,0.00034,0.03078,0.10419,0.00749,0.16664,0.00023,0.00015,0.01329,0.19515,6e-05,0.13663,0.22907,0.00034,0.9327,0.04656,0.08819,2e-05,0.00027,0.12109,0.00033,0.00011,0.00014,0.05437,0.02167,0.03306,9e-05,0.25485,0.00189,0.00017,0.235,0.03206,7e-05,0.00035,0.0318,0.08123,0.00031,0.0001,0.0052,7e-05,0.01877,0.15079,0.00033,0.00014,0.04945,0.0002,0.00024,0.19756,0.00036,0.00011,0.00013,0.01662,0.01894,0.0002,0.19535,0.02211,0.04879
0.84,5e-05,5e-05,5e-05,0.68859,8e-05,0.00144,0.0427,0.00021,6e-05,1,1,0.00014,0.00031,0.03065,0.09021,0.00832,0.1118,0.00037,0.00015,0.01327,0.19949,5e-05,0.13876,0.23203,0.00027,0.93472,0.04616,0.08097,3e-05,0.00026,0.11599,0.00027,0.00011,0.00017,0.05816,0.02471,0.03009,8e-05,0.275,0.00167,0.00022,0.21649,0.02977,9e-05,0.00047,0.03314,0.08154,0.00029,0.00022,0.00453,8e-05,0.02869,0.18927,0.00035,0.00012,0.05476,0.00026,0.00026,0.19981,0.00034,0.00011,0.00012,0.01833,0.01858,0.00015,0.1929,0.01541,0.0494
0.86,4e-05,6e-05,6e-05,0.74646,0.00014,0.00143,0.04246,0.00018,0.00014,1,1,0.00024,0.00047,0.03001,0.07601,0.00817,0.07752,0.00037,0.00031,0.01427,0.2041,4e-05,0.14139,0.23516,0.00035,0.93723,0.04582,0.07404,4e-05,0.00021,0.11109,0.0003,0.00017,0.00021,0.06188,0.02767,0.02553,0.00013,0.26033,0.00135,0.00027,0.20091,0.02587,0.0001,0.00051,0.03477,0.08128,0.00035,0.00022,0.00406,0.00012,0.04034,0.23758,0.00054,0.00012,0.0604,0.00031,0.00019,0.20219,0.0005,0.00017,0.00012,0.02012,0.01798,0.00032,0.1904,0.00866,0.04978
0.88,3e-05,5e-05,5e-05,0.76446,0.00012,0.00153,0.04273,0.00015,0.00012,1,1,0.0002,0.00039,0.02862,0.06303,0.00663,0.05503,0.0003,0.00026,0.01595,0.20896,3e-05,0.14428,0.23847,0.00029,0.93964,0.04535,0.06728,3e-05,0.00018,0.10611,0.00024,0.00014,0.00018,0.06553,0.03058,0.01986,0.0001,0.21536,0.00107,0.00021,0.18572,0.02041,8e-05,0.00041,0.03633,0.07976,0.00022,0.00019,0.00374,0.0001,0.05364,0.29329,0.00043,9e-05,0.06634,0.00025,0.00015,0.20459,0.00042,0.00014,0.0001,0.02195,0.01732,0.00027,0.18783,0.00181,0.05005
