T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.52,0.01301,0.00469,0.18352,0.16843,-0.00253,0.00026,1.47427,-9.19792,-3.4303,1.12928,0.22283,0.03221,-0.00479,-1.21787,-2.39314,0.4759,0.17286,0.00495,-0.11658,0.00362,-0.17043,-0.00555,0.00028,0.00022,-0.03243,0.00124,0.00018,1.2197,0.02547,-0.0045,-0.2191,0.68785,-0.01571,-0.0004
0.54,-0.00198,0.00547,0.12427,0.23161,-0.01605,0.00048,1.41248,-8.75074,-3.03855,1.27764,0.3662,0.03243,-0.0035,-1.26386,-2.98894,0.53555,0.36134,0.00747,-0.11918,0.00477,-0.17254,-0.00671,0.00016,-7e-05,-0.03339,0.00112,0.00015,1.23932,0.03457,-0.00451,-0.23234,0.70774,-0.01669,-0.00045
0.56,-0.01728,0.00639,0.05524,0.2895,-0.03241,0.00057,1.30534,-8.98818,-2.65088,1.42204,0.53794,0.03295,-0.00213,-1.25988,-3.59207,0.55188,0.59241,0.01065,-0.11755,0.00597,-0.17399,-0.00744,1e-05,-0.00025,-0.0337,0.00097,0.0001,1.25681,0.04298,-0.00435,-0.24528,0.72348,-0.01705,-0.00042
0.58,-0.0315,0.00718,-0.01554,0.33968,-0.05065,0.0005,1.15726,-9.99753,-2.25672,1.56156,0.73633,0.0337,-0.00083,-1.19487,-4.20455,0.52701,0.87069,0.0144,-0.11095,0.00718,-0.17456,-0.00775,-0.00016,-0.00035,-0.03331,0.00081,6e-05,1.27348,0.05042,-0.00415,-0.25618,0.73559,-0.01681,-0.0003
0.6,-0.04462,0.00782,-0.07313,0.38027,-0.06878,0.00028,0.97491,-11.75339,-1.89533,1.70185,0.96123,0.03431,6e-05,-1.11886,-4.76593,0.45705,1.22451,0.01884,-0.09976,0.00837,-0.17401,-0.00766,-0.00034,-0.00038,-0.03225,0.00066,2e-05,1.29051,0.05647,-0.00415,-0.26199,0.74553,-0.01589,-7e-05
0.62,-0.05853,0.00844,-0.10527,0.40974,-0.08468,-4e-05,0.76962,-14.16356,-1.59951,1.84796,1.21577,0.03433,0.00036,-1.08185,-5.20514,0.34484,1.68137,0.02413,-0.0847,0.00951,-0.1721,-0.00725,-0.00053,-0.00033,-0.03057,0.00056,-1e-05,1.30889,0.06067,-0.00461,-0.25902,0.75509,-0.01429,0.00026
0.64,-0.07241,0.00903,-0.11513,0.42724,-0.09609,-0.00043,0.55383,-17.15964,-1.35715,1.99351,1.49355,0.0338,0.00036,-1.02824,-5.55193,0.21476,2.20795,0.02983,-0.06615,0.01055,-0.16875,-0.0066,-0.00072,-0.00023,-0.02833,0.00054,-1e-05,1.32834,0.06282,-0.00572,-0.24383,0.76562,-0.0122,0.00069
0.66,-0.08412,0.00956,-0.10849,0.43238,-0.10127,-0.00081,0.33555,-20.66725,-1.15683,2.13425,1.78559,0.03297,0.00029,-0.9183,-5.84101,0.08247,2.75719,0.03529,-0.04492,0.01143,-0.16396,-0.00585,-0.00091,-5e-05,-0.0256,0.00062,2e-05,1.34816,0.06306,-0.00754,-0.21432,0.77743,-0.00974,0.0012
0.68,-0.09315,0.01013,-0.08921,0.42453,-0.10037,-0.00119,0.1213,-24.59652,-0.9943,2.26949,2.08943,0.03189,0.00017,-0.76406,-6.06534,-0.04353,3.30158,0.04,-0.0226,0.01212,-0.15783,-0.00514,-0.00111,0.00017,-0.02246,0.00081,7e-05,1.3676,0.06189,-0.0101,-0.17016,0.78957,-0.00695,0.0018
0.7,-0.10035,0.01104,-0.06183,0.40291,-0.09239,-0.00144,-0.08029,-28.54403,-0.89553,2.40288,2.40736,0.02984,1e-05,-0.58545,-6.20122,-0.15444,3.86682,0.04426,-0.00165,0.0126,-0.15066,-0.00464,-0.00131,0.00043,-0.01903,0.00111,0.00014,1.38246,0.05994,-0.01321,-0.11245,0.79995,-0.00382,0.00245
0.72,-0.10624,0.01269,-0.03399,0.36686,-0.07791,-0.00151,-0.26035,-31.92953,-0.87289,2.53656,2.74084,0.026,-0.00012,-0.38786,-6.23174,-0.24638,4.46983,0.04872,0.01595,0.01288,-0.1429,-0.00454,-0.00149,0.00074,-0.01542,0.00152,0.00025,1.38758,0.05805,-0.0166,-0.04371,0.80562,-0.00043,0.00308
0.74,-0.10621,0.01489,-0.01348,0.3169,-0.06098,-0.00151,-0.40912,-34.77609,-0.88442,2.65956,3.07734,0.02127,-6e-05,-0.15818,-6.19297,-0.31971,5.01108,0.05229,0.0284,0.01297,-0.13511,-0.00505,-0.00166,0.0012,-0.01167,0.00203,0.00041,1.38268,0.05744,-0.0201,0.03279,0.80317,0.00316,0.00369
0.76,-0.09611,0.01734,-0.00225,0.25435,-0.04416,-0.00151,-0.51668,-37.29088,-0.90636,2.76242,3.39606,0.01633,0.00021,0.10098,-6.1245,-0.37658,5.42054,0.05408,0.0338,0.0129,-0.128,-0.00638,-0.00186,0.00201,-0.0077,0.00262,0.00061,1.36814,0.05931,-0.02359,0.11378,0.78937,0.00697,0.00432
0.78,-0.07532,0.02019,0.00067,0.18141,-0.02823,-0.00151,-0.57413,-39.42753,-0.94758,2.84236,3.66848,0.01069,0.00074,0.37483,-6.04314,-0.42449,5.69449,0.0548,0.03144,0.01271,-0.12252,-0.00875,-0.00206,0.00351,-0.00339,0.00327,0.00083,1.34287,0.06469,-0.02694,0.19536,0.76139,0.01105,0.00497
0.8,-0.04392,0.02365,-0.00264,0.10272,-0.01397,-0.0015,-0.57643,-41.12594,-1.00561,2.8985,3.89958,0.00461,0.00164,0.65813,-5.93645,-0.47364,5.84434,0.05433,0.02136,0.0125,-0.1199,-0.0124,-0.00225,0.0061,0.00143,0.00396,0.00114,1.30713,0.07442,-0.02998,0.27222,0.71681,0.01537,0.00558
0.82,-0.00353,0.02801,-0.00841,0.0225,-0.00196,-0.00146,-0.52049,-42.3539,-1.07803,2.93089,4.11393,-0.00149,0.00301,0.96469,-5.79018,-0.5445,5.88721,0.05265,0.00428,0.01237,-0.12147,-0.01764,-0.00238,0.01025,0.00701,0.0047,0.00167,1.26187,0.0892,-0.03247,0.33778,0.65329,0.01987,0.00605
0.84,0.04368,0.03366,-0.01339,-0.0564,0.00746,-0.00138,-0.40192,-43.25029,-1.16862,2.93326,4.24868,-0.0075,0.00502,1.28251,-5.64147,-0.65396,5.80191,0.05094,-0.01861,0.01234,-0.12829,-0.02486,-0.00235,0.01646,0.01365,0.00545,0.00237,1.20862,0.1094,-0.03437,0.3851,0.5683,0.02447,0.00642
0.86,0.09532,0.04119,-0.01683,-0.13083,0.01429,-0.00127,-0.22074,-43.99718,-1.27977,2.89936,4.26297,-0.01275,0.00779,1.5859,-5.52228,-0.80303,5.58226,0.05004,-0.046,0.01241,-0.14117,-0.03458,-0.00203,0.02518,0.02176,0.00619,0.00315,1.14937,0.13504,-0.03567,0.40694,0.45927,0.02907,0.00675
0.88,0.14873,0.05096,-0.01854,-0.19768,0.01868,-0.00113,0.01521,-44.67838,-1.41315,2.82785,4.2273,-0.0165,0.01112,1.87246,-5.42987,-0.99751,5.25443,0.05018,-0.07632,0.01262,-0.16074,-0.04738,-0.00124,0.03676,0.03173,0.00695,0.00404,1.08621,0.16579,-0.03624,0.39537,0.32449,0.03352,0.00696
0.9,0.20105,0.06281,-0.01916,-0.25426,0.02072,-0.00096,0.29084,-45.09488,-1.5502,2.725,4.12716,-0.01843,0.01524,2.14407,-5.34206,-1.2154,4.84178,0.05134,-0.10702,0.01305,-0.18711,-0.06366,0.00024,0.05147,0.04395,0.00777,0.00509,1.02348,0.1991,-0.03649,0.34173,0.16366,0.03736,0.00699
0.92,0.25001,0.07541,-0.01914,-0.2983,0.02042,-0.00077,0.59259,-45.01139,-1.66922,2.59702,3.94482,-0.0192,0.02126,2.39953,-5.23294,-1.42932,4.36585,0.05341,-0.13475,0.01377,-0.22002,-0.08374,0.00264,0.06947,0.05869,0.00868,0.00628,0.96619,0.23129,-0.03683,0.23633,-0.02264,0.03991,0.00675
0.94,0.29358,0.08638,-0.01876,-0.32655,0.01836,-0.00057,0.90261,-44.65624,-1.7797,2.44098,3.84339,-0.02012,0.0288,2.62104,-5.10419,-1.63671,3.84231,0.05686,-0.15794,0.01474,-0.25907,-0.10821,0.00618,0.09067,0.07609,0.00972,0.00768,0.91864,0.26106,-0.03724,0.06844,-0.23397,0.04099,0.00622
0.96,0.33016,0.09243,-0.0182,-0.33649,0.01529,-0.00039,1.19929,-44.25335,-1.89022,2.25766,3.91069,-0.02224,0.03679,2.79015,-4.95742,-1.83473,3.28281,0.06212,-0.17609,0.01593,-0.30352,-0.13787,0.01104,0.11462,0.09602,0.01092,0.00928,0.88578,0.28911,-0.0378,-0.17281,-0.46982,0.04042,0.00535
0.98,0.35897,0.08931,-0.01715,-0.32823,0.01177,-0.00024,1.46865,-43.7869,-1.99377,2.05366,4.06748,-0.02587,0.04535,2.90061,-4.7737,-2.0203,2.69559,0.06906,-0.18839,0.01728,-0.3521,-0.17355,0.01722,0.14006,0.11787,0.01227,0.01102,0.87345,0.31802,-0.03884,-0.49638,-0.72806,0.03766,0.004
1,0.37958,0.074,-0.01487,-0.30174,0.00835,-0.00012,1.70368,-43.1123,-2.08439,1.84333,4.32477,-0.03067,0.05457,2.93586,-4.52227,-2.13597,2.102,0.07796,-0.19437,0.01891,-0.40062,-0.21475,0.02446,0.16651,0.14087,0.01375,0.01307,0.89172,0.3352,-0.04161,-0.90971,-1.00337,0.03296,0.00238
1.02,0.3929,0.04436,-0.01023,-0.25811,0.00547,-4e-05,1.90197,-42.08793,-2.16048,1.63856,4.72211,-0.03584,0.06409,2.88789,-4.19659,-2.15206,1.5213,0.08891,-0.19415,0.02095,-0.44298,-0.25994,0.03223,0.19401,0.16411,0.01534,0.01566,0.95247,0.3197,-0.04762,-1.42244,-1.28796,0.02627,0.00026
1.04,0.39731,0.00022,-0.00418,-0.20062,0.00327,1e-05,2.05433,-40.85269,-2.2259,1.43889,5.09191,-0.04062,0.0735,2.7639,-3.82658,-2.12981,0.96245,0.10127,-0.18825,0.02309,-0.4767,-0.30862,0.0397,0.2193,0.186,0.01689,0.01845,1.06469,0.2756,-0.05711,-2.04404,-1.57367,0.01697,-0.00293
1.06,0.38963,-0.05481,0.00167,-0.13215,0.00178,2e-05,2.15227,-39.53628,-2.28346,1.24514,5.28328,-0.04458,0.08239,2.57334,-3.42764,-2.1001,0.44212,0.11416,-0.17682,0.025,-0.50015,-0.36025,0.04593,0.23877,0.20498,0.01823,0.02098,1.23824,0.21544,-0.07005,-2.78234,-1.85243,0.00473,-0.0074
1.08,0.36767,-0.11283,0.00667,-0.05535,0.00094,-1e-05,2.19533,-38.10864,-2.33264,1.06194,5.31785,-0.04753,0.08934,2.32997,-2.98988,-2.05103,-0.02035,0.12611,-0.15982,0.0265,-0.50971,-0.41315,0.05006,0.25072,0.21987,0.01914,0.02298,1.48357,0.14718,-0.0865,-3.63946,-2.11453,-0.00977,-0.01247
1.1,0.32834,-0.16577,0.01032,0.02651,0.00056,-7e-05,2.18607,-36.46724,-2.37093,0.89618,5.12693,-0.04878,0.09633,2.04772,-2.57539,-1.97979,-0.40503,0.13722,-0.13927,0.02757,-0.50307,-0.45959,0.05069,0.25349,0.22969,0.01947,0.02442,1.81983,0.02062,-0.10816,-4.62828,-2.3457,-0.02652,-0.02025
1.12,0.26921,-0.20915,0.01279,0.1085,0.0005,-0.00017,2.12877,-34.51518,-2.39713,0.75131,4.66558,-0.04785,0.10647,1.75025,-2.24083,-1.89982,-0.69741,0.148,-0.117,0.02824,-0.47843,-0.48854,0.04672,0.24572,0.2336,0.01913,0.02538,2.27554,-0.24612,-0.13819,-5.77448,-2.52871,-0.05072,-0.03644
1.14,0.19005,-0.2343,0.01458,0.18639,0.00066,-0.00029,2.02166,-32.34139,-2.41079,0.62546,4.07159,-0.04518,0.1154,1.46412,-1.93082,-1.81635,-0.88677,0.15496,-0.09239,0.02811,-0.43456,-0.49738,0.03875,0.22509,0.23035,0.01774,0.02498,2.85505,-0.62567,-0.17573,-7.06534,-2.64825,-0.08296,-0.05918
1.16,0.09131,-0.23277,0.01634,0.25812,0.00105,-0.00042,1.86578,-30.01031,-2.40832,0.51738,3.44007,-0.04091,0.11935,1.20426,-1.58896,-1.71576,-0.97091,0.1555,-0.06565,0.02696,-0.3717,-0.48607,0.02832,0.1904,0.21931,0.01512,0.02271,3.55102,-1.06222,-0.21781,-8.47025,-2.69164,-0.11866,-0.08314
1.18,-0.024,-0.20226,0.01864,0.32146,0.00177,-0.00054,1.67121,-27.48367,-2.38547,0.42622,2.79308,-0.03485,0.11954,0.97892,-1.19594,-1.582,-0.95949,0.15045,-0.03836,0.02495,-0.29222,-0.45185,0.0174,0.14295,0.20117,0.01147,0.01893,4.36987,-1.54561,-0.26258,-9.96736,-2.64773,-0.15662,-0.1065
1.2,-0.15095,-0.15427,0.02142,0.37389,0.00273,-0.00064,1.44739,-24.82015,-2.34179,0.35389,2.14938,-0.02765,0.11489,0.79401,-0.85477,-1.43741,-0.87156,0.13969,-0.01228,0.02228,-0.20331,-0.38618,0.00746,0.08396,0.17656,0.00689,0.01318,5.27607,-2.14997,-0.31397,-11.54913,-2.50599,-0.19769,-0.13206
1.22,-0.2949,-0.105,0.02428,0.41277,0.00371,-0.0007,1.20863,-22.04915,-2.27715,0.30169,1.53906,-0.02017,0.10505,0.65462,-0.65135,-1.30903,-0.72772,0.12371,0.01107,0.01917,-0.11233,-0.28106,0.00062,0.01804,0.14676,0.00188,0.00611,6.21213,-2.9837,-0.38063,-13.21861,-2.25865,-0.24459,-0.16428
1.24,-0.45719,-0.04913,0.02704,0.43727,0.00475,-0.00068,0.97236,-19.19555,-2.18908,0.26661,1.00851,-0.01296,0.09263,0.56359,-0.48106,-1.16991,-0.54048,0.10493,0.03062,0.01584,-0.02387,-0.14953,-0.00049,-0.04849,0.11407,-0.00284,-0.00051,7.15645,-3.92406,-0.45573,-14.89931,-1.90449,-0.29313,-0.19634
1.26,-0.62836,0.01702,0.0295,0.44783,0.00587,-0.00056,0.74899,-16.28623,-2.07607,0.24695,0.57365,-0.00674,0.07924,0.51711,-0.29508,-0.99756,-0.32087,0.08522,0.04569,0.01243,0.05739,-0.00859,0.00492,-0.11255,0.08008,-0.00696,-0.00619,8.10142,-4.82149,-0.52631,-16.50488,-1.44898,-0.33944,-0.22247
1.28,-0.79802,0.08223,0.03129,0.4442,0.00677,-0.00038,0.54303,-13.33158,-1.93856,0.24273,0.22634,-0.00206,0.0655,0.50469,-0.13406,-0.79929,-0.08185,0.06581,0.0565,0.00904,0.12822,0.13437,0.01646,-0.17214,0.04575,-0.01031,-0.01082,9.0537,-5.68003,-0.5883,-18.01132,-0.90705,-0.38956,-0.2467
1.3,-0.97679,0.1433,0.03248,0.43011,0.00745,-0.00018,0.3549,-10.65941,-1.7845,0.25317,-0.04323,0.00094,0.05146,0.51174,-0.03976,-0.60645,0.16259,0.04693,0.06379,0.00574,0.18701,0.26978,0.0332,-0.22448,0.01212,-0.01263,-0.01417,9.85325,-6.4333,-0.63535,-19.36706,-0.30541,-0.44093,-0.26882
1.32,-1.18855,0.19669,0.03327,0.40928,0.00796,-3e-05,0.18467,-8.45669,-1.62327,0.27735,-0.24687,0.00251,0.03776,0.52178,-0.00693,-0.44857,0.39904,0.02931,0.06864,0.00263,0.23264,0.38984,0.05373,-0.26608,-0.01948,-0.01368,-0.01591,10.27569,-7.02377,-0.66053,-20.52001,0.32122,-0.48835,-0.28938
1.34,-1.40187,0.23077,0.03349,0.37986,0.00814,0,0.0303,-6.51687,-1.455,0.31427,-0.39413,0.00318,0.026,0.51915,0.00303,-0.30896,0.61596,0.0146,0.07231,-0.00022,0.26513,0.48928,0.07593,-0.29613,-0.04787,-0.01352,-0.01619,10.43353,-7.45146,-0.64804,-21.44193,0.94063,-0.54476,-0.31669
1.36,-1.57921,0.23776,0.03313,0.34112,0.00813,-8e-05,-0.11763,-4.78112,-1.28015,0.36284,-0.48955,0.00366,0.0169,0.49176,-0.00582,-0.1741,0.80582,0.00294,0.07585,-0.00279,0.28481,0.56482,0.09751,-0.31533,-0.07235,-0.01238,-0.0154,10.48014,-7.71909,-0.58168,-22.13769,1.52937,-0.61905,-0.35575
1.38,-1.72303,0.21564,0.0323,0.29556,0.00847,-0.00022,-0.27298,-3.34558,-1.10305,0.42215,-0.53183,0.00477,0.01059,0.43159,-0.03138,-0.05161,0.96596,-0.00635,0.07991,-0.00509,0.2913,0.61728,0.1169,-0.3235,-0.09225,-0.01036,-0.01363,10.40103,-7.86697,-0.45479,-22.68188,2.06753,-0.7018,-0.40431
1.4,-1.82768,0.17029,0.03155,0.24808,0.01004,-0.00036,-0.45059,-2.28904,-0.92791,0.48974,-0.51207,0.00738,0.00729,0.33529,-0.06328,0.03216,1.098,-0.01378,0.08492,-0.00713,0.28505,0.64384,0.13223,-0.31918,-0.10662,-0.00784,-0.01121,10.21698,-7.7893,-0.25501,-23.07976,2.535,-0.79258,-0.45845
1.42,-1.88899,0.10729,0.03135,0.20318,0.01403,-0.00038,-0.66382,-1.65589,-0.75904,0.56133,-0.41567,0.01231,0.00724,0.20283,-0.08984,0.062,1.20494,-0.01986,0.09108,-0.0089,0.26722,0.64404,0.14198,-0.30081,-0.11438,-0.0051,-0.00838,9.94968,-7.41904,0.00863,-23.32985,2.91231,-0.89153,-0.51108
