T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0.2,0.00225,0,0,0.0104,0.0073,0.0014,0.07318,0.00021,0.00043,0.0868,0.11596,0.00724,0.00171,0,0,0.01812,0.09293,0.00087,0.00049,0.00722,6e-05,0,0.00029,7e-05,0,0.00036,0,0,0,0,0,0.00023,0.00049,0.00018,0.00275,0,0.02426,0.0008,0,0.00198,0.00011,0.00293,0,0.0003,0.00259,0,0,0.00029,0.00032,2e-05,0,0.0051,0,0.00098,0,0.00046,0,0,9e-05,0.00134,0.00112,0.00077,0,0.00032,7e-05,0,0.00144,0
0.22,0.00346,0,0,0.02268,0.00769,0.00156,0.07713,0.00022,0.00041,0.09318,0.15463,0.00774,0.00177,0,0,0.01945,0.11045,0.00085,0.00048,0.00819,6e-05,0,0.00038,7e-05,0,0.00036,0,0,0,0,0,0.00024,0.00049,0.00018,0.00231,0,0.02497,0.00076,0,0.0019,0.00011,0.00398,0,0.00031,0.00246,0,0,0.00029,0.00032,2e-05,0,0.0064,0,0.00096,0,0.00052,0,0,9e-05,0.00135,0.0012,0.00084,0,0.00032,7e-05,0,0.00114,0
0.24,0.00484,0,0,0.03664,0.00803,0.00172,0.08045,0.00023,0.00039,0.0995,0.19637,0.00821,0.00181,0,0,0.02072,0.12943,0.00081,0.00046,0.00919,6e-05,0,0.00046,7e-05,0,0.00036,0,0,0,0,0,0.00025,0.00048,0.00017,0.00177,0,0.0254,0.0007,0,0.00179,0.0001,0.00516,0,0.0003,0.00226,0,0,0.00029,0.00031,2e-05,0,0.00778,0,0.00093,0,0.00057,0,0,8e-05,0.00135,0.00127,0.00091,0,0.00031,7e-05,0,0.00076,0
0.26,0.00642,0,0,0.0519,0.00829,0.00187,0.08305,0.00024,0.00035,0.10568,0.24121,0.00863,0.00183,0,0,0.02188,0.14981,0.00075,0.00043,0.01023,5e-05,0,0.00055,7e-05,0,0.00036,0,0,0,0,0,0.00026,0.00046,0.00015,0.00113,0,0.02547,0.00061,0,0.00165,0.0001,0.00648,0,0.0003,0.00198,0,0,0.00027,0.00029,2e-05,0,0.00924,0,0.00088,0,0.00061,0,0,8e-05,0.00135,0.00134,0.00097,0,0.0003,7e-05,0,0.0003,0
0.28,0.00818,0,0,0.06804,0.00846,0.00201,0.08486,0.00025,0.0003,0.11164,0.28918,0.00899,0.00182,0,0,0.02291,0.17152,0.00066,0.00038,0.01127,4e-05,0,0.00064,7e-05,0,0.00034,0,0,0,0,0,0.00027,0.00042,0.00013,0.00037,0,0.02512,0.0005,0,0.00149,9e-05,0.00794,1,0.00029,0.00162,0,0,0.00025,0.00026,2e-05,0,0.01078,0,0.0008,0,0.00063,0,0,7e-05,0.00134,0.00141,0.00103,0,0.00028,7e-05,0,0,0
0.3,0.01015,0,0,0.08461,0.00852,0.00214,0.08581,0.00026,0.00024,0.11727,0.34025,0.00926,0.00179,0,0,0.02377,0.19446,0.00055,0.00033,0.0123,4e-05,0,0.00073,6e-05,0,0.00032,0,0,0,0,0,0.00028,0.00038,0.00011,0,0,0.02429,0.00037,0.00046,0.00132,8e-05,0.00955,0.19911,0.00027,0.00119,0,0,0.00022,0.00023,2e-05,0,0.01239,0,0.0007,0,0.00065,0,0,6e-05,0.00134,0.00148,0.00108,0,0.00025,7e-05,0,0,0
0.32,0.01232,0,0,0.10109,0.00845,0.00225,0.08587,0.00026,0.00018,0.12249,0.39434,0.00943,0.00174,0,0,0.02444,0.21848,0.00043,0.00027,0.01331,3e-05,0,0.00083,5e-05,0,0.0003,0,0,0,0,0,0.00029,0.00033,8e-05,0,0,0.02291,0.00022,0.0021,0.00114,6e-05,0.01131,0,0.00025,0.00071,0,0,0.00019,0.00019,3e-05,0,0.01406,0,0.00059,0,0.00066,0,0,5e-05,0.00135,0.00154,0.00113,0,0.00022,7e-05,0,0,0
0.34,0.0147,0,0,0.11695,0.00823,0.00235,0.08501,0.00027,0.00011,0.12718,0.45132,0.00948,0.00169,0,0,0.02487,0.2434,0.00031,0.0002,0.01429,3e-05,0,0.00096,5e-05,0,0.00027,0,0,0,0,0,0.00029,0.00028,5e-05,0,0,0.02096,6e-05,0.00393,0.00098,5e-05,0.01322,0,0.00022,0.00022,0,0,0.00016,0.00015,4e-05,0,0.01578,0,0.00047,0,0.00068,0,0,3e-05,0.00135,0.00162,0.00116,0,0.00019,7e-05,0,0,0
0.36,0.01729,0,0,0.13164,0.00784,0.00243,0.08323,0.00028,4e-05,0.13127,0.51101,0.0094,0.00163,0.00242,0,0.02504,0.26899,0.00019,0.00013,0.01521,2e-05,0,0.00111,4e-05,0,0.00025,0,0,0,0,0,0.0003,0.00023,3e-05,0,0,0.01844,0,0.00588,0.00084,4e-05,0.01526,0,0.0002,0,0,0,0.00012,0.00011,5e-05,0,0.01756,0,0.00036,0,0.0007,0,0,2e-05,0.00137,0.00171,0.00119,0,0.00016,7e-05,0,0,0
0.38,0.02008,0,0,0.14457,0.00725,0.00249,0.0806,0.00029,0,0.13465,0.5731,0.00917,0.00157,0.01043,0,0.0249,0.29493,7e-05,7e-05,0.01605,1e-05,0,0.0013,3e-05,0,0.00023,0,0,0,0,0,0.0003,0.00018,0,0,0,0.0154,0,0.0079,0.00073,2e-05,0.01743,0,0.00017,0,0,0,8e-05,8e-05,7e-05,0,0.01939,0,0.00025,0,0.00075,0,0,1e-05,0.00141,0.00181,0.0012,0,0.00013,7e-05,0,0,0
0.4,0.02307,0,0,0.15513,0.00647,0.00254,0.07719,0.00031,0,0.13724,0.6372,0.00879,0.00152,0.01943,0,0.02443,0.32088,0,2e-05,0.01679,0,0,0.00153,3e-05,0,0.0002,0,0,0,0,0,0.00031,0.00013,0,0,0,0.01189,0,0.00992,0.00066,1e-05,0.01973,0,0.00015,0,0,0,4e-05,6e-05,0.00011,0,0.02123,0,0.00016,0,0.00082,0,0,0,0.00146,0.00193,0.00119,0,0.0001,7e-05,0,0,0
0.42,0.02624,0,0.00028,0.16271,0.0055,0.00257,0.07314,0.00033,0,0.13894,0.7028,0.00824,0.00147,0.0294,0,0.0236,0.3464,0,0,0.01741,0,0,0.00182,2e-05,0,0.00019,0,0,0,0,0,0.00031,9e-05,0,0,0,0.00802,0,0.01187,0.00063,0,0.02213,0,0.00012,0,0,0,1e-05,5e-05,0.00015,0,0.02309,0,7e-05,0,0.00093,0,0,0,0.00152,0.00207,0.00117,0,8e-05,8e-05,0,0,0
0.44,0.02957,0,0.00093,0.1667,0.00435,0.00258,0.06862,0.00037,0,0.13968,0.76928,0.00753,0.00142,0.04032,0,0.02239,0.37099,0,0,0.01789,0,0,0.00217,1e-05,0,0.00017,0,0,0,0,0,0.00031,5e-05,0,0,0,0.00394,0,0.01368,0.00064,0,0.02461,0,9e-05,0,0,0,0,5e-05,0.0002,0,0.02494,0,0,0,0.00108,0,0,0,0.0016,0.00223,0.00112,0,6e-05,8e-05,0,0,0
0.46,0.03304,0,0.00154,0.16657,0.00307,0.00257,0.06386,0.0004,0,0.13939,0.83589,0.00667,0.00136,0.05214,0,0.02081,0.39404,0,0,0.0182,0,0,0.00258,1e-05,0,0.00015,0,0,0,0,0,0.00032,0,0,0,0,0,0,0.01526,0.00067,0,0.02715,0,6e-05,0,0,0,0,6e-05,0.00026,0,0.02676,0,0,0,0.00128,0,0,0,0.00169,0.00242,0.00104,0,5e-05,9e-05,0,0,0
0.48,0.0366,0.00211,0.0021,0.16191,0.0017,0.00254,0.05914,0.00045,0,0.13801,0.9018,0.00567,0.00128,0.06482,0,0.01887,0.4149,0,0,0.01834,0,0,0.00306,0,0,0.00013,0,0,0,0,0,0.00032,0,0,0,0,0,0,0.01653,0.00072,0,0.02971,0.21123,3e-05,0,0,0,0,8e-05,0.00033,0,0.02854,0,0,0,0.00155,0,0,0,0.0018,0.00264,0.00093,0,4e-05,0.0001,0,0,0
0.5,0.04023,0.00487,0.00257,0.1525,0.0003,0.00251,0.05474,0.00049,0,0.13548,0.96606,0.00457,0.00119,0.07827,0,0.01661,0.43283,0,0,0.01828,0,0,0.00362,0,0,0.00011,0,0,0,0,0,0.00032,0,0,0,0,0,0,0.01742,0.00079,0,0.03226,1,0,0,0,0,0,0.0001,0.00042,0,0.03024,0,0,0,0.00187,0,0,0,0.00192,0.00289,0.00078,0,2e-05,0.0001,0,0,0
0.52,0.04387,0.00757,0.00292,0.13831,0,0.00248,0.05097,0.00054,0,0.13176,1,0.00338,0.00107,0.09241,0,0.0141,0.44704,0,0,0.01802,0,0,0.00426,0,0,9e-05,0,0,0,0,0,0.00033,0,0,0,0,0,0,0.01782,0.00087,0,0.03474,0,0,0,0,0,0,0.00014,0.00051,0,0.03185,0,0,0,0.00226,0,0,0,0.00206,0.00318,0.00059,0,1e-05,0.00011,0,0,0
0.54,0.04747,0.01019,0.00314,0.11952,0,0.00246,0.04811,0.0006,0,0.12682,1,0.00213,0.00093,0.10711,0,0.01144,0.45678,0,0,0.01754,0,0,0.00498,0,0,7e-05,0,0,0,0,0,0.00033,0,0,0,0,0,0,0.01769,0.00095,0,0.03711,0,0,0,0,0,0,0.00018,0.00061,0,0.03336,0,0,0,0.00271,0,0,0,0.00222,0.0035,0.00036,0,0,0.00012,0,0,0
0.56,0.05098,0.01267,0.00319,0.09655,0,0.00247,0.04643,0.00065,0,0.12066,1,0.00083,0.00077,0.12224,0,0.00877,0.46133,0,0,0.01686,0,0,0.00577,0,0,5e-05,0,0,0,0,0,0.00033,0,0,0,0,0,0,0.01696,0.00103,0,0.0393,0,0,0,0,0.0032,0,0.00023,0.00072,0,0.03473,0,0,0,0.00323,0,0,0,0.0024,0.00386,8e-05,0,0,0.00013,0,0,0
0.58,0.05435,0.01501,0.00305,0.06997,0,0.00253,0.04612,0.00071,0,0.11324,1,0,0.00059,0.13764,0,0.00623,0.46002,0,0,0.01596,0,0,0.00664,0,2e-05,4e-05,0,0,0,0,0,0.00034,0,0,0,0,0,0,0.01561,0.0011,0,0.04124,0,0,0,0,0.0081,0,0.00029,0.00085,0,0.03597,0,0,0,0.00379,0,0,0,0.0026,0.00426,0,0,0,0.00014,0,0,0
0.6,0.05754,0.01717,0.00274,0.04057,0,0.00264,0.04734,0.00076,0,0.10457,1,0,0.00039,0.15313,0,0.00398,0.4523,0,0,0.01488,0,0,0.00756,0,0.00081,3e-05,0,0,0,0,0,0.00034,0,0,0,0,0,0,0.01364,0.00117,0,0.04285,0,0,0,0.00044,0.01329,0,0.00036,0.00098,0,0.03705,0,0,0,0.0044,0,0,0,0.00282,0.00471,0,0,0,0.00014,0,0,0
0.62,0.0605,0.01915,0.00232,0.00927,0,0.0028,0.05014,0.00081,0,0.09464,1,0,0.00019,0.1685,0,0.00216,0.43772,0,0,0.01362,0,0,0.00854,0,0.00167,4e-05,0,0,0,0,0,0.00035,0,0,0,0,0,0,0.01107,0.00121,0,0.04404,0,0,0,0.00299,0.01873,0,0.00044,0.00112,0,0.03799,0,0,0,0.00503,0,0,0,0.00307,0.0052,0,0,0,0.00015,0,0,0.00024
0.64,0.06318,0.02094,0.00184,0,0,0.00299,0.05451,0.00085,0,0.08348,1,0,0,0.18352,0,0.00086,0.41602,0,0,0.01221,1e-05,0,0.00956,0,0.00258,4e-05,2e-05,0,0,0,0,0.00036,0,0,0,0,0,0,0.00794,0.00122,1e-05,0.04469,0,0,0,0.00555,0.02435,0,0.00054,0.00127,0,0.03876,0,0,0,0.00566,0,0,0,0.00333,0.00574,0,0,0,0.00016,0,0,0.00173
0.66,0.06554,0.02254,0.00139,0,0,0.00321,0.06037,0.00089,0,0.0711,1,0,0,0.19794,0,0.00016,0.38712,0,0,0.0107,1e-05,0,0.01058,0,0.00354,5e-05,5e-05,0,0,0,0,0.00037,0,0,0,0,0,0,0.00433,0.0012,2e-05,0.04471,0,0,0,0.00812,0.03007,0,0.00064,0.00143,0,0.03938,0,0,0,0.00627,0,0,0,0.0036,0.00631,0,0,0,0.00016,0,0,0.00357
0.68,0.06752,0.02395,0.00107,0,0,0.00344,0.06754,0.00091,0,0.05756,1,0,0,0.2115,0,8e-05,0.35119,4e-05,0,0.00911,2e-05,0,0.0116,0,0.00455,6e-05,8e-05,0,0,0,0,0.00038,0,0,0,0,0,0,0.00035,0.00114,2e-05,0.04397,0,0,0,0.01068,0.03582,0,0.00074,0.00158,0,0.03985,0,1e-05,0,0.00682,0,0,1e-05,0.00388,0.00692,0,0,0,0.00017,0,0,0.0058
0.7,0.06908,0.02516,0.00097,0,0,0.00367,0.07581,0.00092,0,0.04295,1,0,0,0.22389,0,0.00059,0.3086,9e-05,0,0.00749,2e-05,0,0.01258,0,0.00559,7e-05,0.0001,0,0,0,0,0.00038,0,0,0,0,0,0,0,0.00106,3e-05,0.04232,0,0,0,0.01324,0.04152,0,0.00085,0.00174,0,0.04018,0,0,0,0.00728,0,0,1e-05,0.00416,0.00756,0,0,0,0.00017,0,0,0.00849
0.72,0.07018,0.02617,0.00114,0,0,0.00389,0.08488,0.00091,0,0.02739,1,0,0,0.23481,0,0.00163,0.26002,0.00014,0,0.00589,3e-05,0,0.01349,0,0.00665,8e-05,0.00012,0,0,0,0,0.00037,0,0,0,0,0,0,0,0.00095,3e-05,0.03963,0,0,0,0.01579,0.04708,0,0.00097,0.0019,0,0.04039,0,0,0,0.00762,0,0,2e-05,0.00444,0.00822,0,0,0,0.00017,0,0,0.0117
0.74,0.07076,0.02697,0.00163,0,0,0.00407,0.09444,0.00088,0,0.011,1,0,0,0.24393,0,0.00313,0.20631,0.00017,0,0.00435,3e-05,0,0.0143,0,0.00772,8e-05,0.00013,0,0,0.00178,0,0.00036,0,0,0,0,0,0,0,0.00082,3e-05,0.03573,0,0,0,0.01831,0.05243,0,0.00108,0.00205,0,0.04048,0,0,0,0.00779,0,0,2e-05,0.00469,0.00889,0,0.00617,0,0.00016,0,0,0.0155
0.76,0.0708,0.02752,0.00244,0,0,0.00418,0.10415,0.00084,1e-05,0,1,0,0,0.25095,0,0.00498,0.14856,0.0002,0,0.0029,3e-05,0,0.01497,0,0.0088,8e-05,0.00014,0,0,0.01154,0,0.00033,0,0,0,0,0,0,0,0.00068,3e-05,0.03045,0,0,0,0.02079,0.05751,0,0.00119,0.0022,0,0.04047,0,0,0,0.00775,0,0.00035,2e-05,0.00493,0.00955,0,0.01364,0,0.00015,0,0,0.01994
0.78,0.07028,0.0278,0.00358,0,0,0.00421,0.11368,0.00079,3e-05,0,1,0,0,0.25558,0,0.00708,0.08798,0.00021,1e-05,0.00159,3e-05,0,0.01548,0,0.00987,7e-05,0.00014,0,0,0.02288,0,0.00031,0,1e-05,0,0.0014,0,0,0,0.00054,3e-05,0.0236,0,0,0,0.02322,0.06227,0,0.00131,0.00234,0,0.04037,0,0,0,0.00747,0.00041,0.00087,2e-05,0.00514,0.01021,0,0.02231,0,0.00014,0,0,0.02509
0.8,0.06921,0.02776,0.00502,0,0,0.00414,0.12267,0.00072,5e-05,0,1,0,0,0.25758,0,0.00929,0.02578,0.00022,2e-05,0.00043,3e-05,0.00103,0.01577,1e-05,0.01092,6e-05,0.00014,0,0,0.0359,0,0.00027,0,1e-05,0,0.00311,0,0,0,0.00041,3e-05,0.01499,0,0,0,0.02556,0.06669,0,0.00142,0.00246,0,0.04018,0,0,0,0.00689,0.00185,0.00142,2e-05,0.00532,0.01083,0,0.03224,0,0.00012,0,0.00297,0.031
0.82,0.06758,0.02737,0.00674,0,0,0.00394,0.13077,0.00064,6e-05,0,0.94382,0,0,0.25675,0,0.0115,0,0.0002,2e-05,0,3e-05,0.00234,0.01582,0,0.01194,4e-05,0.00014,0,0,0.0507,0,0.00023,0,1e-05,0,0.00509,0,0,0,0.0003,3e-05,0.0044,0,0,0,0.0278,0.07072,0,0.00153,0.00257,0,0.0399,0,0,0,0.00599,0.00354,0.00198,2e-05,0.00545,0.01141,0,0.0435,0,0.0001,0,0.00931,0.03772
0.84,0.06544,0.02656,0.00869,0,0,0.00359,0.13764,0.00054,7e-05,0,0.85675,0,0,0.25298,0,0.01356,0,0.00017,2e-05,0,3e-05,0.00387,0.01559,0,0.01291,1e-05,0.00013,0,0,0.06736,0,0.00017,0,1e-05,0,0.00737,0,0,0,0.00022,2e-05,0,0,0,0,0.0299,0.07432,0,0.00163,0.00266,0,0.0395,0.00157,0,0,0.00473,0.00549,0.00255,1e-05,0.00552,0.01193,0,0.05616,0,8e-05,0,0.0168,0.04529
0.86,0.06283,0.02528,0.01085,0,0,0.00307,0.14296,0.00042,7e-05,0,0.76402,0,0,0.24622,0,0.01537,0,0.00011,1e-05,0,3e-05,0.00563,0.01505,0,0.01381,0,0.00012,0,0,0.08599,0,0.0001,0,1e-05,0,0.00996,0,0,0,0.00019,2e-05,0,0,0,0,0.03187,0.07744,0,0.00171,0.00273,0,0.03896,0.00376,0,0,0.00309,0.00772,0.00311,0,0.00554,0.01239,0,0.07024,0,6e-05,0,0.0255,0.05374
0.88,0.05981,0.02349,0.01318,0,0,0.00236,0.14642,0.00028,7e-05,0,0.66704,0,0,0.23648,0,0.01679,0,4e-05,0,0,2e-05,0.00763,0.01418,0,0.01464,0,0.00011,0,0,0.10665,0,3e-05,0,0,0,0.01288,0,0,0,0.00022,1e-05,0,0.00707,0,0,0.0337,0.08005,0,0.00179,0.0028,0,0.03824,0.00655,0,0,0.00105,0.01026,0.00366,0,0.0055,0.01276,0,0.0858,0,3e-05,0,0.03545,0.06308
0.9,0.05645,0.02115,0.01564,0,0,0.00146,0.14778,0.00013,6e-05,0,0.56697,0,0,0.2239,0,0.01775,0,0,0,0,1e-05,0.00988,0.01296,0,0.01537,0,9e-05,0,0,0.12941,0,0,0,0,0,0.01614,0,0,0,0.00035,0,0,0.01657,0,0,0.03542,0.08211,0,0.00187,0.00287,0,0.03728,0.00999,0,0,0,0.0131,0.00418,0,0.00539,0.01304,0,0.10285,0,0,0,0.04668,0.07331
0.92,0.05282,0.01824,0.01819,0,0,0.00038,0.14685,0,5e-05,0,0.4646,0,0,0.20865,0,0.01817,0,0,0,0,0,0.0124,0.0114,0,0.016,0,7e-05,0,0,0.15434,0,0,0,0,0,0.01975,0,0,0,0.00059,0,0,0.02484,0,0,0.03708,0.08359,0,0.00194,0.00296,0,0.03605,0.01411,0,0,0,0.01627,0.00464,0,0.00522,0.01322,0,0.12138,0,0,0,0.0592,0.08442
0.94,0.04902,0.01475,0.02078,0,0,0,0.14354,0,3e-05,0,0.36033,0,0,0.19103,0,0.01798,0,0,0,0,0,0.01519,0.00949,0,0.0165,0,5e-05,0,0,0.1815,0,0,0,0,0,0.02372,0,0,0,0.00096,0,0,0.032,0,0,0.03873,0.08446,0,0.00203,0.0031,0,0.0345,0.0189,0,0,0,0.01978,0.00504,0,0.00499,0.0133,0,0.14136,0,0,0,0.07301,0.09637
0.96,0.04515,0.01072,0.02335,0.00476,0,0,0.1378,0,1e-05,0,0.2542,0,0,0.17137,0,0.01716,0,0,0,0,0,0.01826,0.00726,0,0.01687,0,3e-05,0,0,0.21093,0,0,0,0,0,0.02804,0,0,0.00371,0.00148,0,0,0.03815,0,0,0.04043,0.0847,0,0.00213,0.00329,0.00022,0.03257,0.02433,0,0,0,0.02363,0.00536,0,0.00469,0.01327,0,0.16275,0,0,0,0.08807,0.1091
0.98,0.04128,0.00621,0.02586,0.031,0,0,0.1297,0,0,0,0.14601,0,0,0.1501,0,0.01568,0,0,0,0,0,0.0216,0.00473,0,0.01707,0,1e-05,0,0,0.24263,0,0,0,0,0,0.03271,0,0,0.01779,0.00217,0,0,0.04339,0,0,0.04226,0.08431,0,0.00225,0.00355,0.00043,0.03021,0.03034,0,0,0,0.02783,0.00557,0,0.00433,0.01311,0,0.18544,0,0,0,0.10429,0.12253
1,0.03752,0.0013,0.02824,0.05543,0,0,0.11935,0,0,0,0.03529,0,0,0.12766,0,0.01355,0,0,0,0,0,0.02522,0.00196,0,0.01711,0,0,0,0,0.27661,0,0,0,0,0,0.03772,0,0,0.03491,0.00303,0,0,0.04781,0,0,0.04427,0.08331,0,0.00238,0.00389,0.00059,0.02741,0.03684,0,0,0,0.03235,0.00566,0,0.00392,0.01283,0,0.20932,0,0,0,0.12158,0.13654
1.02,0.03396,0,0.03042,0.07733,0,0,0.10694,0,0,0,0,0,0,0.10454,0,0.01079,0,0,0,0,0,0.0291,0,0,0.01696,0,0,0,0,0.31282,0,0,0,0,0,0.04305,0,0,0.05512,0.00408,0,0,0.05149,0,0,0.04652,0.08173,0,0.00255,0.00431,0.00072,0.02412,0.04373,0,0,0,0.0372,0.00561,0,0.00344,0.01243,0,0.23421,0,0,0,0.13978,0.15101
1.04,0.03069,0,0.03232,0.09599,0,0,0.09272,0,0,0,0,0,0,0.08119,0,0.00744,0,0,0,0,0,0.03322,0,0,0.01662,0,0,0,0,0.3512,0,0,0,0,0,0.04866,0,0,0.0784,0.00532,0,0,0.0545,0,0,0.04908,0.07959,0,0.00273,0.00482,0.00081,0.02037,0.05091,0,0,0,0.04235,0.00541,0,0.00293,0.01191,0,0.2599,0,0,0.00139,0.15871,0.16577
