T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.28,-0.00216,-0.00043,0.00107,0.3444,-0.41242,-0.08691,0.75985,0.02471,-0.07061,-0.28544,0.02339,-0.02506,2.17511,-1.27714,-1.521,0.1091,1.69722,-0.2687,-0.13382,-0.00678,1.8462,-0.971,0.18102,-1.52869,0.10923,-0.0159,0.7016,-0.07254,-0.13845,-0.4198,-0.11897,-0.05139,-0.06386,0.71677,0.13501,0.13009,-0.47537,-0.11976,0.05203,0.06394
0.3,-0.00241,-0.00046,0.00116,0.34447,-0.41229,-0.08672,0.75965,0.02486,-0.07087,-0.28552,0.02341,-0.02507,2.1693,-1.27763,-1.52092,0.10852,1.69541,-0.27124,-0.13186,-0.00455,1.84574,-0.97098,0.18107,-1.52846,0.11113,-0.0159,0.70173,-0.07398,-0.14435,-0.41995,-0.11879,-0.05101,-0.06361,0.71678,0.13646,0.13682,-0.47534,-0.11947,0.0514,0.06359
0.32,-0.00274,-0.00049,0.00127,0.34436,-0.41206,-0.0864,0.75925,0.02505,-0.07104,-0.28557,0.02339,-0.02508,2.15898,-1.27769,-1.52117,0.10717,1.69355,-0.27347,-0.12589,-0.00366,1.84502,-0.97097,0.18178,-1.52871,0.11113,-0.01607,0.70196,-0.07505,-0.14799,-0.42011,-0.11867,-0.05067,-0.06343,0.71686,0.13693,0.13985,-0.47529,-0.11929,0.05089,0.06339
0.34,-0.0031,-0.00052,0.00139,0.34419,-0.4118,-0.08603,0.75878,0.02526,-0.07119,-0.28561,0.02336,-0.02508,2.1467,-1.27753,-1.52079,0.10555,1.69078,-0.27539,-0.11838,-0.00326,1.84418,-0.97087,0.18276,-1.52917,0.1104,-0.01631,0.70223,-0.07595,-0.15073,-0.42027,-0.11857,-0.05035,-0.06328,0.71697,0.13704,0.14159,-0.47524,-0.11915,0.05042,0.06324
0.36,-0.00345,-0.00055,0.00151,0.34405,-0.41155,-0.08568,0.75834,0.02545,-0.07137,-0.28564,0.02333,-0.02509,2.13508,-1.27738,-1.52092,0.10409,1.68704,-0.27741,-0.11157,-0.00266,1.84339,-0.97083,0.18363,-1.52953,0.10998,-0.01649,0.7025,-0.07692,-0.15385,-0.42043,-0.11846,-0.05002,-0.06312,0.71708,0.13733,0.14395,-0.4752,-0.11899,0.04993,0.06306
0.38,-0.00379,-0.00057,0.00162,0.34389,-0.41129,-0.08535,0.75792,0.02566,-0.07145,-0.28572,0.02331,-0.0251,2.12449,-1.27758,-1.52197,0.10243,1.68851,-0.27996,-0.10483,-0.00196,1.84264,-0.97095,0.18439,-1.52988,0.10966,-0.01675,0.70273,-0.07791,-0.15708,-0.42059,-0.11836,-0.0497,-0.06296,0.71713,0.13758,0.14619,-0.47513,-0.11882,0.04944,0.06289
0.4,-0.00415,-0.00061,0.00176,0.34377,-0.41106,-0.08498,0.75745,0.02585,-0.07174,-0.28569,0.02326,-0.02511,2.11118,-1.27705,-1.51862,0.10116,1.67966,-0.28088,-0.0975,-0.00157,1.84175,-0.97045,0.18549,-1.53036,0.10894,-0.0169,0.70305,-0.07883,-0.15988,-0.42074,-0.11825,-0.04937,-0.0628,0.7173,0.13781,0.14836,-0.4751,-0.11868,0.04896,0.06273
0.42,-0.0046,-0.00067,0.00196,0.34378,-0.41093,-0.08454,0.75688,0.02598,-0.07266,-0.28537,0.02308,-0.02511,2.09205,-1.27401,-1.52396,0.10087,1.63607,-0.28131,-0.08965,-0.00226,1.84067,-0.97066,0.18724,-1.53066,0.10738,-0.01644,0.70362,-0.0796,-0.16182,-0.42089,-0.11814,-0.04898,-0.06266,0.7178,0.13809,0.15083,-0.47517,-0.11857,0.0485,0.06254
0.44,-0.00507,-0.00073,0.00218,0.34384,-0.41083,-0.08407,0.75628,0.02609,-0.07378,-0.28495,0.02286,-0.02512,2.07002,-1.27035,-1.52158,0.10106,1.58318,-0.27948,-0.08118,-0.00319,1.83943,-0.96982,0.1894,-1.53115,0.10539,-0.01591,0.70428,-0.0803,-0.16335,-0.42103,-0.11802,-0.04858,-0.06252,0.71841,0.13835,0.15326,-0.47526,-0.11849,0.04806,0.06236
0.46,-0.00552,-0.00079,0.0024,0.34387,-0.41071,-0.08361,0.7557,0.0262,-0.07479,-0.28458,0.02268,-0.02513,2.04856,-1.26735,-1.50851,0.10108,1.53897,-0.27598,-0.07244,-0.00382,1.83816,-0.96791,0.19153,-1.53188,0.10354,-0.01562,0.70491,-0.08103,-0.16503,-0.42118,-0.11791,-0.0482,-0.06238,0.71897,0.1386,0.15561,-0.47533,-0.1184,0.04762,0.06219
0.48,-0.00598,-0.00085,0.0026,0.3439,-0.41061,-0.08317,0.75509,0.02635,-0.0759,-0.28419,0.02241,-0.02514,2.03026,-1.26272,-1.55314,0.10071,1.47656,-0.28343,-0.06577,-0.00528,1.83735,-0.97255,0.19297,-1.53132,0.10196,-0.01454,0.70552,-0.08179,-0.16686,-0.42132,-0.11779,-0.04777,-0.06223,0.71953,0.13892,0.1583,-0.47542,-0.11829,0.04714,0.06199
0.5,-0.00645,-0.00091,0.00284,0.34395,-0.41049,-0.08267,0.75453,0.0264,-0.07683,-0.2838,0.02233,-0.02515,2.00464,-1.26136,-1.47856,0.10151,1.44906,-0.26809,-0.05493,-0.00505,1.83549,-0.9633,0.196,-1.53339,0.09964,-0.01498,0.70618,-0.08246,-0.16828,-0.42147,-0.1177,-0.04743,-0.06212,0.72011,0.13909,0.16032,-0.47547,-0.11823,0.04674,0.06183
0.52,-0.00693,-0.00096,0.00318,0.34406,-0.4103,-0.08205,0.75412,0.02621,-0.07739,-0.28368,0.02266,-0.02516,1.96016,-1.2691,-1.05257,0.10329,1.52703,-0.18566,-0.03042,-0.00017,1.83112,-0.91597,0.20274,-1.54361,0.09626,-0.02058,0.70697,-0.0829,-0.16864,-0.4217,-0.1177,-0.04737,-0.0621,0.72074,0.13872,0.16009,-0.47546,-0.11828,0.0466,0.06179
0.54,-0.00741,-0.00099,0.00355,0.34419,-0.41011,-0.08137,0.75375,0.02593,-0.07775,-0.28355,0.0232,-0.02517,1.9083,-1.28015,-0.51132,0.10664,1.63919,-0.08124,-0.00215,0.00653,1.82562,-0.8548,0.21123,-1.5563,0.09202,-0.02756,0.7078,-0.08327,-0.16862,-0.42193,-0.11775,-0.0474,-0.06212,0.72138,0.13821,0.15925,-0.47539,-0.1184,0.04653,0.06178
0.56,-0.0079,-0.00104,0.0039,0.3443,-0.40993,-0.08068,0.75336,0.02569,-0.07809,-0.28328,0.02373,-0.02518,1.85941,-1.28976,-0.03874,0.11069,1.73123,0.00999,0.02279,0.01232,1.82041,-0.79978,0.21927,-1.56726,0.08759,-0.03329,0.70862,-0.0837,-0.16879,-0.42213,-0.11778,-0.04738,-0.06211,0.72201,0.13782,0.15898,-0.4753,-0.11851,0.0464,0.06173
0.58,-0.00838,-0.00108,0.00425,0.34445,-0.40972,-0.08011,0.75299,0.02546,-0.07887,-0.28357,0.02389,-0.02518,1.81207,-1.29915,0.50262,0.10882,1.84224,0.11471,0.05445,0.01806,1.81617,-0.74482,0.2257,-1.58079,0.08551,-0.0416,0.70943,-0.08401,-0.16886,-0.42247,-0.11778,-0.04742,-0.06214,0.72269,0.13721,0.15754,-0.47541,-0.11851,0.0464,0.06175
0.6,-0.00887,-0.00112,0.00462,0.34452,-0.40956,-0.0793,0.75259,0.02519,-0.0787,-0.28273,0.02486,-0.0252,1.75975,-1.30972,0.92833,0.11959,1.92203,0.1966,0.0732,0.02484,1.80959,-0.68708,0.2361,-1.58956,0.07844,-0.04492,0.71025,-0.08453,-0.16906,-0.42253,-0.11787,-0.04735,-0.06211,0.72327,0.137,0.1583,-0.4751,-0.11875,0.04615,0.06166
0.62,-0.00935,-0.00118,0.00503,0.3443,-0.40959,-0.07784,0.75205,0.0248,-0.07589,-0.27852,0.02803,-0.02523,1.69571,-1.3234,1.00337,0.16537,1.90703,0.20955,0.05368,0.02918,1.79723,-0.61939,0.25527,-1.58431,0.05709,-0.0335,0.71108,-0.08568,-0.16975,-0.42177,-0.11824,-0.04687,-0.0619,0.72354,0.13802,0.16603,-0.4736,-0.11967,0.04513,0.0612
0.64,-0.00984,-0.00126,0.00546,0.34402,-0.40967,-0.07616,0.75149,0.02438,-0.07215,-0.27322,0.03198,-0.02528,1.62685,-1.33803,0.95849,0.22374,1.85956,0.19886,0.02135,0.03509,1.78245,-0.55016,0.27873,-1.5742,0.03092,-0.01712,0.71191,-0.08702,-0.17059,-0.42076,-0.11871,-0.04627,-0.06163,0.72372,0.13941,0.17586,-0.47172,-0.12081,0.04386,0.06064
0.66,-0.01032,-0.00133,0.00588,0.3438,-0.40971,-0.07462,0.75096,0.02398,-0.06888,-0.2686,0.03554,-0.02532,1.56012,-1.35182,0.97062,0.27599,1.82707,0.19932,-0.00399,0.04385,1.76854,-0.48569,0.30137,-1.5665,0.00743,-0.00341,0.71273,-0.08823,-0.17133,-0.41991,-0.11913,-0.04574,-0.0614,0.72396,0.14054,0.18424,-0.47006,-0.12182,0.04275,0.06015
0.68,-0.0108,-0.00139,0.00629,0.34343,-0.40983,-0.07291,0.75035,0.02355,-0.06538,-0.26322,0.03927,-0.02536,1.49354,-1.36749,0.97657,0.32987,1.79461,0.1988,-0.0341,0.03889,1.75564,-0.40471,0.31922,-1.55811,-0.01821,0.01201,0.71357,-0.0896,-0.17218,-0.41884,-0.1196,-0.04513,-0.06113,0.72413,0.14205,0.19464,-0.46816,-0.12296,0.04144,0.05957
0.7,-0.01129,-0.00147,0.00672,0.34335,-0.40979,-0.07149,0.7499,0.02318,-0.06215,-0.25915,0.04283,-0.02541,1.42543,-1.37936,0.96494,0.38346,1.7542,0.19448,-0.05741,0.0613,1.73997,-0.35655,0.34815,-1.5499,-0.04043,0.02507,0.71436,-0.0907,-0.17284,-0.41817,-0.11997,-0.04466,-0.06092,0.72443,0.14288,0.20141,-0.46669,-0.12389,0.04048,0.05915
0.72,-0.01182,-0.00157,0.00718,0.34404,-0.40929,-0.07096,0.74989,0.02299,-0.05989,-0.25903,0.04567,-0.02546,1.3558,-1.38096,0.93759,0.43213,1.69717,0.18491,-0.05831,0.17271,1.71812,-0.41166,0.40577,-1.54396,-0.05262,0.03045,0.71499,-0.09099,-0.17284,-0.41862,-0.12001,-0.04461,-0.06091,0.72515,0.14165,0.19711,-0.46652,-0.12421,0.04058,0.05925
0.74,-0.01236,-0.00169,0.00764,0.34503,-0.40863,-0.07073,0.75005,0.02286,-0.05794,-0.26024,0.04831,-0.02551,1.28465,-1.37858,0.89556,0.48024,1.63354,0.17232,-0.05202,0.30931,1.6934,-0.49792,0.47455,-1.53827,-0.06108,0.03329,0.71556,-0.09101,-0.17263,-0.41946,-0.11994,-0.0447,-0.06096,0.72602,0.13975,0.18917,-0.4668,-0.12431,0.04103,0.05952
0.76,-0.01289,-0.0018,0.0081,0.3459,-0.40806,-0.07035,0.75014,0.02271,-0.05586,-0.26079,0.05105,-0.02555,1.21311,-1.37768,0.85727,0.5293,1.57446,0.16138,-0.04936,0.425,1.66941,-0.56156,0.53881,-1.53201,-0.07084,0.03727,0.71617,-0.09118,-0.17256,-0.42013,-0.11992,-0.04473,-0.06097,0.72682,0.13823,0.18325,-0.46687,-0.12452,0.04128,0.05969
0.78,-0.01343,-0.00191,0.00856,0.34668,-0.40742,-0.07,0.75019,0.02254,-0.05372,-0.26153,0.0538,-0.0256,1.14557,-1.37824,0.82688,0.57596,1.50781,0.14849,-0.04563,0.57962,1.64776,-0.65967,0.60095,-1.52741,-0.08241,0.04149,0.71675,-0.09127,-0.17233,-0.42079,-0.1199,-0.04477,-0.061,0.72762,0.1364,0.17589,-0.46697,-0.12472,0.04166,0.05993
0.8,-0.01396,-0.00203,0.00902,0.34773,-0.40688,-0.06968,0.75037,0.02243,-0.05178,-0.2622,0.05645,-0.02565,1.06987,-1.37476,0.77857,0.62723,1.4557,0.1392,-0.04225,0.66046,1.62056,-0.6949,0.67004,-1.51959,-0.08929,0.04454,0.71736,-0.09144,-0.17238,-0.42155,-0.11985,-0.0448,-0.06102,0.72846,0.13505,0.17059,-0.46711,-0.12488,0.04188,0.06008
0.82,-0.01443,-0.00217,0.00947,0.34949,-0.40662,-0.06936,0.75083,0.02249,-0.05027,-0.2624,0.05895,-0.02567,0.9681,-1.36143,0.68079,0.6921,1.44596,0.1412,-0.04156,0.51981,1.57908,-0.53596,0.75584,-1.5019,-0.08382,0.04504,0.71806,-0.09192,-0.1733,-0.42245,-0.11976,-0.0448,-0.061,0.72934,0.13528,0.17234,-0.46723,-0.12494,0.04153,0.05988
0.84,-0.01488,-0.00233,0.00992,0.3515,-0.40645,-0.06906,0.75141,0.02261,-0.04895,-0.26248,0.06135,-0.02568,0.85893,-1.34409,0.56677,0.76142,1.45113,0.14695,-0.04141,0.30612,1.53205,-0.31503,0.84813,-1.48117,-0.07378,0.04442,0.7188,-0.09247,-0.1745,-0.42342,-0.11963,-0.0448,-0.06098,0.73026,0.13599,0.17619,-0.46739,-0.12496,0.04102,0.05959
0.86,-0.01534,-0.00248,0.01037,0.35339,-0.40623,-0.06876,0.75195,0.02271,-0.04757,-0.26259,0.06375,-0.0257,0.75572,-1.32837,0.46314,0.82819,1.44921,0.1507,-0.04096,0.13357,1.48739,-0.13104,0.93731,-1.46247,-0.06601,0.04424,0.71953,-0.09297,-0.17554,-0.42438,-0.11952,-0.04479,-0.06096,0.73117,0.13641,0.17876,-0.46753,-0.125,0.0406,0.05935
0.88,-0.01582,-0.00263,0.01079,0.35533,-0.40602,-0.06846,0.75247,0.0228,-0.04607,-0.26286,0.06632,-0.02571,0.64147,-1.31341,0.3462,0.89724,1.44834,0.15556,-0.04053,-0.07135,1.44336,0.08861,1.02776,-1.44105,-0.05734,0.04428,0.72023,-0.09353,-0.17671,-0.42527,-0.11941,-0.04478,-0.06094,0.73205,0.13708,0.18257,-0.46767,-0.12503,0.04008,0.05906
0.9,-0.01625,-0.00279,0.01128,0.35722,-0.40583,-0.06815,0.75304,0.02293,-0.04488,-0.26274,0.06852,-0.02573,0.54852,-1.29592,0.25336,0.96254,1.44894,0.15908,-0.04026,-0.22689,1.39661,0.24942,1.11673,-1.42456,-0.04946,0.04363,0.721,-0.09398,-0.17767,-0.42631,-0.11928,-0.04479,-0.06092,0.733,0.13737,0.18436,-0.46782,-0.12508,0.03974,0.05886
0.92,-0.01659,-0.00298,0.0119,0.35892,-0.40576,-0.06779,0.75381,0.02318,-0.04443,-0.26171,0.06978,-0.02575,0.51599,-1.27286,0.23111,1.01688,1.44997,0.15761,-0.04034,-0.22523,1.34495,0.23006,1.20193,-1.42253,-0.04524,0.04142,0.72201,-0.09414,-0.17811,-0.42763,-0.11911,-0.04481,-0.06093,0.73419,0.13637,0.17986,-0.46796,-0.12523,0.03995,0.05899
0.94,-0.01688,-0.00318,0.01259,0.36055,-0.40571,-0.06741,0.7546,0.02347,-0.04432,-0.26026,0.07068,-0.02577,0.50521,-1.24734,0.23376,1.06718,1.45202,0.15474,-0.04059,-0.17206,1.29054,0.14996,1.28497,-1.42555,-0.04192,0.03858,0.72309,-0.09417,-0.17832,-0.42909,-0.11891,-0.04484,-0.06094,0.73542,0.13499,0.1733,-0.4681,-0.12541,0.04035,0.05921
0.96,-0.01717,-0.00338,0.01327,0.36218,-0.40562,-0.06704,0.75532,0.02372,-0.04412,-0.25889,0.07173,-0.02579,0.48461,-1.22271,0.22502,1.11903,1.45366,0.15277,-0.04077,-0.14456,1.23657,0.09945,1.36773,-1.42619,-0.03796,0.03602,0.72412,-0.09422,-0.17855,-0.43054,-0.11872,-0.04489,-0.06096,0.73659,0.13386,0.16782,-0.46826,-0.12558,0.04065,0.05939
0.98,-0.01754,-0.00357,0.01384,0.36392,-0.40567,-0.06669,0.75632,0.02407,-0.04365,-0.25798,0.07283,-0.0258,0.46344,-1.19895,0.21595,1.17228,1.4556,0.14984,-0.04096,-0.11002,1.18581,0.04269,1.45618,-1.42707,-0.03478,0.03342,0.72523,-0.09446,-0.17908,-0.43179,-0.11854,-0.04487,-0.06095,0.73795,0.13244,0.16179,-0.46835,-0.12576,0.04098,0.05958
1,-0.01775,-0.00379,0.01466,0.36543,-0.40543,-0.06627,0.75672,0.02421,-0.04382,-0.256,0.07375,-0.02582,0.44877,-1.17279,0.21377,1.22152,1.45696,0.1485,-0.04115,-0.07699,1.12782,-0.01628,1.53199,-1.42869,-0.03028,0.0308,0.72619,-0.09427,-0.179,-0.43348,-0.11833,-0.04497,-0.06099,0.73891,0.13152,0.15641,-0.46858,-0.12591,0.04129,0.05976
1.02,-0.01757,-0.00409,0.01607,0.3664,-0.40441,-0.06566,0.75552,0.02386,-0.04556,-0.25133,0.0743,-0.02584,0.44639,-1.14087,0.22396,1.2614,1.45644,0.15208,-0.04124,-0.0601,1.0502,-0.06683,1.57491,-1.43116,-0.02176,0.02815,0.72679,-0.09284,-0.17659,-0.4364,-0.1181,-0.04546,-0.0612,0.73882,0.13192,0.15323,-0.46922,-0.12598,0.04153,0.05985
1.04,-0.01722,-0.00442,0.01774,0.36715,-0.40309,-0.06496,0.75371,0.0233,-0.04794,-0.24556,0.07468,-0.02586,0.44991,-1.10658,0.24039,1.29721,1.45525,0.15725,-0.04133,-0.04624,0.96555,-0.11776,1.60487,-1.43421,-0.01193,0.02553,0.72723,-0.09098,-0.17367,-0.43976,-0.11784,-0.04605,-0.06145,0.73831,0.13284,0.1508,-0.47001,-0.12601,0.04173,0.05992
1.06,-0.01692,-0.00475,0.01933,0.36798,-0.40189,-0.06428,0.75213,0.02279,-0.05009,-0.24018,0.07511,-0.02589,0.451,-1.0732,0.25438,1.3344,1.45435,0.16156,-0.04146,-0.03107,0.88431,-0.16859,1.63975,-1.43699,-0.00283,0.02299,0.72767,-0.08937,-0.17144,-0.44291,-0.11757,-0.04655,-0.06166,0.73794,0.13359,0.14812,-0.47074,-0.12606,0.04194,0.06
1.08,-0.01675,-0.00506,0.02074,0.3689,-0.40078,-0.0637,0.75076,0.02247,-0.05203,-0.23526,0.07566,-0.02591,0.45175,-1.04042,0.26755,1.37347,1.45358,0.1664,-0.04142,-0.01393,0.80186,-0.22116,1.67865,-1.43997,0.00681,0.02003,0.7284,-0.08756,-0.16735,-0.44611,-0.11738,-0.04725,-0.06197,0.73777,0.13404,0.14502,-0.47143,-0.12612,0.04219,0.0601
1.1,-0.01628,-0.00539,0.0226,0.36958,-0.39941,-0.06289,0.7488,0.0217,-0.05454,-0.22912,0.0759,-0.02593,0.45434,-1.0059,0.2836,1.40766,1.45235,0.17054,-0.04172,-0.00218,0.72054,-0.26945,1.70612,-1.4426,0.01563,0.01795,0.72851,-0.08605,-0.16696,-0.44929,-0.11702,-0.04755,-0.06208,0.73711,0.13525,0.14295,-0.47223,-0.12615,0.04234,0.06015
1.12,-0.01503,-0.00576,0.02559,0.36964,-0.39729,-0.06149,0.74537,0.01972,-0.05859,-0.21981,0.07547,-0.02595,0.46041,-0.96669,0.30577,1.42984,1.44994,0.17241,-0.04302,-0.00545,0.64218,-0.30543,1.70522,-1.44407,0.02204,0.01829,0.72685,-0.08572,-0.17749,-0.45241,-0.11616,-0.04665,-0.06163,0.73502,0.13838,0.14381,-0.47326,-0.12608,0.04215,0.06004
1.14,-0.0135,-0.00613,0.02905,0.36948,-0.39493,-0.05986,0.74138,0.0173,-0.06318,-0.20933,0.07472,-0.02597,0.46804,-0.92593,0.33052,1.44719,1.44709,0.17351,-0.04465,-0.01411,0.5656,-0.33687,1.69327,-1.44514,0.02755,0.01949,0.7246,-0.08568,-0.19167,-0.45547,-0.11514,-0.04536,-0.06099,0.7325,0.14227,0.14563,-0.47441,-0.12599,0.04186,0.05988
1.16,-0.01209,-0.0065,0.03234,0.36942,-0.39273,-0.05835,0.73765,0.01511,-0.06745,-0.19943,0.07403,-0.026,0.47496,-0.88617,0.35417,1.46648,1.44445,0.17492,-0.0461,-0.01999,0.48944,-0.37038,1.68637,-1.44639,0.03338,0.02031,0.72269,-0.08535,-0.20379,-0.4585,-0.1142,-0.0443,-0.06045,0.7303,0.14584,0.14684,-0.47553,-0.12592,0.04164,0.05975
1.18,-0.01069,-0.00687,0.03543,0.36936,-0.3903,-0.05678,0.73387,0.01279,-0.07208,-0.18927,0.07367,-0.02602,0.48216,-0.84501,0.37782,1.48669,1.44174,0.17655,-0.04769,-0.02738,0.40772,-0.40394,1.67887,-1.44767,0.03963,0.02113,0.72049,-0.08567,-0.21754,-0.46181,-0.1132,-0.04306,-0.05984,0.72758,0.1493,0.14879,-0.47653,-0.12579,0.04135,0.05959
1.2,-0.00922,-0.00723,0.03906,0.36925,-0.38831,-0.05527,0.73006,0.01064,-0.07606,-0.17942,0.07256,-0.02605,0.48902,-0.8065,0.40192,1.50388,1.43909,0.17753,-0.04906,-0.03282,0.33826,-0.43628,1.67022,-1.44879,0.04477,0.0221,0.71876,-0.08473,-0.22883,-0.46451,-0.11231,-0.04207,-0.05934,0.72585,0.15317,0.14944,-0.47782,-0.12579,0.04116,0.05949
