J27_n,J28_n,J29_n,J30_n,J34_n,J35_n,J36_n,J37_n,J20_n,J21_n,J22_n,J23_n,J13_n,J14_n,J15_n,J16_n
1.0718488177248184,1.0031595576619274,1.0391190258572398,0.9671236094811702,1.0678171345105014,1.0271946786294377,1.0115074798619104,0.9710840128926926,0.1734498455588787,0.21825090127094648,0.5363026146623593,0.38701384455163607,0.25815756768639975,1.364434482407295,1.3533585662820922,0.5032209501309525
1.0817514953165557,0.9993379085549855,1.0459972235076354,0.9615138016085343,1.0742708634132256,1.0262406947890819,1.0305537316699498,0.9683850398966183,0.15778700416242425,0.2493512747117519,0.5892189961911488,0.39923936537248506,0.23727891023032074,1.3616630692354155,1.3490386196381683,0.5035394586179471
1.0922338149910509,0.9968862694012423,1.0492535174943405,0.9554195436255841,1.0809810398660573,1.025136102037642,1.0444519336085603,0.9662996775547615,0.14586327454218262,0.2856571241497217,0.6657575653603113,0.4180519858703772,0.220847749423158,1.3580552731306035,1.3428692718457447,0.5124306498710974
1.102957782084773,0.9941278865147484,1.0490121297278696,0.9489864244736931,1.0876142368149944,1.0235257361555887,1.053658336411014,0.965095306232824,0.13724189804517847,0.3269535778205681,0.7755990900908515,0.44169039099433227,0.20795040532321785,1.353370324702014,1.333732012465742,0.5295595582205523
1.1135194441058147,0.9908404286274559,1.0459562651856995,0.9424143937266134,1.0937379178522557,1.0207412070186481,1.0591276252019386,0.9650585977890689,0.13162234704060238,0.37310783952507226,0.9323091862621106,0.46833664735886577,0.19803101426510072,1.3472699596797622,1.3196322633874198,0.5542487433315436
1.1234507850271154,0.9867071086700171,1.0413607196226085,0.9359912375658653,1.0988434306218564,1.01578318055002,1.062062062062062,0.9664958544359029,0.1288853228364284,0.42373790949902884,1.1632093933463796,0.49579127519122623,0.19087507967862766,1.3393356059086958,1.2967421481429136,0.5851395584582408
1.1323106715015283,0.981446530017492,1.0369137670196673,0.9300705926943669,1.1024312004052002,1.007587722869006,1.0638119896434972,0.9696797267455516,0.1290726680104389,0.4780986384572858,1.2527605344295993,0.5215571260238374,0.18652101512320485,1.329067150181318,1.25656588321086,0.6202351035728287
1.1397923875432525,0.9749141462591517,1.0342665909702096,0.9249935688332723,1.104166841508959,0.9975646224129291,1.0654510860948152,0.9747642655163846,0.13234801243373195,0.5353639451278557,1.2907689117148327,0.5433452150752863,0.18511051831390657,1.3157984580986928,1.1748426011535242,0.6573447002008176
1.1457397890181231,0.9672331793570272,1.0345505030901978,0.9210659156456971,1.1039401161142666,0.9894125444059788,1.0677296169442148,0.9816956450270163,0.13895650462227807,0.5949112468399851,1.310743389737583,0.5596536791325727,0.18682600737103486,1.298505993916622,0.9749497306175076,0.6945299361424645
1.1500443183832654,0.9588756547209353,1.0381695636750623,0.9185906163251892,1.1018743855123638,0.9799412296009907,1.0708653433685604,0.9901337662351521,0.14919555481837785,0.6561551684662322,1.3222989243859367,0.5700277340574834,0.1918758815232722,1.275558724326103,0.8407846432531838,0.7302003175547566
1.152586002684705,0.950589418677396,1.0447952639368525,0.9178876161415574,1.0982989194393924,0.9700492419018568,1.0746964733089226,0.9994088643478027,0.16340817894646975,0.7181105676677138,1.3291176517154573,0.5750845327622811,0.2005303463882195,1.2443972020299,0.7497494285700671,0.7629889622685078
1.1532419803643619,0.9432840372007928,1.0536502546689304,0.9192431609575946,1.0937246128114342,0.960836592251896,1.078989806785334,1.0163999340042897,0.18203318068682076,0.7793625429623484,1.332823923506,0.5762791617300621,0.2131532479242589,1.2008819464250455,0.6887333338329749,0.7919118107130871
1.1519396210481874,0.9377377565797662,1.0639855052570895,0.9227966315456779,1.088800114768752,0.953296923298685,1.0837529976019185,1.0305345331029139,0.20571068576404974,0.8386714218377717,1.3341549865427322,0.5756020982501818,0.23025045253388707,1.1376196120378133,0.6496707301601946,0.8165707875008962
1.148721330173044,0.9344468804127957,1.0752712705276841,0.9284507377620937,1.0842529559297742,0.948078878631388,1.0895004046795673,1.0404233724807888,0.2353172576739731,0.8955896889627124,1.3333650855076131,0.5753348940542047,0.25244964170922446,1.0395552025416996,0.6270909510904779,0.8373462841903019
1.143790089582614,0.9336412000750501,1.0871325596850876,0.9357866240897391,1.0809521654523238,0.9456460305203749,1.0971328094161554,1.0454204912641902,0.27178180494526927,0.9505346175156494,1.3303423757030721,0.5779804398199689,0.28034046502797655,0.9530900524717869,0.6169836170672389,0.8552830808424728
1.1375816567716959,0.9353919815751992,1.0992924528301886,0.9440486105638456,1.079843781930474,0.9462571976967371,1.1075942350332593,1.0446957468552707,0.3157725191712605,1.008662322729015,1.3245639087925927,0.5863052162782841,0.31426345372586123,0.9003686425472222,0.6161975410418196,0.8718953717430596
1.1307438916100943,0.9395811543793935,1.111592836946277,0.9522289213147778,1.081805359661495,0.9499672518730331,1.1213601848794983,1.037037759781442,0.36761895583006676,1.087803386461797,1.3148401945912014,0.6033707457277739,0.35430116263609635,0.8607585693789631,0.6221852583137264,0.8888502179871864
1.124046148878081,0.9459991321725633,1.1240633031245773,0.9592805769644734,1.0873267546291163,0.9566128475428132,1.1378393489470087,1.0205823856392473,0.4276148329308983,1.1388162312537973,1.2985865084039323,0.6326253578805333,0.40054836161594826,0.8320695081386233,0.6329173297358729,0.907688704496788
1.1182957894211079,0.9542260343273989,1.1368477629909917,0.9642454265580888,1.0962974131432142,0.9657022270913598,1.1555040556199305,0.9962856450474908,0.49630157739951875,1.1757830300035685,1.2696917658701283,0.6780966664394301,0.45332125522220573,0.8126935482954492,0.6468854716680059,0.9295390416526578
1.114300187427182,0.9636795097787126,1.1500816726559948,0.9662710733736735,1.107998964535335,0.9762322006406546,1.1723164908683805,0.9773006647239688,0.5741753849633267,1.2047101016138675,1.2106996754791175,0.7447071325419388,0.5128896904292685,0.8016014885703086,0.6629505705644277,0.9548261483930203
1.1128368057677034,0.973419645616083,1.1637430512662137,0.9646121445827525,1.1213135815157775,0.9866739513541715,1.1863723802774122,0.9549977636026725,0.6609115240269907,1.2283420549355863,1.0466386471714122,0.838851569551898,0.578865265183658,0.798296570323517,0.6802240370065374,0.9830885190919618
1.1145084381991759,0.9823141778826665,1.1774950009089258,0.958678542756476,1.135141633481103,0.9952040352255344,1.1962337035248674,0.9305631576211428,0.7546936943675667,1.2480683023009245,0.8559439124418867,0.9701725292948373,0.6499105405799336,0.8027586155099833,0.698064918190495,1.0244040335850808
1.119578771516363,0.9891714654848358,1.1906797776827704,0.94812968405736,1.148745957215535,0.9999668058056645,1.2009574794236255,0.9049405129249825,0.852275998033607,1.2647458188441796,0.7356187945278582,1.1644537348186172,0.7240407987097067,0.8152257476675429,0.7161088555149582,1.0696600860917322
1.1278465131540851,0.9928537942044778,1.2023766468612762,0.9329851978597175,1.1617840851495187,0.9995354316337873,1.1996867138178193,0.8787132366237466,0.9492549157922582,1.2789369932858052,0.6520206138598825,1.2477327540495697,0.7990264171323338,0.8360086734358634,0.7342735956736242,1.1030489025285208
1.1386444730720398,0.9923372860693761,1.2114631629210886,0.9137124754864988,1.1741217179565224,0.993016027638699,1.190975283570261,0.8523023084039097,1.0646976900542668,1.2909770421783235,0.5956192736397767,1.2896724379391973,0.8722577637338444,0.8653074323387362,0.7526473965608133,1.1278341690106397
1.1510175612081828,0.9867320813732043,1.2166896303839934,0.8912147072169825,1.1856931155813264,0.9801183741538863,1.1718363926360464,0.82613899455048,1.1390589378480398,1.301043117965617,0.5603931638007831,1.3145377917302687,0.9402952403102897,0.9030079627953355,0.7713800600744611,1.146172050982293
1.1640187111404925,0.9755030839979117,1.2167280567783667,0.8665515164270526,1.1964765911994169,0.9611337598092138,1.1355641194347839,0.800618369468899,1.1709618160346411,1.3092958434664799,0.5426907656454538,1.3307533740422386,0.9988437420399939,0.9486255948269651,0.7905535483530682,1.1594574146130565
1.1769851877041337,0.9586962022972615,1.2100735499487942,0.8406089352154279,1.2065246475249563,0.9370300380318327,1.0650394888280352,0.775945380547456,1.1805230730541934,1.315945459223051,0.5403367444910194,1.3420816010514056,1.069600605716449,1.0026965505165468,0.8102029419114206,1.1687551953449709
1.1895443859845516,0.9371013454874281,1.194606749114829,0.8139957493308019,1.2159220867385572,0.9094087435413509,0.9622380842735435,0.7521421727805637,1.1714790691585115,1.32122293485075,0.552045944005743,1.3504527820913133,1.1005489792417225,1.0890929021649767,0.8301762839928128,1.1749348974793314
1.2014713647083672,0.9123239740435167,1.166861583588884,0.7872363498346256,1.224715162138475,0.8804820005288407,0.8839380749227667,0.7292516359738141,1.1367766258246936,1.3253102168088589,0.5769541915644893,1.356909404224834,1.1079760759546615,1.1430860248535115,0.8499473319785996,1.1787443455783666
1.2125859811655555,0.8866254250672386,1.1209238696732713,0.7609270503373013,1.2328700712969165,0.8529238038984052,0.8108446107388692,0.7074716789821598,1.0432112013899535,1.3283087428576443,0.6142077187980917,1.3620276922289427,1.0952422522915755,1.1776144271292757,0.8684415994134473,1.1808198941277854
1.2227752639517346,0.8623447094102529,1.0462325500737015,0.7356506146657701,1.2403279505356375,0.829258232812579,0.7471263484943333,0.6870878455082335,0.9157084626964597,1.330258371898427,0.6627716337028122,1.366145268818431,1.056431453597087,1.19906573092165,0.8842400552836411,1.1817334804462425
1.2320368804126414,0.8413207001910684,0.9683262826770799,0.711785015784237,1.2470715835140997,0.8111832568145634,0.6947532866187339,0.668295929750247,0.798250113652663,1.3311640920621277,0.7214831988012269,1.3694759617197974,0.9854708652315084,1.210908787866161,0.8960615610959259,1.1819900570616901
1.2404417838834885,0.8247207669711168,0.9208337752120633,0.6894955473949209,1.2531227050422664,0.7993584546512038,0.6540159613670342,0.6511710441383484,0.68356891617329,1.330998944033791,0.7889116579872534,1.3721554938317944,0.9253446401626799,1.2149680944323256,0.9032047469134907,1.1820274240940256
1.2480537954222164,0.8132274407777624,0.8856869687327268,0.668928626420191,1.258487015430937,0.7936617050827008,0.6245667318129506,0.6358122749325408,0.5802187579119669,1.329686827471033,0.8625052711921959,1.374254934567276,0.8586610805799834,1.2118495791699488,0.9056177978697503,1.1822140672782875
1.254882284832111,0.8073234524847428,0.863849765258216,0.650348651800376,1.2631327078854002,0.793400890634314,0.6061323511241865,0.622434649364183,0.4934412805888549,1.3270740330702475,0.9374419225975249,1.3757973524445979,0.7908790980538017,1.2009692769895397,0.903830696739381,1.1828674569491195
1.260922743076961,0.80733277571471,0.8560444734015186,0.6340555203186766,1.2670225307215675,0.7975645808404307,0.5986536983542258,0.6112903864729884,0.4250780869392364,1.3228902923711612,1.0123893422220298,1.3767843963604025,0.7262866027586238,1.180156961534735,0.8986871537652632,1.1841625448550093
1.26621121548534,0.8133122262908664,0.8625706953683634,0.6201867899783498,1.2701759070422662,0.8049195193833598,0.60214006164814,0.6024832345443102,0.3743295345358129,1.3166862167096767,1.0906333137546211,1.377214029932502,0.6672334443243058,1.144352430848966,0.891028449532784,1.186035332291792
1.2708241146642114,0.8249226061865254,0.8830321487185678,0.6086650174098769,1.2726839310867915,0.8140767217399688,0.6165282671046833,0.595886702599006,0.3391751609151394,1.3077437426583536,1.1233687592684132,1.3770747812292368,0.6144670557236582,1.0820013314179602,0.8815327409851605,1.1881535422764806
1.2748352219011732,0.8412613800552696,0.9158859046429314,0.5992916562780516,1.2746839324359756,0.8233699662708198,0.6414690641723737,0.5911915149495295,0.31770633001332943,1.2949912578422298,1.1322448491372865,1.3763273012538393,0.56803860588151,0.9835978513533514,0.8707016199379147,1.1899084300953457
1.278286690951781,0.860738518229085,0.9578712846220062,0.5918599406607894,1.276327722763593,0.8308630390597544,0.6761225412453624,0.587990103203085,0.3087454496045863,1.2769026735388973,1.123901882487165,1.3748836159467313,0.5278923899568894,0.9185632707109161,0.8588788216822221,1.190442561205273
1.2812041351071266,0.8813269196177302,1.0080566140446379,0.5861741665850975,1.2777665080231986,0.8347352579807923,0.7191866664172543,0.5858459729753872,0.31205994337325677,1.2512529137529138,1.0987720773759462,1.3725674488836843,0.49387766708015374,0.8624364137974649,0.8460974310365107,1.188746766653219
1.2836312016935372,0.9011836029416102,1.0767975495761928,0.5820231371111718,1.2791271436715346,0.8339969194106193,0.769391926718419,0.5843694493783305,0.3284556960585544,1.2144437629205571,1.0519880290722532,1.3690275801361784,0.4655618068165825,0.8171322528387701,0.8318165196559231,1.1836905282597074
1.2856387400795661,0.9191097283714251,1.1176470588235294,0.5791677475021203,1.280502398427039,0.8289806843666354,0.8258504858889285,0.5832684689719202,0.36000119163768257,1.1599976493403463,0.9861319104210712,1.3635582118879972,0.44227122609283925,0.782926973256981,0.8148474321691557,1.1739289432917692
1.28730728346614,0.9347579167360784,1.142174664026625,0.5773633128793805,1.2819382227097271,0.821474392378269,0.8878772422923742,0.5823628061951275,0.4103519457030926,1.0752802735151468,0.9399505987449179,1.3546838252512192,0.42334709165185985,0.759341794462463,0.7935904830688731,1.1576170120075149
1.288713057273312,0.9484549654498863,1.1566987357875487,0.5763861759316831,1.2834320578375404,0.81439638822315,0.9545959160129739,0.5815915635070399,0.48550006948707985,0.9721889235195398,0.8955136927786366,1.3389152691241455,0.40830084302200526,0.7457496838902631,0.7663611541631253,1.1318190034343556
1.2899177115375606,0.9610329785161986,1.1649769585253456,0.5760549270509272,1.284947267497603,0.8109876178300397,1.04350580781415,0.5809844031403865,0.5957381407659051,0.9158971770724602,0.855336468957717,1.3055560860201365,0.3968734557491235,0.7417004983698597,0.7319568301264225,1.091117279666898
1.2909677194854605,0.9735542556047372,1.1693916385628425,0.5762490436548193,1.2864391422530956,0.8139292434136536,1.124991854024112,0.5806204935719196,0.7605388205545188,0.8761977956561721,0.8207676305227094,1.1972579028878565,0.3889766516556126,0.7470560401396317,0.6901047803305361,1.0239915522703273
1.291890234084479,0.987056812519317,1.1715394952964013,0.576921086447376,1.2878629542146827,0.8247080870693384,1.1728373795553642,0.5806053369596061,1.035918026802941,0.8515862153005201,0.7921649406784855,0.8007624762323354,0.3846846819052673,0.7619943266468383,0.6417969358905238,0.9615802542406165
1.2926883471722237,1.004633593553261,1.1725498940796075,0.5780962881293642,1.289165756148942,0.843642863421924,1.2039488966318233,0.5810642998516317,1.2533131644186728,0.8420030218001296,0.7693705942335258,0.5738015135558168,0.3843060831812127,0.7869945193304695,0.5892601031558324,0.9099662289559466
1.2933369644153958,1.035751986543704,1.173274552661801,0.5798622694825495,1.2902804851003233,0.8697387436632795,1.22534919813761,0.5821407253433858,1.3082764056752496,0.8490236652343182,0.7520592032292671,0.4395586649510583,0.38842560000992393,0.8227507566262114,0.5354825228108758,0.8604043045358544
1.2937985109195467,1.0648163962425277,1.174278021613248,0.5823384633107296,1.2911377647726439,0.9011017717473147,1.2404838404838405,0.5839835001333439,1.3325527927510192,0.8758835403347404,0.7397464049162248,0.35748400321739904,0.3979162215491347,0.8703147441584741,0.48320206736417054,0.8149688189914884
1.2940467021096729,1.0909448818897638,1.1757790030958617,0.5856365014818389,1.2916851032448378,0.9356604362231903,1.251322070921486,0.586726797048091,1.345838181677139,0.9276917590281091,0.7316083039044192,0.30855550135577564,0.4138977271632725,0.9312953805381499,0.4341827563267736,0.7749475241090303
1.2940813245092808,1.113189623675557,1.1776203193982666,0.5898183810673495,1.2918993513961086,0.9716689950940576,1.2591478780394185,0.5904610777104798,1.3540594424229664,1.0225159441722895,0.7263762229295632,0.2824256560250758,0.43773067315146735,1.015179139283443,0.3892746966731276,0.7408786407151919
1.2939299335745609,1.1305299291997426,1.1792526330976771,0.5948527589957325,1.2917840285505966,1.0148313888444942,1.2648302370275464,0.5951999323069297,1.3596058942301572,1.1553245663960698,0.7223142308165029,0.2728572741851462,0.47097875634596714,1.1290180037619801,0.3489645455928146,0.7130036936801926
1.293645106543466,1.141871840190719,1.179824435170528,0.6005981680632332,1.291363807968195,1.0685234853173784,1.268944099378882,0.6008683555375747,1.3636083124410368,1.2278173616088368,0.717328170377541,0.27565835853411,0.5153986134865962,1.192908319262538,0.31371440067108747,0.6916221803504905
1.2932901448529524,1.1461703245624673,1.178365262738565,0.606855492977396,1.290674792398409,1.105234833659491,1.2718785578747627,0.6073379949666499,1.3666650751969442,1.2708208129052667,0.7093313188036837,0.28764451494563653,0.5733692793779048,1.232413169119412,0.28382546739460995,0.6770273468157805
1.2929202027681268,1.1425174251742516,1.1740321598020935,0.6134725901594033,1.2897567611943799,1.1312667261373772,1.273890565699429,0.6144984632130428,1.3691171266808209,1.2981622322519513,0.6967811797595268,0.30623536372326393,0.6488710698459591,1.258488212548335,0.2592365998258442,0.6692339010080294
1.2925697915396808,1.1300550206327373,1.1662382307442563,0.6203936046455732,1.2886493401881114,1.1503496141295904,1.275147928994083,0.6222965404271897,1.371164012423181,1.3165704830291207,0.6791147806795863,0.3291731320956921,0.748842767500308,1.2766143723320373,0.23958442736931432,0.6678740314229752
1.2922512608895003,1.108029197080292,1.154763478992607,0.6276354471934094,1.2874004272395136,1.1647632991703272,1.2757325009570364,0.6306790728843912,1.372910580082952,1.3294859066776017,0.6569022734002467,0.3541326148225288,0.8848564631494098,1.2897272340684038,0.22446685716295775,0.6721487011017719
1.2919581625225087,1.0765720760158624,1.139945184524189,0.6352263598207072,1.28607533571417,1.175928594672493,1.2756446147045821,0.6395499002794686,1.3743998709360437,1.3387600560816333,0.6316795605386893,0.3784016185533999,1.106243688993605,1.2994627527000828,0.21362234069006894,0.6808968793792938
1.291672204701119,1.0377898258161264,1.1227444673477247,0.6432057099182896,1.2847507223514123,1.1846772392226936,1.2748220218319886,0.6487838181942748,1.3756447241281877,1.3454885210891616,0.6054189512321123,0.39901155652082704,1.234675127865126,1.3067923675724524,0.20691526659192558,0.6927492431459539
1.2913709220759708,0.9982062380932692,1.104426360145855,0.6516379118609602,1.2834989961083705,1.1914593518798942,1.273138030032016,0.6583076926152732,1.3766535143449474,1.3503914387575993,0.5799310308953438,0.41334125133836513,1.287000712112384,1.3123557529815073,0.20421927290071065,0.7064535232094863
1.2910334434591086,0.9815084669112104,1.0861055547007232,0.6606004642632707,1.2823779671409088,1.1964011151474192,1.2704249570130188,0.6681236250157487,1.3774358576604002,1.353965203374833,0.5566595151159133,0.41982849535577,1.3153584114245533,1.316605410173478,0.20535188078982583,0.7211074115268307
1.2906468124709167,0.9705504964309295,1.0682387380061797,0.6701123697341355,1.2814368840604085,1.1993255339522877,1.2664578092118797,0.678252176030563,1.377994894260771,1.3565379335298562,0.5368807141508671,0.41835177292388365,1.3330963309345623,1.3198502269556154,0.21004343879719714,0.7360992979370594
1.2902040180657217,0.9634746193207866,1.0504554930462346,0.6800738806549553,1.2807197421516128,1.199792315680166,1.2609555189456343,0.6886609731693526,1.378319328774865,1.3583056834539715,0.5219155128949968,0.4101896559932446,1.3451260246626373,1.3222772192440095,0.2179190438347504,0.7510716752485956
1.2896994113390567,0.9577757972547484,1.0315250767656092,0.6903124720096849,1.2802583362702593,1.197078263798257,1.2535510402387604,0.6992887815183959,1.3783825623877637,1.3593690462570076,0.5131128735166041,0.39751534437405794,1.3536885952693647,1.3239745018051448,0.22849435343399868,0.7659192193849766
