J27,J28,J29,J30,J34,J35,J36,J37,J20,J21,J22,J23,J13,J14,J15,J16
1.5499848508917127,-1.5202752588368407,0.11527134804745566,-1.4237802796258514,1.4878747031853174,0.2663659411580187,-0.25728916004721447,-1.2708350128500354,0.035032663457793836,0.0030332101909701617,-0.05028324675731458,1.215813575245947,0.09594479680978857,-0.017969132651068656,0.3088791297926996,1.3669718515017641
1.5490132497688083,-1.5211811630772967,0.11554432169523433,-1.4222560131816553,1.4869165158600957,0.2655633009153483,-0.25705143702476974,-1.2699367569220128,0.035622170004904405,0.0029881737940533237,-0.051253551589489015,1.215608879586668,0.09721131579511302,-0.017647833098394176,0.310661978272947,1.3660990540290396
1.5480155691828783,-1.5222880705279505,0.11581074710257826,-1.4206407686730016,1.485792824690399,0.26466705525863016,-0.2566567761272096,-1.268987643271834,0.03615761304155966,0.003120618154818027,-0.052213098799853606,1.21513896515487,0.09830256890204178,-0.0173850102339146,0.3125788659663369,1.3653228518847824
1.5470385034560206,-1.52331866215424,0.11588383527121499,-1.4191149271052055,1.4847764474370126,0.2638336929743651,-0.25641551882952857,-1.268140649633864,0.036552600585318736,0.0034331072397439863,-0.05300389176589664,1.214779790122495,0.09892598438627484,-0.0172375087420557,0.3139080266555195,1.3646745775539029
1.5461336311887743,-1.5243395223732885,0.11619528324226196,-1.4176863524816838,1.4837350687853856,0.2630642031749337,-0.25601342241767033,-1.2672037321841323,0.03676036896432475,0.003896907803744443,-0.05358308637324091,1.2144196686640691,0.09925945263315987,-0.017193882591081358,0.3151841567641983,1.3638057210804961
1.5451642150253992,-1.5253496513545903,0.1159131771801337,-1.4162339418950927,1.4828008144679505,0.2622031289496137,-0.2558739055697837,-1.2664401738765545,0.03673230811738029,0.004532612137368148,-0.0539725358914898,1.214019738297735,0.09908589634187008,-0.017254779570509603,0.3156942480879189,1.363642220066782
1.544040409699106,-1.5266237838050858,0.11397767404411303,-1.4146817586237916,1.482102469708502,0.2613531153135342,-0.2565158880297548,-1.2659961969301157,0.03643453984928904,0.005367937354303086,-0.05424683414268626,1.2137602993439862,0.09813310226023121,-0.01740584047906714,0.3145424488871623,1.365479253398451
1.542903068296959,-1.5278843611767678,0.11156084388218283,-1.4131185109560724,1.4815047799363334,0.26046235449937566,-0.257342101400593,-1.2657129216343066,0.03581244674376863,0.006328695209717723,-0.05428897161047262,1.213452025237649,0.09671559160313262,-0.017619699159597,0.3126897458897714,1.3679800011646677
1.5418431783117514,-1.5291333838302226,0.10960531739315525,-1.411754005967823,1.4809113903128657,0.2595796616400776,-0.25796298592498185,-1.2653565417146495,0.034838846003379234,0.00735729186840047,-0.05405046722639855,1.2131287784450522,0.09503891668031955,-0.01785298271922169,0.3108467956350475,1.3701909099234708
1.5406206252154646,-1.5303708521261656,0.1075662984017989,-1.41011086426061,1.480275705392341,0.2587568361143528,-0.258716329415744,-1.2649602319316433,0.033560152290301036,0.008436766868883415,-0.05379002963257464,1.2128632434783653,0.09293371399907494,-0.018023731283926623,0.30874763356065377,1.3724518172307312
1.53977821306063,-1.5315967664254426,0.10593600554510275,-1.409188795436008,1.4797245109698864,0.257887274513531,-0.2591840489364514,-1.2647084379071838,0.03195779429955829,0.00958116567679635,-0.05332700730289906,1.212401531625278,0.09026243795008675,-0.018089999460148217,0.3062072485944431,1.374739334832483
1.5399955808736951,-1.5327443175580715,0.10544802793369698,-1.4099784639801338,1.4795646476750697,0.2571771566655864,-0.2587936629838702,-1.2647884379071839,0.030040053325544585,0.010785469996319876,-0.05244918694713131,1.2116025009703923,0.08695545010983427,-0.018008362504366375,0.3031840049345696,1.3767405599117781
1.5406063352500712,-1.5338144355419385,0.10532463239464435,-1.411442193720675,1.479479945682346,0.25646808431987356,-0.2581937493177953,-1.2649686923341041,0.02796545386403776,0.011974747101974655,-0.05175661986224049,1.210658604458135,0.08284101814810801,-0.017616437527640912,0.2995922118496904,1.3787659160801822
1.5410006544289747,-1.5349457604145864,0.10499699844174003,-1.412628879062443,1.4793316950046613,0.2557600573484899,-0.25778543362400486,-1.265056779420274,0.025892253265928308,0.01305546632182701,-0.05174718694713131,1.2096904192743536,0.07787144265422435,-0.016778223102933903,0.2955221758839896,1.380911667844387
1.5414478243314726,-1.536071484328179,0.10475655520829379,-1.4136565487673454,1.479166465634278,0.2550002929426053,-0.257320178023651,-1.2652100475108548,0.023948672168251965,0.013938861995655619,-0.052442731981003445,1.2090785123978494,0.07229089153950324,-0.015444675525956823,0.291368597518283,1.3830497153022885
1.541760260018008,-1.5371237069237476,0.10438403652145009,-1.4150231841913776,1.4789842575686292,0.25429335955406357,-0.2571197728801471,-1.265279139151853,0.02215937354587379,0.014611221148106458,-0.05398528060488951,1.2078099106027005,0.06558966337156988,-0.013521074459948892,0.2860898122153045,1.3853727482582552
1.5419813279102685,-1.537828690290162,0.10361226303243173,-1.4170612018268296,1.4786079053412715,0.2535864711470565,-0.2576738792812047,-1.2651186923341042,0.02052235446129199,0.01506370617735828,-0.05638220651912123,1.2047951478101395,0.05740636872812176,-0.010961541374158406,0.2789268333686695,1.3876698287071192
1.542065585296756,-1.5384659113423356,0.1027116425446465,-1.4193855334944023,1.4781275848505033,0.25293140064847086,-0.25849125288571867,-1.2649231937269287,0.019284728840844,0.015101896518162912,-0.05977968216487362,1.2011708888527608,0.048617588548974,-0.007786284689619158,0.2710232955823474,1.3900353772707033
1.542150281240731,-1.5391032708057717,0.10186130427395484,-1.421482255055191,1.4777234242676232,0.2522245986304706,-0.25920239194143524,-1.264770809527692,0.018593537247180037,0.014585494984897383,-0.06417376399789512,1.1979619007210556,0.04010759482828021,-0.004094633363835271,0.26362065771479326,1.39244575308589
1.5422374323990915,-1.539810726154609,0.1008901910924338,-1.4235684362029823,1.477306348826726,0.2515188412195504,-0.26003113241827647,-1.2645453194540588,0.018336067527788998,0.013533753478495942,-0.0689589524818845,1.1943743052762807,0.03259792379180501,-0.0001493930599024973,0.2581606496535214,1.3934879756664775
1.5421413025790074,-1.5404503764836603,0.10001630753293936,-1.425604443060508,1.4767418840787125,0.25086289202491785,-0.2608356105357644,-1.2644340644488332,0.018480815418233106,0.011930401913268149,-0.07498203284911203,1.1910805652036582,0.02527286424070456,0.004116787788413161,0.2515114373466375,1.3961224248605468
1.5416821375400391,-1.5407482536206698,0.09956941237794077,-1.4276401579854159,1.4759412225297386,0.25036326483149346,-0.2612239782302021,-1.2645812539958317,0.018986590303161993,0.009836462533735305,-0.08323906383928845,1.1890856998090698,0.01710302622110746,0.00875709182106156,0.23949544058990127,1.4053181778111337
1.5410023279102687,-1.5409781802841458,0.09921548082672418,-1.429639828577056,1.4749895663002501,0.2499134196700548,-0.2616068758476308,-1.2648286638159467,0.019618693913594464,0.007411629192563098,-0.09210631616252506,1.1871505257192707,0.01027905962395985,0.013039780710653124,0.2277507753521833,1.415588339219667
1.5402956306778885,-1.5412751198123453,0.09867461813145025,-1.4315674574178963,1.4740618079507812,0.24946559276958719,-0.262184346158244,-1.2649789597924141,0.020198249584739467,0.0049038566157013855,-0.10022207602560101,1.1844042408740219,0.0059788847012326035,0.016336036620939316,0.21983260162707025,1.4232311833510634
1.5398998243314725,-1.5415700940131825,0.0983076635244241,-1.43365118468889,1.4731962727170709,0.24902278409613027,-0.26243921641727525,-1.2652165215775932,0.02066905356772887,0.002750094238316578,-0.10780557850703534,1.1816628873159603,0.002725254251473963,0.018444498698985345,0.21178640581376568,1.4337779560044843
1.5388565732835071,-1.5417880983433676,0.09754094787746752,-1.4353852448409414,1.4720762106675258,0.2485352402394588,-0.263320558633155,-1.2652316923341043,0.020930473379819917,0.0011058923313106497,-0.11490688172974535,1.1771345523831507,0.0008528274469799604,0.019093139073684755,0.20797634319620734,1.436157933216305
1.5360267913778423,-1.5417881028944196,0.0957353112807044,-1.4362633955820183,1.470383723041747,0.2480607187967687,-0.26606297784728666,-1.2646737361027145,0.020879795303854844,9.902490752517444e-05,-0.12153486766570769,1.1696483827653164,0.000752237379906269,0.018041420096080084,0.21357358885968328,1.4174090563768638
1.532634358086533,-1.541773108832998,0.09362894066347913,-1.4368951633207543,1.468376006476736,0.24760421972148383,-0.2693184892675492,-1.2638726619962624,0.020450667623543393,0.0006365463763439699,-0.12741276928169243,1.1602816933989575,-0.0001409361304672216,0.014896367925030182,0.2206962990574201,1.3907089498620029
1.52960615478182,-1.5417391161591651,0.09183713374681081,-1.4376688974306726,1.4663947510936826,0.24716874296702815,-0.2720338109889941,-1.2631120243106326,0.0195499446484591,0.0034458473741523984,-0.1321740387213772,1.150442273516452,-0.003470006498117663,0.009351864106564991,0.2235321448977895,1.3671219889481612
1.5264739648517616,-1.5417501349745137,0.08998853093075393,-1.438361700151064,1.4645602055998748,0.24670554426210137,-0.2748731185519576,-1.2622926317454948,0.018051997836407804,0.008579870543872508,-0.1357402548040669,1.142355329564862,-0.008483661808488072,0.0014907070645051278,0.2246657525434227,1.3447481865855262
1.5234523125793733,-1.5415281248729833,0.08845020038502456,-1.4391324168166169,1.462109412930452,0.24637285623431812,-0.27714714217661957,-1.2611584053180707,0.015744702751874562,0.016664854577551153,-0.13771543108532874,1.1294025663246174,-0.015963204223710663,-0.009284731625130839,0.22093234718605778,1.3179498702994406
1.5207999179459728,-1.5409340934035949,0.08765435748312084,-1.4402681754265116,1.4583718338262177,0.2464273724470397,-0.2778985089426048,-1.25967865163252,0.012392980451901164,0.028194397738816074,-0.13773877100375634,1.1051569584981291,-0.026579060742995292,-0.0234292024595538,0.20896504077009595,1.2830658325360016
1.5181753266244375,-1.540037151935206,0.0871340179038749,-1.4414053477443098,1.4539567979388976,0.2466611142297965,-0.2781232087124356,-1.2578257620579332,0.007832710383310095,0.042877350304468875,-0.13546024035700258,1.0772818483351214,-0.038380304222493486,-0.040299772554778554,0.1921155608904461,1.2447564645367934
1.515378389928344,-1.5392532986072602,0.08655623131790492,-1.442397961118861,1.449600278709933,0.24686511422979648,-0.27853339179635656,-1.2556909386594046,0.0018847136514849178,0.0603248768685192,-0.1306555751382645,1.0524637906657064,-0.04999941072906182,-0.05917506724408622,0.1731689550047009,1.2085469569034772
1.5129466626288608,-1.5385874668343877,0.08601864514449355,-1.443667815845242,1.4455960496633313,0.24692988954663408,-0.2789114554125484,-1.253985198670496,-0.005668073944386363,0.07994890848954292,-0.12343696185612657,1.0326367373401977,-0.06134449473965703,-0.07931325339039151,0.15351196981790804,1.1782294111372933
1.5096889452960447,-1.5374300024611016,0.08560488727383629,-1.4441248065489614,1.44024073689674,0.2473121142297965,-0.27924478129527797,-1.250632989941409,-0.015055112969014541,0.10265888627720393,-0.11216617247174747,1.009260573187804,-0.07246796313170381,-0.10153216469866416,0.12784996245602626,1.140810172383901
1.5041938606197005,-1.5352459509554324,0.08530690288671326,-1.4425429901032438,1.4317720947470325,0.24841175850464625,-0.279618703287283,-1.2434393389011698,-0.026300004746155924,0.12933647587023409,-0.09571912114173768,0.9700156310150416,-0.08337126959438836,-0.12667871496241598,0.09129448181509899,1.081100884842331
1.4978221157907323,-1.532535049540839,0.08513256430553837,-1.4400776846591565,1.4219196714034454,0.24974721719380943,-0.2800000668634649,-1.2346060647633705,-0.03926672345566942,0.15797852365540774,-0.07495612522652792,0.9308749412037782,-0.0934876847713367,-0.15247236250436638,0.05107733105742501,1.019073186873718
1.4917258543254888,-1.5300753790013024,0.08497623306133884,-1.4377819166096464,1.412378715216646,0.2509382735294415,-0.28038225373430226,-1.2260751837292112,-0.053495008350822215,0.1867846047573496,-0.05134600597731248,0.9014923022247568,-0.10240942052477571,-0.17692930951383812,0.012635282449828172,0.9678090409318878
1.4856753382594696,-1.527889527207186,0.08458000713082868,-1.4355251689506194,1.4037072099068646,0.25196490100414926,-0.280888385131577,-1.2185716621183247,-0.06787830998158464,0.2153062082365343,-0.02767104721691152,0.8672149598411254,-0.1101934721718949,-0.19988424661146809,-0.024326280806631045,0.9173896195728222
1.4787691649129688,-1.525315816820732,0.0845548212457397,-1.4323525316999928,1.3926909061088664,0.253111655988302,-0.2813002584494732,-1.20832670286146,-0.08204644121661916,0.24451676044659587,0.0017491219464409458,0.8544178105588475,-0.11687433987193459,-0.2220059811519522,-0.06350282304261884,0.8809294418949067
1.4703762284600828,-1.5215624559523973,0.08556322661152195,-1.4277438697220675,1.3761278413248024,0.2547139940555951,-0.28145252966192896,-1.1915432159743327,-0.09552547838035386,0.27575410195056393,0.04294066622022355,0.8917958676249735,-0.12241131498752232,-0.24427299289036555,-0.10723708263408288,0.8699589069214922
1.4608519807553857,-1.5176175635572933,0.08686293001227653,-1.422043719084921,1.3574418487086053,0.2562771390171388,-0.2816603357341447,-1.1723198342062642,-0.10594911489509246,0.30729402625336716,0.08574460151842453,0.9477998385530242,-0.12661416011313803,-0.2655808369509163,-0.15081292917319172,0.8695783310424781
1.4510707337335509,-1.5141871759045524,0.08782185359812532,-1.4159029817718074,1.3397363116491237,0.2575172032891663,-0.28215081102460093,-1.1543302003762408,-0.11189453985443176,0.3372360271560599,0.12332135160544289,0.9951910376042389,-0.12926455632732947,-0.2847519228017123,-0.19083108765170392,0.8677570483202727
1.442298254270367,-1.510252031905328,0.08881543470005385,-1.4111866217274378,1.3229291316734209,0.25898186649944954,-0.2830775715618869,-1.1371137606691522,-0.11361876515346447,0.36577480346488844,0.15772044555332715,1.039638296667357,-0.13015157371247202,-0.3024240981994313,-0.2269593266198936,0.8596925880815366
1.429868307282969,-1.5077245586126502,0.08950616507885892,-1.4021397541544336,1.3040967771885061,0.2594180431019554,-0.2842218377769185,-1.1182202157430856,-0.11117753814223111,0.3942438205272996,0.18972771368969418,1.0904715850469648,-0.12912319189413676,-0.31907266919146593,-0.2621055623715496,0.865820151322306
1.4093926794946605,-1.5087048907221814,0.089495507101024,-1.3828080558717395,1.2803496545601087,0.257731639084355,-0.2849195988683362,-1.095571398086662,-0.10492696838871463,0.4250617186297128,0.21954795984897682,1.1610839588139792,-0.12608331088473834,-0.3352308000840557,-0.2988196092299076,0.9113098988976586
1.3853222428807828,-1.5111278180158494,0.08927176932895108,-1.3592914375104033,1.254754793229616,0.25495778019388965,-0.286025647275765,-1.0713522976454244,-0.09591224064035672,0.45781218870053886,0.2471979675421642,1.2403812936615874,-0.12077979070487949,-0.3511972780992635,-0.3328876882592892,0.9708109163352245
1.3619941053947497,-1.5132629904090071,0.08926757253753219,-1.337161799563093,1.2302111230735995,0.25213848576343306,-0.2879448211367543,-1.0478105936092539,-0.08509062458431349,0.49144887148047167,0.27209872991990414,1.3156326735985708,-0.11326948783336427,-0.3671403863665439,-0.3618543962346128,1.0208370250665375
1.3406844629270847,-1.514534990409007,0.08939844174485809,-1.3163888088603566,1.2064929063722474,0.2501779924820989,-0.2889812995890629,-1.0251356290236933,-0.07334924404789969,0.5285657264255328,0.293369841765516,1.4026673523049091,-0.10417749744153977,-0.3841653410846449,-0.38823148130048357,1.075022108341424
1.3135038607874896,-1.5182430873917394,0.08970044174485808,-1.2911214037328764,1.1808593359562456,0.2456052225972101,-0.29280489547936467,-1.0001218717804319,-0.061412136529598704,0.5690827166991834,0.31312337222247805,1.4744640736762364,-0.09393055450527166,-0.40153067817125887,-0.412485923642801,1.1205964028943955
1.2731016187799735,-1.527550332941288,0.0899555637152879,-1.2564023598592715,1.1512838460483064,0.23481641720797655,-0.3038859853048882,-0.9704876458568731,-0.05003427966564949,0.6116945733139107,0.33501360899992805,1.4910554429280152,-0.08313563186302018,-0.41768679651001167,-0.4346121171746592,1.1390320064408481
1.227757714214873,-1.5391902980678827,0.09049177690884141,-1.217651422848615,1.119908488135305,0.22145978563086186,-0.3174181668780659,-0.9386662920361669,-0.04045877354214381,0.659011669340543,0.3563623564231371,1.486676428699715,-0.07311093122872238,-0.4340910446481324,-0.45692047085771703,1.1463272021931252
1.1850686122676044,-1.549799151935206,0.09150739320644731,-1.1803323303958115,1.089200160855901,0.2090705431029428,-0.3293703546490083,-0.9074604866270919,-0.03360476630736191,0.7151519362900128,0.37518228451324803,1.4918631601715595,-0.06483620632317372,-0.45284506854704853,-0.4820068507396289,1.155735284087879
1.1457136578398224,-1.5594288968172747,0.09215271619800167,-1.1458435427264126,1.0607486679998601,0.19792553495974902,-0.3409558930985434,-0.8788355546779805,-0.029769158536975773,0.7870081024833789,0.39746640523980376,1.4999211110461632,-0.058679154073963256,-0.4756467300910453,-0.5135885439725466,1.169530593876243
1.1006560889245192,-1.57081945109828,0.09450336471069894,-1.1049617438402983,1.0279368052606845,0.18424657189980886,-0.35248643804703617,-0.8450216206104723,-0.029174506612144113,0.8629065624491674,0.4183224674595365,1.5001427157131353,-0.054901810730140214,-0.49813817744441513,-0.548202010443817,1.170448175281797
1.0419125794709654,-1.588069618894892,0.10101130227944588,-1.0498132704633076,0.984578262477164,0.16376440067581918,-0.3642252972583519,-0.7985169618346049,-0.03188379294964512,0.9196127541966943,0.4254564410323444,1.4818088559498594,-0.05362770023926844,-0.5132465657139423,-0.5767588473826133,1.1381001909348003
0.9798599875386655,-1.6068342290120963,0.109220552493671,-0.990244190767039,0.9382337702868967,0.1410559650055651,-0.37579443837274795,-0.7488685546051832,-0.03785478985539284,0.9701032096805329,0.4290145750982227,1.456893799928274,-0.05498802450992023,-0.5257457471328207,-0.6055691129981142,1.0947105864168665
0.9229422754008213,-1.6237000265107873,0.11706442168308034,-0.9346674603971264,0.8951571498208414,0.12018173382065034,-0.3866378007735887,-0.7034498670343798,-0.04683578339912049,1.0343791088948175,0.44019610901390516,1.4378306155289517,-0.058862687422976304,-0.5418846057396047,-0.6437199329120932,1.0591098860751955
0.8706388987930289,-1.642240927070122,0.12516436926926913,-0.8846319424759257,0.8549372164675612,0.09914149833667774,-0.39746887988233914,-0.661289937162277,-0.05814940187829736,1.116937497851345,0.4562913432838895,1.4204435694007442,-0.06464171486488907,-0.5620908697133085,-0.690023488891484,1.0246821825460495
0.8165577092382093,-1.656098252230668,0.13441801875483547,-0.8288658850336392,0.8127868611238607,0.07944442700627158,-0.40701713977890386,-0.6181560388728146,-0.07125996259244644,1.1902806685449672,0.4774565679173914,1.4044448283421767,-0.07181879495577521,-0.5796680922771302,-0.7420749523850676,0.9910692262590385
0.7550510748327769,-1.6590514156799303,0.14508426575499767,-0.7569252318924339,0.7642592936560032,0.062260883182095224,-0.4138800173992631,-0.57049849780543,-0.08552545161017477,1.212571881554103,0.5039858245415061,1.3891984787531408,-0.07983027090093087,-0.5865794517132135,-0.797694062313026,0.9604163772455215
0.6943360260266006,-1.656894093939256,0.15721343305093965,-0.6839879210026427,0.7153617213133742,0.04642614158333558,-0.4194927130892453,-0.5234509908467189,-0.09969984967279066,1.2154538956264656,0.5361313452299693,1.37578956068426,-0.08765322278604198,-0.5890000165823192,-0.8581583199099778,0.9308257335020704
0.6402577354266356,-1.6553453828330045,0.17023268738364458,-0.6204430489079049,0.6706218231898938,0.030951267260171066,-0.4252186868124276,-0.4808823177281255,-0.1128319441333394,1.2328454595036213,0.5750246506648544,1.364787075402367,-0.09458660300404684,-0.5947402576310515,-0.9281200844037911,0.9026760118210057
0.5903251235329057,-1.6582512528812807,0.18247492576872767,-0.5624756747494486,0.6286240202068181,0.012960903974468984,-0.43169410431393546,-0.44148443406334226,-0.12449455691390962,1.2514766944988702,0.6178760466060861,1.3497608566195547,-0.10047742989218368,-0.6059990540041501,-1.0139907737654847,0.8792732407932947
0.5448634511796778,-1.6501976790714694,0.198998297825426,-0.5093834885573424,0.5884379363567557,0.0002359651205415909,-0.4363398114295779,-0.4044194421048893,-0.13438193828097345,1.2718796665075431,0.6702717793565769,1.3455532791092146,-0.10523252236355234,-0.6107900400142969,-1.0984327823180386,0.8528070800884695
0.5039774342852126,-1.6134583264008104,0.225128532498903,-0.4604236599508721,0.5495583298716431,0.0029558953929108567,-0.4361170806265672,-0.3691531243096558,-0.1422734016987352,1.2994724678601355,0.7404313925021184,1.3703208064575978,-0.1088465102899478,-0.593565022712415,-1.1530773041660933,0.8127676647373205
0.4670698480714473,-1.5666592759954263,0.255404955462441,-0.41616513719966125,0.5126028172274067,0.010357531990221857,-0.4342539479623519,-0.33619854770906266,-0.1478358686936519,1.328666089633564,0.8235118793117981,1.4051974248605468,-0.11143130615635004,-0.5706676994380592,-1.197474341996944,0.7723094154030189
0.4336479489900428,-1.5255166187748503,0.284689714818988,-0.37699053829510565,0.4782338642782108,0.014138722624434358,-0.4336357545259393,-0.30608902285299205,-0.15093037175704935,1.3587402685944883,0.9128431729409845,1.4342167141932665,-0.11308069230544958,-0.5552259108045363,-1.2540009245372363,0.7392855809066641
0.4017221745552997,-1.4849400873917393,0.3120823131193756,-0.34032008396716373,0.44616173300851714,0.020134694239347096,-0.4335902588129,-0.2783091569941729,-0.1518201689211101,1.3945373935002923,1.0044742508071325,1.4641888453964913,-0.11387195400916232,-0.5390572665490448,-1.3170406020698198,0.7028662001066296
0.37512672618312526,-1.4431399269855343,0.3439376366932565,-0.3098216199981426,0.416062422490251,0.021212744235038106,-0.43331012313854317,-0.25286639935676136,-0.1507192862067532,1.4234775237808268,1.1160537877682615,1.4921071154345251,-0.11384154952003381,-0.5290851208750764,-1.37983973946426,0.6804188811674271
0.35755347420282846,-1.400202548939065,0.3881246607654443,-0.28899484176874946,0.3874387975592313,0.008139105218912408,-0.43174494173444633,-0.2296187993516744,-0.14786136518405676,1.4296536525448278,1.2847910393298643,1.5142042957082562,-0.11299462987214809,-0.5348363864435463,-1.4334634397429808,0.6919042444153148
0.3431319389642272,-1.3563450930547716,0.43692577340418987,-0.2715063402514365,0.36072278791337054,-0.0095395335484814,-0.430030319344111,-0.20831846827206207,-0.14369356830534613,1.428130103580665,1.4974702888021376,1.5336204624148662,-0.11131391536655623,-0.5450491820866947,-1.4851066884499353,0.7132913625230217
0.32771257156348177,-1.3132937978992572,0.48312199124065863,-0.25319038560495133,0.3360293498006917,-0.02489484060864435,-0.4291397470963162,-0.18863085122937207,-0.1385794501784701,1.4316339399863252,1.733379044881823,1.5524853612600265,-0.10875386802262012,-0.5517647830570771,-1.54376498126886,0.7262121763962759
0.3127957359058528,-1.2733185438775636,0.5299931639050709,-0.23581580480014758,0.31247098003571944,-0.04088848583112403,-0.4276522233609137,-0.1698861166890882,-0.1327440859056921,1.4342038443191467,2.0396389015172662,1.5753275152998085,-0.10525053970434542,-0.5599521748582967,-1.5983574510296388,0.7408277191426078
0.2980821472492521,-1.2291201098945794,0.5762830924430503,-0.218217481352311,0.2914642952599535,-0.056225197100696275,-0.42779755046007373,-0.15300787583830516,-0.12625906652531155,1.4386128820207362,2.346300985874535,1.5887546301639612,-0.10069184698095472,-0.5634808264881317,-1.6664978225470086,0.7478187118576297
0.2829256314769011,-1.1719021168594235,0.6202835708603858,-0.19903029804797417,0.27434778777998675,-0.06881790058972863,-0.4327562237240801,-0.1389211688412697,-0.11913724459646792,1.4490911208841661,2.507781388926939,1.5757245389493197,-0.09500646987020997,-0.554671396621413,-1.7812737169205506,0.735144616791176
0.2680887723446083,-1.1113647959859625,0.6634876103545861,-0.18008186868655895,0.2588980484226336,-0.08063411835268289,-0.43904035092492616,-0.12575625019334793,-0.11160890491185811,1.4613435903853458,2.6083433047563505,1.5537136886890373,-0.08821639712229189,-0.5415737100709992,-1.9160174226183833,0.7153864331579611
0.2537426462264681,-1.0549997182735646,0.7071795993181345,-0.16231923084377115,0.24350710935194086,-0.09271319037826106,-0.4439929789519173,-0.11230850811499361,-0.10384355244614218,1.4728078099538138,2.7486090106734626,1.5369579141694731,-0.08043412970824013,-0.5301978770264303,-2.047839643046434,0.6976236327403769
0.2394202216097795,-0.9974929751178006,0.7544788095105002,-0.14501504784363572,0.22863518982995612,-0.10449285248885926,-0.4497458763634349,-0.09915634439725127,-0.0958518433433854,1.4835013013056921,2.9144569411737296,1.5183364843116538,-0.07196769117541045,-0.5194612665490449,-2.21302291981638,0.6816824220785201
0.22600052040700924,-0.9451803383505739,0.796917606736377,-0.1287944325780417,0.2143111683884809,-0.11641914992444102,-0.4534112030159195,-0.08569899423511416,-0.0874415558929825,1.4949236840912954,3.0427399586605426,1.5019670838408499,-0.0628858330569175,-0.5071789441715112,-2.3417683082718552,0.6611681522515294
0.21449081266037423,-0.9055580952295377,0.8236652189920977,-0.11442587543134607,0.2004831483871865,-0.12892588468955082,-0.45111351992866844,-0.07139562253445661,-0.07840166754844594,1.5102724036377255,3.0546837927115305,1.494867549978138,-0.05324510950463348,-0.49097073499404575,-2.3275074164084133,0.6286648220779784
0.203484803605201,-0.8704600437048133,0.8441362304004851,-0.10060204940832475,0.18711542739566212,-0.14150252450875775,-0.4468734119496365,-0.057098702750920105,-0.06892847974097276,1.5257742224161268,3.0186231191916435,1.488942965506313,-0.043751422352134396,-0.4738471017927904,-2.264825439416591,0.5936733854974936
