J27_n,J28_n,J29_n,J30_n,J34_n,J35_n,J36_n,J37_n,J20_n,J21_n,J22_n,J23_n,J13_n,J14_n,J15_n,J16_n
1.0022286480005642,0.9743992603397814,0.9867602380051057,0.9961103052252496,1.0063431794070021,0.9656549649919958,0.9856722239933987,0.9954563964079812,1.3115385102689827,0.3205479057267844,0.7303729179010392,1.0382918207305676,1.3566087453700248,1.3320917913072106,1.3369482665088521,1.0332248362243006
1.0015767388632222,0.9727347881018857,0.982316123477571,0.9961295475805653,1.0063541695748066,0.9634689191207034,0.9768177764531384,0.996082511695375,1.3142934302268485,0.30804339657976904,0.71674043217912,0.995343214077822,1.35484121337559,1.333676787606416,1.3356980296991112,1.0343547194611025
1.0008718543889943,0.9717088467520971,0.977491088482255,0.9960654085622926,1.006255235967607,0.9620730802721966,0.9667643280312763,0.9968483276451975,1.3167451677140096,0.2971733723617601,0.704510168351105,0.9665152464265846,1.3529860143156305,1.3350633554415563,1.3345340962914602,1.0352835136020977
1.0001417936901809,0.9713184357890078,0.9724129102459476,0.9959200496969249,1.006112244042797,0.9615249777362276,0.9561632282638091,0.9976836011736564,1.3186929383268118,0.28784537760676593,0.6930827818811306,0.9370325497364939,1.3509790843156941,1.3362541965753136,1.3334984818044096,1.033933711653919
0.9997050298090069,0.9715014118395053,0.967255757019356,0.9956977976132101,1.0059911697311799,0.9618068010979133,0.9457597835847189,0.998502758458099,1.3199486350451162,0.2800304579277345,0.6819250223653911,0.9089980406276691,1.3487307520028196,1.33724589982576,1.332627196796037,1.0277494354771264
0.999359173390384,0.9722338295735908,0.9621576911047712,0.9954115438997485,1.0059691482226694,0.9629039480106656,0.9361326261024161,0.9992284037683556,1.3203786064545557,0.273696109229627,0.6705309387011035,0.8839393031927767,1.3461302841623652,1.3380418606556257,1.3319208983139972,1.013662008506206
0.9990446566327265,0.9734808285368259,0.9572463836880845,0.9950699098989074,1.0060792311560598,0.9647891022352213,0.9276234699320071,0.999802179891586,1.3199275196109912,0.26878676633199167,0.6584471502233417,0.8626415702712508,1.3430561445861742,1.3386607553188612,1.3313257461308623,0.993943609367277
0.9987840885659686,0.9751962794419163,0.9526092342022903,0.9946815147294517,1.0063486745676118,0.9674059561445764,0.9203663060794779,1.000382429717797,1.3186066844639253,0.2652720217221629,0.6453614197085558,0.8453609271194351,1.3394060368319651,1.3391321842934747,1.3307290114593775,0.9751820118092703
0.9985972220746236,0.9773100088906698,0.9484037974604013,0.9942549686865815,1.0067768249320226,0.9706839597756656,0.9143780254967746,1.0007512744834988,1.3164942411883602,0.263180841729117,0.6311743667590619,0.8321595921429386,1.3351428677590758,1.3394876855173148,1.3299667910575508,0.9510625266470297
0.9985066390097345,0.9797887922517431,0.9447840749077047,0.9938073901403077,1.0073298429319373,0.9745212560288163,0.909656439983034,1.000704134644283,1.3137183178655725,0.2625796143491868,0.6159594414290916,0.8229357440673343,1.330313797508783,1.3397583963892208,1.3288363193598887,0.9222370082954807
0.9985292836208527,0.9825871037701749,0.9419077669371866,0.99334733837365,1.0079739761447994,0.9788954409578726,0.9061734487073294,1.000253602553219,1.3104217184352667,0.26353588011171564,0.5998758708775725,0.8174537768685585,1.3250287235984493,1.3399703688025821,1.3271079056707313,0.889522616378742
0.9986651674598435,0.9857089747386595,0.9399080020721379,0.9928854777970652,1.0086811722912967,0.9837846921919768,0.9039003645734842,0.9997312369817913,1.3067338133340456,0.26608251508079783,0.5831489672685624,0.8153021942396611,1.31943598264562,1.340141402416504,1.3245227324719027,0.8538350593417497
0.9989030309085924,0.9891714654848358,0.9389193959294149,0.9924324434130558,1.0093858215364158,0.9892655460247947,0.9028728611728726,0.9992047756446423,1.3027915071353984,0.2701861873976878,0.5661828527341113,0.8159161107291898,1.3137524242461673,1.3402788653247617,1.320779502432072,0.8163302073385006
0.9992203143550759,0.9929672279156702,0.9390681841925942,0.9920030910265638,1.010034018309041,0.9953523566942188,0.9031581075527797,0.9986143447542476,1.2987749184487132,0.27574732250216716,0.549588552386263,0.8185996676967033,1.3083113369840706,1.3403796886290482,1.3155080832362684,0.7784730210234063
0.9995887793482152,0.9971272221127628,0.9404863930764151,0.9916079926016987,1.0105617853394464,1.0041392904073587,0.9048887030577774,0.9980287252100922,1.2948968839379797,0.282646935388813,0.5339714135231833,0.8226181873428372,1.3035395540327706,1.3404325140288125,1.3082188461849082,0.7417660155322991
0.9999943262652784,1.0033600707383314,0.9432244661062954,0.9912534543407456,1.0109164160158945,1.0182480595596388,0.9081836415428642,0.9974993225095856,1.291364555780302,0.29082729174427596,0.5196479094624332,0.8272909683298977,1.2998105843186774,1.3404184364106637,1.2982248049673617,0.7073615543787044
1.000883152173913,1.0131337399125238,0.9472210713971854,0.9909288043568223,1.0110773983560435,1.032845825716027,0.9131259248757232,0.9970495540803325,1.2883255226243981,0.30033199936230054,0.5065371592745354,0.8320634671274841,1.2972782109754302,1.3403138193631545,1.2846028003113965,0.6760941890448425
1.0018973403354228,1.023659135854258,0.9522810201728018,0.9906085541593662,1.0110505772174945,1.0479953260790185,0.9197046156038857,0.9966771190471977,1.2858534830872856,0.3112526338218234,0.49427747884642853,0.8364947734230087,1.2957957106398221,1.3400908274805936,1.2663408387020896,0.6487379633659385
1.0030964109781846,1.0350110426595374,0.9580122772784891,0.9902651466632508,1.0108734648820201,1.0635957565605805,0.927818483793676,0.9963540828909979,1.283962107362473,0.3236673475568189,0.4824006575796233,0.840249323693661,1.294950649975927,1.3397175839211468,1.2430349442150979,0.626206363552582
1.0045546331613193,1.0472306482417706,0.9639619014914126,0.9898647296754377,1.0105940512027396,1.0794573385648734,0.9372764389204032,0.9960290658656187,1.2825923185578798,0.3376617775537841,0.4704424559506586,0.843180790915651,1.2941992968844709,1.3391599297483543,1.2163997989516766,0.6094329581648781
1.0063211972302881,1.0602283179137586,0.9697355855985332,0.9893883585557159,1.0103142359671669,1.0954186413902054,0.9479180424179218,0.995631563773703,1.2816088445755758,0.35339889574668254,0.4580563049775616,0.8455224799672643,1.293004367481419,1.338382576580491,1.192206736824997,0.5990837132864715
1.0083931621557818,1.0738678853344412,0.9751075535202031,0.9888340829169572,1.0101526211015261,1.1112043139604553,0.9595766485751182,0.9950635059392192,1.2807942497140223,0.37112281754861676,0.4451054595909936,0.8479793144219802,1.2909215891515258,1.337356349606234,1.1799673005765423,0.595498161796353
1.0106961911730192,1.087779655961022,0.9799911157463739,0.9882274512687781,1.0102765378183778,1.1264937865289677,0.9720396530244363,0.9942059334581649,1.2798568331211069,0.3910614227865075,0.4317514901274451,0.8517370693270179,1.2875919694749889,1.3360664976049592,1.1868544992289418,0.5987717824075892
1.0131103458683752,1.1015350981417233,0.984400358501078,0.98762348682532,1.0108680953235176,1.1408880765509086,0.9849583543221303,0.9929344155250336,1.2784555393078476,0.41326547400980596,0.41847565982700163,0.8584266278427634,1.2827185379291808,1.3345180118756448,1.2105083740921891,0.6088985984008941
1.0154580412905339,1.1146881104902093,0.9884088394747369,0.9870875614754426,1.0121205452319713,1.1540439863244374,0.997870704441947,0.9911261216516009,1.2762342013365713,0.4376425580957424,0.40595059991479326,0.8698209257205648,1.276023225668981,1.3327300083753955,1.2413943895668893,0.625908583232447
1.0175856364080171,1.1270751847023033,0.9921187579084496,0.9866785254828822,1.0141637478108583,1.165905779504614,1.0194426909550003,0.9886966436963958,1.2728858302838313,0.46410642423248377,0.3948579319498187,0.8874850346209389,1.2671815553188253,1.3307138549388136,1.2710978360870608,0.6499632175071411
1.0193818329059252,1.1387252454651355,0.9956092778434649,0.986436175307964,1.0170195428680076,1.1766450417052827,1.0388377765415722,0.9856191631033676,1.2682144205360515,0.4926545428069127,0.38583312751871907,0.9124403842278497,1.25581529819924,1.3284588220456552,1.2957645428233662,0.6813598849664798
1.0207536512547404,1.1497609180745936,0.9989224401831852,0.9863792886003968,1.0206107897215122,1.1864894795127354,1.0542400655469069,0.9819550913860278,1.262225467174458,0.5231851413758825,0.379550140592261,0.9448136837253779,1.2416456873284798,1.3259452667308538,1.3147560111680623,0.7202650210553975
1.0216390275317984,1.1603053435114503,1.0039475812975247,0.9865057101665394,1.024720536569786,1.1956847950489593,1.0658616730670258,0.9778577886338763,1.2552293273616986,0.5552277481699536,0.37680237880394796,0.9835792743814489,1.2248281398966332,1.323154427764654,1.3287897459462095,0.766365305755629
1.0219636441632258,1.1704174892154713,1.0091954022988505,0.9868050043889277,1.0291084134520538,1.204398993588183,1.073791210914853,0.9735276340494194,1.2478402998736,0.5879851853606457,0.3784421227347631,1.0461422268155978,1.2063084306599716,1.3200697496235105,1.3389500701345989,0.818874752703036
1.0216948606844374,1.1801967029505442,1.0133800814934142,0.9872605292066906,1.0335901667034808,1.2127864522644294,1.0781083142639207,0.969137737891352,1.2407644764750154,0.6207262673586168,0.38522800318754263,1.10109462091196,1.1879100850546782,1.3166559532773787,1.3462733294461866,0.8769018685775931
1.0208199432574525,1.1897063255533604,1.0163009404388714,0.9878514924327543,1.0380996380996381,1.2209642671421141,1.078989806785334,0.9647976198140845,1.2344948561134024,0.6530686182160713,0.39771256277960737,1.1383457762624185,1.1720014368285276,1.3128505996562418,1.3515793061657324,0.9397222073255752
1.0193664205596125,1.1989563658481928,1.0177030952306587,0.9885486641796097,1.0426308452667596,1.2289627763386677,1.0766531300283504,0.9605794851166113,1.2291029249785828,0.6849542032411164,0.41612815339436,1.1636595337970583,1.1608248835297341,1.3085790263605868,1.3554378229537907,1.0125016323510208
1.0174092364465186,1.2078394173984883,1.0172727556986962,0.9893142872075975,1.0472177742193756,1.236687673646405,1.071377954288829,0.956545641691385,1.2241752707126667,0.7164322108887471,0.4402856878105109,1.1803060217176702,1.1557118365347607,1.303789685694599,1.3582163939783891,1.1053976238541219
1.0150485967019764,1.2162291867848887,1.0147915027537373,0.9901104595285017,1.051899124810211,1.244043227852197,1.0635037078382905,0.9527629288975458,1.2189315352697094,0.7476089709741582,0.469665581532998,1.1901115224105816,1.1566060099003,1.2984492134177723,1.3601502353271202,1.1579662860250137
1.0123658057155425,1.2240600661175547,1.0102407336645014,0.9909033483431289,1.0567171446657253,1.2509493475168532,1.0533453813611535,0.9492689425616568,1.2124580300303527,0.7787081095431617,0.5037177210317492,1.1940829497351437,1.1622582402615091,1.2925077575384323,1.3613991123456417,1.1906396989651928
1.0094561469109642,1.2313324201649074,1.0041013034899893,0.9916801972987889,1.0616798435569206,1.2573922305393652,1.0412937226401462,0.9460750022183289,1.2038874220549405,0.8100413437452099,0.5420490782161614,1.192692298735474,1.1707964020747161,1.285872367180132,1.3620753968401107,1.2120315040435818
1.0063926303300998,1.2380566801619433,0.9987593254648448,0.9924388220300566,1.0667415119535801,1.2633438235377505,1.027931581731617,0.9431945109302696,1.1925173100353628,0.8417138886611107,0.5842033869647586,1.1859890374074429,1.1802675059008654,1.2784274328578125,1.3622553777229969,1.2262888810834016
1.0033029949217156,1.2441919317223242,0.9962198976765405,0.9931834155452787,1.0717800693684676,1.2687399580621443,1.0142243349483497,0.9406626114553812,1.177897951393307,0.8733753642618919,0.6293241776583685,1.173618492993922,1.1889869439071565,1.2701053354705747,1.3619851850750595,1.2355015152635078
1.0003231429907735,1.2496852485698555,0.9953755719473075,0.9939160600387684,1.0766500022932624,1.2735240094463396,1.0014920440058548,0.9385163258314717,1.1598211214310286,0.9041777361637914,0.676145895340657,1.1547388141944015,1.195704588014981,1.2608871585788295,1.3612819212162048,1.2407513416815743
0.9988039108148287,1.2545353469841565,0.9968505939369042,0.994645247657296,1.0812658943204294,1.2776711842038473,0.9957011089721635,0.9367693708587227,1.1381979076830777,0.9331999813927526,0.723452375156566,1.1276676456191874,1.1997246285353682,1.2507555950208016,1.3601334601412556,1.2425845696804654
0.9976608485229504,1.2587653210390193,1.001445736055485,0.9953688300402415,1.0856187290969899,1.2812134953298664,0.9926192827130499,0.9353873306986915,1.1128875729911998,0.9596435448905015,0.7705329107229375,1.0893603657047144,1.2007363223836296,1.2396324763671702,1.358498849669914,1.2412426658106397
0.9967963684629078,1.2624194891118607,1.0124129195693479,0.9960782358708475,1.0897689768976897,1.284181944878295,0.9916638212195782,0.9342959137357852,1.083786231884058,0.9827624961027096,0.8171841361192973,1.0347897435897437,1.1986677816546036,1.2274163798512996,1.3563159872894386,1.2367354424575883
0.9962827329551001,1.265492942663154,1.0238938053097346,0.9967498773159137,1.0937778260397437,1.2865989083380387,0.9929286977018267,0.9333946266217181,1.051266170520953,1.003379625133534,0.8634978842593104,0.980439513245832,1.1935541099940863,1.214088776910629,1.35351078142613,1.2288471891102055
0.996192464417505,1.2679701461158415,1.0333572969086988,0.9973600759783011,1.0977200373026335,1.288446583965932,0.9964926627165793,0.9325760336813563,1.0162892943504067,1.0286597563193307,0.9097740603026483,0.9451110488787403,1.1854333128457284,1.1997573083287367,1.349990710045863,1.2171022353714662
0.996581835056564,1.26981218126788,1.0390977443609022,0.997891511616547,1.1016883171835994,1.2896848465429245,1.0050353315550564,0.9317178425776438,0.9907266495043309,1.0420526754020771,0.9566123582819115,0.9143103412029349,1.1742206700297504,1.184571564206029,1.3456174398511234,1.2006226343255169
0.9974573403723667,1.2709783457287258,1.0404230317273795,0.9983611566196224,1.1057841582505636,1.2902375150866483,1.021558604609452,0.9307139012575232,0.97635360421831,1.0461311844727492,1.0094220283533262,0.8883520627777767,1.1595564432812178,1.1686287506054502,1.34018328664417,1.1779551520291338
0.9987869202796885,1.2714116057168596,1.0373870537698118,0.9988010790288742,1.1101002313030068,1.289986990162737,1.0419024990453563,0.9294665179821682,0.9650105436977697,1.042460056905231,1.0837160014129283,0.8671704952786298,1.1408891857789654,1.1520557300915173,1.333421861167526,1.1469728838610653
1.0009565721886542,1.2710074971757215,1.0307023895727732,0.9992649216077585,1.1146644271534236,1.288740132034532,1.0653051512868303,0.9279020874463338,0.9562051884440209,1.032072072072072,1.132836043562584,0.8506731360077887,1.1175452081394877,1.135100110910046,1.3250663032807304,1.1049093380183646
1.0047873980435575,1.2696229862149144,1.0214159784726733,0.999808629621447,1.1194727679681673,1.2862134088762982,1.090797186400938,0.9259635017185848,0.9494033675972111,1.0157320286036884,1.167277452891488,0.838761282167756,1.0886927055466382,1.1181891572998819,1.314905654098306,1.0483924480606683
1.008816879135513,1.2670674399898394,1.0104764026350124,1.0009654062751407,1.124490992223221,1.2819726725108966,1.1173760171449618,0.9236064440464137,0.9439755002579499,0.9970389119222887,1.192385457243554,0.8312607561750501,1.053206178910247,1.101751503401137,1.302801535712928,0.9876420100430926
1.0128713414968975,1.2631152186233052,0.999203090961941,1.002627784008973,1.1296597739495555,1.2753587959970003,1.144071805446055,0.9207994894465734,0.9391358071941345,0.9849801357210819,1.2112722367422646,0.827924587373179,1.0095515043060062,1.086005881335409,1.2887208555917007,0.9541386903276892
1.0168270014674712,1.2574961991422542,0.9928360848098344,1.0045960395829125,1.134860237497532,1.2653405598703693,1.1698516579406633,0.917544929479216,0.9340323630234896,0.972827755603316,1.2257959707779258,0.8284087839292774,0.9804346046700668,1.0709448190849105,1.2729204199540285,0.927574968236499
1.0205648470822515,1.2498936348208525,0.9860238680772148,1.0068110473412182,1.1398955892932907,1.2501895940821781,1.1938144329896907,0.9138949783470102,0.9277385235597556,0.9612850767807937,1.237028138764515,0.8323793660209546,0.9585458865063198,1.0563813273766705,1.2563160260732749,0.907867795766503
1.0239649033909832,1.2399061870650316,0.9783507822684742,1.0091739071052603,1.1445420780867832,1.2266498831145478,1.2152606925535174,0.9099277404632352,0.9194905446069538,0.9509433962264152,1.245591405266516,0.8394492058818299,0.9397518195070851,1.0420147517059124,1.240725052946306,0.8949133038896316
1.0269495852790602,1.2269066453515614,0.9693361813264879,1.0115734408119368,1.1485846743636607,1.187637132660704,1.2338026504932753,0.9057126012970013,0.9088286547663207,0.9421802568673243,1.251873909195431,0.8492645959910965,0.9243447716833288,1.0273149098673675,1.2284381971585285,0.8884878830115106
1.0294739055027067,1.2099158544706095,0.9585642837805103,1.0139316700568723,1.1518610421836228,1.1145057158088016,1.2492480262922874,0.9012972582239839,0.8958195247287352,0.9351117654184099,1.256108633642682,0.8614064296110788,0.9122190616612658,1.0115391200136963,1.2211137540226669,0.8881483890354794
1.0315074221200085,1.1875363691724745,0.945811896677671,1.0161624499566635,1.1542055260176065,0.9741381064178672,1.2614553751703081,0.8967357042914035,0.8810806579960082,0.9297099701248817,1.2583586433814224,0.87531210668448,0.9030480111561192,0.9969308360833423,1.2187553161326907,0.8932074551414269
1.0330036439354502,1.1578935194109257,0.9311301297159761,1.0181678214010776,1.1554206418039896,0.8735070983249454,1.2702576400418126,0.8921241625628663,0.8657543845186819,0.9258109942353449,1.2584985421588692,0.8901503516038123,0.8963553169680126,0.9874874208413466,1.2197105638892316,0.9027491101164503
1.0339231238560096,1.1184487783008294,0.9149743377926677,1.0198379201455243,1.1553017944535073,0.7854568876973697,1.275510715813384,0.8875993607826572,0.8512259985494153,0.9232395211239003,1.256240316611677,0.9049620144347233,0.8917336926769697,0.9775207872057402,1.2216005023372636,0.9156810088646063
