T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0.2,0.01463,0.00646,1e-05,0.04087,3e-05,0.00046,6e-05,8e-05,7e-05,0.01794,0.51594,6e-05,0.00026,0.00224,0.10089,0.03413,0.01835,0.00754,7e-05,0.0295,0.10188,0.0662,0.02572,0.05008,3e-05,0.12975,0.10685,0.0348,0,0.0001,0.02449,3e-05,7e-05,0.00028,1e-05,2e-05,0.00219,3e-05,0.0042,3e-05,0.0062,1.41437,0.39176,5e-05,0.00022,0.02764,0.03781,1e-05,1e-05,3e-05,5e-05,0.00013,0.04747,0.00014,1e-05,1e-05,9e-05,3e-05,0.0964,4e-05,3e-05,1e-05,0.08306,0.01337,2e-05,0.10894,0.10664,0.074
0.22,0.01474,0.00654,1e-05,0.04104,5e-05,0.00053,6e-05,8e-05,6e-05,0.01799,0.51623,9e-05,0.00042,0.00228,0.10086,0.0341,0.01839,0.00752,0.0001,0.02953,0.10176,0.06621,0.02608,0.04995,6e-05,0.12987,0.1069,0.03491,2e-05,0.00015,0.02445,7e-05,9e-05,0.00042,1e-05,2e-05,0.00213,4e-05,0.00418,0.0001,0.00617,1.41332,0.39184,6e-05,0.00045,0.02763,0.03795,2e-05,6e-05,4e-05,8e-05,0.00016,0.04756,0.0002,1e-05,1e-05,0.00015,3e-05,0.0966,5e-05,4e-05,1e-05,0.08312,0.01348,4e-05,0.10912,0.10698,0.07421
0.24,0.01482,0.00663,2e-05,0.04121,5e-05,0.00055,8e-05,0.00016,7e-05,0.01804,0.51647,0.0001,0.00052,0.00231,0.10079,0.0341,0.01842,0.00749,0.00011,0.02951,0.1016,0.06621,0.02648,0.04977,9e-05,0.12994,0.10702,0.03503,3e-05,0.00017,0.02439,0.0001,0.0001,0.00047,1e-05,3e-05,0.00205,5e-05,0.00414,0.00011,0.00614,1.41256,0.39199,8e-05,0.00049,0.02756,0.03802,2e-05,7e-05,4e-05,0.0001,0.00021,0.04758,0.00023,2e-05,2e-05,0.0002,4e-05,0.09685,6e-05,4e-05,2e-05,0.0832,0.01357,4e-05,0.10932,0.10736,0.07448
0.26,0.01489,0.00669,3e-05,0.04138,4e-05,0.00056,7e-05,0.00014,0.0001,0.01805,0.51656,0.00013,0.00047,0.00234,0.10073,0.03411,0.01841,0.00791,0.00013,0.02939,0.1014,0.06623,0.02674,0.04957,0.00018,0.13005,0.1073,0.03508,4e-05,0.00025,0.0243,0.00012,9e-05,0.00038,1e-05,3e-05,0.00197,6e-05,0.0041,0.00011,0.0061,1.41157,0.39212,7e-05,0.00042,0.02755,0.03795,2e-05,0.00011,0.00011,9e-05,0.00077,0.04762,0.00018,3e-05,2e-05,0.00018,3e-05,0.09714,0.0001,8e-05,1e-05,0.08327,0.01373,3e-05,0.10956,0.10771,0.07469
0.28,0.01494,0.00676,5e-05,0.04155,8e-05,0.00062,7e-05,0.00018,0.0001,0.01806,0.51698,0.00012,0.00043,0.00237,0.10063,0.03409,0.0184,0.00779,0.00013,0.02931,0.10115,0.06623,0.02706,0.04936,0.00015,0.13016,0.10746,0.03512,5e-05,0.00023,0.02419,0.00012,8e-05,0.00054,1e-05,2e-05,0.00188,7e-05,0.00411,0.00017,0.00606,1.41035,0.39226,6e-05,0.00069,0.02741,0.03787,3e-05,0.0001,0.0001,9e-05,0.00071,0.04761,0.00017,3e-05,2e-05,0.00016,2e-05,0.09742,0.0001,7e-05,3e-05,0.08333,0.01384,3e-05,0.1098,0.10804,0.075
0.3,0.01498,0.0068,4e-05,0.04171,8e-05,0.00065,7e-05,0.00023,0.00011,0.01805,0.51706,0.00011,0.0004,0.00241,0.10055,0.03409,0.01838,0.00775,0.00014,0.02924,0.10089,0.06624,0.02732,0.04916,0.00014,0.13024,0.10774,0.03512,4e-05,0.00021,0.02408,0.00011,9e-05,0.00047,1e-05,2e-05,0.00176,9e-05,0.00409,0.00018,0.00602,1.4098,0.39231,6e-05,0.00058,0.0273,0.03781,3e-05,0.00011,0.00016,0.0001,0.00074,0.04763,0.00016,3e-05,2e-05,0.00015,3e-05,0.09773,0.0001,7e-05,2e-05,0.08338,0.01397,2e-05,0.11007,0.10842,0.07523
0.32,0.01498,0.00683,4e-05,0.04181,8e-05,0.00066,7e-05,0.00034,0.00015,0.01803,0.51732,0.00011,0.0004,0.00248,0.10048,0.03398,0.01834,0.00772,0.00014,0.02926,0.10064,0.06627,0.02742,0.04905,0.00027,0.13032,0.10831,0.03517,5e-05,0.0003,0.02403,0.00042,0.00012,0.00049,1e-05,2e-05,0.00165,9e-05,0.0041,0.0002,0.00598,1.4113,0.39204,6e-05,0.00076,0.02726,0.03779,3e-05,0.00013,0.00017,0.00011,0.00076,0.04761,0.00024,6e-05,5e-05,0.00015,5e-05,0.09807,0.00013,9e-05,3e-05,0.08342,0.01416,3e-05,0.11044,0.10892,0.07539
0.34,0.01495,0.00683,4e-05,0.04188,7e-05,0.00066,6e-05,0.00033,0.00015,0.018,0.51739,0.00011,0.00038,0.00256,0.10041,0.03384,0.01828,0.00764,0.00013,0.02918,0.10034,0.06627,0.02743,0.04894,0.00026,0.13037,0.10887,0.03522,9e-05,0.00029,0.02398,0.00039,0.00011,0.00045,1e-05,2e-05,0.00155,8e-05,0.00411,0.00021,0.00593,1.41321,0.39158,5e-05,0.00072,0.02721,0.03775,3e-05,0.00013,0.00016,0.0001,0.00072,0.04756,0.00022,6e-05,5e-05,0.00014,5e-05,0.09837,0.00013,8e-05,3e-05,0.08349,0.01429,3e-05,0.11073,0.10937,0.07551
0.36,0.01491,0.0068,4e-05,0.04192,8e-05,0.00062,5e-05,0.0002,0.0001,0.01799,0.5173,8e-05,0.00027,0.00262,0.10034,0.0337,0.01823,0.00755,9e-05,0.02927,0.10004,0.06627,0.02743,0.04884,0.00022,0.13045,0.10942,0.03525,6e-05,0.00022,0.02393,0.00034,0.00013,0.00033,1e-05,1e-05,0.00147,7e-05,0.00414,0.00017,0.00588,1.41452,0.39112,7e-05,0.00048,0.02707,0.03765,2e-05,0.00012,0.00013,0.00011,0.00069,0.04743,0.00034,4e-05,3e-05,0.0001,6e-05,0.09866,0.0001,7e-05,2e-05,0.08348,0.0144,2e-05,0.11101,0.10979,0.07561
0.38,0.01487,0.00674,4e-05,0.04199,0.0001,0.00064,6e-05,0.00054,0.00022,0.01798,0.51746,0.00011,0.00034,0.0027,0.10029,0.0336,0.01819,0.00759,0.00012,0.02931,0.09976,0.0663,0.02754,0.04875,0.00026,0.13062,0.1101,0.03537,7e-05,0.00027,0.02392,0.00036,0.00016,0.00046,1e-05,2e-05,0.00144,8e-05,0.00418,0.00021,0.00584,1.4172,0.39091,8e-05,0.00057,0.02711,0.03769,3e-05,0.00014,0.00016,0.00013,0.00081,0.04751,0.00042,5e-05,4e-05,0.00012,7e-05,0.09895,0.00014,9e-05,3e-05,0.0835,0.01458,4e-05,0.11129,0.11025,0.07577
0.4,0.01483,0.00665,0.00012,0.042,0.00012,0.00068,8e-05,0.00047,0.00023,0.01798,0.51815,0.00013,0.00033,0.0028,0.10027,0.03351,0.01815,0.00768,0.00012,0.0295,0.09954,0.0663,0.02788,0.04867,0.00043,0.1308,0.11114,0.03542,7e-05,0.00045,0.02387,0.00036,0.00019,0.00067,2e-05,2e-05,0.0015,9e-05,0.00423,0.00026,0.00581,1.41841,0.39059,8e-05,0.00118,0.02714,0.03769,5e-05,0.00022,0.00022,0.00013,0.00099,0.04752,0.00061,5e-05,4e-05,0.00027,8e-05,0.09927,0.00019,0.00022,4e-05,0.08352,0.01483,4e-05,0.11156,0.11052,0.07596
0.42,0.01481,0.00653,0.00013,0.04193,0.00011,0.00065,7e-05,0.00041,0.00017,0.01797,0.5184,0.00012,0.00031,0.00288,0.10019,0.03337,0.01818,0.00753,0.00012,0.02944,0.09951,0.06627,0.02796,0.04857,0.00034,0.13093,0.11163,0.03522,5e-05,0.00041,0.02373,0.00027,0.00016,0.00054,2e-05,2e-05,0.00154,8e-05,0.00423,0.00023,0.0058,1.41761,0.39034,8e-05,0.00099,0.02706,0.0377,5e-05,0.00017,0.00019,0.00022,0.00092,0.04756,0.00054,5e-05,4e-05,0.00026,6e-05,0.09951,0.00016,0.00022,3e-05,0.08353,0.01493,3e-05,0.1118,0.1103,0.07612
0.44,0.0148,0.00639,0.00012,0.0418,0.00011,0.00139,6e-05,0.00036,0.00015,0.01797,0.5189,0.0001,0.00032,0.00296,0.10013,0.03323,0.01813,0.00737,0.00011,0.02944,0.09953,0.06622,0.02809,0.04848,0.00035,0.13107,0.11209,0.03496,5e-05,0.00041,0.02357,0.00023,0.00015,0.00048,1e-05,2e-05,0.00159,7e-05,0.00423,0.00099,0.00579,1.41615,0.3902,8e-05,0.00098,0.02699,0.03775,4e-05,0.00015,0.00017,0.00021,0.00086,0.04759,0.0005,5e-05,4e-05,0.00026,6e-05,0.09975,0.00016,0.00023,3e-05,0.08356,0.01505,3e-05,0.11205,0.10994,0.0763
0.46,0.0148,0.00623,0.00011,0.04168,0.0001,0.00137,6e-05,0.00028,0.00019,0.01799,0.51926,9e-05,0.00032,0.00304,0.10011,0.03315,0.01808,0.0072,0.0001,0.02943,0.09959,0.06619,0.02818,0.04841,0.00029,0.13124,0.11244,0.03479,6e-05,0.00037,0.02345,0.00029,0.00017,0.0005,1e-05,2e-05,0.00164,6e-05,0.00423,0.00097,0.00578,1.41502,0.39012,8e-05,0.00088,0.02693,0.03779,4e-05,0.00017,0.00023,0.00019,0.00078,0.04763,0.00046,6e-05,5e-05,0.00023,5e-05,0.09995,0.00016,0.00021,3e-05,0.0836,0.01514,3e-05,0.1123,0.10966,0.07648
0.48,0.0148,0.00607,0.0001,0.04154,8e-05,0.00172,6e-05,0.00023,0.00013,0.018,0.51952,7e-05,0.00037,0.00312,0.10006,0.03302,0.01804,0.00704,7e-05,0.02941,0.09965,0.06614,0.02828,0.04835,0.0002,0.13139,0.11271,0.03461,4e-05,0.00032,0.02332,0.00021,0.00014,0.00042,1e-05,1e-05,0.0017,5e-05,0.00422,0.00133,0.00577,1.41393,0.38999,6e-05,0.00072,0.02686,0.03789,4e-05,0.00013,0.0002,0.00016,0.00073,0.04763,0.0004,4e-05,4e-05,0.0002,4e-05,0.10012,0.00014,0.00018,3e-05,0.08361,0.0152,3e-05,0.11249,0.10927,0.07664
0.5,0.01483,0.00593,8e-05,0.0414,7e-05,0.00159,6e-05,0.00017,0.0001,0.01802,0.5199,7e-05,0.00033,0.00318,0.10006,0.03291,0.01801,0.00685,7e-05,0.02942,0.09972,0.06609,0.02839,0.0483,0.00015,0.13151,0.11302,0.0345,3e-05,0.00028,0.02323,0.00018,0.00012,0.00035,1e-05,1e-05,0.00174,5e-05,0.00421,0.00121,0.00576,1.41278,0.38972,6e-05,0.00059,0.02685,0.0379,3e-05,0.00014,0.00017,0.00015,0.00064,0.04772,0.00035,3e-05,3e-05,0.00017,3e-05,0.10028,0.00012,0.00016,2e-05,0.08363,0.01527,3e-05,0.11267,0.10894,0.07676
0.52,0.0149,0.00583,0,0.04118,0,0.00072,0,0,0,0.01799,0.52015,0,0,0.00312,0.09998,0.03276,0.01784,0.00617,0,0.02907,0.09964,0.06604,0.0282,0.04824,0,0.13148,0.11294,0.03452,0,0,0.02318,0,0,0,0,0,0.00169,0,0.00414,0.00034,0.00571,1.41134,0.38872,0,0,0.0267,0.03765,0,0,0,1e-05,0,0.0477,0,0,0,1e-05,0,0.1004,0,0,0,0.08362,0.01517,0,0.11277,0.1087,0.07673
0.54,0.01501,0.0058,5e-05,0.04108,5e-05,0.00076,2e-05,4e-05,4e-05,0.01803,0.52124,5e-05,0.00028,0.00311,0.1,0.03278,0.01784,0.00619,6e-05,0.0293,0.0996,0.06604,0.02841,0.04821,0.0001,0.13156,0.11359,0.03464,1e-05,0.0001,0.0232,8e-05,7e-05,0.00022,1e-05,1e-05,0.00173,3e-05,0.00419,0.00038,0.00569,1.41028,0.38776,5e-05,0.0003,0.02693,0.03793,2e-05,6e-05,5e-05,8e-05,0.00021,0.04808,0.00015,2e-05,2e-05,9e-05,2e-05,0.10057,8e-05,5e-05,1e-05,0.08365,0.01527,2e-05,0.11291,0.10875,0.07684
0.56,0.01513,0.00581,9e-05,0.04103,9e-05,0.00158,3e-05,0.00022,0.00044,0.01806,0.52233,0.00014,0.00047,0.00313,0.10004,0.03278,0.01785,0.00623,0.00017,0.02969,0.09959,0.06602,0.02866,0.0482,0.00019,0.13166,0.11433,0.03475,0.00024,0.00015,0.0232,0.00094,0.00015,0.00037,1e-05,3e-05,0.00172,6e-05,0.00423,0.00119,0.00568,1.40958,0.38749,8e-05,0.0007,0.02725,0.03814,4e-05,0.0001,9e-05,0.00013,0.00049,0.04857,0.00041,3e-05,3e-05,0.00018,5e-05,0.10072,0.0002,0.00014,3e-05,0.0839,0.01533,4e-05,0.11326,0.10882,0.07694
0.58,0.01526,0.00584,8e-05,0.04089,7e-05,0.00203,4e-05,0.00017,0.00037,0.01805,0.52319,0.00012,0.00038,0.00309,0.10016,0.03275,0.0178,0.00605,0.00014,0.02972,0.0998,0.06599,0.02872,0.04817,0.00019,0.13167,0.11461,0.03486,0.00021,0.00027,0.02321,0.00079,0.00014,0.00031,1e-05,3e-05,0.00162,5e-05,0.00422,0.00164,0.00566,1.40809,0.38633,7e-05,0.00074,0.02726,0.0381,3e-05,0.00028,8e-05,0.00011,0.00051,0.04865,0.00037,0.00023,3e-05,0.00015,4e-05,0.10084,0.0002,0.00011,2e-05,0.08391,0.01542,3e-05,0.11332,0.10882,0.07695
0.6,0.01539,0.00591,6e-05,0.04081,5e-05,0.00266,3e-05,0.00012,0.0003,0.01803,0.52369,9e-05,0.00037,0.00305,0.10017,0.03278,0.01778,0.0057,0.0001,0.02987,0.0997,0.06596,0.02875,0.04813,0.00015,0.13158,0.11487,0.03495,0.00015,0.00027,0.0232,0.00055,0.00011,0.00073,1e-05,2e-05,0.00149,4e-05,0.00421,0.00226,0.00562,1.40718,0.38536,4e-05,0.00056,0.02721,0.03811,2e-05,0.00022,0.00011,8e-05,0.0004,0.04868,0.0004,0.00017,3e-05,0.0001,3e-05,0.10096,0.00019,7e-05,2e-05,0.08387,0.01545,3e-05,0.11337,0.10879,0.07715
0.62,0.01544,0.00601,0,0.04079,0,0.00131,0,0,0,0.01803,0.52332,0,0,0.00299,0.10009,0.03276,0.0178,0.00497,0,0.02958,0.0995,0.0659,0.02868,0.04803,0,0.13113,0.11512,0.03498,0,0,0.02313,0,0,0,0,0,0.00132,0,0.00418,0.00092,0.00555,1.40796,0.38453,0,0,0.02697,0.03782,0,0,0,0,1e-05,0.04856,0,0,0,0,0,0.10107,0,0,0,0.08371,0.01542,0,0.1134,0.10864,0.07713
0.64,0.01548,0.00616,1e-05,0.04089,0,0.00111,0,0,0,0.01808,0.52327,0,1e-05,0.00298,0.10012,0.03283,0.01792,0.00454,3e-05,0.02978,0.0995,0.06587,0.02879,0.04793,0,0.13074,0.11568,0.03501,0,1e-05,0.02304,0,0,1e-05,0,0,0.0012,0,0.00422,0.00072,0.0055,1.40959,0.38435,1e-05,1e-05,0.02697,0.03786,1e-05,0,0,0,2e-05,0.04879,1e-05,0,0,0,0,0.10126,0,0,0,0.0837,0.01559,0,0.11361,0.10863,0.07737
0.66,0.01553,0.00634,6e-05,0.04103,2e-05,0.00116,3e-05,2e-05,9e-05,0.01816,0.52384,5e-05,0.00016,0.00297,0.10017,0.03292,0.01807,0.00429,0.00014,0.03008,0.09949,0.06586,0.02902,0.04783,0.00012,0.13044,0.11635,0.03503,3e-05,0.00013,0.02295,0.00012,0.00012,0.00025,1e-05,1e-05,0.00116,2e-05,0.00426,0.00078,0.00547,1.41092,0.38423,3e-05,0.0006,0.02707,0.03805,1e-05,3e-05,6e-05,2e-05,0.00019,0.04921,0.00012,2e-05,2e-05,8e-05,1e-05,0.1015,9e-05,4e-05,2e-05,0.08373,0.01581,1e-05,0.11387,0.10882,0.07767
0.68,0.01556,0.00651,6e-05,0.04118,3e-05,0.00133,3e-05,8e-05,0.0001,0.01823,0.52398,6e-05,0.00022,0.00297,0.10022,0.03298,0.01824,0.00394,0.00015,0.03035,0.09938,0.06581,0.0291,0.04769,0.00012,0.13,0.11701,0.03496,3e-05,0.00013,0.02283,0.00013,0.00012,0.00032,1e-05,1e-05,0.0011,3e-05,0.0043,0.00097,0.00542,1.41259,0.38392,4e-05,0.00071,0.02706,0.03817,2e-05,6e-05,8e-05,4e-05,0.00025,0.04931,0.00017,2e-05,2e-05,8e-05,3e-05,0.10176,0.0001,5e-05,2e-05,0.08374,0.01601,2e-05,0.11415,0.10889,0.07797
0.7,0.01554,0.00669,7e-05,0.04133,3e-05,0.0013,4e-05,0.00016,5e-05,0.01834,0.524,5e-05,0.00027,0.00296,0.10026,0.03303,0.01842,0.00406,0.00017,0.03059,0.09927,0.06576,0.02919,0.04754,0.0001,0.12961,0.11768,0.03486,2e-05,0.00011,0.02269,0.00011,0.00018,0.00029,1e-05,2e-05,0.00109,3e-05,0.00432,0.00095,0.00537,1.41401,0.38365,4e-05,0.00054,0.02695,0.03833,1e-05,6e-05,7e-05,3e-05,0.00083,0.04935,0.00021,2e-05,2e-05,7e-05,2e-05,0.10204,6e-05,0.0001,2e-05,0.08374,0.01617,2e-05,0.11443,0.10909,0.0782
0.72,0.01549,0.00689,7e-05,0.04152,3e-05,0.00125,3e-05,0.00016,6e-05,0.01846,0.52442,6e-05,0.00024,0.00298,0.10031,0.0331,0.01867,0.0037,0.00015,0.03078,0.09922,0.06573,0.02939,0.04745,0.00011,0.12957,0.11782,0.03476,2e-05,0.00011,0.02262,0.00011,0.00017,0.00028,1e-05,2e-05,0.00112,3e-05,0.0043,0.00092,0.00534,1.41439,0.38384,4e-05,0.00051,0.02693,0.03848,1e-05,7e-05,7e-05,3e-05,0.00078,0.04912,0.00022,2e-05,2e-05,8e-05,2e-05,0.10232,6e-05,9e-05,2e-05,0.08379,0.01625,2e-05,0.11469,0.10929,0.07828
0.74,0.0154,0.00709,0.0001,0.04172,3e-05,0.00133,4e-05,0.00018,8e-05,0.01863,0.52503,7e-05,0.00027,0.00301,0.10037,0.03319,0.01898,0.00349,0.0002,0.03099,0.09919,0.06571,0.02961,0.04737,0.00013,0.12963,0.11792,0.03467,3e-05,0.00012,0.02256,0.00014,0.00023,0.0003,1e-05,2e-05,0.00123,3e-05,0.00428,0.00101,0.00531,1.41449,0.38418,4e-05,0.00054,0.02687,0.03873,2e-05,8e-05,7e-05,4e-05,0.00086,0.04898,0.00024,3e-05,2e-05,9e-05,3e-05,0.10261,7e-05,0.0001,2e-05,0.08385,0.01631,2e-05,0.11494,0.10964,0.07832
0.76,0.01529,0.00727,0.0001,0.04195,6e-05,0.00137,4e-05,0.00026,0.00017,0.01885,0.52563,9e-05,0.00041,0.00305,0.10048,0.03327,0.01931,0.0032,0.0002,0.03122,0.09915,0.06569,0.02974,0.0473,0.00016,0.12971,0.11801,0.03456,4e-05,0.00022,0.02249,0.00021,0.00024,0.0003,1e-05,2e-05,0.00136,5e-05,0.00427,0.00106,0.00527,1.41486,0.38452,4e-05,0.00054,0.02681,0.03911,3e-05,0.0002,9e-05,4e-05,0.00086,0.04868,0.00026,4e-05,3e-05,8e-05,6e-05,0.10291,0.00018,9e-05,2e-05,0.08391,0.01646,3e-05,0.11522,0.10991,0.07839
0.78,0.01515,0.00742,9e-05,0.04214,5e-05,0.00123,3e-05,0.0002,0.00012,0.01909,0.52615,7e-05,0.00033,0.0031,0.10052,0.0333,0.01963,0.00285,0.00017,0.03136,0.0991,0.06567,0.02979,0.04721,0.00013,0.12964,0.11804,0.03445,3e-05,0.00018,0.02242,0.00015,0.0002,0.00022,1e-05,2e-05,0.00151,4e-05,0.00422,0.00094,0.00522,1.41547,0.38469,4e-05,0.00042,0.02662,0.03935,2e-05,0.00015,9e-05,4e-05,0.00072,0.04821,0.00022,3e-05,3e-05,6e-05,5e-05,0.10318,0.00014,8e-05,2e-05,0.08395,0.01652,3e-05,0.11545,0.11017,0.07841
0.8,0.01503,0.00759,0.00014,0.04241,9e-05,0.00136,6e-05,0.00028,0.00039,0.01946,0.52765,0.0002,0.00054,0.00318,0.10068,0.03344,0.02009,0.00301,0.00023,0.03185,0.09907,0.0657,0.03005,0.04718,0.00017,0.12979,0.11835,0.0344,7e-05,0.00032,0.02238,0.00038,0.00026,0.00067,2e-05,3e-05,0.00174,9e-05,0.00422,0.00109,0.00518,1.41538,0.38522,8e-05,0.00127,0.02681,0.03987,4e-05,0.00037,0.00017,9e-05,0.00117,0.04796,0.00045,5e-05,8e-05,0.00018,0.00013,0.10347,0.00034,0.00015,5e-05,0.08403,0.01669,7e-05,0.11575,0.11054,0.0786
