T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.44,0.20283,-0.01433,0.05694,1.26893,0.35595,0.46438,-0.28905,0.76661,0.39151,-0.64881,0.48278,0.05126,1.04973,-1.47979,-0.30119,-1.16262,1.27813,0.39754,0.20322,-0.41052,-0.94115,-1.56891,-0.28936,6.17014,-0.84092,1.28748,-0.69805,-0.09083,1.87899,0.14525,0.05156,-0.24387,-0.10876,0.04778,-0.23399,0.42692,-0.99009,-0.112,-0.03259,-0.01559
0.46,0.30662,0.00446,0.00701,1.34765,0.68859,0.41485,-0.20032,0.79972,0.26997,-0.70923,0.74549,0.05176,1.24673,-1.3025,-0.65547,-1.67584,1.53234,0.42926,0.2724,-0.90788,-1.00729,-1.62741,-0.11385,6.02653,-0.79225,1.24669,-1.20781,-0.11459,1.84214,0.20632,0.05166,-0.2465,-0.10974,-0.11878,-0.00657,1.55366,-1.6052,-0.03375,-0.13434,-0.06831
0.48,0.41815,0.02611,-0.0408,1.36662,1.0192,0.36171,-0.08333,0.80938,0.19654,-0.75847,1.01708,0.05092,1.42375,-1.08075,-1.02023,-2.18944,1.79267,0.46759,0.34306,-1.43415,-1.04689,-1.60944,0.06599,5.54975,-0.65651,1.14629,-1.73094,-0.13981,1.72841,0.27576,0.05093,-0.23705,-0.10525,-0.23352,0.1784,2.51228,-2.324,0.0322,-0.21961,-0.11209
0.5,0.53459,0.0508,-0.08619,1.31778,1.32791,0.30896,0.06626,0.79449,0.17965,-0.79143,1.28616,0.04925,1.57213,-0.8233,-1.37952,-2.67264,2.03706,0.50706,0.40928,-1.97302,-1.05846,-1.5134,0.24908,4.89339,-0.46502,1.01558,-2.24047,-0.17016,1.53389,0.35124,0.04869,-0.21445,-0.09483,-0.27572,0.30344,3.25008,-3.12906,0.08304,-0.28386,-0.14466
0.52,0.65236,0.07862,-0.1291,1.19782,1.59556,0.26067,0.2491,0.75529,0.22322,-0.80258,1.53989,0.04719,1.68451,-0.5406,-1.71699,-3.09335,2.23499,0.54037,0.46347,-2.50575,-1.04256,-1.34127,0.43586,4.19306,-0.24804,0.87988,-2.70858,-0.2087,1.26343,0.43005,0.04414,-0.17891,-0.07863,-0.22946,0.35737,3.74327,-3.99132,0.1184,-0.32551,-0.16535
0.54,0.76732,0.10949,-0.1696,1.00854,1.80481,0.22074,0.46196,0.69349,0.32617,-0.7865,1.76458,0.04508,1.75526,-0.24445,-2.01592,-3.42012,2.34874,0.55874,0.49676,-3.01186,-1.00176,-1.09872,0.62767,3.54893,-0.03113,0.75741,-3.10826,-0.25753,0.93039,0.5091,0.03648,-0.13196,-0.05742,-0.0853,0.33567,3.99638,-4.86983,0.14022,-0.34589,-0.17498
0.56,0.87506,0.14308,-0.20775,0.75684,1.94124,0.19251,0.69813,0.61218,0.48233,-0.73854,1.94647,0.04314,1.78076,0.05257,-2.25921,-3.62453,2.33622,0.55267,0.49972,-3.47023,-0.94036,-0.79521,0.82574,3.01579,0.16707,0.65759,-3.41521,-0.31765,0.55474,0.58503,0.02506,-0.07619,-0.03243,0.15839,0.24001,4.03697,-5.7127,0.15213,-0.34864,-0.17563
0.58,0.97134,0.1788,-0.2435,0.45414,1.99443,0.17842,0.94806,0.51582,0.68071,-0.65551,2.07279,0.04145,1.75959,0.33761,-2.42946,-3.68351,2.15579,0.51284,0.46332,-3.86037,-0.86381,-0.44403,1.03013,2.60107,0.33579,0.58085,-3.60988,-0.38896,0.16027,0.6543,0.00952,-0.01495,-0.00521,0.49459,0.07709,3.90783,-6.45922,0.15867,-0.33894,-0.17015
0.6,1.0524,0.21566,-0.27666,0.11561,1.95886,0.17966,1.20024,0.41002,0.90614,-0.53637,2.1328,0.03998,1.69265,0.59822,-2.50969,-3.58166,1.77262,0.43144,0.38036,-4.16381,-0.77822,-0.06205,1.23884,2.27038,0.4716,0.51976,-3.67932,-0.4702,-0.22826,0.71337,-0.01004,0.04807,0.02258,0.9075,-0.14256,3.65866,-7.04337,0.16438,-0.32255,-0.16163
0.62,1.11532,0.25237,-0.30677,-0.2409,1.83442,0.19593,1.442,0.30121,1.14017,-0.38258,2.11889,0.03864,1.58329,0.82311,-2.48454,-3.31287,1.16654,0.30352,0.24716,-4.36521,-0.68965,0.33082,1.4472,1.96027,0.57664,0.46151,-3.61836,-0.55894,-0.58759,0.75886,-0.033,0.10913,0.04932,1.37335,-0.4056,3.33932,-7.39835,0.17304,-0.30494,-0.15299
0.64,1.15811,0.28724,-0.33324,-0.5963,1.62653,0.22517,1.66033,0.19625,1.36244,-0.19823,2.02744,0.03727,1.43716,1.00298,-2.34222,-2.88131,0.34011,0.12849,0.06523,-4.45319,-0.60352,0.71281,1.64787,1.5965,0.65573,0.3913,-3.43009,-0.65147,-0.89756,0.78778,-0.05825,0.16476,0.07354,1.8622,-0.6965,2.99506,-7.46214,0.18708,-0.29062,-0.14653
0.66,1.1798,0.31834,-0.35537,-0.93175,1.34573,0.26351,1.84266,0.10179,1.55222,0.01022,1.85942,0.03571,1.26202,1.13148,-2.07677,-2.30151,-0.67424,-0.0886,-0.15718,-4.42096,-0.52404,1.06195,1.83129,1.11475,0.71319,0.29611,-3.12554,-0.7427,-1.14218,0.79783,-0.08423,0.21194,0.09401,2.34066,-0.99797,2.66413,-7.1837,0.20731,-0.28256,-0.14374
0.68,1.18045,0.34358,-0.37249,-1.23037,1.00706,0.30533,1.97762,0.02377,1.69015,0.23435,1.62088,0.03384,1.06746,1.20599,-1.69031,-1.59799,-1.81055,-0.33642,-0.40439,-4.26678,-0.45373,1.35794,1.9866,0.47927,0.74999,0.16823,-2.72293,-0.82621,-1.30997,0.78771,-0.10912,0.24824,0.10975,2.77517,-1.29138,2.37677,-6.52945,0.23286,-0.28196,-0.14512
0.7,1.16114,0.36085,-0.38405,-1.47858,0.62901,0.34356,2.05579,-0.03319,1.75999,0.46444,1.32291,0.03158,0.8645,1.22809,-1.19457,-0.8042,-2.97144,-0.59773,-0.65387,-3.99437,-0.39329,1.58408,2.10298,-0.30558,0.76245,0.0074,-2.24639,-0.89442,-1.39414,0.75743,-0.13098,0.27196,0.12011,3.1352,-1.55749,2.15484,-5.48881,0.26133,-0.28812,-0.15012
0.72,1.12383,0.36823,-0.38976,-1.66717,0.23217,0.37025,2.07046,-0.06617,1.74995,0.69007,0.98111,0.02893,0.66499,1.20351,-0.61098,0.03927,-4.03818,-0.85109,-0.87858,-3.61301,-0.34163,1.72885,2.17096,-1.19503,0.74292,-0.17894,-1.72429,-0.93917,-1.39249,0.70861,-0.14794,0.28218,0.12473,3.39612,-1.77767,2.01119,-4.07774,0.2892,-0.29852,-0.15728
0.74,1.07129,0.36413,-0.38955,-1.7918,-0.1625,0.37745,2.01814,-0.07415,1.65377,0.90096,0.61431,0.02595,0.48083,1.14134,0.0308,0.88736,-4.88859,-1.07398,-1.0511,-3.13715,-0.29625,1.78695,2.18374,-2.11541,0.6826,-0.37755,-1.18694,-0.95251,-1.30732,0.64461,-0.15838,0.27878,0.12355,3.54125,-1.93568,1.94839,-2.33946,0.31243,-0.30909,-0.16431
0.76,1.00684,0.34748,-0.38357,-1.8531,-0.53559,0.35824,1.89908,-0.05815,1.47131,1.0877,0.24279,0.02277,0.32292,1.05278,0.69599,1.69386,-5.41998,-1.24682,-1.14879,-2.58564,-0.25381,1.75981,2.13842,-2.98462,0.57581,-0.57287,-0.66408,-0.92773,-1.14524,0.57055,-0.16108,0.26246,0.11687,3.56318,-2.01981,1.95704,-0.34246,0.32711,-0.31467,-0.16842
0.78,0.93425,0.31791,-0.37211,-1.85645,-0.8711,0.30771,1.7175,-0.02113,1.20869,1.24256,-0.11381,0.01953,0.20018,0.94969,1.34829,2.41517,-5.57152,-1.35685,-1.15884,-1.98074,-0.21068,1.65546,2.03674,-3.73469,0.42407,-0.75096,-0.1824,-0.86048,-0.91694,0.49323,-0.15538,0.23474,0.10527,3.46434,-2.02489,2.0147,1.82348,0.33019,-0.30953,-0.16661
0.8,0.85753,0.27584,-0.3556,-1.81146,-1.15782,0.22392,1.48167,0.03219,0.87808,1.3601,-0.43836,0.01638,0.11856,0.84329,1.95346,3.01365,-5.33938,-1.40086,-1.08163,-1.3471,-0.16356,1.4876,1.88538,-4.32884,0.23853,-0.90271,0.2364,-0.74972,-0.63679,0.42085,-0.14124,0.19788,0.08968,3.25665,-1.95342,2.08637,4.05264,0.32003,-0.2881,-0.15602
0.82,0.78077,0.22256,-0.33449,-1.73106,-1.38993,0.10823,1.20348,0.09564,0.49679,1.43757,-0.71775,0.01344,0.08039,0.74316,2.48202,3.46053,-4.77893,-1.38565,-0.9311,-0.71038,-0.10968,1.27384,1.69532,-4.7667,0.03918,-1.025,0.57667,-0.59825,-0.3221,0.36263,-0.11937,0.15478,0.0713,2.96004,-1.8153,2.12746,6.22973,0.29673,-0.2457,-0.13435
0.84,0.708,0.16015,-0.30925,-1.63024,-1.56671,-0.03467,0.89742,0.16211,0.0857,1.47496,-0.94387,0.01081,0.08402,0.65672,2.91073,3.73767,-3.99215,-1.32584,-0.73176,-0.09571,-0.0469,1.03306,1.4802,-5.0756,-0.14932,-1.1197,0.82899,-0.41268,0.0081,0.32803,-0.09112,0.10881,0.05152,2.59975,-1.62592,2.08943,8.23735,0.26214,-0.17929,-0.10021
0.86,0.64294,0.0913,-0.2803,-1.5246,-1.69153,-0.19733,0.57922,0.22407,-0.33276,1.47485,-1.11399,0.00856,0.12373,0.58907,3.22319,3.83875,-3.10338,-1.23991,-0.51298,0.47409,0.02643,0.78233,1.25402,-5.29139,-0.30441,-1.19089,0.98966,-0.20291,0.33466,0.32597,-0.05851,0.06349,0.03181,2.20282,-1.40291,1.92757,9.96419,0.2196,-0.08815,-0.05343
0.88,0.58888,0.01918,-0.24801,-1.42887,-1.77057,-0.37037,0.2643,0.27413,-0.73682,1.44207,-1.23076,0.0067,0.18995,0.54316,3.40976,3.76954,-2.23069,-1.14531,-0.30241,0.98032,0.11165,0.53419,1.02856,-5.43589,-0.41273,-1.24135,1.05973,0.01865,0.63997,0.36376,-0.02408,0.02224,0.01363,1.79438,-1.16261,1.60923,11.31339,0.17349,0.0256,0.00468
0.9,0.54848,-0.05279,-0.21272,-1.35555,-1.81126,-0.54335,-0.03361,0.30565,-1.10748,1.38319,-1.30163,0.00519,0.26977,0.52005,3.46713,3.54755,-1.46104,-1.05436,-0.1202,1.40989,0.2097,0.29503,0.81117,-5.49984,-0.4751,-1.26989,1.04395,0.23813,0.9094,0.44616,0.00922,-0.01185,-0.00173,1.39439,-0.9171,1.12083,12.21,0.12862,0.15686,0.07133
0.92,0.52377,-0.12109,-0.17476,-1.31399,-1.82109,-0.70577,-0.30339,0.31308,-1.42997,1.30596,-1.33789,0.00398,0.34759,0.51911,3.39783,3.20059,-0.83622,-0.97204,0.02411,1.75621,0.32081,0.06523,0.60322,-5.43817,-0.50736,-1.27037,0.94983,0.44106,1.1323,0.57435,0.0381,-0.03632,-0.0132,1.01541,-0.67256,0.4718,12.60628,0.08966,0.29781,0.14238
0.94,0.51606,-0.18219,-0.13451,-1.30968,-1.80648,-0.84779,-0.53705,0.29225,-1.69468,1.21854,-1.35318,0.00298,0.40612,0.53818,3.20957,2.76434,-0.3523,-0.89603,0.13162,2.01958,0.44381,-0.15892,0.39963,-5.18032,-0.53624,-1.23289,0.78694,0.61339,1.3023,0.74515,0.05907,-0.04942,-0.02004,0.66141,-0.42937,-0.30546,12.48434,0.06048,0.43875,0.21282
0.96,0.52597,-0.2327,-0.09241,-1.3439,-1.77211,-0.96094,-0.72981,0.24054,-1.89751,1.12864,-1.36171,0.00207,0.42751,0.57352,2.91464,2.27915,0.02898,-0.8188,0.2113,2.20685,0.57533,-0.38193,0.18933,-4.65273,-0.59146,-1.14693,0.5665,0.74225,1.41726,0.95027,0.06858,-0.05021,-0.02182,0.32784,-0.18368,-1.15926,11.8565,0.04363,0.5693,0.27739
0.98,0.55343,-0.26943,-0.04904,-1.4137,-1.72051,-1.03869,-0.87988,0.15688,-2.03982,1.04279,-1.37643,0.00113,0.39448,0.61984,2.52948,1.78664,0.36188,-0.73093,0.27561,2.33078,0.70907,-0.60548,-0.0434,-3.80629,-0.69631,-1.00523,0.30139,0.81673,1.47876,1.17566,0.06319,-0.03863,-0.01848,0.00259,0.07008,-2.02492,10.76416,0.03989,0.67974,0.33124
1,0.59776,-0.28952,-0.0051,-1.51214,-1.65204,-1.07679,-0.98802,0.04179,-2.12802,0.96575,-1.40746,3e-05,0.29142,0.67029,2.07405,1.32666,0.69789,-0.6243,0.33621,2.4089,0.83551,-0.82556,-0.31689,-2.6398,-0.8597,-0.80733,0.00631,0.82845,1.49149,1.4009,0.0397,-0.01542,-0.01032,-0.33217,0.33633,-2.8323,9.27524,0.04811,0.76224,0.37056
1.02,0.65767,-0.29057,0.03851,-1.62861,-1.56501,-1.07341,-1.05701,-0.1027,-2.17274,0.90014,-1.46078,-0.00135,0.10526,0.71671,1.57107,0.93484,1.07167,-0.49444,0.40069,2.46204,0.9424,-1.03128,-0.64943,-1.21134,-1.07215,-0.56141,-0.30176,0.77192,1.46246,1.59876,-0.00454,0.01789,0.00205,-0.69762,0.61593,-3.51346,7.47982,0.06525,0.81162,0.39298
1.04,0.73132,-0.27077,0.08077,-1.74948,-1.45596,-1.02904,-1.09107,-0.27314,-2.18783,0.8463,-1.53742,-0.00314,-0.17402,0.74996,1.04462,0.64085,1.49456,-0.34131,0.47138,2.51232,1.01602,-1.20591,-1.05638,0.36614,-1.3068,-0.28395,-0.6032,0.64467,1.40019,1.73506,-0.07147,0.05915,0.01771,-1.11538,0.90444,-4.00975,5.48387,0.0868,0.82565,0.39767
1.06,0.81635,-0.22906,0.12054,-1.8588,-1.32004,-0.9462,-1.09525,-0.46479,-2.18894,0.80247,-1.63322,-0.00542,-0.55291,0.76056,0.51856,0.46715,1.95569,-0.16867,0.54578,2.581,1.04311,-1.32969,-1.54707,1.94323,-1.52499,0.00257,-0.87557,0.44727,1.31384,1.76899,-0.16198,0.10574,0.03552,-1.60458,1.19146,-4.27783,3.40135,0.1074,0.80471,0.38517
1.08,0.90989,-0.16534,0.15664,-1.93923,-1.15161,-0.82917,-1.075,-0.67179,-2.19228,0.76505,-1.739,-0.00822,-1.03406,0.7394,0.01478,0.42829,2.4283,0.01737,0.61831,2.68641,1.01311,-1.38382,-2.12213,3.36054,-1.68445,0.27331,-1.09364,0.18326,1.21242,1.65431,-0.27559,0.15473,0.05417,-2.17901,1.46102,-4.2942,1.346,0.12171,0.75132,0.35707
1.1,1.0086,-0.08063,0.18792,-1.97308,-0.94482,-0.68372,-1.03586,-0.88722,-2.21329,0.7292,-1.84138,-0.01157,-1.61578,0.67854,-0.44825,0.53026,2.87821,0.21015,0.68238,2.84222,0.9203,-1.35441,-2.77141,4.47577,-1.74795,0.50494,-1.23005,-0.14079,1.10406,1.34167,-0.41022,0.20308,0.07225,-2.84484,1.69288,-4.05761,-0.57631,0.12522,0.66932,0.31562
1.12,1.10871,0.02283,0.21329,-1.94345,-0.69445,-0.51691,-0.98324,-1.10315,-2.26549,0.68943,-1.92409,-0.01539,-2.29137,0.57199,-0.85633,0.77003,3.27167,0.4038,0.7321,3.05627,0.76513,-1.23543,-3.473,5.18494,-1.69031,0.67903,-1.25644,-0.5152,0.99537,0.7823,-0.56181,0.24773,0.08832,-3.59907,1.86477,-3.58857,-2.2739,0.11506,0.56306,0.26323
1.14,1.20605,0.14153,0.23181,-1.83534,-0.39661,-0.33698,-0.9223,-1.31072,-2.35931,0.6403,-1.9698,-0.01959,-3.04835,0.4163,-1.19987,1.13525,3.581,0.59405,0.76338,3.32999,0.55482,-1.03019,-4.19364,5.43444,-1.50247,0.78441,-1.14533,-0.92709,0.89082,-0.06695,-0.72426,0.28573,0.10101,-4.42904,1.95536,-2.92595,-3.67417,0.09061,0.43666,0.20209
1.16,1.29609,0.27078,0.24268,-1.63684,-0.04956,-0.15319,-0.85791,-1.50015,-2.50118,0.57711,-1.96269,-0.02397,-3.8677,0.2111,-1.47379,1.60393,3.78755,0.77834,0.77408,3.65853,0.30287,-0.75135,-4.8904,5.22384,-1.19279,0.81835,-0.87265,-1.36029,0.79232,-1.23731,-0.88928,0.31429,0.10908,-5.31293,1.94766,-2.12133,-4.72718,0.05383,0.29337,0.13379
1.18,1.37411,0.40491,0.24531,-1.34035,0.34551,0.02431,-0.79453,-1.66099,-2.69273,0.49664,-1.89173,-0.02832,-4.72344,-0.04052,-1.67718,2.14465,3.88251,0.95543,0.76377,4.03144,0.02792,-0.41968,-5.51369,4.6016,-0.78571,0.78665,-0.42071,-1.79537,0.69915,-2.74111,-1.04657,0.33081,0.1115,-6.22109,1.83222,-1.23256,-5.40775,0.00932,0.13519,0.05912
1.2,1.4354,0.53749,0.23936,-0.94362,0.78381,0.18469,-0.73617,-1.78245,-2.93037,0.39763,-1.7546,-0.03235,-5.58265,-0.33165,-1.81296,2.71714,3.86609,1.12464,0.73319,4.43382,-0.24787,-0.06215,-6.01101,3.65625,-0.31878,0.7026,0.21868,-2.20985,0.60843,-4.56472,-1.18419,0.33289,0.10746,-7.11805,1.6096,-0.31793,-5.7159,-0.03612,-0.0371,-0.02187
1.22,1.47554,0.66172,0.2248,-0.45063,1.25629,0.31688,-0.68609,-1.85394,-3.20509,0.28119,-1.56124,-0.03575,-6.40627,-0.6514,-1.88765,3.2738,3.7456,1.28505,0.68366,4.84774,-0.50093,0.29049,-6.33116,2.50494,0.16162,0.58491,1.04137,-2.57857,0.51619,-6.66264,-1.28914,0.31831,0.09636,-7.96472,1.29128,0.56804,-5.67509,-0.07431,-0.22351,-0.10967
