T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.34,-7.88922,-0.30572,0.08776,0.14213,0.02182,-0.00376,0.01754,0.10438,-2.99866,1.95039,-0.02258,-0.0039,-0.0396,0.02083,-0.09599,2.99858,2.61422,0.05757,-0.03287,0.06196,0.09506,-0.39998,0.20357,-0.71896,-0.34079,0.07225,0.06584,0.06202,-0.07156,-0.06565,-0.54524,-0.34374,-0.04521,-0.02575
0.36,-7.88866,-0.30641,0.08755,0.1421,0.02187,-0.00376,0.01874,0.10566,-2.99857,1.9506,-0.02244,-0.00294,-0.03865,0.02024,-0.0967,2.9984,2.61434,0.05775,-0.03269,0.06209,0.09494,-0.39904,0.20331,-0.71889,-0.34058,0.07273,0.06639,0.06201,-0.06858,-0.06284,-0.54531,-0.34363,-0.04555,-0.02637
0.38,-7.88869,-0.30701,0.08742,0.14212,0.0219,-0.00376,0.01946,0.10676,-2.99849,1.95137,-0.02233,-0.00207,-0.03773,0.01972,-0.09739,2.9982,2.61487,0.05784,-0.03257,0.06209,0.09485,-0.39783,0.20357,-0.71881,-0.34039,0.0732,0.06691,0.06199,-0.0656,-0.06017,-0.54539,-0.34354,-0.04585,-0.02695
0.4,-7.88756,-0.30776,0.0872,0.14223,0.02188,-0.00376,0.01961,0.10783,-2.99841,1.95122,-0.02222,-0.00088,-0.03699,0.01923,-0.09816,2.99799,2.61465,0.05788,-0.03236,0.06236,0.09477,-0.39712,0.20311,-0.71874,-0.34021,0.07362,0.06746,0.06197,-0.06279,-0.05784,-0.54543,-0.34343,-0.0462,-0.0276
0.42,-7.88297,-0.30903,0.08673,0.14249,0.02181,-0.00376,0.01909,0.10906,-2.99836,1.94811,-0.0221,0.00115,-0.03663,0.01874,-0.09914,2.99776,2.61218,0.05794,-0.03185,0.06339,0.0947,-0.39802,0.20009,-0.71868,-0.34,0.07397,0.06814,0.06198,-0.06027,-0.05597,-0.5454,-0.34325,-0.04671,-0.0285
0.44,-7.87726,-0.31043,0.08621,0.14286,0.0217,-0.00376,0.0178,0.11012,-2.99835,1.94412,-0.02203,0.00324,-0.03644,0.01821,-0.10009,2.99757,2.60901,0.05791,-0.03136,0.06461,0.09466,-0.39937,0.1966,-0.71862,-0.33981,0.07427,0.06884,0.06198,-0.05798,-0.05447,-0.54535,-0.34306,-0.04726,-0.02945
0.46,-7.87227,-0.31166,0.08581,0.14331,0.02157,-0.00376,0.01567,0.1108,-2.99842,1.94075,-0.02206,0.00478,-0.03627,0.0176,-0.10083,2.99747,2.60637,0.05771,-0.03115,0.06557,0.09464,-0.40038,0.19408,-0.71856,-0.33964,0.07453,0.06946,0.06197,-0.05582,-0.05322,-0.54531,-0.34289,-0.04772,-0.03031
0.48,-7.86661,-0.31311,0.08535,0.14376,0.02146,-0.00376,0.01269,0.1113,-2.99859,1.93684,-0.0222,0.00605,-0.03607,0.0168,-0.10143,2.9975,2.60343,0.05744,-0.03105,0.06654,0.09462,-0.40166,0.19106,-0.7185,-0.33945,0.07483,0.07022,0.06195,-0.05323,-0.05161,-0.54526,-0.34271,-0.04823,-0.0313
0.5,-7.86208,-0.31407,0.08511,0.14437,0.02128,-0.00376,0.00879,0.11147,-2.9989,1.93376,-0.02248,0.0069,-0.03603,0.0157,-0.10185,2.99775,2.60116,0.05701,-0.03116,0.06727,0.0946,-0.40238,0.1898,-0.71841,-0.33935,0.07498,0.07066,0.06189,-0.05172,-0.05107,-0.54521,-0.34258,-0.04857,-0.03198
0.52,-7.86126,-0.31366,0.08544,0.14532,0.02088,-0.00376,0.00388,0.1111,-2.99941,1.93351,-0.02295,0.00719,-0.03643,0.01414,-0.10203,2.99831,2.60067,0.05631,-0.03159,0.06751,0.09462,-0.40148,0.19301,-0.71828,-0.33951,0.07475,0.07026,0.06179,-0.05309,-0.05331,-0.54519,-0.3426,-0.04853,-0.03185
0.54,-7.86154,-0.31278,0.08596,0.14637,0.02045,-0.00376,-0.00197,0.11058,-3.00009,1.93386,-0.02358,0.00726,-0.03696,0.012,-0.10206,2.99927,2.60082,0.05557,-0.03206,0.06756,0.09462,-0.40005,0.19765,-0.71813,-0.33976,0.07439,0.06956,0.06165,-0.05548,-0.0564,-0.54517,-0.34267,-0.04833,-0.03142
0.56,-7.86108,-0.31215,0.08635,0.14734,0.0201,-0.00375,-0.00877,0.11022,-3.00107,1.93335,-0.02437,0.0074,-0.03739,0.00912,-0.10198,3.0007,2.60073,0.05502,-0.03234,0.06768,0.09456,-0.39892,0.20133,-0.71798,-0.33996,0.07409,0.06901,0.06148,-0.05729,-0.05872,-0.54515,-0.34271,-0.0482,-0.03112
0.58,-7.86144,-0.31148,0.08674,0.1482,0.01978,-0.00375,-0.01665,0.11001,-3.00237,1.93332,-0.02529,0.00788,-0.03786,0.00542,-0.10183,3.00271,2.60042,0.05466,-0.03227,0.06796,0.09445,-0.39783,0.20455,-0.71786,-0.34013,0.07385,0.06853,0.06128,-0.05902,-0.06083,-0.54513,-0.34274,-0.04815,-0.03091
0.6,-7.86032,-0.31078,0.08706,0.14904,0.01954,-0.00375,-0.02586,0.10985,-3.00364,1.93108,-0.02636,0.00847,-0.03825,0.0007,-0.10148,3.00533,2.6005,0.05463,-0.0319,0.06812,0.09425,-0.39669,0.2078,-0.71769,-0.34033,0.07353,0.06791,0.06103,-0.06085,-0.06265,-0.54509,-0.34279,-0.04798,-0.03053
0.62,-7.8548,-0.31013,0.08719,0.14992,0.01942,-0.00375,-0.03663,0.10965,-3.00582,1.92451,-0.02751,0.00869,-0.03838,-0.00521,-0.10078,3.00852,2.60181,0.05507,-0.03138,0.06775,0.09395,-0.39534,0.21175,-0.71742,-0.34064,0.07296,0.06691,0.06069,-0.06299,-0.06413,-0.54497,-0.3429,-0.0474,-0.02961
0.64,-7.84775,-0.30945,0.08725,0.15067,0.01934,-0.00374,-0.049,0.10943,-3.00744,1.9153,-0.02865,0.00934,-0.03845,-0.01225,-0.09985,3.0123,2.60332,0.05604,-0.0303,0.06737,0.09356,-0.39398,0.21554,-0.71712,-0.34097,0.07233,0.06581,0.0603,-0.06516,-0.0653,-0.54482,-0.34303,-0.04674,-0.02855
0.66,-7.84146,-0.30873,0.0873,0.15114,0.01927,-0.00374,-0.063,0.1092,-3.00853,1.90569,-0.02964,0.01092,-0.03857,-0.02035,-0.09874,3.01658,2.60431,0.05764,-0.02836,0.06735,0.09311,-0.39279,0.21843,-0.71685,-0.34125,0.0718,0.06483,0.05988,-0.06709,-0.06615,-0.5447,-0.34313,-0.04621,-0.02765
0.68,-7.83496,-0.30814,0.08728,0.15139,0.01915,-0.00374,-0.07875,0.10878,-3.01331,1.89876,-0.03004,0.01268,-0.03866,-0.02942,-0.09738,3.02099,2.60542,0.06,-0.02591,0.06725,0.09263,-0.39138,0.22154,-0.71655,-0.34154,0.07126,0.06375,0.05945,-0.06932,-0.06725,-0.54456,-0.34324,-0.04563,-0.02657
0.7,-7.82837,-0.30722,0.08727,0.15121,0.01906,-0.00373,-0.09621,0.10786,-3.00845,1.88351,-0.03022,0.01563,-0.03875,-0.0393,-0.09546,3.02518,2.60507,0.06326,-0.02238,0.06784,0.09205,-0.39058,0.22292,-0.71628,-0.34176,0.07083,0.06294,0.05896,-0.07072,-0.06743,-0.54444,-0.3433,-0.04526,-0.02589
0.72,-7.82246,-0.30554,0.08739,0.15046,0.01911,-0.00373,-0.11501,0.10614,-2.98328,1.8495,-0.03082,0.02105,-0.03879,-0.04966,-0.09265,3.0286,2.60274,0.06737,-0.01724,0.07008,0.09131,-0.39134,0.22041,-0.71613,-0.34183,0.07063,0.06283,0.05837,-0.06998,-0.06531,-0.54437,-0.34323,-0.04546,-0.02629
0.74,-7.81634,-0.30351,0.08753,0.1492,0.01914,-0.00373,-0.13431,0.1033,-2.94668,1.80746,-0.03072,0.02718,-0.03872,-0.05971,-0.08894,3.02998,2.59851,0.07249,-0.01137,0.07293,0.09052,-0.39266,0.21648,-0.71599,-0.34185,0.07052,0.06298,0.05777,-0.06845,-0.06249,-0.5443,-0.34311,-0.04585,-0.02707
0.76,-7.80988,-0.30155,0.08761,0.14754,0.01904,-0.00372,-0.15271,0.09902,-2.90825,1.76756,-0.0292,0.0327,-0.03844,-0.0684,-0.08428,3.02838,2.59342,0.07848,-0.00562,0.07556,0.08981,-0.39371,0.2133,-0.7158,-0.34189,0.07039,0.06302,0.05724,-0.06729,-0.0603,-0.54421,-0.34303,-0.04613,-0.02765
0.78,-7.80463,-0.2997,0.08786,0.14573,0.01891,-0.00372,-0.1681,0.09314,-2.88027,1.7332,-0.02711,0.03822,-0.03742,-0.07442,-0.07862,3.02189,2.59205,0.08447,-0.00056,0.07817,0.0892,-0.39439,0.21132,-0.71564,-0.34197,0.07018,0.06294,0.0568,-0.06633,-0.05845,-0.54414,-0.34295,-0.04635,-0.02822
0.8,-7.79636,-0.29736,0.08791,0.14297,0.01859,-0.00371,-0.17807,0.08452,-2.8154,1.685,-0.02331,0.04351,-0.03659,-0.07618,-0.07109,3.00824,2.58096,0.09155,0.00472,0.08101,0.08864,-0.39555,0.20824,-0.71533,-0.342,0.07008,0.06309,0.05643,-0.06496,-0.05668,-0.54401,-0.34289,-0.04662,-0.0288
0.82,-7.78099,-0.29406,0.08726,0.13851,0.01786,-0.0037,-0.17957,0.07214,-2.65179,1.60318,-0.01658,0.0481,-0.03773,-0.07163,-0.06096,2.98759,2.5456,0.10076,0.01147,0.08433,0.08805,-0.39851,0.20087,-0.71469,-0.34189,0.07029,0.06397,0.0561,-0.06235,-0.05445,-0.54374,-0.34283,-0.0471,-0.02946
0.84,-7.76237,-0.29023,0.08652,0.1332,0.01697,-0.0037,-0.16854,0.05618,-2.45617,1.51099,-0.00885,0.05266,-0.03888,-0.05826,-0.04855,2.95247,2.50105,0.10973,0.01764,0.08789,0.08759,-0.40182,0.19293,-0.71391,-0.34174,0.07056,0.06505,0.05591,-0.05937,-0.05233,-0.54343,-0.34278,-0.0476,-0.03011
0.86,-7.74451,-0.28642,0.08614,0.12786,0.01608,-0.00369,-0.14106,0.03692,-2.27964,1.42689,-0.00178,0.05747,-0.03887,-0.03339,-0.03423,2.90768,2.46045,0.11634,0.02166,0.09138,0.08739,-0.40442,0.1872,-0.71316,-0.34168,0.0707,0.06589,0.05594,-0.05676,-0.0507,-0.54313,-0.34276,-0.04799,-0.03068
0.88,-7.72916,-0.28307,0.08578,0.12268,0.01522,-0.00368,-0.09366,0.01459,-2.06361,1.34468,0.00433,0.06195,-0.04065,0.00589,-0.01822,2.85428,2.4229,0.11945,0.0246,0.09486,0.08739,-0.4079,0.18067,-0.71244,-0.3416,0.07083,0.06696,0.05615,-0.05356,-0.04806,-0.54285,-0.34269,-0.04855,-0.03151
0.9,-7.70726,-0.27848,0.08602,0.11659,0.01421,-0.00367,-0.02411,-0.01285,-1.8791,1.25918,0.01027,0.06682,-0.03909,0.06113,0.00096,2.76083,2.37758,0.12073,0.02517,0.09846,0.08765,-0.40913,0.17791,-0.71158,-0.34164,0.07078,0.06747,0.05659,-0.05135,-0.04723,-0.54253,-0.34274,-0.04875,-0.0318
0.92,-7.67121,-0.27088,0.08735,0.10849,0.01283,-0.00366,0.06722,-0.04649,-1.91662,1.17404,0.01712,0.07289,-0.02725,0.1318,0.02432,2.70508,2.31551,0.12365,0.02183,0.10207,0.08815,-0.40452,0.18437,-0.71041,-0.34191,0.07044,0.06654,0.05725,-0.0525,-0.05207,-0.54211,-0.34315,-0.04783,-0.03046
0.94,-7.62856,-0.26206,0.08928,0.09973,0.01133,-0.00365,0.17908,-0.08412,-1.97285,1.08471,0.02314,0.07869,-0.01309,0.21791,0.05012,2.59533,2.24691,0.12415,0.01655,0.10567,0.08881,-0.39775,0.19384,-0.7091,-0.3423,0.06994,0.06506,0.05808,-0.0545,-0.05831,-0.54164,-0.34367,-0.04661,-0.02862
0.96,-7.58726,-0.25369,0.09129,0.09154,0.00991,-0.00365,0.30523,-0.1232,-1.92205,0.99394,0.02702,0.08307,-0.00253,0.31439,0.07666,2.41885,2.18199,0.12017,0.0109,0.10908,0.0895,-0.39192,0.20131,-0.70782,-0.34267,0.06942,0.06377,0.059,-0.05557,-0.06277,-0.54117,-0.34411,-0.04569,-0.02715
0.98,-7.5542,-0.24586,0.09288,0.08383,0.00855,-0.00364,0.42804,-0.16066,-2.30568,0.92402,0.02989,0.08612,0.00908,0.40807,0.10262,2.5932,2.12399,0.11903,0.00455,0.11142,0.08987,-0.38678,0.20736,-0.70658,-0.3429,0.06919,0.06278,0.05968,-0.05771,-0.06821,-0.54067,-0.34455,-0.04463,-0.02541
1,-7.5044,-0.23677,0.09563,0.07586,0.0071,-0.00363,0.47363,-0.20014,-1.85316,0.81846,0.0306,0.08766,0.01604,0.48835,0.13004,2.09302,2.05488,0.11208,-0.00291,0.11431,0.09035,-0.38016,0.21391,-0.70517,-0.34337,0.06844,0.0612,0.06055,-0.05751,-0.0712,-0.54014,-0.34497,-0.04396,-0.02421
1.02,-7.40478,-0.2243,0.10138,0.06689,0.00541,-0.00363,0.49071,-0.24423,-0.05349,0.62956,0.02782,0.08783,0.0109,0.51085,0.16052,0.48457,1.9557,0.08665,-0.01153,0.1203,0.09166,-0.36933,0.22403,-0.70338,-0.34456,0.06615,0.05784,0.06222,-0.05092,-0.0673,-0.53963,-0.34535,-0.04433,-0.02457
1.04,-7.29119,-0.21068,0.10809,0.05784,0.0036,-0.00362,0.50685,-0.28292,0.65556,0.44448,0.02367,0.08637,0.0021,0.53981,0.18918,-0.28364,1.84987,0.06087,-0.021,0.12638,0.09279,-0.35719,0.23417,-0.70143,-0.34594,0.06344,0.05397,0.06381,-0.04213,-0.06172,-0.53907,-0.34573,-0.04503,-0.02546
1.06,-7.1903,-0.19782,0.11404,0.04953,0.00183,-0.00361,0.53043,-0.31181,0.78699,0.30438,0.01985,0.08336,-0.00408,0.58711,0.21331,-0.47471,1.75468,0.04712,-0.03057,0.13048,0.09306,-0.3462,0.24162,-0.69951,-0.34709,0.06121,0.05057,0.06473,-0.03448,-0.05836,-0.53843,-0.34611,-0.04549,-0.02607
1.08,-7.07669,-0.18479,0.11975,0.04169,2e-05,-0.00361,0.60799,-0.33444,0.82695,0.18665,0.01644,0.0805,-0.01037,0.67419,0.23427,-0.50866,1.6612,0.03427,-0.03858,0.13546,0.09329,-0.33423,0.25105,-0.69769,-0.34837,0.05871,0.04669,0.06563,-0.02732,-0.05608,-0.53788,-0.34656,-0.04577,-0.02651
1.1,-6.99043,-0.17221,0.12531,0.03413,-0.00192,-0.0036,0.66621,-0.35142,0.91721,0.09279,0.01286,0.07526,-0.01509,0.8479,0.25251,-0.4645,1.57401,0.03321,-0.04759,0.13662,0.09263,-0.32413,0.25408,-0.69563,-0.34926,0.05693,0.04381,0.06595,-0.01935,-0.05533,-0.53701,-0.34696,-0.04613,-0.02719
1.12,-6.98341,-0.16096,0.13077,0.0267,-0.00403,-0.00359,0.49871,-0.36278,0.71879,0.02342,0.00838,0.06451,-0.01595,0.62738,0.26839,-0.30334,1.50241,0.05877,-0.06103,0.12829,0.08993,-0.31995,0.24007,-0.69302,-0.34908,0.05718,0.0439,0.06486,-0.00848,-0.05529,-0.53536,-0.34716,-0.04705,-0.02891
1.14,-7.00136,-0.15019,0.13601,0.01951,-0.00633,-0.00359,0.283,-0.37247,0.42399,-0.03256,0.00414,0.05282,-0.01535,0.33635,0.28305,-0.12199,1.43462,0.08952,-0.07389,0.11704,0.08691,-0.31735,0.22081,-0.6902,-0.34855,0.05803,0.04493,0.0637,0.00307,-0.05701,-0.53345,-0.34736,-0.04799,-0.03079
1.16,-7.00411,-0.13933,0.14085,0.01272,-0.00876,-0.00358,0.13403,-0.38341,0.22138,-0.08052,0.00111,0.04375,-0.01478,0.16957,0.29716,0.01361,1.36543,0.11026,-0.08248,0.10817,0.08484,-0.31325,0.20553,-0.68749,-0.34822,0.05842,0.04537,0.06341,0.01355,-0.06064,-0.53172,-0.34767,-0.04856,-0.03223
1.18,-7.01881,-0.12841,0.14581,0.00618,-0.01118,-0.00357,0.01549,-0.39539,0.04797,-0.12217,-0.00124,0.03583,-0.01396,0.04379,0.31082,0.13036,1.30821,0.13027,-0.08937,0.10052,0.08309,-0.3102,0.19041,-0.68494,-0.34786,0.0589,0.04609,0.06341,0.02634,-0.0603,-0.53,-0.34781,-0.04975,-0.03468
1.2,-7.0131,-0.11793,0.14981,-4e-05,-0.01402,-0.00357,-0.06445,-0.40985,-0.08579,-0.15804,-0.00269,0.02952,-0.01251,-0.02616,0.32481,0.21914,1.23513,0.14175,-0.09244,0.09329,0.08214,-0.30427,0.17719,-0.6821,-0.34757,0.05897,0.04624,0.06431,0.03502,-0.06853,-0.52829,-0.34837,-0.04966,-0.03508
1.22,-6.9467,-0.10831,0.15164,-0.00582,-0.01776,-0.00356,-0.10542,-0.42914,-0.17325,-0.18849,-0.0029,0.02553,-0.0101,-0.04185,0.34009,0.25169,1.11679,0.13422,-0.08918,0.08535,0.08257,-0.29097,0.16852,-0.67854,-0.34755,0.05793,0.04471,0.06686,0.03042,-0.1018,-0.52664,-0.35007,-0.04573,-0.02934
1.24,-6.86013,-0.09917,0.15258,-0.01134,-0.02187,-0.00355,-0.12282,-0.45242,-0.23468,-0.21701,-0.00252,0.02236,-0.00717,-0.0354,0.35616,0.257,0.99527,0.12321,-0.08383,0.07827,0.08346,-0.27473,0.16171,-0.6747,-0.34758,0.05646,0.04258,0.06995,0.02229,-0.14188,-0.52499,-0.35212,-0.04076,-0.02172
1.26,-6.78348,-0.09002,0.1538,-0.0167,-0.02585,-0.00354,-0.12501,-0.47875,-0.27909,-0.24593,-0.00198,0.01905,-0.00427,-0.02405,0.37251,0.25763,0.89506,0.11971,-0.07974,0.07335,0.08413,-0.25931,0.15524,-0.67098,-0.34757,0.05503,0.04067,0.07275,0.01772,-0.17459,-0.52338,-0.35391,-0.03683,-0.01546
1.28,-6.70968,-0.08057,0.15516,-0.02189,-0.02968,-0.00353,-0.11554,-0.50981,-0.30909,-0.27488,-0.00129,0.01523,-0.00148,-0.00689,0.38986,0.2502,0.80013,0.12002,-0.07738,0.06828,0.08459,-0.24473,0.14964,-0.66725,-0.34759,0.05354,0.0387,0.07536,0.00959,-0.20983,-0.52187,-0.35574,-0.03243,-0.00821
1.3,-6.62767,-0.07216,0.15595,-0.02679,-0.03378,-0.00353,-0.09769,-0.54609,-0.32927,-0.30543,-0.00042,0.01094,0.00187,0.01248,0.40839,0.2401,0.72468,0.12725,-0.07552,0.06704,0.0848,-0.22731,0.14483,-0.66325,-0.34748,0.05179,0.03655,0.07786,0.00948,-0.23654,-0.52032,-0.35739,-0.02945,-0.00297
1.32,-6.52599,-0.06601,0.15556,-0.03134,-0.03862,-0.00352,-0.0745,-0.58788,-0.34332,-0.33939,0.00072,0.00671,0.00633,0.03071,0.42812,0.23327,0.68163,0.14337,-0.07196,0.07397,0.08472,-0.2035,0.14002,-0.65882,-0.34707,0.04974,0.03429,0.08035,0.03188,-0.23918,-0.51851,-0.35848,-0.03036,-0.00364
1.34,-6.41775,-0.06096,0.15467,-0.03556,-0.04363,-0.00352,-0.05058,-0.63721,-0.35403,-0.37569,0.00203,0.00164,0.01131,0.04792,0.44975,0.22813,0.65004,0.16427,-0.06957,0.08381,0.08416,-0.17707,0.13584,-0.65394,-0.34651,0.04744,0.03182,0.08267,0.06192,-0.23396,-0.5167,-0.35938,-0.03256,-0.00628
1.36,-6.31557,-0.05576,0.15405,-0.03952,-0.04832,-0.00351,-0.02959,-0.69705,-0.36389,-0.41356,0.00339,-0.00462,0.01615,0.06339,0.47425,0.22482,0.61689,0.18567,-0.07018,0.09198,0.08293,-0.15181,0.1322,-0.6487,-0.34594,0.04509,0.02928,0.08466,0.08792,-0.23293,-0.51506,-0.36033,-0.0341,-0.00792
1.38,-6.21255,-0.04969,0.15389,-0.04347,-0.05282,-0.00349,-0.01273,-0.77358,-0.3744,-0.45352,0.0049,-0.01014,0.02047,0.07648,0.50303,0.22574,0.58521,0.20003,-0.0699,0.09759,0.08125,-0.12854,0.12642,-0.64327,-0.34538,0.04322,0.02735,0.0865,0.11447,-0.23031,-0.51338,-0.36122,-0.03587,-0.00994
1.4,-6.11437,-0.04593,0.15313,-0.04677,-0.05722,-0.00347,-0.00078,-0.8605,-0.38685,-0.49706,0.00667,-0.01729,0.02567,0.08777,0.53494,0.22964,0.55763,0.21683,-0.07261,0.10507,0.07864,-0.10218,0.12402,-0.6366,-0.34461,0.04049,0.0242,0.08811,0.14074,-0.22983,-0.51201,-0.36207,-0.03743,-0.01166
1.42,-6.0306,-0.04796,0.15045,-0.04875,-0.06165,-0.00344,0.006,-0.94216,-0.40228,-0.54744,0.00872,-0.02936,0.03345,0.09803,0.56793,0.23351,0.53624,0.25118,-0.08417,0.12078,0.07464,-0.0662,0.1321,-0.62802,-0.34345,0.03522,0.01756,0.08936,0.16466,-0.2375,-0.51133,-0.36293,-0.03795,-0.0118
