T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.62,-0.00241,-0.00044,0.00371,0.00094,0.0003,-0.00247,-0.00659,-0.00418,-0.00382,-0.04764,0.00869,-0.00093,0.47549,-0.04457,0.11342,0.06642,0.07568,-0.02282,0.00721,0.27656,0.0247,-0.08903,-0.01133,0.04366,-0.00395,-0.01006,0.011,0.01941,0.07208,-0.00383,-0.00079,-0.00575,-0.00382,0.01104,-0.0053,-0.0515,-0.0018,-0.00031,0.00394,0.00213
0.64,-0.0029,-0.00047,0.00398,-0.00015,-0.00124,-0.00273,-0.00724,-0.0052,-0.0034,-0.04755,0.00752,-0.00092,0.58434,-0.04601,0.15981,0.09192,0.09664,-0.03842,0.00524,0.34679,0.0163,-0.12427,-0.0094,0.03276,-0.0177,-0.01064,0.01424,0.01982,0.07298,-0.00394,-0.00097,-0.00665,-0.00402,0.01414,-0.00492,-0.05126,-0.002,-0.00036,0.00408,0.00211
0.66,-0.00346,-0.0005,0.0042,-0.00159,-0.00314,-0.00268,-0.008,-0.00632,-0.00263,-0.04507,0.00631,-0.00094,0.70301,-0.04746,0.21215,0.12339,0.1178,-0.06527,0.00146,0.42883,0.00561,-0.16365,-0.00487,0.01798,-0.03804,-0.01239,0.01784,0.01831,0.06585,-0.00402,-0.00099,-0.00666,-0.00375,0.01757,-0.00471,-0.04996,-0.00217,-0.00041,0.00414,0.00209
0.68,-0.00411,-0.00052,0.00436,-0.00332,-0.00529,-0.00231,-0.00898,-0.00763,-0.0015,-0.0398,0.00524,-0.00098,0.83062,-0.047,0.26718,0.16048,0.13636,-0.10356,-0.00444,0.52171,-0.00837,-0.20454,0.00277,-0.00091,-0.06467,-0.01519,0.02174,0.0151,0.05185,-0.00412,-0.00085,-0.00582,-0.00304,0.02127,-0.00465,-0.04762,-0.00232,-0.00045,0.00411,0.00205
0.7,-0.00483,-0.00056,0.00448,-0.00526,-0.00753,-0.00166,-0.01035,-0.00915,-2e-05,-0.03138,0.00455,-0.00105,0.96434,-0.04202,0.31952,0.2022,0.14856,-0.15231,-0.01282,0.62272,-0.02688,-0.24263,0.01395,-0.02403,-0.0965,-0.01875,0.02584,0.01063,0.03302,-0.0043,-0.00058,-0.00428,-0.00199,0.02507,-0.00471,-0.04424,-0.0025,-0.00047,0.00396,0.00198
0.72,-0.00562,-0.0006,0.00457,-0.00729,-0.00964,-0.00073,-0.01228,-0.01095,0.00177,-0.01948,0.00448,-0.00113,1.09857,-0.02921,0.36111,0.24721,0.15019,-0.20972,-0.02411,0.72695,-0.05143,-0.27158,0.02901,-0.05115,-0.13182,-0.0227,0.02996,0.00538,0.01181,-0.00464,-0.00021,-0.00222,-0.00074,0.02878,-0.00481,-0.0398,-0.00272,-0.00046,0.00363,0.00186
0.74,-0.00648,-0.00066,0.00463,-0.00931,-0.01136,0.00044,-0.015,-0.01308,0.00377,-0.00377,0.00521,-0.00122,1.22436,-0.00458,0.38072,0.2945,0.13736,-0.27382,-0.03893,0.82706,-0.0839,-0.28265,0.04822,-0.08153,-0.1687,-0.02674,0.03391,-0.00018,-0.00963,-0.00521,0.00022,0.00019,0.00061,0.03215,-0.00484,-0.03401,-0.00303,-0.00042,0.00307,0.00164
0.76,-0.00741,-0.00074,0.00468,-0.01118,-0.01247,0.00185,-0.01871,-0.01563,0.00578,0.01596,0.00684,-0.00133,1.32854,0.0364,0.36362,0.34358,0.10722,-0.3427,-0.05802,0.91273,-0.12648,-0.26446,0.07165,-0.11362,-0.20509,-0.03076,0.03745,-0.00575,-0.0298,-0.00605,0.00068,0.00279,0.00195,0.03496,-0.00463,-0.02632,-0.00344,-0.00035,0.0022,0.00128
0.78,-0.0084,-0.00084,0.00471,-0.01277,-0.01269,0.00348,-0.0236,-0.01866,0.00749,0.03973,0.00939,-0.00145,1.39265,0.09857,0.29141,0.39419,0.05818,-0.41403,-0.08219,0.96985,-0.18139,-0.20291,0.09899,-0.14477,-0.23859,-0.0348,0.04028,-0.01112,-0.04785,-0.00718,0.00117,0.00547,0.00324,0.03692,-0.00395,-0.01591,-0.00394,-0.00025,0.00095,0.00073
0.8,-0.00943,-0.00098,0.00475,-0.01392,-0.01173,0.0053,-0.02976,-0.02226,0.00847,0.06722,0.01274,-0.00158,1.39259,0.1867,0.14232,0.44621,-0.00981,-0.48459,-0.112,0.97993,-0.25056,-0.08149,0.12952,-0.17123,-0.26632,-0.03901,0.04202,-0.01617,-0.06335,-0.00858,0.00167,0.00809,0.00442,0.03772,-0.00251,-0.0018,-0.0045,-0.0001,-0.00076,-6e-05
0.82,-0.01048,-0.00115,0.00479,-0.01446,-0.00933,0.00728,-0.03729,-0.02647,0.00821,0.09791,0.01675,-0.00173,1.30046,0.30534,-0.10797,0.50061,-0.09508,-0.55056,-0.14732,0.92054,-0.33575,0.11807,0.16248,-0.18886,-0.28535,-0.04359,0.04227,-0.02083,-0.0761,-0.01019,0.00217,0.01055,0.00545,0.03701,-8e-05,0.0168,-0.00511,9e-05,-0.00299,-0.00114
0.84,-0.01152,-0.00137,0.00483,-0.0143,-0.00523,0.00942,-0.04622,-0.03132,0.00628,0.13129,0.02126,-0.00189,1.08815,0.45845,-0.48469,0.56113,-0.19402,-0.60803,-0.18663,0.76662,-0.43874,0.41447,0.19769,-0.19453,-0.29361,-0.04873,0.04068,-0.02504,-0.08597,-0.012,0.00266,0.01274,0.00631,0.03449,0.00342,0.04015,-0.00572,0.00032,-0.00572,-0.00252
0.86,-0.01255,-0.00162,0.00486,-0.01345,0.00074,0.01173,-0.05655,-0.03684,0.00233,0.16697,0.02613,-0.00206,0.73075,0.64872,-1.01138,0.63518,-0.30054,-0.65334,-0.22647,0.49207,-0.56108,0.8247,0.23591,-0.18697,-0.29055,-0.05452,0.03704,-0.0288,-0.0928,-0.01398,0.00313,0.01458,0.00697,0.02995,0.00781,0.06756,-0.00634,0.00059,-0.00887,-0.00413
0.88,-0.01356,-0.00193,0.00488,-0.01203,0.00864,0.01422,-0.06815,-0.04297,-0.00383,0.20439,0.03123,-0.00224,0.20945,0.87602,-1.70589,0.73362,-0.40518,-0.6827,-0.26094,0.07168,-0.70323,1.36101,0.27862,-0.16704,-0.27722,-0.06087,0.03129,-0.03209,-0.09629,-0.01613,0.00359,0.016,0.00744,0.02333,0.01259,0.09711,-0.00696,0.00092,-0.01223,-0.00588
0.9,-0.01453,-0.0023,0.00487,-0.01028,0.01833,0.0169,-0.08073,-0.04956,-0.0122,0.24262,0.03639,-0.00242,-0.48469,1.13633,-2.57515,0.86939,-0.49498,-0.69206,-0.28195,-0.51484,-0.8638,2.02676,0.32762,-0.13758,-0.25601,-0.06752,0.02361,-0.03485,-0.09592,-0.01842,0.00401,0.01691,0.00768,0.01472,0.01697,0.12566,-0.00761,0.00131,-0.01546,-0.00758
0.92,-0.01544,-0.00273,0.00481,-0.00855,0.02952,0.01977,-0.09377,-0.0564,-0.02264,0.28052,0.04146,-0.00259,-1.34471,1.42248,-3.60803,1.05428,-0.55627,-0.67783,-0.28112,-1.27367,-1.03993,2.81086,0.38452,-0.10294,-0.22969,-0.07397,0.01436,-0.03703,-0.09107,-0.02085,0.00439,0.01722,0.00769,0.00441,0.02002,0.14948,-0.0083,0.00175,-0.01818,-0.00901
0.94,-0.01629,-0.00322,0.00466,-0.0073,0.04172,0.02283,-0.10665,-0.06329,-0.03491,0.31714,0.0463,-0.00273,-2.34007,1.72599,-4.76693,1.2945,-0.57913,-0.63831,-0.25285,-2.18418,-1.22848,3.68132,0.45011,-0.0682,-0.19993,-0.07948,0.00418,-0.03859,-0.08117,-0.02342,0.0047,0.01691,0.00746,-0.0071,0.0209,0.16537,-0.0091,0.00226,-0.02004,-0.00998
0.96,-0.01709,-0.00378,0.00438,-0.00709,0.05418,0.02609,-0.11863,-0.07004,-0.04863,0.3519,0.05088,-0.00285,-3.40756,2.03733,-5.97767,1.58661,-0.56054,-0.57492,-0.19657,-3.18674,-1.42607,4.57749,0.52371,-0.03878,-0.16648,-0.08308,-0.00599,-0.03956,-0.06581,-0.02613,0.00493,0.01596,0.00701,-0.01902,0.01903,0.17134,-0.01008,0.00284,-0.02081,-0.01036
0.98,-0.01785,-0.00439,0.00393,-0.00857,0.06584,0.0295,-0.12869,-0.07643,-0.06323,0.38435,0.05524,-0.00293,-4.44091,2.34356,-7.1176,1.91447,-0.50519,-0.49284,-0.1177,-4.172,-1.62768,5.40113,0.6025,-0.02065,-0.12714,-0.08348,-0.01479,-0.04003,-0.04491,-0.02901,0.00505,0.01445,0.00635,-0.03018,0.01416,0.16676,-0.01134,0.00348,-0.02038,-0.0101
1,-0.01861,-0.00506,0.00324,-0.01249,0.07527,0.033,-0.13563,-0.08221,-0.07782,0.4139,0.05939,-0.00298,-4.974,2.62705,-8.01662,2.24907,-0.42456,-0.4009,-0.02715,-4.974,-1.82562,6.01793,0.68132,-0.02012,-0.07836,-0.07916,-0.02051,-0.04015,-0.01879,-0.03204,0.00503,0.0125,0.00554,-0.03904,0.00635,0.15218,-0.01299,0.00417,-0.01873,-0.0092
1.02,-0.01938,-0.00575,0.00226,-0.01954,0.08102,0.03651,-0.13826,-0.08709,-0.09139,0.43993,0.0634,-0.003,-4.974,2.86894,-8.49413,2.55572,-0.33354,-0.30937,0.06149,-4.974,-2.01114,6.28769,0.75423,-0.04235,-0.01661,-0.06864,-0.02143,-0.04011,0.01192,-0.03522,0.00485,0.01029,0.00464,-0.04408,-0.00414,0.12915,-0.01512,0.00488,-0.01596,-0.00774
1.04,-0.02019,-0.00645,0.00091,-0.0302,0.08222,0.04,-0.136,-0.09085,-0.10306,0.46203,0.06741,-0.00298,-4.974,3.056,-8.41973,2.80567,-0.24556,-0.22667,0.13634,-4.974,-2.1778,6.11365,0.81695,-0.08896,0.05979,-0.05096,-0.01653,-0.04016,0.04646,-0.03851,0.00449,0.00798,0.00371,-0.04443,-0.01688,0.09988,-0.01781,0.00562,-0.01223,-0.00581
1.06,-0.02107,-0.00716,-0.00086,-0.04451,0.07896,0.04352,-0.1292,-0.09342,-0.11222,0.48014,0.07162,-0.00294,-4.974,3.18471,-7.75646,2.98345,-0.16956,-0.15728,0.19,-4.974,-2.32321,5.47799,0.86839,-0.15616,0.14914,-0.02611,-0.00589,-0.04063,0.0839,-0.04192,0.00396,0.00569,0.0028,-0.04027,-0.03133,0.06727,-0.02103,0.00637,-0.0078,-0.00354
1.08,-0.02202,-0.00786,-0.00312,-0.06201,0.07237,0.0472,-0.11931,-0.09482,-0.11853,0.49445,0.07629,-0.00287,-4.56939,3.26126,-6.57516,3.08721,-0.10978,-0.10177,0.21981,-4.07136,-2.44837,4.45433,0.91068,-0.23377,0.24529,0.00474,0.00906,-0.04191,0.12291,-0.0454,0.00327,0.00356,0.00197,-0.03304,-0.04675,0.03508,-0.0247,0.00715,-0.00304,-0.00115
1.1,-0.02305,-0.00855,-0.00588,-0.08163,0.06452,0.05118,-0.10874,-0.09519,-0.1218,0.50519,0.08167,-0.00279,-3.42844,3.29921,-5.04433,3.12592,-0.06672,-0.05777,0.22695,-2.90273,-2.55615,3.19928,0.94824,-0.30596,0.3377,0.03918,0.02571,-0.04444,0.16155,-0.04889,0.00248,0.00172,0.00126,-0.02522,-0.06213,0.00796,-0.02862,0.00794,0.00155,0.00111
1.12,-0.02415,-0.00922,-0.00917,-0.10203,0.05787,0.05561,-0.10029,-0.09467,-0.12194,0.51261,0.08803,-0.00268,-2.19008,3.31547,-3.38191,3.115,-0.03836,-0.02123,0.21505,-1.67747,-2.65019,1.90917,0.98622,-0.35544,0.41404,0.07401,0.04093,-0.04867,0.19766,-0.05228,0.00163,0.00029,0.00075,-0.01972,-0.07644,-0.00951,-0.03254,0.00876,0.00546,0.00299
1.14,-0.02532,-0.00986,-0.01302,-0.12198,0.05448,0.06061,-0.09632,-0.09341,-0.11899,0.51702,0.09557,-0.00256,-1.02159,3.32512,-1.78329,3.0711,-0.02152,0.01201,0.18846,-0.57642,-2.73399,0.75502,1.02839,-0.36996,0.4643,0.10599,0.05208,-0.05498,0.2296,-0.05551,0.00078,-0.00063,0.00047,-0.01894,-0.08902,-0.01427,-0.03623,0.00961,0.00832,0.00429
1.16,-0.02657,-0.01045,-0.01747,-0.14061,0.05545,0.06622,-0.0981,-0.09149,-0.11314,0.51874,0.10441,-0.00244,-0.0343,3.33795,-0.3777,3.00883,-0.01277,0.04511,0.15126,0.28732,-2.8101,-0.15822,1.07555,-0.34678,0.48363,0.13226,0.05772,-0.06359,0.25664,-0.05852,-8e-05,-0.00099,0.00043,-0.02412,-0.09987,-0.00588,-0.03959,0.01049,0.01003,0.00496
1.18,-0.02791,-0.01101,-0.02254,-0.15737,0.06077,0.07238,-0.10573,-0.08896,-0.10474,0.51816,0.11454,-0.00231,0.71834,3.35742,0.77225,2.94025,-0.00876,0.07964,0.10714,0.87266,-2.87926,-0.79473,1.12482,-0.2939,0.47274,0.15021,0.05772,-0.07454,0.27882,-0.06129,-0.00096,-0.00079,0.00062,-0.03515,-0.1096,0.01326,-0.04257,0.01143,0.01075,0.0051
1.2,-0.02934,-0.01151,-0.0282,-0.17182,0.06948,0.07885,-0.11822,-0.08581,-0.0943,0.51563,0.12571,-0.0022,1.22847,3.38115,1.65444,2.87529,-0.0064,0.11557,0.0597,1.19695,-2.94003,-1.17423,1.16973,-0.22889,0.43719,0.15734,0.05307,-0.08758,0.29664,-0.0638,-0.00193,-6e-05,0.00101,-0.05068,-0.11924,0.03822,-0.04517,0.01241,0.01089,0.00492
