T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.2,-0.00352,0.00104,-0.00445,0.00915,0.00969,0.03529,-0.02968,0.01764,0.00332,-0.02908,-0.0075,0.00151,-0.68382,-0.27846,-0.06912,0.143,7.19093,-0.44561,-1.19847,0.18925,0.11355,0.05318,0.03123,-0.0918,-0.03187,-0.03228,-0.00562,0.01196,0.2357,-0.00746,-0.00607,0.0057,-0.00414,-0.01836,0.00804,0.18843,0.0019,-0.00285,-0.01916,-0.01773
0.22,-0.00405,0.00111,-0.00383,0.00507,0.00643,0.0383,-0.03073,0.01999,0.01275,-0.029,-0.00907,0.00155,-0.75546,-0.32686,-0.09472,0.13283,6.84932,-0.45779,-1.15758,0.18789,0.14639,0.07219,0.03275,-0.08882,-0.03898,-0.03448,-0.00131,-0.00295,0.16856,-0.00788,-0.00523,0.01098,-0.00103,-0.01632,0.01462,0.22547,0.00283,-0.00328,-0.02192,-0.01816
0.24,-0.00447,0.00113,-0.00279,0.00095,0.00344,0.03991,-0.03118,0.02164,0.02181,-0.03081,-0.00948,0.00149,-0.80259,-0.3691,-0.12242,0.1184,6.30524,-0.46043,-1.08088,0.17894,0.18016,0.09257,0.03336,-0.07842,-0.04522,-0.03726,0.00284,-0.01621,0.10156,-0.00816,-0.00431,0.01577,0.00195,-0.0138,0.01839,0.24332,0.00353,-0.0036,-0.0237,-0.01754
0.26,-0.00475,0.0011,-0.0013,-0.00272,0.00112,0.03977,-0.03102,0.02228,0.02956,-0.03554,-0.00837,0.00131,-0.81664,-0.40181,-0.15022,0.10059,5.60605,-0.45312,-0.97416,0.16325,0.21321,0.11275,0.0327,-0.05961,-0.04946,-0.04061,0.00645,-0.02554,0.04488,-0.00833,-0.00348,0.01931,0.00433,-0.01096,0.01847,0.23677,0.00388,-0.00377,-0.0242,-0.01579
0.28,-0.00487,0.001,0.00065,-0.00547,-0.00022,0.03764,-0.03021,0.02166,0.03513,-0.0441,-0.00552,0.00103,-0.7894,-0.422,-0.17515,0.08035,4.80743,-0.43518,-0.84485,0.14297,0.2437,0.1304,0.03025,-0.03194,-0.05037,-0.04426,0.00928,-0.02879,0.0086,-0.00841,-0.0029,0.02083,0.00564,-0.00794,0.01452,0.20338,0.00381,-0.00375,-0.02324,-0.01292
0.3,-0.00481,0.00083,0.00305,-0.00691,-0.00044,0.03342,-0.0287,0.0196,0.03782,-0.0571,-0.0009,0.00065,-0.71354,-0.42752,-0.19313,0.05865,3.96659,-0.40558,-0.70113,0.12182,0.26973,0.14237,0.02542,0.00425,-0.04659,-0.04767,0.01123,-0.02424,0.0014,-0.00843,-0.00273,0.01963,0.00546,-0.00479,0.00689,0.14432,0.0033,-0.00355,-0.02076,-0.00909
0.32,-0.00461,0.00058,0.00586,-0.00679,0.0004,0.02715,-0.02644,0.016,0.03721,-0.07479,0.00527,0.00024,-0.58299,-0.41745,-0.19889,0.03644,3.1365,-0.36314,-0.55118,0.10517,0.28954,0.14463,0.01761,0.04772,-0.0369,-0.05007,0.01246,-0.01089,0.0293,-0.00844,-0.00308,0.01516,0.00347,-0.0015,-0.00338,0.06452,0.00237,-0.00317,-0.01687,-0.00459
0.34,-0.00431,0.00025,0.00899,-0.00505,0.00206,0.01906,-0.02339,0.01089,0.03324,-0.09691,0.01254,-0.00018,-0.39315,-0.39234,-0.18597,0.01486,2.3619,-0.30703,-0.40257,0.10016,0.30165,0.13224,0.00629,0.09623,-0.02065,-0.05056,0.01329,0.01142,0.09478,-0.00847,-0.00401,0.00717,-0.00048,0.00206,-0.01474,-0.0281,0.00112,-0.00265,-0.01181,0.00022
0.36,-0.00399,-0.00015,0.01235,-0.00183,0.00412,0.00954,-0.01957,0.00444,0.02622,-0.12274,0.02028,-0.00054,-0.14087,-0.35442,-0.14689,-0.00468,1.67693,-0.23746,-0.26189,0.11551,0.3051,0.09958,-0.00877,0.1465,0.0019,-0.04832,0.01422,0.04186,0.19612,-0.00856,-0.00555,-0.00433,-0.00634,0.0061,-0.02542,-0.12394,-0.00035,-0.00203,-0.00596,0.00493
0.38,-0.00376,-0.00061,0.01582,0.00248,0.00606,-0.0009,-0.0151,-0.00303,0.0168,-0.15106,0.02768,-0.0008,0.17553,-0.30754,-0.07345,-0.02025,1.10427,-0.15642,-0.13445,0.16128,0.29956,0.0405,-0.0274,0.19438,0.02918,-0.04282,0.01584,0.07864,0.32716,-0.0087,-0.00763,-0.01889,-0.01385,0.01091,-0.03382,-0.21349,-0.00191,-0.00138,0.00028,0.00914
0.4,-0.00374,-0.00111,0.01923,0.0073,0.0073,-0.01165,-0.01017,-0.0111,0.00597,-0.1802,0.03392,-0.00094,0.55629,-0.25695,0.04269,-0.02929,0.65546,-0.06833,-0.02429,0.24835,0.28537,-0.05112,-0.04885,0.23503,0.05812,-0.03399,0.01875,0.11906,0.47756,-0.00889,-0.01011,-0.03573,-0.0225,0.01678,-0.03882,-0.28881,-0.00346,-0.00076,0.00646,0.01255
0.42,-0.00407,-0.00162,0.02244,0.01189,0.00729,-0.02205,-0.00514,-0.01927,-0.0051,-0.20812,0.0382,-0.00093,1.00019,-0.20877,0.20924,-0.02872,0.33198,0.0197,0.06579,0.38766,0.26349,-0.18082,-0.07175,0.26325,0.08411,-0.02234,0.0235,0.15979,0.63361,-0.0091,-0.01282,-0.05367,-0.03162,0.02402,-0.03994,-0.34453,-0.0049,-0.00023,0.01218,0.01498
0.44,-0.00489,-0.00209,0.02529,0.01546,0.00557,-0.03143,-0.00041,-0.02701,-0.01513,-0.23247,0.03988,-0.0008,1.50431,-0.16918,0.43209,-0.01514,0.12683,0.09809,0.13403,0.58921,0.23521,-0.35261,-0.09411,0.27393,0.10134,-0.00891,0.03049,0.19709,0.77954,-0.00926,-0.01552,-0.07128,-0.04036,0.03288,-0.03738,-0.37821,-0.00619,0.00017,0.01711,0.01635
0.46,-0.00631,-0.0025,0.02764,0.01726,0.00177,-0.03919,0.00356,-0.03388,-0.02291,-0.25074,0.03855,-0.00057,2.0637,-0.14337,0.71388,0.01476,0.0262,0.15543,0.17948,0.86074,0.20178,-0.56786,-0.11345,0.26261,0.1033,0.00481,0.03998,0.22728,0.89936,-0.00933,-0.01793,-0.08702,-0.04786,0.04351,-0.0319,-0.38997,-0.0073,0.00039,0.02099,0.01672
0.48,-0.00842,-0.00281,0.02937,0.01671,-0.00427,-0.04482,0.00632,-0.03957,-0.02742,-0.26033,0.03417,-0.00029,2.67071,-0.13439,1.0523,0.06375,0.01122,0.17949,0.20184,1.20616,0.16396,-0.82402,-0.12694,0.22596,0.08353,0.01704,0.052,0.24712,0.97875,-0.00928,-0.01981,-0.09937,-0.05329,0.05594,-0.02452,-0.38178,-0.00821,0.00044,0.02363,0.01621
0.5,-0.01126,-0.00301,0.03039,0.01348,-0.01251,-0.04794,0.00747,-0.044,-0.028,-0.25871,0.02706,0,3.31398,-0.14211,1.43807,0.13365,0.0594,0.15848,0.20117,1.62384,0.12155,-1.11308,-0.1316,0.16234,0.03645,0.02596,0.06636,0.25419,1.00687,-0.00907,-0.02093,-0.10702,-0.05599,0.07002,-0.01635,-0.35662,-0.00894,0.00032,0.02494,0.01497
0.52,-0.01485,-0.0031,0.03068,0.00754,-0.02268,-0.04836,0.00666,-0.0473,-0.02439,-0.24353,0.01794,0.00024,3.97683,-0.16235,1.85283,0.22504,0.14603,0.08241,0.17779,2.10475,0.07302,-1.42003,-0.12447,0.07204,-0.04183,0.02994,0.08262,0.24717,0.9776,-0.00876,-0.0211,-0.10901,-0.05552,0.0854,-0.00832,-0.31766,-0.00949,6e-05,0.02488,0.01319
0.54,-0.01913,-0.00307,0.03023,-0.00077,-0.03426,-0.04602,0.00356,-0.04984,-0.01677,-0.21273,0.00787,0.00037,4.6353,-0.18651,2.26714,0.33726,0.24531,-0.05557,0.13217,2.63058,0.0152,-1.72138,-0.10286,-0.04257,-0.15274,0.02767,0.10009,0.22596,0.89017,-0.0084,-0.02022,-0.1048,-0.05171,0.1015,-0.00104,-0.26772,-0.00986,-0.00029,0.02343,0.01099
0.56,-0.02402,-0.00297,0.0291,-0.01087,-0.04642,-0.04106,-0.0022,-0.05216,-0.00574,-0.16463,-0.00185,0.00037,5.25602,-0.20142,2.63869,0.46859,0.33149,-0.25797,0.06488,3.17217,-0.05685,-1.98392,-0.06442,-0.17713,-0.29472,0.01839,0.11784,0.19163,0.74912,-0.00816,-0.01827,-0.09437,-0.04468,0.11751,0.00523,-0.20894,-0.0101,-0.00065,0.02059,0.00848
0.58,-0.02942,-0.00284,0.02741,-0.0219,-0.05811,-0.03372,-0.01106,-0.05488,0.00777,-0.09803,-0.00985,0.0002,5.79436,-0.18964,2.91118,0.61677,0.38002,-0.52191,-0.02332,3.68813,-0.14986,-2.16407,-0.00733,-0.32547,-0.46281,0.00198,0.13475,0.14632,0.56379,-0.00822,-0.01531,-0.07816,-0.03485,0.13239,0.01059,-0.14268,-0.01023,-0.00096,0.01636,0.00569
0.6,-0.03519,-0.00273,0.02528,-0.03288,-0.06802,-0.02434,-0.02357,-0.05867,0.0225,-0.01231,-0.01479,-0.00015,6.19316,-0.1302,3.01422,0.77968,0.3689,-0.8386,-0.13127,4.12422,-0.27214,-2.20791,0.06957,-0.47986,-0.64856,-0.02106,0.14949,0.09304,0.34733,-0.00882,-0.01147,-0.05714,-0.02284,0.14489,0.01545,-0.06958,-0.01033,-0.00116,0.0107,0.00258
0.62,-0.04118,-0.00271,0.0229,-0.04275,-0.07466,-0.01335,-0.04036,-0.06416,0.03696,0.09242,-0.01554,-0.00067,6.38257,0.00041,2.86458,0.95626,0.28022,-1.19331,-0.25713,4.41353,-0.43323,-2.0525,0.16674,-0.63116,-0.84031,-0.0496,0.16063,0.03534,0.11546,-0.01025,-0.00698,-0.03264,-0.00952,0.15361,0.02045,0.01026,-0.01047,-0.00119,0.00354,-0.00092
0.64,-0.04726,-0.00285,0.02045,-0.05049,-0.07649,-0.0012,-0.0621,-0.07186,0.04948,0.21526,-0.0113,-0.00132,6.28126,0.22668,2.36944,1.14754,0.1019,-1.56605,-0.3979,4.47798,-0.64327,-1.62849,0.28391,-0.76915,-1.02396,-0.08211,0.16666,-0.02298,-0.11507,-0.01275,-0.0021,-0.00629,0.0042,0.15708,0.02632,0.09701,-0.01073,-0.00101,-0.00517,-0.00491
0.66,-0.05325,-0.00322,0.01811,-0.05519,-0.07197,0.01168,-0.08934,-0.0822,0.05819,0.35444,-0.00166,-0.00209,5.7999,0.57219,1.43179,1.3577,-0.17048,-1.93291,-0.549,4.23155,-0.91218,-0.86464,0.42014,-0.88284,-1.18399,-0.11684,0.16612,-0.07827,-0.32817,-0.01654,0.00291,0.02017,0.01734,0.15385,0.03378,0.19083,-0.0112,-0.00058,-0.01545,-0.00951
0.68,-0.05899,-0.00388,0.01603,-0.05616,-0.05978,0.02486,-0.1224,-0.09541,0.06118,0.5073,0.01328,-0.00292,4.8473,1.0574,-0.04148,1.59504,-0.53191,-2.26783,-0.70378,3.58573,-1.24878,0.30585,0.57395,-0.96114,-1.30484,-0.15208,0.15767,-0.12736,-0.51,-0.02176,0.00776,0.04505,0.02906,0.14263,0.04338,0.29154,-0.01193,0.00011,-0.02723,-0.01477
0.7,-0.06432,-0.0049,0.01433,-0.05303,-0.03895,0.03799,-0.16121,-0.11158,0.05651,0.67027,0.03297,-0.00379,3.33976,1.69721,-2.12886,1.87246,-0.96684,-2.54446,-0.8531,2.45748,-1.65968,1.93694,0.7435,-0.99377,-1.3724,-0.18625,0.1403,-0.16783,-0.6501,-0.02842,0.01223,0.06684,0.03866,0.12246,0.05537,0.39817,-0.01296,0.00108,-0.04031,-0.02069
0.72,-0.06908,-0.00631,0.01306,-0.04583,-0.00903,0.0508,-0.20515,-0.13059,0.04241,0.83896,0.05637,-0.00466,1.21345,2.49843,-4.88109,2.2073,-1.44888,-2.73802,-0.9851,0.77969,-2.14827,4.05967,0.92678,-0.97256,-1.37527,-0.21795,0.11347,-0.19816,-0.74197,-0.03643,0.01614,0.08434,0.04565,0.09283,0.06951,0.50848,-0.01429,0.00231,-0.05428,-0.02716
0.74,-0.07312,-0.00815,0.0122,-0.03507,0.02981,0.06308,-0.25301,-0.1521,0.01746,1.00826,0.08214,-0.00549,-1.56071,3.45742,-8.30601,2.62017,-1.94181,-2.82697,-1.08524,-1.48615,-2.71364,6.67072,1.12189,-0.89309,-1.30585,-0.24585,0.07731,-0.21773,-0.78297,-0.04559,0.01935,0.09667,0.04977,0.05386,0.08501,0.61854,-0.01591,0.00379,-0.06851,-0.0339
0.76,-0.0763,-0.01043,0.01164,-0.0218,0.0766,0.07473,-0.3029,-0.17554,-0.01915,1.17258,0.10872,-0.00625,-4.96081,4.55813,-12.35283,3.13271,-2.40197,-2.79445,-1.1369,-4.33568,-3.34979,9.72077,1.32723,-0.75631,-1.16111,-0.26845,0.03276,-0.22668,-0.77364,-0.05562,0.02179,0.10332,0.05098,0.00642,0.10038,0.72236,-0.01784,0.00552,-0.08214,-0.0405
0.78,-0.07854,-0.01315,0.0112,-0.00764,0.12955,0.08569,-0.35227,-0.20011,-0.06746,1.32614,0.13456,-0.00691,-8.89833,5.77084,-16.89726,3.76436,-2.78183,-2.62988,-1.12254,-7.70713,-4.04501,13.10388,1.54156,-0.56997,-0.94295,-0.28381,-0.01825,-0.22576,-0.71683,-0.06622,0.02343,0.1041,0.04941,-0.04776,0.11344,0.8118,-0.02011,0.00746,-0.09406,-0.04642
0.8,-0.0798,-0.01629,0.01063,0.00525,0.18605,0.09598,-0.39804,-0.22477,-0.12646,1.46328,0.15828,-0.00743,-13.20586,7.05187,-21.73,4.52786,-3.03482,-2.33026,-1.02584,-11.46837,-4.78171,16.64969,1.76381,-0.34919,-0.65811,-0.28943,-0.07276,-0.21619,-0.61681,-0.07707,0.02425,0.09914,0.04531,-0.1061,0.12142,0.87701,-0.02286,0.00959,-0.10298,-0.05097
0.82,-0.0801,-0.01982,0.00957,0.01425,0.24269,0.10567,-0.43671,-0.24828,-0.19407,1.5788,0.1788,-0.00776,-17.63155,8.34459,-26.55134,5.42389,-3.12077,-1.90138,-0.83452,-15.40828,-5.53664,20.12083,1.99257,-0.11585,-0.31742,-0.28214,-0.12684,-0.19944,-0.47859,-0.08789,0.02427,0.08884,0.03905,-0.16519,0.12123,0.9074,-0.02625,0.01189,-0.10758,-0.05343
0.84,-0.07952,-0.02368,0.0076,0.01646,0.29548,0.11487,-0.46461,-0.2693,-0.26712,1.66819,0.19543,-0.00789,-21.84338,9.58204,-30.97518,6.43526,-3.01181,-1.35847,-0.54382,-19.23558,-6.28163,23.2178,2.22518,0.1035,0.06558,-0.25829,-0.17579,-0.17722,-0.30757,-0.09843,0.02351,0.07384,0.03107,-0.22097,0.10982,0.89311,-0.03055,0.01434,-0.10662,-0.05312
0.86,-0.07822,-0.02779,0.00425,0.00894,0.3401,0.12369,-0.47821,-0.28642,-0.34152,1.7279,0.20796,-0.00775,-25.44598,10.69122,-34.54557,7.52191,-2.69784,-0.72614,-0.16,-22.58847,-6.98504,25.59383,2.45683,0.28102,0.47629,-0.21407,-0.21451,-0.15133,-0.10939,-0.10845,0.02198,0.05497,0.02182,-0.26908,0.08471,0.82696,-0.03604,0.0169,-0.09917,-0.0495
0.88,-0.07638,-0.03205,-0.001,-0.01095,0.3723,0.13225,-0.47456,-0.29832,-0.41251,1.75551,0.21664,-0.00734,-28.01168,11.59902,-36.76847,8.61859,-2.1907,-0.03766,0.29714,-25.05831,-7.61388,26.88148,2.6799,0.39162,0.90059,-0.14606,-0.23801,-0.12371,0.10991,-0.11773,0.0197,0.03327,0.01182,-0.30525,0.04444,0.70634,-0.043,0.01952,-0.08479,-0.04232
0.9,-0.07427,-0.03634,-0.00872,-0.04524,0.38845,0.14071,-0.45172,-0.30385,-0.47503,1.75,0.22216,-0.00662,-29.12631,12.23913,-37.15998,9.63699,-1.52556,0.66697,0.79367,-26.22995,-8.13641,26.73177,2.88401,0.41706,1.32564,-0.05195,-0.24209,-0.09644,0.34362,-0.12601,0.01672,0.00993,0.00156,-0.32587,-0.01099,0.5347,-0.05168,0.02219,-0.06368,-0.03168
0.92,-0.07215,-0.04052,-0.01943,-0.09498,0.38601,0.14922,-0.4093,-0.30219,-0.52407,1.71179,0.2256,-0.00561,-28.4484,12.55911,-35.3097,10.47362,-0.75818,1.3442,1.2839,-25.73886,-8.52493,24.86442,3.05696,0.34932,1.73956,0.0687,-0.22402,-0.07172,0.58422,-0.13305,0.01309,-0.01376,-0.00843,-0.32862,-0.07998,0.32209,-0.06219,0.02484,-0.03675,-0.01806
0.94,-0.07031,-0.04445,-0.03367,-0.15994,0.36417,0.15796,-0.34885,-0.29285,-0.55512,1.64271,0.22837,-0.00431,-25.77711,12.5268,-30.95445,11.02339,0.04206,1.95143,1.71596,-23.34113,-8.75836,21.12497,3.18649,0.19283,2.13004,0.21367,-0.18323,-0.05185,0.82327,-0.13853,0.00886,-0.03645,-0.01766,-0.31301,-0.15944,0.08459,-0.07449,0.02745,-0.00559,-0.00231
0.96,-0.06901,-0.04797,-0.05185,-0.23835,0.32426,0.16717,-0.27419,-0.27578,-0.56453,1.54579,0.232,-0.00276,-21.11995,12.13567,-24.05243,11.19714,0.80246,2.45242,2.03967,-18.98623,-8.82459,15.54065,3.2626,-0.03494,2.4824,0.37738,-0.1219,-0.03918,1.05155,-0.14211,0.00414,-0.05683,-0.02566,-0.28096,-0.2451,-0.15733,-0.08833,0.02997,0.02768,0.01442
0.98,-0.06848,-0.05096,-0.07432,-0.32683,0.27003,0.17711,-0.19147,-0.25136,-0.54997,1.42502,0.23804,-0.001,-14.7354,11.4083,-14.84146,10.9396,1.45833,2.82241,2.21512,-12.87528,-8.72234,8.36156,3.27982,-0.3048,2.7781,0.55053,-0.04522,-0.03601,1.25932,-0.14343,-0.00097,-0.07369,-0.03202,-0.23701,-0.33208,-0.3812,-0.10323,0.0324,0.06063,0.03083
1,-0.06889,-0.05332,-0.10126,-0.42049,0.20758,0.18804,-0.10888,-0.22039,-0.51064,1.28515,0.24791,0.0009,-7.10571,10.39658,-3.86084,10.24289,1.96247,3.05176,2.21963,-5.4687,-8.46193,0.07104,3.23853,-0.57942,2.99454,0.72015,0.03872,-0.04449,1.43685,-0.14216,-0.00633,-0.08597,-0.03638,-0.18818,-0.41545,-0.56523,-0.11843,0.03472,0.09078,0.04562
1.02,-0.07035,-0.05497,-0.13268,-0.51326,0.14471,0.20022,-0.03592,-0.18399,-0.44745,1.1314,0.26269,0.00287,1.16477,9.17716,8.08175,9.15121,2.29076,3.14693,2.05137,2.5894,-8.0642,-8.64954,3.14463,-0.81933,3.10695,0.87026,0.11981,-0.06644,1.57483,-0.13805,-0.01182,-0.09286,-0.03847,-0.14321,-0.49082,-0.69094,-0.13305,0.03696,0.11586,0.0576
1.04,-0.07294,-0.05588,-0.1684,-0.59849,0.08984,0.21372,0.01789,-0.14352,-0.36289,0.96914,0.28303,0.00481,9.44042,7.84159,20.00386,7.75498,2.44272,3.12833,1.72875,10.57478,-7.55731,-17.00485,3.00737,-0.99094,3.09239,0.98328,0.18734,-0.1032,1.66499,-0.13105,-0.01734,-0.09377,-0.03811,-0.11128,-0.55485,-0.74549,-0.14604,0.03914,0.13405,0.06585
1.06,-0.07668,-0.05604,-0.208,-0.66979,0.0505,0.2284,0.04453,-0.10035,-0.26077,0.80346,0.30894,0.0066,17.06982,6.48291,30.88809,6.17595,2.43773,3.02576,1.2861,17.74068,-6.97205,-24.20602,2.83585,-1.07521,2.93525,1.04192,0.2319,-0.15549,1.70056,-0.12138,-0.02286,-0.08834,-0.03519,-0.10027,-0.60556,-0.72344,-0.15643,0.04127,0.14422,0.06984
1.08,-0.0816,-0.05548,-0.25088,-0.72191,0.0319,0.24374,0.03899,-0.05576,-0.14587,0.63892,0.33977,0.00811,23.3966,5.1816,39.8372,4.54763,2.30852,2.87271,0.76728,23.38833,-6.33692,-29.60045,2.63547,-1.07486,2.63295,1.0315,0.2473,-0.22325,1.6768,-0.10964,-0.02844,-0.07641,-0.02968,-0.1151,-0.64257,-0.62769,-0.16334,0.04337,0.14607,0.06948
1.1,-0.08776,-0.05423,-0.29618,-0.75146,0.03581,0.2588,0.00038,-0.01073,-0.02353,0.47921,0.37412,0.00914,27.85795,3.99443,46.2063,2.99596,2.09382,2.70094,0.21883,27.00392,-5.67418,-32.77801,2.40558,-1.0174,2.19991,0.94211,0.23206,-0.30552,1.59131,-0.09699,-0.03423,-0.05801,-0.02162,-0.15654,-0.66696,-0.46929,-0.16618,0.04542,0.14016,0.06513
1.12,-0.09521,-0.05234,-0.34282,-0.7575,0.06021,0.27225,-0.06781,0.0341,0.10072,0.32705,0.40994,0.00949,30.12369,2.94862,49.68027,1.62394,1.83171,2.53655,-0.31584,28.37126,-4.99756,-33.626,2.13927,-0.95199,1.66823,0.77043,0.18997,-0.40042,1.44403,-0.0852,-0.04049,-0.03332,-0.01108,-0.22081,-0.68091,-0.26582,-0.1646,0.04736,0.12779,0.05756
1.14,-0.10406,-0.04989,-0.38949,-0.74156,0.09978,0.28241,-0.15825,0.0784,0.2215,0.1841,0.44466,0.0089,30.16225,2.04236,50.28224,0.50208,1.55446,2.39777,-0.8005,27.58593,-4.31197,-32.32092,1.82564,-0.93956,1.08435,0.52077,0.12966,-0.50512,1.23699,-0.07674,-0.04755,-0.00267,0.0018,-0.30027,-0.68699,-0.03844,-0.15855,0.0491,0.11078,0.0478
1.16,-0.1144,-0.04693,-0.43463,-0.70751,0.14709,0.28739,-0.26112,0.12214,0.33386,0.05099,0.4754,0.0071,28.21007,1.25076,48.32165,-0.3351,1.28533,2.2947,-1.20834,24.99452,-3.61481,-29.26615,1.45388,-1.03782,0.50227,0.20546,0.06318,-0.61599,0.97386,-0.07484,-0.05575,0.03346,0.01685,-0.38489,-0.68727,0.19199,-0.14818,0.05049,0.0911,0.03694
1.18,-0.12634,-0.04353,-0.47647,-0.66106,0.19415,0.28531,-0.36589,0.16542,0.43352,-0.07259,0.49928,0.00378,24.69303,0.53514,44.30582,-0.88787,1.03712,2.2302,-1.52269,21.09892,-2.89865,-24.99864,1.0181,-1.28482,-0.02507,-0.15551,0.0041,-0.72858,0.65975,-0.08342,-0.06539,0.07441,0.03386,-0.46417,-0.68255,0.40857,-0.13371,0.05134,0.07051,0.02596
1.2,-0.1399,-0.03973,-0.51306,-0.6092,0.23392,0.27446,-0.463,0.20843,0.51702,-0.18771,0.51371,-0.00137,20.1372,-0.1469,38.84114,-1.18657,0.81237,2.2012,-1.73647,16.45421,-2.15421,-20.09149,0.52136,-1.68504,-0.45416,-0.53561,-0.03444,-0.8377,0.3015,-0.10698,-0.07664,0.11928,0.05252,-0.529,-0.67189,0.601,-0.11542,0.05143,0.05032,0.01561
