T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.28,-0.37033,-0.04366,0.15695,-1.4987,-0.28422,-0.22945,-0.61246,-0.27994,0.53249,-0.28933,1.09333,-0.02153,3.53438,0.78411,-0.10652,-2.35746,2.06989,0.19867,0.65007,-0.32757,1.60482,-1.4621,0.00142,2.44061,-1.75538,0.3581,1.7301,0.01526,-0.02569,-0.86569,-0.08157,0.11103,0.05867,0.68579,0.34305,0.96359,-0.00927,0.05506,-0.02367,0.00364
0.3,-0.39253,-0.04198,0.22539,-1.77671,-0.3165,-0.19591,-0.71339,-0.2396,0.49591,-0.17757,0.81307,-0.02483,3.98451,0.88236,-0.3205,-2.52819,3.07502,0.36901,0.96915,-0.32438,1.56264,-1.31077,-0.26304,2.00316,-1.64903,0.25805,2.11993,-0.08319,-0.60496,-1.2316,-0.03894,0.16993,0.09576,0.76996,0.3125,0.74127,0.01238,0.00466,0.01416,0.02909
0.32,-0.40639,-0.0384,0.29492,-2.04967,-0.34193,-0.15434,-0.80728,-0.18795,0.45032,-0.04168,0.51367,-0.0278,4.3907,0.97974,-0.57593,-2.66512,4.15094,0.54079,1.31939,-0.30834,1.45133,-1.04185,-0.56123,1.32195,-1.41302,0.11444,2.51952,-0.17864,-1.21579,-1.6401,0.00291,0.2272,0.13148,0.83909,0.28955,0.54226,0.03533,-0.04651,0.05106,0.05305
0.34,-0.40936,-0.03291,0.36186,-2.30488,-0.3577,-0.10559,-0.88669,-0.12721,0.40094,0.11336,0.20883,-0.0302,4.72879,1.07297,-0.873,-2.76204,5.2391,0.70412,1.68314,-0.27846,1.27254,-0.65632,-0.87975,0.4119,-1.04622,-0.06868,2.91035,-0.25943,-1.81113,-2.0764,0.03891,0.27719,0.16223,0.88604,0.27447,0.37134,0.05829,-0.09705,0.08612,0.07471
0.36,-0.39865,-0.02558,0.42232,-2.52829,-0.36089,-0.05069,-0.94347,-0.06031,0.35344,0.28102,-0.09233,-0.03182,4.97434,1.1582,-1.21095,-2.81341,6.26721,0.8484,2.03728,-0.23455,1.03647,-0.17245,-1.20111,-0.67927,-0.56373,-0.28111,3.26961,-0.31325,-2.34111,-2.51976,0.06409,0.31388,0.18423,0.9032,0.26529,0.22496,0.07995,-0.14606,0.11895,0.09371
0.38,-0.3714,-0.01659,0.47247,-2.70502,-0.34848,0.00935,-0.96932,0.00931,0.31315,0.45365,-0.38278,-0.03244,5.10426,1.23118,-1.58797,-2.81458,7.15358,0.9629,2.35428,-0.17751,0.76298,0.37123,-1.50425,-1.86833,0.00088,-0.50606,3.57073,-0.32845,-2.75925,-2.94364,0.07425,0.33148,0.19396,0.88279,0.25789,0.09151,0.09914,-0.19304,0.14963,0.11011
0.4,-0.32479,-0.00616,0.5089,-2.82025,-0.31761,0.07344,-0.9563,0.078,0.28432,0.623,-0.65464,-0.03192,5.09863,1.28752,-2.00096,-2.76182,7.81416,1.03761,2.60408,-0.10952,0.48117,0.91657,-1.76549,-3.0399,0.59629,-0.72089,3.78437,-0.29549,-3.02842,-3.3166,0.0667,0.32514,0.18861,0.81734,0.24667,-0.04684,0.11497,-0.23778,0.17852,0.12432
0.42,-0.25633,0.00544,0.52877,-2.8601,-0.26577,0.14051,-0.89748,0.14214,0.26958,0.78067,-0.89628,-0.03019,4.94247,1.32291,-2.44535,-2.65252,8.17209,1.06429,2.75684,-0.03426,0.22666,1.39153,-1.95998,-4.05773,1.15831,-0.89931,3.88,-0.20811,-3.12543,-3.60376,0.04078,0.29155,0.16644,0.7002,0.22549,-0.21062,0.12702,-0.28007,0.20608,0.13698
0.44,-0.164,0.01791,0.53005,-2.81268,-0.19116,0.20937,-0.7873,0.19852,0.2695,0.91847,-1.09091,-0.02724,4.62712,1.33345,-2.91485,-2.48505,8.16906,1.03768,2.78641,0.04317,0.03655,1.72129,-2.06354,-4.78396,1.6189,-1.01516,3.82808,-0.06431,-3.04365,-3.76912,-0.0019,0.22952,0.12706,0.52615,0.189,-0.41799,0.13547,-0.31938,0.23249,0.14864
0.46,-0.04663,0.03098,0.51161,-2.6692,-0.09303,0.27874,-0.62208,0.24459,0.28249,1.02878,-1.21966,-0.02314,4.15143,1.31578,-3.401,-2.2587,7.77692,0.95671,2.67425,0.11632,-0.0571,1.84285,-2.05491,-5.10383,1.91816,-1.04715,3.60269,0.13304,-2.7935,-3.77858,-0.05742,0.14031,0.07165,0.29208,0.13419,-0.67898,0.14111,-0.35452,0.25735,0.15954
0.48,0.0959,0.04437,0.47335,-2.42509,0.02798,0.34711,-0.40044,0.27869,0.30487,1.10491,-1.26815,-0.01804,3.52262,1.26737,-3.89269,-1.97362,7.00674,0.8254,2.41299,0.17783,-0.03404,1.72004,-1.91817,-4.95038,2.01659,-0.98358,3.18468,0.37604,-2.40119,-3.60359,-0.11986,0.02787,0.00299,-0.0023,0.06171,-0.99033,0.14546,-0.38342,0.27944,0.16933
0.5,0.26235,0.05784,0.41625,-2.08106,0.16958,0.41276,-0.12373,0.30027,0.33124,1.14147,-1.23131,-0.01213,2.75685,1.18658,-4.37518,-1.63086,5.91183,0.65312,2.00887,0.22005,0.10914,1.35451,-1.64494,-4.32284,1.90433,-0.82589,2.56479,0.65196,-1.90573,-3.22498,-0.18171,-0.10126,-0.07465,-0.35391,-0.02323,-1.33238,0.15064,-0.403,0.2966,0.17696
0.52,0.44993,0.07114,0.34246,-1.6437,0.32769,0.47375,0.20346,0.30976,0.35501,1.13472,-1.11399,-0.00564,1.87907,1.07269,-4.82877,-1.23247,4.58173,0.45389,1.48208,0.23583,0.35707,0.7894,-1.23593,-3.29278,1.60473,-0.5898,1.7463,0.94411,-1.35426,-2.63642,-0.23467,-0.23834,-0.15576,-0.75581,-0.11094,-1.66921,0.15928,-0.40943,0.3059,0.18074
0.54,0.65417,0.08404,0.25534,-1.12549,0.49662,0.52798,0.57301,0.30843,0.36919,1.08293,-0.92941,0.00116,0.92188,0.92568,-5.22722,-0.78153,3.12651,0.24445,0.86463,0.21965,0.67749,0.10407,-0.70159,-1.99561,1.17086,-0.3036,0.74674,1.23317,-0.79604,-1.84711,-0.27052,-0.3732,-0.23412,-1.19709,-0.18817,-1.95273,0.17421,-0.39858,0.30397,0.1785
0.56,0.869,0.09626,0.15933,-0.54429,0.66936,0.57334,0.97303,0.29798,0.36721,0.98671,-0.69677,0.00796,-0.07637,0.74592,-5.5367,-0.28228,1.65456,0.04176,0.1963,0.16873,1.02637,-0.59882,-0.06193,-0.60921,0.67603,-0.00391,-0.40143,1.49902,-0.27579,-0.88332,-0.28216,-0.49526,-0.30336,-1.66307,-0.23996,-2.13006,0.19811,-0.3667,0.28761,0.1681
0.58,1.08688,0.10748,0.05989,0.0776,0.8381,0.60779,1.38795,0.28025,0.34385,0.84923,-0.43856,0.01447,-1.07395,0.53406,-5.71604,0.25956,0.24991,-0.13986,-0.48053,0.08397,1.35493,-1.21058,0.65446,0.67508,0.20067,0.26999,-1.65147,1.72279,0.17241,0.21134,-0.26458,-0.59471,-0.35773,-2.13584,-0.25202,-2.15277,0.23298,-0.31132,0.25443,0.14779
0.6,1.29917,0.11732,-0.03677,0.71462,0.99484,0.62963,1.79891,0.25686,0.2959,0.67638,-0.17789,0.02039,-2.02827,0.29099,-5.71945,0.83625,-1.04393,-0.29085,-1.12571,-0.02943,1.61695,-1.63396,1.41192,1.68278,-0.18124,0.48221,-2.94427,1.88877,0.52924,1.37742,-0.21567,-0.66356,-0.39265,-2.59505,-0.21306,-1.98628,0.27964,-0.23203,0.20348,0.11675
0.62,1.49655,0.12538,-0.124,1.33941,1.132,0.63755,2.18457,0.22905,0.22258,0.47657,0.06365,0.02545,-2.89816,0.01823,-5.50178,1.43724,-2.22798,-0.40739,-1.70513,-0.16222,1.77467,-1.7973,2.16989,2.28269,-0.41381,0.60551,-4.21187,1.98581,0.79117,2.54336,-0.13653,-0.69644,-0.40521,-3.01892,-0.11687,-1.61753,0.33708,-0.13118,0.1357,0.07538
0.64,1.66959,0.13127,-0.19525,1.92445,1.24303,0.6308,2.52239,0.19773,0.12558,0.26031,0.26779,0.02943,-3.64608,-0.28142,-5.02644,2.04827,-3.33808,-0.491,-2.19293,-0.30194,1.80287,-1.66355,2.88553,2.4057,-0.46725,0.62518,-5.38269,2.00816,0.96823,3.6315,-0.03146,-0.69101,-0.39438,-3.38551,0.03638,-1.05982,0.4019,-0.01417,0.0541,0.02546
0.66,1.80946,0.1347,-0.24464,2.44383,1.32297,0.60921,2.79037,0.16352,0.00882,0.0394,0.42082,0.03215,-4.24018,-0.60316,-4.27457,2.65066,-4.42439,-0.54689,-2.57237,-0.43458,1.69061,-1.23355,3.51693,2.05459,-0.34163,0.54116,-6.38806,1.95569,1.07913,4.56598,0.09264,-0.64798,-0.36102,-3.67406,0.23945,-0.3542,0.46774,0.1105,-0.03637,-0.02991
0.68,1.90864,0.1355,-0.26756,2.87507,1.36892,0.57329,2.96899,0.12708,-0.12191,-0.17404,0.51425,0.03355,-4.65623,-0.93952,-3.25358,3.22121,-5.52679,-0.5818,-2.83553,-0.54648,1.44133,-0.54456,4.02637,1.3043,-0.0664,0.36832,-7.16914,1.83365,1.14517,5.28123,0.22705,-0.57093,-0.30769,-3.86649,0.47837,0.43274,0.52486,0.23176,-0.1292,-0.08657
0.7,1.96167,0.13369,-0.26122,3.20048,1.38036,0.52439,3.04307,0.08923,-0.25931,-0.36856,0.5452,0.03364,-4.87937,-1.27997,-2.00228,3.73291,-6.65399,-0.60184,-2.98254,-0.62624,1.07135,0.33544,4.38338,0.29206,0.30432,0.13473,-7.68296,1.65202,1.18473,5.72946,0.36224,-0.46585,-0.23841,-3.94864,0.7335,1.21491,0.55994,0.33678,-0.21689,-0.13968
0.72,1.96552,0.12941,-0.2249,3.40795,1.35916,0.46477,3.00326,0.05114,-0.39477,-0.53423,0.5161,0.03252,-4.90518,-1.61117,-0.59024,4.15674,-7.77308,-0.61104,-3.02022,-0.66616,0.60722,1.31674,4.56698,-0.80284,0.70047,-0.12222,-7.90631,1.42447,1.20945,5.88562,0.48883,-0.3405,-0.15823,-3.91105,0.98167,1.89662,0.55622,0.41232,-0.29184,-0.18429
0.74,1.91977,0.12286,-0.16001,3.49088,1.30921,0.39777,2.8467,0.01435,-0.51844,-0.66345,0.43408,0.0304,-4.74009,-1.9178,0.88966,4.46463,-8.81219,-0.61069,-2.96064,-0.66314,0.08203,2.29969,4.56684,-1.78833,1.04823,-0.36153,-7.83686,1.16686,1.22298,5.74915,0.59855,-0.20362,-0.07269,-3.74898,1.19903,2.38591,0.49401,0.44647,-0.34725,-0.21598
0.76,1.82648,0.11417,-0.06987,3.44768,1.23583,0.32787,2.5773,-0.01931,-0.61928,-0.75152,0.30992,0.02751,-4.40105,-2.18406,2.33411,4.63313,-9.6752,-0.59965,-2.81959,-0.61896,-0.46886,3.18776,4.38366,-2.49389,1.28378,-0.54547,-7.49191,0.89551,1.22199,5.34278,0.68508,-0.06405,0.01271,-3.46206,1.36446,2.6095,0.35177,0.43058,-0.37814,-0.23151
0.78,1.68992,0.10332,0.04064,3.28101,1.14511,0.2606,2.20544,-0.0479,-0.68532,-0.79703,0.1569,0.02412,-3.9148,-2.39535,3.64463,4.64732,-10.26332,-0.57531,-2.6152,-0.54011,-1.01199,3.90021,4.02876,-2.80313,1.36614,-0.64623,-6.90557,0.62553,1.19888,4.7092,0.74464,0.07012,0.09304,-3.05366,1.46282,2.52656,0.10749,0.36102,-0.38225,-0.22946
0.8,1.51625,0.09007,0.16546,2.99709,1.04314,0.20237,1.74747,-0.06951,-0.70426,-0.80204,-0.01052,0.02047,-3.31642,-2.53998,4.74124,4.50385,-10.49702,-0.53471,-2.36673,-0.43722,-1.51935,4.38202,3.52312,-2.67709,1.2859,-0.65086,-6.125,0.3695,1.14511,3.90639,0.77628,0.19226,0.16442,-2.53036,1.48721,2.1378,-0.2593,0.24035,-0.36057,-0.21055
0.82,1.31313,0.07398,0.29777,2.60515,0.93552,0.15993,1.22472,-0.08238,-0.66452,-0.77179,-0.17789,0.0168,-2.64719,-2.61031,5.57161,4.21217,-10.33237,-0.47572,-2.09332,-0.32418,-1.97071,4.60927,2.89555,-2.16162,1.06735,-0.56318,-5.20603,0.13663,1.05431,3.00179,0.7818,0.29756,0.2242,-1.90145,1.4397,1.48686,-0.76527,0.07753,-0.31726,-0.17766
0.84,1.08912,0.05462,0.43039,2.11697,0.82684,0.13968,0.66209,-0.08504,-0.55688,-0.71414,-0.33201,0.01326,-1.95136,-2.60317,6.114,3.79345,-9.76856,-0.39785,-1.8127,-0.21696,-2.35457,4.58934,2.18015,-1.37666,0.76312,-0.40222,-4.20815,-0.06752,0.92457,2.06584,0.7651,0.3832,0.27101,-1.17846,1.33023,0.65309,-1.42065,-0.11305,-0.25915,-0.13539
0.86,0.85317,0.03172,0.55612,1.54659,0.7204,0.14674,0.08631,-0.07632,-0.37637,-0.63863,-0.46194,0.00999,-1.27232,-2.51972,6.37479,3.27771,-8.84673,-0.30273,-1.53996,-0.13226,-2.66793,4.35648,1.41312,-0.49056,0.4428,-0.19776,-3.18948,-0.24079,0.75971,1.16526,0.73134,0.44822,0.30466,-0.37489,1.17401,-0.26271,-2.22649,-0.31342,-0.19452,-0.0894
0.88,0.614,0.00546,0.66811,0.91014,0.61804,0.18404,-0.47595,-0.0554,-0.12409,-0.5554,-0.55992,0.00703,-0.64878,-2.36493,6.38249,2.69986,-7.64233,-0.19418,-1.28639,-0.08609,-2.91515,3.96449,0.62968,0.31343,0.17866,0.0157,-2.20225,-0.38394,0.56954,0.3571,0.68587,0.49322,0.32592,0.49394,0.98821,-1.15562,-3.17206,-0.50445,-0.13188,-0.04547
0.9,0.37968,-0.02336,0.76019,0.22584,0.52019,0.25169,-0.99988,-0.02191,0.19149,-0.4742,-0.62192,0.00441,-0.11154,-2.14689,6.18026,2.09586,-6.25383,-0.07797,-1.05893,-0.09247,-3.10612,3.47812,-0.13846,0.86978,0.03212,0.20504,-1.28945,-0.49993,0.36916,-0.31575,0.6334,0.52003,0.3362,1.41057,0.78895,-1.93277,-4.23259,-0.66809,-0.07876,-0.00876
0.92,0.15732,-0.05322,0.82717,-0.48617,0.42607,0.34679,-1.46399,0.02391,0.55426,-0.4034,-0.6477,0.00212,0.3185,-1.87598,5.81859,1.49935,-4.78968,0.03875,-0.86002,-0.16235,-3.25404,2.96435,-0.86472,1.05563,0.04416,0.34324,-0.48291,-0.59324,0.17737,-0.82679,0.57739,0.5313,0.33732,2.3549,0.58899,-2.52462,-5.36785,-0.78917,-0.04083,0.01682
0.94,-0.04714,-0.08195,0.8651,-1.20421,0.33394,0.4637,-1.85135,0.08112,0.94146,-0.34929,-0.64048,0.0001,0.63108,-1.56401,5.349,0.93937,-3.35506,0.14836,-0.68803,-0.30273,-3.37274,2.48439,-1.52828,0.80424,0.23099,0.41235,0.19716,-0.6692,0.01424,-1.1658,0.5198,0.53009,0.33125,3.30365,0.39678,-2.88971,-6.52188,-0.85645,-0.02153,0.02884
0.96,-0.22908,-0.1069,0.87146,-1.90586,0.24147,0.59482,-2.15047,0.14785,1.32586,-0.31555,-0.60618,-0.0017,0.82599,-1.22326,4.81936,0.43882,-2.03972,0.24374,-0.53819,-0.51619,-3.47407,2.08689,-2.114,0.10755,0.58475,0.40439,0.74152,-0.73345,-0.1016,-1.33693,0.46118,0.51958,0.31993,4.22992,0.2165,-3.01359,-7.62423,-0.863,-0.02209,0.02638
0.98,-0.38522,-0.12527,0.84542,-2.56898,0.14612,0.73153,-2.35588,0.22124,1.67852,-0.30295,-0.55245,-0.00332,0.91176,-0.86581,4.2709,0.01393,-0.90862,0.31933,-0.40365,-0.80046,-3.56549,1.80276,-2.61175,-0.98918,1.07773,0.32091,1.15043,-0.79147,-0.15575,-1.35551,0.40101,0.50269,0.30505,5.10332,0.04894,-2.90387,-8.59295,-0.80622,-0.04185,0.00985
1,-0.5136,-0.13442,0.7879,-3.17285,0.0455,0.86518,-2.46829,0.29745,1.97187,-0.30937,-0.4877,-0.00482,0.90378,-0.50294,3.73685,-0.32572,0.00334,0.37188,-0.27672,-1.14838,-3.64836,1.64209,-3.01564,-2.39696,1.66797,0.17171,1.43187,-0.84813,-0.13996,-1.24465,0.33822,0.48197,0.28806,5.89077,-0.10722,-2.58406,-9.33918,-0.68759,-0.07867,-0.01929
1.02,-0.61349,-0.13221,0.7016,-3.69928,-0.06232,0.98775,-2.49412,0.372,2.18229,-0.33013,-0.42019,-0.00622,0.82215,-0.14482,3.24227,-0.57674,0.69135,0.40074,-0.14987,-1.54797,-3.71692,1.5935,-3.32312,-3.99386,2.30485,-0.02688,1.59946,-0.90726,-0.05299,-1.03184,0.27159,0.45941,0.27003,6.55794,-0.25417,-2.088,-9.77338,-0.51248,-0.12937,-0.05878
1.04,-0.68518,-0.11737,0.59075,-4.13364,-0.17867,1.09227,-2.44445,0.44016,2.29223,-0.35864,-0.35723,-0.00753,0.68939,0.19967,2.80458,-0.74109,1.17571,0.40769,-0.01649,-1.98286,-3.75821,1.62593,-3.5342,-5.63572,2.93373,-0.25388,1.67055,-0.97117,0.09996,-0.74615,0.2002,0.43641,0.25173,7.07149,-0.39401,-1.45588,-9.8128,-0.28992,-0.19006,-0.10578
1.06,-0.72977,-0.08966,0.4608,-4.46575,-0.30419,1.17295,-2.33337,0.49768,2.29158,-0.38722,-0.30462,-0.00872,0.52825,0.52306,2.43457,-0.82526,1.49321,0.39633,0.12856,-2.43296,-3.75298,1.69281,-3.6509,-7.16652,3.49966,-0.4855,1.66447,-1.04023,0.30888,-0.41594,0.12371,0.41374,0.23356,7.40206,-0.52813,-0.7322,-9.39003,-0.0323,-0.2564,-0.15706
1.08,-0.74898,-0.05013,0.31789,-4.69069,-0.43877,1.2251,-2.17636,0.54139,2.17845,-0.40816,-0.26625,-0.00974,0.35975,0.8193,2.13745,-0.83925,1.68724,0.37123,0.28862,-2.87554,-3.67763,1.73814,-3.67702,-8.42913,3.95047,-0.69712,1.60104,-1.11262,0.56112,-0.06728,0.04253,0.3916,0.21567,7.52757,-0.65698,0.03513,-8.46169,0.24493,-0.32372,-0.2091
1.1,-0.74498,-0.00104,0.16854,-4.80927,-0.58169,1.24509,-1.98869,0.56968,1.95926,-0.41464,-0.24392,-0.01054,0.20158,1.08377,1.91376,-0.79569,1.79935,0.3371,0.46485,-3.28641,-3.5072,1.70405,-3.61797,-9.27742,4.23983,-0.86531,1.49941,-1.18435,0.84344,0.27714,-0.0421,0.36974,0.19798,7.43619,-0.78011,0.79514,-7.01588,0.52391,-0.38723,-0.25825
1.12,-0.72019,0.05418,0.01916,-4.82775,-0.73158,1.23031,-1.78409,0.5827,1.64795,-0.40155,-0.23739,-0.01104,0.06707,1.31325,1.75987,-0.70876,1.86395,0.29811,0.65598,-3.64132,-3.21913,1.53934,-3.48069,-9.58998,4.33058,-0.97007,1.37716,-1.24972,1.14333,0.59851,-0.1281,0.34758,0.18028,7.12818,-0.89634,1.4949,-5.0768,0.78549,-0.44216,-0.30087
1.14,-0.67714,0.1113,-0.1243,-4.7569,-0.88649,1.17922,-1.57385,0.58205,1.26435,-0.36606,-0.2447,-0.01117,-0.03538,1.50578,1.66796,-0.59316,1.90732,0.25745,0.85793,-3.91736,-2.79732,1.2082,-3.27323,-9.28518,4.19827,-0.99704,1.24949,-1.30207,1.4496,0.88223,-0.21275,0.32437,0.16234,6.61604,-1.00413,2.0817,-2.70535,1.01074,-0.48396,-0.33353
1.16,-0.61831,0.16576,-0.2566,-4.61037,-1.04396,1.09148,-1.36612,0.57027,0.83196,-0.3079,-0.26256,-0.01084,-0.10238,1.66062,1.62577,-0.46294,1.94992,0.21716,1.06362,-4.09457,-2.23619,0.69818,-3.00434,-8.33582,3.8348,-0.93967,1.12862,-1.33489,1.75219,1.11788,-0.29282,0.29938,0.14391,5.92338,-1.10187,2.50659,0.0039,1.18299,-0.50865,-0.35329
1.18,-0.54603,0.21315,-0.37359,-4.40308,-1.20113,0.96817,-1.16575,0.55008,0.37544,-0.22935,-0.28698,-0.01002,-0.13519,1.77818,1.61648,-0.33057,2.01035,0.17815,1.26301,-4.15745,-1.54386,0.02565,-2.68304,-6.78024,3.25116,-0.80079,1.02339,-1.34302,2.04169,1.29918,-0.36494,0.27202,0.12484,5.08283,-1.18822,2.7288,2.92848,1.28981,-0.51316,-0.35799
1.2,-0.46247,0.24973,-0.47232,-4.14979,-1.35478,0.81203,-0.9745,0.52379,-0.08151,-0.13499,-0.31382,-0.00869,-0.13912,1.85988,1.6193,-0.20622,2.10881,0.14046,1.44352,-4.09627,-0.7435,-0.76291,-2.31847,-4.72545,2.47828,-0.59301,0.9391,-1.3237,2.30902,1.4237,-0.42588,0.24193,0.1051,4.13366,-1.26218,2.7202,5.92546,1.32468,-0.49574,-0.34652
