T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.2,-0.03249,-0.00451,-0.03519,0.12851,-0.00465,-0.01722,-0.03825,-0.03677,-0.00102,-0.05681,0.17753,-0.0021,-0.00643,-0.04459,-0.07416,-0.09264,-0.10445,-0.05035,-0.02109,0.10561,0.03239,-0.28074,0.00657,0.70356,-0.32625,0.14167,-0.04061,-0.1267,-0.21198,0.02364,0.00294,0.01459,0.00666,0.02371,-0.07162,0.08097,-0.00557,0.01817,-0.01523,-0.0076
0.22,-0.03518,-0.00492,-0.03671,0.12199,-0.00651,-0.02359,-0.04135,-0.04388,0.01151,-0.06761,0.22321,-0.00227,0.02058,-0.0361,-0.06971,-0.12097,-0.0983,-0.05438,-0.01946,0.09979,0.0413,-0.26653,0.0223,0.66754,-0.31123,0.13529,-0.03591,-0.12441,-0.20534,0.0275,0.00169,0.01464,0.00645,0.02648,-0.05293,0.1556,-0.00742,0.02466,-0.02186,-0.01118
0.24,-0.03825,-0.00541,-0.03785,0.11161,-0.00917,-0.02997,-0.04552,-0.05155,0.02524,-0.07924,0.27116,-0.00243,0.05577,-0.02626,-0.06733,-0.1544,-0.07651,-0.05523,-0.01423,0.09222,0.04044,-0.22259,0.0377,0.56259,-0.26141,0.11492,-0.02708,-0.12114,-0.19241,0.0301,-0.00026,0.01408,0.00598,0.0314,-0.03871,0.2114,-0.00918,0.02958,-0.02647,-0.01373
0.26,-0.0417,-0.00598,-0.03842,0.09655,-0.01268,-0.03615,-0.05108,-0.05953,0.03977,-0.09121,0.3195,-0.0026,0.10035,-0.01487,-0.0677,-0.19308,-0.03498,-0.05202,-0.0042,0.08288,0.02999,-0.14956,0.05186,0.3906,-0.17803,0.08081,-0.01309,-0.1169,-0.17317,0.03058,-0.00293,0.01295,0.00526,0.03876,-0.02952,0.24571,-0.01075,0.03264,-0.02876,-0.0151
0.28,-0.04551,-0.00661,-0.03825,0.0762,-0.01707,-0.04193,-0.0584,-0.06752,0.05449,-0.10277,0.36589,-0.00284,0.1553,-0.00174,-0.07139,-0.23689,0.02983,-0.04418,0.01191,0.07191,0.01259,-0.05454,0.06376,0.16871,-0.0703,0.03624,0.00698,-0.11186,-0.14881,0.02787,-0.00625,0.01144,0.00439,0.04862,-0.02492,0.26001,-0.01197,0.03386,-0.02883,-0.01532
0.3,-0.04965,-0.00726,-0.03718,0.05019,-0.02227,-0.0471,-0.06786,-0.07508,0.06852,-0.11292,0.384,-0.0032,0.22099,0.01331,-0.07884,-0.28519,0.12046,-0.03138,0.03528,0.05975,-0.007,0.04928,0.07217,-0.07182,0.04523,-0.01267,0.03387,-0.10641,-0.12165,0.02073,-0.01001,0.00986,0.00351,0.06082,-0.02359,0.25919,-0.01272,0.03351,-0.0271,-0.0146
0.32,-0.05407,-0.0079,-0.03505,0.01831,-0.02815,-0.05142,-0.07978,-0.0817,0.0809,-0.12053,0.384,-0.00378,0.29738,0.03031,-0.09023,-0.33705,0.23776,-0.0137,0.06678,0.04704,-0.02304,0.14594,0.0757,-0.29355,0.14888,-0.05859,0.06827,-0.10095,-0.09449,0.00773,-0.01399,0.00858,0.00281,0.07503,-0.02382,0.24987,-0.01284,0.032,-0.02417,-0.01323
0.34,-0.05871,-0.00849,-0.03176,-0.01968,-0.0346,-0.05472,-0.09439,-0.08695,0.09088,-0.12462,0.384,-0.00467,0.38431,0.04922,-0.10531,-0.39166,0.37994,0.00821,0.10665,0.03447,-0.0306,0.22173,0.07301,-0.46528,0.22423,-0.0954,0.11095,-0.09577,-0.06948,-0.0127,-0.01805,0.0079,0.00242,0.09095,-0.02399,0.23822,-0.01222,0.02971,-0.02059,-0.01147
0.36,-0.06351,-0.00898,-0.02727,-0.06397,-0.04156,-0.05688,-0.11171,-0.09052,0.09819,-0.12455,0.384,-0.00598,0.48143,0.06982,-0.12323,-0.44848,0.54141,0.03292,0.15407,0.02279,-0.02681,0.26845,0.06292,-0.56998,0.26238,-0.11974,0.16277,-0.09085,-0.04748,-0.04215,-0.02216,0.00793,0.00236,0.10834,-0.02298,0.22856,-0.01079,0.02689,-0.01674,-0.00952
0.38,-0.0684,-0.00937,-0.02166,-0.11446,-0.04895,-0.05788,-0.13144,-0.09221,0.10298,-0.12005,0.384,-0.00783,0.58746,0.09151,-0.14231,-0.50679,0.71128,0.05802,0.20677,0.0128,-0.01113,0.2838,0.04453,-0.60594,0.26263,-0.1312,0.22431,-0.08592,-0.02808,-0.08204,-0.02647,0.00857,0.0026,0.12688,-0.02022,0.22301,-0.00857,0.02369,-0.01278,-0.00746
0.4,-0.07323,-0.00963,-0.01514,-0.17044,-0.0566,-0.05771,-0.15283,-0.09192,0.10573,-0.1112,0.384,-0.01032,0.69965,0.11331,-0.16018,-0.56538,0.87315,0.08011,0.2609,0.0055,0.01489,0.27041,0.01729,-0.58425,0.23127,-0.13184,0.29548,-0.08046,-0.00989,-0.13336,-0.03117,0.00958,0.00297,0.14607,-0.01571,0.22179,-0.00564,0.02015,-0.00876,-0.00533
0.42,-0.07779,-0.00972,-0.00799,-0.2307,-0.06429,-0.05638,-0.17484,-0.08962,0.10713,-0.09826,0.384,-0.01349,0.81419,0.13405,-0.1746,-0.62272,1.00831,0.09552,0.31194,0.00186,0.04845,0.23397,-0.01894,-0.52352,0.17874,-0.12512,0.37554,-0.07381,0.009,-0.19663,-0.03654,0.01057,0.00328,0.1652,-0.00975,0.22385,-0.00216,0.01626,-0.00463,-0.0031
0.44,-0.08185,-0.00965,-0.00049,-0.29391,-0.07169,-0.05385,-0.19644,-0.0854,0.10797,-0.08155,0.384,-0.01732,0.9274,0.15295,-0.18475,-0.67747,1.10146,0.10148,0.35616,0.0026,0.0867,0.18081,-0.06372,-0.44301,0.1158,-0.11458,0.46327,-0.06517,0.03032,-0.27179,-0.0428,0.01113,0.0033,0.18341,-0.0028,0.22773,0.00174,0.01203,-0.00032,-0.00074
0.46,-0.08514,-0.00941,0.00715,-0.35865,-0.07836,-0.05008,-0.21668,-0.07948,0.10901,-0.06139,0.34252,-0.02164,1.03602,0.16986,-0.19212,-0.72873,1.14428,0.09694,0.39154,0.00792,0.12746,0.11657,-0.11576,-0.35817,0.05116,-0.10294,0.5568,-0.05366,0.0552,-0.35791,-0.05015,0.01084,0.00282,0.19966,0.00475,0.2322,0.00587,0.00747,0.00419,0.00174
0.48,-0.08736,-0.00899,0.0147,-0.42293,-0.08369,-0.04499,-0.2346,-0.07231,0.11097,-0.03823,0.29593,-0.02611,1.13654,0.18522,-0.20069,-0.77567,1.13587,0.08278,0.41769,0.01744,0.16906,0.04618,-0.17251,-0.28013,-0.00869,-0.092,0.65287,-0.03845,0.08385,-0.4525,-0.05865,0.00934,0.00165,0.21261,0.01257,0.23631,0.01006,0.0027,0.00886,0.00431
0.5,-0.08814,-0.00843,0.02189,-0.48381,-0.08686,-0.03852,-0.24908,-0.06449,0.11453,-0.01277,0.24958,-0.03023,1.22447,0.19983,-0.21655,-0.81715,1.08184,0.0616,0.43541,0.03024,0.21008,-0.02564,-0.22997,-0.21654,-0.05891,-0.08276,0.74627,-0.01881,0.1154,-0.55104,-0.06819,0.00629,-0.00038,0.22052,0.02027,0.23945,0.01407,-0.00203,0.01351,0.0069
0.52,-0.08705,-0.00774,0.02839,-0.53779,-0.08697,-0.03063,-0.2588,-0.05674,0.12018,0.01407,0.20754,-0.03341,1.29488,0.21465,-0.24689,-0.85184,0.99276,0.03699,0.44601,0.04501,0.24935,-0.09465,-0.28321,-0.17203,-0.09611,-0.0756,0.83048,0.00581,0.14808,-0.64747,-0.0785,0.00143,-0.00338,0.22138,0.02756,0.24144,0.01764,-0.00644,0.01789,0.00934
0.54,-0.08365,-0.00692,0.03393,-0.5817,-0.0832,-0.0213,-0.26242,-0.04958,0.12816,0.04139,0.17309,-0.03521,1.3437,0.23046,-0.29851,-0.87862,0.88223,0.01249,0.45059,0.06028,0.28618,-0.15763,-0.32757,-0.1486,-0.11844,-0.07053,0.89894,0.0357,0.17948,-0.73534,-0.0892,-0.00539,-0.0074,0.21327,0.03437,0.24278,0.02058,-0.0102,0.02171,0.01151
0.56,-0.07754,-0.00597,0.03827,-0.61324,-0.07494,-0.01052,-0.25861,-0.0433,0.13833,0.06828,0.14815,-0.03543,1.36853,0.2476,-0.37654,-0.89686,0.76613,-0.00908,0.44961,0.07455,0.32042,-0.21257,-0.35919,-0.14582,-0.12562,-0.06737,0.9457,0.0708,0.20674,-0.80835,-0.09983,-0.01415,-0.01242,0.19461,0.0409,0.24476,0.02284,-0.01303,0.02471,0.01323
0.58,-0.06843,-0.00488,0.04121,-0.63078,-0.06195,0.00157,-0.24611,-0.03789,0.15004,0.09366,0.13333,-0.03413,1.36858,0.26582,-0.48367,-0.90623,0.66327,-0.02558,0.44264,0.08622,0.35217,-0.25829,-0.37498,-0.16103,-0.11877,-0.06578,0.96526,0.11037,0.22625,-0.85979,-0.10972,-0.02455,-0.01823,0.16433,0.04763,0.24956,0.02444,-0.01466,0.02664,0.01434
0.6,-0.05614,-0.00363,0.04254,-0.63309,-0.0443,0.01465,-0.22378,-0.03319,0.16215,0.11612,0.12822,-0.03162,1.34432,0.28419,-0.61963,-0.90652,0.59498,-0.03541,0.42855,0.09351,0.38152,-0.29397,-0.3723,-0.18959,-0.10026,-0.06535,0.95221,0.15282,0.23369,-0.8823,-0.11798,-0.03603,-0.0245,0.12195,0.05518,0.25986,0.02553,-0.01481,0.0272,0.01467
0.62,-0.0406,-0.00219,0.04207,-0.61934,-0.02233,0.02832,-0.19066,-0.02894,0.1733,0.1341,0.13174,-0.02832,1.29699,0.30124,-0.7811,-0.89734,0.58047,-0.03758,0.4059,0.09476,0.4085,-0.31897,-0.34907,-0.22573,-0.07324,-0.06558,0.90186,0.19595,0.22453,-0.86894,-0.12355,-0.04781,-0.03077,0.06756,0.06407,0.27776,0.0263,-0.01331,0.0262,0.01408
0.64,-0.02181,-0.00057,0.03978,-0.58932,0.0035,0.04223,-0.14625,-0.02492,0.18231,0.14636,0.14247,-0.02466,1.22832,0.3153,-0.96191,-0.8779,0.62933,-0.03194,0.37355,0.08893,0.43318,-0.3329,-0.30415,-0.26353,-0.04103,-0.06597,0.81147,0.23746,0.19514,-0.8153,-0.12541,-0.05911,-0.03659,0.00169,0.07434,0.30304,0.02705,-0.0102,0.02366,0.01254
0.66,6e-05,0.0012,0.0358,-0.54373,0.03263,0.05616,-0.0908,-0.021,0.18845,0.15223,0.15876,-0.02094,1.14057,0.32468,-1.1524,-0.84687,0.73604,-0.01942,0.33125,0.07597,0.45564,-0.33571,-0.23779,-0.29759,-0.00696,-0.06602,0.68149,0.27514,0.14362,-0.72121,-0.12268,-0.06921,-0.04153,-0.07447,0.08534,0.33193,0.02816,-0.00583,0.01992,0.01026
0.68,0.02459,0.00307,0.03053,-0.48454,0.06413,0.06993,-0.02579,-0.01724,0.19147,0.15161,0.17871,-0.0174,1.03708,0.32762,-1.33794,-0.80257,0.8779,-0.00209,0.28009,0.05695,0.47581,-0.32758,-0.15218,-0.32285,0.02554,-0.06522,0.51674,0.30663,0.07032,-0.59176,-0.11467,-0.0774,-0.0452,-0.15853,0.09552,0.35656,0.03008,-0.00094,0.01572,0.00767
0.7,0.05093,0.00493,0.02458,-0.4151,0.09665,0.08329,0.04586,-0.01389,0.19147,0.14489,0.20011,-0.01419,0.92274,0.32228,-1.49851,-0.7433,1.01696,0.01688,0.22255,0.03406,0.49329,-0.30886,-0.05163,-0.33444,0.05272,-0.06306,0.32669,0.32928,-0.02198,-0.43724,-0.10091,-0.08291,-0.04718,-0.24651,0.10254,0.36547,0.0333,0.00338,0.01212,0.00538
0.72,0.078,0.00664,0.01871,-0.33948,0.1286,0.09595,0.12036,-0.01125,0.1887,0.13278,0.22068,-0.0114,0.80332,0.30694,-1.61266,-0.66777,1.10958,0.03396,0.16193,0.01001,0.50735,-0.27994,0.05823,-0.32815,0.071,-0.05911,0.1234,0.34057,-0.12873,-0.27082,-0.08122,-0.08504,-0.0471,-0.3337,0.10394,0.34642,0.03825,0.00591,0.01027,0.00408
0.74,0.10486,0.00813,0.0136,-0.2613,0.15872,0.10757,0.19412,-0.0096,0.1833,0.11616,0.23846,-0.00908,0.68418,0.28048,-1.6643,-0.57572,1.12073,0.04624,0.10121,-0.01272,0.51703,-0.24112,0.17196,-0.30121,0.07773,-0.05306,-0.08197,0.33909,-0.24464,-0.1049,-0.05585,-0.08337,-0.04478,-0.41606,0.09817,0.29064,0.04513,0.00569,0.01103,0.0043
0.76,0.13082,0.00937,0.00975,-0.18319,0.18629,0.11785,0.2642,-0.00905,0.17519,0.09608,0.25208,-0.00721,0.56975,0.24271,-1.64731,-0.46871,1.03399,0.0522,0.04245,-0.0324,0.52119,-0.19267,0.28492,-0.25303,0.07175,-0.04483,-0.28083,0.32522,-0.36397,0.05093,-0.02565,-0.07787,-0.04025,-0.49105,0.08529,0.19604,0.05371,0.00221,0.01464,0.00619
0.78,0.1553,0.01044,0.00751,-0.10728,0.211,0.12637,0.32797,-0.00955,0.16403,0.07382,0.26065,-0.00575,0.46433,0.1948,-1.56662,-0.35102,0.85453,0.05172,-0.0128,-0.048,0.5185,-0.13521,0.39258,-0.18568,0.05355,-0.03462,-0.46613,0.30131,-0.47976,0.18911,0.00766,-0.06906,-0.03386,-0.55721,0.06731,0.0686,0.06333,-0.00447,0.02067,0.00956
0.8,0.17765,0.01141,0.0071,-0.03577,0.23274,0.13263,0.38252,-0.0109,0.1494,0.05105,0.26367,-0.00463,0.37272,0.13931,-1.4369,-0.23001,0.60697,0.04597,-0.06318,-0.05901,0.50743,-0.07001,0.48977,-0.10387,0.02511,-0.02293,-0.63093,0.27153,-0.5833,0.30305,0.04143,-0.05789,-0.02627,-0.61348,0.04793,-0.07805,0.07277,-0.0138,0.02808,0.01382
0.82,0.19721,0.01242,0.00866,0.0291,0.25149,0.13614,0.425,-0.01285,0.13105,0.02952,0.26094,-0.00376,0.2997,0.07957,-1.27791,-0.11447,0.32659,0.03684,-0.10741,-0.06533,0.48656,0.00103,0.57132,-0.01374,-0.01066,-0.01042,-0.76888,0.24085,-0.66562,0.38741,0.07262,-0.04554,-0.01823,-0.65897,0.03165,-0.22642,0.0802,-0.02494,0.03552,0.01824
0.84,0.21351,0.01353,0.01227,0.08544,0.26742,0.13679,0.45323,-0.01512,0.10934,0.01062,0.25266,-0.00309,0.24842,0.01865,-1.10803,-0.01179,0.04629,0.02625,-0.14474,-0.06721,0.45509,0.07554,0.63341,0.07905,-0.05065,0.00242,-0.87599,0.21353,-0.72023,0.43945,0.09882,-0.03307,-0.01044,-0.69295,0.0223,-0.36106,0.08317,-0.0371,0.04178,0.02214
0.86,0.22638,0.01474,0.01791,0.13183,0.2809,0.13501,0.46619,-0.0175,0.08557,-0.00486,0.23941,-0.00256,0.21947,-0.04121,-0.94035,0.07372,-0.21121,0.01575,-0.17497,-0.06524,0.41328,0.15065,0.67439,0.17024,-0.09203,0.01533,-0.95155,0.1922,-0.74495,0.45985,0.11879,-0.02118,-0.00333,-0.71488,0.02208,-0.47215,0.07858,-0.0498,0.04608,0.02509
0.88,0.23585,0.01595,0.0255,0.16698,0.29236,0.13186,0.46394,-0.01986,0.06228,-0.01666,0.22231,-0.00211,0.211,-0.09822,-0.78297,0.14052,-0.43353,0.00646,-0.1983,-0.06035,0.36288,0.22231,0.69464,0.25659,-0.13195,0.02828,-0.9977,0.17779,-0.74203,0.45267,0.13245,-0.01028,0.0029,-0.72406,0.03135,-0.55551,0.06269,-0.06273,0.0481,0.0269
0.9,0.24207,0.01697,0.03481,0.18936,0.30218,0.12895,0.44743,-0.02206,0.04321,-0.0249,0.20299,-0.00174,0.21921,-0.15064,-0.64048,0.189,-0.61589,-0.00082,-0.21502,-0.05377,0.30715,0.28507,0.69598,0.33516,-0.16737,0.04135,-1.01847,0.16985,-0.71742,0.42469,0.14061,-0.00058,0.00818,-0.71951,0.04882,-0.61128,0.03115,-0.07571,0.04794,0.02759
0.92,0.24521,0.01757,0.04552,0.19729,0.31064,0.12809,0.41813,-0.02397,0.03261,-0.03002,0.1833,-0.00144,0.23925,-0.19682,-0.51491,0.22068,-0.75873,-0.00559,-0.22554,-0.04696,0.24999,0.33322,0.68092,0.40327,-0.19536,0.05462,-1.01881,0.16706,-0.67879,0.38397,0.14457,0.00785,0.01254,-0.69988,0.07228,-0.64224,-0.02071,-0.08862,0.04591,0.02731
0.94,0.24551,0.01755,0.0573,0.18938,0.31795,0.13085,0.37781,-0.02536,0.034,-0.03263,0.1648,-0.00121,0.26644,-0.23561,-0.40615,0.23774,-0.86557,-0.00759,-0.23054,-0.04147,0.19448,0.36287,0.65198,0.45898,-0.2138,0.06816,-1.00358,0.16787,-0.63305,0.33788,0.14569,0.01509,0.01611,-0.66353,0.09949,-0.65209,-0.09752,-0.1013,0.04234,0.02622
0.96,0.24326,0.0168,0.06981,0.16487,0.32423,0.13817,0.32842,-0.02588,0.04939,-0.03357,0.14853,-0.00107,0.29683,-0.26653,-0.3126,0.24259,-0.94141,-0.00683,-0.23106,-0.03889,0.14206,0.37329,0.61123,0.50119,-0.2218,0.08198,-0.97706,0.17087,-0.58479,0.292,0.14511,0.02131,0.01903,-0.60879,0.12878,-0.64435,-0.2033,-0.11359,0.0375,0.02444
0.98,0.23883,0.01529,0.08262,0.12383,0.32945,0.15024,0.27246,-0.02503,0.07896,-0.03382,0.13501,-0.00103,0.32722,-0.28954,-0.23209,0.23769,-0.99155,-0.00358,-0.22856,-0.04083,0.09275,0.36714,0.56053,0.52939,-0.21973,0.09586,-0.94289,0.17493,-0.53616,0.25013,0.1436,0.02671,0.02147,-0.53433,0.15894,-0.62198,-0.34058,-0.12513,0.03153,0.02204
1,0.23265,0.01312,0.09512,0.06724,0.33336,0.16658,0.21321,-0.02223,0.12118,-0.03446,0.12441,-0.00111,0.35491,-0.30476,-0.16265,0.22545,-1.0208,0.00169,-0.22475,-0.04897,0.04556,0.35002,0.50172,0.54283,-0.20883,0.10923,-0.90428,0.17912,-0.48751,0.21479,0.14166,0.03151,0.02356,-0.43953,0.18898,-0.58745,-0.50975,-0.13533,0.02455,0.01905
1.02,0.22517,0.01046,0.10664,-0.00332,0.33562,0.18626,0.15415,-0.01687,0.17331,-0.03655,0.11668,-0.00134,0.37776,-0.31236,-0.10267,0.20813,-1.0331,0.00839,-0.22137,-0.06501,-0.00124,0.32949,0.43656,0.53911,-0.19012,0.12102,-0.86392,0.18265,-0.43804,0.18745,0.13951,0.03591,0.02544,-0.32448,0.218,-0.54272,-0.70892,-0.1434,0.01661,0.01547
1.04,0.21677,0.00751,0.1166,-0.08618,0.33585,0.20845,0.0981,-0.00859,0.2323,-0.04092,0.1115,-0.00175,0.39438,-0.31258,-0.05065,0.1877,-1.03124,0.01595,-0.21967,-0.09055,-0.05009,0.31361,0.36647,0.5123,-0.16285,0.12949,-0.82381,0.18473,-0.38674,0.16884,0.13723,0.0401,0.02721,-0.1899,0.24503,-0.48929,-0.93426,-0.1485,0.00775,0.01128
1.06,0.20775,0.00452,0.12465,-0.17958,0.3337,0.23252,0.04671,0.00256,0.29511,-0.048,0.10839,-0.00236,0.40427,-0.30578,-0.00511,0.16583,-1.01685,0.02395,-0.22017,-0.12694,-0.10398,0.31008,0.29254,0.45178,-0.12364,0.13209,-0.78528,0.18451,-0.33304,0.15909,0.13475,0.04429,0.02898,-0.03746,0.26897,-0.42842,-1.17926,-0.14981,-0.00201,0.00646
1.08,0.19838,0.0018,0.1306,-0.28099,0.32894,0.25803,0.00075,0.01603,0.35832,-0.05773,0.10668,-0.00319,0.40774,-0.29248,0.03504,0.14409,-0.99045,0.03202,-0.22258,-0.175,-0.16593,0.32609,0.21613,0.34226,-0.0664,0.12539,-0.74929,0.18102,-0.27749,0.1579,0.13197,0.04866,0.03083,0.12894,0.28826,-0.36164,-1.43285,-0.14655,-0.01255,0.00104
1.1,0.18897,-0.00029,0.13433,-0.38668,0.32139,0.2845,-0.03947,0.03076,0.41785,-0.06957,0.1056,-0.00427,0.4057,-0.27335,0.07023,0.12404,-0.95164,0.03983,-0.22583,-0.2348,-0.23851,0.36793,0.13932,0.16575,0.01667,0.10535,-0.71668,0.17322,-0.22191,0.16469,0.1287,0.05333,0.0328,0.30249,0.30087,-0.2911,-1.67826,-0.13799,-0.02362,-0.0049
1.12,0.17982,-0.00137,0.13583,-0.49238,0.31091,0.31141,-0.07393,0.04544,0.46945,-0.08266,0.10438,-0.00559,0.39948,-0.24913,0.10059,0.10713,-0.89989,0.04706,-0.22837,-0.30578,-0.3229,0.43936,0.06453,-0.09213,0.13235,0.06853,-0.68816,0.1602,-0.16866,0.17869,0.12474,0.05836,0.03491,0.47476,0.30453,-0.21939,-1.89557,-0.12357,-0.03488,-0.01122
1.14,0.17118,-0.00118,0.13511,-0.59475,0.29734,0.33827,-0.10302,0.05904,0.50982,-0.09603,0.10232,-0.00712,0.39051,-0.2205,0.12675,0.0943,-0.83559,0.05349,-0.22846,-0.38713,-0.41799,0.53908,-0.00629,-0.43298,0.28252,0.014,-0.66396,0.14139,-0.11931,0.1991,0.11989,0.06375,0.03713,0.63832,0.29737,-0.14894,-2.06652,-0.10315,-0.04604,-0.01779
1.16,0.16319,0.00041,0.13231,-0.69205,0.28048,0.36465,-0.1275,0.07101,0.53717,-0.10872,0.09891,-0.00879,0.38016,-0.18806,0.15031,0.08589,-0.76103,0.05903,-0.22441,-0.47764,-0.5193,0.65859,-0.07208,-0.838,0.46091,-0.05522,-0.64376,0.11688,-0.07384,0.22503,0.11396,0.06943,0.03944,0.78798,0.2784,-0.08188,-2.17749,-0.07727,-0.05688,-0.02446
1.18,0.15595,0.0033,0.12765,-0.78354,0.26022,0.38991,-0.14831,0.08133,0.55122,-0.11974,0.09388,-0.0105,0.36979,-0.15264,0.17376,0.08161,-0.68116,0.06362,-0.21471,-0.57505,-0.618,0.78069,-0.1322,-1.26301,0.65096,-0.13124,-0.62676,0.08762,-0.03084,0.25532,0.10685,0.07518,0.04172,0.91994,0.24765,-0.0205,-2.21908,-0.04736,-0.06717,-0.03106
1.2,0.14958,0.00725,0.12145,-0.86872,0.23664,0.41307,-0.16633,0.09032,0.55275,-0.128,0.08716,-0.01206,0.36079,-0.11536,0.20011,0.08069,-0.60367,0.06725,-0.19801,-0.67556,-0.70097,0.88046,-0.18592,-1.64038,0.82639,-0.20173,-0.61194,0.05547,0.01199,0.28844,0.09855,0.08069,0.04384,1.03066,0.2063,0.03235,-2.18503,-0.01582,-0.07666,-0.03732
