T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.2,-0.0312,-0.0019,0.00849,0.00823,-0.05204,-0.00431,-0.16452,0.02589,0.06863,0.14177,0.06297,0.00088,-0.44859,-0.29461,2.32367,-0.07816,-2.38293,-0.58069,0.68026,-0.67563,0.06328,-1.14756,0.03044,-0.01838,-0.29862,0.13892,0.09395,-0.04032,-0.17149,0.0247,-0.04174,-0.0079,0.00708,0.13035,-0.24962,-0.9855,0.00495,-0.09459,0.08027,0.0416
0.22,-0.03279,-0.00199,0.00869,0.02005,-0.05254,0.00217,-0.16699,0.02524,0.0638,0.12342,0.05904,0.00096,-0.58251,-0.32565,2.07342,-0.14762,-0.50213,-0.61182,0.69526,-0.82803,0.07408,-1.23035,-0.02417,-0.47174,-0.3232,0.15903,0.10077,-0.02631,-0.07105,0.01982,-0.0461,-0.01543,0.00159,0.13516,-0.2822,-1.08149,0.00956,-0.0972,0.08452,0.04631
0.24,-0.03409,-0.00207,0.00878,0.034,-0.05139,0.00935,-0.16792,0.02428,0.0556,0.0994,0.05073,0.001,-0.73935,-0.35007,1.51448,-0.23452,1.43755,-0.63048,0.69954,-1.00202,0.08694,-1.22449,-0.10043,-1.03678,-0.34604,0.17867,0.10595,-0.01106,0.03882,0.01379,-0.04937,-0.02273,-0.00433,0.13752,-0.30934,-1.15168,0.01385,-0.09735,0.08679,0.04991
0.26,-0.03525,-0.00217,0.00886,0.05,-0.04847,0.0168,-0.16849,0.02327,0.04422,0.07087,0.03731,0.001,-0.91948,-0.36536,0.57018,-0.33807,3.2777,-0.63671,0.69247,-1.19665,0.10217,-1.0922,-0.2001,-1.70181,-0.36781,0.19663,0.10953,0.00498,0.15413,0.00694,-0.05141,-0.02959,-0.01048,0.13776,-0.32961,-1.19226,0.01733,-0.09516,0.08706,0.05215
0.28,-0.03644,-0.00229,0.00901,0.0678,-0.04375,0.02409,-0.16988,0.02251,0.03006,0.03921,0.01804,0.00094,-1.12153,-0.36867,-0.83076,-0.45548,4.87077,-0.63158,0.67183,-1.40759,0.11969,-0.79266,-0.32326,-2.44293,-0.38926,0.21114,0.11172,0.02166,0.27183,-0.00037,-0.05214,-0.03594,-0.01667,0.13633,-0.34191,-1.2011,0.01958,-0.09088,0.08538,0.05287
0.3,-0.0378,-0.00245,0.00934,0.08702,-0.03731,0.03079,-0.17307,0.02229,0.01377,0.00581,-0.00772,0.00082,-1.34132,-0.35671,-2.74565,-0.58135,6.10136,-0.61728,0.63324,-1.62565,0.13879,-0.28483,-0.46765,-3.2226,-0.41123,0.21981,0.11289,0.03916,0.39047,-0.00773,-0.05163,-0.04198,-0.02283,0.13378,-0.34566,-1.17827,0.02029,-0.08484,0.08188,0.05202
0.32,-0.03947,-0.00265,0.00996,0.10712,-0.02933,0.03656,-0.1787,0.02286,-0.00379,-0.02805,-0.04052,0.00063,-1.5704,-0.3257,-5.20764,-0.70714,6.89983,-0.59706,0.57027,-1.83533,0.15782,0.46859,-0.62787,-3.98895,-0.43472,0.21963,0.11359,0.05799,0.51016,-0.01479,-0.05003,-0.0481,-0.029,0.13076,-0.3409,-1.12637,0.0193,-0.07747,0.07676,0.04965
0.34,-0.04151,-0.00289,0.01095,0.1275,-0.02016,0.04109,-0.1869,0.02443,-0.02155,-0.06128,-0.08064,0.00036,-1.79432,-0.27119,-8.21455,-0.82066,7.24623,-0.57512,0.47511,-2.01337,0.17389,1.49616,-0.79456,-4.67649,-0.46112,0.20711,0.11452,0.0788,0.63184,-0.02121,-0.04763,-0.0548,-0.03523,0.12803,-0.3283,-1.05056,0.01664,-0.06927,0.07027,0.04593
0.36,-0.04396,-0.00317,0.0124,0.1475,-0.01035,0.04418,-0.1973,0.02713,-0.03823,-0.09299,-0.12798,2e-05,-1.99082,-0.18803,-11.71745,-0.90581,7.16562,-0.55647,0.3398,-2.1277,0.18258,2.81184,-0.9537,-5.20848,-0.49247,0.17849,0.11653,0.10204,0.75599,-0.02674,-0.04475,-0.06258,-0.04161,0.12653,-0.30913,-0.9582,0.01254,-0.06078,0.06272,0.04117
0.38,-0.04684,-0.0035,0.01437,0.1665,-0.0007,0.04571,-0.20896,0.03104,-0.0524,-0.12249,-0.18196,-0.0004,-2.12818,-0.07027,-15.61064,-0.94249,6.71773,-0.54665,0.15789,-2.13704,0.17762,4.40854,-1.08603,-5.50163,-0.53175,0.13025,0.12058,0.12768,0.88126,-0.03115,-0.04174,-0.07173,-0.04811,0.12741,-0.28513,-0.85834,0.00739,-0.05262,0.05447,0.03571
0.4,-0.0501,-0.00386,0.01692,0.18393,0.00773,0.04561,-0.22048,0.03618,-0.06253,-0.14925,-0.24133,-0.00087,-2.16423,0.08869,-19.72433,-0.90692,5.98452,-0.55135,-0.07402,-1.99137,0.15081,6.25177,-1.16681,-5.4731,-0.58304,0.05973,0.12775,0.15495,1.00341,-0.03428,-0.03894,-0.08222,-0.05457,0.13203,-0.25833,-0.76092,0.00171,-0.04544,0.04591,0.02997
0.42,-0.05369,-0.00427,0.02005,0.19935,0.01365,0.04389,-0.22998,0.04247,-0.06702,-0.17292,-0.30409,-0.00137,-2.04625,0.29584,-23.82232,-0.77237,5.058,-0.57598,-0.3549,-1.63385,0.09187,8.27417,-1.166,-5.04996,-0.65142,-0.03398,0.13915,0.18229,1.11512,-0.03602,-0.03663,-0.09361,-0.06067,0.14194,-0.23084,-0.67577,-0.00379,-0.03992,0.03743,0.02435
0.44,-0.05753,-0.00473,0.02377,0.21244,0.01558,0.04058,-0.23532,0.04982,-0.06438,-0.19325,-0.36741,-0.00189,-1.71238,0.55811,-27.60625,-0.5105,4.03007,-0.62507,-0.67843,-1.00419,-0.01128,10.37195,-1.04905,-4.18035,-0.74261,-0.1492,0.15594,0.20748,1.20654,-0.03626,-0.03504,-0.10507,-0.06596,0.15877,-0.20457,-0.61139,-0.00831,-0.03671,0.02935,0.0192
0.46,-0.06153,-0.00524,0.02804,0.22301,0.01191,0.03578,-0.23418,0.05803,-0.05326,-0.21013,-0.42766,-0.00239,-1.09482,0.88178,-30.7284,-0.09314,2.98474,-0.70162,-1.03277,-0.04395,-0.17227,12.40464,-0.77838,-2.84527,-0.8623,-0.28075,0.17923,0.22796,1.26684,-0.0349,-0.03433,-0.11549,-0.06989,0.18404,-0.18096,-0.57376,-0.01094,-0.03643,0.02194,0.0148
0.48,-0.06558,-0.00583,0.03281,0.23102,0.0011,0.02959,-0.22426,0.06685,-0.03265,-0.22359,-0.48048,-0.00283,-0.12527,1.27178,-32.81361,0.5052,1.99305,-0.80652,-1.40078,1.29643,-0.40568,14.19916,-0.3156,-1.06889,-1.01524,-0.41957,0.21002,0.24127,1.28609,-0.03186,-0.03461,-0.12361,-0.07193,0.21901,-0.16073,-0.56537,-0.01067,-0.03958,0.01527,0.01126
0.5,-0.06955,-0.0065,0.038,0.23653,-0.01822,0.02219,-0.20349,0.07597,-0.00201,-0.23374,-0.521,-0.00318,1.25717,1.73099,-33.4903,1.30451,1.11015,-0.93808,-1.76084,3.04865,-0.72633,15.55973,0.37549,1.07543,-1.20417,-0.5529,0.24913,0.24546,1.2571,-0.02708,-0.03596,-0.12822,-0.07163,0.26442,-0.14386,-0.58474,-0.00647,-0.04652,0.00929,0.00857
0.52,-0.0733,-0.00725,0.04352,0.23971,-0.04709,0.01376,-0.17028,0.08501,0.03855,-0.24076,-0.54415,-0.0034,3.09554,2.25955,-32.42902,2.31602,0.37427,-1.09187,-2.08806,5.21635,-1.1483,16.28405,1.32512,3.46597,-1.42877,-0.66541,0.29706,0.23941,1.17682,-0.02054,-0.03841,-0.12829,-0.06874,0.32039,-0.12957,-0.62664,0.00263,-0.05737,0.00379,0.00655
0.54,-0.07668,-0.00811,0.04926,0.24079,-0.08605,0.00452,-0.12372,0.09353,0.08819,-0.24471,-0.54504,-0.00345,5.40249,2.85422,-29.38659,3.539,-0.19304,-1.26071,-2.35606,7.7641,-1.68388,16.18601,2.55337,5.94157,-1.68448,-0.74131,0.35387,0.22298,1.04686,-0.01233,-0.04192,-0.1231,-0.06318,0.38625,-0.11664,-0.68319,0.01749,-0.07203,-0.00154,0.00496
0.56,-0.07953,-0.00906,0.05512,0.24005,-0.13499,-0.00523,-0.06383,0.10106,0.14515,-0.24545,-0.51943,-0.00331,8.14669,3.50797,-24.25215,4.95793,-0.5859,-1.43498,-2.53913,10.60694,-2.34232,15.12359,4.06567,8.31761,-1.96164,-0.76708,0.41899,0.19703,0.8733,-0.00268,-0.04642,-0.11237,-0.05511,0.46047,-0.10373,-0.7453,0.03867,-0.09012,-0.00701,0.0035
0.58,-0.08168,-0.01011,0.06102,0.23779,-0.19296,-0.01514,0.00823,0.10706,0.20675,-0.24248,-0.46433,-0.00296,11.23971,4.20967,-17.08961,6.5405,-0.81232,-1.60292,-2.61468,13.60169,-3.12859,13.02898,5.84862,10.40594,-2.24496,-0.73424,0.4911,0.16328,0.66599,0.00797,-0.05169,-0.09625,-0.04486,0.54063,-0.08982,-0.80446,0.06634,-0.11094,-0.01286,0.00192
0.6,-0.08299,-0.01125,0.06688,0.23439,-0.25811,-0.0248,0.08991,0.11098,0.2693,-0.23482,-0.37849,-0.00239,14.52581,4.94387,-8.16723,8.23694,-0.89204,-1.75092,-2.56578,16.54242,-4.04216,9.93632,7.86651,12.03492,-2.5136,-0.64146,0.56793,0.12412,0.43742,0.01887,-0.05744,-0.07537,-0.03295,0.62343,-0.07448,-0.85411,0.10002,-0.13348,-0.01919,2e-05
0.62,-0.08329,-0.01249,0.07268,0.23035,-0.32748,-0.03366,0.17717,0.11227,0.32817,-0.22104,-0.26285,-0.00163,17.77712,5.69071,2.03548,9.98123,-0.85365,-1.86351,-2.38328,19.16185,-5.07579,6.0011,10.05934,13.0662,-2.74198,-0.49537,0.64615,0.08232,0.20147,0.02898,-0.06317,-0.05082,-0.02001,0.70468,-0.05806,-0.89019,0.13853,-0.15638,-0.02589,-0.00223
0.64,-0.08249,-0.01383,0.07843,0.22638,-0.397,-0.04107,0.26439,0.11035,0.37791,-0.19927,-0.12079,-0.00071,20.69744,6.42588,12.84993,11.69432,-0.73126,-1.92342,-2.06741,21.14168,-6.21461,1.50644,12.3428,13.40648,-2.90151,-0.3097,0.72129,0.04076,-0.02801,0.03688,-0.06826,-0.02401,-0.00677,0.77936,-0.04157,-0.91097,0.17976,-0.17797,-0.03269,-0.00479
0.66,-0.08051,-0.01529,0.08421,0.2235,-0.46155,-0.0462,0.34444,0.10468,0.41247,-0.16733,0.04183,0.00032,22.93741,7.12106,23.46953,13.2893,-0.5608,-1.91171,-1.62869,22.1337,-7.43557,-3.1471,14.61056,13.01437,-2.96308,-0.10311,0.78778,0.00206,-0.2385,0.04089,-0.07189,0.00339,0.00605,0.84183,-0.02643,-0.91604,0.22064,-0.19627,-0.03919,-0.00755
0.68,-0.07734,-0.01691,0.09014,0.22315,-0.51514,-0.04812,0.40894,0.09477,0.42561,-0.12285,0.21685,0.00136,24.12392,7.74493,33.02421,14.67804,-0.37644,-1.80878,-1.08809,21.79366,-8.70745,-7.47076,16.73882,11.90315,-2.90035,0.10381,0.8392,-0.03163,-0.41982,0.03909,-0.07314,0.02958,0.01774,0.88614,-0.01409,-0.90505,0.25707,-0.20915,-0.04497,-0.01037
0.7,-0.07305,-0.01877,0.09638,0.22721,-0.55134,-0.04578,0.44868,0.08022,0.41132,-0.06338,0.39412,0.00232,23.90503,8.26508,40.67046,15.77771,-0.20747,-1.59654,-0.47627,19.82791,-9.99147,-10.93795,18.59273,10.14003,-2.69337,0.29148,0.86877,-0.05886,-0.56477,0.02951,-0.07101,0.05282,0.02765,0.9066,-0.00568,-0.87665,0.28406,-0.21446,-0.04968,-0.01319
0.72,-0.06781,-0.02095,0.10314,0.23798,-0.56395,-0.03812,0.45425,0.06085,0.36446,0.01354,0.56223,0.00308,22.00974,8.65037,45.68912,16.51633,-0.07597,-1.26196,0.16837,16.05079,-11.24231,-13.05649,20.03404,7.84131,-2.33216,0.44378,0.87012,-0.07889,-0.66904,0.01037,-0.0646,0.07142,0.03522,0.89862,-0.00171,-0.82805,0.29588,-0.21028,-0.05316,-0.01604
0.74,-0.06187,-0.02356,0.11065,0.25803,-0.54778,-0.02417,0.41683,0.03676,0.28132,0.11041,0.70935,0.0035,18.31744,8.87382,47.5826,16.83645,0.00448,-0.80183,0.80301,10.44682,-12.40961,-13.45762,20.92971,5.1634,-1.81967,0.54955,0.83821,-0.0916,-0.73055,-0.01963,-0.05328,0.08391,0.03996,0.85966,-0.00193,-0.75523,0.28645,-0.19526,-0.05551,-0.01906
0.76,-0.05559,-0.02674,0.1191,0.28998,-0.49961,-0.00325,0.32918,0.00845,0.16033,0.22969,0.82433,0.00343,12.92443,8.91578,46.16108,16.69748,0.02932,-0.22785,1.38461,3.22493,-13.44009,-11.98837,21.16164,2.29041,-1.17397,0.60324,0.77042,-0.09733,-0.74846,-0.06099,-0.03684,0.08902,0.04146,0.7902,-0.00534,-0.65389,0.24973,-0.16891,-0.05716,-0.02255
0.78,-0.04944,-0.03061,0.12864,0.33621,-0.41901,0.02493,0.18657,-0.02309,0.00256,0.37382,0.89792,0.00275,6.16753,8.767,41.6022,16.07756,0.00256,0.42947,1.87447,-5.16472,-14.28021,-8.78504,20.63715,-0.58046,-0.42894,0.60484,0.66747,-0.09667,-0.72225,-0.11312,-0.01566,0.08577,0.03941,0.69465,-0.0103,-0.52075,0.18024,-0.13189,-0.05892,-0.02689
0.8,-0.04392,-0.03526,0.13932,0.39855,-0.30888,0.06013,-0.01238,-0.05636,-0.18785,0.5448,0.92369,0.00134,-1.43976,8.43071,34.46372,14.97495,-0.06421,1.11951,2.24218,-14.07159,-14.87895,-4.30091,19.29917,-3.25429,0.36684,0.55921,0.53391,-0.09034,-0.65128,-0.17414,0.00918,0.07353,0.03356,0.58165,-0.0147,-0.35491,0.07358,-0.0862,-0.06183,-0.03252
0.82,-0.03961,-0.04076,0.15106,0.47792,-0.17538,0.1015,-0.26533,-0.08936,-0.40372,0.7437,0.8988,-0.00091,-9.30985,7.92289,25.63055,13.4085,-0.15355,1.77464,2.46832,-22.70385,-15.18997,0.73412,17.13397,-5.5539,1.1539,0.47515,0.37798,-0.07915,-0.53516,-0.24089,0.03594,0.05214,0.02381,0.46371,-0.01618,-0.15885,-0.07321,-0.03504,-0.06715,-0.03987
0.84,-0.03707,-0.04708,0.16365,0.57406,-0.02734,0.14763,-0.56609,-0.11972,-0.6351,0.96976,0.82414,-0.00403,-16.81376,7.27016,16.19288,11.41697,-0.24445,2.31797,2.54551,-30.17783,-15.17296,5.42662,14.17562,-7.33473,1.8682,0.36408,0.21062,-0.06415,-0.37487,-0.30914,0.06244,0.02197,0.01026,0.35588,-0.01237,0.06117,-0.26131,0.01752,-0.07607,-0.04924
0.86,-0.03679,-0.05409,0.17667,0.68522,0.12496,0.19661,-0.90501,-0.14491,-0.86997,1.21945,0.70428,-0.00802,-23.26265,6.50589,7.27428,9.05729,-0.31496,2.6747,2.47795,-35.62249,-14.79485,8.8863,10.507,-8.49832,2.44943,0.23863,0.04392,-0.04678,-0.17439,-0.37393,0.08632,-0.01592,-0.00671,0.27386,-0.00108,0.29523,-0.48993,0.067,-0.08949,-0.06072
0.88,-0.03913,-0.06155,0.18954,0.80797,0.27113,0.24621,-1.26946,-0.16249,-1.09512,1.48549,0.54701,-0.01282,-27.97497,5.66573,-0.15204,6.40255,-0.34489,2.78482,2.28005,-38.36161,-14.03161,10.40615,6.2585,-9.00262,2.84962,0.11131,-0.11068,-0.02903,0.05778,-0.4301,0.10535,-0.05977,-0.02643,0.23161,0.01947,0.53046,-0.75602,0.10921,-0.10772,-0.07403
0.9,-0.04425,-0.06905,0.20149,0.937,0.40193,0.29399,-1.64448,-0.17039,-1.29692,1.75623,0.36289,-0.01829,-30.45175,4.78358,-5.41453,3.53961,-0.31819,2.6141,1.97443,-38.07611,-12.87119,9.60825,1.60434,-8.86666,3.04009,-0.00674,-0.24396,-0.01342,0.30792,-0.47275,0.1178,-0.10706,-0.04783,0.23923,0.05059,0.75206,-1.054,0.14076,-0.13034,-0.08856
0.92,-0.05204,-0.07604,0.21159,1.06506,0.51013,0.33755,-2.01312,-0.16718,-1.46201,2.01551,0.16458,-0.02419,-30.52181,3.88879,-8.22613,0.56613,-0.22478,2.16068,1.58942,-34.86739,-11.31718,6.515,-3.24399,-8.16727,3.01513,-0.10668,-0.34987,-0.00279,0.55784,-0.4977,0.1226,-0.15471,-0.06957,0.30129,0.09305,0.94446,-1.37525,0.15943,-0.15599,-0.10325
0.94,-0.0621,-0.08186,0.21878,1.18289,0.59084,0.37456,-2.3569,-0.15221,-1.57778,2.2431,-0.03382,-0.03023,-28.363,3.0046,-8.68368,-2.41369,-0.06153,1.45606,1.15646,-29.22079,-9.39261,1.52884,-8.04825,-7.02717,2.79173,-0.18262,-0.42569,0.00028,0.78716,-0.5017,0.11941,-0.1993,-0.0901,0.41597,0.14712,1.09275,-1.70762,0.1643,-0.18247,-0.11667
0.96,-0.07369,-0.08573,0.22193,1.27954,0.64144,0.40294,-2.65608,-0.12581,-1.63266,2.4159,-0.21761,-0.03602,-24.42807,2.14795,-7.19444,-5.2944,0.16758,0.56084,0.7073,-21.8946,-7.14355,-4.66769,-12.55761,-5.59663,2.40567,-0.2319,-0.47164,-0.00596,0.97689,-0.48268,0.10856,-0.23743,-0.10784,0.57493,0.21269,1.18411,-2.03499,0.15569,-0.20682,-0.12713
0.98,-0.08575,-0.08687,0.21992,1.34271,0.66116,0.42094,-2.89029,-0.08933,-1.61659,2.50979,-0.37235,-0.04112,-19.32965,1.33007,-4.35882,-7.97507,0.45198,-0.44303,0.27152,-13.76951,-4.63742,-11.25707,-16.52555,-4.03288,1.90576,-0.25504,-0.48997,-0.02163,1.11322,-0.43983,0.09097,-0.26613,-0.1214,0.76387,0.2893,1.20911,-2.33717,0.13494,-0.22558,-0.13279
1,-0.09693,-0.08453,0.21169,1.3596,0.65058,0.42719,-3.0394,-0.04512,-1.52156,2.50187,-0.48482,-0.04504,-13.72006,0.55764,-0.84368,-10.36452,0.77579,-1.46167,-0.12551,-5.69924,-1.94756,-17.43625,-19.72761,-2.48177,1.34737,-0.25529,-0.48405,-0.04487,1.19045,-0.37364,0.06795,-0.28319,-0.12969,0.96361,0.37626,1.16292,-2.59026,0.10409,-0.23507,-0.13187
1.02,-0.10569,-0.07808,0.19635,1.31794,0.61122,0.42076,-3.08473,0.00357,-1.34247,2.373,-0.54399,-0.04733,-8.19188,-0.16618,2.72593,-12.38526,1.11972,-2.39877,-0.46413,1.60523,0.86565,-22.53598,-21.97838,-1.06494,0.78665,-0.23774,-0.45755,-0.07182,1.21209,-0.28595,0.04106,-0.28736,-0.13209,1.1516,0.47249,1.04589,-2.76773,0.06566,-0.23166,-0.12278
1.04,-0.11042,-0.06715,0.17322,1.20729,0.54517,0.40109,-3.01062,0.05288,-1.07809,2.11035,-0.54201,-0.04756,-3.21301,-0.84113,5.8408,-13.97602,1.46348,-3.16446,-0.73114,7.64125,3.75454,-26.09208,-23.1467,0.1262,0.27578,-0.20805,-0.41388,-0.09706,1.18958,-0.17987,0.01205,-0.27834,-0.12841,1.30382,0.57637,0.86363,-2.84219,0.02237,-0.21212,-0.10428
1.06,-0.10958,-0.05167,0.14195,1.02056,0.45493,0.36793,-2.80625,0.09868,-0.73212,1.70978,-0.47519,-0.04546,0.90244,-1.46978,8.1451,-15.09347,1.78848,-3.68305,-0.92009,12.13086,6.66314,-27.86823,-23.16858,1.03059,-0.14066,-0.17101,-0.35605,-0.11459,1.13918,-0.05971,-0.01732,-0.25668,-0.11886,1.39688,0.68549,0.62649,-2.78798,-0.02305,-0.17391,-0.07568
1.08,-0.1019,-0.03196,0.10252,0.75545,0.34341,0.32127,-2.46761,0.13701,-0.31426,1.17783,-0.3447,-0.0409,3.99431,-2.05762,9.44402,-15.71369,2.0802,-3.89945,-1.03107,15.00042,9.50836,-27.84193,-22.05705,1.61407,-0.42852,-0.12933,-0.28669,-0.11892,1.07762,0.06915,-0.04525,-0.22352,-0.1039,1.4103,0.79636,0.34861,-2.58413,-0.06799,-0.11548,-0.03693
1.1,-0.08654,-0.00881,0.0553,0.41563,0.21409,0.26129,-1.99915,0.16454,0.15917,0.53292,-0.15697,-0.03398,6.03745,-2.6132,9.69062,-15.83337,2.32971,-3.78405,-1.07002,16.33918,12.18408,-26.16747,-19.90638,1.86509,-0.56655,-0.08281,-0.20837,-0.10626,1.01778,0.20039,-0.07003,-0.18039,-0.08421,1.32855,0.90421,0.04654,-2.21756,-0.11003,-0.03662,0.01126
1.12,-0.06322,0.01659,0.00108,0.01131,0.07123,0.18827,-1.41471,0.17896,0.66521,-0.19472,0.07656,-0.02501,7.11217,-3.14776,8.95987,-15.47036,2.53384,-3.33532,-1.0476,16.35012,14.58433,-23.12755,-16.88769,1.79161,-0.54858,-0.02851,-0.12399,-0.07532,0.96515,0.32695,-0.09001,-0.12891,-0.06048,1.14273,1.00299,-0.26243,-1.68581,-0.14701,0.06129,0.06731
1.14,-0.03228,0.04269,-0.059,-0.441,-0.0799,0.10256,-0.73735,0.17935,1.17522,-0.96471,0.34037,-0.0145,7.37094,-3.67429,7.41621,-14.6631,2.69372,-2.58005,-0.97768,15.30212,16.62148,-19.0815,-13.23467,1.42006,-0.38548,0.03835,-0.0371,-0.02783,0.9158,0.44131,-0.10371,-0.07071,-0.03343,0.85159,1.08541,-0.56215,-0.99898,-0.17698,0.17506,0.12886
1.16,0.0053,0.06771,-0.12349,-0.91953,-0.23294,0.00461,0.00186,0.16636,1.65666,-1.72966,0.61633,-0.00311,7.00589,-4.20608,5.2794,-13.4692,2.81234,-1.57139,-0.87543,13.48907,18.23028,-14.41642,-9.22124,0.79611,-0.10636,0.12276,0.04776,0.0315,0.85615,0.53587,-0.10984,-0.00724,-0.00368,0.46202,1.14332,-0.8395,-0.18068,-0.19827,0.29961,0.19276
1.18,0.04794,0.08984,-0.19073,-1.39882,-0.38042,-0.10497,0.76587,0.14227,2.07567,-2.43921,0.8854,0.00843,6.22031,-4.75485,2.79259,-11.9635,2.89175,-0.38486,-0.75562,11.19825,19.36623,-9.50601,-5.13546,-0.0145,0.24186,0.22804,0.12498,0.09538,0.76464,0.60351,-0.10747,0.06015,0.02816,-0.01113,1.16826,-1.08584,0.73212,-0.2094,0.42804,0.25526
1.2,0.09358,0.10743,-0.25892,-1.8516,-0.51403,-0.2252,1.51436,0.11076,2.40004,-3.04461,1.12925,0.01938,5.20601,-5.32879,0.19521,-10.23541,2.93081,0.88744,-0.63102,8.68849,20.00379,-4.68018,-1.25403,-0.92724,0.59752,0.35431,0.188,0.15484,0.61545,0.63822,-0.09611,0.1301,0.06148,-0.54576,1.15216,-1.29751,1.69067,-0.20922,0.55197,0.31225
