T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.42,0.00228,0.00106,-0.00448,-0.02912,-0.02141,0.00712,-0.0153,0.00289,-2e-05,0.01723,-0.0035,-0.00011,-0.14037,0.00637,-0.96255,-0.07128,-0.00421,-0.06199,0.14859,-0.10338,-0.0273,0.10485,-0.03783,-0.03044,-0.02076,-0.02235,0.02017,-0.05417,-0.20853,0.00013,0.01161,0.02609,0.01536,0.00647,0.0577,0.27192,0.01133,0.02014,-0.02661,-0.01656
0.44,0.00057,0.00091,-0.00391,-0.02487,-0.02136,0.00807,-0.01953,0.00361,-0.0017,0.01352,-0.00787,-0.00011,-0.16666,0.00958,-1.34608,-0.08437,-0.01484,-0.07016,0.15713,-0.13707,-0.02963,0.2218,-0.05464,-0.03403,-0.02576,-0.03131,0.02207,-0.05585,-0.20971,-0.0006,0.01115,0.02617,0.01535,0.00862,0.05806,0.28001,0.01147,0.02056,-0.02806,-0.01738
0.46,-0.00127,0.00074,-0.00321,-0.02036,-0.021,0.00894,-0.02425,0.00447,-0.00361,0.00938,-0.0137,-0.00013,-0.19964,0.0158,-1.82388,-0.097,-0.02912,-0.08052,0.15676,-0.1729,-0.03282,0.38413,-0.07346,-0.03528,-0.03146,-0.04101,0.02398,-0.05635,-0.20611,-0.00133,0.01067,0.02605,0.01511,0.01089,0.05747,0.28351,0.01148,0.02067,-0.02909,-0.01787
0.48,-0.00326,0.00057,-0.00236,-0.01564,-0.02041,0.00972,-0.02939,0.0055,-0.00563,0.00492,-0.02113,-0.00016,-0.2385,0.02627,-2.40354,-0.10717,-0.04729,-0.09367,0.14614,-0.20792,-0.03759,0.60045,-0.09284,-0.03311,-0.03889,-0.05167,0.02608,-0.05519,-0.19586,-0.00205,0.01005,0.0255,0.01449,0.01345,0.05548,0.28031,0.01135,0.02032,-0.02953,-0.01789
0.5,-0.00539,0.00038,-0.00133,-0.01081,-0.01972,0.01039,-0.0348,0.00671,-0.00755,0.00031,-0.03022,-0.00022,-0.28089,0.04253,-3.08474,-0.11193,-0.06924,-0.11008,0.12451,-0.23745,-0.0449,0.87741,-0.11043,-0.02635,-0.04947,-0.0635,0.02861,-0.05201,-0.1775,-0.00277,0.00918,0.02423,0.01336,0.01652,0.05176,0.26867,0.01109,0.0194,-0.02923,-0.01736
0.52,-0.00764,0.00018,-0.00011,-0.00595,-0.01909,0.01091,-0.04024,0.00811,-0.00914,-0.00424,-0.04091,-0.00029,-0.32236,0.06634,-3.85692,-0.10734,-0.09445,-0.13006,0.09159,-0.25465,-0.05609,1.21809,-0.12284,-0.01375,-0.06485,-0.07659,0.03182,-0.0466,-0.15031,-0.00348,0.00797,0.02201,0.0116,0.02037,0.04612,0.24744,0.01071,0.01784,-0.02811,-0.01624
0.54,-0.01002,-4e-05,0.00132,-0.0011,-0.01873,0.01128,-0.04548,0.00971,-0.01015,-0.0086,-0.05306,-0.00038,-0.3556,0.09966,-4.6979,-0.08841,-0.12197,-0.15382,0.04759,-0.25022,-0.07291,1.62021,-0.12548,0.00589,-0.08666,-0.0907,0.03597,-0.03899,-0.11467,-0.00419,0.00636,0.01871,0.0092,0.02526,0.03859,0.21635,0.01025,0.01559,-0.02616,-0.01455
0.56,-0.01253,-0.0003,0.00298,0.00374,-0.01884,0.01149,-0.05025,0.0115,-0.01032,-0.01272,-0.06639,-0.00049,-0.36989,0.1445,-5.56983,-0.04915,-0.15028,-0.18139,-0.00662,-0.2122,-0.0976,2.07331,-0.11249,0.03364,-0.11631,-0.1051,0.04128,-0.02961,-0.07247,-0.00487,0.00438,0.01443,0.00625,0.03144,0.02948,0.17641,0.00976,0.01266,-0.02348,-0.01237
0.58,-0.01517,-0.00059,0.00489,0.00864,-0.01963,0.01154,-0.05429,0.01348,-0.00944,-0.01665,-0.08037,-0.0006,-0.35073,0.20259,-6.41159,0.01722,-0.17707,-0.2124,-0.06907,-0.1261,-0.13271,2.55484,-0.07673,0.0702,-0.15474,-0.11839,0.04791,-0.01933,-0.02755,-0.0055,0.00213,0.00954,0.003,0.0391,0.01944,0.13025,0.00935,0.00913,-0.02033,-0.0099
0.6,-0.01792,-0.00093,0.00703,0.01362,-0.02131,0.01145,-0.05724,0.01559,-0.00729,-0.02048,-0.0942,-0.00071,-0.27995,0.27514,-7.13601,0.11781,-0.19918,-0.24601,-0.1365,0.02469,-0.18093,3.02803,-0.01001,0.1157,-0.20222,-0.12857,0.05593,-0.00946,0.01436,-0.00602,-0.00019,0.00464,-0.00013,0.04834,0.00953,0.08216,0.00915,0.00516,-0.01709,-0.00743
0.62,-0.02076,-0.00132,0.00939,0.01871,-0.02414,0.01122,-0.0587,0.0178,-0.00365,-0.02426,-0.10682,-0.00081,-0.1364,0.36307,-7.64335,0.25939,-0.21315,-0.2813,-0.20477,0.25798,-0.24523,3.44581,0.09643,0.16962,-0.25856,-0.13347,0.06537,-0.00149,0.04691,-0.00636,-0.00236,0.00046,-0.00269,0.05921,0.00092,0.03707,0.00933,0.00093,-0.01421,-0.00529
0.64,-0.02364,-0.00178,0.01196,0.02395,-0.02841,0.01086,-0.05829,0.02006,0.00163,-0.02802,-0.1172,-0.00089,0.10243,0.4676,-7.84578,0.44734,-0.21633,-0.31794,-0.26979,0.59118,-0.32897,3.75897,0.25101,0.23076,-0.32339,-0.13155,0.07636,0.00343,0.0651,-0.00644,-0.0042,-0.0024,-0.0043,0.07186,-0.00541,-0.00103,0.01008,-0.00344,-0.01209,-0.00375
0.66,-0.02655,-0.0023,0.01472,0.02932,-0.03444,0.01034,-0.05569,0.02234,0.00862,-0.03166,-0.12445,-0.00094,0.45842,0.59015,-7.68422,0.68421,-0.20752,-0.3566,-0.32795,1.03894,-0.43569,3.92086,0.46058,0.29703,-0.39615,-0.12248,0.08918,0.00474,0.06672,-0.0062,-0.00566,-0.00361,-0.00479,0.08651,-0.00894,-0.03006,0.01158,-0.00795,-0.01097,-0.00297
0.68,-0.02947,-0.0029,0.01769,0.03477,-0.04257,0.00966,-0.05067,0.02463,0.01729,-0.03492,-0.12773,-0.00095,0.95018,0.73152,-7.13242,0.96774,-0.1872,-0.39873,-0.37571,1.6097,-0.56836,3.88657,0.72873,0.36482,-0.47557,-0.1073,0.10414,0.0026,0.05259,-0.00557,-0.00683,-0.00314,-0.00417,0.10341,-0.00964,-0.0499,0.01404,-0.01266,-0.01096,-0.00299
0.7,-0.03234,-0.00355,0.02081,0.04018,-0.05307,0.00878,-0.04311,0.0269,0.0274,-0.03742,-0.12627,-0.00093,1.58873,0.89108,-6.19659,1.28986,-0.15744,-0.44603,-0.40932,2.30101,-0.72872,3.61482,1.05468,0.42893,-0.55917,-0.0883,0.1215,-0.00229,0.02617,-0.00449,-0.00787,-0.00122,-0.00265,0.12267,-0.00787,-0.06199,0.01763,-0.01768,-0.01201,-0.00373
0.72,-0.0351,-0.00425,0.02404,0.04538,-0.06603,0.00768,-0.03307,0.02908,0.03852,-0.03868,-0.11942,-0.00086,2.36979,1.06692,-4.91446,1.63895,-0.12146,-0.49947,-0.42527,3.09287,-0.91754,3.08148,1.43413,0.48355,-0.64336,-0.06826,0.14133,-0.00886,-0.00764,-0.00298,-0.00897,0.00179,-0.00053,0.14419,-0.00432,-0.06883,0.02244,-0.02312,-0.01397,-0.00503
0.74,-0.03767,-0.00499,0.02738,0.05029,-0.08125,0.00641,-0.02092,0.0311,0.05005,-0.03829,-0.10688,-0.00076,3.26366,1.25668,-3.35471,2.00409,-0.08297,-0.55806,-0.42139,3.93992,-1.13542,2.30095,1.86131,0.5243,-0.72386,-0.04941,0.16338,-0.0161,-0.04425,-0.00115,-0.01023,0.0055,0.00189,0.16762,0.00014,-0.0735,0.02841,-0.02899,-0.01659,-0.00666
0.76,-0.04002,-0.00576,0.03084,0.05499,-0.09807,0.00509,-0.00742,0.03284,0.06116,-0.03604,-0.08887,-0.00064,4.20496,1.45733,-1.62279,2.3767,-0.04586,-0.61773,-0.39758,4.76292,-1.38248,1.34421,2.32875,0.54941,-0.7958,-0.03274,0.18691,-0.02327,-0.08041,0.00074,-0.01164,0.00957,0.00438,0.19217,0.00453,-0.07924,0.03527,-0.03518,-0.01947,-0.00837
0.78,-0.04212,-0.00658,0.03448,0.05967,-0.11525,0.00389,0.00612,0.03412,0.07075,-0.0319,-0.06629,-0.00052,4.974,1.66372,0.12491,2.74822,-0.01444,-0.67066,-0.3562,4.974,-1.65653,0.35052,2.82395,0.55979,-0.8531,-0.01794,0.21047,-0.02988,-0.11419,0.00224,-0.01299,0.01375,0.00678,0.21641,0.00769,-0.08937,0.04246,-0.04138,-0.0221,-0.00981
0.8,-0.04391,-0.00745,0.03831,0.06462,-0.13088,0.00312,0.01783,0.03473,0.07735,-0.02603,-0.0408,-0.00045,4.974,1.86752,1.68015,3.10753,0.00654,-0.70551,-0.30183,4.974,-1.95179,-0.47934,3.32668,0.55853,-0.88831,-0.00373,0.23186,-0.03562,-0.1446,0.00276,-0.01392,0.0178,0.00898,0.23827,0.00839,-0.10708,0.04911,-0.04708,-0.02384,-0.0106
0.82,-0.04537,-0.00837,0.04239,0.07018,-0.14286,0.00309,0.02557,0.03443,0.07941,-0.01854,-0.0144,-0.00047,4.974,2.059,2.82617,3.44199,0.01269,-0.71029,-0.24024,4.974,-2.26035,-0.9327,3.81182,0.54981,-0.89413,0.01153,0.24863,-0.04032,-0.17117,0.00163,-0.01402,0.02149,0.01087,0.25546,0.00551,-0.13466,0.05417,-0.05166,-0.02407,-0.0104
0.84,-0.04647,-0.00936,0.04677,0.07677,-0.14954,0.00411,0.0274,0.03303,0.07564,-0.00927,0.01102,-0.00063,4.974,2.2305,3.40992,3.74066,0.00147,-0.67677,-0.17677,4.974,-2.57551,-0.86259,4.25564,0.5375,-0.86606,0.02896,0.25891,-0.04389,-0.19348,-0.00167,-0.01299,0.02458,0.01238,0.26632,-0.0015,-0.17257,0.05665,-0.05457,-0.02247,-0.00905
0.86,-0.04725,-0.01047,0.05153,0.08482,-0.15014,0.00637,0.02192,0.03046,0.06533,0.00243,0.03406,-0.00098,4.974,2.37835,3.39099,3.99562,-0.02677,-0.60377,-0.11546,3.81311,-2.89301,-0.24238,4.63873,0.52426,-0.80435,0.04851,0.26196,-0.04623,-0.21079,-0.00741,-0.01075,0.02686,0.01342,0.27039,-0.01232,-0.21856,0.05575,-0.0555,-0.01915,-0.00667
0.88,-0.04779,-0.01176,0.05675,0.09475,-0.1449,0.00997,0.00839,0.0268,0.04849,0.01762,0.05367,-0.00158,3.96232,2.50211,2.85254,4.20027,-0.06831,-0.49845,-0.05929,2.14763,-3.20892,0.81689,4.94363,0.51143,-0.71492,0.0687,0.25825,-0.04724,-0.2218,-0.01554,-0.00749,0.02808,0.01389,0.2685,-0.02562,-0.26711,0.05088,-0.05434,-0.01475,-0.00373
0.9,-0.0482,-0.01329,0.06247,0.10691,-0.13489,0.0149,-0.01333,0.02226,0.02578,0.03766,0.06893,-0.00248,2.58585,2.60315,1.98456,4.34739,-0.11635,-0.37568,-0.01067,0.29375,-3.51733,2.08153,5.15205,0.49925,-0.60895,0.08663,0.24932,-0.04679,-0.22462,-0.02566,-0.00364,0.02795,0.01367,0.26258,-0.03916,-0.30967,0.04164,-0.05119,-0.01035,-0.00097
0.92,-0.04863,-0.01511,0.06868,0.12158,-0.12168,0.02103,-0.04307,0.01717,-0.00172,0.06401,0.07911,-0.00373,1.19988,2.68372,1.02875,4.42962,-0.16256,-0.25446,0.0285,-1.45144,-3.81043,3.26099,5.24617,0.48742,-0.50027,0.09886,0.23726,-0.0448,-0.21737,-0.03717,0.00025,0.02621,0.01265,0.25519,-0.05032,-0.33677,0.02765,-0.04629,-0.00725,0.00074
0.94,-0.04922,-0.01728,0.07538,0.13913,-0.10674,0.02825,-0.08068,0.01187,-0.033,0.09794,0.08371,-0.00533,0.00309,2.74636,0.19972,4.44173,-0.1994,-0.15228,0.05706,-2.83745,-4.08024,4.10574,5.21271,0.4759,-0.40119,0.1027,0.22398,-0.04137,-0.19898,-0.04947,0.00367,0.02268,0.01074,0.24897,-0.05703,-0.34133,0.00833,-0.03996,-0.00651,0.0007
0.96,-0.05015,-0.01985,0.08255,0.15989,-0.09116,0.03641,-0.12617,0.00671,-0.06728,0.14022,0.08256,-0.00729,-0.88432,2.79339,-0.36616,4.38236,-0.22164,-0.08164,0.07472,-3.72362,-4.31896,4.47201,5.04625,0.46541,-0.32008,0.09714,0.21084,-0.03684,-0.16996,-0.06204,0.00628,0.01738,0.00796,0.2462,-0.05834,-0.32092,-0.01717,-0.03255,-0.00873,-0.00143
0.98,-0.05159,-0.02281,0.09013,0.18411,-0.07567,0.04531,-0.17941,0.00207,-0.10383,0.1908,0.07584,-0.00954,-1.42555,2.82635,-0.61915,4.25457,-0.22657,-0.04977,0.08185,-4.08732,-4.5171,4.33443,4.75083,0.4577,-0.26136,0.08304,0.1986,-0.03187,-0.13277,-0.07436,0.00793,0.01053,0.0044,0.24872,-0.05457,-0.27848,-0.04985,-0.02449,-0.01388,-0.00558
1,-0.05369,-0.02611,0.09794,0.21175,-0.06076,0.05462,-0.23979,-0.0016,-0.14171,0.24848,0.06405,-0.01196,-1.65219,2.84569,-0.58337,4.06558,-0.21355,-0.05956,0.07932,-4.00442,-4.538,3.77033,4.33999,0.45558,-0.22646,0.06297,0.1876,-0.02742,-0.09165,-0.08586,0.00859,0.00261,0.00029,0.25799,-0.04711,-0.22172,-0.09057,-0.01637,-0.02145,-0.01128
1.02,-0.05658,-0.02965,0.10571,0.24242,-0.04677,0.06397,-0.30624,-0.00387,-0.1797,0.31117,0.04798,-0.01441,-1.63767,2.8511,-0.32954,3.82492,-0.18351,-0.11059,0.06834,-3.60838,-4.538,2.91838,3.83428,0.46274,-0.21488,0.04024,0.17784,-0.02451,-0.05159,-0.09593,0.00831,-0.00581,-0.00411,0.27499,-0.03782,-0.16074,-0.13994,-0.0088,-0.03059,-0.01786
1.04,-0.06031,-0.0333,0.11316,0.27536,-0.03393,0.07301,-0.37737,-0.0044,-0.2164,0.37618,0.02875,-0.01672,-1.46433,2.84225,0.06084,3.54171,-0.13821,-0.20006,0.05031,-3.03709,-4.538,1.92213,3.25713,0.48342,-0.22522,0.01764,0.16919,-0.02385,-0.01651,-0.10404,0.0072,-0.01422,-0.00854,0.30011,-0.02824,-0.1046,-0.19803,-0.00233,-0.0404,-0.02464
1.06,-0.06482,-0.03686,0.12005,0.30931,-0.02235,0.08149,-0.45128,-0.00302,-0.25013,0.44035,0.00783,-0.01879,-1.20206,2.81945,0.51811,3.22394,-0.08007,-0.32306,0.02691,-2.39907,-4.538,0.89535,2.63431,0.5221,-0.25572,-0.00345,0.1615,-0.02567,0.01174,-0.10979,0.00533,-0.02227,-0.01284,0.33292,-0.01901,-0.05909,-0.26409,0.00266,-0.05015,-0.03109
1.08,-0.06992,-0.0401,0.12607,0.34224,-0.01221,0.08918,-0.52504,0.00023,-0.27868,0.49951,-0.01275,-0.02048,-0.9042,2.78391,0.98741,2.88046,-0.01244,-0.47184,0.00021,-1.769,-4.50054,-0.07969,1.99834,0.58322,-0.30437,-0.02307,0.15467,-0.02955,0.03348,-0.11288,0.00277,-0.02974,-0.01692,0.37194,-0.0098,-0.02653,-0.33594,0.00591,-0.0592,-0.0368
1.1,-0.07521,-0.04268,0.13084,0.37124,-0.00377,0.09582,-0.59426,0.00512,-0.29913,0.54825,-0.03037,-0.02169,-0.60991,2.73767,1.42493,2.52296,0.06017,-0.63523,-0.02726,-1.1942,-4.27149,-0.94332,1.39128,0.67034,-0.3685,-0.04231,0.14872,-0.03458,0.05071,-0.11306,-0.00039,-0.0365,-0.02067,0.41449,0.00048,-0.00649,-0.40964,0.00724,-0.06693,-0.04144
1.12,-0.08024,-0.04424,0.13395,0.39289,0.00257,0.10117,-0.65374,0.01125,-0.30827,0.58065,-0.04224,-0.02231,-0.34612,2.68307,1.79719,2.16474,0.13284,-0.79965,-0.05289,-0.70082,-3.98624,-1.65512,0.85843,0.78381,-0.44419,-0.06252,0.14379,-0.03958,0.06626,-0.1101,-0.00404,-0.04238,-0.02401,0.45714,0.01333,0.00326,-0.47999,0.00654,-0.07271,-0.04469
1.14,-0.08451,-0.04449,0.13501,0.40416,0.00636,0.10501,-0.69877,0.01814,-0.30341,0.59178,-0.04616,-0.02227,-0.12892,2.62182,2.08218,1.81737,0.20152,-0.95108,-0.07463,-0.29946,-3.6564,-2.19436,0.43596,0.91747,-0.52545,-0.08427,0.14006,-0.04352,0.0826,-0.10384,-0.00804,-0.04725,-0.02681,0.49641,0.03016,0.00541,-0.54159,0.00371,-0.07596,-0.04625
1.16,-0.0876,-0.04324,0.13376,0.40296,0.00716,0.10728,-0.72589,0.02518,-0.28294,0.5787,-0.04099,-0.02157,0.03465,2.55462,2.26937,1.48963,0.26375,-1.0759,-0.0914,0.00972,-3.29009,-2.55896,0.14361,1.05588,-0.60331,-0.10656,0.13772,-0.0458,0.1011,-0.09422,-0.01219,-0.0509,-0.02895,0.52916,0.05185,0.00231,-0.58932,-0.00131,-0.07606,-0.04583
1.18,-0.08913,-0.04047,0.13008,0.38821,0.00447,0.10798,-0.73284,0.03163,-0.24664,0.54076,-0.02679,-0.02026,0.14474,2.48154,2.35791,1.18977,0.31829,-1.16005,-0.10302,0.23299,-2.89396,-2.76175,-0.01453,1.17249,-0.665,-0.12638,0.137,-0.04629,0.12165,-0.08137,-0.01618,-0.05307,-0.03022,0.55245,0.07852,-0.00425,-0.61806,-0.00852,-0.07241,-0.04311
1.2,-0.08873,-0.03632,0.12394,0.35979,-0.00218,0.10718,-0.71825,0.03659,-0.19564,0.47947,-0.00474,-0.01846,0.20677,2.40243,2.35428,0.92764,0.36465,-1.18868,-0.11002,0.37999,-2.47579,-2.82577,-0.04629,1.23101,-0.69439,-0.13896,0.13817,-0.04523,0.14266,-0.06564,-0.01962,-0.05337,-0.03036,0.5633,0.10945,-0.013,-0.62251,-0.0178,-0.06446,-0.03775
