T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.3,0.01018,0.00167,-0.00656,-0.04596,-0.01688,0.0014,0.00222,0.00037,0.00186,0.02832,0.00333,-0.00025,-0.08489,0.00429,0.25506,-0.00035,-1.28022,-0.05598,0.07651,0.02291,-0.01903,-0.10338,0.00666,0.05737,0.00666,0.00846,-0.0014,-0.06951,-0.31926,0.00341,0.01066,0.03365,0.01807,-0.01311,0.07534,0.31015,0.00783,0.01592,-0.0237,-0.01313
0.32,0.00908,0.00161,-0.00628,-0.04441,-0.01794,0.00218,-0.00024,0.0007,0.00257,0.02802,0.00363,-0.00023,-0.09997,-0.00158,0.27016,-0.00462,-1.04994,-0.07034,0.08581,0.00606,-0.01872,-0.12546,0.0052,0.02182,-0.00223,0.0117,0.00118,-0.06835,-0.30921,0.00315,0.00941,0.03251,0.01747,-0.01021,0.06706,0.28122,0.00862,0.01408,-0.02194,-0.01183
0.34,0.00792,0.00153,-0.00599,-0.04236,-0.01894,0.00308,-0.00269,0.00103,0.0029,0.02701,0.00354,-0.00021,-0.11565,-0.00655,0.25984,-0.01069,-0.81709,-0.08391,0.09661,-0.01253,-0.01867,-0.14452,0.0021,-0.03344,-0.01222,0.01543,0.00373,-0.06751,-0.29978,0.00274,0.00828,0.03158,0.0169,-0.00727,0.05901,0.25402,0.00938,0.01241,-0.02029,-0.01062
0.36,0.00668,0.00144,-0.00569,-0.03977,-0.01983,0.00406,-0.00531,0.00138,0.0028,0.02539,0.00295,-0.00019,-0.13219,-0.01031,0.21118,-0.01883,-0.60156,-0.09654,0.10899,-0.03347,-0.01888,-0.15635,-0.00311,-0.11137,-0.02341,0.0198,0.00626,-0.06701,-0.2912,0.0022,0.0073,0.0309,0.01638,-0.00427,0.05146,0.22949,0.01006,0.01092,-0.01879,-0.00953
0.38,0.00533,0.00132,-0.00535,-0.03666,-0.02059,0.00508,-0.00823,0.0018,0.00226,0.02319,0.0017,-0.00017,-0.15021,-0.01257,0.10878,-0.02917,-0.41495,-0.10814,0.12224,-0.05744,-0.01932,-0.15533,-0.01085,-0.21398,-0.03569,0.02491,0.00879,-0.06661,-0.2826,0.00156,0.00645,0.03038,0.01586,-0.00123,0.04463,0.20831,0.01062,0.00961,-0.01746,-0.00862
0.4,0.00386,0.0012,-0.00496,-0.03308,-0.02114,0.00611,-0.01153,0.00229,0.00131,0.02046,-0.00038,-0.00017,-0.17047,-0.01301,-0.06463,-0.04166,-0.26272,-0.11863,0.13474,-0.08495,-0.01996,-0.13433,-0.02147,-0.34163,-0.04868,0.0308,0.01135,-0.06587,-0.27222,0.00086,0.00573,0.02983,0.01527,0.00176,0.03873,0.19115,0.01104,0.0085,-0.01636,-0.0079
0.42,0.00228,0.00106,-0.00448,-0.02912,-0.02141,0.00712,-0.01529,0.00289,-3e-05,0.01722,-0.00351,-0.00017,-0.19376,-0.0112,-0.3271,-0.05594,-0.14603,-0.12799,0.14433,-0.11615,-0.02084,-0.08474,-0.03513,-0.49207,-0.06191,0.03729,0.01396,-0.06428,-0.25798,0.00013,0.00508,0.02905,0.01451,0.00461,0.03394,0.17847,0.01133,0.0076,-0.01552,-0.00739
0.44,0.00057,0.00091,-0.00391,-0.02487,-0.02136,0.00807,-0.01953,0.00361,-0.0017,0.01351,-0.00788,-0.00019,-0.22065,-0.0065,-0.69574,-0.07122,-0.06318,-0.13644,0.1488,-0.15049,-0.02221,0.00328,-0.05162,-0.65944,-0.07508,0.04382,0.01668,-0.06141,-0.23819,-0.0006,0.00447,0.02781,0.01348,0.0073,0.03033,0.17018,0.01148,0.0069,-0.01498,-0.00711
0.46,-0.00127,0.00074,-0.00321,-0.02036,-0.021,0.00894,-0.02425,0.00447,-0.00362,0.00937,-0.01371,-0.00022,-0.25132,0.00203,-1.184,-0.08615,-0.01072,-0.14456,0.1462,-0.18646,-0.02455,0.14028,-0.07021,-0.83291,-0.08822,0.04929,0.01961,-0.05708,-0.21222,-0.00133,0.00388,0.02601,0.01215,0.00989,0.02774,0.16545,0.01148,0.00637,-0.0147,-0.00701
0.48,-0.00326,0.00057,-0.00236,-0.01564,-0.02041,0.00972,-0.02939,0.0055,-0.00563,0.00492,-0.02114,-0.00026,-0.28528,0.01556,-1.79784,-0.09868,0.01567,-0.15325,0.13496,-0.22121,-0.02864,0.33657,-0.08943,-0.995,-0.10162,0.05201,0.02283,-0.05138,-0.18079,-0.00205,0.00327,0.02361,0.01053,0.01258,0.02587,0.16265,0.01135,0.00597,-0.01462,-0.00704
0.5,-0.00539,0.00038,-0.00133,-0.01081,-0.01972,0.01039,-0.0348,0.00671,-0.00756,0.00031,-0.03022,-0.00032,-0.32093,0.03546,-2.53224,-0.10588,0.02067,-0.16359,0.11387,-0.25025,-0.03551,0.60083,-0.10696,-1.12156,-0.11575,0.04976,0.02645,-0.04472,-0.146,-0.00277,0.00265,0.02071,0.00873,0.01562,0.02427,0.15957,0.01109,0.00559,-0.01465,-0.00713
0.52,-0.00764,0.00018,-0.00011,-0.00595,-0.01909,0.01091,-0.04024,0.00811,-0.00915,-0.00424,-0.04091,-0.00038,-0.35481,0.06325,-3.37032,-0.10388,0.0089,-0.17672,0.08212,-0.26709,-0.04654,0.93831,-0.11939,-1.18617,-0.13131,0.04041,0.03056,-0.03768,-0.11074,-0.00348,0.00202,0.01747,0.00685,0.01932,0.02246,0.15389,0.01071,0.00516,-0.01468,-0.00717
0.54,-0.01002,-4e-05,0.00132,-0.0011,-0.01873,0.01128,-0.04548,0.00971,-0.01015,-0.0086,-0.05306,-0.00047,-0.38063,0.10067,-4.28389,-0.08778,-0.01517,-0.19357,0.0394,-0.26302,-0.06353,1.34843,-0.12214,-1.16773,-0.14933,0.02275,0.03529,-0.03081,-0.07775,-0.00419,0.00139,0.01406,0.00504,0.02398,0.02011,0.14383,0.01025,0.00458,-0.01464,-0.00712
0.56,-0.01253,-0.0003,0.00298,0.00374,-0.01884,0.01149,-0.05025,0.0115,-0.01033,-0.01272,-0.06639,-0.00056,-0.38852,0.14948,-5.23051,-0.05172,-0.04719,-0.21465,-0.01391,-0.227,-0.0887,1.8216,-0.10929,-1.05584,-0.17124,-0.0028,0.04082,-0.02454,-0.04908,-0.00487,0.00074,0.01065,0.00337,0.02991,0.0171,0.12871,0.00976,0.00375,-0.0145,-0.00694
0.58,-0.01517,-0.00059,0.00489,0.00864,-0.01963,0.01154,-0.05429,0.01347,-0.00945,-0.01665,-0.08037,-0.00065,-0.3647,0.21112,-6.14562,0.01095,-0.08276,-0.2399,-0.07625,-0.14572,-0.12454,2.33505,-0.07368,-0.85272,-0.19868,-0.03385,0.04733,-0.01923,-0.02615,-0.0055,6e-05,0.00742,0.00192,0.03733,0.0136,0.10913,0.00935,0.0026,-0.0143,-0.00666
0.6,-0.01792,-0.00093,0.00703,0.01362,-0.02131,0.01145,-0.05724,0.01559,-0.00729,-0.02047,-0.0942,-0.00075,-0.29156,0.28647,-6.9392,0.10724,-0.11727,-0.26857,-0.1447,-0.00406,-0.17366,2.85074,-0.007,-0.57256,-0.23332,-0.06615,0.05499,-0.01513,-0.01001,-0.00602,-0.00066,0.00457,0.00076,0.04637,0.01005,0.08692,0.00915,0.00106,-0.01413,-0.00635
0.62,-0.02076,-0.00132,0.00939,0.01871,-0.02414,0.01122,-0.0587,0.0178,-0.00366,-0.02426,-0.10681,-0.00084,-0.14838,0.37616,-7.50918,0.24391,-0.14644,-0.29974,-0.21533,0.2142,-0.2389,3.31982,0.09958,-0.23712,-0.27663,-0.09464,0.06397,-0.01247,-0.00131,-0.00636,-0.00145,0.00231,-5e-05,0.05711,0.00701,0.06449,0.00933,-0.00093,-0.01411,-0.00611
0.64,-0.02364,-0.00178,0.01196,0.02395,-0.02841,0.01086,-0.05829,0.02006,0.00162,-0.02802,-0.1172,-0.00091,0.08728,0.48118,-7.76623,0.42641,-0.16708,-0.333,-0.28408,0.52504,-0.32351,3.69153,0.25455,0.13086,-0.3297,-0.11508,0.07451,-0.01132,-0.00016,-0.00644,-0.00235,0.0008,-0.00049,0.06973,0.00493,0.04377,0.01008,-0.00343,-0.01436,-0.006
0.66,-0.02655,-0.0023,0.01472,0.02932,-0.03444,0.01034,-0.05569,0.02234,0.00862,-0.03166,-0.12445,-0.00098,0.43769,0.60297,-7.65064,0.65753,-0.17765,-0.36883,-0.34706,0.94208,-0.43098,3.9182,0.46481,0.51077,-0.39278,-0.12512,0.08698,-0.0116,-0.00593,-0.0062,-0.00341,0.00012,-0.00056,0.08448,0.00404,0.02566,0.01158,-0.00656,-0.01494,-0.00608
0.68,-0.02947,-0.0029,0.01769,0.03477,-0.04257,0.00966,-0.05067,0.02463,0.01729,-0.03492,-0.12773,-0.00101,0.92235,0.74253,-7.13603,0.93547,-0.17829,-0.40847,-0.40016,1.47338,-0.56426,3.95413,0.734,0.88218,-0.46485,-0.12445,0.10175,-0.01305,-0.01726,-0.00556,-0.00471,0.00024,-0.00029,0.10163,0.00428,0.00994,0.01404,-0.01039,-0.01588,-0.00634
0.7,-0.03234,-0.00355,0.02081,0.04018,-0.05307,0.00878,-0.04311,0.0269,0.0274,-0.03742,-0.12627,-0.00103,1.55364,0.89962,-6.22859,1.25283,-0.17052,-0.45335,-0.43873,2.11705,-0.72508,3.75682,1.06131,1.22247,-0.54319,-0.11452,0.11908,-0.01526,-0.0321,-0.00449,-0.00629,0.00107,0.00024,0.1213,0.00538,-0.00441,0.01763,-0.01498,-0.01716,-0.00677
0.72,-0.0351,-0.00425,0.02404,0.04538,-0.06603,0.00768,-0.03307,0.02908,0.03852,-0.03867,-0.11942,-0.00101,2.3288,1.07285,-4.96615,1.59873,-0.15677,-0.50424,-0.45823,2.85507,-0.91426,3.29988,1.44238,1.50874,-0.6237,-0.09784,0.13902,-0.01778,-0.04825,-0.00298,-0.00819,0.00249,0.00097,0.14342,0.00691,-0.01879,0.02243,-0.02033,-0.01872,-0.00732
0.74,-0.03767,-0.00499,0.02738,0.05029,-0.08125,0.00641,-0.02092,0.0311,0.05005,-0.03829,-0.10688,-0.00096,3.21939,1.26025,-3.41782,1.9628,-0.1397,-0.55992,-0.45563,3.6459,-1.13246,2.59385,1.87132,1.7225,-0.70152,-0.07712,0.16128,-0.02027,-0.06403,-0.00115,-0.01037,0.00437,0.00182,0.16759,0.00849,-0.03433,0.02841,-0.02631,-0.02048,-0.00792
0.76,-0.04002,-0.00576,0.03084,0.05499,-0.09807,0.00509,-0.00742,0.03284,0.06117,-0.03604,-0.08886,-0.00088,4.16065,1.45912,-1.68996,2.33666,-0.12183,-0.61623,-0.43036,4.41649,-1.37989,1.70369,2.34044,1.8524,-0.7713,-0.05467,0.18508,-0.02253,-0.07872,0.00074,-0.01271,0.00659,0.00275,0.19297,0.0098,-0.05146,0.03527,-0.03265,-0.02234,-0.00854
0.78,-0.04212,-0.00658,0.03448,0.05967,-0.11525,0.00389,0.00612,0.03412,0.07076,-0.0319,-0.06629,-0.00078,4.974,1.66442,0.05962,2.71153,-0.10558,-0.66529,-0.38469,4.974,-1.65451,0.75966,2.83693,1.89359,-0.82664,-0.03249,0.20889,-0.02459,-0.09259,0.00224,-0.01494,0.00905,0.00374,0.21805,0.01065,-0.06966,0.04246,-0.03886,-0.02415,-0.00913
0.8,-0.04391,-0.00745,0.03831,0.06462,-0.13088,0.00312,0.01783,0.03474,0.07736,-0.02603,-0.0408,-0.00067,4.974,1.86788,1.62096,3.07573,-0.0933,-0.69585,-0.32354,4.974,-1.95068,-0.04915,3.34014,1.8463,-0.85992,-0.01235,0.23044,-0.0266,-0.10657,0.00276,-0.01669,0.01164,0.00477,0.24059,0.01094,-0.08744,0.04911,-0.04422,-0.02574,-0.00964
0.82,-0.04537,-0.00837,0.04239,0.07018,-0.14286,0.00309,0.02557,0.03443,0.07942,-0.01854,-0.0144,-0.00056,4.974,2.05968,2.77546,3.41585,-0.08706,-0.69607,-0.25326,4.974,-2.26062,-0.52158,3.82457,1.71529,-0.86382,0.0042,0.2472,-0.02875,-0.12174,0.00163,-0.01757,0.01421,0.00582,0.25815,0.01067,-0.10275,0.05417,-0.04795,-0.02696,-0.01007
0.84,-0.04647,-0.00936,0.04677,0.07677,-0.14954,0.00411,0.0274,0.03303,0.07564,-0.00927,0.01102,-0.00047,4.974,2.23208,3.36851,3.72023,-0.08818,-0.65792,-0.17989,4.73109,-2.57775,-0.51731,4.26623,1.51005,-0.83386,0.01611,0.25727,-0.03114,-0.13844,-0.00167,-0.01725,0.01661,0.00684,0.26896,0.00992,-0.11363,0.05665,-0.04945,-0.02771,-0.01041
0.86,-0.04725,-0.01047,0.05153,0.08482,-0.15014,0.00637,0.02192,0.03046,0.06534,0.00243,0.03406,-0.00043,4.974,2.38125,3.35855,3.98051,-0.09687,-0.58039,-0.10822,3.60686,-2.89778,-0.00801,4.64575,1.24584,-0.77036,0.02292,0.25992,-0.03366,-0.15577,-0.00741,-0.01564,0.01858,0.00774,0.27252,0.00886,-0.11861,0.05575,-0.04853,-0.02805,-0.01072
0.88,-0.04779,-0.01176,0.05675,0.09475,-0.1449,0.00997,0.00839,0.0268,0.04849,0.01762,0.05367,-0.00044,3.95616,2.50662,2.82801,4.18979,-0.11209,-0.47083,-0.04203,2.07994,-3.21669,0.90698,4.94601,0.94576,-0.67932,0.02471,0.25572,-0.03595,-0.1712,-0.01554,-0.01288,0.01982,0.00837,0.26969,0.00777,-0.11679,0.05088,-0.04538,-0.02819,-0.0111
0.9,-0.0482,-0.01329,0.06247,0.10691,-0.13489,0.0149,-0.01333,0.02226,0.02578,0.03767,0.06893,-0.00053,2.58521,2.60941,1.96651,4.34071,-0.13167,-0.34436,0.01531,0.37617,-3.52833,2.01488,5.14941,0.64105,-0.57206,0.02203,0.24636,-0.03743,-0.18083,-0.02566,-0.00929,0.01994,0.00854,0.26253,0.007,-0.10775,0.04164,-0.04059,-0.02844,-0.0117
0.92,-0.04863,-0.01511,0.06868,0.12158,-0.12168,0.02103,-0.04307,0.01717,-0.00173,0.06402,0.07911,-0.00072,1.20323,2.6917,1.01559,4.42592,-0.15269,-0.22014,0.06099,-1.23103,-3.8246,3.05008,5.2389,0.36531,-0.46245,0.01573,0.23408,-0.03748,-0.18036,-0.03717,-0.00534,0.01858,0.00803,0.25378,0.00698,-0.09152,0.02765,-0.03494,-0.02918,-0.01268
0.94,-0.04922,-0.01728,0.07538,0.13913,-0.10674,0.02825,-0.08068,0.01187,-0.033,0.09794,0.0837,-0.00104,0.00878,2.75589,0.18989,4.44024,-0.17207,-0.11557,0.09322,-2.51096,-4.09723,3.78376,5.20186,0.14496,-0.36269,0.00682,0.22091,-0.03577,-0.16685,-0.04947,-0.00146,0.01547,0.00671,0.24621,0.00804,-0.06851,0.00833,-0.02918,-0.03073,-0.01415
0.96,-0.05015,-0.01985,0.08255,0.15989,-0.09116,0.03641,-0.12617,0.00671,-0.06728,0.14022,0.08256,-0.00151,-0.87788,2.80425,-0.37405,4.38241,-0.18702,-0.04268,0.11151,-3.33374,-4.33816,4.08345,5.03326,-0.00669,-0.28074,-0.00354,0.20826,-0.0324,-0.1399,-0.06204,0.00206,0.01058,0.00455,0.24218,0.01043,-0.03959,-0.01717,-0.02384,-0.03331,-0.01619
0.98,-0.05159,-0.02281,0.09013,0.18411,-0.07567,0.04531,-0.17941,0.00207,-0.10383,0.1908,0.07584,-0.00215,-1.41975,2.83828,-0.62628,4.25559,-0.1949,-0.00787,0.11659,-3.67789,-4.53773,3.92489,4.73715,-0.08965,-0.22035,-0.01406,0.19681,-0.02807,-0.10215,-0.07436,0.00503,0.00417,0.00165,0.24356,0.01425,-0.00636,-0.04984,-0.01928,-0.03699,-0.0188
1,-0.05369,-0.02611,0.09794,0.21175,-0.06076,0.05462,-0.23979,-0.0016,-0.14171,0.24848,0.06405,-0.00298,-1.64805,2.85843,-0.59064,4.06715,-0.19324,-0.01288,0.11008,-3.6123,-4.538,3.37796,4.32687,-0.11453,-0.18201,-0.02325,0.18674,-0.02392,-0.05901,-0.08586,0.00734,-0.00325,-0.00174,0.25179,0.01947,0.02883,-0.09057,-0.01572,-0.04166,-0.02188
1.02,-0.05658,-0.02965,0.10571,0.24242,-0.04677,0.06397,-0.30624,-0.00387,-0.1797,0.31117,0.04798,-0.00399,-1.63579,2.86441,-0.33753,3.82671,-0.18,-0.05598,0.09413,-3.25879,-4.538,2.56895,3.82254,-0.09768,-0.16415,-0.02971,0.17787,-0.02131,-0.01718,-0.09593,0.00896,-0.01101,-0.00531,0.26782,0.02599,0.06313,-0.13993,-0.01328,-0.04711,-0.02526
1.04,-0.06031,-0.0333,0.11316,0.27536,-0.03393,0.07301,-0.37737,-0.0044,-0.2164,0.37618,0.02875,-0.00517,-1.46493,2.85589,0.05184,3.54351,-0.15408,-0.13327,0.07103,-2.74337,-4.538,1.62882,3.24721,-0.05509,-0.16429,-0.03262,0.16989,-0.02129,0.01769,-0.10404,0.00987,-0.0185,-0.00876,0.29202,0.03384,0.09391,-0.19803,-0.012,-0.0531,-0.02875
1.06,-0.06482,-0.03686,0.12005,0.30931,-0.02235,0.08149,-0.45128,-0.00302,-0.25013,0.44034,0.00783,-0.00648,-1.20507,2.8331,0.50811,3.22559,-0.11581,-0.2391,0.04303,-2.16533,-4.538,0.66153,2.62637,0.00151,-0.17988,-0.03202,0.16252,-0.02434,0.04245,-0.10979,0.01009,-0.02528,-0.0119,0.32397,0.04316,0.11902,-0.26409,-0.01185,-0.05933,-0.03217
1.08,-0.06992,-0.0401,0.12607,0.34224,-0.01221,0.08918,-0.52504,0.00023,-0.27868,0.49951,-0.01275,-0.00784,-0.90933,2.79715,0.97666,2.88188,-0.06735,-0.36553,0.01248,-1.59307,-4.5114,-0.25726,1.99229,0.06535,-0.20836,-0.02887,0.15562,-0.03023,0.0566,-0.11288,0.00964,-0.0311,-0.01459,0.36224,0.05424,0.1367,-0.33594,-0.01276,-0.06545,-0.03525
1.1,-0.07521,-0.04268,0.13084,0.37124,-0.00377,0.09582,-0.59426,0.00512,-0.29913,0.54825,-0.03037,-0.00914,-0.61675,2.74994,1.41395,2.52412,-0.01261,-0.50195,-0.01804,-1.07,-4.27665,-1.07196,1.38693,0.13367,-0.24707,-0.02494,0.14926,-0.03809,0.06193,-0.11306,0.00856,-0.03578,-0.01677,0.40426,0.06736,0.14545,-0.40964,-0.01463,-0.07102,-0.03771
1.12,-0.08024,-0.04424,0.13395,0.39289,0.00257,0.10117,-0.65374,0.01125,-0.30828,0.58065,-0.04225,-0.01025,-0.35416,2.69363,1.78672,2.16564,0.04384,-0.63627,-0.04603,-0.62021,-3.98473,-1.74417,0.85552,0.20556,-0.29281,-0.02221,0.14364,-0.04664,0.0617,-0.1101,0.0069,-0.03924,-0.01838,0.44671,0.08283,0.14414,-0.47999,-0.01731,-0.07546,-0.03922
1.14,-0.08451,-0.04449,0.13501,0.40416,0.00636,0.10501,-0.69877,0.01814,-0.30341,0.59178,-0.04617,-0.01105,-0.13762,2.62982,2.0731,1.81803,0.09848,-0.75708,-0.06964,-0.25362,-3.64768,-2.25355,0.4342,0.2792,-0.34143,-0.02211,0.13908,-0.05454,0.05985,-0.10384,0.00469,-0.04145,-0.01943,0.4862,0.10091,0.13249,-0.5416,-0.02071,-0.07818,-0.03946
1.16,-0.0876,-0.04324,0.13376,0.40296,0.00716,0.10728,-0.72589,0.02518,-0.28295,0.5787,-0.04099,-0.01149,0.02584,2.5592,2.26261,1.49009,0.14986,-0.8548,-0.08799,0.02923,-3.27431,-2.59716,0.14273,0.34958,-0.38725,-0.02493,0.13594,-0.0606,0.06033,-0.09422,0.002,-0.04249,-0.01995,0.51962,0.12179,0.11142,-0.58932,-0.0247,-0.0785,-0.03815
1.18,-0.08913,-0.04047,0.13008,0.38821,0.00447,0.10798,-0.73284,0.03163,-0.24664,0.54076,-0.0268,-0.01154,0.13633,2.48197,2.35431,1.19006,0.19849,-0.92114,-0.10108,0.2336,-2.87226,-2.786,-0.01476,0.40739,-0.42255,-0.0297,0.13469,-0.06376,0.06699,-0.08137,-0.00109,-0.04251,-0.02,0.54398,0.14538,0.08326,-0.61807,-0.02919,-0.07575,-0.0351
1.2,-0.08873,-0.03632,0.12394,0.35979,-0.00218,0.10718,-0.71825,0.03659,-0.19564,0.47947,-0.00474,-0.01122,0.19924,2.39822,2.35446,0.9278,0.2462,-0.94848,-0.10959,0.36771,-2.4506,-2.84063,-0.04609,0.43941,-0.43787,-0.0343,0.13583,-0.06311,0.08333,-0.06564,-0.00442,-0.04169,-0.01968,0.55616,0.1712,0.05164,-0.62251,-0.034,-0.06923,-0.03016
