T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.46,-0.01305,0.00232,0.01318,0.09152,-0.00283,-0.01686,0.07755,-0.01974,0.00204,-0.24805,0.02173,-0.00146,0.11659,0.1763,-0.75108,0.26848,-1.13387,-0.57205,0.15566,0.91125,0.42325,0.84731,0.04453,0.48089,-0.20514,-0.08018,0.00996,-0.00473,-0.06074,0.00934,-0.0013,0.00303,0.00107,0.02389,-0.01578,-0.04408,0.03865,-0.0088,-0.00394,-0.00218
0.48,-0.01286,0.00154,0.01452,0.10621,0.00013,-0.01653,0.07504,-0.02123,0.02124,-0.25859,0.02645,-0.0015,0.13337,0.23483,-0.7918,0.28743,-0.94633,-0.57314,0.11666,0.97705,0.47914,0.91213,0.03433,0.18804,-0.10467,-0.02122,0.0082,-0.00371,-0.05243,0.00534,0.0004,0.00084,4e-05,0.02348,-0.01669,-0.04262,0.039,-0.00835,-0.00575,-0.00315
0.5,-0.01224,0.00067,0.01555,0.1175,0.0027,-0.01648,0.0713,-0.02165,0.03972,-0.26239,0.03237,-0.00152,0.14014,0.27575,-0.82895,0.30041,-0.72562,-0.57685,0.07014,1.00079,0.51835,0.97885,0.02505,-0.14071,0.00499,0.05022,0.00688,-0.00171,-0.04096,0.00129,0.00182,-0.00161,-0.00111,0.02305,-0.01743,-0.04325,0.03754,-0.00792,-0.00723,-0.00389
0.52,-0.01121,-0.00021,0.01618,0.12482,0.00469,-0.01679,0.06706,-0.02078,0.05666,-0.26111,0.03928,-0.00155,0.13779,0.29836,-0.86292,0.30683,-0.48083,-0.5819,0.01795,0.97953,0.53855,1.04566,0.01722,-0.48842,0.11943,0.13162,0.00601,0.00103,-0.02827,-0.00262,0.0027,-0.00414,-0.00228,0.02266,-0.01768,-0.04532,0.03442,-0.00747,-0.00826,-0.00435
0.54,-0.00979,-0.00102,0.01638,0.12782,0.00599,-0.01743,0.06302,-0.01845,0.07145,-0.25642,0.04688,-0.00157,0.12723,0.30322,-0.89376,0.30627,-0.21797,-0.58586,-0.03813,0.91271,0.53891,1.11079,0.01115,-0.8384,0.23426,0.22007,0.00551,0.00423,-0.0162,-0.00622,0.00279,-0.0066,-0.00338,0.02233,-0.01718,-0.04803,0.02983,-0.00692,-0.00873,-0.00449
0.56,-0.008,-0.00172,0.01614,0.12648,0.00663,-0.01832,0.05967,-0.01467,0.08389,-0.24986,0.05482,-0.00159,0.10912,0.29237,-0.92137,0.29871,0.06126,-0.58533,-0.09651,0.80321,0.5206,1.1731,0.00698,-1.1749,0.34525,0.31204,0.00521,0.00761,-0.00615,-0.00942,0.0019,-0.00885,-0.00435,0.02197,-0.01577,-0.05059,0.02394,-0.00624,-0.0086,-0.00432
0.58,-0.00588,-0.00227,0.01548,0.12114,0.00679,-0.01925,0.05733,-0.00963,0.09418,-0.2428,0.06263,-0.00162,0.08393,0.26941,-0.94522,0.28465,0.35772,-0.57589,-0.15532,0.6583,0.48696,1.23173,0.00472,-1.48069,0.44753,0.40275,0.00481,0.0109,0.00098,-0.01214,-9e-05,-0.01081,-0.00517,0.0214,-0.01342,-0.05221,0.01698,-0.00538,-0.00791,-0.00388
0.6,-0.00347,-0.00266,0.01445,0.11245,0.00679,-0.01995,0.05614,-0.00371,0.1027,-0.23644,0.0697,-0.00165,0.05211,0.23933,-0.96418,0.26508,0.6723,-0.55253,-0.21211,0.4898,0.44332,1.28558,0.00432,-1.73531,0.53488,0.4857,0.00388,0.01381,0.00465,-0.01433,-0.00324,-0.01237,-0.00581,0.02039,-0.01025,-0.05215,0.00923,-0.00432,-0.00676,-0.00323
0.62,-0.00087,-0.00287,0.01315,0.10124,0.007,-0.02009,0.05608,0.00262,0.10991,-0.23168,0.07537,-0.00168,0.01445,0.20756,-0.97662,0.24127,1.00405,-0.51087,-0.2641,0.31192,0.39589,1.33303,0.00564,-1.91841,0.60034,0.5536,0.00201,0.01606,0.00467,-0.01592,-0.0075,-0.01347,-0.00626,0.01862,-0.00646,-0.04973,0.00099,-0.00307,-0.00527,-0.00245
0.64,0.00187,-0.00291,0.01164,0.08834,0.00776,-0.01944,0.05694,0.00892,0.1162,-0.22883,0.0791,-0.00171,-0.02747,0.17875,-0.98065,0.21445,1.34879,-0.44922,-0.30897,0.13784,0.35013,1.37188,0.00852,-2.01635,0.63755,0.60025,-0.00118,0.01748,0.00116,-0.01689,-0.01271,-0.01403,-0.0065,0.01587,-0.00225,-0.04458,-0.00746,-0.00161,-0.0036,-0.00162
0.66,0.00469,-0.0028,0.01,0.07449,0.00933,-0.0179,0.05828,0.01487,0.12172,-0.22745,0.08057,-0.00175,-0.07087,0.15588,-0.97434,0.18573,1.69684,-0.37008,-0.3452,-0.0221,0.30979,1.39923,0.01271,-2.02663,0.64177,0.62169,-0.00591,0.01805,-0.00539,-0.01727,-0.0185,-0.01399,-0.00653,0.01198,0.0022,-0.03668,-0.01587,1e-05,-0.00186,-0.0008
0.68,0.00752,-0.00256,0.00831,0.06041,0.01184,-0.01555,0.05947,0.02026,0.12633,-0.22633,0.0797,-0.00178,-0.11129,0.14028,-0.95576,0.15629,2.02989,-0.2812,-0.3719,-0.15962,0.27701,1.41115,0.01789,-1.95871,0.60986,0.61627,-0.01222,0.01791,-0.01413,-0.01714,-0.02429,-0.01331,-0.00631,0.00692,0.00673,-0.02652,-0.02399,0.00176,-0.00017,-5e-05
0.7,0.01028,-0.00225,0.00666,0.04692,0.01531,-0.01266,0.05964,0.02491,0.12959,-0.22357,0.07659,-0.0018,-0.14254,0.13198,-0.92291,0.12746,2.3196,-0.19524,-0.38838,-0.2672,0.25256,1.40247,0.02359,-1.83188,0.54014,0.58423,-0.01991,0.01733,-0.02379,-0.0166,-0.0292,-0.01196,-0.00582,0.00085,0.01114,-0.01501,-0.0315,0.00356,0.00134,0.00058
0.72,0.01286,-0.00191,0.00514,0.03483,0.01967,-0.00954,0.05787,0.02867,0.13086,-0.21687,0.07148,-0.00181,-0.15748,0.1301,-0.87339,0.10054,2.53209,-0.12678,-0.394,-0.33814,0.23575,1.36683,0.02917,-1.6688,0.43217,0.52731,-0.02866,0.01665,-0.03294,-0.01577,-0.03207,-0.00986,-0.00498,-0.00601,0.01521,-0.0034,-0.03803,0.0053,0.00256,0.00106
0.74,0.01518,-0.00158,0.00384,0.02482,0.02479,-0.0065,0.05333,0.03147,0.12955,-0.20394,0.06461,-0.0018,-0.14958,0.13345,-0.8039,0.0762,2.63642,-0.0875,-0.38798,-0.36741,0.22396,1.29695,0.03375,-1.48645,0.2866,0.44827,-0.03811,0.01616,-0.04026,-0.01474,-0.03144,-0.00676,-0.00365,-0.01341,0.01871,0.00712,-0.04324,0.00688,0.00342,0.00136
0.76,0.01717,-0.00129,0.00278,0.01736,0.0305,-0.00376,0.04551,0.03326,0.12521,-0.18285,0.05622,-0.00177,-0.11398,0.14081,-0.71026,0.05425,2.61035,-0.08294,-0.36939,-0.35228,0.21242,1.18516,0.03614,-1.29063,0.10575,0.351,-0.04791,0.01603,-0.04472,-0.01355,-0.02558,-0.00228,-0.00159,-0.02114,0.02137,0.01553,-0.04687,0.00822,0.00389,0.00149
0.78,0.01877,-0.00103,0.00197,0.01272,0.03655,-0.00141,0.03424,0.03405,0.11763,-0.15228,0.04661,-0.00172,-0.04794,0.151,-0.58799,0.03369,2.44141,-0.11182,-0.33725,-0.29248,0.19412,1.02418,0.03485,-1.07583,-0.10511,0.24112,-0.05765,0.01633,-0.04561,-0.01218,-0.01249,0.00416,0.0015,-0.02893,0.02292,0.02099,-0.04872,0.00922,0.00403,0.00148
0.8,0.01993,-0.0008,0.00141,0.01107,0.04259,0.0005,0.01975,0.03387,0.10684,-0.11158,0.03613,-0.00166,0.04901,0.16285,-0.43292,0.01299,2.12662,-0.16679,-0.29068,-0.19003,0.16051,0.80801,0.02804,-0.82835,-0.33668,0.12638,-0.06683,0.01699,-0.04249,-0.0106,0.01,0.01322,0.00599,-0.03647,0.023,0.02275,-0.0486,0.00978,0.00391,0.00137
0.82,0.02061,-0.00057,0.00107,0.01241,0.04815,0.00201,0.00261,0.03277,0.09305,-0.06073,0.02509,-0.00159,0.17511,0.17515,-0.24133,-0.00971,1.672,-0.23663,-0.22924,-0.04912,0.10348,0.53252,0.01354,-0.53249,-0.57657,0.01529,-0.07483,0.01786,-0.03523,-0.00875,0.04408,0.02566,0.01228,-0.04333,0.02128,0.02023,-0.04636,0.00981,0.00365,0.00123
0.84,0.02077,-0.00034,0.00092,0.0165,0.05271,0.00325,-0.01633,0.03082,0.07658,-0.00027,0.01361,-0.00152,0.32648,0.1867,-0.0098,-0.03643,1.09264,-0.30923,-0.1534,0.12405,0.01835,0.19603,-0.01107,-0.17869,-0.81124,-0.08519,-0.08104,0.01865,-0.02413,-0.00656,0.09173,0.04221,0.02078,-0.0491,0.01746,0.01309,-0.04194,0.00921,0.00336,0.00112
0.86,0.02047,-6e-05,0.00093,0.02272,0.05572,0.00442,-0.036,0.02814,0.05784,0.06862,0.00151,-0.00146,0.49661,0.19625,0.26403,-0.06904,0.41493,-0.37344,-0.0651,0.32067,-0.09379,-0.19891,-0.04828,0.2295,-1.02671,-0.17093,-0.08487,0.01904,-0.00998,-0.00399,0.15432,0.06352,0.0318,-0.05329,0.01139,0.00137,-0.03546,0.00793,0.00315,0.00109
0.88,0.01976,0.00029,0.00106,0.03008,0.05658,0.00582,-0.05491,0.02494,0.0375,0.14359,-0.01163,-0.00142,0.67503,0.20243,0.57941,-0.10902,-0.31804,-0.41901,0.0314,0.52776,-0.22468,-0.64243,-0.10041,0.67069,-1.2069,-0.2403,-0.08574,0.01856,0.00572,-0.00105,0.23214,0.08995,0.04553,-0.0554,0.00309,-0.0144,-0.02719,0.00592,0.00311,0.00117
0.9,0.01879,0.00074,0.00126,0.03717,0.05462,0.00781,-0.07113,0.02147,0.01656,0.22074,-0.02634,-0.00139,0.84681,0.2036,0.93062,-0.15716,-1.04494,-0.4363,0.12939,0.72771,-0.35895,-1.1154,-0.16923,1.10546,-1.33283,-0.29331,-0.08306,0.01672,0.02091,0.00221,0.32379,0.12135,0.06189,-0.05484,-0.00717,-0.03316,-0.01765,0.00319,0.00331,0.0014
0.92,0.0177,0.0013,0.00151,0.04248,0.04924,0.01075,-0.08259,0.01804,-0.00382,0.29534,-0.04311,-0.00139,0.99549,0.19764,1.30761,-0.21328,-1.69837,-0.4172,0.22119,0.90178,-0.47702,-1.59308,-0.2554,1.48632,-1.38559,-0.33108,-0.07632,0.01302,0.03338,0.0057,0.42544,0.15669,0.08032,-0.05108,-0.01897,-0.05342,-0.00748,-0.00019,0.00379,0.00178
0.94,0.01661,0.002,0.00176,0.04476,0.04005,0.01495,-0.08771,0.01488,-0.02262,0.363,-0.06229,-0.0014,1.10809,0.18163,1.69789,-0.27597,-2.2258,-0.35687,0.30085,1.03612,-0.55994,-2.05199,-0.3578,1.77427,-1.35212,-0.35557,-0.06526,0.0072,0.04159,0.00933,0.53003,0.19364,0.09961,-0.04376,-0.03176,-0.07337,0.00271,-0.00413,0.00453,0.00229
0.96,0.01561,0.00288,0.00201,0.04332,0.02711,0.02054,-0.08579,0.01216,-0.03913,0.42035,-0.08387,-0.00145,1.17828,0.15177,2.08648,-0.34221,-2.60246,-0.25531,0.36573,1.12562,-0.59246,-2.47314,-0.47266,1.94934,-1.22938,-0.36932,-0.05,-0.0007,0.04521,0.01306,0.62635,0.22811,0.11762,-0.03291,-0.04487,-0.09097,0.01244,-0.00846,0.00546,0.00288
0.98,0.01477,0.00395,0.00224,0.03806,0.01097,0.0275,-0.07714,0.00995,-0.05284,0.46474,-0.10734,-0.00151,1.20653,0.10348,2.45301,-0.40669,-2.83138,-0.1183,0.41636,1.17401,-0.56336,-2.83958,-0.59252,2.01164,-1.02614,-0.37528,-0.03123,-0.01022,0.04522,0.01682,0.69802,0.25386,0.13113,-0.01903,-0.05743,-0.10378,0.02128,-0.0129,0.00638,0.00348
1,0.01409,0.00522,0.00246,0.02948,-0.00724,0.03555,-0.06292,0.0083,-0.06335,0.49377,-0.13154,-0.00159,1.19882,0.03187,2.76991,-0.4618,-2.93708,0.04262,0.45556,1.19221,-0.46521,-3.13347,-0.706,1.97772,-0.76222,-0.37651,-0.0102,-0.02049,0.04367,0.02054,0.72406,0.26276,0.13594,-0.00309,-0.06831,-0.10899,0.02878,-0.01706,0.00705,0.00393
1.02,0.01358,0.00668,0.00266,0.01843,-0.02609,0.04426,-0.04481,0.00718,-0.07036,0.50545,-0.15497,-0.00168,1.16437,-0.06736,3.00676,-0.49911,-2.95465,0.21278,0.48703,1.19492,-0.29489,-3.33744,-0.80011,1.87308,-0.4636,-0.37575,0.01153,-0.0304,0.043,0.02411,0.68417,0.2469,0.12796,0.01369,-0.07627,-0.10391,0.03455,-0.02052,0.00718,0.00412
1.04,0.01324,0.00829,0.00286,0.00585,-0.0443,0.05313,-0.02451,0.00659,-0.07378,0.49877,-0.17622,-0.00178,1.11279,-0.19658,3.13872,-0.51196,-2.91625,0.37856,0.51367,1.19631,-0.05483,-3.43898,-0.8641,1.7228,-0.15498,-0.37482,0.03254,-0.03898,0.0451,0.0274,0.56699,0.20178,0.10485,0.03019,-0.08035,-0.08687,0.03836,-0.02293,0.00655,0.00394
1.06,0.01302,0.01,0.00306,-0.0074,-0.0609,0.06159,-0.00346,0.00648,-0.07387,0.47408,-0.19422,-0.00187,1.05247,-0.3548,3.15214,-0.49723,-2.84223,0.5297,0.5364,1.20715,0.24508,-3.43338,-0.89206,1.54575,0.14429,-0.37421,0.05182,-0.04556,0.05061,0.03027,0.37633,0.12879,0.06735,0.04563,-0.08006,-0.05793,0.0402,-0.02411,0.00508,0.00333
1.08,0.0129,0.01169,0.00327,-0.02044,-0.07524,0.06898,0.01711,0.00681,-0.0712,0.43338,-0.20816,-0.00196,0.9905,-0.53623,3.04545,-0.45581,-2.73912,0.65872,0.55361,1.23394,0.58495,-3.32416,-0.88321,1.35419,0.4189,-0.373,0.06863,-0.04979,0.05872,0.03254,0.13403,0.03628,0.01976,0.05949,-0.07542,-0.0192,0.0403,-0.02404,0.00281,0.00233
1.1,0.01282,0.01319,0.0035,-0.03232,-0.08681,0.07451,0.03597,0.00752,-0.06658,0.38022,-0.21737,-0.00203,0.93305,-0.72981,2.8277,-0.39221,-2.60181,0.75962,0.56142,1.27913,0.9345,-3.12199,-0.84106,1.15558,0.65544,-0.36904,0.0824,-0.05153,0.06733,0.03396,-0.12141,-0.06091,-0.03024,0.07139,-0.06692,0.02521,0.03907,-0.02286,-5e-05,0.00102
1.12,0.01276,0.01432,0.00374,-0.04214,-0.09525,0.07738,0.05204,0.00856,-0.06098,0.31901,-0.2213,-0.00209,0.88524,-0.92154,2.5148,-0.31301,-2.41985,0.82765,0.55508,1.34196,1.25925,-2.84194,-0.77167,0.95416,0.84266,-0.35965,0.09275,-0.05082,0.07373,0.0343,-0.34422,-0.14515,-0.07355,0.08105,-0.05534,0.07022,0.03704,-0.0208,-0.00321,-0.00045
1.14,0.01268,0.01495,0.004,-0.04926,-0.10053,0.07702,0.0646,0.00986,-0.05525,0.25387,-0.21968,-0.00213,0.85053,-1.09865,2.12483,-0.22464,-2.18641,0.85978,0.53131,1.41963,1.53086,-2.5,-0.68134,0.75256,0.97365,-0.34264,0.09959,-0.04787,0.07557,0.03342,-0.49602,-0.20165,-0.10253,0.08843,-0.04153,0.11129,0.0347,-0.01811,-0.00642,-0.00196
1.16,0.01255,0.01502,0.00426,-0.05345,-0.10298,0.07327,0.0734,0.01135,-0.04999,0.18812,-0.21262,-0.00214,0.83042,-1.25179,1.67625,-0.13219,-1.90534,0.85504,0.48993,1.50783,1.7335,-2.11191,-0.57538,0.55356,1.04694,-0.31709,0.10327,-0.04296,0.07157,0.03136,-0.55546,-0.22216,-0.11292,0.09375,-0.02632,0.14542,0.03248,-0.01502,-0.00946,-0.00341
1.18,0.01239,0.01459,0.00453,-0.05488,-0.1033,0.06644,0.07863,0.01291,-0.0456,0.12464,-0.20069,-0.00212,0.82457,-1.37444,1.19067,-0.03979,-1.59507,0.81446,0.4346,1.60027,1.86372,-1.69568,-0.45859,0.36208,1.06604,-0.28371,0.10449,-0.03657,0.06173,0.02834,-0.5199,-0.20572,-0.10425,0.09742,-0.01057,0.17104,0.03074,-0.01177,-0.01217,-0.00473
1.2,0.0122,0.01379,0.00479,-0.05404,-0.10246,0.05729,0.0808,0.01439,-0.0423,0.06629,-0.18487,-0.00208,0.8312,-1.46162,0.69503,0.04873,-1.28815,0.7409,0.37252,1.68841,1.92759,-1.27358,-0.33588,0.18618,1.03827,-0.24485,0.10427,-0.0293,0.04718,0.02479,-0.4032,-0.15771,-0.07934,0.09999,0.00473,0.18766,0.02974,-0.00862,-0.01441,-0.00586
