T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.42,-0.02409,-0.01198,0.06881,0.78601,0.10117,-0.01745,0.08299,-0.05704,0.857,-1.34827,0.2792,-0.00154,1.37988,3.30593,-3.17678,1.49887,3.47426,-0.70771,-0.80485,4.96143,2.71595,3.90184,-0.05938,-7.17529,3.43237,1.46544,-0.07556,0.00122,0.01039,-0.11603,0.01933,-0.0795,-0.0363,0.03699,-0.05046,0.09329,0.13433,0.01244,-0.0725,-0.04108
0.44,-0.00629,-0.01789,0.06179,0.7108,0.10637,-0.01294,0.04229,-0.03901,0.86136,-1.10454,0.26856,-0.00175,1.11269,3.13692,-2.91224,1.24948,5.93951,-0.41547,-1.26139,3.68375,2.40773,3.72767,-0.14394,-9.42078,4.0333,2.05537,-0.07978,0.02013,0.08758,-0.13674,-0.00083,-0.0942,-0.04332,0.01511,-0.03158,0.09075,0.07902,0.01881,-0.0672,-0.03792
0.46,0.0124,-0.02269,0.05177,0.60497,0.10636,-0.01003,0.00571,-0.01151,0.85093,-0.86202,0.26757,-0.00186,0.76689,2.78512,-2.65458,0.97247,8.26813,-0.12684,-1.67432,2.21207,2.00814,3.61207,-0.19673,-11.28012,4.49959,2.58352,-0.08148,0.04057,0.15657,-0.15145,-0.02876,-0.10729,-0.04961,-0.00374,-0.01002,0.08441,0.01568,0.02492,-0.05849,-0.03275
0.48,0.0314,-0.02602,0.03926,0.4748,0.10259,-0.00809,-0.02411,0.02343,0.82544,-0.63359,0.27181,-0.0019,0.37232,2.30572,-2.40522,0.67903,10.3918,0.16368,-2.02672,0.62739,1.53732,3.53027,-0.21642,-12.63143,4.79382,3.013,-0.08302,0.0605,0.20848,-0.15961,-0.06377,-0.11769,-0.05467,-0.02095,0.01424,0.0789,-0.05198,0.03097,-0.04669,-0.02588
0.5,0.05014,-0.02768,0.0249,0.32787,0.09692,-0.00622,-0.04579,0.06317,0.7856,-0.42897,0.27651,-0.00189,-0.04006,1.75555,-2.15953,0.38006,12.25218,0.46228,-2.30434,-0.97885,1.02291,3.45339,-0.20479,-13.38565,4.88382,3.31061,-0.08684,0.07796,0.23674,-0.16112,-0.10402,-0.12429,-0.05801,-0.03801,0.04094,0.07879,-0.12022,0.03717,-0.03243,-0.0178
0.52,0.068,-0.02763,0.00947,0.17259,0.09143,-0.00345,-0.05942,0.10465,0.733,-0.2537,0.27708,-0.00184,-0.43936,1.18905,-1.90746,0.08603,13.79651,0.77188,-2.49585,-2.51024,0.49644,3.3502,-0.16614,-13.49082,4.74432,3.4488,-0.09516,0.09137,0.23813,-0.15631,-0.14636,-0.12604,-0.05915,-0.05642,0.06935,0.08768,-0.18543,0.0436,-0.01659,-0.00908
0.54,0.08442,-0.026,-0.00622,0.01772,0.08819,0.00111,-0.06664,0.14466,0.66976,-0.10864,0.2696,-0.00176,-0.79531,0.65458,-1.63434,-0.19327,14.97204,1.08878,-2.59302,-3.87164,-0.01081,3.18802,-0.1067,-12.93433,4.35852,3.40777,-0.10979,0.09967,0.21309,-0.14585,-0.18621,-0.12188,-0.05758,-0.0775,0.09828,0.10748,-0.24438,0.05024,-0.0002,-0.00035
0.56,0.09883,-0.02302,-0.02133,-0.12821,0.089,0.00807,-0.07044,0.1801,0.59807,0.01002,0.25112,-0.00165,-1.07856,0.19134,-1.32195,-0.44931,15.72081,1.40031,-2.59073,-4.97641,-0.47218,2.93321,-0.03415,-11.74318,3.71981,3.17745,-0.13184,0.10244,0.16554,-0.13063,-0.21752,-0.11072,-0.05278,-0.10216,0.1261,0.13798,-0.29424,0.0569,0.0156,0.00777
0.58,0.11074,-0.01903,-0.03508,-0.25751,0.09513,0.01761,-0.07476,0.2083,0.51972,0.11031,0.2199,-0.0015,-1.26114,-0.17297,-0.94952,-0.67539,15.97698,1.68426,-2.48721,-5.75349,-0.86949,2.55166,0.04274,-9.98235,2.8336,2.75955,-0.16148,0.09994,0.10219,-0.11172,-0.23289,-0.09137,-0.04413,-0.13073,0.15092,0.17679,-0.33268,0.06326,0.02976,0.01475
0.6,0.11972,-0.01442,-0.04681,-0.36376,0.10709,0.02945,-0.08395,0.22725,0.43579,0.20346,0.17554,-0.0013,-1.31727,-0.42339,-0.49504,-0.86726,15.66831,1.91045,-2.28407,-6.15338,-1.19578,2.00958,0.11439,-7.7503,1.71902,2.16873,-0.19787,0.09299,0.0316,-0.09022,-0.22383,-0.06255,-0.03092,-0.16286,0.17078,0.2194,-0.35789,0.06883,0.04141,0.02021
0.62,0.12543,-0.00955,-0.05601,-0.44229,0.12447,0.04281,-0.10221,0.23575,0.34655,0.30263,0.11886,-0.00106,-1.22491,-0.55763,0.06352,-1.02362,14.72263,2.0448,-1.98631,-6.15192,-1.45613,1.27501,0.17056,-5.17061,0.41006,1.43274,-0.23902,0.08283,-0.03684,-0.06723,-0.1812,-0.02288,-0.01232,-0.19744,0.18373,0.25975,-0.36861,0.07306,0.04993,0.02391
0.64,0.12763,-0.00479,-0.06233,-0.49031,0.14597,0.0566,-0.13294,0.23346,0.25164,0.42123,0.05171,-0.00076,-0.96805,-0.58452,0.74688,-1.14626,13.0791,2.05583,-1.60202,-5.75127,-1.66642,0.32004,0.20056,-2.37947,-1.04421,0.59087,-0.28201,0.07087,-0.09404,-0.04372,-0.09587,0.02907,0.01255,-0.23265,0.18802,0.29085,-0.36413,0.07531,0.055,0.02582
0.66,0.12623,-0.00041,-0.06564,-0.50704,0.16944,0.06967,-0.1781,0.22081,0.15044,0.57107,-0.0234,-0.0004,-0.53956,-0.52161,1.57291,-1.24006,10.70315,1.92245,-1.1419,-4.97865,-1.85025,-0.87616,0.19351,0.48924,-2.58062,-0.309,-0.32313,0.05841,-0.13225,-0.0205,0.04035,0.09465,0.04456,-0.2661,0.18216,0.30577,-0.34431,0.07497,0.05665,0.02604
0.68,0.12123,0.00342,-0.06599,-0.49371,0.1921,0.08104,-0.23775,0.19884,0.04256,0.76054,-0.10374,1e-05,0.05585,-0.39216,2.55493,-1.31267,7.60277,1.64151,-0.61892,-3.88363,-2.03428,-2.32364,0.13873,3.31771,-4.12374,-1.21428,-0.35826,0.04634,-0.14592,0.00186,0.23362,0.17484,0.08439,-0.29504,0.16502,0.29857,-0.30955,0.07147,0.05521,0.02485
0.7,0.11282,0.00664,-0.06361,-0.45348,0.21071,0.09015,-0.30967,0.16912,-0.07163,0.99315,-0.18671,0.00045,0.79926,-0.22233,3.69951,-1.37384,3.84245,1.23284,-0.04812,-2.53462,-2.2429,-4.01768,0.0263,6.01291,-5.5886,-2.07194,-0.38317,0.03499,-0.13241,0.02305,0.4867,0.26999,0.13236,-0.31657,0.13592,0.26522,-0.2609,0.06437,0.05125,0.02264
0.72,0.10133,0.00929,-0.05888,-0.39126,0.22188,0.09703,-0.38936,0.13355,-0.19071,1.26646,-0.27019,0.00089,1.65647,-0.03895,5.00383,-1.43436,-0.44899,0.74017,0.55332,-1.01466,-2.49237,-5.93492,-0.15207,8.50751,-6.88437,-2.83264,-0.39386,0.02398,-0.09223,0.04297,0.79752,0.37928,0.18816,-0.32786,0.09473,0.20432,-0.20004,0.0534,0.04556,0.01983
0.74,0.08725,0.01153,-0.05232,-0.31344,0.22227,0.10231,-0.47024,0.09421,-0.31199,1.57179,-0.35266,0.00129,2.57876,0.13212,6.4528,-1.50461,-5.07944,0.22683,1.16591,0.58337,-2.78531,-8.03016,-0.40204,10.75264,-7.91893,-3.45464,-0.38687,0.01232,-0.02898,0.0617,1.15775,0.50025,0.25059,-0.32634,0.04204,0.1175,-0.12929,0.03852,0.03901,0.01689
0.76,0.07122,0.01356,-0.04449,-0.22745,0.20892,0.1071,-0.54422,0.05327,-0.43162,1.89453,-0.4333,0.00161,3.50559,0.26683,8.01624,-1.59275,-9.8036,-0.2328,1.7678,2.16239,-3.10617,-10.23467,-0.72538,12.70534,-8.60485,-3.90716,-0.35955,-0.00142,0.05111,0.0794,1.55154,0.6282,0.31722,-0.30986,-0.0208,0.00946,-0.05156,0.01995,0.03244,0.01422
0.78,0.05399,0.01566,-0.03597,-0.14128,0.17947,0.11287,-0.60249,0.01286,-0.54488,2.21512,-0.51188,0.0018,4.36904,0.34339,9.64667,-1.703,-14.34087,-0.5643,2.33508,3.62722,-3.41879,-12.4564,-1.11861,14.31575,-8.86636,-4.17301,-0.31024,-0.01883,0.13998,0.09622,1.95467,0.75577,0.38421,-0.27689,-0.09153,-0.11211,0.02973,-0.00181,0.02655,0.01213
0.8,0.03639,0.01805,-0.02731,-0.06295,0.13254,0.12116,-0.63645,-0.02502,-0.64651,2.51048,-0.5886,0.00185,5.09961,0.34246,11.2782,-1.83419,-18.3987,-0.7043,2.84256,4.89108,-3.66707,-14.58273,-1.57172,15.51923,-8.64707,-4.25002,-0.23859,-0.04135,0.22867,0.1122,2.33437,0.87267,0.44617,-0.22671,-0.16694,-0.23703,0.11078,-0.02597,0.02179,0.01079
0.82,0.01931,0.02095,-0.01898,0.00015,0.06793,0.13334,-0.63872,-0.05861,-0.73123,2.75584,-0.66367,0.00172,5.63282,0.24729,12.8268,-1.97876,-21.69951,-0.60963,3.26543,5.8822,-3.77972,-16.48595,-2.06708,16.2373,-7.91719,-4.15062,-0.14568,-0.06989,0.30839,0.12726,2.6502,0.96584,0.49622,-0.15959,-0.24292,-0.3532,0.18758,-0.05147,0.01833,0.01021
0.84,0.00356,0.02451,-0.01134,0.04198,-0.01314,0.15031,-0.60409,-0.08642,-0.7942,2.9269,-0.73697,0.00142,5.9163,0.04403,14.19262,-2.12255,-24.00927,-0.26339,3.58144,6.55029,-3.67902,-18.03171,-2.57897,16.38882,-6.67984,-3.89956,-0.03417,-0.10456,0.3717,0.1411,2.85617,1.01997,0.52633,-0.07693,-0.31463,-0.44755,0.25617,-0.07696,0.01598,0.01021
0.86,-0.01013,0.02877,-0.00466,0.05847,-0.10788,0.17231,-0.53033,-0.10738,-0.83149,3.00208,-0.80749,0.00095,5.91678,-0.27759,15.26466,-2.2454,-25.16523,0.32249,3.77369,6.87233,-3.29277,-19.0901,-3.07378,15.90908,-4.97551,-3.53008,0.09165,-0.14442,0.41349,0.15328,2.90449,1.01871,0.52792,0.01859,-0.37675,-0.50713,0.31295,-0.1009,0.01427,0.01048
0.88,-0.02121,0.03369,0.00092,0.04815,-0.21194,0.1987,-0.41889,-0.12087,-0.84058,2.96489,-0.87301,0.00035,5.6258,-0.72328,15.92812,-2.32269,-25.09897,1.10781,3.8332,6.8568,-2.56758,-19.54843,-3.5113,14.77162,-2.88414,-3.07948,0.22602,-0.18737,0.43177,0.16323,2.75095,0.94655,0.49284,0.12304,-0.42389,-0.52044,0.35497,-0.12164,0.01246,0.0106
0.9,-0.02937,0.0391,0.00536,0.01245,-0.31959,0.22785,-0.2751,-0.12678,-0.82071,2.80598,-0.92996,-0.00035,5.06293,-1.29259,16.07391,-2.32769,-23.8487,2.02756,3.7606,6.54458,-1.48068,-19.32333,-3.84736,13.00555,-0.52357,-2.58482,0.3619,-0.23021,0.42792,0.17033,2.36192,0.79133,0.41471,0.23132,-0.45107,-0.47876,0.38027,-0.13755,0.00968,0.01008
0.92,-0.03455,0.04475,0.0087,-0.04434,-0.42406,0.25723,-0.10788,-0.12546,-0.77306,2.52441,-0.97355,-0.0011,4.27494,-1.97716,15.60949,-2.23488,-21.55547,2.99824,3.56606,6.00512,-0.04807,-18.37015,-4.03775,10.70185,1.95728,-2.07937,0.49144,-0.26887,0.40618,0.17393,1.72239,0.54728,0.29048,0.3375,-0.45419,-0.3775,0.38801,-0.14713,0.00505,0.00846
0.94,-0.03695,0.05025,0.01106,-0.11561,-0.51818,0.28358,0.07111,-0.11774,-0.7007,2.1281,-0.99822,-0.00184,3.33044,-2.75877,14.47021,-2.02365,-18.44153,3.92643,3.26726,5.3274,1.67268,-16.68799,-4.04328,8.00546,4.39074,-1.5899,0.60665,-0.29896,0.37249,0.17344,0.84419,0.21834,0.12212,0.43531,-0.43054,-0.21726,0.3786,-0.14922,-0.00218,0.00536
0.96,-0.03693,0.05513,0.01259,-0.19323,-0.59518,0.30319,0.24882,-0.10474,-0.6083,1.6333,-0.99834,-0.00252,2.31086,-3.60783,12.6302,-1.68226,-14.77549,4.71909,2.88596,4.60694,3.58513,-14.32077,-3.83564,5.0955,6.60726,-1.13516,0.70017,-0.3163,0.33279,0.16833,-0.22722,-0.17912,-0.08195,0.51878,-0.37921,-0.0047,0.35362,-0.14316,-0.01244,0.00056
0.98,-0.03501,0.05888,0.01348,-0.26864,-0.64952,0.31235,0.4124,-0.08777,-0.50179,1.06355,-0.96909,-0.00309,1.29991,-4.48279,10.11186,-1.21125,-10.83326,5.294,2.44417,3.93181,5.56152,-11.35551,-3.4028,2.15958,8.45373,-0.72535,0.76616,-0.31763,0.29139,0.15824,-1.40954,-0.61478,-0.30608,0.58299,-0.3015,0.24724,0.31573,-0.12894,-0.02569,-0.00591
1,-0.03173,0.06096,0.01388,-0.33388,-0.67764,0.30778,0.55063,-0.06822,-0.38781,0.44804,-0.90729,-0.00349,0.37362,-5.33119,6.99151,-0.62547,-6.86443,5.58867,1.96132,3.37047,7.45421,-7.91803,-2.75278,-0.63053,9.80988,-0.36281,0.80103,-0.30119,0.24974,0.14297,-2.58669,-1.04537,-0.52793,0.62462,-0.20107,0.51969,0.26842,-0.10726,-0.04136,-0.01376
1.02,-0.02766,0.0609,0.01394,-0.38243,-0.67839,0.28706,0.65502,-0.04741,-0.27324,-0.18038,-0.81195,-0.00368,-0.40712,-6.09265,3.39882,0.04616,-3.07132,5.56614,1.45305,2.96397,9.1101,-4.16588,-1.91439,-3.13648,10.59931,-0.0436,0.80381,-0.267,0.20617,0.12264,-3.62017,-1.41884,-0.72066,0.64234,-0.08382,0.78924,0.2157,-0.0796,-0.05834,-0.02243
1.04,-0.02329,0.05834,0.01376,-0.40985,-0.6531,0.24905,0.7204,-0.0266,-0.16455,-0.78768,-0.68461,-0.00364,-1.00086,-6.70408,-0.49144,0.76343,0.39705,5.21706,0.93191,2.72349,10.38734,-0.27813,-0.93442,-5.26153,10.7939,0.24001,0.77622,-0.21686,0.15664,0.0977,-4.3689,-1.68196,-0.85681,0.6368,0.04252,1.0302,0.16181,-0.04799,-0.07507,-0.03117
1.06,-0.01902,0.05312,0.01342,-0.41403,-0.60533,0.19407,0.74505,-0.00684,-0.0672,-1.34137,-0.52917,-0.00335,-1.38687,-7.10651,-4.47423,1.47976,3.43848,4.55854,0.40952,2.63295,11.1725,3.55751,0.12815,-6.95015,10.41224,0.4967,0.72238,-0.15415,0.09624,0.069,-4.71472,-1.79011,-0.91339,0.61044,0.16906,1.21763,0.11069,-0.01489,-0.08976,-0.03908
1.08,-0.01515,0.04533,0.01295,-0.39534,-0.54036,0.12416,0.73049,0.01103,0.01484,-1.81322,-0.35168,-0.00279,-1.56392,-7.25275,-8.33276,2.14805,5.98445,3.63087,-0.10083,2.6552,11.39597,7.15834,1.20953,-8.18204,9.51387,0.73344,0.64821,-0.08332,0.02115,0.03786,-4.588,-1.71714,-0.87697,0.567,0.28667,1.33054,0.06565,0.01714,-0.1006,-0.04526
1.1,-0.01183,0.03537,0.01236,-0.35639,-0.46455,0.04298,0.68097,0.02636,0.07951,-2.18155,-0.15978,-0.00197,-1.54753,-7.11393,-11.85737,2.72634,7.98728,2.49319,-0.58232,2.74014,11.04215,10.35942,2.24813,-8.96366,8.19094,0.9534,0.5608,-0.00943,-0.0698,0.00595,-3.98658,-1.46274,-0.74749,0.51105,0.38673,1.35452,0.02899,0.0457,-0.10598,-0.04892
1.12,-0.00913,0.02388,0.01165,-0.30169,-0.38463,-0.04442,0.60281,0.03879,0.1268,-2.43259,0.03784,-0.00091,-1.36606,-6.68363,-14.86195,3.18191,9.41326,1.21879,-1.01442,2.83323,10.15117,13.02378,3.19017,-9.32025,6.55825,1.1551,0.4676,0.06242,-0.17421,-0.02474,-2.98196,-1.05484,-0.53946,0.44744,0.46196,1.28337,0.00183,0.06879,-0.10468,-0.04943
1.14,-0.00701,0.01171,0.0108,-0.23701,-0.30689,-0.13207,0.50351,0.04819,0.15857,-2.561,0.23214,0.00038,-1.05636,-5.97866,-17.19661,3.49348,10.24423,-0.10999,-1.37499,2.88324,8.8112,15.04987,3.99312,-9.2896,4.74223,1.3328,0.37567,0.12753,-0.28629,-0.05217,-1.71032,-0.54625,-0.28022,0.38077,0.5069,1.11923,-0.01596,0.08492,-0.09597,-0.04642
1.16,-0.0054,-0.00026,0.00981,-0.16867,-0.2365,-0.21378,0.39087,0.05469,0.17821,-2.56952,0.41453,0.00187,-0.65923,-5.03668,-18.75676,3.65166,10.48667,-1.4069,-1.644,2.84863,7.1432,16.37627,4.6271,-8.91833,2.86977,1.47805,0.29085,0.18202,-0.3978,-0.07447,-0.35022,-0.00602,-0.00544,0.31492,0.51832,0.87172,-0.02564,0.09326,-0.07967,-0.03973
1.18,-0.00422,-0.01118,0.00872,-0.10278,-0.17689,-0.28386,0.27217,0.05869,0.19014,-2.46805,0.57753,0.00351,-0.21548,-3.91175,-19.48885,3.65813,10.18373,-2.58682,-1.80796,2.70203,5.28212,16.98431,5.07503,-8.26016,1.05803,1.58182,0.21721,0.22314,-0.49969,-0.09029,0.90735,0.49209,0.24684,0.25269,0.49552,0.55641,-0.02938,0.09365,-0.05616,-0.02952
1.2,-0.0034,-0.0204,0.00759,-0.04456,-0.12948,-0.3378,0.15353,0.06078,0.19917,-2.27241,0.71538,0.00526,0.23711,-2.66862,-19.39239,3.52411,9.42398,-3.57083,-1.86345,2.43242,3.3589,16.89808,5.33172,-7.37487,-0.59361,1.63665,0.15668,0.24942,-0.58361,-0.09895,1.89005,0.88157,0.44244,0.19571,0.44042,0.19313,-0.02992,0.0866,-0.02637,-0.01617
