T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0.28,0.00019,0.00488,0.00013,0.00066,0.00504,0.00204,0.02233,0.03902,0.00012,0.00027,0.01618,0.01733,0.03162,0.00025,0.20052,0.00021,7e-05,0.00264,0.00077,0.0019,0.0384,0.12203,0.00069,0.08067,0.04175,0.25392,0.34709,0.00012,9e-05,0.12121,0.13016,0.00011,0.00034,0.00029,0.078,0.00793,0.06269,0.02179,8e-05,0.00128,8e-05,8e-05,0.06151,0.0769,0.00217,0.00022,0.00322,0.00107,8e-05,0.00861,0.07056,0.01579,0.03984,0.0316,7e-05,8e-05,0.27678,0.0001,6e-05,0.00097,0.00051,0.05696,0.05683,0.00028,0.00023,0.01716,0.08827,0.11723
0.3,9e-05,0.00248,7e-05,0.00033,0.00531,0.00147,0.02352,0.04456,6e-05,0.00013,0.01393,0.02004,0.03452,0.00013,0.199,0.0001,4e-05,0.00134,0.00039,0.00097,0.03696,0.12221,0.00036,0.07959,0.03819,0.25652,0.34924,6e-05,5e-05,0.12223,0.12954,6e-05,0.00017,0.00015,0.08105,0.01918,0.03269,0.02159,4e-05,0.00065,4e-05,5e-05,0.04333,0.07683,0.0011,0.00013,0.00164,0.00087,4e-05,0.00848,0.07027,0.01397,0.03872,0.03033,3e-05,4e-05,0.27853,6e-05,3e-05,0.00049,0.00026,0.05737,0.05762,0.00015,0.00012,0.01701,0.08915,0.11916
0.32,0,0.00126,0.07373,1e-05,0.00566,0.00093,0.01183,0.01848,0.01921,1e-05,0.00844,0.02217,0.01436,2e-05,0.1971,1e-05,1e-05,5e-05,3e-05,6e-05,0.03521,0.12193,3e-05,0.07929,0.03648,0.25685,0.3484,0,0,0.12494,0.12884,1e-05,1e-05,1e-05,0.09387,0.00888,0.01686,0.02143,1e-05,2e-05,0,1e-05,0.02246,0.03614,4e-05,4e-05,0.00011,0.00066,0,0.00819,0.0697,0.01193,0.03776,0.02896,0,0,0.27804,0,0,1e-05,1e-05,0.05776,0.05905,8e-05,0,0.01686,0.0892,0.12019
0.34,0,0.03884,0.11253,1e-05,0.00615,0.0011,0.00623,0.00974,0.01858,0.01785,0.0042,0.01541,0.00735,9e-05,0.19488,0,3e-05,0.00026,1e-05,0.00018,0.03332,0.12155,2e-05,0.07931,0.03541,0.25683,0.3477,0,0,0.12845,0.12817,1e-05,1e-05,1e-05,0.10204,0.00466,0.0088,0.0215,7e-05,9e-05,0.00494,0.0692,0.01182,0.0191,0.01178,0.00019,0.01358,0.00055,0,0.00789,0.06893,0.01097,0.03787,0.02858,0,0,0.27708,0,0,0,6e-05,0.05813,0.06068,0.00016,0,0.0167,0.08904,0.12125
0.36,0,0.07119,0.08669,1e-05,0.00658,0.00124,0.00308,0.00479,0.00886,0.00865,0.00183,0.0055,0.00342,6e-05,0.19227,0,2e-05,0.00018,0.0001,0.00023,0.03138,0.12135,6e-05,0.07921,0.03388,0.25734,0.3474,0,0,0.1317,0.12749,1e-05,2e-05,2e-05,0.10024,0.00224,0.00429,0.02163,7e-05,0.0001,0.00642,0.1157,0.00584,0.00951,0.02387,0.00043,0.01178,0.00041,1e-05,0.00764,0.06793,0.00963,0.03833,0.02792,1e-05,0,0.2768,0,1e-05,1e-05,3e-05,0.0584,0.06207,0.00016,0,0.01648,0.08893,0.12221
0.38,4e-05,0.0902,0.02001,0.00015,0.00707,0.00167,0.0016,0.00249,0.00399,0.0045,0.00289,0.00285,0.01608,6e-05,0.18928,7e-05,4e-05,0.0005,0.00051,0.00024,0.02937,0.12135,0.00013,0.07925,0.03257,0.25771,0.34742,4e-05,4e-05,0.13482,0.12683,8e-05,0.00022,0.00021,0.09111,0.00115,0.00223,0.02189,0.0001,0.00039,0.0077,0.12156,0.00303,0.04036,0.03097,0.01499,0.0061,0.00033,5e-05,0.00761,0.06684,0.00869,0.03972,0.02708,3e-05,4e-05,0.27667,3e-05,3e-05,7e-05,0.00017,0.05853,0.06324,0.00023,3e-05,0.01624,0.089,0.12362
0.4,1e-05,0.08875,0.0105,5e-05,0.00747,0.00159,0.00081,0.00128,0.00814,0.00232,0.0014,0.00144,0.03301,1e-05,0.18566,4e-05,1e-05,0.0001,0.00021,6e-05,0.0272,0.12126,4e-05,0.07916,0.03064,0.25844,0.34705,1e-05,0,0.13837,0.1261,1e-05,8e-05,3e-05,0.08029,0.00054,0.06048,0.02205,4e-05,0.00015,0.01874,0.07015,0.00155,0.06696,0.02374,0.00689,0.00305,0.00026,1e-05,0.00724,0.06488,0.00673,0.03929,0.02543,1e-05,1e-05,0.27653,1e-05,1e-05,2e-05,4e-05,0.05862,0.06444,7e-05,2e-05,0.01592,0.08852,0.12323
0.42,1e-05,0.08228,0.00524,0.00019,0.00807,0.00184,0.0004,0.00063,0.00508,0.00115,0.00081,0.00072,0.037,3e-05,0.18172,7e-05,1e-05,0.00063,0.00014,0.00021,0.02496,0.121,4e-05,0.07868,0.02747,0.26061,0.34906,1e-05,0,0.1433,0.12533,6e-05,7e-05,0.00022,0.07607,0.00026,0.08433,0.02238,0.00017,0.00022,0.02364,0.04447,0.00077,0.07153,0.01966,0.00304,0.00155,0.00024,1e-05,0.00619,0.06151,0.00463,0.04021,0.02312,1e-05,1e-05,0.27661,1e-05,1e-05,3e-05,4e-05,0.05893,0.06608,8e-05,2e-05,0.0156,0.08746,0.12331
0.44,1e-05,0.07582,0.0027,0.00019,0.00839,0.00187,0.00019,0.00031,0.00266,0.00056,0.00053,0.00032,0.03939,1e-05,0.17735,0.0001,2e-05,0.00041,7e-05,0.00023,0.02263,0.12071,0.00011,0.07809,0.02389,0.26324,0.35135,2e-05,1e-05,0.14875,0.12454,2e-05,4e-05,0.00022,0.07501,0.0001,0.09428,0.02266,3e-05,6e-05,0.01987,0.04436,0.00705,0.0734,0.01796,0.00799,0.00133,0.00028,1e-05,0.00492,0.05711,0.00163,0.04141,0.01991,1e-05,1e-05,0.27674,1e-05,2e-05,4e-05,4e-05,0.05929,0.06779,0.00017,2e-05,0.01522,0.08613,0.1222
0.46,0,0.06418,0.00165,6e-05,0.0088,0.00202,4e-05,0.00017,0.00174,0.00016,0.0001,0.00022,0.04339,0,0.17257,1e-05,2e-05,0.0029,1e-05,3e-05,0.02028,0.12058,3e-05,0.07759,0.02052,0.2657,0.35293,0,0,0.15373,0.1238,1e-05,1e-05,4e-05,0.07401,2e-05,0.10824,0.02288,1e-05,1e-05,0.02,0.04207,0.01219,0.07865,0.01582,0.01417,0.00036,0.00049,0,0.00378,0.05213,0.00123,0.04261,0.016,0,0,0.2769,0,0,2e-05,1e-05,0.05948,0.0692,3e-05,1e-05,0.0148,0.08491,0.12028
0.48,0,0.04817,0.0012,2e-05,0.00924,0.00222,2e-05,0.00011,0.00131,0.00019,0.00013,0.00027,0.04403,1e-05,0.16766,1e-05,2e-05,0.00438,1e-05,1e-05,0.01807,0.12062,0,0.07705,0.01716,0.26849,0.35447,0,0,0.15839,0.12315,1e-05,1e-05,1e-05,0.07725,2e-05,0.09457,0.0232,4e-05,1e-05,0.01664,0.07212,0.02173,0.07883,0.01468,0.03005,0.00068,0.00089,0,0.00282,0.04672,8e-05,0.04398,0.01186,0,0,0.27747,0,0,1e-05,1e-05,0.05954,0.0703,7e-05,0,0.01434,0.08346,0.11821
0.5,0,0.03873,0.00047,0,0.00953,0.00242,0,1e-05,0.00081,3e-05,2e-05,5e-05,0.04003,0,0.16259,0,0,0.00708,0,1e-05,0.01576,0.1206,0,0.0766,0.01424,0.27105,0.35507,0,0,0.16337,0.12245,0,0,0,0.0811,0,0.08389,0.02348,0,0,0.01344,0.09541,0.0291,0.07191,0.01461,0.04248,0.00014,0.00139,0,0.00164,0.03986,3e-05,0.04553,0.00683,0,0,0.27773,0,0,0,0,0.05968,0.07146,0,0,0.01384,0.08239,0.11636
0.52,0,0.0363,2e-05,0,0.00976,0.0026,0,0,0.00022,0,0,0,0.03213,0,0.15766,0.00148,0,0.00964,0,0,0.01317,0.12024,0,0.07643,0.01241,0.27272,0.35396,0,0,0.1697,0.12154,0,0,0,0.08531,0,0.07628,0.02369,0,0,0.01176,0.11041,0.03377,0.06058,0.01883,0.05137,0,0.00177,0,0.00067,0.03082,0,0.04746,0.00062,0,0,0.27685,0,0,0,0,0.06004,0.07314,0,0,0.01332,0.08259,0.11576
0.54,6e-05,0.04109,0.00015,0.00028,0.01005,0.00289,5e-05,2e-05,0.0008,4e-05,0.00088,5e-05,0.02209,0.0001,0.15345,0.00451,2e-05,0.01222,0.00026,0.0066,0.01054,0.11983,0.00046,0.07636,0.01112,0.27428,0.35301,2e-05,5e-05,0.17647,0.12059,0.00016,0.00022,4e-05,0.08973,1e-05,0.07143,0.02398,0.00019,0.00013,0.01046,0.11893,0.03759,0.04624,0.02406,0.05472,0.00045,0.00207,4e-05,0.00037,0.02108,0.00018,0.05018,0.00152,2e-05,6e-05,0.27589,3e-05,1e-05,0.00017,0.00026,0.06052,0.07489,0.00035,2e-05,0.01281,0.08338,0.11533
0.56,0,0.05091,8e-05,0.00018,0.00999,0.00289,0,0,0.00043,0,0.0006,0,0.01133,5e-05,0.15033,0.00771,0,0.01408,0.00013,0.0114,0.00802,0.11941,1e-05,0.07621,0.00979,0.27579,0.35079,0,0,0.18209,0.11969,9e-05,8e-05,0,0.09416,0,0.0663,0.02396,0.0002,0,0.01024,0.12185,0.03641,0.03086,0.02476,0.05195,8e-05,0.00221,0,0.00017,0.01199,4e-05,0.0515,0.00076,0,0,0.27466,0,0,0,0.00013,0.06089,0.07614,1e-05,0,0.01221,0.08363,0.11373
0.58,0,0.06095,0,5e-05,0.00961,0.00296,0,0,0.00023,0,0.00015,0,0.00216,0,0.15012,0.01182,1e-05,0.01539,1e-05,0.01542,0.0057,0.11906,1e-05,0.07612,0.00844,0.27752,0.34911,0,0,0.18742,0.11881,5e-05,1e-05,0,0.09783,0,0.06021,0.02383,7e-05,1e-05,0.01432,0.11947,0.03399,0.0167,0.02492,0.04521,2e-05,0.00216,0,4e-05,0.00431,1e-05,0.0524,1e-05,0,0,0.27352,0,0,0,1e-05,0.0609,0.07721,1e-05,0,0.01158,0.08409,0.11184
0.6,1e-05,0.07009,2e-05,8e-05,0.00915,0.00298,1e-05,1e-05,0.00012,1e-05,0.00047,2e-05,0.00114,1e-05,0.14982,0.01619,0.00365,0.01667,0.0001,0.01917,0.00297,0.11879,6e-05,0.076,0.00697,0.27907,0.34835,2e-05,1e-05,0.19212,0.11789,0.00014,8e-05,3e-05,0.10171,2e-05,0.04197,0.0236,0.00012,4e-05,0.0129,0.13067,0.03015,0.00076,0.02384,0.03665,0.00755,0.00176,4e-05,0.00011,0.00223,0.0001,0.05384,6e-05,1e-05,1e-05,0.27209,3e-05,0,9e-05,8e-05,0.06152,0.07789,6e-05,2e-05,0.01097,0.08437,0.10902
0.62,3e-05,0.07125,0.02836,0.00011,0.00828,0.00302,0.0128,5e-05,7e-05,0.01733,0.00039,0.00013,0.00086,4e-05,0.14144,0.01824,0.00705,0.01943,0.00019,0.02226,0.00158,0.11863,0.00026,0.07575,0.00534,0.27996,0.34766,5e-05,3e-05,0.19621,0.11679,0.0001,0.00012,2e-05,0.10688,4e-05,0.02236,0.02303,9e-05,0.00018,0.00687,0.1668,0.02772,0.0004,0.01799,0.03291,0.02029,0.00083,6e-05,9e-05,0.00118,0.00091,0.05584,0.00065,0.00197,4e-05,0.26998,5e-05,5e-05,0.00021,0.00012,0.06368,0.07803,0.00045,4e-05,0.01033,0.08363,0.10412
0.64,0,0.05284,0.06868,0,0.00701,0.00264,0.0264,0,1e-05,0.03072,1e-05,0,0.00011,0.00183,0.12745,0.01712,0.00781,0.01956,0,0.02206,0.00081,0.11856,2e-05,0.07538,0.00232,0.28011,0.34834,0,0,0.19887,0.11545,1e-05,0,0,0.10715,0,0.01161,0.02216,0,0,0.00357,0.19225,0.03447,0.00014,0.0117,0.03799,0.0311,0.00041,0,1e-05,0.00057,0,0.05521,0.00013,0.00518,0,0.26663,0,0,0,0,0.06622,0.07761,0,0,0.00966,0.08236,0.09814
0.66,0,0.02121,0.09236,0,0.00551,0.00232,0.03911,0,1e-05,0.03541,3e-05,1e-05,8e-05,0.00358,0.11267,0.01285,0.00555,0.01934,2e-05,0.01959,0.00042,0.11871,3e-05,0.07502,0.0012,0.28007,0.35328,0,0,0.20043,0.11383,0,3e-05,0,0.1002,0,0.00612,0.02121,0,1e-05,0.00188,0.20178,0.04702,2e-05,0.0079,0.04834,0.03536,0.00021,0,1e-05,0.00028,0,0.0517,6e-05,0.00946,0,0.26199,0,0.00098,0,0,0.06818,0.07669,0,0,0.00897,0.08115,0.09174
0.68,1e-05,0.01124,0.08277,8e-05,0.00385,0.00192,0.05161,1e-05,2e-05,0.03158,0.00038,5e-05,0.00017,0.00292,0.08562,0.0068,0.00235,0.01877,3e-05,0.01623,0.00022,0.11875,6e-05,0.07472,0.00063,0.27921,0.36335,1e-05,0,0.20065,0.11155,0.00016,3e-05,4e-05,0.08724,0.0275,0.00323,0.02021,0.00011,2e-05,0.00099,0.18921,0.05731,3e-05,0.00512,0.05923,0.03177,0.00011,1e-05,0.00771,0.00015,0.00018,0.04512,0.0002,0.0152,2e-05,0.25432,1e-05,0.00281,3e-05,5e-05,0.06918,0.07544,5e-05,1e-05,0.00834,0.07921,0.08439
0.7,0,0.00556,0.05693,1e-05,0.00159,0.00135,0.05127,0,0,0.02184,4e-05,1e-05,2e-05,0.00208,0.0738,0.0032,0.00107,0.01668,1e-05,0.00989,1e-05,0.11961,1e-05,0.07413,0.00017,0.27759,0.3797,0,0,0.19799,0.10887,1e-05,1e-05,0,0.07146,0.04188,0.00138,0.0189,0,0,0.00035,0.15556,0.05248,0,0.0022,0.056,0.02136,1e-05,0,0.01228,0.00505,2e-05,0.03533,2e-05,0.02304,0,0.24521,0,0.00573,0,0,0.07025,0.07277,0,0,0.00751,0.07736,0.07678
0.72,1e-05,0.00296,0.07207,1e-05,0.00084,0.00064,0.04304,0,1e-05,0.01336,5e-05,2e-05,2e-05,0.00554,0.11578,0.02881,0.00057,0.01428,1e-05,0.00525,1e-05,0.12262,3e-05,0.07281,9e-05,0.27552,0.40483,1e-05,0,0.18996,0.1061,2e-05,1e-05,0,0.05467,0.04691,0.00073,0.01731,0.0019,2e-05,0.00019,0.15368,0.05504,0,0.00275,0.04853,0.01224,1e-05,0,0.00653,0.02161,3e-05,0.03235,0.00986,0.03417,1e-05,0.23674,1e-05,0.01023,2e-05,1e-05,0.07249,0.06718,2e-05,1e-05,0.0064,0.07656,0.07068
0.74,2e-05,0.00154,0.09295,4e-05,0.00042,0.00029,0.0343,6e-05,3e-05,0.00677,0.00028,6e-05,0.00022,0.01162,0.16488,0.05966,0.00028,0.01369,8e-05,0.0027,3e-05,0.12697,0.00018,0.07106,8e-05,0.27221,0.4406,3e-05,2e-05,0.17715,0.10241,4e-05,5e-05,7e-05,0.03941,0.04269,0.00032,0.0156,0.00433,0.00047,9e-05,0.15784,0.06289,3e-05,0.00523,0.04476,0.00548,2e-05,0.0001,0.00341,0.03669,0.00022,0.04213,0.01937,0.04907,3e-05,0.22541,4e-05,0.01645,0.00011,9e-05,0.07377,0.05976,0.00029,4e-05,0.0052,0.0753,0.06479
0.76,0,0.00065,0.08671,1e-05,0.00014,7e-05,0.0283,0,6e-05,0.00332,0.00012,1e-05,0.00012,0.01696,0.19356,0.08527,2e-05,0.0144,1e-05,0.00017,1e-05,0.13173,5e-05,0.06909,1e-05,0.2668,0.48777,1e-05,0,0.16004,0.09705,7e-05,2e-05,1e-05,0.03129,0.0344,3e-05,0.01388,0.00688,0.00108,1e-05,0.15522,0.07035,1e-05,0.00722,0.04315,0.00154,1e-05,1e-05,0.00154,0.03586,3e-05,0.05432,0.01648,0.06824,0,0.20777,1e-05,0.02457,1e-05,2e-05,0.07225,0.05126,4e-05,0,0.00404,0.0724,0.05738
0.78,0,0.00033,0.06002,3e-05,0,1e-05,0.02374,0,0,0.00375,0,0.00014,3e-05,0.018,0.20748,0.10809,3e-05,0.01625,2e-05,3e-05,0,0.13715,1e-05,0.06659,0,0.25951,0.54773,1e-05,0,0.13675,0.09002,2e-05,1e-05,0.00025,0.03071,0.02657,3e-05,0.01218,0.00955,0.00187,3e-05,0.15126,0.07873,5e-05,0.0095,0.04282,0.0012,1e-05,1e-05,0.00077,0.0202,0.0003,0.06273,0.00514,0.09294,0,0.18347,0,0.03497,0,0,0.0683,0.04072,0.00016,0,0.00285,0.06802,0.0502
0.8,0,0.00014,0.02019,2e-05,1e-05,4e-05,0.02015,0,0,0.00607,7e-05,0.00023,0.00037,0.01297,0.20617,0.11594,0.0098,0.01716,4e-05,0.00997,0,0.14439,9e-05,0.06382,0,0.25012,0.62188,1e-05,0,0.11172,0.08129,5e-05,1e-05,4e-05,0.03654,0.0291,8e-05,0.01063,0.01227,0.00273,5e-05,0.14638,0.08449,5e-05,0.01164,0.04206,0.00288,1e-05,1e-05,0.00034,0.01062,0.00053,0.06064,0.00246,0.12252,0,0.15502,0,0.04748,1e-05,0,0.06042,0.02973,0.00032,0,0.00171,0.06204,0.04114
0.82,2e-05,7e-05,0.01009,7e-05,2e-05,6e-05,0.01943,2e-05,5e-05,0.00794,0.00014,0.0003,0.00049,0.01204,0.19662,0.10773,0.01424,0.01673,0.00013,0.01295,2e-05,0.15502,0.00022,0.06114,5e-05,0.23928,0.7129,4e-05,1e-05,0.08892,0.07108,8e-05,6e-05,8e-05,0.04173,0.04491,0.01599,0.00949,0.0149,0.00358,6e-05,0.14364,0.08504,0.0001,0.01286,0.04132,0.00351,3e-05,5e-05,0.0002,0.0053,0.00058,0.05348,0.00131,0.15532,3e-05,0.12741,2e-05,0.06167,6e-05,4e-05,0.04767,0.0195,0.00028,5e-05,0.00061,0.05461,0.03326
0.84,0,0,0.00506,0,0,0,0.02026,0,0,0.00987,0,0,0,0.01436,0.18527,0.0959,0.01699,0.01578,0,0.01292,0,0.16806,0,0.05816,0,0.22796,0.81758,0,0,0.06351,0.05948,0.00277,0,0,0.04579,0.06205,0.02634,0.00853,0.01735,0.00431,0,0.14155,0.08336,0,0.01338,0.03955,0.00372,0,0,0,0.00259,0,0.04675,7e-05,0.19117,0,0.10037,0,0.07728,0,0,0.03179,0.00832,0,0,0.00026,0.04584,0.02498
