T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.5,-0.00116,-0.00023,0.00862,0.3942,-0.42145,-0.07604,0.77263,0.02219,-0.0704,-0.27289,0.00567,-0.02515,-1.08642,-1.71225,-0.42429,0.20942,1.47778,-0.01795,0.07738,-0.06835,1.80301,-0.48353,0.2117,-1.61319,-0.06466,-0.01889,0.69187,-0.06747,-0.261,-0.43868,-0.11411,-0.05424,-0.0653,0.72408,0.1534,0.11087,-0.4736,-0.12833,0.0608,0.06923
0.52,-0.00114,-0.00027,0.00975,0.39253,-0.42137,-0.07555,0.77165,0.02179,-0.07045,-0.2735,0.0051,-0.02517,-1.09596,-1.70364,-0.49441,0.24228,1.43733,-0.03852,0.07611,-0.04039,1.79358,-0.46413,0.2254,-1.60164,-0.07389,-0.0161,0.69313,-0.06632,-0.26426,-0.43903,-0.11377,-0.05381,-0.06506,0.72513,0.1557,0.11197,-0.47398,-0.12863,0.06077,0.06921
0.54,-0.00114,-0.00032,0.01097,0.39085,-0.42137,-0.07496,0.7706,0.02136,-0.07043,-0.27429,0.00455,-0.02518,-1.09188,-1.69279,-0.54786,0.28212,1.37773,-0.06181,0.07229,-0.00566,1.78246,-0.44521,0.24233,-1.59029,-0.08403,-0.01238,0.69467,-0.06479,-0.26596,-0.43942,-0.11352,-0.05352,-0.06489,0.7264,0.15846,0.11469,-0.47449,-0.12885,0.0606,0.0691
0.56,-0.00114,-0.00037,0.01216,0.38921,-0.42137,-0.0744,0.76955,0.02094,-0.07043,-0.275,0.00399,-0.0252,-1.08424,-1.68193,-0.60224,0.31882,1.33005,-0.08342,0.06939,0.02899,1.77201,-0.42932,0.25842,-1.57833,-0.09376,-0.00903,0.69614,-0.06344,-0.26834,-0.43979,-0.11323,-0.05316,-0.0647,0.72768,0.16094,0.11646,-0.47501,-0.12913,0.0605,0.06904
0.58,-0.0011,-0.0004,0.01332,0.3874,-0.42122,-0.07391,0.76864,0.0205,-0.07049,-0.2757,0.00344,-0.02521,-1.11147,-1.67466,-0.68689,0.35523,1.26947,-0.10737,0.06739,0.05257,1.76209,-0.40116,0.27187,-1.56833,-0.10362,-0.00591,0.69736,-0.06202,-0.27091,-0.44015,-0.11294,-0.0528,-0.06449,0.72847,0.16369,0.11904,-0.47522,-0.12934,0.06038,0.06895
0.6,-0.00117,-0.00047,0.01455,0.38597,-0.4214,-0.07324,0.76741,0.02012,-0.07039,-0.27648,0.00288,-0.02523,-1.0668,-1.65972,-0.70514,0.3941,1.23072,-0.12691,0.06296,0.09889,1.75048,-0.39678,0.2916,-1.5545,-0.11329,-0.00209,0.69919,-0.06069,-0.27271,-0.44055,-0.11268,-0.05248,-0.06432,0.73038,0.16601,0.12039,-0.47613,-0.12966,0.06027,0.06889
0.62,-0.00151,-0.0006,0.01594,0.38532,-0.42244,-0.07217,0.76552,0.01983,-0.06983,-0.27751,0.00225,-0.02524,-0.80748,-1.6236,-0.52577,0.43635,1.25981,-0.13362,0.05229,0.22295,1.7363,-0.47492,0.32774,-1.52851,-0.12311,0.00342,0.70264,-0.05949,-0.27252,-0.44106,-0.11253,-0.05226,-0.06423,0.73501,0.16702,0.11744,-0.47852,-0.13029,0.06028,0.06894
0.64,-0.00198,-0.00075,0.01739,0.38509,-0.42381,-0.07091,0.76327,0.01961,-0.06911,-0.27863,0.00161,-0.02526,-0.48033,-1.58004,-0.2828,0.4811,1.31097,-0.13574,0.03932,0.36685,1.7202,-0.5742,0.37013,-1.49893,-0.13257,0.00961,0.7067,-0.05843,-0.27165,-0.44163,-0.11242,-0.05209,-0.06418,0.74083,0.16759,0.11328,-0.48168,-0.13101,0.06029,0.069
0.66,-0.00243,-0.0009,0.01879,0.38484,-0.42502,-0.06972,0.76104,0.0194,-0.06847,-0.27967,0.00099,-0.02528,-0.19789,-1.54035,-0.08076,0.52585,1.35009,-0.13989,0.02751,0.4904,1.70384,-0.65221,0.40969,-1.47203,-0.14158,0.01551,0.71051,-0.05744,-0.27127,-0.4422,-0.11229,-0.05189,-0.06411,0.74631,0.1684,0.11,-0.48477,-0.13167,0.06025,0.06902
0.68,-0.00273,-0.00104,0.02027,0.38388,-0.42626,-0.06861,0.75936,0.01899,-0.06778,-0.28086,0.00032,-0.02526,0.14287,-1.49851,0.17159,0.56624,1.39698,-0.14434,0.01509,0.66085,1.69206,-0.77794,0.4492,-1.4408,-0.15309,0.02138,0.71425,-0.05585,-0.27013,-0.44267,-0.11215,-0.05171,-0.06405,0.75095,0.16908,0.10539,-0.48671,-0.13243,0.06043,0.06917
0.7,-0.00336,-0.00121,0.0216,0.38448,-0.42753,-0.0673,0.75649,0.01902,-0.06716,-0.28177,-0.00023,-0.02533,0.37915,-1.45941,0.33527,0.61599,1.43326,-0.14707,0.00346,0.73972,1.67048,-0.8112,0.49042,-1.41764,-0.15941,0.02742,0.71825,-0.05555,-0.27036,-0.44334,-0.11205,-0.0515,-0.06397,0.7576,0.16992,0.10322,-0.49119,-0.133,0.06013,0.06907
0.72,-0.00483,-0.0015,0.02254,0.38931,-0.42883,-0.06547,0.75018,0.02024,-0.06687,-0.28179,-0.00055,-0.02572,0.30073,-1.42979,0.2283,0.69277,1.43415,-0.14601,-0.00575,0.54802,1.62093,-0.56756,0.53338,-1.41832,-0.15036,0.03413,0.72289,-0.05885,-0.27513,-0.44456,-0.11204,-0.0511,-0.06378,0.76967,0.17119,0.10841,-0.50267,-0.13306,0.05857,0.06831
0.74,-0.00661,-0.00182,0.02331,0.39567,-0.43017,-0.06346,0.74273,0.02189,-0.06665,-0.28153,-0.00074,-0.0262,0.11649,-1.40319,0.03171,0.77849,1.42384,-0.14338,-0.01403,0.26576,1.56185,-0.23313,0.57808,-1.4271,-0.13628,0.04092,0.72776,-0.06343,-0.2812,-0.44596,-0.11209,-0.05067,-0.06356,0.78368,0.17266,0.11601,-0.51663,-0.13292,0.05653,0.0673
0.76,-0.00823,-0.00212,0.02413,0.4013,-0.43149,-0.06155,0.73595,0.02333,-0.06634,-0.28146,-0.00091,-0.02663,-0.01304,-1.37515,-0.11715,0.85891,1.41922,-0.14157,-0.02254,0.03339,1.50807,0.04887,0.62296,-1.4317,-0.12523,0.04741,0.73249,-0.06738,-0.28631,-0.44724,-0.11212,-0.0503,-0.06337,0.7967,0.17411,0.12232,-0.52936,-0.13287,0.05465,0.06639
0.78,-0.00993,-0.00245,0.02507,0.40709,-0.4328,-0.05955,0.72848,0.02485,-0.06628,-0.28116,-0.00137,-0.02711,-0.16793,-1.34711,-0.29319,0.94473,1.41282,-0.13918,-0.03195,-0.23494,1.45016,0.37698,0.66408,-1.4383,-0.11106,0.055,0.73741,-0.07157,-0.29296,-0.4487,-0.11209,-0.04977,-0.06311,0.81025,0.17523,0.12951,-0.54262,-0.13284,0.05295,0.06555
0.8,-0.01154,-0.00273,0.02571,0.41289,-0.43415,-0.05772,0.7222,0.02628,-0.06571,-0.28125,-0.00122,-0.0275,-0.29626,-1.31991,-0.43491,1.02131,1.40718,-0.13766,-0.03923,-0.45039,1.39858,0.63126,0.71322,-1.44271,-0.10213,0.06032,0.74195,-0.07554,-0.29672,-0.44982,-0.11221,-0.04955,-0.063,0.82309,0.17709,0.13533,-0.55526,-0.13272,0.05082,0.0645
0.82,-0.01289,-0.00287,0.0256,0.41848,-0.43567,-0.05637,0.71928,0.02741,-0.06359,-0.28251,0.00062,-0.02758,-0.3237,-1.29405,-0.45866,1.07071,1.40644,-0.13919,-0.04087,-0.49552,1.367,0.65616,0.7851,-1.43892,-0.10964,0.05925,0.74548,-0.07862,-0.29231,-0.44994,-0.11272,-0.05017,-0.06329,0.83387,0.18107,0.13784,-0.56624,-0.13231,0.04731,0.06281
0.84,-0.01413,-0.00297,0.02518,0.424,-0.43723,-0.05523,0.71763,0.02842,-0.06097,-0.28416,0.00307,-0.02756,-0.32141,-1.269,-0.44534,1.11038,1.40674,-0.14162,-0.04039,-0.48479,1.34208,0.60431,0.86475,-1.43269,-0.12246,0.05591,0.74859,-0.08144,-0.28495,-0.44973,-0.11336,-0.0511,-0.06374,0.84379,0.18578,0.13871,-0.57637,-0.13184,0.04344,0.06094
0.86,-0.01541,-0.00308,0.02487,0.42945,-0.43875,-0.05404,0.7155,0.02944,-0.05863,-0.28562,0.00521,-0.0276,-0.33416,-1.24378,-0.45018,1.15417,1.40642,-0.14348,-0.04085,-0.50117,1.31396,0.58989,0.94016,-1.42768,-0.13236,0.05366,0.75183,-0.08437,-0.27885,-0.4497,-0.11395,-0.05188,-0.06411,0.85384,0.19007,0.1396,-0.58642,-0.13145,0.03996,0.05925
0.88,-0.01675,-0.0032,0.02472,0.43534,-0.44037,-0.05267,0.7129,0.03063,-0.05604,-0.28716,0.00748,-0.02762,-0.34411,-1.21788,-0.45258,1.19957,1.40636,-0.14594,-0.04136,-0.5135,1.28623,0.56799,1.01868,-1.42243,-0.14422,0.05116,0.75535,-0.08734,-0.2731,-0.44953,-0.11454,-0.05268,-0.06449,0.86504,0.1947,0.14354,-0.59853,-0.13081,0.03556,0.05712
0.9,-0.01792,-0.0033,0.02415,0.4403,-0.44178,-0.05171,0.71161,0.03143,-0.05387,-0.2886,0.00962,-0.02763,-0.35144,-1.19351,-0.45007,1.23914,1.40615,-0.1474,-0.04129,-0.51975,1.25939,0.54208,1.09246,-1.41704,-0.15333,0.04865,0.75817,-0.09018,-0.26596,-0.44958,-0.11514,-0.05352,-0.0649,0.87363,0.19882,0.14082,-0.60613,-0.13068,0.03296,0.05587
0.92,-0.01861,-0.00333,0.02255,0.44261,-0.44257,-0.0518,0.71358,0.03119,-0.05275,-0.28976,0.01129,-0.02765,-0.35838,-1.1733,-0.44305,1.26528,1.40532,-0.1458,-0.04013,-0.52298,1.23349,0.52497,1.1519,-1.41155,-0.15338,0.04668,0.75919,-0.09249,-0.25534,-0.4503,-0.11578,-0.05444,-0.06538,0.87508,0.20106,0.11932,-0.60132,-0.13202,0.03564,0.05723
0.94,-0.01912,-0.00335,0.02053,0.44399,-0.44314,-0.0523,0.71683,0.03055,-0.05208,-0.29078,0.0128,-0.02766,-0.36324,-1.15456,-0.43192,1.28576,1.40436,-0.14319,-0.03848,-0.52153,1.20827,0.50581,1.20614,-1.40603,-0.15054,0.04477,0.75952,-0.09472,-0.24351,-0.45124,-0.11642,-0.05539,-0.06589,0.87395,0.2028,0.09137,-0.59202,-0.13387,0.04011,0.05946
0.96,-0.01972,-0.00338,0.01866,0.44587,-0.44383,-0.05263,0.71952,0.03008,-0.05133,-0.29178,0.01434,-0.02767,-0.36879,-1.13504,-0.42226,1.30858,1.40351,-0.14113,-0.03705,-0.52172,1.18273,0.48643,1.26234,-1.40071,-0.14917,0.04283,0.76014,-0.09712,-0.23249,-0.4521,-0.11705,-0.05632,-0.06638,0.87406,0.20495,0.06686,-0.58485,-0.13546,0.04363,0.06123
0.98,-0.02028,-0.00339,0.01695,0.44744,-0.44444,-0.05286,0.7222,0.02966,-0.05006,-0.29315,0.01607,-0.02768,-0.37447,-1.11601,-0.4131,1.33208,1.4025,-0.13873,-0.03554,-0.52212,1.1575,0.46934,1.32061,-1.39455,-0.14734,0.04084,0.76084,-0.09895,-0.22028,-0.45288,-0.11772,-0.05731,-0.06691,0.87384,0.20636,0.04001,-0.57725,-0.13718,0.04773,0.06328
1,-0.02089,-0.00344,0.01481,0.44942,-0.44515,-0.05342,0.72517,0.02904,-0.04998,-0.2937,0.01736,-0.02769,-0.37971,-1.09629,-0.40233,1.35289,1.40175,-0.13677,-0.03411,-0.52162,1.13167,0.44793,1.37313,-1.39014,-0.14569,0.03899,0.7612,-0.10195,-0.21028,-0.45388,-0.11831,-0.05816,-0.06736,0.87371,0.20919,0.01666,-0.56954,-0.13874,0.05104,0.06494
1.02,-0.02167,-0.0036,0.01167,0.45303,-0.44626,-0.05469,0.72877,0.02786,-0.0532,-0.29208,0.01736,-0.02771,-0.38467,-1.07447,-0.38856,1.36821,1.40184,-0.13629,-0.03301,-0.52042,1.10421,0.41575,1.41182,-1.3908,-0.14529,0.03747,0.76081,-0.10819,-0.20683,-0.45539,-0.11866,-0.05856,-0.06757,0.87453,0.21589,0.00322,-0.56222,-0.13979,0.05182,0.06536
1.04,-0.02253,-0.00381,0.00808,0.45704,-0.44745,-0.05629,0.73258,0.0265,-0.05758,-0.28962,0.01693,-0.02772,-0.3893,-1.05188,-0.3734,1.38094,1.40217,-0.13627,-0.03203,-0.51862,1.07604,0.37956,1.4447,-1.39321,-0.14515,0.03609,0.76008,-0.11562,-0.20564,-0.45713,-0.11893,-0.05881,-0.06769,0.87553,0.22404,-0.00625,-0.55503,-0.14064,0.05173,0.06534
1.06,-0.02337,-0.00402,0.00465,0.46068,-0.44853,-0.0578,0.73619,0.02529,-0.06133,-0.28752,0.01676,-0.02773,-0.39391,-1.02954,-0.35873,1.39453,1.40233,-0.13603,-0.03103,-0.51693,1.04802,0.34513,1.47969,-1.39468,-0.14484,0.03467,0.75947,-0.12251,-0.20334,-0.45878,-0.11924,-0.05912,-0.06785,0.87642,0.23165,-0.01663,-0.54806,-0.14153,0.05196,0.06548
1.08,-0.02411,-0.00415,0.00141,0.46507,-0.4499,-0.05906,0.7403,0.02379,-0.06553,-0.28551,0.0163,-0.02775,-0.39915,-1.00765,-0.34446,1.40928,1.40275,-0.13581,-0.02988,-0.51571,1.02076,0.31078,1.51678,-1.39673,-0.14463,0.03314,0.75898,-0.12934,-0.20136,-0.46037,-0.11954,-0.05946,-0.06803,0.87737,0.23882,-0.03091,-0.53979,-0.14264,0.05252,0.06579
1.1,-0.0251,-0.00445,-0.00234,0.468,-0.45069,-0.0609,0.74339,0.02284,-0.06906,-0.2831,0.01636,-0.02776,-0.40303,-0.98466,-0.32912,1.42106,1.40269,-0.13567,-0.02907,-0.51344,0.99173,0.27544,1.54813,-1.39802,-0.14432,0.03187,0.75819,-0.13662,-0.19924,-0.46214,-0.11985,-0.05971,-0.06815,0.87825,0.24715,-0.03619,-0.53431,-0.14325,0.05221,0.06565
1.12,-0.02672,-0.00525,-0.00733,0.4668,-0.44981,-0.06433,0.74362,0.02353,-0.07042,-0.2798,0.01788,-0.02778,-0.40333,-0.95864,-0.31095,1.4255,1.40119,-0.13563,-0.02921,-0.50842,0.95823,0.23772,1.56559,-1.39657,-0.14358,0.03124,0.75635,-0.14468,-0.19639,-0.46423,-0.12012,-0.05972,-0.06818,0.87887,0.25932,-0.01635,-0.53644,-0.14257,0.04953,0.06432
1.14,-0.02861,-0.00622,-0.01283,0.46412,-0.44837,-0.06831,0.74279,0.02476,-0.07107,-0.27611,0.01995,-0.02779,-0.40227,-0.93158,-0.29181,1.42703,1.39923,-0.13568,-0.02969,-0.50239,0.92294,0.19928,1.57738,-1.39433,-0.14277,0.03086,0.75429,-0.15318,-0.19329,-0.46651,-0.1204,-0.05963,-0.06817,0.87943,0.27242,0.01221,-0.54142,-0.14139,0.04604,0.06257
1.16,-0.03041,-0.00712,-0.01815,0.46209,-0.44724,-0.07199,0.74242,0.02569,-0.07207,-0.27259,0.02182,-0.02781,-0.4018,-0.90512,-0.27329,1.42976,1.39754,-0.13572,-0.03001,-0.49687,0.8883,0.1616,1.59146,-1.3926,-0.14206,0.03037,0.75249,-0.16161,-0.19014,-0.46876,-0.12072,-0.0596,-0.06817,0.88003,0.28446,0.03602,-0.54517,-0.14038,0.04303,0.06106
1.18,-0.03207,-0.00799,-0.02328,0.46014,-0.44587,-0.07591,0.74218,0.02686,-0.07303,-0.2691,0.0235,-0.02782,-0.40143,-0.87812,-0.25402,1.43292,1.39557,-0.13565,-0.03034,-0.49111,0.85429,0.12196,1.6066,-1.39033,-0.14106,0.02982,0.74995,-0.16954,-0.1877,-0.47075,-0.12085,-0.05953,-0.06816,0.88057,0.2993,0.06331,-0.54866,-0.13957,0.03952,0.05932
