T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.22,-0.02745,-0.01441,0.01546,0.17218,-0.34368,-0.08265,0.12227,-0.02449,-0.19432,0.28491,0.11913,-0.00526,0.08353,-0.25466,-0.2019,-0.27384,-0.32306,-0.00184,0.11337,0.06464,-0.04744,1.26161,0.15981,-3.28969,0.77707,-0.5528,0.41598,0.45118,2.12967,-0.08845,-0.19572,-0.09146,-0.0732,0.40742,-0.23479,-1.15058,0.01681,-0.05316,0.0509,0.0402
0.24,-0.05817,-0.02646,0.03557,0.23239,-0.46197,-0.12498,0.06913,-0.01987,-0.23897,0.41545,0.13588,-0.01081,0.18072,-0.28699,-0.18847,-0.2478,-0.45775,-0.00516,0.13636,0.2211,-0.21582,2.25142,0.32947,-5.61062,1.40702,-0.93028,0.61899,0.4667,2.09568,-0.16991,-0.19218,-0.09006,-0.07458,0.64851,-0.25914,-1.38683,-0.05768,-0.06252,0.05193,0.04605
0.26,-0.09546,-0.04145,0.06033,0.30458,-0.58951,-0.17412,-0.0129,-0.01341,-0.28244,0.56096,0.15215,-0.01792,0.29504,-0.31762,-0.1491,-0.20054,-0.60436,-0.00809,0.15589,0.39584,-0.32569,3.03788,0.52302,-7.61444,1.95406,-1.25575,0.85377,0.4678,1.97829,-0.28022,-0.18477,-0.08708,-0.0741,0.92896,-0.26847,-1.58538,-0.15854,-0.07201,0.0504,0.04987
0.28,-0.13868,-0.05942,0.08948,0.38858,-0.72093,-0.22898,-0.12725,-0.00522,-0.32104,0.71598,0.16683,-0.02662,0.42372,-0.346,-0.07732,-0.13028,-0.75713,-0.01039,0.16952,0.58426,-0.3521,3.51477,0.73203,-9.08067,2.35809,-1.49352,1.11529,0.45387,1.78146,-0.42248,-0.17433,-0.08301,-0.07187,1.24276,-0.26007,-1.73275,-0.28824,-0.08137,0.04616,0.05116
0.3,-0.18659,-0.08018,0.1224,0.48329,-0.84944,-0.28783,-0.27565,0.00449,-0.3504,0.87309,0.17841,-0.03676,0.56268,-0.37186,0.0325,-0.03658,-0.90914,-0.01195,0.1748,0.78203,-0.27759,3.60441,0.94478,-9.83292,2.57063,-1.61514,1.39566,0.42536,1.5162,-0.59826,-0.16177,-0.07842,-0.06817,1.58056,-0.23278,-1.8205,-0.44809,-0.09025,0.0392,0.04962
0.32,-0.2373,-0.10335,0.15813,0.5866,-0.96712,-0.34834,-0.45758,0.01529,-0.36573,1.02304,0.18497,-0.04806,0.7068,-0.39525,0.18438,0.07937,-1.05273,-0.01288,0.16958,0.98552,-0.09541,3.27069,1.14665,-9.76452,2.56175,-1.60358,1.68416,0.38385,1.20044,-0.80705,-0.14794,-0.0739,-0.0634,1.92975,-0.18725,-1.84636,-0.63788,-0.09824,0.02972,0.04519
0.34,-0.28831,-0.12834,0.19532,0.69535,-1.06545,-0.40764,-0.6697,0.02661,-0.36228,1.15514,0.18419,-0.06006,0.8502,-0.41656,0.37968,0.2145,-1.18009,-0.01359,0.15227,1.19178,0.18855,2.52653,1.32079,-8.85504,2.32452,-1.4558,1.96757,0.33193,0.8579,-1.04593,-0.13366,-0.07004,-0.05807,2.27485,-0.12588,-1.81409,-0.85548,-0.10482,0.01812,0.03808
0.36,-0.3366,-0.15432,0.23235,0.80546,-1.13585,-0.46253,-0.90561,0.03763,-0.33588,1.2579,0.17344,-0.07212,0.98677,-0.43643,0.61629,0.36384,-1.28402,-0.01478,0.12219,1.39841,0.55546,1.4351,1.44932,-7.17663,1.87675,-1.18375,2.23083,0.27301,0.51594,-1.30942,-0.11966,-0.06743,-0.05277,2.59826,-0.05247,-1.7323,-1.09662,-0.10941,0.00493,0.02869
0.38,-0.37879,-0.18034,0.26739,0.91212,-1.17055,-0.50965,-1.15577,0.04736,-0.28348,1.31984,0.14999,-0.08345,1.11072,-0.45573,0.88787,0.5206,-1.35866,-0.01743,0.07984,1.60308,0.97473,0.10516,1.51482,-4.89002,1.25997,-0.81358,2.45806,0.21089,0.20272,-1.58955,-0.10659,-0.06668,-0.0481,2.88137,0.0283,-1.61267,-1.35478,-0.11141,-0.00919,0.01763
0.4,-0.41139,-0.20531,0.2985,1.01011,-1.16333,-0.54578,-1.40779,0.05464,-0.20368,1.33054,0.11111,-0.09317,1.21718,-0.47542,1.18364,0.67653,-1.40013,-0.02275,0.027,1.80299,1.40668,-1.3194,1.50212,-2.22978,0.53565,-0.38329,2.63374,0.14934,-0.05598,-1.87626,-0.09499,-0.06829,-0.0446,3.10598,0.11146,-1.46813,-1.62141,-0.11021,-0.02355,0.00559
0.42,-0.43109,-0.22816,0.32384,1.09406,-1.11021,-0.56809,-1.64719,0.05824,-0.09707,1.28172,0.05441,-0.1004,1.30264,-0.49644,1.48869,0.82261,-1.40677,-0.03194,-0.03329,1.99426,1.80662,-2.67557,1.40013,0.52155,-0.2215,0.06158,2.74412,0.09157,-0.24006,-2.15818,-0.08521,-0.0726,-0.04269,3.2558,0.19222,-1.31125,-1.88646,-0.10524,-0.03744,-0.00667
0.44,-0.43501,-0.24785,0.34172,1.15876,-1.00996,-0.57434,-1.85849,0.05694,0.03374,1.16824,-0.02197,-0.10436,1.36529,-0.51955,1.78504,0.94986,-1.3791,-0.04603,-0.09709,2.17128,2.1302,-3.80188,1.20354,3.06954,-0.93291,0.47366,2.77853,0.03969,-0.33814,-2.42357,-0.07726,-0.07959,-0.04253,3.31798,0.2664,-1.15308,-2.13915,-0.09611,-0.05015,-0.01842
0.46,-0.42106,-0.26356,0.35081,1.19948,-0.8644,-0.56314,-2.02675,0.0497,0.18431,0.98917,-0.11908,-0.10448,1.4051,-0.54507,2.05335,1.0505,-1.31945,-0.06559,-0.15996,2.32625,2.33936,-4.5614,0.9143,5.14949,-1.52699,0.8105,2.73069,-0.00573,-0.34991,-2.66164,-0.07071,-0.08877,-0.04397,3.28464,0.33066,-1.00256,-2.36914,-0.08261,-0.06104,-0.02898
0.48,-0.38826,-0.27478,0.35028,1.21229,-0.67846,-0.5341,-2.13918,0.03578,0.34865,0.74845,-0.2369,-0.10055,1.42389,-0.57283,2.27497,1.11902,-1.23145,-0.09056,-0.21762,2.44924,2.40793,-4.86293,0.54244,6.56619,-1.94952,1.04087,2.59981,-0.0459,-0.28721,-2.86376,-0.06462,-0.09904,-0.04648,3.15415,0.38273,-0.86628,-2.56777,-0.06481,-0.06948,-0.03776
0.5,-0.33685,-0.28134,0.33985,1.19443,-0.46005,-0.48793,-2.18666,0.0149,0.51978,0.45528,-0.37416,-0.09276,1.42515,-0.60203,2.43408,1.15298,-1.11958,-0.12017,-0.26648,2.52862,2.32565,-4.6756,0.10611,7.22261,-2.17138,1.14934,2.3913,-0.08355,-0.17308,-3.02457,-0.05754,-0.10871,-0.04918,2.93197,0.42137,-0.74876,-2.72918,-0.0431,-0.07492,-0.0443
0.52,-0.26846,-0.28354,0.3199,1.14454,-0.21955,-0.42647,-2.16468,-0.01275,0.69016,0.12389,-0.5282,-0.08172,1.41369,-0.63126,2.51941,1.15334,-0.98876,-0.15314,-0.30407,2.55218,2.09945,-4.03276,-0.36975,7.13027,-2.19162,1.13787,2.11673,-0.12226,-0.03828,-3.14241,-0.04782,-0.11575,-0.05098,2.63066,0.44634,-0.65278,-2.851,-0.01818,-0.07691,-0.04828
0.54,-0.18588,-0.28204,0.29136,1.06287,0.03102,-0.35258,-2.0737,-0.04648,0.85229,-0.22749,-0.695,-0.06842,1.39501,-0.65863,2.5255,1.12419,-0.84409,-0.18801,-0.32932,2.50881,1.75169,-3.02364,-0.856,6.39834,-2.03518,1.02401,1.7928,-0.16517,0.08468,-3.21905,-0.03401,-0.11813,-0.05079,2.26882,0.45819,-0.57993,-2.93456,0.00901,-0.07508,-0.04952
0.56,-0.09279,-0.27782,0.25564,0.95128,0.27913,-0.26991,-1.91884,-0.08516,0.99922,-0.57829,-0.86921,-0.05401,1.37453,-0.68193,2.4533,1.07197,-0.69076,-0.22373,-0.34259,2.39039,1.31572,-1.77509,-1.32292,5.20537,-1.74622,0.83632,1.43971,-0.21358,0.1689,-3.25896,-0.01536,-0.11435,-0.04779,1.86922,0.45798,-0.53109,-2.98459,0.0374,-0.06922,-0.04797
0.58,0.00662,-0.27203,0.21444,0.81326,0.51297,-0.18265,-1.7092,-0.12731,1.12506,-0.90756,-1.04444,-0.03973,1.35689,-0.69892,2.31035,1.00444,-0.53395,-0.26023,-0.34564,2.19373,0.83019,-0.42842,-1.74405,3.76198,-1.37906,0.60834,1.07902,-0.26561,0.19995,-3.26835,0.00767,-0.10387,-0.04172,1.45654,0.44704,-0.5069,-3.00861,0.06591,-0.05927,-0.04374
0.6,0.10805,-0.26595,0.1696,0.65391,0.72249,-0.09529,-1.45691,-0.17125,1.22533,-1.19607,-1.21341,-0.02666,1.34528,-0.70757,2.11036,0.92967,-0.37903,-0.29889,-0.34135,1.92191,0.33351,0.88298,-2.09933,2.27389,-0.98908,0.3726,0.73161,-0.31562,0.18022,-3.25419,0.03317,-0.08748,-0.03297,1.05516,0.42681,-0.50795,-3.01622,0.09362,-0.04542,-0.03702
0.62,0.2074,-0.26084,0.12296,0.47969,0.90014,-0.01238,-1.17593,-0.21515,1.2971,-1.42803,-1.36821,-0.01564,1.34103,-0.70633,1.87217,0.85511,-0.23155,-0.34278,-0.33338,1.58452,-0.14068,2.05057,-2.37678,0.91299,-0.6253,0.15595,0.41585,-0.35458,0.12875,-3.22356,0.05795,-0.06724,-0.02266,0.68722,0.39862,-0.53489,-3.0182,0.11981,-0.02812,-0.02818
0.64,0.30106,-0.25783,0.07622,0.2981,1.04121,0.06162,-0.88069,-0.25714,1.33887,-1.5925,-1.50057,-0.00718,1.3435,-0.69426,1.61802,0.78703,-0.09737,-0.39647,-0.32565,1.19656,-0.56625,3.00003,-2.57238,-0.19971,-0.32574,-0.02324,0.1462,-0.37172,0.07637,-3.18309,0.07805,-0.04612,-0.01235,0.37118,0.3637,-0.58822,-3.02546,0.144,-0.00808,-0.0177
0.66,0.38609,-0.25792,0.03079,0.11716,1.14388,0.12252,-0.58465,-0.29534,1.35034,-1.68425,-1.60215,-0.00143,1.35012,-0.67113,1.37128,0.7301,0.01756,-0.46556,-0.3218,0.77629,-0.92567,3.69309,-2.68857,-0.9995,-0.1153,-0.1559,-0.06783,-0.35692,0.05696,-3.1388,0.08961,-0.02738,-0.00377,0.12078,0.32312,-0.66798,-3.04794,0.16603,0.01369,-0.0062
0.68,0.46032,-0.26187,-0.01228,-0.05511,1.20897,0.16655,-0.29909,-0.32797,1.33213,-1.70428,-1.66504,0.00178,1.35683,-0.63746,1.15421,0.68725,0.10742,-0.55582,-0.32468,0.34257,-1.20982,4.12397,-2.73189,-1.47442,-0.00583,-0.2417,-0.22217,-0.30346,0.09758,-3.09609,0.08984,-0.01378,0.00169,-0.05555,0.27788,-0.77337,-3.09378,0.18592,0.03595,0.00559
0.7,0.52241,-0.2702,-0.05234,-0.2113,1.23965,0.19053,-0.0323,-0.35339,1.2856,-1.65963,-1.68236,0.00291,1.35857,-0.59456,0.98588,0.65979,0.16707,-0.6722,-0.33595,-0.0875,-1.41694,4.31257,-2.71069,-1.65664,0.00273,-0.28759,-0.31822,-0.2102,0.21021,-3.06011,0.07772,-0.00698,0.0032,-0.15486,0.22891,-0.90251,-3.16867,0.20388,0.0573,0.01687
0.72,0.57181,-0.28325,-0.08912,-0.34514,1.24103,0.19204,0.21072,-0.37017,1.21281,-1.56262,-1.649,0.00265,1.3501,-0.54452,0.88079,0.64748,0.19279,-0.81747,-0.35582,-0.50021,-1.551,4.29632,-2.63321,-1.61145,-0.07948,-0.30586,-0.36223,-0.08271,0.38766,-3.03592,0.05447,-0.00718,0.0008,-0.17937,0.17709,-1.05241,-3.27558,0.22018,0.07628,0.02682
0.74,0.60863,-0.30112,-0.1227,-0.4519,1.21966,0.1697,0.42791,-0.3772,1.11657,-1.42935,-1.56254,0.00181,1.32667,-0.4901,0.84805,0.6488,0.18314,-0.99096,-0.38315,-0.88594,-1.61989,4.12201,-2.50649,-1.42624,-0.23402,-0.31216,-0.36425,0.06715,0.60476,-3.0286,0.02326,-0.01316,-0.00473,-0.13583,0.12316,-1.21919,-3.41468,0.23501,0.09163,0.03471
0.76,0.63353,-0.32379,-0.1534,-0.52877,1.18309,0.12328,0.61939,-0.37369,1.00064,-1.27762,-1.42406,0.0012,1.28486,-0.43466,0.89114,0.66118,0.13999,-1.18714,-0.41554,-1.23888,-1.63368,3.83854,-2.33606,-1.20027,-0.43587,-0.32356,-0.33669,0.22285,0.82409,-3.04316,-0.01128,-0.02262,-0.01199,-0.03469,0.06763,-1.39845,-3.58353,0.24836,0.10241,0.04001
0.78,0.6475,-0.35111,-0.18166,-0.5751,1.1394,0.054,0.78654,-0.35936,0.86994,-1.12481,-1.23915,0.00159,1.22331,-0.38199,1.00812,0.68115,0.06927,-1.39458,-0.44974,-1.55621,-1.60313,3.4913,-2.1264,-1.03575,-0.65494,-0.35682,-0.29278,0.3656,1.00439,-3.08426,-0.04402,-0.03273,-0.01932,0.11093,0.01075,-1.58574,-3.77743,0.25989,0.10827,0.04254
0.8,0.65176,-0.38284,-0.20797,-0.59239,1.09689,-0.0354,0.93098,-0.33447,0.73076,-0.98592,-1.01816,0.0036,1.14325,-0.33611,1.192,0.70455,-0.01868,-1.59526,-0.4819,-1.83693,-1.53854,3.11838,-1.88182,-1.03001,-0.85747,-0.42681,-0.24533,0.47699,1.10915,-3.1559,-0.07013,-0.04067,-0.02509,0.28606,-0.04756,-1.77686,-3.98978,0.26878,0.10958,0.0425
0.82,0.64771,-0.41865,-0.23274,-0.58404,1.06369,-0.14066,1.05383,-0.29993,0.59071,-0.87209,-0.77444,0.00758,1.04875,-0.30113,1.43118,0.72664,-0.10947,-1.76457,-0.50793,-2.0807,-1.44906,2.74873,-1.60737,-1.26859,-1.00755,-0.54509,-0.20585,0.54109,1.11328,-3.26074,-0.08583,-0.04416,-0.02798,0.47462,-0.10749,-1.96777,-4.21225,0.2737,0.10751,0.04054
0.84,0.63673,-0.45809,-0.25631,-0.55484,1.04737,-0.2562,1.15524,-0.25728,0.45843,-0.78976,-0.52033,0.01365,0.94652,-0.28097,1.70991,0.74213,-0.18582,-1.87226,-0.52371,-2.28677,-1.34228,2.40203,-1.30964,-1.8186,-1.06897,-0.71867,-0.18424,0.54605,1.00665,-3.39934,-0.08878,-0.04169,-0.02712,0.66006,-0.1691,-2.15424,-4.43475,0.27269,0.10392,0.03774
0.86,0.62023,-0.50054,-0.27883,-0.51022,1.05455,-0.37549,1.23428,-0.20869,0.34303,-0.74042,-0.26371,0.0216,0.84534,-0.27913,2.00881,0.7453,-0.2296,-1.88443,-0.5253,-2.45334,-1.22422,2.08982,-0.9971,-2.7223,-1.00764,-0.94895,-0.18869,0.48488,0.79458,-3.56926,-0.0782,-0.03261,-0.02216,0.82588,-0.23194,-2.3312,-4.64527,0.26325,0.10124,0.03548
0.88,0.59956,-0.54512,-0.30034,-0.45545,1.0905,-0.49153,1.2892,-0.15688,0.25328,-0.72097,-0.00783,0.03093,0.75529,-0.29836,2.30572,0.73019,-0.22415,-1.7668,-0.50925,-2.57747,-1.09944,1.81757,-0.68013,-3.99067,-0.79482,-1.23085,-0.22596,0.35581,0.49586,-3.76443,-0.05478,-0.01708,-0.01322,0.95624,-0.29469,-2.49229,-4.82994,0.24238,0.10214,0.03528
0.9,0.57603,-0.59071,-0.32073,-0.39503,1.15871,-0.59752,1.31786,-0.10499,0.19679,-0.72456,0.24676,0.04093,0.68676,-0.34046,2.57673,0.6911,-0.15687,-1.48916,-0.473,-2.65544,-0.97134,1.58703,-0.37052,-5.59724,-0.41111,-1.55224,-0.30149,0.1621,0.13932,-3.97492,-0.02041,0.00407,-0.00081,1.03678,-0.35489,-2.62981,-4.97353,0.20682,0.1092,0.03866
0.92,0.55086,-0.63594,-0.33978,-0.33223,1.26047,-0.68739,1.31841,-0.0564,0.17919,-0.74182,0.49958,0.05069,0.64946,-0.40608,2.79778,0.62324,-0.02147,-1.03083,-0.41543,-2.68368,-0.8424,1.39842,-0.08038,-7.473,0.14889,-1.89387,-0.41922,-0.08828,-0.24032,-4.18734,0.02219,0.02961,0.01432,1.05559,-0.40893,-2.73514,-5.06025,0.1533,0.12456,0.04692
0.94,0.52521,-0.6792,-0.35713,-0.26897,1.39454,-0.75644,1.28991,-0.0145,0.20334,-0.76244,0.74766,0.05931,0.65136,-0.49464,2.94653,0.5237,0.18035,-0.38667,-0.33754,-2.66001,-0.71433,1.25203,0.17935,-9.5034,0.87185,-2.2299,-0.58126,-0.38339,-0.60687,-4.38566,0.06981,0.05804,0.03124,1.00441,-0.45219,-2.79988,-5.07498,0.07894,0.14949,0.0609
0.96,0.50003,-0.7187,-0.37237,-0.20592,1.55683,-0.80188,1.23295,0.01763,0.26879,-0.77684,0.98364,0.06599,0.69773,-0.60428,3.0046,0.39238,0.43794,0.4274,-0.24314,-2.585,-0.58807,1.14915,0.40074,-11.52917,1.72178,-2.52919,-0.78718,-0.70806,-0.92679,-4.55262,0.11915,0.0879,0.04903,0.87991,-0.4795,-2.8174,-5.00477,-0.01831,0.18396,0.08081
0.98,0.47607,-0.7526,-0.385,-0.14272,1.74034,-0.82319,1.15009,0.03744,0.37147,-0.7777,1.19612,0.0702,0.79026,-0.73201,2.95965,0.23286,0.73178,1.3706,-0.13926,-2.46314,-0.46373,1.0923,0.58035,-13.35286,2.63834,-2.75748,-1.0334,-1.04486,-1.17271,-4.67136,0.16712,0.11788,0.06686,0.68479,-0.48568,-2.78449,-4.84053,-0.13922,0.22616,0.10594
1,0.45384,-0.77912,-0.39451,-0.0784,1.93532,-0.82235,1.04611,0.0432,0.50379,-0.76112,1.37332,0.07177,0.9266,-0.87392,2.80701,0.05274,1.0349,2.37701,-0.03615,-2.30348,-0.34046,1.08479,0.71989,-14.75288,3.53892,-2.88059,-1.31282,-1.37489,-1.32591,-4.727,0.21101,0.14695,0.08404,0.42849,-0.46616,-2.70279,-4.5784,-0.2828,0.27206,0.13446
1.02,0.43358,-0.79664,-0.4004,-0.01159,2.12987,-0.80361,0.92776,0.03402,0.65528,-0.72704,1.50699,0.07089,1.10015,-1.02546,2.55007,-0.1367,1.31562,3.36011,0.05338,-2.11907,-0.21634,1.12956,0.82557,-15.50622,4.32579,-2.86836,-1.61497,-1.67868,-1.37735,-4.70764,0.24854,0.17444,0.10008,0.12694,-0.41748,-2.57926,-4.2204,-0.44599,0.31493,0.16321
1.04,0.41533,-0.80382,-0.40227,0.05919,2.31073,-0.77293,0.80311,0.00993,0.81375,-0.679,1.59418,0.06809,1.30037,-1.18191,2.19953,-0.32172,1.54175,4.22258,0.11548,-1.92531,-0.08831,1.22755,0.90612,-15.41871,4.89843,-2.69918,-1.92672,-1.93693,-1.32728,-4.60468,0.27777,0.19997,0.11464,-0.19857,-0.33762,-2.42557,-3.77406,-0.62343,0.34497,0.18747
1.06,0.39889,-0.7996,-0.39984,0.13541,2.46451,-0.73716,0.68044,-0.02836,0.96678,-0.62312,1.63665,0.06404,1.51355,-1.33874,1.77137,-0.48809,1.68556,4.87004,0.13723,-1.73743,0.04793,1.37569,0.96972,-14.35935,5.16941,-2.3645,-2.23361,-2.13141,-1.18373,-4.41252,0.29683,0.22339,0.1275,-0.52342,-0.2261,-2.25649,-3.25121,-0.80737,0.34905,0.20085
1.08,0.38396,-0.78327,-0.39302,0.21843,2.57902,-0.70303,0.56718,-0.07952,1.10342,-0.56689,1.63977,0.05945,1.72378,-1.49203,1.2846,-0.62323,1.7285,5.22596,0.10883,-1.56793,0.19784,1.56509,1.02104,-12.29174,5.08058,-1.87253,-2.52147,-2.24587,-0.9605,-4.12824,0.30381,0.24467,0.13848,-0.82202,-0.08379,-2.0877,-2.66647,-0.98771,0.31073,0.19529
1.1,0.37013,-0.75457,-0.38197,0.30938,2.64458,-0.67635,0.46885,-0.14188,1.21546,-0.51788,1.61133,0.05489,1.91426,-1.6387,0.75899,-0.7183,1.66454,5.24418,0.02545,-1.42472,0.36791,1.77974,1.05893,-9.29384,4.61542,-1.24976,-2.77798,-2.26709,-0.67505,-3.75129,0.29654,0.2638,0.14742,-1.07004,0.08757,-1.93349,-2.03578,-1.15198,0.21054,0.16116
1.12,0.35698,-0.71366,-0.36708,0.40907,2.65489,-0.66137,0.38848,-0.21347,1.29828,-0.48272,1.56042,0.05071,2.06847,-1.77634,0.21345,-0.76963,1.50086,4.91606,-0.11165,-1.31072,0.56531,1.99619,1.07586,-5.55795,3.80392,-0.53936,-2.99386,-2.18588,-0.34683,-3.28354,0.27263,0.2807,0.15408,-1.24619,0.28622,-1.80451,-1.37528,-1.28548,0.02682,0.08763
1.14,0.34403,-0.66117,-0.34894,0.5177,2.60754,-0.66046,0.3265,-0.2922,1.35079,-0.46651,1.49644,0.04704,2.17139,-1.90276,-0.33494,-0.77925,1.25575,4.27063,-0.29507,-1.22481,0.79742,2.18421,1.05923,-1.36791,2.71839,0.20398,-3.16348,-1.99788,0.0039,-2.72945,0.22964,0.29517,0.15819,-1.33327,0.51138,-1.70597,-0.70057,-1.37131,-0.26287,-0.03675
1.16,0.33082,-0.59813,-0.32827,0.63469,2.50393,-0.6741,0.28098,-0.37581,1.37489,-0.47254,1.42828,0.04378,2.21051,-2.01529,-0.87139,-0.75469,0.95395,3.36869,-0.51202,-1.16425,1.0712,2.30842,0.99431,2.94214,1.46155,0.92191,-3.28501,-1.70436,0.35679,-2.0964,0.16547,0.30684,0.15941,-1.31871,0.76432,-1.63631,-0.02617,-1.39061,-0.67967,-0.22305
1.18,0.31683,-0.5259,-0.30584,0.75847,2.34907,-0.70109,0.24827,-0.46194,1.3745,-0.50232,1.36364,0.04073,2.17667,-2.11,-1.38344,-0.70807,0.62102,2.29296,-0.74578,-1.12741,1.39252,2.33041,0.868,7.03745,0.1504,1.56135,-3.36022,-1.3127,0.69184,-1.39516,0.07877,0.31516,0.15737,-1.19498,1.04887,-1.58672,0.63457,-1.32309,-1.24047,-0.48066
1.2,0.30152,-0.44618,-0.28238,0.88633,2.15098,-0.73889,0.22374,-0.54815,1.35455,-0.55576,1.30863,0.03766,2.06457,-2.18113,-1.86115,-0.65469,0.27792,1.13695,-0.97732,-1.11634,1.76556,2.21078,0.67253,10.62876,-1.10021,2.08214,-3.3941,-0.83665,0.98967,-0.64014,-0.03049,0.31943,0.15173,-0.95999,1.37099,-1.54151,1.26951,-1.14782,-1.95432,-0.81558
