T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.64,-0.02486,-0.01837,0.02569,0.48951,-0.47751,-0.0708,0.74193,-0.02022,-0.08078,-0.20912,0.11183,-0.00498,-0.27039,-0.10913,-0.34765,0.34607,1.75399,0.21709,0.02293,-0.32738,0.21416,0.12234,0.52197,-1.9552,0.32503,-0.03194,0.82715,-0.0775,-0.16117,-0.49264,-0.13807,-0.09596,-0.06377,0.93834,0.10623,-0.00866,-0.54443,-0.13737,0.06599,0.04675
0.66,-0.02784,-0.02107,0.02894,0.49712,-0.48134,-0.07386,0.72988,-0.0203,-0.0787,-0.20498,0.11062,-0.00545,-0.2621,-0.1136,-0.33333,0.35042,1.73957,0.21525,0.02361,-0.31176,0.23648,0.07195,0.51968,-1.88359,0.30199,-0.02207,0.84157,-0.07629,-0.16142,-0.50916,-0.13869,-0.09659,-0.06414,0.95618,0.11058,-0.00266,-0.56004,-0.13665,0.06397,0.04558
0.68,-0.03105,-0.0237,0.03225,0.50483,-0.48541,-0.07696,0.71747,-0.02031,-0.07679,-0.2001,0.10974,-0.00594,-0.25407,-0.11793,-0.31864,0.35466,1.72406,0.21346,0.02448,-0.29555,0.26101,0.01456,0.51724,-1.80201,0.27605,-0.01076,0.85609,-0.07513,-0.16178,-0.52499,-0.13932,-0.09722,-0.06451,0.97431,0.11482,0.00358,-0.57528,-0.13594,0.06196,0.0444
0.7,-0.03371,-0.02652,0.03545,0.51245,-0.48875,-0.07998,0.70558,-0.02049,-0.07431,-0.19703,0.10799,-0.00639,-0.24539,-0.12268,-0.30423,0.35918,1.70975,0.21143,0.02513,-0.28006,0.28172,-0.03031,0.51429,-1.73664,0.25461,-0.00183,0.87032,-0.07382,-0.16154,-0.5426,-0.13996,-0.09787,-0.06489,0.99183,0.11952,0.01005,-0.59172,-0.13515,0.05982,0.04317
0.72,-0.03495,-0.02972,0.03832,0.51974,-0.49033,-0.08282,0.69546,-0.0211,-0.0706,-0.19878,0.1042,-0.00671,-0.23524,-0.12842,-0.29123,0.36432,1.69989,0.20889,0.02502,-0.26703,0.29095,-0.03788,0.51095,-1.72169,0.24749,-0.00018,0.88378,-0.07209,-0.15985,-0.5645,-0.14058,-0.09852,-0.06528,1.00761,0.12536,0.01683,-0.61066,-0.13427,0.05741,0.04184
0.74,-0.03562,-0.03312,0.04107,0.52688,-0.49117,-0.08556,0.68592,-0.02189,-0.06632,-0.20231,0.09951,-0.00698,-0.22443,-0.13457,-0.27858,0.36974,1.69137,0.20613,0.02467,-0.25481,0.29621,-0.03257,0.50715,-1.72368,0.2451,-0.00102,0.89694,-0.07024,-0.15764,-0.58819,-0.1412,-0.09916,-0.06568,1.02279,0.1316,0.02364,-0.63082,-0.13333,0.05491,0.04047
0.76,-0.0365,-0.03646,0.04387,0.53402,-0.4923,-0.08832,0.67609,-0.02261,-0.06221,-0.20497,0.0951,-0.00727,-0.2138,-0.14055,-0.26569,0.37507,1.68218,0.20348,0.02443,-0.24225,0.30334,-0.03347,0.50339,-1.71736,0.24037,-0.00065,0.91026,-0.06848,-0.15577,-0.61123,-0.14179,-0.0998,-0.06607,1.03827,0.13758,0.0301,-0.65066,-0.13241,0.05251,0.03915
0.78,-0.03758,-0.03966,0.0467,0.54148,-0.49363,-0.0912,0.66631,-0.02324,-0.05843,-0.20789,0.09122,-0.00757,-0.20365,-0.14646,-0.25307,0.38023,1.67311,0.20079,0.02423,-0.22951,0.31033,-0.03324,0.50025,-1.71275,0.23618,-0.00047,0.92351,-0.06653,-0.15339,-0.6336,-0.14249,-0.10048,-0.0665,1.0536,0.14395,0.03809,-0.66957,-0.13149,0.04986,0.0377
0.8,-0.03811,-0.04321,0.04943,0.54824,-0.49435,-0.09381,0.6566,-0.02412,-0.05385,-0.2107,0.08602,-0.00785,-0.19235,-0.15262,-0.23999,0.38583,1.66417,0.19812,0.02386,-0.21737,0.31659,-0.0321,0.49572,-1.70912,0.23214,-0.00056,0.93681,-0.06497,-0.152,-0.65779,-0.14297,-0.10106,-0.06685,1.06912,0.14958,0.04287,-0.6907,-0.13058,0.0477,0.0365
0.82,-0.0374,-0.04764,0.05193,0.5531,-0.49362,-0.09566,0.64682,-0.02565,-0.04716,-0.21273,0.07741,-0.00814,-0.1781,-0.15938,-0.22563,0.39254,1.65517,0.19557,0.02312,-0.20657,0.32201,-0.03217,0.48761,-1.70161,0.22686,-0.00036,0.95049,-0.06444,-0.15318,-0.6864,-0.14289,-0.10133,-0.067,1.08527,0.15303,0.03878,-0.71738,-0.12973,0.04695,0.03602
0.84,-0.03615,-0.05242,0.05432,0.55727,-0.49228,-0.09725,0.63713,-0.02744,-0.03969,-0.21458,0.06752,-0.00841,-0.16271,-0.16637,-0.21078,0.39967,1.64628,0.19303,0.02218,-0.1964,0.32679,-0.03161,0.4781,-1.69494,0.22168,-0.00041,0.96421,-0.06434,-0.15544,-0.7168,-0.14259,-0.10148,-0.06708,1.10164,0.15573,0.03144,-0.74631,-0.12889,0.0467,0.03578
0.86,-0.03508,-0.05708,0.05673,0.56178,-0.49117,-0.09899,0.62746,-0.02912,-0.03259,-0.21652,0.05822,-0.00869,-0.14781,-0.17326,-0.19613,0.40661,1.63744,0.19051,0.02129,-0.18602,0.33172,-0.03087,0.46912,-1.68973,0.21689,-0.00063,0.97782,-0.06411,-0.1574,-0.74647,-0.14237,-0.10167,-0.06719,1.11792,0.15879,0.02559,-0.77437,-0.12804,0.04621,0.03543
0.88,-0.03424,-0.06159,0.05925,0.56617,-0.49023,-0.10059,0.6175,-0.03075,-0.02542,-0.21847,0.04883,-0.00898,-0.13298,-0.18015,-0.18167,0.41356,1.62829,0.18796,0.02058,-0.1753,0.33709,-0.0316,0.46053,-1.67781,0.2106,0.00022,0.9918,-0.06358,-0.15851,-0.77581,-0.14225,-0.1019,-0.06732,1.13412,0.16176,0.01975,-0.80177,-0.12722,0.04577,0.0351
0.9,-0.03282,-0.06649,0.06151,0.57066,-0.4888,-0.10245,0.60819,-0.03255,-0.01822,-0.22037,0.03936,-0.00925,-0.11775,-0.1871,-0.16661,0.42061,1.61969,0.18536,0.01942,-0.16547,0.34147,-0.02935,0.45086,-1.67922,0.20716,-0.00111,1.00503,-0.0638,-0.16169,-0.8063,-0.14187,-0.10203,-0.06738,1.15058,0.16475,0.01306,-0.83115,-0.12635,0.04534,0.03479
0.92,-0.02998,-0.07227,0.06311,0.57567,-0.48624,-0.10496,0.60043,-0.0348,-0.01108,-0.22193,0.02977,-0.00947,-0.10168,-0.19407,-0.15071,0.42757,1.61357,0.18374,0.0174,-0.15747,0.3432,-0.01858,0.43815,-1.7229,0.21362,-0.00914,1.01608,-0.06583,-0.16999,-0.83895,-0.14087,-0.10192,-0.06728,1.16742,0.168,0.00516,-0.86481,-0.12534,0.04481,0.03449
0.94,-0.02658,-0.07845,0.06444,0.5808,-0.48318,-0.10777,0.59335,-0.03721,-0.00396,-0.22348,0.02019,-0.00966,-0.08524,-0.2011,-0.1341,0.43464,1.60787,0.18191,0.01489,-0.15043,0.344,-0.00496,0.42446,-1.77905,0.22262,-0.01922,1.02638,-0.06861,-0.18037,-0.87279,-0.13961,-0.10171,-0.06711,1.18458,0.17129,-0.00356,-0.9005,-0.12428,0.04426,0.0342
0.96,-0.02341,-0.08451,0.06586,0.58585,-0.48032,-0.11055,0.58608,-0.03952,0.00311,-0.2252,0.01074,-0.00986,-0.06899,-0.20814,-0.11734,0.44181,1.60128,0.17937,0.01238,-0.14328,0.34532,0.00699,0.41149,-1.82541,0.22901,-0.02782,1.03708,-0.07115,-0.19002,-0.90646,-0.13844,-0.10154,-0.06696,1.20179,0.17458,-0.01212,-0.93568,-0.12321,0.04371,0.03389
0.98,-0.02034,-0.09028,0.0674,0.59101,-0.47759,-0.11291,0.57831,-0.04194,0.01044,-0.22626,0.00065,-0.01008,-0.05261,-0.215,-0.10252,0.44839,1.59743,0.18002,0.01076,-0.13481,0.34623,0.0205,0.39736,-1.8883,0.24126,-0.03863,1.04756,-0.07332,-0.19886,-0.93862,-0.13738,-0.10141,-0.06686,1.21818,0.17778,-0.01984,-0.9692,-0.12226,0.04322,0.03364
1,-0.01692,-0.09677,0.06863,0.59598,-0.47444,-0.1162,0.57174,-0.04417,0.01724,-0.22867,-0.00806,-0.01025,-0.03641,-0.22228,-0.08355,0.45619,1.58822,0.17424,0.00725,-0.12927,0.34777,0.03149,0.38539,-1.92086,0.24228,-0.04547,1.05828,-0.0764,-0.20977,-0.9742,-0.13605,-0.10117,-0.06666,1.23633,0.18116,-0.02951,-1.00664,-0.12106,0.0426,0.03328
1.02,-0.01274,-0.10503,0.0691,0.60036,-0.47057,-0.12205,0.56838,-0.0458,0.0223,-0.23494,-0.01305,-0.01029,-0.02095,-0.23059,-0.05285,0.4676,1.56197,0.14842,-0.00202,-0.13188,0.35131,0.03444,0.38005,-1.85648,0.2082,-0.03933,1.07004,-0.08206,-0.22667,-1.01865,-0.13397,-0.10064,-0.0662,1.25959,0.18524,-0.04412,-1.05431,-0.11911,0.04162,0.03265
1.04,-0.00822,-0.11403,0.06926,0.60456,-0.46623,-0.12882,0.56618,-0.04723,0.02688,-0.24256,-0.01663,-0.01029,-0.00564,-0.23935,-0.01807,0.48018,1.53068,0.11654,-0.01308,-0.13737,0.35551,0.03483,0.37686,-1.76288,0.16333,-0.02936,1.08199,-0.08858,-0.24543,-1.06653,-0.13166,-0.1,-0.06565,1.28457,0.18946,-0.0607,-1.10586,-0.11693,0.04051,0.03192
1.06,-0.00382,-0.12277,0.06952,0.60886,-0.4619,-0.13514,0.5634,-0.04876,0.03186,-0.2495,-0.02079,-0.0103,0.00984,-0.24797,0.01455,0.49204,1.50313,0.08898,-0.02289,-0.14133,0.35937,0.03664,0.37239,-1.6895,0.12573,-0.02214,1.09372,-0.09451,-0.26278,-1.11299,-0.12952,-0.09944,-0.06517,1.30855,0.19347,-0.07653,-1.15568,-0.11491,0.03946,0.03124
1.08,0.00044,-0.13121,0.06995,0.61306,-0.45845,-0.14158,0.56088,-0.05023,0.03606,-0.25669,-0.02519,-0.0103,0.0249,-0.25629,0.04845,0.50469,1.46959,0.05486,-0.03449,-0.14621,0.36338,0.03745,0.36911,-1.58791,0.07841,-0.01082,1.10605,-0.10122,-0.2825,-1.15891,-0.12707,-0.09878,-0.0646,1.33343,0.19805,-0.09182,-1.20543,-0.11264,0.03842,0.03055
1.1,0.00508,-0.14044,0.06994,0.61745,-0.45303,-0.14801,0.55808,-0.05179,0.04177,-0.2637,-0.02876,-0.01033,0.04082,-0.26537,0.08067,0.51597,1.44718,0.03289,-0.04283,-0.1499,0.36725,0.03972,0.36394,-1.53715,0.04852,-0.00697,1.11712,-0.1066,-0.2978,-1.20677,-0.12521,-0.09829,-0.06418,1.35686,0.20154,-0.10867,-1.25621,-0.11085,0.03731,0.02985
1.12,0.01066,-0.15153,0.06882,0.62237,-0.44251,-0.15407,0.55413,-0.05364,0.05169,-0.26979,-0.03049,-0.01043,0.05889,-0.27633,0.10708,0.5232,1.45809,0.04669,-0.04136,-0.14906,0.37045,0.04642,0.35246,-1.64081,0.07119,-0.02586,1.12513,-0.10715,-0.29956,-1.25886,-0.12523,-0.09836,-0.06423,1.37591,0.20157,-0.12947,-1.30885,-0.11035,0.03611,0.02918
1.14,0.01662,-0.16339,0.06726,0.62749,-0.42999,-0.1601,0.54986,-0.05559,0.06315,-0.27566,-0.03141,-0.01056,0.07789,-0.28807,0.13168,0.52901,1.48012,0.07279,-0.03662,-0.147,0.37353,0.0547,0.33911,-1.79526,0.11141,-0.05217,1.13178,-0.10649,-0.29693,-1.31282,-0.12583,-0.09858,-0.06442,1.39344,0.20057,-0.15177,-1.36237,-0.11035,0.03482,0.02849
1.16,0.02242,-0.17495,0.06589,0.63254,-0.41824,-0.1662,0.54577,-0.05751,0.07391,-0.28168,-0.03265,-0.01067,0.09666,-0.29953,0.15725,0.53543,1.49615,0.09281,-0.03362,-0.14582,0.37674,0.06238,0.32697,-1.92182,0.1424,-0.07427,1.13874,-0.10702,-0.29688,-1.36612,-0.12605,-0.09867,-0.0645,1.41168,0.20033,-0.1733,-1.41551,-0.11017,0.0335,0.02778
1.18,0.02815,-0.18633,0.06457,0.63752,-0.40704,-0.17211,0.54155,-0.05935,0.08464,-0.28752,-0.03408,-0.01079,0.11459,-0.31069,0.1824,0.54202,1.51597,0.11473,-0.0296,-0.14336,0.37964,0.0695,0.31338,-2.06764,0.17833,-0.09973,1.14702,-0.10495,-0.29451,-1.41876,-0.12674,-0.09901,-0.06475,1.42993,0.19888,-0.19523,-1.46877,-0.10978,0.03245,0.02721
1.2,0.03413,-0.19826,0.06303,0.64269,-0.39424,-0.1784,0.53753,-0.06138,0.09582,-0.29367,-0.03491,-0.01089,0.1345,-0.32266,0.20786,0.54793,1.53065,0.13564,-0.02692,-0.14324,0.38317,0.07817,0.30233,-2.18583,0.20827,-0.12003,1.15221,-0.10788,-0.2958,-1.47314,-0.1266,-0.09888,-0.06468,1.44774,0.19967,-0.2167,-1.52188,-0.10995,0.03084,0.02635
