T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.2,0.00757,0.0003,0.00078,0.00648,0.00996,0.00409,-0.01803,-0.00255,0.00414,-0.02008,0.0072,-0.00013,0.00476,-0.00502,0.03576,-0.01869,0.00563,-0.00987,0.00647,-0.03588,0.22402,-0.81546,-0.05765,1.49183,-0.42027,0.23623,-0.02362,-0.09555,-0.50891,-0.02119,0.04471,0.02502,0.01755,-0.02403,0.10389,0.43716,-0.00858,0.01845,-0.03456,-0.02061
0.22,0.00813,0.00033,0.00042,0.00843,0.00804,0.00396,-0.01518,-0.00326,0.0027,-0.01984,0.00891,-9e-05,0.00258,-0.00951,0.03362,-0.02483,0.00481,-0.00971,0.0073,-0.04079,0.23773,-0.85822,-0.06261,1.57426,-0.44531,0.24916,-0.02245,-0.08628,-0.4592,-0.02201,0.03999,0.02278,0.01593,-0.02457,0.10043,0.42378,-0.00704,0.01767,-0.03355,-0.0201
0.24,0.00845,0.00026,0.00023,0.01086,0.0043,0.00336,-0.0119,-0.00394,0.00057,-0.01787,0.01076,-7e-05,0.00166,-0.01482,0.03067,-0.03145,0.0017,-0.00974,0.00877,-0.04167,0.23946,-0.84721,-0.06562,1.55175,-0.44199,0.24496,-0.01886,-0.07597,-0.40597,-0.02297,0.03551,0.02065,0.01422,-0.02212,0.09496,0.40019,-0.00596,0.01673,-0.03237,-0.01925
0.26,0.00837,4e-05,0.00032,0.01399,-0.00175,0.00208,-0.00847,-0.00458,-0.00244,-0.0136,0.01276,-8e-05,0.00255,-0.02097,0.02693,-0.0383,-0.00435,-0.00999,0.011,-0.03782,0.22837,-0.7781,-0.06577,1.41365,-0.40739,0.22192,-0.01196,-0.06485,-0.35092,-0.0244,0.03139,0.01868,0.01247,-0.0156,0.08759,0.36617,-0.00568,0.01563,-0.03105,-0.01808
0.28,0.00771,-0.00041,0.0008,0.01817,-0.01059,-9e-05,-0.00536,-0.00514,-0.00657,-0.00648,0.01496,-0.00016,0.0058,-0.02791,0.02253,-0.04498,-0.0139,-0.01046,0.01407,-0.02906,0.20599,-0.65648,-0.06213,1.16729,-0.34345,0.1813,-0.0008,-0.05327,-0.29644,-0.02687,0.02764,0.01685,0.0107,-0.00386,0.07884,0.32331,-0.00662,0.01434,-0.02966,-0.01666
0.3,0.00627,-0.00117,0.00182,0.02378,-0.02261,-0.00338,-0.00326,-0.00558,-0.01203,0.00403,0.01742,-0.00036,0.01198,-0.03553,0.01778,-0.05095,-0.02741,-0.01113,0.01796,-0.0157,0.1761,-0.49728,-0.05372,0.83701,-0.25671,0.12712,0.0156,-0.04178,-0.24588,-0.03111,0.02424,0.01516,0.00898,0.01422,0.06966,0.27498,-0.00931,0.01288,-0.0283,-0.0151
0.32,0.00384,-0.00231,0.00353,0.03127,-0.03813,-0.00802,-0.00308,-0.00589,-0.01896,0.01839,0.02016,-0.00073,0.02161,-0.04365,0.01323,-0.05552,-0.04519,-0.01195,0.02261,0.00168,0.14388,-0.32137,-0.03963,0.45838,-0.15676,0.06522,0.03819,-0.03106,-0.20305,-0.03807,0.02116,0.01358,0.00738,0.03973,0.06122,0.22542,-0.01438,0.01124,-0.02712,-0.01356
0.34,0.0002,-0.00395,0.00606,0.04105,-0.05731,-0.0142,-0.00582,-0.006,-0.02735,0.03696,0.02321,-0.00132,0.03514,-0.05212,0.00974,-0.05795,-0.06738,-0.01286,0.02783,0.02259,0.11477,-0.15038,-0.01919,0.06944,-0.05381,0.00184,0.06785,-0.02171,-0.17112,-0.04881,0.01836,0.01208,0.00595,0.0737,0.05453,0.1783,-0.02265,0.00943,-0.02621,-0.01218
0.36,-0.00481,-0.00616,0.00953,0.05347,-0.0801,-0.02205,-0.01264,-0.00589,-0.03694,0.05994,0.02655,-0.0022,0.0528,-0.06089,0.00857,-0.05749,-0.09378,-0.01377,0.03332,0.04672,0.09373,-0.0038,0.00789,-0.29386,0.0425,-0.0572,0.10526,-0.01415,-0.152,-0.0645,0.01582,0.01067,0.00474,0.1169,0.05024,0.13588,-0.03507,0.00744,-0.02564,-0.01108
0.38,-0.01126,-0.00903,0.014,0.06871,-0.10604,-0.03157,-0.0247,-0.00549,-0.04714,0.08711,0.03009,-0.00343,0.07447,-0.06988,0.01139,-0.05337,-0.1237,-0.01454,0.03856,0.07388,0.08528,0.10055,0.04127,-0.59601,0.12272,-0.1062,0.15058,-0.00869,-0.14634,-0.08626,0.0136,0.00941,0.00377,0.16954,0.04866,0.09911,-0.05264,0.00526,-0.02545,-0.01029
0.4,-0.01913,-0.01258,0.01944,0.0867,-0.13416,-0.04256,-0.04316,-0.00475,-0.057,0.11779,0.03365,-0.00506,0.09962,-0.07899,0.0202,-0.04487,-0.1558,-0.01503,0.04287,0.10379,0.09349,0.14599,0.07979,-0.80056,0.17718,-0.13935,0.20324,-0.00555,-0.15375,-0.11506,0.01179,0.00838,0.00308,0.23101,0.04974,0.06805,-0.07636,0.00292,-0.02562,-0.00985
0.42,-0.02826,-0.01683,0.0258,0.1072,-0.1631,-0.05473,-0.06898,-0.00363,-0.06538,0.15082,0.03697,-0.0071,0.12745,-0.08811,0.03708,-0.03138,-0.18845,-0.01513,0.0455,0.13624,0.12148,0.11942,0.12163,-0.87579,0.19743,-0.15165,0.2621,-0.00482,-0.17278,-0.15166,0.0105,0.00766,0.00266,0.30002,0.05328,0.04221,-0.10709,0.00045,-0.02613,-0.00976
0.44,-0.03845,-0.02176,0.03295,0.12997,-0.1915,-0.06774,-0.10274,-0.00215,-0.07118,0.18484,0.03968,-0.00956,0.15721,-0.09722,0.06368,-0.01263,-0.22026,-0.01483,0.04583,0.17142,0.17031,0.01591,0.16446,-0.80502,0.1789,-0.14047,0.32577,-0.00629,-0.2008,-0.19652,0.00976,0.00725,0.0025,0.37503,0.05897,0.02073,-0.14547,-0.00208,-0.02695,-0.01002
0.46,-0.04936,-0.02733,0.04077,0.15474,-0.21813,-0.08126,-0.14436,-0.00036,-0.07358,0.21832,0.04139,-0.01236,0.18828,-0.10647,0.10074,0.0111,-0.25037,-0.01433,0.04361,0.20991,0.23814,-0.15767,0.20552,-0.59436,0.1229,-0.10687,0.39264,-0.00941,-0.23373,-0.24959,0.0094,0.00698,0.00246,0.45423,0.06645,0.00264,-0.19167,-0.00458,-0.02805,-0.0106
0.48,-0.0605,-0.03342,0.04903,0.18111,-0.24166,-0.09485,-0.19271,0.00155,-0.072,0.24923,0.04159,-0.01535,0.21996,-0.11606,0.1478,0.0388,-0.27832,-0.01404,0.03889,0.25249,0.31951,-0.38058,0.24123,-0.27587,0.03739,-0.05601,0.46038,-0.01319,-0.26578,-0.30992,0.00913,0.00654,0.00237,0.53497,0.07531,-0.01299,-0.2451,-0.00691,-0.0294,-0.01144
0.5,-0.07113,-0.03983,0.05738,0.20832,-0.26057,-0.10793,-0.24548,0.00333,-0.06609,0.27497,0.0397,-0.01829,0.25133,-0.12623,0.20305,0.06865,-0.30374,-0.01453,0.03208,0.29981,0.40541,-0.61921,0.26715,0.09495,-0.06358,0.00319,0.52564,-0.01631,-0.28968,-0.37539,0.0085,0.00551,0.00198,0.61334,0.08504,-0.02686,-0.3041,-0.00888,-0.03095,-0.01248
0.52,-0.08041,-0.04629,0.0654,0.23545,-0.27334,-0.11981,-0.2997,0.00468,-0.05567,0.29275,0.0351,-0.02092,0.28139,-0.13719,0.26382,0.09847,-0.32637,-0.01643,0.02381,0.3521,0.48535,-0.83477,0.27875,0.45269,-0.16333,0.06025,0.58458,-0.01749,-0.29837,-0.44335,0.00708,0.00344,0.00107,0.68494,0.0951,-0.03947,-0.3665,-0.01028,-0.03265,-0.01365
0.54,-0.08763,-0.05258,0.07274,0.26162,-0.27883,-0.12996,-0.35263,0.00533,-0.04073,0.3003,0.02719,-0.023,0.30952,-0.14913,0.32741,0.12643,-0.3461,-0.02022,0.01468,0.40907,0.55053,-0.99524,0.27281,0.74241,-0.24773,0.10637,0.63413,-0.01607,-0.28772,-0.51168,0.00465,9e-05,-0.00051,0.74619,0.10506,-0.05121,-0.43046,-0.01092,-0.03445,-0.01489
0.56,-0.09234,-0.05862,0.07916,0.28618,-0.27665,-0.13805,-0.40222,0.00507,-0.02147,0.29646,0.0155,-0.02444,0.33564,-0.16218,0.39145,0.15151,-0.36296,-0.02605,0.00524,0.46957,0.5959,-1.08312,0.24848,0.93275,-0.30846,0.13651,0.67265,-0.01242,-0.25847,-0.57932,0.00137,-0.00443,-0.00269,0.79523,0.11471,-0.06241,-0.49483,-0.01073,-0.0363,-0.01614
0.58,-0.09436,-0.06435,0.08455,0.30845,-0.26718,-0.14398,-0.44683,0.0038,0.00158,0.28122,-0.00019,-0.02523,0.36006,-0.17634,0.4535,0.17334,-0.37703,-0.03372,-0.00402,0.53107,0.62027,-1.09656,0.20764,1.01764,-0.34336,0.14971,0.69977,-0.00801,-0.21692,-0.64591,-0.00221,-0.00964,-0.00522,0.83161,0.12393,-0.07326,-0.55884,-0.00968,-0.03814,-0.01735
0.6,-0.09371,-0.06976,0.08882,0.32767,-0.25149,-0.14775,-0.48491,0.00149,0.02745,0.2557,-0.01986,-0.02546,0.3833,-0.19134,0.5107,0.19202,-0.38826,-0.04263,-0.01259,0.58943,0.62555,-1.04695,0.15468,1.01214,-0.35531,0.1484,0.71598,-0.00535,-0.17418,-0.71122,-0.00513,-0.01467,-0.00763,0.85589,0.13267,-0.08374,-0.62156,-0.00788,-0.03986,-0.01849
0.62,-0.09052,-0.07486,0.09189,0.34296,-0.23103,-0.14944,-0.51505,-0.00184,0.055,0.22173,-0.04331,-0.02529,0.40595,-0.20679,0.56018,0.20792,-0.3965,-0.05201,-0.02004,0.63985,0.61552,-0.95337,0.09524,0.94379,-0.35027,0.13699,0.72238,-0.00713,-0.14298,-0.77516,-0.00633,-0.01856,-0.00942,0.8692,0.14088,-0.0938,-0.68216,-0.00543,-0.04135,-0.0195
0.64,-0.085,-0.0797,0.09378,0.3537,-0.20716,-0.14916,-0.53648,-0.00616,0.08329,0.18136,-0.07039,-0.02485,0.42872,-0.22234,0.60001,0.22161,-0.40158,-0.06118,-0.02612,0.67845,0.5943,-0.83524,0.03419,0.84138,-0.33474,0.12012,0.72045,-0.01523,-0.13285,-0.83798,-0.00508,-0.02055,-0.01018,0.87313,0.14854,-0.10358,-0.74042,-0.00248,-0.0425,-0.02034
0.66,-0.07736,-0.08439,0.09454,0.35959,-0.18095,-0.14711,-0.54931,-0.01145,0.11176,0.13671,-0.10103,-0.0243,0.45231,-0.23774,0.62973,0.23374,-0.40343,-0.06975,-0.03091,0.7033,0.56544,-0.70779,-0.02539,0.72767,-0.31411,0.10147,0.71202,-0.02991,-0.14677,-0.90028,-0.00124,-0.0204,-0.00979,0.86958,0.15562,-0.11356,-0.79695,0.00089,-0.04318,-0.02094
0.68,-0.0679,-0.08908,0.09429,0.36068,-0.15333,-0.14351,-0.55441,-0.01766,0.14011,0.09021,-0.13502,-0.02374,0.47731,-0.25277,0.65027,0.24493,-0.40198,-0.07753,-0.03475,0.71443,0.53186,-0.58177,-0.08214,0.61833,-0.29239,0.08357,0.69922,-0.04946,-0.18027,-0.96251,0.00463,-0.01841,-0.00844,0.8607,0.16202,-0.12454,-0.8528,0.00456,-0.04328,-0.02124
0.7,-0.05704,-0.09387,0.09321,0.35727,-0.12523,-0.13864,-0.55328,-0.02465,0.16801,0.04483,-0.17182,-0.02326,0.50395,-0.26712,0.66351,0.25566,-0.39726,-0.08455,-0.03822,0.71342,0.49604,-0.46458,-0.13577,0.52315,-0.27242,0.06805,0.6845,-0.07046,-0.22236,-1.02458,0.01133,-0.01538,-0.00657,0.84889,0.16754,-0.13754,-0.90902,0.00844,-0.04268,-0.02118
0.72,-0.04521,-0.09888,0.09147,0.34985,-0.09754,-0.13288,-0.5476,-0.03229,0.19513,0.0036,-0.21063,-0.02295,0.53217,-0.28045,0.67191,0.26628,-0.38941,-0.09106,-0.04195,0.70264,0.45996,-0.36079,-0.18669,0.44734,-0.25615,0.05576,0.67025,-0.08863,-0.25905,-1.08602,0.01739,-0.01232,-0.00474,0.83651,0.17192,-0.15357,-0.96661,0.0124,-0.04128,-0.0207
0.74,-0.03277,-0.10422,0.0892,0.33904,-0.07085,-0.12663,-0.5388,-0.0404,0.22116,-0.03122,-0.25059,-0.02284,0.5618,-0.2925,0.67797,0.2771,-0.37891,-0.09763,-0.04654,0.68443,0.42494,-0.27235,-0.2356,0.39295,-0.2449,0.04698,0.65829,-0.10034,-0.27837,-1.14663,0.02153,-0.01012,-0.00345,0.82559,0.175,-0.17354,-1.02669,0.01639,-0.03904,-0.01976
0.76,-0.01991,-0.11002,0.08649,0.32555,-0.04543,-0.12038,-0.52784,-0.04886,0.24585,-0.05867,-0.29084,-0.02295,0.59254,-0.30315,0.68396,0.28839,-0.36671,-0.10524,-0.05239,0.66051,0.39163,-0.19891,-0.28315,0.35981,-0.23961,0.04157,0.64958,-0.10353,-0.27393,-1.20666,0.02308,-0.00931,-0.00298,0.81759,0.17677,-0.19796,-1.09043,0.02039,-0.03602,-0.01839
0.78,-0.00679,-0.11636,0.08338,0.31038,-0.0214,-0.11472,-0.51514,-0.05748,0.26876,-0.07896,-0.33014,-0.02326,0.62377,-0.31239,0.69174,0.30031,-0.35437,-0.11522,-0.05965,0.63205,0.36023,-0.13858,-0.32945,0.34625,-0.24097,0.03903,0.64417,-0.09793,-0.2457,-1.2664,0.02198,-0.00997,-0.00338,0.81344,0.1774,-0.2268,-1.15859,0.02442,-0.03242,-0.01672
0.8,0.00641,-0.12325,0.07987,0.29475,0.00112,-0.11042,-0.50074,-0.06599,0.28915,-0.09316,-0.36672,-0.0237,0.65434,-0.32022,0.70278,0.31282,-0.344,-0.12913,-0.06822,0.59984,0.33082,-0.08864,-0.37379,0.34939,-0.24946,0.0386,0.64141,-0.08483,-0.19937,-1.32583,0.01871,-0.01184,-0.00449,0.81364,0.17718,-0.25936,-1.2311,0.02849,-0.02855,-0.0149
0.82,0.01951,-0.13068,0.07596,0.27994,0.02201,-0.1083,-0.48444,-0.07402,0.30613,-0.10288,-0.384,-0.02421,0.68286,-0.32663,0.71831,0.32584,-0.3379,-0.14869,-0.07784,0.56427,0.3034,-0.0461,-0.41482,0.36536,-0.26542,0.03924,0.64022,-0.0665,-0.14402,-1.38482,0.01412,-0.01442,-0.00602,0.81844,0.17642,-0.2947,-1.30748,0.03264,-0.0248,-0.01317
0.84,0.03238,-0.13868,0.07162,0.26696,0.04138,-0.10907,-0.46587,-0.08129,0.31902,-0.10993,-0.384,-0.02468,0.70821,-0.33177,0.73954,0.33935,-0.33779,-0.17551,-0.08831,0.52529,0.27786,-0.00815,-0.45114,0.38928,-0.28899,0.0397,0.63957,-0.04544,-0.0887,-1.44381,0.00907,-0.01718,-0.00767,0.82797,0.17528,-0.33229,-1.38764,0.0369,-0.02151,-0.01169
0.86,0.045,-0.14736,0.06681,0.25629,0.05959,-0.11325,-0.4447,-0.08756,0.32763,-0.1161,-0.384,-0.02502,0.72978,-0.33592,0.76775,0.35351,-0.34441,-0.21089,-0.09957,0.48248,0.25401,0.0275,-0.48155,0.4152,-0.32007,0.0385,0.63871,-0.02386,-0.04043,-1.50407,0.00426,-0.0197,-0.00921,0.84233,0.17375,-0.37235,-1.47222,0.04131,-0.01886,-0.01059
0.88,0.05732,-0.15684,0.0615,0.24792,0.07717,-0.12105,-0.42084,-0.09264,0.33216,-0.12303,-0.384,-0.02512,0.7474,-0.33954,0.8041,0.3686,-0.35731,-0.25554,-0.11167,0.4354,0.2318,0.06218,-0.50487,0.4359,-0.35804,0.03393,0.6373,-0.00378,-0.00393,-1.56728,0.00023,-0.02169,-0.01044,0.86152,0.17155,-0.41565,-1.56196,0.04591,-0.01696,-0.00991
0.9,0.06924,-0.1672,0.05572,0.24152,0.09466,-0.13243,-0.39453,-0.09633,0.33317,-0.13217,-0.384,-0.02485,0.76118,-0.34315,0.84944,0.38482,-0.37491,-0.30919,-0.1246,0.3839,0.21147,0.09612,-0.51977,0.44259,-0.40147,0.02408,0.63529,0.01285,0.01781,-1.63509,-0.00259,-0.02292,-0.01124,0.8853,0.16826,-0.46311,-1.65717,0.05068,-0.01579,-0.00964
0.92,0.08057,-0.17851,0.04952,0.23658,0.11267,-0.14714,-0.36631,-0.09848,0.33149,-0.14462,-0.384,-0.02411,0.77144,-0.34738,0.90411,0.4022,-0.39475,-0.37003,-0.13826,0.32823,0.19342,0.12877,-0.52511,0.4247,-0.44758,0.00695,0.63273,0.02423,0.02334,-1.70886,-0.00392,-0.02326,-0.01153,0.91315,0.16337,-0.51557,-1.75761,0.0555,-0.01529,-0.00972
0.94,0.09124,-0.19084,0.04293,0.23261,0.13204,-0.16474,-0.33684,-0.09904,0.32821,-0.16097,-0.384,-0.02285,0.77887,-0.3529,0.96782,0.42042,-0.41391,-0.43412,-0.15228,0.26901,0.17802,0.15941,-0.52058,0.36972,-0.49163,-0.01948,0.62933,0.02886,0.01263,-1.78974,-0.00361,-0.02265,-0.01126,0.94412,0.15648,-0.5735,-1.86286,0.06017,-0.01536,-0.01008
0.96,0.10127,-0.20427,0.03594,0.22927,0.15382,-0.18466,-0.30683,-0.09815,0.32468,-0.18114,-0.384,-0.0211,0.78457,-0.3604,1.03932,0.43863,-0.42913,-0.49466,-0.16593,0.20738,0.16539,0.18755,-0.50718,0.26329,-0.5264,-0.05696,0.62424,0.02574,-0.01284,-1.87831,-0.00169,-0.02109,-0.01042,0.97671,0.14748,-0.63667,-1.97215,0.06436,-0.01587,-0.01063
0.98,0.11076,-0.21879,0.02854,0.22642,0.17922,-0.20599,-0.27734,-0.09612,0.32253,-0.2042,-0.36561,-0.01899,0.79,-0.37054,1.11581,0.4553,-0.43681,-0.54137,-0.17795,0.1455,0.15552,0.21277,-0.48746,0.08985,-0.5417,-0.10675,0.61602,0.01433,-0.05003,-1.97392,0.00164,-0.01868,-0.00908,1.00854,0.13659,-0.70356,-2.08354,0.06755,-0.01665,-0.01127
1,0.11978,-0.23425,0.02077,0.22417,0.20932,-0.22745,-0.24983,-0.09347,0.32365,-0.22832,-0.32876,-0.01673,0.79694,-0.38388,1.19267,0.46821,-0.43302,-0.56077,-0.18661,0.08681,0.14836,0.23456,-0.46529,-0.16557,-0.52485,-0.16926,0.60276,-0.00541,-0.09435,-2.07424,0.006,-0.01557,-0.00733,1.03631,0.12446,-0.77116,-2.1933,0.06905,-0.01753,-0.01186
1.02,0.12837,-0.25035,0.01273,0.22276,0.24506,-0.24764,-0.22592,-0.09077,0.32983,-0.25131,-0.28951,-0.01461,0.80722,-0.40088,1.26441,0.47491,-0.41433,-0.53922,-0.19013,0.03511,0.14389,0.25258,-0.44486,-0.5128,-0.46384,-0.2437,0.58237,-0.03324,-0.14054,-2.17593,0.01096,-0.01196,-0.00529,1.05641,0.11203,-0.83566,-2.29675,0.0681,-0.01832,-0.01229
1.04,0.13663,-0.26686,0.00447,0.22245,0.28713,-0.26551,-0.20677,-0.08856,0.34241,-0.27137,-0.24977,-0.01281,0.8225,-0.42185,1.32645,0.47357,-0.3791,-0.46767,-0.1874,-0.00702,0.14205,0.26714,-0.42918,-0.95011,-0.35204,-0.32777,0.55311,-0.06874,-0.18408,-2.27615,0.01617,-0.008,-0.00306,1.06601,0.10037,-0.89396,-2.38998,0.06401,-0.01883,-0.01243
1.06,0.14464,-0.28363,-0.00396,0.22343,0.33578,-0.28066,-0.19269,-0.08726,0.3618,-0.28757,-0.21077,-0.01144,0.84404,-0.44688,1.3761,0.46358,-0.3285,-0.34536,-0.17853,-0.03925,0.14277,0.27951,-0.41906,-1.45801,-0.19202,-0.41702,0.51398,-0.11135,-0.22194,-2.37321,0.02145,-0.00377,-0.00067,1.0638,0.09061,-0.94439,-2.47075,0.05629,-0.01889,-0.01218
1.08,0.15247,-0.30049,-0.01246,0.22578,0.39042,-0.29327,-0.18324,-0.0871,0.38735,-0.2999,-0.17331,-0.01048,0.87247,-0.47564,1.41242,0.44572,-0.26716,-0.18144,-0.16504,-0.06342,0.14594,0.29191,-0.41295,-1.99406,0.00241,-0.50414,0.46514,-0.16004,-0.25249,-2.46598,0.02678,0.00071,0.00185,1.05015,0.08401,-0.98652,-2.53806,0.04475,-0.01835,-0.01147
1.1,0.16012,-0.31712,-0.02087,0.2295,0.4494,-0.30391,-0.17734,-0.08826,0.41731,-0.30898,-0.13801,-0.0098,0.90769,-0.50729,1.43563,0.42207,-0.20291,0.00546,-0.14971,-0.08304,0.15145,0.30721,-0.40739,-2.49313,0.20675,-0.57877,0.40798,-0.21309,-0.27507,-2.55315,0.03223,0.00544,0.0045,1.02692,0.08195,-1.02075,-2.59146,0.02953,-0.01712,-0.01025
1.12,0.16751,-0.33313,-0.02895,0.2346,0.51042,-0.31341,-0.17364,-0.0908,0.44939,-0.31585,-0.10533,-0.00925,0.94904,-0.54077,1.44655,0.39543,-0.14497,0.19196,-0.13596,-0.10224,0.15932,0.32838,-0.3981,-2.88174,0.3917,-0.62979,0.34462,-0.26824,-0.28965,-2.63316,0.0379,0.01043,0.00731,0.99682,0.08568,-1.04804,-2.6307,0.01093,-0.0152,-0.00854
1.14,0.1746,-0.3482,-0.03655,0.24116,0.5714,-0.32264,-0.17084,-0.09483,0.48159,-0.32163,-0.07541,-0.00868,0.99554,-0.57531,1.44603,0.3685,-0.10088,0.35718,-0.12691,-0.1245,0.16984,0.35751,-0.38176,-3.10168,0.53255,-0.6489,0.277,-0.32317,-0.29643,-2.70451,0.04382,0.0157,0.01026,0.96249,0.09585,-1.06998,-2.65586,-0.01064,-0.01281,-0.00646
1.16,0.1814,-0.36211,-0.04359,0.24944,0.63077,-0.33236,-0.16792,-0.10045,0.51266,-0.32728,-0.04802,-0.00798,1.04596,-0.6107,1.43462,0.34336,-0.07465,0.48717,-0.12473,-0.15167,0.18363,0.3952,-0.3571,-3.12576,0.6151,-0.63316,0.20644,-0.37558,-0.29561,-2.76587,0.0499,0.02126,0.01336,0.92602,0.11217,-1.08869,-2.66725,-0.0348,-0.01051,-0.00425
1.18,0.18795,-0.37471,-0.05009,0.25978,0.68717,-0.34316,-0.16422,-0.10777,0.54202,-0.33354,-0.02277,-0.00714,1.09841,-0.64711,1.41252,0.32157,-0.06641,0.57505,-0.13052,-0.18351,0.20159,0.44006,-0.32548,-2.96107,0.63649,-0.58569,0.13407,-0.4229,-0.28735,-2.81555,0.05585,0.02708,0.01657,0.88909,0.13321,-1.10667,-2.66532,-0.06098,-0.00919,-0.00235
1.2,0.19427,-0.38576,-0.05604,0.27256,0.73903,-0.35532,-0.15947,-0.11688,0.56943,-0.3409,0.00068,-0.0062,1.15011,-0.68475,1.37967,0.30431,-0.07317,0.6194,-0.14442,-0.21779,0.2248,0.48872,-0.2907,-2.64456,0.6033,-0.51491,0.06133,-0.46189,-0.27171,-2.85114,0.06114,0.03304,0.0198,0.85329,0.1565,-1.12653,-2.65052,-0.08824,-0.01019,-0.00137
