T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.2,0.00757,0.0003,0.00078,0.00648,0.00996,0.00409,-0.01803,-0.00255,0.00414,-0.02008,0.00721,0.00013,0.00476,-0.00502,0.03574,-0.0187,0.04388,-0.00908,-0.00313,0.06515,-0.15479,0.71281,-0.05765,-1.08123,0.28998,-0.15804,-0.01526,-0.06813,-0.36701,-0.02119,0.04121,0.01326,0.01602,-0.01766,0.04359,0.17484,-0.00858,0.01345,-0.01553,-0.01219
0.22,0.00813,0.00033,0.00042,0.00843,0.00804,0.00396,-0.01518,-0.00326,0.0027,-0.01984,0.00891,0.0002,0.00258,-0.00951,0.03361,-0.02483,0.05709,-0.00864,-0.00592,0.06261,-0.14969,0.70476,-0.0626,-1.06836,0.28654,-0.15778,-0.01461,-0.05951,-0.32089,-0.02201,0.03658,0.01265,0.0141,-0.01804,0.04209,0.16979,-0.00704,0.01412,-0.0166,-0.01219
0.24,0.00845,0.00026,0.00023,0.01086,0.0043,0.00336,-0.0119,-0.00395,0.00057,-0.01787,0.01076,0.00026,0.00166,-0.01482,0.03067,-0.03145,0.07016,-0.00833,-0.0086,0.05648,-0.12765,0.63295,-0.06561,-0.96276,0.25706,-0.14379,-0.01174,-0.0514,-0.27924,-0.02297,0.03238,0.01209,0.01233,-0.01564,0.03967,0.15948,-0.00596,0.01423,-0.01693,-0.01175
0.26,0.00837,4e-05,0.00032,0.01399,-0.00175,0.00208,-0.00846,-0.00458,-0.00244,-0.0136,0.01277,0.0003,0.00255,-0.02097,0.02693,-0.0383,0.08149,-0.00818,-0.01083,0.04737,-0.08946,0.50128,-0.06577,-0.77285,0.20369,-0.11728,-0.00577,-0.044,-0.24372,-0.0244,0.02871,0.01158,0.01073,-0.00939,0.03627,0.14316,-0.00568,0.01368,-0.01639,-0.01083
0.28,0.00771,-0.00041,0.0008,0.01817,-0.01059,-9e-05,-0.00536,-0.00514,-0.00657,-0.00648,0.01497,0.0003,0.0058,-0.02792,0.02254,-0.04498,0.08886,-0.00823,-0.0121,0.03698,-0.03991,0.32977,-0.06213,-0.5323,0.13553,-0.08317,0.00435,-0.03731,-0.21501,-0.02687,0.02559,0.01109,0.00933,0.00186,0.03195,0.12061,-0.00662,0.01244,-0.01499,-0.00945
0.3,0.00627,-0.00117,0.00182,0.02378,-0.02261,-0.00338,-0.00326,-0.00558,-0.01203,0.00403,0.01742,0.00023,0.01198,-0.03554,0.0178,-0.05095,0.08946,-0.00849,-0.01182,0.02803,0.01256,0.15277,-0.05371,-0.29698,0.0678,-0.04967,0.01969,-0.03125,-0.19322,-0.03111,0.02293,0.01059,0.00809,0.01931,0.02695,0.09224,-0.00931,0.01054,-0.01287,-0.00768
0.32,0.00384,-0.00231,0.00353,0.03127,-0.03813,-0.00802,-0.00307,-0.00589,-0.01896,0.01839,0.02016,5e-05,0.02161,-0.04365,0.01326,-0.05553,0.08061,-0.00897,-0.00946,0.02369,0.05834,0.00937,-0.03963,-0.1298,0.01777,-0.02604,0.04136,-0.02565,-0.17804,-0.03807,0.02059,0.01002,0.00697,0.04415,0.02159,0.05891,-0.01439,0.00807,-0.0102,-0.00566
0.34,0.0002,-0.00395,0.00606,0.04105,-0.05731,-0.0142,-0.00582,-0.006,-0.02735,0.03696,0.02321,-0.00028,0.03514,-0.05213,0.00979,-0.05795,0.0608,-0.00962,-0.00484,0.02667,0.09027,-0.07112,-0.01919,-0.07762,-0.00157,-0.01916,0.0704,-0.02035,-0.16893,-0.04881,0.01844,0.00934,0.00594,0.07746,0.01623,0.02169,-0.02266,0.00513,-0.00725,-0.00354
0.36,-0.00481,-0.00616,0.00953,0.05347,-0.0801,-0.02205,-0.01264,-0.00589,-0.03694,0.05994,0.02655,-0.00081,0.0528,-0.0609,0.00864,-0.05749,0.03053,-0.01035,0.00165,0.03858,0.10609,-0.07899,0.00789,-0.15533,0.01424,-0.0312,0.10755,-0.01524,-0.16519,-0.0645,0.01635,0.0085,0.00494,0.12008,0.01125,-0.01822,-0.03507,0.00183,-0.00425,-0.00146
0.38,-0.01126,-0.00903,0.014,0.06871,-0.10604,-0.03157,-0.0247,-0.00549,-0.04714,0.08712,0.03009,-0.00159,0.07447,-0.0699,0.01147,-0.05337,-0.0073,-0.01102,0.00893,0.05976,0.10892,-0.02648,0.04126,-0.34149,0.05996,-0.05896,0.15305,-0.01027,-0.16606,-0.08626,0.01425,0.00751,0.00396,0.17222,0.00704,-0.05919,-0.05264,-0.00169,-0.00148,0.0004
0.4,-0.01913,-0.01258,0.01944,0.0867,-0.13416,-0.04256,-0.04316,-0.00475,-0.057,0.11779,0.03365,-0.00265,0.09962,-0.07902,0.0203,-0.04487,-0.04757,-0.01143,0.01535,0.08931,0.10648,0.05521,0.07979,-0.58253,0.12178,-0.0945,0.20636,-0.00554,-0.17072,-0.11506,0.01211,0.00635,0.00298,0.23326,0.00408,-0.09892,-0.07636,-0.00523,0.0007,0.00184
0.42,-0.02826,-0.01683,0.0258,0.1072,-0.1631,-0.05473,-0.06898,-0.00363,-0.06538,0.15082,0.03696,-0.00405,0.12746,-0.08814,0.0372,-0.03138,-0.08448,-0.01141,0.01909,0.12567,0.10871,0.12553,0.12162,-0.80853,0.18139,-0.12748,0.26631,-0.00116,-0.17824,-0.15166,0.00992,0.00505,0.002,0.30192,0.00289,-0.13466,-0.10709,-0.00856,0.00195,0.00266
0.44,-0.03845,-0.02176,0.03295,0.12997,-0.1915,-0.06774,-0.10274,-0.00214,-0.07118,0.18485,0.03968,-0.00578,0.15722,-0.09726,0.0638,-0.01263,-0.1139,-0.01096,0.01886,0.16737,0.12453,0.14849,0.16445,-0.95638,0.22197,-0.14862,0.33145,0.00282,-0.18747,-0.19652,0.00766,0.00361,0.00102,0.37663,0.00405,-0.16371,-0.14547,-0.01144,0.0019,0.00265
0.46,-0.04936,-0.02733,0.04077,0.15474,-0.21813,-0.08126,-0.14436,-0.00036,-0.07358,0.21832,0.04138,-0.00782,0.18828,-0.1065,0.10086,0.0111,-0.13488,-0.01027,0.01437,0.21351,0.15945,0.10217,0.20551,-0.98535,0.23207,-0.15202,0.40007,0.00651,-0.19693,-0.24959,0.00529,0.00197,-0,0.45555,0.00808,-0.18367,-0.19167,-0.01362,0.00028,0.00164
0.48,-0.0605,-0.03342,0.04903,0.18111,-0.24166,-0.09485,-0.19271,0.00155,-0.072,0.24923,0.04158,-0.01009,0.21996,-0.11609,0.14791,0.0388,-0.14988,-0.00982,0.00647,0.26346,0.21482,-0.01871,0.24122,-0.8804,0.20656,-0.13567,0.46963,0.01013,-0.20466,-0.30992,0.00271,8e-05,-0.00112,0.53602,0.01548,-0.19232,-0.2451,-0.01485,-0.00315,-0.00047
0.5,-0.07113,-0.03983,0.05738,0.20832,-0.26057,-0.10793,-0.24548,0.00333,-0.06609,0.27498,0.0397,-0.01245,0.25133,-0.12625,0.20312,0.06865,-0.16411,-0.01028,-0.00296,0.31654,0.28796,-0.20401,0.26714,-0.64976,0.14598,-0.10109,0.53651,0.01403,-0.20828,-0.37539,-0.00015,-0.00214,-0.00239,0.61414,0.02666,-0.18751,-0.3041,-0.01485,-0.00854,-0.00374
0.52,-0.08041,-0.04629,0.0654,0.23545,-0.27334,-0.11981,-0.2997,0.00468,-0.05567,0.29275,0.03509,-0.01473,0.28139,-0.13719,0.26381,0.09847,-0.18385,-0.01239,-0.01162,0.3719,0.37336,-0.43333,0.27874,-0.31795,0.05514,-0.05221,0.59664,0.01854,-0.20543,-0.44335,-0.00337,-0.00476,-0.00385,0.68546,0.04189,-0.16759,-0.3665,-0.01337,-0.01593,-0.00818
0.54,-0.08763,-0.05258,0.07274,0.26162,-0.27883,-0.12996,-0.35264,0.00533,-0.04073,0.30031,0.02718,-0.01678,0.30952,-0.14909,0.32729,0.12644,-0.21399,-0.0167,-0.01756,0.42862,0.46462,-0.68324,0.2728,0.08346,-0.05881,0.00609,0.64684,0.02395,-0.1944,-0.51168,-0.00697,-0.0078,-0.00555,0.74644,0.0612,-0.13204,-0.43045,-0.01029,-0.02526,-0.01372
0.56,-0.09234,-0.05862,0.07916,0.28618,-0.27665,-0.13805,-0.40222,0.00507,-0.02147,0.29646,0.0155,-0.01849,0.33563,-0.16211,0.39117,0.15151,-0.25636,-0.02338,-0.01977,0.4855,0.55534,-0.93145,0.24847,0.52063,-0.18714,0.06876,0.68559,0.03036,-0.17469,-0.57932,-0.01091,-0.01124,-0.00746,0.79517,0.0843,-0.08215,-0.49483,-0.00563,-0.03625,-0.02019
0.58,-0.09436,-0.06435,0.08455,0.30845,-0.26718,-0.14398,-0.44683,0.0038,0.00158,0.28122,-0.0002,-0.01982,0.36005,-0.1762,0.453,0.17334,-0.3089,-0.03216,-0.01831,0.54066,0.63876,-1.15592,0.20763,0.95557,-0.31892,0.13032,0.7129,0.03766,-0.14719,-0.64591,-0.01505,-0.01495,-0.00953,0.83123,0.11033,-0.02149,-0.55884,0.00033,-0.0484,-0.02727
0.6,-0.09371,-0.06976,0.08882,0.32767,-0.25149,-0.14775,-0.4849,0.00149,0.02745,0.2557,-0.01986,-0.02072,0.38328,-0.19113,0.50993,0.19202,-0.36594,-0.04231,-0.01413,0.59123,0.7073,-1.33374,0.15468,1.34457,-0.44064,0.18461,0.72985,0.04547,-0.11424,-0.71122,-0.01911,-0.01868,-0.01163,0.85514,0.13779,0.04407,-0.62156,0.00709,-0.06086,-0.03449
0.62,-0.09052,-0.07486,0.09189,0.34296,-0.23103,-0.14944,-0.51504,-0.00184,0.055,0.22173,-0.04331,-0.02119,0.40593,-0.20649,0.55909,0.20792,-0.41998,-0.05287,-0.00871,0.63392,0.75362,-1.44389,0.09524,1.64444,-0.53843,0.22566,0.73811,0.05326,-0.07898,-0.77516,-0.02275,-0.02214,-0.01359,0.86805,0.16483,0.10743,-0.68216,0.01404,-0.07264,-0.04126
0.64,-0.085,-0.0797,0.09378,0.3537,-0.20716,-0.14916,-0.53648,-0.00616,0.08329,0.18136,-0.07039,-0.02124,0.42868,-0.22193,0.59854,0.22161,-0.46453,-0.06303,-0.00351,0.66614,0.7727,-1.47267,0.03419,1.82389,-0.60196,0.24917,0.73956,0.06046,-0.04456,-0.83798,-0.02566,-0.02508,-0.01527,0.87155,0.18977,0.16214,-0.74042,0.02065,-0.08284,-0.04708
0.66,-0.07736,-0.08439,0.09454,0.35959,-0.18095,-0.14711,-0.5493,-0.01145,0.11176,0.13671,-0.10103,-0.02092,0.45227,-0.23722,0.62787,0.23374,-0.49588,-0.0723,0.00041,0.68674,0.7632,-1.41752,-0.02539,1.87106,-0.62697,0.25352,0.73596,0.06654,-0.01358,-0.90028,-0.02758,-0.0273,-0.01656,0.86752,0.21136,0.20345,-0.79695,0.02657,-0.09079,-0.05158
0.68,-0.0679,-0.08908,0.09429,0.36068,-0.15333,-0.14351,-0.55441,-0.01766,0.14011,0.09021,-0.13501,-0.02029,0.47726,-0.25215,0.64802,0.24493,-0.51336,-0.08053,0.00241,0.69594,0.72784,-1.28817,-0.08213,1.79461,-0.61562,0.23999,0.72893,0.07098,0.01175,-0.96251,-0.02834,-0.0287,-0.01738,0.85813,0.22868,0.22828,-0.8528,0.03164,-0.09607,-0.05454
0.7,-0.05704,-0.09387,0.09321,0.35727,-0.12523,-0.13864,-0.55328,-0.02465,0.16801,0.04483,-0.17181,-0.01946,0.50389,-0.26642,0.66095,0.25566,-0.51871,-0.08779,0.00225,0.69502,0.67287,-1.10528,-0.13577,1.6207,-0.57547,0.21229,0.71988,0.07324,0.02938,-1.02458,-0.02779,-0.02922,-0.01768,0.84577,0.24098,0.23475,-0.90902,0.03581,-0.09838,-0.05583
0.72,-0.04521,-0.09888,0.09147,0.34985,-0.09754,-0.13288,-0.5476,-0.03229,0.19513,0.0036,-0.21063,-0.01852,0.5321,-0.2797,0.66918,0.26628,-0.51522,-0.09445,-0.00013,0.68579,0.60636,-0.89484,-0.18668,1.38458,-0.51705,0.17538,0.71001,0.07276,0.03746,-1.08602,-0.02584,-0.02883,-0.01743,0.83285,0.24771,0.22204,-0.96661,0.03911,-0.09757,-0.05541
0.74,-0.03277,-0.10422,0.0892,0.33904,-0.07085,-0.12663,-0.5388,-0.0404,0.22116,-0.03122,-0.25059,-0.01757,0.56173,-0.29177,0.67532,0.2771,-0.50647,-0.10117,-0.00474,0.66993,0.53565,-0.68013,-0.23559,1.11908,-0.45051,0.13384,0.70011,0.06909,0.03457,-1.14663,-0.02243,-0.02756,-0.01663,0.82137,0.24874,0.19044,-1.02669,0.04164,-0.09372,-0.05335
0.76,-0.01991,-0.11002,0.08649,0.32555,-0.04543,-0.12038,-0.52784,-0.04886,0.24585,-0.05867,-0.29084,-0.01664,0.59248,-0.30254,0.68177,0.28839,-0.49566,-0.10904,-0.01167,0.64869,0.46593,-0.47689,-0.28314,0.84772,-0.38355,0.09089,0.69055,0.06197,0.0199,-1.20666,-0.01758,-0.02546,-0.01529,0.81282,0.24447,0.14147,-1.09044,0.0436,-0.08714,-0.04983
0.78,-0.00679,-0.11636,0.08338,0.31038,-0.0214,-0.11472,-0.51514,-0.05748,0.26876,-0.07896,-0.33014,-0.01576,0.62373,-0.31206,0.69053,0.30031,-0.48542,-0.11945,-0.02109,0.62291,0.40036,-0.29364,-0.32944,0.58491,-0.32144,0.04843,0.68132,0.05134,-0.00661,-1.2664,-0.01136,-0.02263,-0.01346,0.80812,0.23592,0.0783,-1.1586,0.04521,-0.07846,-0.04519
0.8,0.00641,-0.12325,0.07987,0.29475,0.00112,-0.11042,-0.50074,-0.06599,0.28915,-0.09316,-0.36672,-0.01493,0.65433,-0.32034,0.70325,0.31282,-0.47794,-0.134,-0.0332,0.59315,0.34073,-0.13377,-0.37378,0.33878,-0.26769,0.0075,0.67218,0.03742,-0.04426,-1.32583,-0.00401,-0.01925,-0.01125,0.80777,0.22463,0.00572,-1.23111,0.04671,-0.06864,-0.03993
0.82,0.01951,-0.13068,0.07596,0.27994,0.02201,-0.1083,-0.48444,-0.07403,0.30613,-0.10288,-0.384,-0.01412,0.68291,-0.32746,0.72135,0.32584,-0.47502,-0.15442,-0.04818,0.55968,0.28791,0.00265,-0.41482,0.11411,-0.2248,-0.0313,0.66274,0.0206,-0.09186,-1.38482,0.00422,-0.01549,-0.00876,0.81203,0.21232,-0.07082,-1.3075,0.04836,-0.05876,-0.03462
0.84,0.03238,-0.13868,0.07162,0.26696,0.04138,-0.10907,-0.46587,-0.08129,0.31902,-0.10993,-0.384,-0.0133,0.70833,-0.33359,0.74621,0.33935,-0.47816,-0.18238,-0.06621,0.52241,0.24206,0.11721,-0.45114,-0.08482,-0.19495,-0.06745,0.6527,0.00126,-0.14799,-1.44381,0.01304,-0.01154,-0.0061,0.82102,0.2005,-0.14697,-1.38767,0.05037,-0.04975,-0.02975
0.86,0.045,-0.14736,0.06681,0.25629,0.05959,-0.11325,-0.4447,-0.08756,0.32763,-0.1161,-0.384,-0.01246,0.73,-0.33907,0.77923,0.35351,-0.48853,-0.21918,-0.08739,0.48092,0.20301,0.21181,-0.48155,-0.25165,-0.18059,-0.10011,0.64198,-0.02022,-0.21113,-1.50407,0.02223,-0.00752,-0.00334,0.83488,0.19011,-0.22032,-1.47225,0.05288,-0.04224,-0.02564
0.88,0.05732,-0.15684,0.0615,0.24792,0.07717,-0.12105,-0.42084,-0.09264,0.33216,-0.12303,-0.384,-0.01156,0.74776,-0.34434,0.82166,0.3686,-0.50694,-0.26558,-0.11156,0.43481,0.17062,0.28745,-0.50488,-0.37584,-0.18471,-0.12777,0.63081,-0.04333,-0.27913,-1.56728,0.03154,-0.00354,-0.00056,0.85362,0.18156,-0.29009,-1.562,0.05597,-0.03656,-0.0225
0.9,0.06924,-0.1672,0.05572,0.24152,0.09466,-0.13243,-0.39452,-0.09633,0.33317,-0.13217,-0.384,-0.01061,0.7617,-0.34995,0.87427,0.38482,-0.53364,-0.32131,-0.13816,0.38399,0.14505,0.3437,-0.51978,-0.44294,-0.21062,-0.14822,0.61977,-0.0673,-0.3489,-1.63509,0.04063,0.00028,0.00216,0.87706,0.17485,-0.35646,-1.65721,0.05957,-0.03282,-0.02043
0.92,0.08057,-0.17851,0.04952,0.23658,0.11267,-0.14714,-0.36631,-0.09848,0.33149,-0.14462,-0.384,-0.0096,0.77215,-0.35644,0.93717,0.40221,-0.56772,-0.38453,-0.16618,0.32876,0.12662,0.37945,-0.52513,-0.44088,-0.26011,-0.15947,0.60948,-0.09125,-0.41668,-1.70886,0.04909,0.00382,0.00475,0.90471,0.1697,-0.42018,-1.75765,0.06355,-0.03102,-0.01944
0.94,0.09124,-0.19084,0.04293,0.23261,0.13204,-0.16474,-0.33684,-0.09904,0.32821,-0.16097,-0.384,-0.00856,0.77979,-0.36434,1.00957,0.42042,-0.60635,-0.45116,-0.19411,0.26979,0.11536,0.39464,-0.5206,-0.37006,-0.33083,-0.16128,0.60014,-0.11443,-0.47885,-1.78973,0.05658,0.00698,0.00711,0.9357,0.16565,-0.48229,-1.8629,0.06763,-0.03105,-0.0195
0.96,0.10127,-0.20427,0.03594,0.22927,0.15382,-0.18466,-0.30683,-0.09815,0.32468,-0.18115,-0.384,-0.00749,0.78569,-0.37413,1.0894,0.43863,-0.64399,-0.51416,-0.21996,0.20827,0.11065,0.3914,-0.50721,-0.25071,-0.41413,-0.15624,0.59126,-0.13635,-0.53218,-1.8783,0.06278,0.00971,0.00919,0.96858,0.16217,-0.54376,-1.97218,0.07144,-0.03274,-0.02053
0.98,0.11076,-0.21879,0.02854,0.22642,0.17922,-0.20599,-0.27734,-0.09612,0.32253,-0.2042,-0.36561,-0.00646,0.79131,-0.38612,1.1726,0.4553,-0.67195,-0.56284,-0.2409,0.1464,0.11128,0.37436,-0.4875,-0.12571,-0.49383,-0.15006,0.5816,-0.15665,-0.57355,-1.97392,0.06742,0.01197,0.01093,1.00106,0.15871,-0.60499,-2.08354,0.07444,-0.03589,-0.02237
1,0.11978,-0.23425,0.02077,0.22417,0.20932,-0.22745,-0.24983,-0.09347,0.32365,-0.22833,-0.32876,-0.0055,0.79837,-0.40042,1.2529,0.4682,-0.67883,-0.58318,-0.25339,0.08763,0.11555,0.3502,-0.46533,-0.05697,-0.54716,-0.151,0.56933,-0.17498,-0.59962,-2.07423,0.07022,0.01372,0.01228,1.02991,0.15474,-0.66534,-2.19326,0.07594,-0.04023,-0.02484
1.02,0.12837,-0.25035,0.01273,0.22276,0.24506,-0.24764,-0.22592,-0.09077,0.32983,-0.25131,-0.28951,-0.00469,0.80868,-0.41703,1.32318,0.4749,-0.65328,-0.561,-0.25396,0.03576,0.12166,0.32642,-0.44491,-0.10931,-0.55027,-0.16758,0.55235,-0.19127,-0.60758,-2.17592,0.07099,0.01498,0.01318,1.05157,0.14995,-0.72356,-2.29665,0.07519,-0.0455,-0.02773
1.04,0.13663,-0.26686,0.00447,0.22245,0.28713,-0.26551,-0.20677,-0.08856,0.34241,-0.27137,-0.24976,-0.00406,0.82387,-0.43597,1.37781,0.47356,-0.58833,-0.48692,-0.24058,-0.00667,0.12815,0.30948,-0.42923,-0.32625,-0.4868,-0.20531,0.5286,-0.20624,-0.5964,-2.27614,0.06979,0.01583,0.01367,1.06326,0.14443,-0.77848,-2.38981,0.07158,-0.05147,-0.03086
1.06,0.14464,-0.28363,-0.00396,0.22343,0.33578,-0.28066,-0.19269,-0.08726,0.3618,-0.28757,-0.21077,-0.00364,0.8452,-0.45736,1.41411,0.46356,-0.48462,-0.36014,-0.2137,-0.0394,0.13426,0.30352,-0.41911,-0.71219,-0.35413,-0.2642,0.49643,-0.22168,-0.56785,-2.3732,0.06706,0.01652,0.0139,1.06366,0.13882,-0.82943,-2.47048,0.0648,-0.05797,-0.03411
1.08,0.15247,-0.30049,-0.01246,0.22578,0.39042,-0.29327,-0.18324,-0.0871,0.38735,-0.2999,-0.17331,-0.00338,0.8733,-0.48119,1.4324,0.4457,-0.35199,-0.19025,-0.17667,-0.06435,0.13993,0.31021,-0.413,-1.2254,-0.16578,-0.33773,0.45489,-0.24043,-0.5269,-2.46597,0.06368,0.01742,0.01415,1.05306,0.13439,-0.87589,-2.53768,0.05485,-0.06482,-0.03739
1.1,0.16012,-0.31712,-0.02087,0.2295,0.4494,-0.30391,-0.17734,-0.08826,0.41731,-0.30898,-0.138,-0.00323,0.90812,-0.50729,1.43533,0.42204,-0.20877,0.00334,-0.13554,-0.08515,0.1457,0.32897,-0.40742,-1.78187,0.04988,-0.41341,0.40393,-0.26601,-0.48136,-2.55315,0.06088,0.01902,0.01479,1.03318,0.13299,-0.9172,-2.59095,0.04212,-0.07184,-0.04063
1.12,0.16751,-0.33313,-0.02895,0.2346,0.51042,-0.31341,-0.17364,-0.0908,0.44939,-0.31585,-0.10532,-0.00312,0.94904,-0.5354,1.42669,0.3954,-0.07705,0.19628,-0.09757,-0.10606,0.15258,0.35773,-0.3981,-2.27827,0.25737,-0.47614,0.34417,-0.30154,-0.43979,-2.63315,0.05996,0.02181,0.01619,1.00641,0.1364,-0.95284,-2.63006,0.02719,-0.07872,-0.0437
1.14,0.1746,-0.3482,-0.03655,0.24116,0.5714,-0.32264,-0.17084,-0.09483,0.48159,-0.32163,-0.0754,-0.00299,0.99515,-0.56546,1.40989,0.36846,0.02468,0.36684,-0.06911,-0.13064,0.16177,0.39393,-0.38171,-2.62704,0.42581,-0.51348,0.27657,-0.34839,-0.40846,-2.70451,0.06183,0.0261,0.01861,0.9749,0.14552,-0.98307,-2.65508,0.01064,-0.08506,-0.04645
1.16,0.1814,-0.36211,-0.04359,0.24944,0.63077,-0.33236,-0.16792,-0.10045,0.51266,-0.32728,-0.04801,-0.00279,1.04522,-0.59768,1.38698,0.34332,0.08634,0.50064,-0.05415,-0.16075,0.17458,0.43503,-0.35699,-2.77952,0.53644,-0.51913,0.20242,-0.40493,-0.38926,-2.76588,0.06667,0.03195,0.02211,0.93998,0.15966,-1.00936,-2.66635,-0.00706,-0.09028,-0.04859
1.18,0.18795,-0.37471,-0.05009,0.25978,0.68717,-0.34316,-0.16422,-0.10777,0.54202,-0.33354,-0.02277,-0.00252,1.09739,-0.63234,1.35859,0.32152,0.10688,0.59067,-0.05414,-0.1961,0.19221,0.47838,-0.32528,-2.73021,0.5836,-0.49366,0.12384,-0.46582,-0.37938,-2.81559,0.07381,0.03904,0.02647,0.90232,0.17635,-1.03425,-2.66436,-0.02547,-0.09359,-0.04975
1.2,0.19427,-0.38576,-0.05604,0.27256,0.73903,-0.35532,-0.15947,-0.11688,0.56943,-0.3409,0.00068,-0.00219,1.14891,-0.66953,1.32421,0.30426,0.09281,0.63572,-0.06831,-0.23428,0.21572,0.52098,-0.29039,-2.51075,0.57255,-0.44371,0.04417,-0.52225,-0.37211,-2.8512,0.08186,0.0467,0.03122,0.8622,0.19149,-1.061,-2.64958,-0.04403,-0.09401,-0.04942
