T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0.2,3e-05,0.00029,0.0001,0.02048,6e-05,0.0007,0.06038,8e-05,0.00012,8e-05,0.3877,0.00321,0.00032,0.10614,0.02292,0.098,9e-05,0.01089,0.00592,0.00819,2e-05,0.01908,0.0001,0.00118,0.03348,0.00028,4e-05,2e-05,1e-05,8e-05,6e-05,0.04647,0.01332,0.04595,0.03714,0.00773,0.00515,6e-05,0.00275,0.00283,3e-05,0.2459,0.65353,0.1221,0.0002,0.00077,0.016,6e-05,4e-05,0.00018,0.12959,0.00064,0.0002,0.00026,0.12694,3e-05,0.02596,3e-05,1e-05,0.01562,0.05008,0.09994,0.00513,0.00243,0.00215,7e-05,6e-05,5e-05
0.22,3e-05,0.00026,9e-05,0.02087,7e-05,0.0006,0.0713,6e-05,0.00012,0.00017,0.39475,0.00368,0.00041,0.12765,0.02746,0.09234,0.00013,0.01262,0.00667,0.00803,2e-05,0.01883,9e-05,0.00151,0.0329,0.00027,0.00018,2e-05,2e-05,0.00021,5e-05,0.04638,0.01372,0.04673,0.03565,0.0076,0.00447,6e-05,0.00342,0.00325,9e-05,0.26273,0.59621,0.12353,0.00111,0.00068,0.01536,0.00015,7e-05,0.00025,0.1274,0.00057,0.00023,0.00032,0.12802,2e-05,0.02538,2e-05,1e-05,0.01598,0.06515,0.09818,0.00557,0.0037,0.00234,6e-05,0.00048,5e-05
0.24,2e-05,0.00022,8e-05,0.02098,0.0001,0.00065,0.08388,7e-05,0.00019,0.00036,0.40107,0.00417,0.00053,0.15174,0.03245,0.0869,0.00026,0.01371,0.00737,0.00816,3e-05,0.01811,0.0001,0.00208,0.03217,0.00022,0.00016,3e-05,2e-05,0.00018,5e-05,0.04631,0.01368,0.04811,0.03419,0.00739,0.0033,0.00011,0.00433,0.00394,0.00018,0.28068,0.56094,0.12515,0.00097,0.00061,0.01483,0.00013,0.00024,0.00056,0.12519,0.00046,0.00032,0.00078,0.12869,3e-05,0.02412,4e-05,3e-05,0.01649,0.08779,0.09604,0.00606,0.00482,0.00252,6e-05,0.00045,0.00017
0.26,0,0.00016,1e-05,0.02073,0,1e-05,0.09615,0,0,1e-05,0.40328,0.00426,1e-05,0.17521,0.03742,0.0815,1e-05,0.01306,0.00756,0.00733,0,0.01727,0,0.00258,0.03147,0,0,0,0,1e-05,0,0.04603,0.0135,0.04937,0.03312,0.00707,0.00166,0,0.00516,0.00368,1e-05,0.2958,0.53459,0.12651,1e-05,1e-05,0.01395,0,1e-05,1e-05,0.12254,0,0,3e-05,0.12897,0,0.0245,0,0,0.01676,0.10388,0.09372,0.00656,0.00578,0.00265,0,0.00026,1e-05
0.28,0,0.00013,0.00163,0.0207,0,1e-05,0.10876,0,2e-05,1e-05,0.40598,0.0045,2e-05,0.19832,0.04242,0.0799,1e-05,0.01259,0.00771,0.00721,0,0.01603,0,0.00335,0.03073,1e-05,1e-05,0,0,1e-05,0,0.04596,0.01348,0.05104,0.03258,0.00682,0.00144,0,0.0062,0.00426,1e-05,0.30886,0.53214,0.1287,3e-05,2e-05,0.01357,1e-05,1e-05,5e-05,0.1209,1e-05,1e-05,4e-05,0.12853,0,0.02253,0,0,0.01735,0.13391,0.09158,0.00709,0.00702,0.0028,0,0.00022,1e-05
0.3,1e-05,0.00011,0.00361,0.0215,0.00016,0.00043,0.12301,5e-05,0.00015,0.00043,0.40659,0.00503,0.00081,0.22295,0.04783,0.07272,0.00045,0.01214,0.00765,0.00817,4e-05,0.01514,0.00017,0.00418,0.0304,0.00032,0.00034,0.00011,3e-05,0.00021,5e-05,0.04608,0.01388,0.05379,0.0317,0.00671,0.00126,0.00019,0.00755,0.00556,0.0002,0.32093,0.49736,0.13025,0.00067,0.00088,0.01412,0.00019,0.00028,0.00338,0.11822,0.00063,0.00039,0.00086,0.12711,2e-05,0.02034,8e-05,5e-05,0.01792,0.15728,0.08872,0.00758,0.009,0.0031,8e-05,0.00054,0.00014
0.32,1e-05,0.0001,0.00597,0.02104,0.0001,0.00035,0.13945,6e-05,0.00032,0.00034,0.4005,0.00503,0.00062,0.25017,0.05367,0.05262,0.00036,0.0097,0.00673,0.0087,4e-05,0.01548,0.00013,0.0045,0.03069,0.00025,0.00039,9e-05,3e-05,0.00017,5e-05,0.04582,0.014,0.05793,0.02947,0.00689,0.00109,0.00015,0.00953,0.00612,0.00016,0.33359,0.38935,0.12849,0.00053,0.00071,0.01439,0.00014,0.00021,0.00427,0.1115,0.00051,0.00027,0.00067,0.12503,3e-05,0.02532,6e-05,4e-05,0.01743,0.1217,0.08381,0.00783,0.01136,0.00357,6e-05,0.00047,0.00011
0.34,4e-05,9e-05,0.00856,0.02,0.00012,0.00032,0.15748,0.00011,0.00051,0.00033,0.39435,0.00501,0.00056,0.27979,0.05948,0.0339,0.00037,0.00746,0.00551,0.0097,4e-05,0.01629,0.00012,0.00473,0.03121,0.00024,0.00048,0.0001,3e-05,0.00018,4e-05,0.04558,0.01419,0.06296,0.02673,0.00742,0.00097,0.00014,0.01371,0.00673,0.00014,0.34555,0.28584,0.12511,0.0006,0.00066,0.01529,0.0003,0.0002,0.00702,0.1039,0.0005,0.00031,0.00062,0.12247,4e-05,0.03036,6e-05,4e-05,0.0167,0.08316,0.07822,0.00787,0.01432,0.00412,6e-05,0.00041,0.00011
0.36,3e-05,9e-05,0.01108,0.01857,9e-05,0.00026,0.17536,9e-05,0.00079,0.00027,0.39171,0.0049,0.00045,0.30744,0.06421,0.02155,0.00032,0.00568,0.00434,0.01082,5e-05,0.01695,9e-05,0.00509,0.03152,0.00019,0.00045,0.00011,2e-05,0.00015,3e-05,0.04537,0.01437,0.06788,0.02429,0.00831,0.00086,0.00011,0.01961,0.00714,0.00011,0.35483,0.2165,0.12102,0.00049,0.00054,0.01694,0.00025,0.00017,0.01952,0.09868,0.00042,0.00057,0.00047,0.11962,3e-05,0.02997,5e-05,3e-05,0.01608,0.0615,0.07288,0.00767,0.01737,0.00462,6e-05,0.00035,9e-05
0.38,4e-05,0.00011,0.0134,0.01675,0.00012,0.00033,0.19307,0.00012,0.00123,0.00036,0.39081,0.00484,0.00055,0.33474,0.06731,0.01318,0.00041,0.00469,0.00317,0.01195,0.00011,0.01797,0.00012,0.0054,0.03193,0.00024,0.00058,0.00014,3e-05,0.00018,4e-05,0.04523,0.01473,0.07304,0.02224,0.00964,0.0008,0.00014,0.0282,0.00786,0.00014,0.36413,0.16754,0.11617,0.00072,0.00067,0.01893,0.00032,0.00021,1,0.09515,0.00055,0.00073,0.00057,0.11701,4e-05,0.02816,6e-05,4e-05,0.01544,0.04263,0.06776,0.00712,0.02088,0.00506,7e-05,0.00044,0.00011
0.4,3e-05,0.0001,0.01527,0.01489,0.0001,0.00024,0.21242,6e-05,0.00113,0.00028,0.39654,0.00462,0.00038,0.36401,0.06917,0.0058,0.00035,0.00371,0.00181,0.01485,7e-05,0.01903,9e-05,0.00576,0.03204,0.00018,0.00042,0.0001,2e-05,0.00014,3e-05,0.04502,0.01495,0.07834,0.01958,0.01137,0.00069,0.0001,0.03813,0.00805,0.0001,0.37016,0.12251,0.11102,0.00051,0.00051,0.02192,0.00025,0.00016,1,0.09028,0.00043,0.00056,0.0004,0.11349,3e-05,0.02395,4e-05,3e-05,0.01481,0.03081,0.06198,0.00629,0.02455,0.00563,5e-05,0.00036,8e-05
0.42,2e-05,7e-05,0.01649,0.01395,7e-05,0.00017,0.23669,0.0001,0.00087,0.0002,0.42037,0.00439,0.00026,0.39948,0.07012,0.00405,0.00026,0.00274,0.00061,0.02289,6e-05,0.01965,6e-05,0.00637,0.0316,0.00012,0.00025,7e-05,1e-05,0.0001,2e-05,0.0448,0.01518,0.08402,0.01529,0.0135,0.0005,7e-05,0.04575,0.00777,6e-05,0.36956,0.07718,0.1045,0.00034,0.00036,0.02772,0.00017,0.00011,1,0.08272,0.00032,0.00131,0.00027,0.10826,2e-05,0.01677,3e-05,2e-05,0.01453,0.02962,0.05507,0.00535,0.0285,0.00658,4e-05,0.00026,5e-05
0.44,3e-05,8e-05,0.01705,0.01353,0.0001,0.00021,0.26283,0.00013,0.00117,0.00027,0.44933,0.00417,0.00036,0.43513,0.06791,0.0031,0.0004,0.00194,0.00269,0.0333,8e-05,0.02017,8e-05,0.00712,0.03105,0.00015,0.00026,7e-05,2e-05,0.00012,3e-05,0.04467,0.01563,0.09,0.01049,0.01614,0.00038,0.0001,0.05022,0.00767,9e-05,0.3664,0.04505,0.09718,0.00058,0.00049,0.03509,0.00017,0.00014,1,0.07551,0.00048,0.0116,0.00038,0.10234,3e-05,0.01061,4e-05,3e-05,0.01446,0.0319,0.04793,0.00416,0.03297,0.00768,4e-05,0.00033,8e-05
0.46,2e-05,6e-05,0.01677,0.0129,0.00013,0.0002,0.28656,9e-05,0.00097,0.00023,0.47862,0.00374,0.00033,0.46314,0.06188,0.00249,0.00036,0.00106,0.00215,0.04209,5e-05,0.02086,0.0001,0.00788,0.03058,0.00013,0.00019,5e-05,2e-05,0.0001,2e-05,0.04456,0.01595,0.09568,0.00621,0.01924,0.0003,0.0001,0.05119,0.00766,6e-05,0.36409,0.02584,0.08963,0.00039,0.00041,0.04206,0.00012,0.00012,1,0.06973,0.00049,0.01464,0.00031,0.09646,2e-05,0.00722,5e-05,3e-05,0.01433,0.03299,0.04122,0.0026,0.03757,0.00868,4e-05,0.00027,7e-05
0.48,2e-05,6e-05,0.01548,0.01226,0.00017,0.00044,0.3082,0.0001,0.00133,0.00026,0.51099,0.00325,0.0006,0.48265,0.05352,0.00211,0.00039,0.00147,0.00179,0.05071,8e-05,0.02169,0.0001,0.00861,0.03022,0.00018,0.00015,5e-05,2e-05,0.0001,3e-05,0.04447,0.01633,0.10072,0.00228,0.02263,0.00025,0.00011,0.04686,0.00823,7e-05,0.36241,0.01346,0.08364,0.00115,0.00043,0.04956,0.00012,0.00017,1,0.06626,0.00307,0.01816,0.00049,0.09054,2e-05,0.00578,4e-05,4e-05,0.0142,0.03382,0.03499,0.00067,0.04219,0.00957,5e-05,0.00026,6e-05
0.5,0.00209,0,0.01329,0.01153,0,1e-05,0.32505,0,3e-05,0,0.54378,0.00237,0.0001,0.4877,0.04348,0.00089,1e-05,0.00015,0.00037,0.05667,0,0.02227,0,0.00945,0.02967,0,0,0,0.00088,0,0,0.04427,0.01647,0.10543,0.00111,0.02656,2e-05,0,0.03922,0.0074,0,0.36045,0.00568,0.07514,0,0,0.05577,0,0,1,0.05979,0.003,0.01843,0,0.08445,0,0.00484,0,0,0.01411,0.03712,0.02863,0.00027,0.04656,0.01056,0,1e-05,1e-05
0.52,0.0049,0,0.01103,0.01137,1e-05,2e-05,0.33564,0,9e-05,2e-05,0.58177,0.00143,1e-05,0.47973,0.03432,0.00044,0.00014,2e-05,2e-05,0.06252,0,0.02221,2e-05,0.01072,0.02919,1e-05,1e-05,0,0.00124,4e-05,0,0.04436,0.0169,0.11118,0.00057,0.03135,0,1e-05,0.03316,0.00806,0,0.35971,0.00138,0.06081,5e-05,0.00017,0.06214,0,2e-05,1,0.04604,0.0064,0.02298,5e-05,0.07861,0,0.00344,0,0,0.0147,0.04535,0.02173,0.00012,0.05162,0.01211,0,3e-05,0.00012
0.54,0.00798,0,0.00841,0.01199,0,0,0.34076,0,0.01034,0,0.62522,0.00014,0,0.46171,0.02719,0.0002,2e-05,0,0,0.06687,0,0.02179,0,0.01206,0.02869,0,0,0,0.0012,1e-05,0,0.04469,0.01725,0.11541,0.00026,0.03636,0,0,0.02671,0.0086,0,0.36149,0.00063,0.04584,1e-05,1e-05,0.06828,0,0,1,0.03102,0.01101,0.02993,0,0.07309,0,0.00195,0,0,0.01542,0.05522,0.01511,5e-05,0.05602,0.0137,0,0,1e-05
0.56,0.01109,5e-05,0.00538,0.01278,0.0001,0.00017,0.34236,0,0.01479,0.00028,0.67656,0.00039,0.00043,0.43665,0.02202,0.00013,0.00083,0.00031,0.00015,0.0709,3e-05,0.02142,0.00012,0.01329,0.02839,0.00018,0.00016,5e-05,0.001,0.00016,4e-05,0.04516,0.01776,0.11913,0.00015,0.04117,4e-05,0.00015,0.02003,0.00917,0.00014,0.3664,0.00038,0.0338,0.00063,0.00426,0.07454,9e-05,0.00027,0.39996,0.01923,0.01696,0.03848,0.00061,0.06812,4e-05,0.00105,5e-05,4e-05,0.01613,0.06355,0.00931,6e-05,0.05969,0.01506,4e-05,0.00013,0.00032
0.58,0.01465,4e-05,0.00234,0.01334,0.00013,0.00032,0.33898,3e-05,0.01493,0.00022,0.73482,0.00028,0.00032,0.40549,0.01831,0.0001,0.00065,0.00023,0.00026,0.07141,4e-05,0.02076,0.00115,0.0146,0.02786,0.00013,0.00011,3e-05,0.0004,0.00012,2e-05,0.04546,0.01808,0.12078,0.00011,0.04589,4e-05,0.00013,0.01379,0.00925,0.0001,0.37334,0.00027,0.0235,0.00067,0.00828,0.079,0.00011,0.0002,0.18096,0.00876,0.02032,0.04701,0.00045,0.06362,3e-05,0.00074,4e-05,3e-05,0.01677,0.07349,0.00368,5e-05,0.06225,0.01624,3e-05,0.00011,0.00023
0.6,0.01771,2e-05,0.00142,0.01381,2e-05,3e-05,0.3314,3e-05,0.01095,4e-05,0.80121,4e-05,4e-05,0.36939,0.01622,3e-05,0.02164,4e-05,4e-05,0.06912,0,0.02029,0.00173,0.01548,0.02745,1e-05,2e-05,0.00374,0.00021,3e-05,0,0.04589,0.01832,0.12027,2e-05,0.05024,0.00175,3e-05,0.01321,0.00831,1e-05,0.38408,0.00011,0.01348,0.0001,0.01261,0.08229,1e-05,6e-05,0.09808,0.00512,0.02352,0.05579,5e-05,0.05974,1e-05,0.00028,1e-05,1e-05,0.01714,0.07957,0.00224,0.00071,0.06308,0.0171,2e-05,2e-05,0.0001
0.62,0.01946,1e-05,0.00106,0.01428,3e-05,3e-05,0.32147,2e-05,0.00507,3e-05,0.87628,3e-05,3e-05,0.33218,0.0158,2e-05,0.05645,3e-05,3e-05,0.06479,0,0.02065,0.00087,0.01527,0.02761,1e-05,1e-05,0.00683,0.00016,2e-05,0,0.04662,0.01864,0.1168,1e-05,0.05404,0.00316,3e-05,0.01428,0.00789,1e-05,0.40159,8e-05,0.00272,8e-05,0.01803,0.08538,1e-05,5e-05,0.05406,0.00367,0.0305,0.06992,4e-05,0.05674,0,0.00021,1e-05,0,0.01697,0.07308,0.00165,0.00106,0.06159,0.01753,1e-05,1e-05,8e-05
0.64,0.02115,0,0.00076,0.01463,0,0,0.30893,0,0.00312,0.02858,0.95482,0,0,0.29573,0.01713,0,0.10131,0,0,0.0584,0,0.02139,0.00053,0.01465,0.02789,0,0,0.00956,0.0001,0,0,0.04747,0.01897,0.11254,0,0.05757,0.0035,0,0.01588,0.00731,0,0.42427,0.00117,0.00185,0,0.02403,0.08716,0,0,0.02712,0.00253,0.03451,0.0848,0,0.05439,0,0.00152,0,0,0.01667,0.06461,0.0012,0.00117,0.05915,0.01777,0,0,3e-05
0.66,0.02382,4e-05,0.00064,0.01493,0.0002,0.00012,0.29378,3e-05,0.00237,0.06157,1,6e-05,0.0001,0.26212,0.02012,4e-05,0.1583,8e-05,7e-05,0.05131,1e-05,0.02223,0.00049,0.0142,0.02805,4e-05,3e-05,0.01278,9e-05,4e-05,2e-05,0.04844,0.01943,0.10966,3e-05,0.06109,0.00284,7e-05,0.01752,0.00723,1e-05,0.45038,0.00247,0.0015,9e-05,0.03087,0.08721,2e-05,0.00014,0.01086,0.00205,0.03242,0.09741,9e-05,0.05253,0,0.00285,1e-05,1e-05,0.01667,0.06051,0.001,0.00144,0.05732,0.01808,3e-05,7e-05,9e-05
0.68,0.027,5e-05,0.00055,0.0152,0.00059,0.00016,0.27702,5e-05,0.00187,0.09873,1,0.00011,0.00033,0.23333,0.02394,0.00012,0.22254,0.00021,0.00013,0.04394,2e-05,0.02352,0.00066,0.01362,0.02825,0.00012,6e-05,0.01619,0.00012,9e-05,3e-05,0.04919,0.01988,0.1078,3e-05,0.06474,0.00123,0.00022,0.01924,0.00754,4e-05,0.4798,0.00369,0.00124,0.00016,0.03671,0.08574,3e-05,0.00013,0.00167,0.00172,0.02839,0.10875,0.00027,0.05091,1e-05,0.00528,3e-05,1e-05,0.01671,0.05544,0.00086,0.00192,0.05876,0.01839,4e-05,0.00019,8e-05
0.7,0.02944,4e-05,0.00287,0.01517,0.00079,0.00054,0.25831,4e-05,0.00143,0.15059,1,0.00012,0.00032,0.2092,0.03053,0.00256,0.31885,0.00018,0.00011,0.03869,2e-05,0.02516,0.00062,0.01316,0.02832,0.00011,7e-05,0.01925,0.00011,0.00013,3e-05,0.05016,0.02021,0.10661,2e-05,0.06793,0.00106,0.00022,0.02087,0.0081,6e-05,0.5186,0.00501,0.00101,0.00041,0.04354,0.0819,7e-05,0.00011,0.00116,0.0014,0.02066,0.11515,0.00036,0.04982,2e-05,0.00728,3e-05,3e-05,0.017,0.05491,0.00073,0.00207,0.06146,0.01861,5e-05,0.00016,7e-05
0.72,0.029,6e-05,0.0054,0.01495,0.00197,0.00095,0.23792,7e-05,0.00124,0.22736,1,0.00023,0.00085,0.18859,0.04072,0.00723,0.47001,0.00024,0.00014,0.03549,3e-05,0.02691,0.0007,0.01325,0.02801,0.00027,0.00011,0.02131,0.00012,0.00031,5e-05,0.05208,0.02093,0.10523,2e-05,0.06984,0.00095,0.00046,0.02239,0.0086,7e-05,0.57288,0.00677,0.00085,0.00062,0.05563,0.07631,7e-05,0.00022,0.0011,0.00115,0.00986,0.11304,0.001,0.04977,6e-05,0.00778,6e-05,6e-05,0.01814,0.06736,0.00064,0.00155,0.05919,0.01875,7e-05,0.00026,0.00012
0.74,0.02624,7e-05,0.00665,0.01463,0.00515,0.00085,0.21825,0.0001,0.00101,0.32547,1,0.00026,0.00088,0.17409,0.05067,0.01193,0.62912,0.0009,0.00026,0.03239,6e-05,0.029,0.00066,0.01347,0.02746,0.00025,0.00013,0.02255,0.00011,0.00057,4e-05,0.05407,0.02144,0.105,3e-05,0.07088,0.00086,0.00066,0.02387,0.00887,8e-05,0.64189,0.00859,0.00071,0.0006,0.06724,0.06858,0.0001,0.00029,0.00086,0.00095,0.00248,0.10713,0.00093,0.05021,5e-05,0.00835,8e-05,5e-05,0.01941,0.08644,0.00056,0.00099,0.05599,0.01897,6e-05,0.00024,0.00027
0.76,0.02242,7e-05,0.00639,0.01442,0.00559,0.0009,0.20128,0.00011,0.00093,0.44659,0.89135,0.00034,0.00097,0.16743,0.05816,0.01497,0.75901,0.00975,0.00033,0.02985,9e-05,0.03166,0.00072,0.0136,0.02701,0.00028,0.00018,0.02322,0.00012,0.00062,5e-05,0.05572,0.02171,0.10608,5e-05,0.07158,0.0008,0.00069,0.02501,0.00932,0.00013,0.72301,0.01022,0.00064,0.00111,0.07489,0.06114,0.00019,0.00032,0.00084,0.00084,0.00221,0.10102,0.00102,0.05056,6e-05,0.0103,9e-05,5e-05,0.0206,0.10455,0.00051,0.00085,0.05442,0.01956,7e-05,0.00026,0.00028
0.78,0.01691,9e-05,0.00474,0.01445,0.00498,0.00077,0.18788,0.00015,0.0008,0.59701,0.73748,0.0003,0.00099,0.16678,0.0628,0.0162,0.84197,0.02034,0.00031,0.02732,8e-05,0.03458,0.00067,0.01374,0.02661,0.00025,0.00017,0.02266,0.00011,0.00057,4e-05,0.05738,0.02183,0.10684,4e-05,0.07175,0.00075,0.00063,0.02603,0.00977,0.00014,0.80848,0.01136,0.00055,0.00115,0.08101,0.0572,0.00019,0.00029,0.00075,0.00073,0.00195,0.09407,0.00094,0.05093,6e-05,0.0128,8e-05,5e-05,0.0214,0.12344,0.00046,0.001,0.05295,0.02042,6e-05,0.00023,0.00026
