T,RGRFx,RGRFy,RGRFz,RGRTx,RGRTy,RGRTz,LGRFx,LGRFy,LGRFz,LGRTx,LGRTy,LGRTz
0.44,-0.00231,0.69929,0.00172,0.01019,0.00048,-0.01019,-0.01019,0.30259,-0.01024,0.01019,0.00048,-0.01019
0.46,-0.00219,0.70685,0.00159,0.01019,0.0005,-0.01019,-0.01019,0.29503,-0.01024,0.01019,0.0005,-0.01019
0.48,-0.00205,0.71443,0.00144,0.01019,0.00052,-0.01019,-0.01019,0.28744,-0.01023,0.01019,0.00052,-0.01019
0.5,-0.00188,0.72202,0.00128,0.01019,0.00054,-0.01019,-0.01018,0.27986,-0.01022,0.01019,0.00054,-0.01019
0.52,-0.00169,0.72959,0.00113,0.01019,0.00057,-0.01019,-0.01018,0.27229,-0.01021,0.01019,0.00057,-0.01019
0.54,-0.00147,0.73711,0.00097,0.01019,0.00059,-0.01019,-0.01018,0.26477,-0.01021,0.01019,0.00059,-0.01019
0.56,-0.00122,0.74457,0.00081,0.01019,0.00062,-0.01019,-0.01018,0.25731,-0.0102,0.01019,0.00062,-0.01019
0.58,-0.00095,0.75194,0.00067,0.01019,0.00064,-0.01019,-0.01018,0.24994,-0.01019,0.01019,0.00064,-0.01019
0.6,-0.00066,0.7592,0.00053,0.01019,0.00067,-0.01019,-0.01019,0.24268,-0.01019,0.01019,0.00067,-0.01019
0.62,-0.00034,0.76632,0.00041,0.01019,0.0007,-0.01019,-0.0102,0.23556,-0.01018,0.01019,0.0007,-0.01019
0.64,1e-05,0.77327,0.00031,0.01019,0.00073,-0.01019,-0.01021,0.22861,-0.01018,0.01019,0.00073,-0.01019
0.66,0.00037,0.78003,0.00022,0.01019,0.00076,-0.01019,-0.01022,0.22185,-0.01018,0.01019,0.00076,-0.01019
0.68,0.00075,0.7866,0.00016,0.01019,0.00078,-0.01019,-0.01025,0.21529,-0.01017,0.01019,0.00078,-0.01019
0.7,0.00115,0.79295,0.0001,0.01019,0.00081,-0.01019,-0.01027,0.20893,-0.01017,0.01019,0.00081,-0.01019
0.72,0.00156,0.7991,7e-05,0.01019,0.00083,-0.01019,-0.01031,0.20279,-0.01018,0.01019,0.00083,-0.01019
0.74,0.00198,0.80505,6e-05,0.01019,0.00085,-0.01019,-0.01034,0.19683,-0.01018,0.01019,0.00085,-0.01019
0.76,0.00241,0.81083,6e-05,0.01019,0.00087,-0.01019,-0.01038,0.19106,-0.01019,0.01019,0.00087,-0.01019
0.78,0.00284,0.81645,7e-05,0.01019,0.00089,-0.01019,-0.01042,0.18543,-0.01021,0.01019,0.00089,-0.01019
0.8,0.00327,0.82195,0.0001,0.01019,0.0009,-0.0102,-0.01045,0.17994,-0.01023,0.01019,0.0009,-0.0102
0.82,0.00367,0.82734,0.00014,0.01019,0.0009,-0.0102,-0.01046,0.17455,-0.01026,0.01019,0.0009,-0.0102
0.84,0.00405,0.83264,0.00018,0.01019,0.0009,-0.01021,-0.01045,0.16925,-0.01029,0.01019,0.0009,-0.01021
0.86,0.00439,0.83786,0.00024,0.01019,0.0009,-0.01022,-0.0104,0.16402,-0.01034,0.01019,0.0009,-0.01022
0.88,0.00467,0.84301,0.0003,0.01019,0.00089,-0.01024,-0.01029,0.15887,-0.01039,0.01019,0.00089,-0.01024
0.9,0.00487,0.84808,0.00036,0.01019,0.00087,-0.01026,-0.01012,0.1538,-0.01044,0.01019,0.00087,-0.01026
0.92,0.00499,0.85306,0.00042,0.01019,0.00084,-0.01028,-0.00985,0.14882,-0.0105,0.01019,0.00084,-0.01028
0.94,0.00501,0.85794,0.00047,0.01019,0.00081,-0.0103,-0.00948,0.14394,-0.01055,0.01019,0.00081,-0.0103
0.96,0.00492,0.8627,0.0005,0.01019,0.00076,-0.01032,-0.00898,0.13918,-0.01058,0.01019,0.00076,-0.01032
0.98,0.0047,0.86733,0.00051,0.01019,0.00071,-0.01034,-0.00837,0.13456,-0.01058,0.01019,0.00071,-0.01034
1,0.00437,0.87178,0.00046,0.01019,0.00065,-0.01034,-0.00763,0.1301,-0.01053,0.01019,0.00065,-0.01034
1.02,0.00395,0.87605,0.00035,0.01019,0.00058,-0.01033,-0.0068,0.12583,-0.01041,0.01019,0.00058,-0.01033
1.04,0.00345,0.8801,0.00016,0.01019,0.00051,-0.0103,-0.00589,0.12179,-0.01019,0.01019,0.00051,-0.0103
1.06,0.00291,0.88388,-0.00015,0.01019,0.00044,-0.01024,-0.00495,0.11801,-0.00986,0.01019,0.00044,-0.01024
1.08,0.00237,0.88735,-0.00058,0.01019,0.00037,-0.01014,-0.00401,0.11454,-0.00938,0.01019,0.00037,-0.01014
1.1,0.00184,0.89045,-0.00117,0.01019,0.0003,-0.00999,-0.00313,0.11144,-0.00874,0.01019,0.0003,-0.00999
1.12,0.00136,0.89311,-0.00192,0.01019,0.00024,-0.00977,-0.00232,0.10879,-0.00792,0.01019,0.00024,-0.00977
1.14,0.00094,0.89525,-0.00283,0.01019,0.0002,-0.00949,-0.00162,0.10664,-0.00693,0.01019,0.0002,-0.00949
1.16,0.0006,0.8968,-0.00386,0.01019,0.00016,-0.00915,-0.00104,0.1051,-0.00579,0.01019,0.00016,-0.00915
1.18,0.00033,0.89767,-0.00497,0.01019,0.00014,-0.00874,-0.00058,0.10422,-0.00456,0.01019,0.00014,-0.00874
1.2,0.00013,0.8978,-0.00608,0.01019,0.00013,-0.00827,-0.00024,0.10409,-0.0033,0.01019,0.00013,-0.00827
1.22,-1e-05,0.89712,-0.00711,0.01019,0.00013,-0.00775,-1e-05,0.10478,-0.0021,0.01019,0.00013,-0.00775
1.24,-9e-05,0.89558,-0.00802,0.01019,0.00015,-0.00721,0.00015,0.10632,-0.00099,0.01019,0.00015,-0.00721
1.26,-0.00014,0.89313,-0.00878,0.01019,0.00017,-0.00665,0.00023,0.10877,-2e-05,0.01019,0.00017,-0.00665
1.28,-0.00016,0.88978,-0.00938,0.01018,0.0002,-0.00608,0.00027,0.11212,0.00081,0.01018,0.0002,-0.00608
1.3,-0.00016,0.88553,-0.00983,0.01018,0.00023,-0.00553,0.00027,0.11637,0.00151,0.01018,0.00023,-0.00553
1.32,-0.00015,0.88041,-0.01015,0.01018,0.00027,-0.00501,0.00025,0.1215,0.0021,0.01018,0.00027,-0.00501
1.34,-0.00013,0.87444,-0.01036,0.01018,0.00032,-0.00452,0.00022,0.12747,0.00259,0.01018,0.00032,-0.00452
1.36,-0.00011,0.86767,-0.0105,0.01017,0.00037,-0.00407,0.00018,0.13424,0.003,0.01017,0.00037,-0.00407
1.38,-8e-05,0.86014,-0.01057,0.01017,0.00043,-0.00366,0.00014,0.14178,0.00336,0.01017,0.00043,-0.00366
1.4,-6e-05,0.85185,-0.0106,0.01017,0.00049,-0.00331,0.0001,0.15007,0.00367,0.01017,0.00049,-0.00331
1.42,-4e-05,0.8428,-0.0106,0.01017,0.00055,-0.00301,7e-05,0.15913,0.00395,0.01017,0.00055,-0.00301
1.44,-3e-05,0.83297,-0.0106,0.01018,0.00061,-0.00276,5e-05,0.16896,0.0042,0.01018,0.00061,-0.00277
1.46,-1e-05,0.8223,-0.01059,0.01019,0.00068,-0.00258,2e-05,0.17963,0.00443,0.01019,0.00068,-0.00258
1.48,-1e-05,0.81073,-0.01059,0.01022,0.00074,-0.00246,1e-05,0.1912,0.00464,0.01022,0.00074,-0.00246
1.5,0,0.79819,-0.01058,0.01024,0.0008,-0.00241,-0,0.20375,0.00483,0.01024,0.0008,-0.00241
1.52,1e-05,0.78459,-0.01058,0.01028,0.00087,-0.00243,-1e-05,0.21735,0.00499,0.01028,0.00087,-0.00243
1.54,1e-05,0.76988,-0.01056,0.01033,0.00092,-0.00254,-1e-05,0.23207,0.00511,0.01033,0.00092,-0.00254
1.56,1e-05,0.75403,-0.01053,0.01039,0.00097,-0.00273,-2e-05,0.24793,0.00519,0.01039,0.00097,-0.00273
1.58,1e-05,0.73702,-0.01046,0.01046,0.00102,-0.00301,-2e-05,0.26494,0.00521,0.01046,0.00102,-0.00301
1.6,1e-05,0.71892,-0.01033,0.01053,0.00105,-0.00338,-2e-05,0.28305,0.00516,0.01053,0.00105,-0.00338
1.62,1e-05,0.69982,-0.01013,0.01061,0.00106,-0.00383,-1e-05,0.30215,0.00504,0.01061,0.00106,-0.00383
1.64,0,0.67991,-0.00983,0.01067,0.00106,-0.00435,-1e-05,0.32207,0.00482,0.01067,0.00106,-0.00435
1.66,0,0.65942,-0.00942,0.0107,0.00104,-0.00493,-1e-05,0.34256,0.0045,0.0107,0.00104,-0.00493
1.68,0,0.63866,-0.00887,0.01069,0.001,-0.00555,-0,0.36332,0.00408,0.01069,0.001,-0.00555
1.7,-0,0.61801,-0.00818,0.01061,0.00094,-0.00618,0,0.38398,0.00357,0.01061,0.00094,-0.00618
1.72,-0,0.59788,-0.00736,0.01044,0.00085,-0.00679,1e-05,0.40412,0.00297,0.01044,0.00085,-0.00679
1.74,-0,0.57872,-0.00643,0.01014,0.00075,-0.00736,2e-05,0.42327,0.00233,0.01014,0.00075,-0.00736
1.76,-1e-05,0.56101,-0.00543,0.00968,0.00063,-0.00784,4e-05,0.44099,0.0017,0.00968,0.00063,-0.00784
1.78,-1e-05,0.54516,-0.00442,0.00902,0.00052,-0.00823,5e-05,0.45685,0.00112,0.00902,0.00052,-0.00823
1.8,-1e-05,0.53149,-0.00345,0.00814,0.0004,-0.0085,7e-05,0.47051,0.00063,0.00814,0.0004,-0.0085
1.82,-2e-05,0.5202,-0.00256,0.00703,0.0003,-0.00866,8e-05,0.4818,0.00026,0.00703,0.0003,-0.00866
1.84,-3e-05,0.5113,-0.00179,0.0057,0.00021,-0.00873,9e-05,0.49071,-0,0.0057,0.00021,-0.00873
1.86,-5e-05,0.50463,-0.00115,0.00417,0.00013,-0.00875,8e-05,0.49738,-0.00017,0.00417,0.00013,-0.00875
1.88,-0.0001,0.49992,-0.00065,0.00252,6e-05,-0.00874,4e-05,0.50208,-0.00026,0.00252,6e-05,-0.00874
1.9,-0.00018,0.49689,-0.00027,0.00083,1e-05,-0.00876,-4e-05,0.50512,-0.00029,0.00083,1e-05,-0.00876
1.92,-0.00029,0.49522,-1e-05,-0.00082,-3e-05,-0.0088,-0.00017,0.50679,-0.00028,-0.00082,-3e-05,-0.0088
1.94,-0.00045,0.49464,0.00017,-0.00232,-7e-05,-0.0089,-0.00037,0.50737,-0.00025,-0.00232,-7e-05,-0.0089
1.96,-0.00066,0.49494,0.00027,-0.0036,-0.00011,-0.00904,-0.00064,0.50707,-0.00019,-0.0036,-0.00011,-0.00904
1.98,-0.00092,0.49596,0.00032,-0.00459,-0.00014,-0.00921,-0.00101,0.50605,-0.00013,-0.00459,-0.00014,-0.00921
2,-0.00122,0.4976,0.00033,-0.00524,-0.00017,-0.0094,-0.00146,0.50442,-8e-05,-0.00524,-0.00017,-0.0094
2.02,-0.00154,0.49981,0.00032,-0.00553,-0.00021,-0.00958,-0.00199,0.50221,-2e-05,-0.00553,-0.00021,-0.00958
2.04,-0.00187,0.50256,0.00029,-0.00544,-0.00024,-0.00975,-0.00259,0.49946,3e-05,-0.00544,-0.00024,-0.00975
2.06,-0.00219,0.50586,0.00026,-0.005,-0.00027,-0.00989,-0.00323,0.49617,6e-05,-0.005,-0.00027,-0.00989
2.08,-0.00247,0.50966,0.00023,-0.00423,-0.00029,-0.01,-0.00389,0.49237,7e-05,-0.00423,-0.00029,-0.01
2.1,-0.00269,0.5139,0.00019,-0.00317,-0.00031,-0.0101,-0.00454,0.48813,7e-05,-0.00317,-0.00031,-0.0101
2.12,-0.00287,0.51844,0.00015,-0.00188,-0.00032,-0.01017,-0.00514,0.48359,4e-05,-0.00188,-0.00032,-0.01017
2.14,-0.00298,0.52315,0.00011,-0.0004,-0.00033,-0.01022,-0.00566,0.47888,-3e-05,-0.0004,-0.00033,-0.01022
2.16,-0.00304,0.52791,6e-05,0.00119,-0.00033,-0.01025,-0.00606,0.47412,-0.00013,0.00119,-0.00033,-0.01025
2.18,-0.00305,0.53267,-0,0.00281,-0.00032,-0.01028,-0.00634,0.46936,-0.00028,0.00281,-0.00032,-0.01028
2.2,-0.003,0.53747,-9e-05,0.00439,-0.00031,-0.0103,-0.00647,0.46457,-0.00047,0.00439,-0.00031,-0.0103
2.22,-0.0029,0.54236,-0.00019,0.00585,-0.0003,-0.01032,-0.00644,0.45967,-0.00072,0.00585,-0.0003,-0.01032
2.24,-0.00276,0.54744,-0.00032,0.00714,-0.00028,-0.01034,-0.00627,0.4546,-0.001,0.00714,-0.00028,-0.01034
2.26,-0.00256,0.55268,-0.00049,0.0082,-0.00025,-0.01035,-0.00596,0.44935,-0.00132,0.0082,-0.00025,-0.01035
2.28,-0.00234,0.55803,-0.00069,0.00905,-0.00023,-0.01036,-0.00552,0.44401,-0.00166,0.00905,-0.00023,-0.01036
2.3,-0.00209,0.56336,-0.00092,0.00968,-0.0002,-0.01037,-0.00499,0.43868,-0.00201,0.00968,-0.0002,-0.01037
2.32,-0.00184,0.56854,-0.00119,0.01013,-0.00017,-0.01036,-0.00439,0.4335,-0.00233,0.01013,-0.00017,-0.01036
2.34,-0.00159,0.57349,-0.00149,0.01042,-0.00015,-0.01034,-0.00376,0.42856,-0.00262,0.01042,-0.00015,-0.01034
2.36,-0.00134,0.57813,-0.00181,0.01059,-0.00012,-0.0103,-0.00312,0.42392,-0.00286,0.01059,-0.00012,-0.0103
2.38,-0.0011,0.58245,-0.00215,0.01067,-9e-05,-0.01022,-0.00251,0.41959,-0.00304,0.01067,-9e-05,-0.01022
2.4,-0.00088,0.58648,-0.00251,0.01068,-6e-05,-0.0101,-0.00194,0.41557,-0.00316,0.01068,-6e-05,-0.0101
2.42,-0.00068,0.59025,-0.00287,0.01065,-4e-05,-0.00992,-0.00143,0.41181,-0.00322,0.01065,-4e-05,-0.00992
2.44,-0.0005,0.59381,-0.00322,0.01059,-1e-05,-0.00968,-0.00099,0.40824,-0.00322,0.01059,-1e-05,-0.00968
2.46,-0.00035,0.59723,-0.00355,0.01052,1e-05,-0.00938,-0.00063,0.40483,-0.00317,0.01052,1e-05,-0.00938
2.48,-0.00022,0.60052,-0.00386,0.01045,3e-05,-0.00901,-0.00035,0.40154,-0.00308,0.01045,3e-05,-0.00901
2.5,-0.00012,0.60369,-0.00414,0.01039,5e-05,-0.00857,-0.00015,0.39837,-0.00296,0.01039,5e-05,-0.00857
2.52,-5e-05,0.60673,-0.00438,0.01033,6e-05,-0.00809,-0,0.39533,-0.00282,0.01033,6e-05,-0.00809
2.54,0,0.60958,-0.00459,0.01028,7e-05,-0.00756,9e-05,0.39248,-0.00267,0.01028,7e-05,-0.00756
2.56,3e-05,0.61222,-0.00476,0.01024,8e-05,-0.00702,0.00014,0.38984,-0.00252,0.01024,8e-05,-0.00702
2.58,5e-05,0.6146,-0.00489,0.01021,9e-05,-0.00646,0.00017,0.38746,-0.00239,0.01021,9e-05,-0.00646
2.6,6e-05,0.6167,-0.005,0.0102,0.0001,-0.00591,0.00017,0.38535,-0.00226,0.0102,0.0001,-0.00591
2.62,6e-05,0.61851,-0.00507,0.01018,0.0001,-0.00538,0.00015,0.38354,-0.00216,0.01018,0.0001,-0.00538
2.64,5e-05,0.62003,-0.00513,0.01018,0.0001,-0.00486,0.00013,0.38202,-0.00207,0.01018,0.0001,-0.00486
2.66,5e-05,0.62127,-0.00517,0.01017,0.00011,-0.00437,0.00011,0.38078,-0.00199,0.01017,0.00011,-0.00437
2.68,4e-05,0.62226,-0.0052,0.01017,0.00011,-0.00389,9e-05,0.37979,-0.00193,0.01017,0.00011,-0.00389
2.7,3e-05,0.62303,-0.00522,0.01017,0.00011,-0.00344,6e-05,0.37902,-0.00188,0.01017,0.00011,-0.00344
2.72,2e-05,0.62364,-0.00524,0.01018,0.00011,-0.003,4e-05,0.37842,-0.00183,0.01018,0.00011,-0.003
2.74,2e-05,0.62412,-0.00526,0.01018,0.00011,-0.00257,3e-05,0.37793,-0.00179,0.01018,0.00011,-0.00257
2.76,1e-05,0.62454,-0.00528,0.01018,0.00012,-0.00214,2e-05,0.37752,-0.00176,0.01018,0.00012,-0.00214
2.78,1e-05,0.62494,-0.0053,0.01019,0.00012,-0.00171,1e-05,0.37711,-0.00174,0.01019,0.00012,-0.00171
2.8,0,0.62538,-0.00532,0.01019,0.00012,-0.00128,-0,0.37667,-0.00171,0.01019,0.00012,-0.00128
2.82,-0,0.62589,-0.00535,0.01019,0.00013,-0.00084,-0,0.37616,-0.00169,0.01019,0.00013,-0.00084
2.84,-0,0.62651,-0.00537,0.01019,0.00013,-0.00039,-1e-05,0.37554,-0.00168,0.01019,0.00013,-0.00039
2.86,-0,0.62725,-0.0054,0.01019,0.00014,6e-05,-1e-05,0.3748,-0.00166,0.01019,0.00014,6e-05
2.88,-0,0.62813,-0.00543,0.01019,0.00014,0.0005,-1e-05,0.37392,-0.00166,0.01019,0.00014,0.0005
2.9,-0,0.62912,-0.00545,0.01019,0.00015,0.00093,-1e-05,0.37293,-0.00165,0.01019,0.00015,0.00093
2.92,-0,0.63021,-0.00548,0.01019,0.00015,0.00134,-1e-05,0.37184,-0.00165,0.01019,0.00015,0.00134
2.94,-0,0.63136,-0.00551,0.01019,0.00015,0.00172,-0,0.37068,-0.00166,0.01019,0.00015,0.00172
2.96,-0,0.63252,-0.00553,0.01019,0.00016,0.00206,-0,0.36953,-0.00167,0.01019,0.00016,0.00206
2.98,-0,0.63362,-0.00555,0.01019,0.00016,0.00235,-0,0.36842,-0.00169,0.01019,0.00016,0.00235
3,-0,0.6346,-0.00557,0.01019,0.00017,0.00259,-0,0.36745,-0.00172,0.01019,0.00017,0.00259
3.02,-0,0.63537,-0.00558,0.01019,0.00017,0.00277,-0,0.36668,-0.00175,0.01019,0.00017,0.00277
3.04,-0,0.63584,-0.00558,0.01019,0.00017,0.00288,-0,0.3662,-0.00179,0.01019,0.00017,0.00288
3.06,-0,0.63594,-0.00559,0.01019,0.00017,0.00293,-0,0.3661,-0.00184,0.01019,0.00017,0.00293
3.08,-0,0.63559,-0.00558,0.01019,0.00017,0.00291,-0,0.36645,-0.0019,0.01019,0.00017,0.00291
3.1,-0,0.6347,-0.00557,0.01019,0.00017,0.00282,-0,0.36733,-0.00197,0.01019,0.00017,0.00282
3.12,-0,0.63323,-0.00555,0.01019,0.00017,0.00268,-0,0.3688,-0.00205,0.01019,0.00017,0.00268
3.14,-0,0.63112,-0.00552,0.01019,0.00017,0.00248,-0,0.37091,-0.00214,0.01019,0.00017,0.00248
3.16,-0,0.62833,-0.00549,0.01019,0.00017,0.00223,-0,0.3737,-0.00224,0.01019,0.00017,0.00223
3.18,-0,0.62484,-0.00544,0.01019,0.00017,0.00193,-0,0.37719,-0.00235,0.01019,0.00017,0.00193
3.2,-0,0.62065,-0.00539,0.01019,0.00016,0.00161,-0,0.38138,-0.00247,0.01019,0.00016,0.00161
3.22,-0,0.61576,-0.00533,0.01019,0.00016,0.00125,-0,0.38627,-0.00261,0.01019,0.00016,0.00125
3.24,-0,0.6102,-0.00527,0.01019,0.00016,0.00087,0,0.39183,-0.00275,0.01019,0.00016,0.00087
3.26,0,0.604,-0.00519,0.01019,0.00015,0.00046,0,0.39803,-0.0029,0.01019,0.00015,0.00046
3.28,0,0.59723,-0.00512,0.01019,0.00015,3e-05,0,0.4048,-0.00305,0.01019,0.00015,3e-05
3.3,1e-05,0.58996,-0.00504,0.01019,0.00015,-0.00042,1e-05,0.41207,-0.00321,0.01019,0.00015,-0.00042
3.32,1e-05,0.58227,-0.00496,0.01019,0.00015,-0.00089,1e-05,0.41976,-0.00336,0.01019,0.00015,-0.00089
3.34,1e-05,0.57427,-0.00488,0.01019,0.00014,-0.00138,1e-05,0.42777,-0.00351,0.01019,0.00014,-0.00138
3.36,2e-05,0.56607,-0.0048,0.01019,0.00014,-0.00189,2e-05,0.43596,-0.00364,0.01019,0.00014,-0.00189
3.38,2e-05,0.55781,-0.00471,0.0102,0.00014,-0.00243,3e-05,0.44422,-0.00377,0.0102,0.00014,-0.00243
3.4,3e-05,0.54963,-0.00463,0.01021,0.00014,-0.00299,3e-05,0.45241,-0.00387,0.01021,0.00014,-0.00299
3.42,3e-05,0.54167,-0.00453,0.01022,0.00014,-0.00356,4e-05,0.46037,-0.00395,0.01022,0.00014,-0.00356
3.44,4e-05,0.53409,-0.00443,0.01023,0.00014,-0.00416,4e-05,0.46795,-0.00399,0.01023,0.00014,-0.00416
3.46,4e-05,0.52705,-0.0043,0.01025,0.00014,-0.00477,4e-05,0.47499,-0.00399,0.01025,0.00014,-0.00477
3.48,3e-05,0.52068,-0.00416,0.01026,0.00014,-0.00538,3e-05,0.48136,-0.00395,0.01026,0.00014,-0.00538
3.5,2e-05,0.51512,-0.00398,0.01028,0.00013,-0.006,2e-05,0.48693,-0.00386,0.01028,0.00013,-0.006
3.52,-0,0.51045,-0.00378,0.0103,0.00013,-0.00661,-0,0.4916,-0.00372,0.0103,0.00013,-0.00661
3.54,-3e-05,0.5067,-0.00353,0.01032,0.00012,-0.00719,-3e-05,0.49535,-0.00352,0.01032,0.00012,-0.00719
3.56,-8e-05,0.50384,-0.00325,0.01033,0.00011,-0.00775,-8e-05,0.49821,-0.00327,0.01033,0.00011,-0.00775
3.58,-0.00015,0.50177,-0.00294,0.01033,9e-05,-0.00826,-0.00015,0.50027,-0.00298,0.01033,9e-05,-0.00826
3.6,-0.00023,0.50039,-0.00261,0.0103,8e-05,-0.00872,-0.00023,0.50165,-0.00265,0.0103,8e-05,-0.00872
3.62,-0.00033,0.49955,-0.00226,0.01026,6e-05,-0.00913,-0.00033,0.50248,-0.0023,0.01026,6e-05,-0.00913
3.64,-0.00044,0.49913,-0.0019,0.01018,3e-05,-0.00947,-0.00044,0.5029,-0.00195,0.01018,3e-05,-0.00947
3.66,-0.00057,0.49902,-0.00155,0.01005,1e-05,-0.00974,-0.00057,0.50301,-0.00159,0.01005,1e-05,-0.00974
3.68,-0.0007,0.4991,-0.00122,0.00987,-2e-05,-0.00995,-0.0007,0.50293,-0.00125,0.00987,-2e-05,-0.00995
3.7,-0.00084,0.49931,-0.00092,0.00963,-4e-05,-0.0101,-0.00084,0.50272,-0.00094,0.00963,-4e-05,-0.0101
3.72,-0.00097,0.49958,-0.00066,0.00933,-7e-05,-0.0102,-0.00097,0.50244,-0.00067,0.00933,-7e-05,-0.0102
3.74,-0.00109,0.49986,-0.00043,0.00895,-9e-05,-0.01027,-0.00109,0.50215,-0.00045,0.00895,-9e-05,-0.01027
3.76,-0.00119,0.50014,-0.00026,0.00851,-0.00011,-0.0103,-0.00119,0.50188,-0.00027,0.00851,-0.00011,-0.0103
3.78,-0.00128,0.50039,-0.00013,0.00803,-0.00013,-0.01031,-0.00128,0.50163,-0.00013,0.00803,-0.00013,-0.01031
3.8,-0.00135,0.50059,-3e-05,0.00751,-0.00015,-0.0103,-0.00135,0.50142,-3e-05,0.00751,-0.00015,-0.0103
3.82,-0.0014,0.50076,3e-05,0.00696,-0.00016,-0.01029,-0.0014,0.50125,3e-05,0.00696,-0.00016,-0.01029
3.84,-0.00144,0.50089,7e-05,0.00641,-0.00017,-0.01027,-0.00144,0.50112,7e-05,0.00641,-0.00017,-0.01027
3.86,-0.00146,0.50098,9e-05,0.00586,-0.00018,-0.01024,-0.00146,0.50103,9e-05,0.00586,-0.00018,-0.01024
3.88,-0.00148,0.50104,9e-05,0.00533,-0.00019,-0.01022,-0.00148,0.50097,9e-05,0.00533,-0.00019,-0.01022
3.9,-0.00149,0.50108,9e-05,0.00481,-0.00019,-0.01021,-0.00149,0.50094,9e-05,0.00481,-0.00019,-0.01021
3.92,-0.00149,0.50109,8e-05,0.00432,-0.0002,-0.01019,-0.00149,0.50092,8e-05,0.00432,-0.0002,-0.01019
3.94,-0.00149,0.5011,6e-05,0.00386,-0.0002,-0.01018,-0.00149,0.50091,7e-05,0.00386,-0.0002,-0.01018
3.96,-0.00149,0.50109,5e-05,0.00342,-0.0002,-0.01018,-0.00149,0.50092,5e-05,0.00342,-0.0002,-0.01018
3.98,-0.00149,0.50108,4e-05,0.00301,-0.00021,-0.01017,-0.00149,0.50093,4e-05,0.00301,-0.00021,-0.01017
4,-0.00149,0.50107,3e-05,0.00264,-0.00021,-0.01017,-0.00149,0.50094,3e-05,0.00264,-0.00021,-0.01017
4.02,-0.00149,0.50106,2e-05,0.00228,-0.00022,-0.01017,-0.00149,0.50095,2e-05,0.00228,-0.00022,-0.01017
4.04,-0.0015,0.50104,1e-05,0.00196,-0.00022,-0.01017,-0.0015,0.50097,1e-05,0.00196,-0.00022,-0.01017
