T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0.2,0.93975,1.09962,0.96489,1.10008,1.05066,1.01258,1.02101,0.97746,1.01736,1.02461,0.99918,0.9777,0.88197,0.94193,0.8864,0.92319,0.94132,0.99486,1.00695,0.90935,0.99368,0.98226,1.13502,1.00404,0.97784,1.02676,0.6863,0.97977,0.89704,1.09729,1.00238,1.00149,0.9758,0.95407,1.01784,0.7001,1.01153,0.72986,0.86921,0.9683,0.92543,1.00809,0.92501,0.91415,1.00024,1.01089,1.03515,1.03185,1.04021,1.04995,1.03165,1.0015,0.97852,1.02699,1.00215,1.00544,0.72192,0.98459,1.00888,0.936,1.0553,1.00687,1.03155,0.80996,0.99092,0.99623,1.00904,1.00731
0.22,0.94455,1.10482,0.97363,1.11546,1.03808,1.01919,1.00118,0.97742,1.01064,1.02253,0.99808,0.97727,0.88304,0.9049,0.88505,0.93184,0.93205,1.00111,1.00773,0.8942,0.98981,0.98153,1.14531,1.00495,0.97494,1.026,0.64585,0.97728,0.88835,1.10527,1.00272,1.00191,0.97688,0.92715,1.01642,0.68392,1.00867,0.68527,0.90248,0.95144,0.99578,1.0081,0.9538,0.92137,1.00056,1.0111,1.03483,1.05093,1.04068,1.04469,1.03644,0.99798,0.97611,1.03151,1.00347,1.00567,0.69621,0.98114,1.01004,0.93783,1.06347,1.00772,1.03421,0.79211,0.98964,0.99519,1.00863,1.0117
0.24,0.95204,1.11038,0.98059,1.13155,1.01919,1.01574,0.94381,0.98061,1.00489,1.02041,0.9978,0.97704,0.88144,0.86945,0.88631,0.9388,0.92411,1.00403,1.00842,0.88062,0.98557,0.97558,1.14666,1.00588,0.97328,1.02349,0.65079,0.97377,0.88002,1.111,1.00333,1.00219,0.97924,0.90897,1.0142,0.66656,1.00638,0.63769,0.95144,0.96026,1.03085,1.00696,0.97869,0.92877,1.00064,1.01122,1.03531,1.06838,1.04024,1.04039,1.0405,0.99263,0.97396,1.03555,1.00491,1.0075,0.6928,0.97762,1.0107,0.94396,1.06246,1.00891,1.03676,0.77904,0.98729,0.99446,1.00776,1.01472
0.26,0.96335,1.11624,0.98506,1.14741,0.97549,0.99433,0.88249,0.98822,1.00041,1.01817,0.99823,0.97718,0.87669,0.83571,0.8912,0.94405,0.91759,1.00654,1.00904,0.86851,0.98112,0.9656,1.14034,1.00675,0.97296,1.01963,0.69727,0.96889,0.8724,1.11483,1.00432,1.00234,0.98211,0.89774,1.01085,0.64819,1.00492,0.5898,1.00975,1.00226,1.06205,1.00423,0.99821,0.93654,1.00052,1.01114,1.03672,1.08429,1.03854,1.03711,1.0438,0.98802,0.97204,1.03916,1.00642,1.01055,0.70873,0.9743,1.01083,0.95329,1.05313,1.01056,1.03909,0.77019,0.98355,0.99408,1.00669,1.01661
0.28,0.97972,1.12222,0.98638,1.16212,0.88521,0.9088,0.82136,1.00054,0.99348,1.01572,0.99913,0.978,0.86931,0.80394,0.90085,0.9478,0.91255,1.00856,1.0096,0.85775,0.97668,0.95387,1.12808,1.0075,0.97386,1.01499,0.78118,0.96236,0.86587,1.1173,1.00574,1.00235,0.9849,0.89073,1.006,0.62936,1.00448,0.54447,1.04463,1.03567,1.09086,0.99878,1.00454,0.94508,1.00025,1.01075,1.03892,1.09868,1.03517,1.03474,1.04633,0.98427,0.97033,1.04237,1.00792,1.01415,0.73884,0.97146,1.01047,0.96445,1.03715,1.01276,1.04108,0.76444,0.97814,0.99407,1.00565,1.01779
0.3,1.00101,1.12805,0.98392,1.17483,0.7861,0.7951,0.76299,1.00816,0.9896,1.0129,1.00007,0.97985,0.86069,0.77467,0.91647,0.95049,0.90912,1.0101,1.01007,0.84835,0.97253,0.94345,1.11318,1.00803,0.97566,1.0103,0.88944,0.95398,0.86095,1.1191,1.00764,1.0022,0.98709,0.88441,0.99813,0.61095,1.00529,0.50462,1.08122,1.07796,1.11645,0.98152,1.00721,0.95494,0.99988,1.00985,1.04149,1.11147,1.0297,1.03304,1.04805,0.98141,0.96885,1.04517,1.00933,1.01735,0.77402,0.96945,1.00975,0.97566,1.01801,1.0156,1.04259,0.76022,0.97091,0.99444,1.00483,1.01887
0.32,1.01264,1.13338,0.97726,1.1848,0.68399,0.66782,0.70959,1.01795,0.98897,1.00951,1.00042,0.98313,0.85273,0.74863,0.93936,0.95265,0.90742,1.0112,1.01046,0.84038,0.96897,0.93744,1.10105,1.00824,0.97794,1.00636,0.99095,0.94362,0.8582,1.12099,1.01005,1.00192,0.9883,0.87501,0.9763,0.59405,1.00748,0.47286,1.11715,1.12268,1.13839,0.95901,1.00764,0.96675,0.99923,1.00826,1.04387,1.12249,1.02163,1.03166,1.0489,0.97936,0.96767,1.04755,1.01053,1.01919,0.80159,0.96863,1.00884,0.98502,1.00142,1.01909,1.04343,0.75575,0.96177,0.99516,1.00438,1.02047
0.34,1.02638,1.13791,0.96645,1.19149,0.58441,0.54109,0.66258,1.02963,0.99089,1.00539,1.00069,0.98813,0.84733,0.72653,0.97091,0.95473,0.90753,1.01193,1.01073,0.8339,0.9662,0.93814,1.0975,1.00808,0.98034,1.00379,1.01569,0.93124,0.85818,1.12374,1.01295,1.00151,0.98828,0.85949,0.94974,0.57965,1.01102,0.45132,1.15059,1.16467,1.15664,0.93169,1.00633,0.98116,0.99874,1.00583,1.04547,1.13158,1.01043,1.03033,1.04884,0.978,0.96681,1.04948,1.01147,1.01897,0.80951,0.96923,1.00789,0.9911,0.98423,1.02325,1.04343,0.74922,0.95078,0.99619,1.00439,1.02315
0.36,1.04199,1.14138,0.95213,1.19436,0.49183,0.42515,0.62267,1.04269,0.99436,1.00036,1.00101,0.99494,0.84622,0.70907,1.00485,0.95709,0.90941,1.01236,1.0109,0.82889,0.96429,0.94654,1.10518,1.00752,0.98266,1.00285,1.00631,0.9169,0.86138,1.12797,1.01631,1.00103,0.98701,0.83625,0.91852,0.5686,1.01571,0.44202,1.18035,1.20105,1.1714,0.90049,1.00393,0.99874,0.99816,1.00249,1.04581,1.1386,0.98904,1.02881,1.04791,0.97719,0.96629,1.05097,1.01211,1.0164,0.79232,0.97139,1.00696,0.9933,0.99376,1.02805,1.04246,0.73911,0.93811,0.99741,1.00486,1.02722
0.38,1.05901,1.14354,0.93568,1.19263,0.40963,0.32577,0.59046,1.05642,0.99799,0.98615,1.00165,1.00134,0.85094,0.69713,1.02321,0.95987,0.91289,1.01258,1.01097,0.82532,0.96316,0.96218,1.12174,1.00656,0.98487,1.00339,0.92836,0.90085,0.86821,1.13406,1.02001,1.00055,0.98462,0.80553,0.88319,0.56168,1.02109,0.44763,1.20578,1.23079,1.18287,0.86696,1.0014,1.00769,0.997,0.99586,1.0444,1.14332,0.94678,1.02702,1.04616,0.97677,0.96608,1.05204,1.01249,1.0116,0.75399,0.97503,1.00608,0.99203,1.0115,1.03342,1.04037,0.72428,0.92415,0.99863,1.00575,1.03271
0.4,1.07677,1.14412,0.919,1.18484,0.33998,0.24501,0.56677,1.06995,1.00002,0.96988,1.00301,1.00505,0.86304,0.69194,1.04163,0.96303,0.91765,1.01268,1.01094,0.82314,0.96262,0.98314,1.14174,1.00527,0.98708,1.00487,0.81989,0.88358,0.87904,1.14214,1.0239,1.00016,0.98145,0.76922,0.84474,0.55983,1.02652,0.47273,1.22661,1.25405,1.19105,0.83313,0.99992,1.01654,0.9945,0.98439,1.04079,1.14535,0.90305,1.02497,1.04377,0.97658,0.96615,1.05269,1.01268,1.00518,0.70524,0.97992,1.00519,0.98853,1.03013,1.03917,1.03706,0.70421,0.90957,0.99959,1.00693,1.03937
0.42,1.09463,1.14277,0.90413,1.16807,0.2835,0.1822,0.55261,1.08246,0.99873,0.95266,1.0055,1.00879,0.88407,0.69523,1.05904,0.9664,0.92332,1.01273,1.01085,0.8224,0.96244,1.00259,1.16031,1.00375,0.98947,1.00661,0.72525,0.86574,0.89418,1.15198,1.02774,1.00001,0.97799,0.73039,0.80436,0.56414,1.03136,0.52591,1.24306,1.27159,1.19585,0.80116,1.00089,1.02572,0.98993,0.97283,1.03452,1.14407,0.86047,1.02276,1.0409,0.97649,0.96643,1.05291,1.01274,0.99502,0.65734,0.98572,1.00424,0.98443,1.04768,1.04509,1.03243,0.67914,0.89516,0.99997,1.00822,1.0467
0.44,1.11214,1.1391,0.89262,1.13586,0.23937,0.13515,0.54905,1.09333,0.99278,0.93513,1.00934,1.01224,0.91549,0.70925,1.07469,0.96977,0.92956,1.01277,1.01071,0.82315,0.96239,1.01124,1.175,1.00208,0.99218,1.008,0.65948,0.84797,0.91395,1.16299,1.03134,1.00022,0.97479,0.69274,0.76301,0.57585,1.03509,0.62478,1.25564,1.28444,1.19704,0.77279,1.00502,1.03486,0.98282,0.96213,1.02516,1.13853,0.82109,1.02055,1.03772,0.97642,0.96687,1.05268,1.01276,0.97817,0.61754,0.99208,1.00315,0.98113,1.06069,1.05097,1.02638,0.6502,0.88171,0.99945,1.00941,1.05403
0.46,1.12903,1.13266,0.88538,1.07156,0.20607,0.10151,0.55722,1.10216,0.98179,0.91802,1.01444,1.01516,0.95847,0.73708,1.08815,0.97294,0.93615,1.01279,1.01053,0.82556,0.96228,1.01847,1.18532,1.00033,0.9953,1.00872,0.62459,0.83088,0.93858,1.17434,1.03449,1.00091,0.97242,0.66027,0.72133,0.59633,1.03744,0.81028,1.26498,1.29347,1.1943,0.74934,1.01252,1.04358,0.97328,0.95308,1.01236,1.12727,0.78636,1.01845,1.03433,0.97638,0.96743,1.05197,1.01279,0.96385,0.58847,0.99874,1.00189,0.97943,1.06787,1.0566,1.01884,0.61937,0.86996,0.99769,1.01029,1.06053
0.48,1.14507,1.12293,0.8827,0.84771,0.18221,0.07966,0.57854,1.10861,0.96646,0.90225,1.02038,1.0173,1.00522,0.78304,1.0991,0.9757,0.94292,1.01275,1.01032,0.82981,0.96201,1.02423,1.19178,0.99647,0.99875,1.0087,0.61762,0.81514,0.96803,1.18499,1.037,1.00221,0.97154,0.6375,0.68003,0.62714,1.03831,1.05944,1.27159,1.29928,1.18701,0.73198,1.02273,1.05147,0.96203,0.94643,0.99024,1.10786,0.75751,1.01662,1.03082,0.97645,0.96809,1.0507,1.01288,0.95228,0.56981,1.00215,1.0005,0.97948,1.06934,1.06178,1.00981,0.58942,0.86064,0.99443,1.01062,1.06519
0.5,1.15998,1.10928,0.8844,0.55984,0.16689,0.06909,0.61501,1.1123,0.94831,0.88893,1.02645,1.01844,1.02775,0.85358,1.10719,0.97787,0.94975,1.01257,1.01009,0.83616,0.96154,1.0288,1.19523,0.99234,1.00093,1.0081,0.63396,0.80159,1.00068,1.19391,1.03862,1.00419,0.97285,0.62972,0.64001,0.67,1.03775,1.16006,1.2758,1.30207,1.17417,0.72197,1.03442,1.05801,0.95037,0.9429,0.94676,1.07595,0.73582,1.01516,1.02725,0.9768,0.96881,1.0488,1.01304,0.94299,0.55969,1.00465,0.99766,0.98089,1.06593,1.06622,0.99869,0.56358,0.85463,0.98941,1.01013,1.06681
0.52,1.1735,1.09095,0.88996,0.35931,0.15945,0.07036,0.66949,1.11284,0.92906,0.87921,1.03176,1.01836,1.04815,0.95874,1.11214,0.97944,0.95662,1.01213,1.00982,0.84497,0.9609,1.03258,1.19659,0.98859,1.00227,1.00723,0.66834,0.7911,1.01443,1.20022,1.03912,1.00691,0.97701,0.64309,0.6023,0.72697,1.03595,1.22239,1.27784,1.30173,1.15402,0.72048,1.04639,1.06272,0.94004,0.94314,0.90542,1.02288,0.7224,1.01411,1.02363,0.97761,0.96962,1.04618,1.01326,0.93524,0.55566,1.00691,0.99426,0.98295,1.0589,1.06965,0.97188,0.54484,0.85278,0.98253,1.00859,1.06404
0.54,1.18542,1.06688,0.89841,0.21823,0.15915,0.08508,0.74592,1.11001,0.9098,0.87386,1.03536,1.01698,1.06566,1.03832,1.11382,0.98081,0.9637,1.01136,1.00951,0.85672,0.96023,1.0359,1.19663,0.98528,1.00343,1.00635,0.71577,0.78437,1.02714,1.20339,1.0383,1.01034,0.98444,0.68505,0.56787,0.80077,1.03321,1.26295,1.27792,1.29784,1.12361,0.7282,1.05794,1.06528,0.93296,0.94742,0.86833,0.86441,0.71781,1.01319,1.01986,0.97905,0.9706,1.04268,1.01349,0.92838,0.55554,1.00889,0.99133,0.98504,1.04952,1.07184,0.94638,0.53529,0.85579,0.97377,1.00582,1.05555
0.56,1.19558,1.03568,0.90833,0.11788,0.16469,0.11623,0.84927,1.1038,0.8906,0.87314,1.03628,1.01437,1.08017,1.08696,1.11237,0.98296,0.97145,1.01021,1.00908,0.87208,0.95976,1.0389,1.19582,0.98236,1.00434,1.0056,0.77203,0.7818,1.03843,1.20314,1.03609,1.01441,0.99519,0.76583,0.53763,0.89476,1.02999,1.2903,1.2764,1.28954,1.07797,0.74495,1.06906,1.06563,0.93115,0.95554,0.83639,0.69481,0.72176,1.01174,1.0157,0.9812,0.97193,1.0381,1.01364,0.92215,0.55793,1.01063,0.98903,0.9868,1.03884,1.07268,0.92312,0.53604,0.86403,0.96337,1.0018,1.04
0.58,1.20373,0.98996,0.91763,0.04639,0.17382,0.16868,0.98387,1.09466,0.87071,0.87676,1.03336,1.0108,1.09189,1.12707,1.10821,0.98749,0.98059,1.0087,1.00845,0.8918,0.95984,1.04147,1.19437,0.97968,1.00497,1.00498,0.83368,0.78357,1.04799,1.19933,1.03248,1.0189,1.00345,0.90135,0.5127,1.00467,1.02697,1.30908,1.2739,1.27531,1.0091,0.76928,1.08017,1.06389,0.9369,0.96661,0.80977,0.55702,0.73306,1.00865,1.01073,0.98402,0.97387,1.03222,1.01362,0.91678,0.56221,1.01222,0.98743,0.98829,1.02767,1.0721,0.90298,0.5475,0.87745,0.95181,0.99188,1.016
0.6,1.20955,0.89215,0.9236,0,0.183,0.24984,1.04738,1.08363,0.84892,0.88387,1.02506,1.00682,1.10109,1.15866,1.1021,0.9966,0.992,1.00688,1.00752,0.91665,0.96093,1.0433,1.19222,0.97707,1.00532,1.00433,0.89778,0.78968,1.05545,1.19185,1.02763,1.02353,1.00924,1.03914,0.49454,1.04816,1.02502,1.32096,1.27137,1.25268,0.83259,0.79812,1.09191,1.06046,0.95307,0.97894,0.78833,0.44983,0.7495,1.00237,1.00446,0.98738,0.97676,1.02482,1.01325,0.91292,0.56854,1.01376,0.98655,0.98981,1.0166,1.07011,0.88696,0.56961,0.89559,0.93985,0.97818,0.95889
0.62,1.21265,0.81361,0.9235,0,0.18777,0.37057,1.08447,1.07242,0.82402,0.8929,1.00892,1.00325,1.10812,1.18247,1.09508,1.00505,1.00261,1.00487,1.00617,0.94744,0.96348,1.04397,1.18908,0.97432,1.00539,1.00346,0.96227,0.8001,1.06049,1.18052,1.02173,1.02795,1.01482,1.10241,0.48474,1.08071,1.02506,1.32096,1.27006,1.21754,0.70341,0.82687,1.10479,1.05607,0.9836,0.98996,0.77163,0.36975,0.76816,0.97798,0.99087,0.99109,0.98094,1.01565,1.01239,0.9115,0.57767,1.01538,0.98637,0.99188,1.00598,1.0667,0.87597,0.60212,0.9177,0.92835,0.96487,0.87774
0.64,1.21266,0.75374,0.91557,0,0.18425,0.54665,1.10826,1.06306,0.79536,0.9012,0.95536,1.00124,1.11343,1.19976,1.08825,1.01469,1.00963,1.00273,1.00432,0.98505,0.9678,1.04311,1.1845,0.97135,1.0052,1.00217,1.01018,0.81481,1.06293,1.16498,1.015,1.03189,1.0197,1.14733,0.48473,1.10423,1.02764,1.32096,1.27103,1.16288,0.62141,0.85045,1.11896,1.05199,1.01301,0.99619,0.7588,0.31203,0.7861,0.93644,0.96634,0.99501,0.98667,1.00445,1.01093,0.91333,0.59082,1.01712,0.98686,0.9949,0.98987,1.06188,0.87061,0.64488,0.94303,0.91804,0.95313,0.80525
0.66,1.20919,0.71079,0.89985,0,0.17087,0.79839,1.12143,1.05746,0.76316,0.90486,0.86855,1.00214,1.11768,1.21181,1.08254,1.0276,1.01769,1.00049,1.00193,1.01153,0.97391,1.04045,1.17787,0.96822,1.00475,1.00039,1.03188,0.83391,1.06278,1.14462,1.00761,1.0352,1.02357,1.17892,0.49568,1.12045,1.03275,1.32096,1.27471,1.07677,0.5763,0.86438,1.13409,1.05017,1.03839,0.99338,0.74841,0.27199,0.80094,0.88173,0.93824,0.99911,0.99404,0.97828,1.00886,0.91891,0.60954,1.01894,0.98799,0.9991,0.96697,1.05561,0.87094,0.69797,0.97105,0.90936,0.94376,0.7442
0.68,1.2018,0.6829,0.87829,0,0.14901,1.04439,1.12555,1.05695,0.72864,0.8987,0.76748,1.00746,1.12167,1.21968,1.07859,1.0433,1.02639,0.9953,0.99766,1.02923,0.98151,1.0359,1.16836,0.96516,1.00408,0.99537,1.05113,0.8574,1.06025,1.11871,0.99921,1.03776,1.02626,1.2007,0.51867,1.13071,1.03973,1.32096,1.28068,0.88587,0.56221,0.86565,1.14945,1.05322,1.06806,0.97693,0.73856,0.24591,0.81111,0.8167,0.90794,1.00137,1.00116,0.94382,1.00628,0.9284,0.63574,1.02072,0.9897,1.00174,0.94504,1.04786,0.8765,0.76113,1.00048,0.9026,0.9372,0.69595
0.7,1.18985,0.66867,0.85431,0,0.12214,1.10867,1.12112,1.06201,0.69384,0.877,0.6591,1.01845,1.12625,1.22412,1.07673,1.06083,1.03514,0.98901,0.98979,1.04623,0.98991,1.02952,1.15487,0.96261,1.00319,0.98914,1.06956,0.88506,1.05573,1.08676,0.97937,1.03954,1.0277,1.21478,0.55481,1.13586,1.04748,1.32096,1.28795,0.70854,0.57734,0.85309,1.16413,1.06378,1.10002,0.94285,0.72712,0.23123,0.81588,0.74583,0.87754,1.0032,1.00502,0.90939,1.00343,0.94154,0.67165,1.02219,0.99195,1.00407,0.92245,1.03868,0.88635,0.83294,1.0124,0.8979,0.9337,0.66159
0.72,1.17236,0.66725,0.83175,0,0.09405,1.13064,1.1074,1.07228,0.6609,0.8352,0.55107,1.03559,1.13204,1.22558,1.077,1.0792,1.04329,0.98227,0.98181,1.06183,0.99823,1.02151,1.13584,0.96106,1.00212,0.98288,1.08807,0.91643,1.04974,1.04888,0.96076,1.04049,1.02785,1.22233,0.60555,1.13638,1.05474,1.32096,1.29546,0.64436,0.62435,0.82723,1.17731,1.08335,1.13203,0.88942,0.71246,0.22641,0.81519,0.67355,0.84931,1.00516,1.00891,0.87657,1.0006,0.95776,0.71991,1.02309,0.99465,1.0064,0.89802,1.02821,0.89924,0.91045,1.02326,0.89538,0.93333,0.642
0.74,1.14768,0.6781,0.81383,0,0.06751,1.12379,1.08195,1.08684,0.63148,0.77206,0.45013,1.05814,1.1391,1.22428,1.07927,1.09764,1.05031,0.97511,0.9742,1.07558,1.00224,1.01218,1.10908,0.96089,1.00094,0.97714,1.10666,0.95083,1.04283,1.00585,0.9439,1.04059,1.02676,1.22397,0.67313,1.13246,1.06049,1.32096,1.30248,0.66456,0.71215,0.78979,1.18855,1.11117,1.16208,0.8186,0.6943,0.23069,0.80937,0.60296,0.82502,1.00725,1.01258,0.84662,0.99522,0.97633,0.78346,1.02318,0.99764,1.00854,0.87149,1.01666,0.91391,0.98985,1.03283,0.89512,0.93599,0.63761
0.76,1.11299,0.70072,0.80278,0,0.04405,1.08321,1.03941,1.10444,0.60659,0.69079,0.36119,1.08421,1.14677,1.22024,1.08331,1.11565,1.05589,0.96777,0.96735,1.08724,1.00457,1.00193,1.07155,0.96229,0.99934,0.97224,1.12457,0.98733,1.03548,0.91303,0.92925,1.03983,1.02454,1.21995,0.76095,1.12418,1.06403,1.32096,1.30862,0.78056,0.86056,0.74324,1.19769,1.14417,1.18867,0.73595,0.67418,0.24406,0.79896,0.53582,0.80575,1.00939,1.01587,0.82044,0.99023,0.9963,0.86501,1.02238,1.00026,1.01036,0.84383,1.00431,0.92927,1.02411,1.04096,0.89713,0.9414,0.64827
