T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.2,0.07233,-0.00213,0.15008,0.11592,-0.14812,0.2003,0.07902,0.11124,0.44466,-0.52106,-0.26039,-0.001,-14.35114,0.40647,-17.3863,4.98907,1.87769,-0.12017,-1.54795,-27.32317,-7.495,30.06889,11.56201,0.63164,1.50068,1.24035,0.10652,0.44594,1.54757,0.12859,-0.08018,-0.12125,-0.05886,0.28193,-0.43631,-2.34736,-0.44244,-0.11357,0.18819,0.11844
0.22,0.06807,-0.00768,0.15472,0.1004,-0.1541,0.19645,0.04647,0.1581,0.4257,-0.51671,-0.34206,-0.00369,-15.38822,1.05563,-19.50225,5.62632,2.12018,0.29557,-1.788,-30.59018,-8.29569,31.78493,12.4456,0.76226,1.47609,1.02164,0.11955,0.46306,1.60531,0.13849,-0.0765,-0.11996,-0.059,0.47131,-0.41427,-2.22961,-0.84078,-0.11467,0.19169,0.11778
0.24,0.05981,-0.01383,0.15459,0.08307,-0.15086,0.18703,-0.00967,0.208,0.38968,-0.48864,-0.43325,-0.00737,-15.98317,1.80963,-21.06367,6.22571,2.32881,0.76636,-1.99436,-32.16426,-8.9462,31.42619,12.99842,0.87631,1.34153,0.71048,0.12691,0.46595,1.62892,0.14311,-0.07096,-0.11616,-0.0579,0.70721,-0.38205,-2.01527,-1.33385,-0.11433,0.19014,0.11393
0.26,0.04754,-0.02015,0.14902,0.06603,-0.13619,0.17303,-0.09322,0.25835,0.33812,-0.43501,-0.53197,-0.01213,-16.04098,2.64641,-21.87684,6.7593,2.492,1.26431,-2.14663,-31.65759,-9.4135,28.66549,13.13295,0.96572,1.09015,0.31707,0.12576,0.45334,1.62216,0.14187,-0.06434,-0.11079,-0.05594,0.99034,-0.34488,-1.7127,-1.91742,-0.11348,0.18397,0.10741
0.28,0.03161,-0.02608,0.13752,0.05152,-0.10844,0.15594,-0.20632,0.30604,0.27387,-0.3553,-0.63538,-0.01801,-15.49151,3.53655,-21.78047,7.19529,2.59865,1.75378,-2.22419,-28.89879,-9.67987,23.42326,12.7693,1.02496,0.72835,-0.13819,0.11318,0.42457,1.59062,0.13486,-0.05748,-0.10492,-0.05362,1.31838,-0.3091,-1.33684,-2.57838,-0.11326,0.174,0.09897
0.3,0.01277,-0.031,0.11979,0.04172,-0.06698,0.13761,-0.34874,0.34757,0.20091,-0.25056,-0.73991,-0.02497,-14.2981,4.44501,-20.666,7.49842,2.63907,2.19379,-2.20807,-23.99758,-9.74536,15.92375,11.84218,1.05179,0.2776,-0.62537,0.0865,0.37961,1.54114,0.12292,-0.05121,-0.09966,-0.05145,1.68528,-0.28147,-0.9079,-3.2932,-0.11481,0.16131,0.08951
0.32,-0.00782,-0.03423,0.09572,0.03848,-0.01233,0.12019,-0.51742,0.37926,0.12416,-0.12339,-0.84144,-0.03287,-12.4634,5.33314,-18.49239,7.63114,2.60595,2.54144,-2.08329,-17.34755,-9.62675,6.69691,10.30892,1.04709,-0.22671,-1.10727,0.04361,0.31907,1.48108,0.10759,-0.04623,-0.09601,-0.04992,2.08082,-0.26834,-0.44924,-4.02706,-0.11914,0.14707,0.0799
0.34,-0.02864,-0.03511,0.06547,0.04313,0.05355,0.10589,-0.70616,0.39743,0.04914,0.02211,-0.93558,-0.04143,-10.03136,6.16102,-15.29314,7.55568,2.49533,2.75629,-1.84121,-9.53661,-9.35253,-3.48287,8.15791,1.01365,-0.73944,-1.54356,-0.01667,0.24422,1.41747,0.09094,-0.04305,-0.0948,-0.04946,2.4904,-0.27456,0.01546,-4.7339,-0.12696,0.13226,0.07087
0.36,-0.04789,-0.03312,0.02942,0.05637,0.12733,0.09685,-0.90577,0.39865,-0.01845,0.18054,-1.01808,-0.05027,-7.08552,6.89004,-11.17561,7.23726,2.30747,2.80532,-1.48184,-1.20828,-8.95502,-13.70944,5.41669,0.95435,-1.21243,-1.89618,-0.09429,0.15691,1.3563,0.07527,-0.04192,-0.09659,-0.05039,2.89531,-0.30254,0.46531,-5.35773,-0.13844,0.11747,0.06282
0.38,-0.06359,-0.02792,-0.01174,0.07825,0.20431,0.09484,-1.10442,0.38003,-0.07309,0.34553,-1.08524,-0.05884,-3.74454,7.48583,-6.31472,6.64794,2.04759,2.66799,-1.01564,7.01807,-8.46191,-23.08161,2.15824,0.8702,-1.60204,-2.13496,-0.1877,0.05955,1.30181,0.06272,-0.04279,-0.10166,-0.05284,3.27352,-0.35131,0.88495,-5.8355,-0.15316,0.10263,0.05572
0.4,-0.07376,-0.0194,-0.05707,0.10818,0.27875,0.101,-1.28844,0.33958,-0.10992,0.51005,-1.13423,-0.06651,-0.15566,7.92097,-0.94219,5.77089,1.72637,2.34029,-0.46425,14.54857,-7.88935,-30.83061,-1.49634,0.75922,-1.87586,-2.24224,-0.29383,-0.0448,1.25612,0.05506,-0.04536,-0.10998,-0.05681,3.60106,-0.41618,1.26608,-6.10152,-0.17008,0.08702,0.0491
0.42,-0.07654,-0.00781,-0.10536,0.14513,0.34432,0.11552,-1.4433,0.27653,-0.12506,0.66671,-1.16334,-0.07257,3.51412,8.1772,4.66849,4.60402,1.35999,1.83713,0.14035,20.83756,-7.2383,-36.41087,-5.38107,0.61638,-2.01682,-2.21521,-0.40837,-0.15239,1.21919,0.05358,-0.04906,-0.12122,-0.06213,3.85388,-0.4888,1.60715,-6.09326,-0.18768,0.06945,0.04213
0.44,-0.0704,0.00631,-0.15522,0.18779,0.3947,0.13732,-1.55494,0.1917,-0.11581,0.8081,-1.17185,-0.07629,7.0892,8.24679,10.22126,3.16241,0.96941,1.19221,0.75857,25.47035,-6.49479,-39.54079,-9.29552,0.4351,-2.02407,-2.06564,-0.52628,-0.25858,1.18903,0.05913,-0.05316,-0.13482,-0.06848,4.01023,-0.55807,1.91112,-5.75854,-0.20423,0.0486,0.03387
0.46,-0.05425,0.02209,-0.20515,0.23488,0.42437,0.1638,-1.61121,0.08775,-0.08088,0.92714,-1.15987,-0.07702,10.39842,8.13307,15.41985,1.4794,0.57901,0.45562,1.34738,28.22918,-5.63383,-40.19714,-13.02153,0.20976,-1.91108,-1.81712,-0.64257,-0.35777,1.16219,0.07236,-0.05681,-0.15006,-0.07547,4.0532,-0.61149,2.18195,-5.06316,-0.21819,0.0236,0.02359
0.48,-0.02763,0.03841,-0.25368,0.28535,0.42941,0.19065,-1.60334,-0.03072,-0.02032,1.01739,-1.12805,-0.07425,13.28843,7.85044,19.99097,-0.39378,0.21473,-0.31055,1.86532,29.09674,-4.62598,-38.57673,-16.34344,-0.06133,-1.70185,-1.50098,-0.7532,-0.44338,1.13448,0.09397,-0.05919,-0.16615,-0.08269,3.97331,-0.63686,2.42078,-3.99841,-0.2286,-0.00544,0.01106
0.5,0.00924,0.05394,-0.29948,0.33847,0.4081,0.212,-1.52713,-0.15716,0.0645,1.07345,-1.07728,-0.0677,15.63537,7.42346,23.70518,-2.38988,-0.09819,-1.0382,2.27713,28.22369,-3.44507,-35.04107,-19.06836,-0.37338,-1.42661,-1.15173,-0.85582,-0.50805,1.10159,0.12492,-0.05959,-0.18227,-0.08973,3.77039,-0.6239,2.62311,-2.58668,-0.23534,-0.03702,-0.00312
0.52,0.05543,0.06729,-0.34149,0.39371,0.3613,0.22078,-1.38356,-0.2835,0.17126,1.0913,-1.0085,-0.05739,17.35306,6.88476,26.39237,-4.42936,-0.33767,-1.66031,2.55735,25.88512,-2.07543,-30.05501,-21.04282,-0.71377,-1.11783,-0.80288,-0.95025,-0.54409,1.05969,0.16651,-0.05748,-0.19769,-0.09625,3.45425,-0.56563,2.77785,-0.8836,-0.2393,-0.0681,-0.01752
0.54,0.10939,0.0771,-0.37894,0.45046,0.29244,0.20944,-1.17866,-0.40079,0.29702,1.06851,-0.92254,-0.04363,18.3968,6.27149,27.95094,-6.42611,-0.48731,-2.11891,2.69234,22.43319,-0.51758,-24.12733,-22.16449,-1.06226,-0.80707,-0.48348,-1.03853,-0.54419,1.0057,0.2202,-0.05254,-0.2117,-0.10198,3.04373,-0.45909,2.86866,1.02407,-0.24221,-0.09438,-0.02996
0.56,0.16913,0.08218,-0.41151,0.50766,0.20717,0.17094,-0.92282,-0.50015,0.43874,1.00455,-0.82007,-0.02704,18.76365,5.62089,28.35127,-8.29469,-0.53884,-2.37292,2.68079,18.25133,1.20834,-17.7583,-22.38889,-1.39281,-0.52267,-0.21571,-1.12467,-0.50234,0.93735,0.28733,-0.04473,-0.22367,-0.10668,2.5644,-0.30568,2.87744,3.02471,-0.24626,-0.11083,-0.03782
0.58,0.23239,0.08168,-0.43928,0.56336,0.11283,0.09976,-0.6297,-0.57387,0.59359,0.90096,-0.70177,-0.0085,18.49012,4.96582,27.63505,-9.95808,-0.49382,-2.40457,2.53315,13.71445,3.06132,-11.39842,-21.73202,-1.67637,-0.28822,-0.01335,-1.21411,-0.41494,0.85303,0.36863,-0.03426,-0.23296,-0.11017,2.04553,-0.111,2.7889,4.99102,-0.25367,-0.11246,-0.03846
0.6,0.2969,0.07514,-0.46279,0.61465,0.01769,-0.00717,-0.31497,-0.61633,0.75899,0.76158,-0.56862,0.01089,17.6479,4.33123,25.91035,-11.3541,-0.36432,-2.22292,2.26999,9.15856,4.98063,-5.42061,-20.26885,-1.88419,-0.12136,0.11875,-1.31302,-0.2816,0.75142,0.46372,-0.0216,-0.23896,-0.11225,1.51677,0.11567,2.59532,6.79058,-0.26616,-0.09511,-0.02967
0.62,0.3605,0.06261,-0.48304,0.65776,-0.06976,-0.1499,0.00491,-0.62472,0.93228,0.59266,-0.42235,0.02993,16.33707,3.73203,23.34161,-12.43926,-0.1719,-1.86282,1.91961,4.86088,6.88954,-0.10608,-18.12665,-1.99095,-0.0328,0.18424,-1.42751,-0.10586,0.631,0.57049,-0.00744,-0.24102,-0.1127,1.00511,0.36221,2.30014,8.29679,-0.28449,-0.05623,-0.01006
0.64,0.4213,0.04464,-0.50131,0.68863,-0.1416,-0.32532,0.31385,-0.59937,1.10987,0.40276,-0.26572,0.04743,14.67688,3.17252,20.13413,-13.18939,0.05516,-1.3791,1.51484,1.03001,8.70141,4.35755,-15.4729,-1.97738,-0.02533,0.194,-1.56269,0.10474,0.48941,0.68467,0.00734,-0.23841,-0.11124,0.53214,0.61467,1.91963,9.39942,-0.30805,0.00464,0.02062
0.66,0.47772,0.02222,-0.51914,0.70373,-0.19117,-0.52741,0.5972,-0.5437,1.28629,0.20243,-0.10203,0.06231,12.79494,2.64727,16.51493,-13.5977,0.28593,-0.83698,1.08958,-2.19574,10.32801,7.86933,-12.49936,-1.83232,-0.09305,0.16412,-1.72179,0.33886,0.32299,0.79928,0.02168,-0.2304,-0.10754,0.11186,0.85859,1.48261,10.01433,-0.33472,0.08551,0.06131
0.68,0.52857,-0.00328,-0.53809,0.70096,-0.2137,-0.7478,0.84267,-0.46391,1.45329,0.00368,0.06583,0.0737,10.81669,2.14314,12.71317,-13.67167,0.49144,-0.30108,0.67534,-4.74389,11.68835,10.40273,-9.40492,-1.55402,-0.22108,0.11351,-1.90528,0.58208,0.12666,0.90423,0.03443,-0.21619,-0.1012,-0.25076,1.08006,1.02812,10.09189,-0.3608,0.18186,0.10961
0.7,0.57305,-0.03021,-0.55971,0.68055,-0.20671,-0.97657,1.04094,-0.36832,1.59947,-0.18078,0.23538,0.0811,8.85632,1.64189,8.94302,-13.42946,0.64872,0.17446,0.29852,-6.59924,12.71677,11.99137,-6.37978,-1.15072,-0.38639,0.06119,-2.1101,0.81773,-0.10541,0.98597,0.04429,-0.19508,-0.09184,-0.56026,1.26663,0.60134,9.62261,-0.38119,0.28689,0.16189
0.72,0.61065,-0.05674,-0.58534,0.64553,-0.17012,-1.20294,1.18597,-0.2667,1.71064,-0.33862,0.40341,0.08433,7.00986,1.12296,5.39047,-12.89648,0.74348,0.55256,-0.02134,-7.79252,13.36821,12.71472,-3.59214,-0.64015,-0.55993,0.02355,-2.32904,1.02805,-0.3784,1.02724,0.04987,-0.16659,-0.07912,-0.82999,1.40762,0.24803,8.63876,-0.38985,0.39196,0.21355
0.74,0.64108,-0.08097,-0.61605,0.60179,-0.1061,-1.41613,1.27499,-0.16915,1.771,-0.45924,0.5646,0.08355,5.35045,0.5661,2.20449,-12.10205,0.77105,0.81551,-0.27216,-8.38783,13.6203,12.68511,-1.17803,-0.04796,-0.71044,0.01176,-2.55028,1.19548,-0.69446,1.00692,0.04962,-0.13054,-0.06288,-1.0804,1.49399,0.00752,7.21126,-0.38039,0.48742,0.25948
0.76,0.66412,-0.10102,-0.65249,0.55777,-0.01859,-1.60606,1.3082,-0.08514,1.76504,-0.53512,0.71114,0.0792,3.92575,-0.0464,-0.50807,-11.07689,0.73564,0.96351,-0.44911,-8.46996,13.47261,12.03677,0.76599,0.59448,-0.80913,0.02974,-2.75726,1.30399,-1.04999,0.90029,0.04185,-0.08733,-0.04324,-1.3363,1.5179,-0.09446,5.44255,-0.34688,0.5636,0.2946
0.78,0.67951,-0.11514,-0.69489,0.52381,0.08722,-1.7641,1.28833,-0.02238,1.67982,-0.56323,0.83426,0.07186,2.75758,-0.72776,-2.68396,-9.85187,0.64852,1.01053,-0.5536,-8.13336,12.94463,10.91704,2.18711,1.25261,-0.83452,0.07292,-2.92886,1.34045,-1.43314,0.67976,0.0247,-0.038,-0.02071,-1.6237,1.4722,-0.05205,3.45709,-0.28473,0.61187,0.31445
0.8,0.68689,-0.12184,-0.74296,0.51154,0.20548,-1.88365,1.2202,0.01396,1.50693,-0.54579,0.9266,0.0622,1.84362,-1.48495,-4.30221,-8.45812,0.52561,0.97904,-0.59202,-7.4733,12.07302,9.4789,3.07739,1.89077,-0.77606,0.12846,-3.04019,1.29579,-1.82223,0.31622,-0.00371,0.01567,0.00379,-1.96662,1.35033,0.11716,1.39097,-0.19135,0.62569,0.31574
0.82,0.68569,-0.11992,-0.79592,0.53319,0.3302,-1.96048,1.11016,0.02176,1.24387,-0.49046,0.98388,0.05086,1.16132,-2.31736,-5.37999,-6.92802,0.38485,0.89489,-0.57432,-6.57947,10.90863,7.87354,3.47155,2.47348,-0.6357,0.1772,-3.0637,1.16567,-2.18594,-0.21872,-0.04512,0.07111,0.02889,-2.38412,1.14667,0.37266,-0.61853,-0.06668,0.60122,0.29666
0.84,0.67519,-0.10859,-0.85245,0.60094,0.45562,-1.99284,0.96546,0.00205,0.89431,-0.40944,1.00534,0.03844,0.67331,-3.2159,-5.96638,-5.2965,0.24385,0.783,-0.51254,-5.53204,9.51311,6.24212,3.44135,2.96611,-0.42676,0.19743,-2.97097,0.95076,-2.48537,-0.94973,-0.10085,0.12523,0.05292,-2.88788,0.85744,0.65606,-2.44307,0.08666,0.53774,0.25706
0.86,0.65448,-0.08753,-0.91067,0.72638,0.57643,-1.98134,0.7937,-0.04125,0.46759,-0.31798,0.99355,0.02543,0.33388,-4.16264,-6.13481,-3.60241,0.11778,0.66433,-0.4196,-4.39966,7.9555,4.70708,3.08756,3.33517,-0.17074,0.16975,-2.73483,0.65641,-2.67821,-1.89396,-0.17145,0.17457,0.07404,-3.48053,0.48209,0.89994,-3.9725,0.26358,0.43751,0.19842
0.88,0.62262,-0.05692,-0.96826,0.91982,0.68793,-1.92878,0.60235,-0.10177,-0.02238,-0.23227,0.95391,0.01222,0.09561,-5.13121,-5.97508,-1.88953,0.01784,0.55412,-0.30815,-3.23911,6.30915,3.364,2.53021,3.54909,0.10708,0.08206,-2.33198,0.29231,-2.72399,-3.05672,-0.25625,0.21576,0.09051,-4.1548,0.02492,1.03867,-5.12274,0.45689,0.30555,0.12359
0.9,0.5787,-0.01753,-1.02249,1.1896,0.78586,-1.83995,0.39852,-0.17129,-0.55841,-0.16742,0.89398,-0.00084,-0.08493,-6.08795,-5.58552,-0.20699,-0.04969,0.4612,-0.18982,-2.09601,4.64885,2.27587,1.89817,3.58004,0.38204,-0.06672,-1.74583,-0.1281,-2.58999,-4.42704,-0.35299,0.24584,0.10092,-4.89365,-0.50337,1.01897,-5.84106,0.65788,0.14906,0.03652
0.92,0.52208,0.02931,-1.07038,1.54121,0.86621,-1.72135,0.18891,-0.24036,-1.12117,-0.13551,0.82272,-0.01349,-0.24287,-6.99386,-5.06538,1.39164,-0.0835,0.38847,-0.07463,-1.00597,3.04788,1.47066,1.31841,3.40713,0.63348,-0.26519,-0.96902,-0.58817,-2.25667,-5.97347,-0.45752,0.2627,0.10437,-5.67133,-1.08478,0.80833,-6.10806,0.85696,-0.02326,-0.05811
0.94,0.45248,0.08167,-1.10878,1.97622,0.92478,-1.58077,-0.02005,-0.29893,-1.69031,-0.14415,0.74959,-0.02545,-0.40275,-7.80742,-4.50751,2.85084,-0.08676,0.33405,0.02938,0.00433,1.57448,0.94268,0.90535,3.02084,0.84675,-0.49083,-0.00552,-1.06858,-1.72188,-7.64084,-0.56362,0.26533,0.10068,-6.45545,-1.6938,0.39998,-5.93597,1.04428,-0.20208,-0.15536
0.96,0.37012,0.13715,-1.13461,2.49132,0.95676,-1.4268,-0.22194,-0.33696,-2.24535,-0.1955,0.68367,-0.03646,-0.57797,-8.48807,-3.99172,4.11716,-0.06589,0.29303,0.11624,0.91632,0.28788,0.65743,0.75084,2.4279,1.01375,-0.7137,1.12792,-1.54794,-1.00363,-9.34871,-0.6631,0.25403,0.09042,-7.20986,-2.29828,-0.18585,-5.36411,1.21047,-0.37834,-0.25042
0.98,0.2759,0.19289,-1.14503,3.07749,0.9564,-1.26838,-0.41009,-0.34517,-2.76658,-0.28582,0.63284,-0.0462,-0.77168,-9.00021,-3.57936,5.1439,-0.02915,0.25934,0.18211,1.71886,-0.76554,0.55862,0.91567,1.65541,1.13252,-0.90146,2.40121,-2.0035,-0.14072,-10.99197,-0.74613,0.23055,0.07496,-7.89801,-2.86118,-0.90423,-4.45285,1.34723,-0.54413,-0.33908
1,0.17141,0.24583,-1.13774,3.71966,0.91704,-1.11423,-0.57748,-0.31571,-3.23592,-0.40575,0.60312,-0.0543,-0.97844,-9.31679,-3.30974,5.89545,0.01477,0.2274,0.22511,2.40735,-1.55526,0.5766,1.42392,0.75208,1.20622,-1.02437,3.77126,-2.41176,0.80915,-12.44455,-0.80194,0.19787,0.05633,-8.48608,-3.34312,-1.69116,-3.27704,1.44788,-0.69329,-0.418
1.02,0.05901,0.29282,-1.11122,4.39692,0.83141,-0.97229,-0.71683,-0.24299,-3.63765,-0.54111,0.59808,-0.06039,-1.18647,-9.4218,-3.19884,6.35034,0.05795,0.1933,0.24504,2.98248,-2.06816,0.63708,2.2611,-0.21463,1.24184,-1.05927,5.18356,-2.7492,1.77445,-13.56635,-0.81992,0.15993,0.03699,-8.94541,-3.70564,-2.47215,-1.91967,1.50753,-0.82171,-0.48482
1.04,-0.05821,0.33089,-1.06495,5.08345,0.69241,-0.84909,-0.82088,-0.12448,-3.95916,-0.67451,0.61863,-0.0641,-1.38007,-9.31122,-3.24036,6.50248,0.09403,0.15532,0.24306,3.44847,-2.30844,0.66956,3.37674,-1.16631,1.24902,-0.99184,6.57528,-2.9931,2.678,-14.21373,-0.79094,0.12104,0.01948,-9.25365,-3.91483,-3.17336,-0.46591,1.52319,-0.92719,-0.53818
1.06,-0.17663,0.3575,-0.99952,5.7501,0.49417,-0.74907,-0.88305,0.0386,-4.1916,-0.7874,0.66284,-0.06509,-1.54209,-8.99264,-3.40884,6.36094,0.11863,0.11389,0.22124,3.81103,-2.29605,0.61505,4.69074,-2.02503,1.23887,-0.81734,7.87966,-3.12256,3.44709,-14.25307,-0.70893,0.08514,0.00601,-9.39516,-3.94525,-3.73349,1.00225,1.49348,-1.00905,-0.57745
1.08,-0.29229,0.37078,-0.91678,6.36652,0.23328,-0.674,-0.89817,0.24074,-4.33041,-0.86234,0.72613,-0.06316,-1.65625,-8.48416,-3.66421,5.94883,0.12944,0.07106,0.18225,4.07554,-2.06421,0.4323,6.10249,-2.72595,1.22311,-0.54023,9.03134,-3.11996,4.02389,-13.57619,-0.57223,0.05519,-0.00192,-9.36111,-3.78343,-4.11465,2.41034,1.41854,-1.0676,-0.60257
1.1,-0.40113,0.36973,-0.81984,6.90312,-0.08999,-0.62258,-0.86315,0.47199,-4.37556,-0.88514,0.80161,-0.05825,-1.70908,-7.81295,-3.9572,5.30163,0.12601,0.02976,0.1291,4.24561,-1.65627,0.10207,7.50126,-3.22784,1.21315,-0.17318,9.97172,-2.97275,4.37332,-12.11528,-0.38465,0.03272,-0.00376,-9.14943,-3.43022,-4.30905,3.69441,1.29989,-1.10359,-0.61383
1.12,-0.49921,0.35425,-0.71297,7.3328,-0.47082,-0.59042,-0.77755,0.71838,-4.33097,-0.84654,0.88077,-0.0505,-1.69134,-7.01313,-4.23483,4.46516,0.10937,-0.00693,0.06514,4.32226,-1.12204,-0.37146,8.77659,-3.51894,1.21927,0.2642,10.65352,-2.67542,4.48659,-9.85485,-0.15554,0.01789,0.0001,-8.76455,-2.9013,-4.33959,4.80265,1.14043,-1.11783,-0.61163
1.14,-0.58301,0.32507,-0.6013,7.63186,-0.8994,-0.57029,-0.64381,0.96304,-4.20322,-0.74317,0.95431,-0.04026,-1.59884,-6.12315,-4.44577,3.49292,0.08142,-0.03661,-0.00586,4.30383,-0.51393,-0.96202,9.8282,-3.61681,1.24966,0.74664,11.044,-2.23138,4.37948,-6.83883,0.1009,0.00985,0.00856,-8.21681,-2.22525,-4.25352,5.69556,0.94461,-1.11092,-0.59647
1.16,-0.64962,0.28359,-0.49037,7.78063,-1.36102,-0.55273,-0.46711,1.18772,-3.99983,-0.57791,1.01321,-0.02802,-1.43263,-5.18283,-4.54528,2.44319,0.04434,-0.05809,-0.07953,4.18658,0.11715,-1.62521,10.57463,-3.56276,1.30942,1.24459,11.12706,-1.65453,4.08638,-3.17253,0.36734,0.00756,0.02028,-7.5217,-1.43991,-4.1108,6.34517,0.7185,-1.08318,-0.56887
1.18,-0.697,0.23157,-0.38566,7.76406,-1.83669,-0.52697,-0.25518,1.37484,-3.72753,-0.35968,1.04978,-0.01443,-1.19886,-4.23058,-4.49948,1.37604,-1e-05,-0.0719,-0.15066,3.96601,0.72529,-2.30412,10.96016,-3.41267,1.39951,1.72572,10.90416,-0.97015,3.65214,0.98025,0.62528,0.01053,0.03414,-6.69909,-0.58781,-3.97029,6.73378,0.46991,-1.03479,-0.52947
1.2,-0.72414,0.17095,-0.29215,7.57247,-2.30411,-0.48197,-0.01781,1.50925,-3.39127,-0.10269,1.05849,-0.00024,-0.90825,-3.30116,-4.2885,0.35035,-0.05044,-0.08054,-0.21324,3.63859,1.27229,-2.93552,10.95883,-3.22626,1.51594,2.15678,10.39394,-0.21453,3.12408,5.40489,0.85721,0.01949,0.04965,-5.77243,0.28821,-3.87762,6.85225,0.20835,-0.96597,-0.47908
