T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.6,-0.00532,-0.00382,0.044,0.41231,-0.57285,-0.03415,0.89889,-0.03213,-0.02156,-0.1687,-0.04324,-0.01145,2.92542,-1.29755,-0.85931,0.2043,1.39581,-0.00209,-0.09707,2.91328,1.25315,0.92643,0.19486,-1.50065,-0.05569,0.15627,0.87223,0.00186,-0.17683,-0.44445,-0.12697,-0.08115,-0.05442,0.96361,0.12544,0.09367,-0.4843,-0.16671,0.08008,0.0564
0.62,-0.00788,-0.00594,0.0458,0.41348,-0.56867,-0.03371,0.88848,-0.03241,-0.01982,-0.16866,-0.044,-0.01165,2.89074,-1.31108,-0.89909,0.19956,1.39722,0.00435,-0.09303,2.98468,1.2474,1.07679,0.18924,-1.50272,-0.04471,0.15488,0.88556,0.00039,-0.17983,-0.46857,-0.1256,-0.08095,-0.05426,0.97917,0.12781,0.09301,-0.50962,-0.16605,0.08013,0.05637
0.64,-0.01057,-0.00849,0.04746,0.41436,-0.56339,-0.0335,0.87699,-0.03249,-0.01772,-0.16814,-0.04417,-0.01179,2.84188,-1.32677,-0.94724,0.19384,1.39926,0.01157,-0.08853,2.91009,1.27786,1.14837,0.17605,-1.50772,-0.01404,0.145,0.89913,-0.00095,-0.18183,-0.49538,-0.12391,-0.0808,-0.05414,0.99634,0.1309,0.09347,-0.54002,-0.16475,0.08014,0.05627
0.66,-0.01319,-0.01085,0.04917,0.41532,-0.55851,-0.03324,0.866,-0.0326,-0.01578,-0.16781,-0.04453,-0.01196,2.79076,-1.3413,-0.99309,0.18824,1.40026,0.0176,-0.08433,2.89565,1.29118,1.24175,0.16648,-1.51274,0.00626,0.13791,0.91245,-0.00233,-0.1843,-0.52096,-0.12238,-0.08062,-0.05401,1.01264,0.13364,0.09324,-0.5681,-0.16377,0.08017,0.05621
0.68,-0.01588,-0.01318,0.05096,0.41654,-0.554,-0.03278,0.85489,-0.03294,-0.01385,-0.16766,-0.04521,-0.01212,2.77516,-1.35694,-1.03415,0.18391,1.40426,0.02722,-0.07975,2.91081,1.30666,1.39908,0.15624,-1.51154,0.03117,0.1351,0.92639,-0.00379,-0.18676,-0.5467,-0.12078,-0.08044,-0.05387,1.02957,0.13643,0.09372,-0.59629,-0.1627,0.08019,0.05613
0.7,-0.01844,-0.01567,0.05254,0.41713,-0.54848,-0.03278,0.84382,-0.03277,-0.01182,-0.16696,-0.04509,-0.01228,2.68366,-1.37036,-1.08528,0.17681,1.40237,0.02948,-0.07584,2.82933,1.32613,1.4053,0.1456,-1.52342,0.05152,0.12168,0.93909,-0.00507,-0.18897,-0.5727,-0.11925,-0.08029,-0.05374,1.04556,0.1393,0.09302,-0.62542,-0.16165,0.08021,0.05606
0.72,-0.02064,-0.01849,0.05358,0.41603,-0.54034,-0.03416,0.833,-0.03112,-0.00967,-0.16525,-0.0429,-0.01242,2.37389,-1.3805,-1.17884,0.16148,1.38231,0.01189,-0.07426,2.50429,1.35272,0.98053,0.13514,-1.5805,0.05666,0.07822,0.94832,-0.00582,-0.19084,-0.59893,-0.11798,-0.0802,-0.05361,1.05849,0.14232,0.0887,-0.65596,-0.16078,0.08026,0.05606
0.74,-0.0227,-0.02145,0.05441,0.41429,-0.53123,-0.03597,0.82228,-0.02898,-0.00743,-0.1629,-0.03993,-0.01255,1.99055,-1.38767,-1.27956,0.14358,1.35663,-0.01318,-0.07334,2.08873,1.38132,0.41135,0.12461,-1.64925,0.05641,0.02488,0.95628,-0.00639,-0.19244,-0.62528,-0.1168,-0.08013,-0.05349,1.07041,0.14538,0.08316,-0.68723,-0.15997,0.08029,0.05606
0.76,-0.02482,-0.02435,0.05533,0.41285,-0.52264,-0.0375,0.8116,-0.02715,-0.0052,-0.16057,-0.03733,-0.01267,1.64879,-1.39402,-1.36551,0.12735,1.33469,-0.03531,-0.07187,1.72207,1.40595,-0.07107,0.11445,-1.70615,0.05733,-0.0221,0.96482,-0.00709,-0.19409,-0.65146,-0.11559,-0.08005,-0.05336,1.08283,0.14835,0.07823,-0.71814,-0.15915,0.08032,0.05606
0.78,-0.02696,-0.02725,0.05626,0.41137,-0.51371,-0.03941,0.80053,-0.02495,-0.00308,-0.15941,-0.03464,-0.01282,1.27193,-1.40971,-1.49857,0.10885,1.30776,-0.05571,-0.07135,1.31749,1.44476,-0.64489,0.10259,-1.78983,0.06404,-0.0772,0.97338,-0.00761,-0.19606,-0.67825,-0.11434,-0.07998,-0.05324,1.09516,0.15163,0.07315,-0.7494,-0.15821,0.08039,0.05607
0.8,-0.02902,-0.03017,0.05711,0.40982,-0.50525,-0.04064,0.7903,-0.02339,-0.00074,-0.15562,-0.03196,-0.01293,0.95114,-1.40507,-1.53737,0.09462,1.28988,-0.0812,-0.06912,0.97246,1.454,-1.06218,0.09435,-1.82164,0.05749,-0.11768,0.98156,-0.00845,-0.19728,-0.70372,-0.11318,-0.07989,-0.05312,1.1074,0.15427,0.06805,-0.77999,-0.15756,0.08038,0.05605
0.82,-0.03093,-0.03316,0.05779,0.40813,-0.49837,-0.03983,0.78249,-0.02377,0.00236,-0.14507,-0.02939,-0.01295,0.80119,-1.34611,-1.29404,0.0917,1.2984,-0.12158,-0.06102,0.81318,1.38142,-1.0075,0.09631,-1.69719,0.01291,-0.11498,0.98926,-0.01025,-0.19662,-0.72584,-0.11218,-0.07973,-0.05299,1.11988,0.15525,0.06329,-0.80887,-0.15763,0.08013,0.05593
0.84,-0.03276,-0.03614,0.05839,0.40639,-0.49201,-0.03833,0.77551,-0.02481,0.00564,-0.13185,-0.02687,-0.01295,0.71063,-1.26662,-0.95899,0.09342,1.31618,-0.16635,-0.05133,0.71785,1.27883,-0.7911,0.102,-1.52195,-0.04441,-0.09727,0.99658,-0.01236,-0.1952,-0.74653,-0.11127,-0.07956,-0.05286,1.13227,0.15557,0.05854,-0.83695,-0.158,0.07979,0.05579
0.86,-0.03462,-0.03908,0.05901,0.4047,-0.48538,-0.03719,0.76807,-0.0255,0.00872,-0.1196,-0.0244,-0.01296,0.59428,-1.19572,-0.67944,0.09372,1.32973,-0.2073,-0.04302,0.59453,1.18952,-0.65082,0.10583,-1.37672,-0.09417,-0.08663,1.0039,-0.01427,-0.19402,-0.76763,-0.11034,-0.0794,-0.05274,1.14453,0.15613,0.0537,-0.86514,-0.15829,0.0795,0.05565
0.88,-0.03649,-0.0422,0.0597,0.40286,-0.47885,-0.0359,0.76097,-0.02634,0.01232,-0.10829,-0.02161,-0.01296,0.47035,-1.12762,-0.34308,0.09088,1.34329,-0.25609,-0.03204,0.46342,1.10158,-0.5031,0.11008,-1.20298,-0.15151,-0.07524,1.01186,-0.01639,-0.19326,-0.78976,-0.10933,-0.07922,-0.0526,1.15743,0.15694,0.04914,-0.89445,-0.15837,0.07922,0.05552
0.9,-0.03834,-0.04496,0.06021,0.40134,-0.47228,-0.03475,0.7534,-0.02706,0.01486,-0.09446,-0.01952,-0.01298,0.37718,-1.04911,-0.10159,0.09591,1.35898,-0.28967,-0.02614,0.36491,1.00392,-0.33237,0.11471,-1.07602,-0.19611,-0.06178,1.01846,-0.01818,-0.19149,-0.80942,-0.1085,-0.07908,-0.05248,1.16905,0.15709,0.04407,-0.92123,-0.15895,0.07887,0.05538
0.92,-0.0401,-0.04671,0.06025,0.4005,-0.46511,-0.03414,0.74393,-0.02724,0.01457,-0.07396,-0.0193,-0.01305,0.3556,-0.94479,-0.15805,0.12002,1.37942,-0.27847,-0.03542,0.34174,0.88421,-0.12138,0.11647,-1.09388,-0.20175,-0.0455,1.02094,-0.01869,-0.18655,-0.82248,-0.10815,-0.07908,-0.05246,1.17669,0.15533,0.03714,-0.94125,-0.1608,0.07847,0.05526
0.94,-0.04185,-0.04811,0.06012,0.40001,-0.45796,-0.03371,0.73403,-0.0273,0.01318,-0.0511,-0.01981,-0.01313,0.3631,-0.83115,-0.31069,0.15223,1.40151,-0.25208,-0.04973,0.34948,0.75627,0.10504,0.1191,-1.15993,-0.19423,-0.02772,1.02215,-0.01892,-0.18072,-0.83313,-0.10798,-0.07912,-0.05245,1.18314,0.15295,0.02978,-0.95875,-0.16315,0.07799,0.05513
0.96,-0.04361,-0.04967,0.06007,0.39949,-0.45104,-0.03322,0.7246,-0.02744,0.01222,-0.0296,-0.02005,-0.0132,0.35688,-0.72312,-0.4102,0.18171,1.42209,-0.23373,-0.06122,0.34287,0.63368,0.31422,0.12328,-1.20172,-0.19314,-0.01112,1.02423,-0.01949,-0.17567,-0.84493,-0.10772,-0.07911,-0.05242,1.19045,0.15102,0.02296,-0.97737,-0.16529,0.07749,0.05498
0.98,-0.04533,-0.05121,0.05999,0.3984,-0.4431,-0.03261,0.71406,-0.0275,0.01158,-0.00681,-0.02004,-0.01329,0.35477,-0.60841,-0.54581,0.20721,1.44615,-0.21077,-0.07491,0.33962,0.50299,0.5714,0.11924,-1.25164,-0.19062,0.008,1.02505,-0.01919,-0.16903,-0.85638,-0.10751,-0.07921,-0.05245,1.19639,0.14839,0.01473,-0.99603,-0.16737,0.0772,0.05494
1,-0.04714,-0.05272,0.05994,0.39859,-0.4373,-0.03231,0.7057,-0.02767,0.01001,0.01381,-0.02071,-0.01335,0.35028,-0.50588,-0.63085,0.243,1.46333,-0.19369,-0.08525,0.33601,0.38792,0.73108,0.13264,-1.29683,-0.18779,0.02216,1.02824,-0.02062,-0.16549,-0.86809,-0.10724,-0.0791,-0.05236,1.20494,0.14705,0.00927,-1.01407,-0.1697,0.07647,0.05466
1.02,-0.04919,-0.05411,0.06,0.40228,-0.4374,-0.03272,0.70368,-0.02832,0.006,0.0279,-0.02315,-0.01337,0.33155,-0.43761,-0.54823,0.3041,1.46017,-0.19706,-0.08478,0.32254,0.31568,0.60963,0.19256,-1.31657,-0.18705,0.02115,1.03791,-0.02693,-0.17089,-0.88048,-0.10677,-0.0784,-0.05192,1.2206,0.14965,0.01216,-1.03053,-0.17261,0.07445,0.05374
1.04,-0.05133,-0.0555,0.0601,0.40723,-0.43966,-0.03345,0.70384,-0.02906,0.0011,0.03969,-0.02623,-0.01336,0.30923,-0.38236,-0.41272,0.37544,1.45017,-0.20676,-0.08083,0.30755,0.26004,0.39029,0.27023,-1.33025,-0.1864,0.01521,1.05008,-0.03497,-0.17941,-0.89334,-0.10624,-0.07749,-0.05137,1.23901,0.15354,0.01775,-1.04654,-0.17576,0.07198,0.05258
1.06,-0.05344,-0.05695,0.06019,0.4116,-0.44095,-0.03409,0.70286,-0.02968,-0.00333,0.05252,-0.02896,-0.01337,0.28862,-0.32234,-0.3048,0.44285,1.44388,-0.21322,-0.0787,0.29381,0.19848,0.22029,0.34072,-1.3474,-0.18583,0.01221,1.06136,-0.04219,-0.18644,-0.90639,-0.10574,-0.07669,-0.05087,1.25642,0.1567,0.02172,-1.06306,-0.17878,0.06974,0.05154
1.08,-0.05552,-0.05811,0.06024,0.41604,-0.4422,-0.03447,0.70248,-0.03062,-0.00808,0.0655,-0.03198,-0.01337,0.26872,-0.25707,-0.18507,0.50759,1.43513,-0.22071,-0.07575,0.27893,0.12976,0.03031,0.4076,-1.36325,-0.1844,0.00642,1.07157,-0.04958,-0.1938,-0.91763,-0.10526,-0.07584,-0.05035,1.27273,0.16041,0.0273,-1.0782,-0.18188,0.06738,0.05046
1.1,-0.05768,-0.05988,0.0604,0.42061,-0.44402,-0.03548,0.70138,-0.03091,-0.01236,0.07751,-0.03453,-0.01337,0.24614,-0.20601,-0.07627,0.58007,1.42983,-0.22772,-0.07361,0.26553,0.08002,-0.14135,0.48609,-1.37964,-0.18486,0.00514,1.08461,-0.05701,-0.20117,-0.93281,-0.10471,-0.07503,-0.04986,1.29199,0.16331,0.0302,-1.09615,-0.18488,0.06518,0.04941
1.12,-0.06006,-0.06325,0.06087,0.42537,-0.44709,-0.03813,0.69781,-0.02942,-0.01524,0.08798,-0.03566,-0.01337,0.21647,-0.19068,-0.00904,0.67276,1.43596,-0.23214,-0.07461,0.25733,0.07864,-0.24034,0.59318,-1.39983,-0.19118,0.01855,1.10482,-0.06435,-0.20816,-0.95848,-0.10398,-0.07432,-0.04949,1.31874,0.16348,0.02482,-1.12177,-0.18757,0.06352,0.04849
1.14,-0.06252,-0.06723,0.06146,0.43018,-0.4506,-0.0414,0.69344,-0.02725,-0.01761,0.0974,-0.03628,-0.01338,0.18417,-0.18931,0.04555,0.77258,1.44574,-0.2359,-0.07653,0.25035,0.09584,-0.31727,0.71112,-1.42039,-0.19933,0.03648,1.12779,-0.07164,-0.21499,-0.98814,-0.10319,-0.07365,-0.04916,1.34834,0.16283,0.0167,-1.15026,-0.19015,0.06203,0.04762
1.16,-0.06495,-0.07097,0.062,0.43485,-0.4538,-0.0444,0.68943,-0.02535,-0.02014,0.1069,-0.0371,-0.01338,0.15329,-0.18181,0.10541,0.86826,1.45367,-0.23986,-0.07799,0.2422,0.10461,-0.40321,0.82357,-1.43999,-0.20623,0.05167,1.14955,-0.07879,-0.22164,-1.01615,-0.10244,-0.07299,-0.04883,1.37663,0.16268,0.00997,-1.17756,-0.19276,0.06047,0.04673
1.18,-0.06737,-0.07453,0.06251,0.44004,-0.45761,-0.04738,0.68553,-0.02363,-0.02298,0.11806,-0.03808,-0.01338,0.12136,-0.17388,0.16912,0.96823,1.46213,-0.24443,-0.07951,0.2367,0.11393,-0.4969,0.93918,-1.4627,-0.21485,0.06959,1.17128,-0.08667,-0.22944,-1.04353,-0.10162,-0.0722,-0.04843,1.40513,0.16202,0.0027,-1.20439,-0.19546,0.05889,0.04582
