T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.2,0.04287,0.0043,0.09246,0.05245,0.0177,0.01183,-0.01003,-0.01686,0.01036,0.03638,0.01588,0.00039,-0.00589,0.0077,-0.00077,0.01619,0.00357,0.0076,-0.01559,-0.62592,0.06255,-0.06713,-0.01729,0.15175,-0.05115,-0.03463,-0.02854,0.00961,-0.54459,-0.0157,0.05581,0.04587,0.0279,0.00778,0.12415,0.13183,-0.03439,-0.00546,-0.0118,-0.00965
0.22,0.03633,0.00343,0.10014,0.05112,0.00986,0.01125,-0.01344,-0.01734,0.01548,0.03859,0.0146,0.00036,0.0041,0.01034,0.01467,0.02034,0.00408,0.00585,-0.01876,-0.71568,0.09111,-0.45694,-0.01892,0.04578,0.03542,-0.03596,-0.00874,0.02527,-0.47728,-0.0173,0.04809,0.04056,0.02424,0.0262,0.13234,0.14678,-0.0332,-0.00526,-0.01583,-0.01101
0.24,0.02952,0.00262,0.10824,0.04951,0.00165,0.01077,-0.01716,-0.01826,0.02142,0.0398,0.01231,0.00026,0.01913,0.01151,0.03179,0.02406,0.00467,0.00429,-0.02058,-0.77026,0.11714,-1.00751,-0.01911,-0.11402,0.16635,-0.02872,0.01263,0.03955,-0.4175,-0.01959,0.04087,0.03583,0.02099,0.0447,0.14115,0.16379,-0.0303,-0.0054,-0.01993,-0.01239
0.26,0.02244,0.00188,0.11661,0.04772,-0.00671,0.01042,-0.02142,-0.01964,0.02795,0.03978,0.0088,7e-05,0.0401,0.01083,0.04894,0.02711,0.00534,0.00336,-0.02092,-0.76426,0.13632,-1.73977,-0.017,-0.33843,0.34875,-0.00952,0.03565,0.0519,-0.36673,-0.02322,0.03426,0.03173,0.01821,0.0631,0.15,0.18129,-0.02578,-0.00607,-0.02386,-0.01368
0.28,0.01493,0.00118,0.12508,0.04601,-0.01496,0.01023,-0.02658,-0.02143,0.03466,0.03844,0.00391,-0.00024,0.06773,0.00801,0.06338,0.02932,0.00607,0.00367,-0.01999,-0.66593,0.14282,-2.66357,-0.01158,-0.63628,0.58694,0.02534,0.06063,0.06215,-0.32425,-0.02921,0.02816,0.02815,0.01582,0.08153,0.15806,0.1967,-0.02015,-0.00753,-0.02727,-0.01472
0.3,0.00684,0.00048,0.13346,0.0447,-0.02276,0.01023,-0.03314,-0.02353,0.04091,0.03581,-0.00246,-0.00069,0.10225,0.00285,0.07137,0.0305,0.00681,0.00603,-0.01822,-0.4375,0.12914,-3.77038,-0.00168,-1.01224,0.88076,0.07958,0.08792,0.07028,-0.28779,-0.03882,0.02236,0.0248,0.01365,0.1003,0.1642,0.20643,-0.01435,-0.01008,-0.02975,-0.0153
0.32,-0.00207,-0.00031,0.14152,0.04418,-0.02967,0.01045,-0.04166,-0.02576,0.04601,0.03198,-0.01033,-0.00131,0.1432,-0.00491,0.06849,0.03047,0.00747,0.01127,-0.0161,-0.03696,0.08623,-5.02381,0.01397,-1.46385,1.22354,0.1561,0.11788,0.07636,-0.25452,-0.05354,0.01659,0.02136,0.01151,0.11985,0.16725,0.20671,-0.00971,-0.01397,-0.03088,-0.01523
0.34,-0.01203,-0.00133,0.14907,0.04477,-0.03529,0.01094,-0.05276,-0.02799,0.04944,0.02701,-0.01965,-0.00212,0.18904,-0.01577,0.05051,0.02901,0.00791,0.02005,-0.01392,0.57856,0.00373,-6.3489,0.03661,-1.97816,1.5998,0.25586,0.15093,0.08039,-0.22214,-0.07492,0.0107,0.01762,0.00923,0.14084,0.16628,0.19474,-0.00787,-0.01933,-0.03036,-0.01436
0.36,-0.02327,-0.00279,0.156,0.04664,-0.03921,0.01177,-0.06701,-0.03012,0.051,0.02092,-0.0303,-0.00313,0.2368,-0.03058,0.01392,0.02584,0.00785,0.03267,-0.01158,1.448,-0.12942,-7.61992,0.06733,-2.52735,1.98226,0.37668,0.18746,0.08218,-0.18982,-0.10442,0.00473,0.01352,0.0068,0.16403,0.16095,0.16967,-0.01076,-0.02603,-0.02812,-0.01267
0.38,-0.03592,-0.00492,0.16222,0.04977,-0.04104,0.01303,-0.08486,-0.03206,0.0508,0.01373,-0.04197,-0.00433,0.2816,-0.05043,-0.04367,0.02065,0.00696,0.04894,-0.00858,2.59976,-0.32407,-8.64681,0.10679,-3.06356,2.32816,0.51208,0.22756,0.08131,-0.15861,-0.1432,-0.00103,0.00928,0.00434,0.19017,0.1515,0.1329,-0.02054,-0.03366,-0.02438,-0.01026
0.4,-0.04996,-0.00804,0.16761,0.05399,-0.04036,0.0148,-0.10652,-0.03376,0.04927,0.00547,-0.05412,-0.00567,0.31618,-0.07657,-0.12349,0.01313,0.00478,0.06816,-0.0041,4.04329,-0.58907,-8.954,0.15495,-3.51886,2.57991,0.65098,0.27081,0.07718,-0.13146,-0.1919,-0.00599,0.00531,0.00212,0.21982,0.13882,0.08802,-0.03961,-0.04148,-0.01959,-0.00739
0.42,-0.0652,-0.01245,0.17202,0.05898,-0.0367,0.01713,-0.13203,-0.03512,0.04702,-0.00375,-0.06604,-0.00709,0.3305,-0.11026,-0.22623,0.00286,0.0008,0.0892,0.00284,4.974,-0.9274,-8.954,0.21063,-3.8203,2.67841,0.77959,0.31637,0.06918,-0.1121,-0.25079,-0.00944,0.00216,0.00047,0.25334,0.12416,0.03982,-0.07045,-0.0486,-0.01432,-0.00436
0.44,-0.08145,-0.01851,0.17532,0.06433,-0.02961,0.01997,-0.16137,-0.03606,0.04468,-0.0137,-0.07701,-0.00853,0.31142,-0.15261,-0.35301,-0.01071,-0.00549,0.11083,0.013,4.974,-1.33093,-7.88243,0.27107,-3.91484,2.58466,0.88467,0.36334,0.05698,-0.10336,-0.31996,-0.01079,0.00025,-0.00035,0.29102,0.10882,-0.00725,-0.11538,-0.05416,-0.0091,-0.00146
0.46,-0.09848,-0.02651,0.17741,0.06961,-0.01865,0.02313,-0.19443,-0.03644,0.04279,-0.02403,-0.08632,-0.00993,0.24255,-0.20437,-0.50558,-0.02826,-0.01451,0.13173,0.02669,4.974,-1.77538,-5.91494,0.33137,-3.78656,2.29537,0.95559,0.41084,0.04082,-0.10595,-0.39926,-0.0097,-0.00026,-0.00025,0.333,0.09404,-0.04991,-0.17628,-0.05751,-0.00432,0.00111
0.48,-0.11589,-0.03667,0.17825,0.07426,-0.00356,0.02623,-0.23078,-0.03606,0.04185,-0.03412,-0.09326,-0.0112,0.10459,-0.26549,-0.68529,-0.0505,-0.02659,0.15041,0.04365,4.974,-2.21555,-3.28884,0.38388,-3.46142,1.8486,0.98409,0.45768,0.02168,-0.11817,-0.4877,-0.00617,0.00051,0.00068,0.37894,0.081,-0.08593,-0.25404,-0.05817,-0.00021,0.00319
0.5,-0.13308,-0.04909,0.17778,0.07765,0.01576,0.02872,-0.26949,-0.03472,0.04228,-0.04306,-0.09705,-0.01227,-0.12414,-0.33471,-0.89182,-0.07808,-0.04187,0.16498,0.06299,4.974,-2.58618,-0.40225,0.41833,-3.00246,1.3197,0.96371,0.50206,0.00125,-0.13625,-0.58299,-0.00046,0.00217,0.00216,0.42782,0.07095,-0.11385,-0.34828,-0.05587,0.00311,0.00471
0.52,-0.14926,-0.06372,0.17594,0.07909,0.03926,0.02999,-0.30927,-0.03218,0.0444,-0.0498,-0.09691,-0.01302,-0.46703,-0.40951,-1.12217,-0.11153,-0.06056,0.17297,0.08344,4.974,-2.81664,2.25961,0.42403,-2.49123,0.8005,0.88988,0.54184,-0.01841,-0.15539,-0.68204,0.00696,0.00424,0.00386,0.47808,0.065,-0.13287,-0.45752,-0.05047,0.00557,0.00562
0.54,-0.16381,-0.08044,0.17269,0.07799,0.06682,0.02952,-0.34891,-0.02825,0.04842,-0.05333,-0.09225,-0.0134,-0.94801,-0.4861,-1.36987,-0.15138,-0.08321,0.17112,0.10379,4.974,-2.85487,4.27341,0.39338,-2.00079,0.36815,0.7607,0.57515,-0.03557,-0.1713,-0.78191,0.01558,0.00624,0.00546,0.52806,0.06383,-0.14317,-0.57972,-0.04207,0.00719,0.00594
0.56,-0.17628,-0.09901,0.16802,0.07396,0.0982,0.02705,-0.3874,-0.02282,0.05436,-0.0529,-0.08283,-0.01339,-1.58883,-0.55923,-1.62351,-0.19806,-0.11084,0.15535,0.12313,4.974,-2.68415,5.37405,0.32457,-1.57889,0.06498,0.57799,0.60075,-0.04917,-0.18122,-0.88022,0.02489,0.00787,0.00675,0.57617,0.06745,-0.14595,-0.71224,-0.03104,0.00804,0.00571
0.58,-0.18642,-0.11894,0.16196,0.06685,0.13285,0.02259,-0.4237,-0.01593,0.06201,-0.04799,-0.06882,-0.01301,-2.40425,-0.62155,-1.86451,-0.25153,-0.14483,0.12075,0.14071,4.974,-2.328,5.46836,0.22258,-1.24698,-0.10402,0.3488,0.61789,-0.05886,-0.18406,-0.97443,0.03436,0.00896,0.00764,0.62054,0.07511,-0.14348,-0.85078,-0.01814,0.00826,0.00505
0.6,-0.19402,-0.13939,0.15465,0.05678,0.16969,0.01641,-0.45645,-0.0078,0.07089,-0.0383,-0.05087,-0.01235,-3.39683,-0.66322,-2.06571,-0.31094,-0.18645,0.06195,0.15586,4.974,-1.84646,4.61233,0.09881,-1.00512,-0.16493,0.08606,0.62604,-0.06479,-0.18019,-1.06126,0.04337,0.00951,0.00814,0.65877,0.08542,-0.13889,-0.98882,-0.00449,0.00799,0.00413
0.62,-0.19893,-0.15934,0.14629,0.04403,0.20732,0.00902,-0.48421,0.00122,0.08043,-0.02353,-0.02991,-0.0115,-4.5533,-0.6725,-2.19313,-0.37448,-0.23598,-0.02581,0.16801,4.974,-1.32019,2.97029,-0.03195,-0.83717,-0.16192,-0.19312,0.62493,-0.06745,-0.17082,-1.13706,0.05127,0.00957,0.00832,0.68831,0.0966,-0.13553,-1.11873,0.00859,0.00741,0.00311
0.64,-0.20115,-0.1779,0.13705,0.029,0.24442,0.00104,-0.50585,0.01066,0.09008,-0.00316,-0.00694,-0.01054,-4.974,-0.63719,-2.21004,-0.43939,-0.29159,-0.14517,0.17694,1.71174,-0.82709,0.76503,-0.15607,-0.71604,-0.14022,-0.4708,0.61463,-0.0675,-0.15726,-1.19887,0.05759,0.00927,0.00824,0.70732,0.10696,-0.1361,-1.23413,0.01994,0.00663,0.00214
0.66,-0.20083,-0.19448,0.12708,0.01219,0.2799,-0.00683,-0.52087,0.01993,0.09941,0.02365,0.01707,-0.00955,-4.974,-0.54573,-2.07994,-0.50174,-0.34826,-0.29499,0.18284,-1.66786,-0.42793,-1.74689,-0.2639,-0.60746,-0.13468,-0.7295,0.59571,-0.06565,-0.14047,-1.24503,0.06208,0.00871,0.008,0.71523,0.11517,-0.14209,-1.3312,0.0288,0.00573,0.0013
0.68,-0.19832,-0.20871,0.11658,-0.00568,0.31269,-0.01376,-0.52928,0.02827,0.10811,0.05793,0.04102,-0.00856,-4.974,-0.38794,-1.76755,-0.55588,-0.39712,-0.46905,0.18635,-4.81497,-0.16596,-4.26376,-0.3495,-0.47172,-0.16687,-0.95049,0.56941,-0.06264,-0.121,-1.27492,0.06472,0.00799,0.00766,0.71274,0.12026,-0.15351,-1.40814,0.03473,0.00474,0.00061
0.7,-0.19413,-0.22027,0.10587,-0.0236,0.34148,-0.01875,-0.53149,0.03472,0.11584,0.10063,0.06355,-0.00759,-4.974,-0.15579,-1.24199,-0.59425,-0.42576,-0.65546,0.18832,-4.974,-0.07062,-6.43515,-0.40966,-0.26703,-0.24587,-1.1127,0.5376,-0.05925,-0.09921,-1.28846,0.06566,0.00721,0.00725,0.70163,0.12152,-0.16912,-1.4643,0.03755,0.00362,5e-05
0.72,-0.18883,-0.22887,0.09528,-0.04039,0.36493,-0.02085,-0.52811,0.03829,0.12222,0.15256,0.08316,-0.00665,-4.974,0.15583,-0.48685,-0.60828,-0.421,-0.83875,0.18945,-4.974,-0.15854,-7.91689,-0.44298,0.04123,-0.37061,-1.19602,0.50245,-0.05618,-0.07534,-1.28592,0.06514,0.00646,0.00683,0.68421,0.11853,-0.18686,-1.49971,0.03725,0.00232,-0.00044
0.74,-0.18295,-0.23432,0.08507,-0.055,0.38204,-0.01946,-0.51991,0.0383,0.12677,0.21422,0.09863,-0.00576,-4.974,0.54801,0.48489,-0.59029,-0.3734,-1.00343,0.18961,-4.974,-0.43238,-8.46471,-0.44938,0.46718,-0.53299,-1.1877,0.46578,-0.05399,-0.04958,-1.26785,0.06339,0.00581,0.00641,0.66262,0.11114,-0.20473,-1.51501,0.0339,0.00076,-0.00091
0.76,-0.17689,-0.23651,0.07531,-0.06667,0.3925,-0.01455,-0.50779,0.03466,0.12892,0.28556,0.10914,-0.00492,-4.974,1.01553,1.61665,-0.53473,-0.2805,-1.13598,0.18748,-4.974,-0.87862,-7.9987,-0.42974,0.99363,-0.71942,-1.08704,0.42878,-0.05303,-0.02227,-1.23513,0.06066,0.00531,0.00601,0.63848,0.09958,-0.22122,-1.51134,0.02765,-0.00114,-0.00145
0.78,-0.17096,-0.23543,0.06597,-0.07485,0.39655,-0.00676,-0.49288,0.02785,0.12792,0.36537,0.11429,-0.00414,-4.974,1.543,2.79643,-0.43892,-0.14827,-1.22418,0.18043,-4.974,-1.46427,-6.62014,-0.38586,1.56548,-0.90991,-0.90697,0.39217,-0.05339,0.0059,-1.18926,0.05713,0.00497,0.00567,0.61292,0.08449,-0.23534,-1.49034,0.01876,-0.00345,-0.0021
0.8,-0.16544,-0.23109,0.05699,-0.07909,0.39489,0.00268,-0.47648,0.01895,0.12289,0.45093,0.11392,-0.00346,-4.974,2.10301,3.85937,-0.30294,0.00929,-1.25652,0.16479,-4.974,-2.13659,-4.59205,-0.32017,2.09219,-1.07803,-0.67288,0.35657,-0.05501,0.03368,-1.1324,0.05301,0.00482,0.0054,0.58687,0.067,-0.24643,-1.45404,0.00757,-0.00621,-0.00292
0.82,-0.16057,-0.22362,0.04834,-0.07903,0.38827,0.01223,-0.45981,0.0093,0.11297,0.53848,0.1081,-0.0029,-4.974,2.66104,4.62746,-0.12852,0.17377,-1.22397,0.13699,-4.974,-2.83263,-2.26644,-0.23426,2.47056,-1.19611,-0.41645,0.32274,-0.05782,0.05938,-1.06728,0.04849,0.00487,0.00523,0.56128,0.04852,-0.25398,-1.40475,-0.00546,-0.00946,-0.00394
0.84,-0.15654,-0.21328,0.03998,-0.07435,0.37719,0.02045,-0.44354,0.00012,0.09751,0.62426,0.09708,-0.00249,-4.974,3.18486,4.97313,0.08278,0.32778,-1.12361,0.09518,-4.974,-3.49483,0.02075,-0.12681,2.62055,-1.24367,-0.16646,0.29175,-0.06197,0.08109,-0.99671,0.04374,0.00515,0.00519,0.53745,0.03049,-0.25746,-1.34491,-0.01994,-0.01329,-0.00523
0.86,-0.15345,-0.20057,0.03194,-0.06481,0.36158,0.02636,-0.42746,-0.00781,0.07636,0.70494,0.08132,-0.00222,-4.974,3.64929,4.86267,0.32998,0.45822,-0.96154,0.04049,-4.974,-4.07951,2.0135,0.00743,2.50982,-1.21322,0.05663,0.26517,-0.06798,0.09682,-0.92366,0.03896,0.00574,0.00534,0.51724,0.01421,-0.25622,-1.27723,-0.03548,-0.0178,-0.00687
0.88,-0.1514,-0.18632,0.02437,-0.05033,0.34095,0.02938,-0.41057,-0.01409,0.05005,0.77712,0.06161,-0.00206,-4.97134,4.03362,4.36711,0.61105,0.5561,-0.75468,-0.02224,-4.974,-4.538,3.53639,0.17703,2.16021,-1.11179,0.24037,0.24539,-0.07675,0.10436,-0.85177,0.03433,0.00672,0.00573,0.50333,0.00094,-0.24944,-1.20522,-0.05163,-0.02313,-0.00895
0.9,-0.15044,-0.17179,0.01757,-0.03103,0.31447,0.0293,-0.39131,-0.01863,0.01981,0.83679,0.03913,-0.00198,-3.83663,4.31828,3.64821,0.92142,0.61539,-0.53014,-0.08463,-4.49074,-4.538,4.47653,0.39241,1.64144,-0.95922,0.37817,0.23563,-0.08942,0.10127,-0.78571,0.03015,0.0082,0.00643,0.49926,-0.00801,-0.23621,-1.13353,-0.06779,-0.02939,-0.01158
0.92,-0.15064,-0.15841,0.01193,-0.00723,0.28133,0.02611,-0.36807,-0.02151,-0.01263,0.87992,0.0153,-0.00191,-2.85433,4.4859,2.90967,1.25488,0.63304,-0.31904,-0.13698,-3.31018,-4.538,4.77724,0.66381,1.04843,-0.78206,0.46818,0.23944,-0.10709,0.08542,-0.7307,0.02668,0.0103,0.00749,0.50879,-0.0115,-0.21594,-1.06735,-0.08324,-0.03662,-0.01482
0.94,-0.15202,-0.14756,0.00777,0.02054,0.24108,0.01991,-0.33982,-0.02277,-0.04556,0.90365,-0.00856,-0.00182,-2.05867,4.52563,2.32657,1.60589,0.60969,-0.14685,-0.17159,-2.32007,-4.538,4.441,0.99874,0.46835,-0.60486,0.51283,0.25967,-0.13035,0.05576,-0.69136,0.02414,0.01303,0.00891,0.53496,-0.009,-0.18892,-1.0113,-0.09741,-0.04476,-0.01869
0.96,-0.15452,-0.14035,0.00528,0.05146,0.19407,0.01083,-0.30666,-0.02234,-0.07753,0.9071,-0.03128,-0.00169,-1.45932,4.43636,1.99882,1.96997,0.55038,-0.02728,-0.18504,-1.53544,-4.538,3.53445,1.39898,-0.03974,-0.44477,0.51863,0.29775,-0.15893,0.01307,-0.67096,0.02261,0.01631,0.01065,0.57924,-0.00089,-0.15685,-0.9688,-0.10989,-0.05363,-0.02311
0.98,-0.15803,-0.13766,0.0045,0.08417,0.14184,-0.00095,-0.27021,-0.01997,-0.10708,0.89152,-0.05175,-0.00151,-1.04556,4.22769,1.94217,2.34114,0.46509,0.03828,-0.17859,-0.94849,-4.538,2.19435,1.85702,-0.44635,-0.31138,0.49583,0.3532,-0.19136,-0.03954,-0.67153,0.02202,0.01992,0.01257,0.64107,0.01144,-0.12317,-0.94229,-0.12042,-0.06279,-0.02787
1,-0.16235,-0.14017,0.00535,0.11665,0.08733,-0.01513,-0.23363,-0.01526,-0.13265,0.85985,-0.06876,-0.00129,-0.79312,3.91905,2.0999,2.70949,0.36825,0.05847,-0.1575,-0.53705,-4.23613,0.62229,2.3544,-0.74511,-0.20843,0.45761,0.42364,-0.22498,-0.09673,-0.69406,0.02223,0.02348,0.01443,0.7178,0.02567,-0.09302,-0.93357,-0.12874,-0.07156,-0.03264
1.02,-0.1672,-0.14842,0.00768,0.14651,0.03432,-0.03129,-0.20081,-0.00779,-0.15263,0.81575,-0.08112,-0.00107,-0.67081,3.53529,2.37306,3.06241,0.2759,0.04775,-0.12917,-0.27196,-3.72307,-0.95416,2.8659,-0.94478,-0.13541,0.41752,0.50541,-0.25648,-0.15202,-0.73867,0.023,0.02652,0.01598,0.80539,0.03917,-0.07198,-0.94378,-0.13465,-0.07915,-0.03701
1.04,-0.17236,-0.16266,0.01131,0.17167,-0.01369,-0.04901,-0.17502,0.00276,-0.16588,0.76212,-0.08802,-0.00088,-0.64639,3.10044,2.6621,3.388,0.20119,0.02097,-0.10051,-0.12337,-3.14842,-2.34135,3.3674,-1.06033,-0.08886,0.38587,0.59469,-0.28289,-0.19961,-0.80459,0.02411,0.02866,0.01698,0.89959,0.04988,-0.06425,-0.97308,-0.13803,-0.08491,-0.04064
1.06,-0.17765,-0.18281,0.01604,0.19069,-0.05403,-0.0678,-0.15813,0.01643,-0.17192,0.70038,-0.08917,-0.00073,-0.69031,2.63507,2.89411,3.67648,0.15162,-0.01021,-0.07631,-0.06492,-2.53928,-3.41598,3.83956,-1.1068,-0.06341,0.36738,0.68786,-0.30218,-0.23551,-0.88986,0.02531,0.0296,0.01728,0.99644,0.05689,-0.07132,-1.02024,-0.13896,-0.08854,-0.04331
1.08,-0.18288,-0.20825,0.02163,0.20269,-0.08466,-0.08699,-0.15049,0.03285,-0.17095,0.63067,-0.0849,-0.00063,-0.77668,2.15891,3.02814,3.91821,0.12871,-0.03801,-0.05897,-0.07575,-1.92232,-4.12553,4.26515,-1.09698,-0.05231,0.36069,0.78097,-0.31327,-0.2575,-0.99065,0.02639,0.02922,0.01684,1.09165,0.06053,-0.09161,-1.08225,-0.13767,-0.09,-0.04495
1.1,-0.18788,-0.23776,0.02776,0.20717,-0.10384,-0.10559,-0.15126,0.05122,-0.16371,0.55241,-0.076,-0.00061,-0.88327,1.69375,3.05088,4.10174,0.12909,-0.05813,-0.0489,-0.14094,-1.32744,-4.47377,4.6257,-1.0411,-0.048,0.35928,0.86916,-0.31577,-0.26475,-1.10103,0.02716,0.02749,0.01568,1.18004,0.06217,-0.12083,-1.1543,-0.13453,-0.08955,-0.0456
1.12,-0.19245,-0.2698,0.03408,0.20395,-0.11009,-0.12246,-0.15893,0.07046,-0.15124,0.46462,-0.06357,-0.00065,-0.99208,1.2613,2.96824,4.21522,0.14678,-0.06905,-0.04522,-0.25065,-0.78472,-4.50129,4.90276,-0.94738,-0.0433,0.35417,0.94709,-0.3099,-0.25754,-1.21388,0.02742,0.02451,0.01388,1.25599,0.0637,-0.1533,-1.23052,-0.13002,-0.08757,-0.04534
1.14,-0.19644,-0.30292,0.0403,0.19316,-0.10232,-0.13654,-0.17191,0.0895,-0.13456,0.36618,-0.04868,-0.00076,-1.09033,0.87784,2.79483,4.25012,0.17607,-0.07127,-0.04665,-0.3982,-0.31682,-4.26388,5.08232,-0.82333,-0.03298,0.33772,1.01007,-0.29645,-0.23712,-1.3227,0.02709,0.02047,0.01158,1.31467,0.0668,-0.1838,-1.30544,-0.12463,-0.08446,-0.0443
1.16,-0.19977,-0.33592,0.04622,0.17531,-0.08005,-0.14699,-0.18893,0.10746,-0.11454,0.2564,-0.03224,-0.00092,-1.17072,0.55169,2.54758,4.20379,0.21346,-0.06677,-0.05206,-0.57818,0.06476,-3.81948,5.15746,-0.6772,-0.0149,0.30626,1.05468,-0.2768,-0.20567,-1.42249,0.02615,0.01566,0.00897,1.35271,0.07246,-0.20876,-1.37466,-0.11892,-0.08053,-0.04259
1.18,-0.2024,-0.36769,0.05167,0.15144,-0.04353,-0.15318,-0.20902,0.12353,-0.092,0.13586,-0.0151,-0.00112,-1.23086,0.28524,2.24559,4.08027,0.25787,-0.05888,-0.06066,-0.7847,0.35747,-3.22721,5.12815,-0.51935,0.00958,0.26102,1.07847,-0.25305,-0.16655,-1.50919,0.02475,0.01053,0.00626,1.36801,0.0808,-0.22641,-1.43446,-0.11348,-0.07605,-0.04034
1.2,-0.20433,-0.39696,0.0565,0.1231,0.0062,-0.15455,-0.23137,0.13683,-0.06783,0.00711,0.00186,-0.00134,-1.27223,0.07789,1.91111,3.88955,0.31021,-0.0521,-0.07189,-1.01037,0.56404,-2.54875,4.99968,-0.3628,0.0359,0.20776,1.07963,-0.22805,-0.12422,-1.57894,0.02309,0.00566,0.00377,1.35935,0.09115,-0.23639,-1.48134,-0.10902,-0.07124,-0.03768
