T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0.82,0,0.0792,0,0.0023,0.0243,0.00864,0.00089,0.3118,0.00534,0.6809,0,0,0,0,0.09344,0,0.77128,0.04359,0,0.0441,0.22081,0,0.00126,0,0.00071,0,0,0.34089,0,0,0,0,0,0,0,0,0,0.23189,0,0,0,0.31654,0,0,0.00678,0.08667,0.09062,0,0.44831,0,0,0,0.04995,0,0,0.02765,0,0.04311,1e-05,0,0,0,0,0.03839,0.04802,0,0,0
0.84,1e-05,0.0847,0,0.00231,0.02303,0.00929,0.01463,0.2421,0.00418,0.7041,0,0,0,0,0.10866,0,0.80309,0.02128,0,0.04839,0.22701,0,0.00129,0,0.00056,0,0,0.35201,0,0,0,0,0,0,0,0,0,0.28083,0,0,0,0.30173,0,0,0.00626,0.07692,0.0918,0,0.30994,0,0,0,0.04488,0,0,0.03033,0,0.04258,1e-05,0,0,0,0,0.03374,0.04714,0,0,0
0.86,1e-05,0.08947,0,0.00227,0.02236,0.00982,0.02573,0.15596,0.00274,0.71986,0,0,0,0,0.11256,0,0.8271,0,0,0.05075,0.23371,0,0.00128,0,0.00042,1e-05,0,0.36368,0,5e-05,1e-05,0,0,0,0,0,0,0.3326,0,0,0,0.28014,0,0,0.00558,0.06699,0.09163,0,0.14919,0,0,0,0.0388,0,0,0.03289,0,0.0421,2e-05,0,0,1e-05,3e-05,0.02921,0.04609,0,2e-05,3e-05
0.88,1e-05,0.09344,0,0.00217,0.02234,0.01023,0.03373,0.05008,0.00106,0.72645,0,0,0,0,0.10543,0,0.84137,0,0,0.05073,0.24087,0,0.00126,0,0.0003,2e-05,0,0.37573,0,0.00012,1e-05,0,0,0,0,0,0,0.38709,3e-05,0,0,0.2522,0,0,0.00478,0.05742,0.08989,0,0,0,0,0,0.03192,0,0,0.03529,0,0.04168,2e-05,0,0,1e-05,0.00013,0.02491,0.04491,0,4e-05,7e-05
0.9,2e-05,0.09664,0,0.00203,0.02297,0.01047,0.03824,0,0,0.72199,0,0,0,0,0.08841,0,0.84376,0,0,0.04792,0.24841,0,0.0012,0,0.0002,3e-05,0,0.38793,0,0.00018,2e-05,0,0,0,0,0,0,0.44417,7e-05,0,0,0.2187,0,0,0.00388,0.04866,0.08635,0,0,0,0,0,0.02476,0,0,0.03751,0,0.04136,2e-05,0,0,2e-05,0.00025,0.02096,0.04365,0,6e-05,0.0001
0.92,2e-05,0.09909,0,0.00182,0.02421,0.01056,0.039,0,0,0.70448,0.00057,0,0,0,0.06327,0,0.83198,0,0,0.04202,0.25625,0,0.00113,0,0.00012,5e-05,0,0.39999,0,0.00024,2e-05,0,0,0,0,0,0,0.50366,0.0001,4e-05,0,0.18056,0,0,0.00294,0.04103,0.08086,0,0,0,0,0,0.018,0,1e-05,0.03949,0,0.04113,2e-05,0,0,2e-05,0.00039,0.01745,0.04233,0,8e-05,0.00013
0.94,2e-05,0.10085,0,0.00154,0.02595,0.01049,0.03603,0,0,0.67225,0.00442,0,0,0,0.03199,1,0.80392,0,0,0.03313,0.26428,0,0.00105,0,7e-05,6e-05,1e-05,0.41157,0,0.00028,2e-05,0,0,0,0,0,0,0.56533,0.00012,9e-05,0,0.13875,0,0,0.00198,0.03465,0.07351,0,0,0,0,0,0.01223,0,1e-05,0.04122,0,0.04099,3e-05,0,0,2e-05,0.00054,0.01444,0.04101,1e-05,9e-05,0.00016
0.96,3e-05,0.10193,0,0.00119,0.02802,0.01023,0.02969,0,0,0.6244,0.00839,0,0,0,0,0,0.75813,0,0,0.0217,0.27237,0,0.00095,0,6e-05,7e-05,4e-05,0.42231,0,0.00031,3e-05,0,0,0,0,0,0,0.62887,0.00014,0.00013,0,0.09434,0,0,0.00103,0.02946,0.06459,0,0,0,0,0,0.00779,0,2e-05,0.04269,0,0.04093,3e-05,0,0,3e-05,0.00072,0.01198,0.03968,2e-05,0.0001,0.00018
0.98,3e-05,0.10231,0,0.00077,0.03029,0.0098,0.02058,0,0,0.56126,0.01249,0,0,0,0,0,0.69427,0,0,0.00854,0.28037,0,0.00085,1e-05,8e-05,8e-05,6e-05,0.43181,0,0.00033,3e-05,0,0,0,0,0,0,0.69387,0.00015,0.00017,0,0.04851,0,0,7e-05,0.02526,0.05457,0,0,0,0,0,0.00476,0,3e-05,0.04388,0,0.04091,3e-05,0,0,3e-05,0.00092,0.01009,0.03838,2e-05,0.00011,0.00019
1,3e-05,0.10188,0,0.00028,0.03255,0.00918,0.00954,0,0,0.48436,0.01668,0,0,0,0,0,0.61334,0,0,0,0.28815,0,0.00076,1e-05,0.00013,9e-05,8e-05,0.43962,0,0.00034,3e-05,0,0,0,0,0,0,0.75983,0.00014,0.00021,0,0.00244,0,0,0,0.02175,0.04404,0,0,0,0,0,0.00294,0,3e-05,0.04479,0,0.04091,3e-05,0,0,3e-05,0.00114,0.00872,0.03709,3e-05,0.00012,0.0002
1.02,3e-05,0.10061,0,0,0.03467,0.0084,0,0,0,0.39622,0.02092,0,0,0,0,0,0.51779,0,0,0,0.29557,0,0.00066,1e-05,0.00021,9e-05,9e-05,0.44535,0,0.00034,4e-05,0,0,0,0,0,0,0.82609,0.00013,0.00024,0,0,0,0,0,0.01859,0.03357,0,0,0,0,0,0.00203,0,3e-05,0.04542,0,0.04086,4e-05,0,0,3e-05,0.00138,0.00784,0.03582,3e-05,0.00012,0.00019
1.04,2e-05,0.09839,0,0,0.03649,0.00747,0,0,0,0.30005,0.02514,0,0,0.12449,0,0,0.41145,0,0,0,0.30251,0,0.00058,1e-05,0.00032,9e-05,0.0001,0.44859,0,0.00034,4e-05,0,0,0,0,0,0,0.89183,0.0001,0.00026,0,0,0.00402,0,0,0.01551,0.02371,0,0,0,0,0,0.00167,0,2e-05,0.04579,0,0.04072,2e-05,0,0,2e-05,0.00165,0.00734,0.03454,3e-05,0.00011,0.00017
