T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0.2,2e-05,0.04768,0.00015,6e-05,0.00976,0.00266,0.0127,3e-05,4e-05,0.01086,0.00251,0.00011,0.00024,0.00164,0.00592,0.002,0.01915,0.00032,0.00097,0.00069,3e-05,0.37252,0.00039,1e-05,6e-05,0.19596,1.47269,0.04774,2e-05,9e-05,1e-05,0.01716,0.00179,0.0001,0.05851,2e-05,0.00358,0.04348,7e-05,0.00016,3e-05,0.0199,0.00809,9e-05,0.00045,0.00239,0.00192,0.00032,0.00029,7e-05,5e-05,0.00738,0.00042,0.00033,0.3926,2e-05,0.09059,0.03987,0.1645,7e-05,7e-05,1e-05,0.00483,0.00414,0.00568,1e-05,8e-05,0.00633
0.22,2e-05,0.04708,0.00014,8e-05,0.00973,0.0026,0.01019,4e-05,4e-05,0.00977,0.00271,0.0001,0.00027,0.0015,0.00568,0.00269,0.01739,0.00036,0.00131,0.00062,5e-05,0.37248,0.00037,1e-05,0.00011,0.19602,1.47352,0.04808,2e-05,0.0001,1e-05,0.01715,0.00171,9e-05,0.05825,3e-05,0.00317,0.04376,7e-05,0.00016,2e-05,0.02078,0.00852,8e-05,0.00046,0.00265,0.00101,0.00262,0.00026,6e-05,5e-05,0.00911,0.00036,0.0022,0.39107,4e-05,0.09007,0.03909,0.16445,9e-05,0.00011,1e-05,0.0049,0.00353,0.00567,1e-05,7e-05,0.00662
0.24,6e-05,0.04631,0.00019,0.00014,0.00972,0.00262,0.00741,6e-05,8e-05,0.00863,0.0031,0.00014,0.0018,0.00141,0.00483,0.00352,0.01553,0.00053,0.00175,0.00096,3e-05,0.37267,0.00052,0.0001,0.00035,0.19613,1.47536,0.04853,2e-05,0.00014,2e-05,0.01717,0.00166,0.00012,0.05812,4e-05,0.00266,0.04404,9e-05,0.00023,3e-05,0.02176,0.00907,0.00012,0.00066,0.00312,0.00135,0.00535,0.00026,8e-05,6e-05,0.01118,0.0005,0.0047,0.38917,2e-05,0.08921,0.03874,0.16448,0.00044,0.00071,7e-05,0.00501,0.00301,0.00567,2e-05,0.0001,0.00709
0.26,9e-05,0.04551,0.00017,0.00012,0.00968,0.00255,0.00468,6e-05,7e-05,0.00747,0.00322,0.00015,0.00277,0.00129,0.00452,0.0041,0.01377,0.00053,0.00208,0.00084,9e-05,0.37281,0.00047,9e-05,0.0006,0.19599,1.47513,0.04892,2e-05,0.00017,2e-05,0.01721,0.00157,0.00011,0.058,4e-05,0.00224,0.04428,8e-05,0.0002,3e-05,0.02295,0.00965,0.00011,0.00058,0.00353,0.00121,0.00785,0.00024,9e-05,6e-05,0.01293,0.00046,0.00654,0.38739,5e-05,0.0883,0.03805,0.16449,0.00037,0.00059,6e-05,0.00512,0.00256,0.00565,4e-05,8e-05,0.0074
0.28,6e-05,0.04462,0.00015,9e-05,0.00963,0.00249,0.0022,5e-05,6e-05,0.00639,0.00333,0.00012,0.00367,0.00116,0.00388,0.00465,0.01233,0.00044,0.00235,0.00072,7e-05,0.37302,0.0004,8e-05,0.00044,0.19583,1.47477,0.04934,2e-05,0.00014,1e-05,0.01718,0.00149,9e-05,0.05777,3e-05,0.00195,0.04453,7e-05,0.00016,2e-05,0.02429,0.01031,9e-05,0.00047,0.00389,0.00105,0.00992,0.00021,7e-05,5e-05,0.01447,0.00038,0.00805,0.38557,4e-05,0.08732,0.0375,0.16441,0.00028,0.00047,5e-05,0.00525,0.0021,0.00562,3e-05,7e-05,0.00772
0.3,4e-05,0.04386,0.00012,0.0001,0.00959,0.00246,0.00191,4e-05,5e-05,0.00532,0.00353,0.00016,0.00455,0.00098,0.00391,0.00514,0.01114,0.00059,0.00259,0.00072,8e-05,0.3731,0.00037,6e-05,0.00031,0.19566,1.47446,0.0497,2e-05,0.00012,1e-05,0.01715,0.00144,0.00011,0.05775,3e-05,0.00185,0.04476,6e-05,0.00015,0.00144,0.02575,0.01102,8e-05,0.00041,0.00441,0.00088,0.01182,0.00017,7e-05,7e-05,0.01609,0.00031,0.00942,0.38355,2e-05,0.08637,0.03669,0.1643,0.00021,0.00035,4e-05,0.00536,0.00165,0.0056,3e-05,9e-05,0.00817
0.32,3e-05,0.04348,0.00011,8e-05,0.00953,0.00243,0.00166,4e-05,4e-05,0.00423,0.0039,0.00013,0.00557,0.00086,0.00602,0.0053,0.01001,0.00055,0.00281,0.00064,8e-05,0.37275,0.0003,5e-05,0.00024,0.19547,1.47461,0.0499,1e-05,0.0001,1e-05,0.01711,0.00135,9e-05,0.05821,3e-05,0.00193,0.0449,5e-05,0.00012,0.00318,0.02723,0.01173,7e-05,0.00034,0.00467,0.00079,0.01389,0.00015,6e-05,5e-05,0.01738,0.00025,0.0105,0.38115,2e-05,0.08544,0.03522,0.16412,0.00019,0.00029,3e-05,0.00541,0.00105,0.0056,2e-05,7e-05,0.0085
0.34,2e-05,0.04334,9e-05,7e-05,0.00947,0.00244,0.00137,4e-05,3e-05,0.00331,0.00448,0.00011,0.00639,0.0007,0.00898,0.00552,0.00926,0.00044,0.00302,0.00053,6e-05,0.37222,0.00034,4e-05,0.00015,0.19526,1.47484,0.04998,1e-05,9e-05,1e-05,0.0171,0.00129,9e-05,0.05885,2e-05,0.00215,0.04498,4e-05,0.00012,0.00479,0.02878,0.01247,8e-05,0.00036,0.00484,0.00063,0.01558,0.00012,6e-05,5e-05,0.01844,0.00021,0.01113,0.37853,1e-05,0.08468,0.03346,0.1639,0.00014,0.00022,2e-05,0.00541,0.00041,0.00562,3e-05,7e-05,0.00888
0.36,0,0.04331,1e-05,0,0.00941,0.00236,0.001,0,0,0.00263,0.00486,0,0.00651,0.00041,0.01181,0.00598,0.00921,0,0.00311,1e-05,0,0.37175,0,0,0,0.19497,1.47452,0.04994,0,0.00062,0,0.01699,0.00114,0,0.05938,0,0.00251,0.045,0,0,0.00586,0.03039,0.01322,0,0,0.00468,0.0001,0.01618,3e-05,0,0,0.01901,0,0.0106,0.37593,0,0.0839,0.03171,0.16366,0,0,0,0.00538,0.00075,0.00563,0,0,0.00895
0.38,0,0.04343,9e-05,0,0.00941,0.00242,0.0008,0,0,0.00249,0.00577,0,0.00724,0.00028,0.01514,0.00683,0.01009,3e-05,0.00318,0.00025,0,0.37135,0,0,0,0.19472,1.47433,0.04982,0,0.00077,0,0.01697,0.00108,0,0.05968,0,0.00327,0.04501,0,1e-05,0.00638,0.03215,0.01402,1e-05,7e-05,0.00468,0.00045,0.01557,6e-05,0,0,0.01955,1e-05,0.0101,0.37368,0,0.08338,0.03034,0.16348,0,0,0,0.00532,0.00041,0.00566,0,0,0.00932
0.4,0,0.04387,3e-05,0,0.00942,0.00249,0.00069,0,0,0.00264,0.00687,1e-05,0.00741,0.0003,0.01912,0.00817,0.01156,0.00038,0.00321,0.00034,0,0.37075,0,0,0,0.19464,1.47533,0.04945,0,0.00091,0,0.01697,0.00104,0,0.06027,0,0.00416,0.04492,0,0,0.00662,0.03418,0.01492,0,0,0.00457,0.00055,0.01451,0,2e-05,0,0.02028,0,0.00885,0.37094,0,0.08336,0.02824,0.16324,0,0,0,0.00521,0,0.00572,0,0,0.00963
0.42,0,0.0448,3e-05,0,0.00944,0.00258,0.00063,0,0,0.00297,0.00845,1e-05,0.00723,0.00028,0.02466,0.01011,0.01321,0.00034,0.00329,0.00031,0,0.36965,0,0,0,0.19506,1.47949,0.04871,0,0.00136,0,0.01695,0.00099,0,0.06176,0,0.00557,0.04465,0,0,0.00688,0.03678,0.0161,0,0,0.00436,0.0005,0.01378,0,2e-05,0,0.021,0,0.00725,0.36689,0,0.08427,0.02429,0.16282,0,0,0,0.00501,0,0.00583,0,0,0.00985
0.44,0,0.04588,1e-05,3e-05,0.00947,0.0027,0.00054,0,1e-05,0.00383,0.0105,2e-05,0.00647,0.00021,0.03104,0.01246,0.0154,5e-05,0.00331,0.00044,0,0.36837,0,0,1e-05,0.19566,1.48485,0.04769,0,0.00189,0,0.01694,0.00096,2e-05,0.06356,0,0.00743,0.04423,1e-05,2e-05,0.00649,0.03997,0.01745,0,4e-05,0.00406,0.00035,0.01237,1e-05,0,0,0.02131,2e-05,0.00531,0.36244,0,0.08559,0.01961,0.16235,0,1e-05,1e-05,0.00474,2e-05,0.00597,0,1e-05,0.01004
0.46,0,0.04685,0,0,0.00953,0.00279,0.00036,0,0,0.00551,0.01293,0,0.00483,0.00011,0.03754,0.01507,0.01848,1e-05,0.00316,5e-05,0,0.36719,0,0,0,0.19619,1.48973,0.04647,0,0.00248,0,0.01693,0.00091,0,0.06506,0,0.00957,0.04367,0,0,0.00486,0.04366,0.0188,0,2e-05,0.00346,6e-05,0.00936,0,0,0,0.02126,1e-05,0.002,0.35841,0,0.08694,0.01524,0.16192,0,0,0,0.00439,1e-05,0.00612,0,0,0.01008
0.48,3e-05,0.04771,2e-05,7e-05,0.00963,0.00297,0.00034,2e-05,3e-05,0.00807,0.01597,7e-05,0.00301,0.0001,0.04441,0.01795,0.02226,0.00025,0.00289,0.00301,4e-05,0.36612,0.00024,1e-05,7e-05,0.19688,1.49486,0.0451,1e-05,0.00335,1e-05,0.01695,0.00093,6e-05,0.06628,5e-05,0.01186,0.04302,2e-05,7e-05,0.00205,0.04789,0.02022,3e-05,0.00015,0.00287,0.00025,0.00507,3e-05,3e-05,4e-05,0.02109,0.0001,0.00194,0.35494,2e-05,0.08837,0.01122,0.16156,0.00021,0.00012,3e-05,0.00397,0.0001,0.00629,1e-05,6e-05,0.01042
0.5,0,0.04823,0,0,0.00973,0.00302,0.00562,0,0,0.01124,0.01936,0,0.00013,1e-05,0.05103,0.02066,0.0263,0,0.00247,0.00516,0,0.36502,0,0,0,0.19735,1.50031,0.04342,0,0.00399,0,0.01692,0.00086,1e-05,0.06753,0,0.01389,0.04211,0,0,0.00161,0.05297,0.02163,0,0,0.00168,0,6e-05,0,0,0,0.02015,0,0.00061,0.35095,0,0.08983,0.00643,0.16114,0,0,0,0.00349,0,0.00645,0,0,0.01014
0.52,0,0.0484,0,0,0.00987,0.00315,0.01083,0,0,0.01485,0.0232,0.00026,0,0.00761,0.05667,0.02295,0.03031,0,0.00206,0.00812,0,0.36381,0,0.0024,0,0.19834,1.50925,0.04147,0,0.00414,0,0.01696,0.00099,0,0.06927,0,0.01504,0.04101,0,0,0.00077,0.0594,0.02321,0,0,0.00146,0.00262,0,0,0,0,0.01911,0,4e-05,0.34544,0,0.09223,0.00325,0.16057,0,0,0,0.00308,0,0.00666,0,0,0.00964
0.54,0,0.04825,0,0,0.01007,0.00327,0.0181,0,1e-05,0.01894,0.0275,0.0009,2e-05,0.01536,0.06134,0.02475,0.03414,1e-05,0.00164,0.01148,0,0.36268,0,0.00659,0,0.19945,1.51936,0.03934,0,0.00418,1e-05,0.01701,0.00118,1e-05,0.07089,0,0.01485,0.03972,2e-05,0,0.00049,0.06651,0.0246,0,0,0.00211,0.00566,0,0,0,0,0.018,0,0,0.33954,0,0.09463,0.00218,0.16,0,0,0,0.00266,0,0.00689,0,0,0.00901
0.56,0,0.04797,0,2e-05,0.01048,0.00342,0.02712,0,6e-05,0.02349,0.03204,0.00145,0.0002,0.02345,0.06493,0.02606,0.03772,6e-05,0.00126,0.01466,0,0.36183,4e-05,0.01082,2e-05,0.20052,1.52956,0.03715,2e-05,0.00444,7e-05,0.01706,0.00135,0.0001,0.07187,0,0.01309,0.03832,0.00022,3e-05,0.00036,0.07343,0.02556,1e-05,5e-05,0.00221,0.00906,0,1e-05,2e-05,2e-05,0.01704,8e-05,8e-05,0.33423,0,0.09656,0.00163,0.15958,0,5e-05,0,0.00223,5e-05,0.00722,0,2e-05,0.00872
0.58,4e-05,0.04758,3e-05,7e-05,0.01062,0.00362,0.03701,3e-05,7e-05,0.02829,0.03536,0.00189,0.00053,0.03015,0.06609,0.02628,0.04086,0.00028,0.00102,0.0175,4e-05,0.36106,0.00014,0.01554,0.0002,0.20201,1.54234,0.03491,2e-05,0.00471,6e-05,0.01712,0.00154,9e-05,0.07244,2e-05,0.00934,0.03679,0.00018,0.0001,0.00028,0.07953,0.02565,2e-05,0.00015,0.00174,0.01327,2e-05,2e-05,5e-05,5e-05,0.01647,0.00029,0.00024,0.32942,0,0.0986,0.0013,0.15926,8e-05,0.00017,2e-05,0.00178,0.0001,0.00744,1e-05,5e-05,0.00808
0.6,0,0.04772,0,1e-05,0.01079,0.00366,0.04723,0,1e-05,0.03285,0.03899,0.00212,8e-05,0.03643,0.06664,0.02626,0.04308,3e-05,0.00067,0.01936,0,0.36083,0,0.0197,0,0.20293,1.55208,0.0327,0,0.00489,3e-05,0.01711,0.00161,2e-05,0.0722,0,0.00383,0.03519,8e-05,2e-05,0.00017,0.08478,0.02513,0,1e-05,0.00064,0.01575,0,0,1e-05,0,0.01569,2e-05,6e-05,0.32423,0,0.09941,0.00101,0.15906,0,0,0,0.00134,0,0.00764,0,0,0.00726
0.62,0,0.0492,0.0044,0,0.01111,0.00377,0.05747,0,0,0.03692,0.04561,0.002,1e-05,0.04381,0.06925,0.02813,0.04399,1e-05,0.00022,0.02023,0,0.36169,0,0.02197,0,0.20242,1.55509,0.0307,0,0.00517,1e-05,0.01711,0.0016,0,0.07112,0,0.00207,0.03373,1e-05,0,3e-05,0.08961,0.0251,0,0,6e-05,0.01527,0,0,0,0,0.01522,2e-05,0,0.31756,0,0.098,0.00048,0.15933,0,0,0,0.00092,1e-05,0.00782,0,0,0.00685
0.64,0,0.05167,0.0105,0,0.01154,0.00388,0.0676,0,0,0.04063,0.05187,0.00156,4e-05,0.05004,0.07151,0.03044,0.04385,1e-05,0.00027,0.02027,0,0.36306,1e-05,0.02389,1e-05,0.20155,1.55649,0.02892,0,0.00533,0,0.0171,0.00156,2e-05,0.06969,0,0.00142,0.03237,0,0,1e-05,0.09274,0.02486,0,1e-05,1e-05,0.01341,0,0,0,0,0.01508,0.00175,5e-05,0.31051,0,0.09587,0.0003,0.15983,1e-05,1e-05,0,0.00056,0,0.00802,0,1e-05,0.00663
0.66,4e-05,0.05483,0.01752,9e-05,0.01198,0.00409,0.07638,6e-05,7e-05,0.04383,0.05534,0.00109,0.00094,0.05269,0.0712,0.0314,0.04301,0.0004,0.00017,0.02096,3e-05,0.36442,0.00046,0.0262,7e-05,0.20125,1.56138,0.02741,3e-05,0.00538,3e-05,0.01719,0.0017,0.00018,0.06834,2e-05,0.00107,0.03114,6e-05,0.00011,8e-05,0.09278,0.02357,6e-05,0.00039,0.00035,0.01264,4e-05,6e-05,7e-05,7e-05,0.01567,0.00248,0.00147,0.30386,1e-05,0.09438,0.00021,0.16037,0.00017,0.0003,3e-05,0.00029,0.00014,0.00827,3e-05,0.00014,0.00695
0.68,0,0.05889,0.02451,3e-05,0.01228,0.00406,0.08137,0,2e-05,0.04568,0.05823,0.0004,0.00027,0.0499,0.06837,0.03009,0.04068,3e-05,5e-05,0.01891,0,0.36578,0.00014,0.0285,0,0.20034,1.56305,0.02599,1e-05,0.0051,1e-05,0.01708,0.00154,5e-05,0.06753,0,0.00078,0.02994,1e-05,1e-05,0,0.08879,0.02074,0,8e-05,5e-05,0.00892,0,1e-05,1e-05,0,0.01614,0.00227,0.00065,0.29636,0,0.09211,9e-05,0.1609,1e-05,1e-05,0,4e-05,1e-05,0.00843,0,3e-05,0.00628
0.7,0,0.06353,0.02975,0,0.01261,0.00411,0.08408,0,0,0.04649,0.05799,0,0,0.04555,0.06621,0.02779,0.03816,0,0,0.01685,0,0.36698,0,0.03069,0,0.20014,1.56753,0.02513,8e-05,0.00469,0,0.01707,0.00148,0,0.06691,0,0.00029,0.0291,0,0,0,0.0835,0.01774,0,0,0.00019,0.00619,0,0,0,0,0.0169,0.00139,0,0.28999,0,0.0906,0,0.16141,0,0,0,0,0,0.00855,0,0,0.00602
0.72,1e-05,0.06805,0.03357,2e-05,0.01301,0.00419,0.0857,1e-05,1e-05,0.04675,0.04901,3e-05,8e-05,0.04318,0.06868,0.0268,0.03637,0.00011,0.00065,0.01573,1e-05,0.36766,5e-05,0.03283,3e-05,0.2017,1.57758,0.02524,2e-05,0.00406,0,0.01708,0.00148,2e-05,0.0659,0,0.0003,0.02882,2e-05,3e-05,1e-05,0.08081,0.01648,3e-05,0.0001,0.00159,0.00718,1e-05,2e-05,1e-05,2e-05,0.01714,0.00172,9e-05,0.28686,1e-05,0.09091,1e-05,0.1618,3e-05,5e-05,1e-05,0,5e-05,0.00856,0,2e-05,0.00622
0.74,3e-05,0.07225,0.03644,3e-05,0.01342,0.00424,0.08357,2e-05,2e-05,0.04563,0.03709,4e-05,0.00012,0.03901,0.07465,0.02584,0.0339,0.00017,0.00156,0.0141,0.00018,0.36767,9e-05,0.03477,0.00017,0.20349,1.58656,0.02586,3e-05,0.0033,0,0.01709,0.00147,4e-05,0.06506,2e-05,0.00034,0.02897,2e-05,5e-05,2e-05,0.0803,0.01627,4e-05,0.00015,0.00272,0.00831,2e-05,6e-05,2e-05,3e-05,0.01734,0.00194,0.00013,0.28451,0.0002,0.09167,2e-05,0.16188,7e-05,0.00013,1e-05,0.00022,8e-05,0.00851,1e-05,3e-05,0.00652
0.76,6e-05,0.07584,0.03816,0.00033,0.01387,0.00433,0.07609,5e-05,5e-05,0.04266,0.02777,0.00011,0.00032,0.03097,0.08249,0.02347,0.03008,0.00043,0.00296,0.01194,0.00024,0.36607,0.00141,0.03657,0.0003,0.20426,1.58875,0.02664,3e-05,0.0026,2e-05,0.01713,0.00148,0.0001,0.06502,3e-05,0.00037,0.02962,6e-05,0.00014,3e-05,0.08139,0.01622,7e-05,0.00037,0.00311,0.00728,3e-05,9e-05,6e-05,8e-05,0.01796,0.00261,0.00036,0.28036,0.00018,0.09261,3e-05,0.16136,0.00017,0.00023,4e-05,0.00055,0.00021,0.00849,2e-05,7e-05,0.00704
0.78,6e-05,0.07848,0.03784,0.00028,0.01429,0.00429,0.06333,6e-05,4e-05,0.0381,0.02155,0.00012,0.00026,0.02038,0.0935,0.02091,0.02537,0.00035,0.0046,0.00953,0.0002,0.3622,0.00123,0.03839,0.00029,0.20398,1.58256,0.02757,2e-05,0.00182,2e-05,0.01713,0.00143,8e-05,0.06571,3e-05,0.00032,0.03033,5e-05,0.00011,4e-05,0.08553,0.01663,6e-05,0.00032,0.00166,0.0037,2e-05,7e-05,5e-05,6e-05,0.01782,0.00231,0.0003,0.27417,0.00015,0.09214,3e-05,0.15991,0.0002,0.00022,3e-05,0.00107,0.00017,0.00845,2e-05,6e-05,0.00727
0.8,3e-05,0.0776,0.0355,0.00015,0.01475,0.00495,0.0522,4e-05,3e-05,0.03308,0.01434,8e-05,0.0002,0.01621,0.10546,0.01857,0.02144,0.00023,0.00516,0.00871,8e-05,0.35576,0.00064,0.03929,0.00013,0.20198,1.56363,0.02867,1e-05,0.00119,1e-05,0.01711,0.00135,0.00036,0.06548,2e-05,0.00017,0.03156,4e-05,0.0008,2e-05,0.09403,0.01798,6e-05,0.00027,0.00083,0.00067,3e-05,4e-05,3e-05,5e-05,0.01715,0.00121,0.00217,0.26695,6e-05,0.0906,2e-05,0.15727,9e-05,0.0001,2e-05,0.00158,0.00016,0.00836,1e-05,4e-05,0.00869
0.82,0,0.06355,0.03268,5e-05,0.01531,0.00443,0.04925,1e-05,2e-05,0.0283,0.0011,4e-05,2e-05,0.02578,0.10075,0.01199,0.01995,0.00071,0.00319,0.00489,0,0.34656,9e-05,0.03838,2e-05,0.19768,1.52773,0.02991,1e-05,0.00084,2e-05,0.01714,0.00118,0.00021,0.06158,0,3e-05,0.0337,9e-05,0.00029,1e-05,0.10735,0.02001,3e-05,0.00111,0.00486,0.00163,3e-05,0,7e-05,3e-05,0.01671,0.00098,0.00082,0.25971,0,0.08792,0,0.1532,2e-05,0,0,0.0018,1e-05,0.00826,2e-05,2e-05,0.00891
0.84,1e-05,0.05102,0.02006,4e-05,0.01581,0.00432,0.05011,1e-05,5e-05,0.02338,0.00072,0.0001,0.00068,0.04046,0.09516,0.00644,0.02038,0.00048,0.00187,0.00271,3e-05,0.33308,0.00023,0.03644,7e-05,0.19082,1.47276,0.03127,2e-05,0.00095,2e-05,0.01708,0.00108,0.00013,0.05666,1e-05,3e-05,0.03637,7e-05,0.00019,2e-05,0.11968,0.0208,5e-05,0.01708,0.01118,0.00507,2e-05,5e-05,5e-05,0.0001,0.01432,0.00576,0.00053,0.25012,3e-05,0.084,2e-05,0.14725,4e-05,0.00011,1e-05,0.00196,0.00026,0.00811,2e-05,7e-05,0.0095
