T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.3,0.02458,0.00366,-0.01073,0.00485,-0.02475,-0.00123,0.02133,0.00386,-0.0329,0.00351,-0.01347,-0.00012,-0.10047,0.02034,-0.30198,0.02603,2.19794,0.5801,0.35349,-0.10118,0.0572,0.06312,-0.03814,-0.05922,0.00934,-0.01422,-0.00772,0.02068,0.10216,0.00207,0.00407,-0.01648,-0.00743,-0.00551,-0.00037,-0.02429,0.00376,0.0018,0.00334,0.00117
0.32,0.02876,0.00423,-0.01299,-0.00388,-0.02118,-0.00093,0.02804,0.00469,-0.03895,-0.02575,-0.0133,-8e-05,-0.22064,0.05749,-0.44491,0.00065,2.37023,0.62651,0.38018,-0.29578,0.04844,0.15114,-0.06299,-0.22812,0.0883,-0.03061,-0.01574,0.03227,0.166,0.00219,0.00529,-0.02369,-0.01111,-0.01601,0.00435,-0.00752,0.00447,0.00189,0.00263,0.001
0.34,0.03343,0.00482,-0.01562,-0.01298,-0.01627,-0.00064,0.03472,0.00532,-0.0448,-0.05729,-0.01269,-6e-05,-0.35172,0.09432,-0.60654,-0.02966,2.40331,0.63803,0.38356,-0.50543,0.02879,0.26931,-0.08944,-0.44056,0.18559,-0.05219,-0.02582,0.04475,0.23379,0.00222,0.00668,-0.03109,-0.01499,-0.02879,0.00874,0.00709,0.00517,0.00214,0.00234,0.00109
0.36,0.03856,0.00541,-0.01862,-0.022,-0.00989,-0.00044,0.04106,0.0057,-0.05025,-0.09074,-0.01157,-0.0001,-0.49376,0.12742,-0.77766,-0.06466,2.27901,0.6103,0.36079,-0.72688,-0.00383,0.41971,-0.11679,-0.69885,0.30209,-0.07946,-0.03809,0.05769,0.30287,0.00214,0.00824,-0.03845,-0.01894,-0.04388,0.01241,0.01768,0.00583,0.00258,0.00274,0.00157
0.38,0.04407,0.00599,-0.02196,-0.03049,-0.00204,-0.00037,0.04667,0.00583,-0.05491,-0.12542,-0.0099,-0.00021,-0.6462,0.15145,-0.94197,-0.10319,2.00228,0.54476,0.31301,-0.95483,-0.05026,0.60106,-0.14402,-1.00204,0.43726,-0.11252,-0.05249,0.0702,0.36787,0.0019,0.00991,-0.04522,-0.02264,-0.06116,0.01472,0.02148,0.00641,0.00323,0.00418,0.00259
0.4,0.04983,0.00655,-0.02553,-0.03794,0.0072,-0.00047,0.05111,0.0057,-0.05827,-0.16021,-0.00769,-0.00042,-0.80687,0.15926,-1.07623,-0.14307,1.59984,0.44836,0.245,-1.18063,-0.10946,0.80723,-0.16972,-1.34368,0.58831,-0.15083,-0.06879,0.0809,0.42067,0.00147,0.01157,-0.05052,-0.02559,-0.08028,0.01488,0.01499,0.0069,0.00409,0.00709,0.00435
0.42,0.05565,0.00706,-0.02922,-0.04378,0.01767,-0.00074,0.05388,0.00533,-0.05977,-0.19361,-0.00506,-0.00077,-0.97217,0.14337,-1.1556,-0.18147,1.11387,0.33221,0.16397,-1.39354,-0.17728,1.02534,-0.19228,-1.71053,0.74985,-0.19293,-0.08658,0.08826,0.45226,0.00082,0.01308,-0.05338,-0.02723,-0.10071,0.01214,-0.005,0.00727,0.00519,0.01183,0.00703
0.44,0.06134,0.00754,-0.03287,-0.04748,0.02922,-0.00119,0.0545,0.00476,-0.05907,-0.22415,-0.0022,-0.00129,-1.13785,0.09838,-1.16238,-0.2156,0.59272,0.2097,0.07772,-1.58374,-0.24458,1.23375,-0.21043,-2.08155,0.91401,-0.23608,-0.10552,0.09112,0.45584,-6e-05,0.0143,-0.0531,-0.02717,-0.12194,0.00614,-0.0398,0.00751,0.00648,0.01848,0.01065
0.46,0.06672,0.00796,-0.03635,-0.04852,0.04174,-0.00182,0.05254,0.00402,-0.05624,-0.25051,0.00054,-0.00203,-1.29906,0.02285,-1.09209,-0.24317,0.08647,0.09565,-0.00627,-1.74378,-0.29574,1.39989,-0.22353,-2.42606,1.06989,-0.27591,-0.12532,0.08906,0.42901,-0.00119,0.01518,-0.04953,-0.02531,-0.14349,-0.00276,-0.08761,0.00761,0.00793,0.02673,0.01502
0.48,0.07155,0.00833,-0.0395,-0.04647,0.0551,-0.00258,0.04772,0.00318,-0.05179,-0.27134,0.00261,-0.00303,-1.44916,-0.07979,-0.95542,-0.26225,-0.35023,0.00697,-0.08045,-1.86757,-0.3078,1.47819,-0.23157,-2.70042,1.20222,-0.30595,-0.14563,0.0825,0.37442,-0.00255,0.01573,-0.04313,-0.0219,-0.16482,-0.01341,-0.14279,0.00754,0.00944,0.03575,0.0197
0.5,0.07552,0.00865,-0.0421,-0.04089,0.069,-0.00345,0.0398,0.00231,-0.04662,-0.28511,0.00335,-0.00431,-1.57864,-0.20146,-0.77628,-0.27103,-0.65746,-0.03751,-0.13694,-1.94905,-0.25183,1.41244,-0.23493,-2.84833,1.29113,-0.31785,-0.16595,0.0726,0.29928,-0.00411,0.01601,-0.03493,-0.01749,-0.18511,-0.02392,-0.19623,0.00729,0.01087,0.0442,0.02395
0.52,0.07827,0.0089,-0.04393,-0.0314,0.08308,-0.00438,0.02867,0.00153,-0.04185,-0.29018,0.002,-0.00588,-1.67604,-0.33232,-0.58385,-0.26818,-0.78197,-0.02105,-0.16892,-1.98156,-0.09986,1.15015,-0.23431,-2.81212,1.31592,-0.30313,-0.18559,0.0609,0.21313,-0.00579,0.01611,-0.02625,-0.0128,-0.20342,-0.03207,-0.23744,0.00683,0.01207,0.05057,0.02696
0.54,0.07948,0.00908,-0.04475,-0.01764,0.09701,-0.00536,0.01434,0.00092,-0.0385,-0.28516,-0.00201,-0.00771,-1.73001,-0.46511,-0.40075,-0.25327,-0.69757,0.06428,-0.17317,-1.95815,0.16448,0.66474,-0.23049,-2.55134,1.26141,-0.25606,-0.20397,0.0488,0.12466,-0.00752,0.01609,-0.01822,-0.00846,-0.21889,-0.03607,-0.258,0.00616,0.01292,0.05362,0.02809
0.56,0.07889,0.00915,-0.0444,0.0006,0.11052,-0.00644,-0.00303,0.00058,-0.03728,-0.26915,-0.00897,-0.00972,-1.73067,-0.59771,-0.23558,-0.2273,-0.4199,0.21266,-0.15185,-1.87192,0.53749,-0.02699,-0.22432,-2.05698,1.12274,-0.17583,-0.22057,0.03725,0.03975,-0.00921,0.01601,-0.01159,-0.00487,-0.23086,-0.03502,-0.25386,0.00527,0.01335,0.05271,0.027
0.58,0.07634,0.00909,-0.04276,0.02327,0.1233,-0.00769,-0.02296,0.0006,-0.03854,-0.24189,-0.01881,-0.01176,-1.66979,-0.7328,-0.08223,-0.19295,-0.01188,0.4022,-0.11307,-1.71652,0.99073,-0.85565,-0.21668,-1.35808,0.90733,-0.06767,-0.2349,0.02676,-0.03838,-0.01071,0.01589,-0.00663,-0.0022,-0.23881,-0.02901,-0.22587,0.00418,0.01335,0.04787,0.02376
0.6,0.07173,0.00888,-0.03977,0.04998,0.13494,-0.00924,-0.04459,0.00105,-0.04233,-0.20379,-0.03103,-0.01361,-1.54042,-0.87622,0.07702,-0.1546,0.42195,0.59644,-0.07008,-1.48652,1.47203,-1.70281,-0.20865,-0.52041,0.63432,0.05737,-0.24636,0.01753,-0.10826,-0.01187,0.01568,-0.0033,-0.00042,-0.24227,-0.01901,-0.17925,0.00293,0.01299,0.03974,0.01878
0.62,0.06505,0.00847,-0.0354,0.08005,0.14506,-0.0112,-0.06689,0.00202,-0.04842,-0.15569,-0.04495,-0.01501,-1.33638,-1.03433,0.26491,-0.11789,0.76171,0.75302,-0.03781,-1.17709,1.9183,-2.43073,-0.20194,0.36913,0.32973,0.18505,-0.25437,0.00958,-0.16947,-0.0125,0.01536,-0.00133,0.0006,-0.24094,-0.00648,-0.12162,0.00159,0.01234,0.0293,0.01263
0.64,0.05637,0.00785,-0.02969,0.1127,0.15353,-0.0137,-0.08899,0.00361,-0.05634,-0.09852,-0.05984,-0.01578,-1.05179,-1.21086,0.50041,-0.08895,0.91164,0.83706,-0.02793,-0.78349,2.27581,-2.92894,-0.1994,1.22704,0.01896,0.30192,-0.25873,0.0029,-0.22198,-0.01246,0.01487,-0.00039,0.00105,-0.23494,0.00727,-0.06034,0.00025,0.01146,0.01751,0.00591
0.66,0.04587,0.00703,-0.02271,0.14712,0.16067,-0.01683,-0.11037,0.0059,-0.06537,-0.03325,-0.07513,-0.01582,-0.68196,-1.40414,0.79174,-0.07396,0.82703,0.83019,-0.04533,-0.30231,2.51307,-3.14491,-0.20544,1.98706,-0.27724,0.39779,-0.25975,-0.00243,-0.26554,-0.01162,0.01415,-0.00021,0.00106,-0.22495,0.02134,-0.00084,-0.001,0.01043,0.00509,-0.00096
0.68,0.0339,0.00604,-0.01468,0.18217,0.16716,-0.02061,-0.13072,0.00895,-0.07448,0.03865,-0.09023,-0.01516,-0.22598,-1.6049,1.13254,-0.07921,0.52116,0.73262,-0.08722,0.26504,2.62206,-3.08959,-0.22615,2.59769,-0.54153,0.46549,-0.25833,-0.00616,-0.29916,-0.00997,0.01317,-0.00061,0.00073,-0.21238,0.0353,0.05336,-0.00203,0.00927,-0.00742,-0.00767
0.7,0.02107,0.00496,-0.00596,0.21621,0.17399,-0.02498,-0.1498,0.01278,-0.08231,0.11481,-0.1045,-0.01394,0.31105,-1.79595,1.5019,-0.11092,0.05871,0.5611,-0.144,0.90945,2.61369,-2.82806,-0.26883,3.01688,-0.75807,0.50017,-0.25584,-0.00789,-0.32096,-0.00753,0.0119,-0.00149,0.00012,-0.19929,0.04901,0.10004,-0.00268,0.008,-0.01956,-0.01396
0.72,0.00809,0.0039,0.00305,0.24737,0.18217,-0.02975,-0.16731,0.01735,-0.08736,0.19218,-0.11732,-0.01234,0.91948,-1.95607,1.87172,-0.17393,-0.46764,0.34208,-0.20256,1.61628,2.50965,-2.45483,-0.34064,3.21501,-0.91395,0.49947,-0.25379,-0.00725,-0.32889,-0.00438,0.01034,-0.0028,-0.00075,-0.18795,0.06236,0.13777,-0.00277,0.00663,-0.03095,-0.01964
0.74,-0.00442,0.00293,0.01196,0.27409,0.19245,-0.03455,-0.18297,0.02251,-0.08833,0.26774,-0.12828,-0.01056,1.58847,-2.06655,2.21873,-0.26957,-0.97119,0.10217,-0.25127,2.37023,2.33203,-2.05977,-0.44628,3.1838,-1.003,0.46437,-0.25333,-0.0042,-0.32201,-0.00066,0.0085,-0.00446,-0.00183,-0.18017,0.07505,0.16557,-0.00215,0.00517,-0.04125,-0.02455
0.76,-0.01605,0.00214,0.02055,0.29539,0.20501,-0.03881,-0.1964,0.02798,-0.08433,0.33864,-0.13726,-0.00874,2.30585,-2.11551,2.53158,-0.39385,-1.39257,-0.13749,-0.28308,3.15614,2.09712,-1.70637,-0.58615,2.94317,-1.02817,0.40004,-0.25499,0.00076,-0.30152,0.00347,0.00642,-0.00637,-0.00306,-0.17686,0.08631,0.18251,-0.0007,0.00359,-0.05013,-0.02854
0.78,-0.02652,0.00161,0.02864,0.31082,0.21941,-0.04168,-0.20708,0.03326,-0.07496,0.4017,-0.14443,-0.00698,3.05294,-2.09841,2.81034,-0.53607,-1.70205,-0.36093,-0.29615,3.95336,1.81529,-1.42874,-0.75487,2.54409,-1.00183,0.31644,-0.2585,0.00642,-0.27107,0.00774,0.00416,-0.00836,-0.00433,-0.17791,0.09481,0.18747,0.00161,0.00186,-0.05725,-0.0315
0.8,-0.03558,0.00138,0.0361,0.32019,0.23445,-0.04209,-0.21421,0.0377,-0.06034,0.45306,-0.15013,-0.00536,3.80048,-2.01691,3.06252,-0.67885,-1.89381,-0.55546,-0.29305,4.73109,1.49314,-1.23684,-0.9408,2.06511,-0.94406,0.22793,-0.26294,0.01105,-0.23652,0.01183,0.00185,-0.01017,-0.00549,-0.1824,0.09867,0.17912,0.00479,-2e-05,-0.06215,-0.03324
0.82,-0.04306,0.00152,0.04279,0.32357,0.24858,-0.03896,-0.2169,0.04058,-0.04094,0.48869,-0.15475,-0.00393,4.513,-1.87686,3.29784,-0.80106,-1.97822,-0.71149,-0.27914,4.974,1.13574,-1.12501,-1.12777,1.595,-0.87776,0.15042,-0.26699,0.01274,-0.20451,0.01538,-0.00037,-0.01153,-0.00638,-0.18883,0.09594,0.15642,0.00878,-0.00207,-0.06438,-0.03361
0.84,-0.04884,0.00205,0.04864,0.32123,0.26029,-0.03157,-0.21443,0.04141,-0.01762,0.50573,-0.15872,-0.00274,4.974,-1.68594,3.52217,-0.88277,-1.97304,-0.82348,-0.26033,4.974,0.74879,-1.08228,-1.29809,1.20671,-0.82191,0.09693,-0.26934,0.01008,-0.18029,0.01815,-0.00239,-0.01224,-0.00688,-0.19565,0.08536,0.11951,0.01352,-0.0043,-0.06373,-0.03258
0.86,-0.05293,0.00297,0.05366,0.31375,0.26843,-0.01985,-0.20646,0.04009,0.00849,0.50322,-0.16242,-0.00177,4.974,-1.45278,3.73272,-0.90845,-1.89774,-0.89039,-0.2417,4.974,0.34159,-1.0994,-1.43415,0.94082,-0.78711,0.07467,-0.269,0.00263,-0.16638,0.02013,-0.00417,-0.01225,-0.00693,-0.20149,0.06699,0.07048,0.01894,-0.00673,-0.06035,-0.03027
0.88,-0.05543,0.00422,0.05788,0.30201,0.27225,-0.00455,-0.19316,0.03696,0.03567,0.48239,-0.16612,-0.00103,4.974,-1.18836,3.91505,-0.86732,-1.77225,-0.91514,-0.22727,4.974,-0.06921,-1.17089,-1.51761,0.80354,-0.77469,0.08456,-0.26533,-0.00895,-0.16229,0.02146,-0.00572,-0.01161,-0.00659,-0.2052,0.04245,0.01393,0.02492,-0.00937,-0.05484,-0.027
0.9,-0.05646,0.00572,0.06135,0.28722,0.27125,0.01283,-0.1752,0.03277,0.06163,0.44628,-0.16996,-0.00048,4.974,-0.90705,4.04324,-0.75301,-1.617,-0.90349,-0.22013,4.974,-0.45804,-1.29412,-1.52899,0.77249,-0.77799,0.12208,-0.25804,-0.02296,-0.16498,0.0225,-0.0071,-0.01054,-0.00598,-0.20581,0.0148,-0.04318,0.03127,-0.01219,-0.04817,-0.02329
0.92,-0.05616,0.00733,0.06413,0.27069,0.2652,0.0304,-0.15355,0.02844,0.08388,0.39896,-0.17395,-0.0001,4.974,-0.62451,4.08641,-0.56342,-1.45165,-0.86259,-0.22237,4.974,-0.7958,-1.46607,-1.45047,0.80902,-0.78554,0.17932,-0.2471,-0.03717,-0.17013,0.02361,-0.00836,-0.00928,-0.00524,-0.20253,-0.01219,-0.093,0.03768,-0.01516,-0.04149,-0.01973
0.94,-0.05471,0.00894,0.06629,0.25355,0.25415,0.04644,-0.12929,0.02481,0.10049,0.34435,-0.17791,0.00013,4.974,-0.35351,4.0195,-0.30109,-1.29288,-0.79922,-0.23483,4.974,-1.05971,-1.67845,-1.27089,0.87445,-0.78558,0.24784,-0.23266,-0.04955,-0.17369,0.02511,-0.00957,-0.00805,-0.00451,-0.19482,-0.03527,-0.12936,0.04374,-0.0182,-0.03571,-0.01678
0.96,-0.0523,0.01043,0.06797,0.23659,0.23849,0.05984,-0.1035,0.02242,0.11057,0.2856,-0.18145,0.00023,4.974,-0.10204,3.83122,0.02552,-1.15357,-0.71893,-0.25694,4.974,-1.23937,-1.91345,-0.99008,0.94074,-0.76909,0.32023,-0.21504,-0.05876,-0.17311,0.02711,-0.01076,-0.00695,-0.00387,-0.18246,-0.05247,-0.14931,0.04892,-0.02125,-0.03137,-0.0147
0.98,-0.04913,0.01168,0.06934,0.22038,0.21911,0.07002,-0.07741,0.0215,0.11431,0.2254,-0.18397,0.00018,4.974,0.12524,3.527,0.39943,-1.04362,-0.62632,-0.28647,4.974,-1.33667,-2.14086,-0.62172,0.9929,-0.73067,0.39011,-0.19482,-0.06414,-0.16751,0.02953,-0.01193,-0.00598,-0.00333,-0.16567,-0.06316,-0.15342,0.05249,-0.0242,-0.02854,-0.01348
1,-0.0455,0.01257,0.07059,0.20533,0.19736,0.0768,-0.05259,0.02201,0.1127,0.16635,-0.18464,-1e-05,4.974,0.32492,3.12832,0.79434,-0.9709,-0.52563,-0.31965,4.974,-1.363,-2.31879,-0.19329,1.02726,-0.6684,0.45153,-0.17297,-0.06561,-0.15765,0.03204,-0.01305,-0.00505,-0.00288,-0.14509,-0.06774,-0.14515,0.05354,-0.0269,-0.02692,-0.01294
1.02,-0.04168,0.01296,0.07194,0.19177,0.17491,0.0802,-0.03073,0.02378,0.10722,0.11082,-0.18248,-0.00037,4.974,0.49419,2.66623,1.17994,-0.94031,-0.42079,-0.35196,4.974,-1.33475,-2.40239,0.26088,1.04714,-0.58312,0.4991,-0.15065,-0.06342,-0.1453,0.0342,-0.01403,-0.00401,-0.00246,-0.12155,-0.06717,-0.1296,0.05087,-0.02915,-0.02604,-0.01277
1.04,-0.0379,0.01271,0.07358,0.1798,0.15328,0.08025,-0.01324,0.02668,0.09923,0.06041,-0.17663,-0.00094,4.974,0.63133,2.17153,1.53123,-0.95164,-0.31518,-0.37941,4.974,-1.26795,-2.35788,0.71067,1.05692,-0.47738,0.52848,-0.12891,-0.05783,-0.13258,0.03549,-0.0148,-0.00271,-0.00199,-0.09567,-0.06245,-0.11179,0.04304,-0.0308,-0.02536,-0.01267
1.06,-0.03431,0.01168,0.07568,0.16927,0.13369,0.07688,-0.00105,0.03072,0.08971,0.01578,-0.16645,-0.00175,4.61837,0.73565,1.66979,1.83365,-0.998,-0.21176,-0.39932,4.5233,-1.17509,-2.17271,1.13632,1.05802,-0.35521,0.5367,-0.10853,-0.049,-0.12151,0.03545,-0.01527,-0.00105,-0.00141,-0.06765,-0.0542,-0.09554,0.02842,-0.03172,-0.0245,-0.01242
1.08,-0.031,0.00975,0.07837,0.15991,0.11713,0.0699,0.00538,0.03605,0.07921,-0.02305,-0.15161,-0.00285,4.13472,0.80654,1.18382,2.08211,-1.06511,-0.114,-0.41037,3.91382,-1.06478,-1.85907,1.52667,1.04774,-0.22283,0.52203,-0.09017,-0.03691,-0.11394,0.03365,-0.01535,0.00103,-0.00066,-0.03747,-0.04263,-0.08334,0.00523,-0.03184,-0.02322,-0.01187
1.1,-0.02803,0.0068,0.08175,0.15135,0.10454,0.059,0.00588,0.04292,0.06792,-0.0563,-0.1322,-0.00427,3.6669,0.84279,0.73681,2.27773,-1.13228,-0.02637,-0.41228,3.32086,-0.9426,-1.45209,1.87545,1.0199,-0.08916,0.48395,-0.0745,-0.02149,-0.11163,0.02967,-0.01497,0.0035,0.00031,-0.00506,-0.02762,-0.0765,-0.0283,-0.03111,-0.02142,-0.01099
1.12,-0.02543,0.00273,0.08586,0.14321,0.09678,0.04379,0.00047,0.05165,0.05579,-0.08433,-0.10849,-0.00603,3.23004,0.84309,0.34985,2.4252,-1.17674,0.04651,-0.40533,2.7632,-0.81182,-0.99976,2.17945,0.96714,0.03565,0.42324,-0.06217,-0.00257,-0.11613,0.02314,-0.01403,0.00631,0.00152,0.02966,-0.00878,-0.07548,-0.07392,-0.02952,-0.01912,-0.00979
1.14,-0.02318,-0.00258,0.09069,0.13507,0.09451,0.02374,-0.01067,0.06265,0.04255,-0.10765,-0.08077,-0.0081,2.83326,0.80758,0.03584,2.53056,-1.18032,0.1016,-0.38989,2.2546,-0.6741,-0.54782,2.43825,0.88446,0.14294,0.3423,-0.05368,0.0202,-0.12852,0.01364,-0.01244,0.0094,0.003,0.06686,0.01451,-0.08016,-0.13319,-0.02705,-0.01641,-0.00834
1.16,-0.0212,-0.00925,0.09623,0.12648,0.09812,-0.00165,-0.02721,0.07633,0.02782,-0.12693,-0.0493,-0.01042,2.47822,0.73913,-0.2039,2.59948,-1.13402,0.13853,-0.36606,1.80234,-0.53043,-0.13099,2.65321,0.77196,0.22714,0.24575,-0.04928,0.04726,-0.14917,0.00077,-0.01016,0.0127,0.00474,0.10673,0.04288,-0.09001,-0.20728,-0.0237,-0.01339,-0.00672
1.18,-0.01937,-0.01733,0.10237,0.11707,0.10766,-0.03274,-0.04856,0.09297,0.0112,-0.14284,-0.01449,-0.01284,2.16155,0.64401,-0.37841,2.63616,-1.03939,0.15959,-0.3338,1.41054,-0.38241,0.2261,2.82546,0.6363,0.28537,0.14123,-0.04899,0.07898,-0.17754,-0.01581,-0.00714,0.01617,0.00672,0.14921,0.07686,-0.10409,-0.29636,-0.01951,-0.01024,-0.00503
1.2,-0.01754,-0.02678,0.10888,0.10659,0.1229,-0.06951,-0.0738,0.11268,-0.00755,-0.15584,0.02291,-0.01513,1.87804,0.53177,-0.50385,2.64282,-0.9076,0.16896,-0.29312,1.08353,-0.23323,0.50546,2.95429,0.49054,0.3167,0.03952,-0.0527,0.11545,-0.21222,-0.03623,-0.00341,0.01971,0.00889,0.19365,0.11654,-0.12109,-0.39909,-0.01456,-0.00715,-0.00339
