T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.24,0.07437,0.01837,0.24339,0.7615,-0.05151,0.34288,-0.46109,0.21536,0.54366,-0.79655,-1.26559,-0.00935,38.35851,19.66071,44.34292,10.29549,20.7747,2.36792,-0.1164,-4.99776,-8.25138,5.52722,11.18298,1.03163,0.49913,0.63413,-0.39836,0.36504,1.09206,0.76516,-0.14294,-0.08222,-0.07263,1.98108,-0.32489,-2.31918,-3.24147,-0.40847,0.01095,0.05847
0.26,0.06357,0.02006,0.23075,0.82036,-0.04613,0.37645,-0.53676,0.25485,0.64599,-0.69761,-1.25304,-0.01153,40.74058,18.40498,45.73949,10.00319,18.80624,2.41746,-0.05832,-10.04554,-8.93152,8.24794,11.48401,0.61256,0.69915,0.32307,-0.40201,0.2937,1.04737,0.77314,-0.14316,-0.08895,-0.07451,2.3351,-0.45592,-2.60222,-3.85412,-0.48263,0.04422,0.07191
0.28,0.05187,0.02186,0.2091,0.88306,-0.0263,0.40426,-0.61533,0.28823,0.7412,-0.56732,-1.19774,-0.01375,40.56886,16.74256,45.27285,9.2552,16.3521,2.37526,0.03711,-15.27054,-9.4592,10.97318,11.43782,0.11559,0.88091,-0.02089,-0.41534,0.21892,1.037,0.75988,-0.14708,-0.10208,-0.0797,2.6672,-0.59632,-2.84676,-4.44702,-0.55229,0.07647,0.08465
0.3,0.04063,0.02369,0.17855,0.94939,0.00892,0.42381,-0.69207,0.31355,0.82534,-0.40943,-1.09827,-0.01588,37.77475,14.77552,43.08554,8.04293,13.56954,2.24048,0.16967,-20.17895,-9.79639,13.32234,11.01043,-0.42346,1.02877,-0.37791,-0.44225,0.14532,1.06653,0.72521,-0.15513,-0.12176,-0.08845,2.95924,-0.73796,-3.02987,-4.98485,-0.61266,0.10546,0.09582
0.32,0.03137,0.02542,0.13956,1.01771,0.05866,0.4325,-0.76081,0.32953,0.89559,-0.22888,-0.95537,-0.01776,32.74695,12.60978,39.48632,6.38996,10.62672,2.02072,0.33435,-24.21328,-9.91081,14.85522,10.18462,-0.95924,1.1289,-0.72626,-0.4853,0.07644,1.13257,0.67004,-0.16674,-0.14702,-0.10034,3.19355,-0.87065,-3.12651,-5.42813,-0.65856,0.12922,0.10455
0.34,0.02558,0.02687,0.09291,1.08493,0.12028,0.42798,-0.81441,0.33562,0.95044,-0.03146,-0.77198,-0.01919,26.15928,10.34742,34.89438,4.35116,7.68913,1.73171,0.52167,-26.83006,-9.77961,15.14271,8.96077,-1.44271,1.17113,-1.04411,-0.54537,0.01452,1.22344,0.59637,-0.18051,-0.17585,-0.11433,3.35385,-0.98306,-3.11181,-5.73488,-0.68483,0.14621,0.11
0.36,0.02459,0.02791,0.03967,1.14692,0.18971,0.40845,-0.84569,0.33187,0.98976,0.17645,-0.55307,-0.01999,18.79704,8.08139,29.773,2.0084,4.90717,1.39585,0.71869,-27.59511,-9.39322,13.85634,7.3565,-1.82889,1.15067,-1.31144,-0.62165,-0.03959,1.3216,0.50719,-0.19443,-0.20556,-0.12894,3.42608,-1.06391,-2.96411,-5.8627,-0.68674,0.15546,0.1115
0.38,0.02939,0.02838,-0.01888,1.19894,0.26191,0.37305,-0.84839,0.31877,1.01474,0.38818,-0.30551,-0.01998,11.41724,5.89258,24.56395,-0.53601,2.40598,1.03999,0.91052,-26.27618,-8.75865,10.8557,5.40564,-2.08473,1.06942,-1.51194,-0.7118,-0.08614,1.40712,0.40636,-0.2063,-0.23321,-0.1425,3.39929,-1.10347,-2.66839,-5.77169,-0.66052,0.1567,0.10865
0.4,0.04052,0.02824,-0.08135,1.23632,0.33148,0.32211,-0.81814,0.29708,1.02759,0.59703,-0.03774,-0.01902,4.64971,3.84858,19.63435,-3.16684,0.27845,0.69283,1.08208,-22.90689,-7.90112,6.24804,3.15708,-2.19507,0.93633,-1.6345,-0.81222,-0.12621,1.46132,0.2984,-0.21414,-0.25599,-0.15344,3.26659,-1.09497,-2.21947,-5.42774,-0.60391,0.15037,0.10139
0.42,0.058,0.02751,-0.14621,1.25498,0.3931,0.25725,-0.753,0.2677,1.0312,0.79643,0.24048,-0.01704,-1.05818,2.00333,15.24412,-5.76389,-1.41806,0.38214,1.21974,-17.79986,-6.86288,0.39809,0.67334,-2.16486,0.76669,-1.67412,-0.91837,-0.16129,1.46964,0.18835,-0.21651,-0.27164,-0.16046,3.02586,-1.03571,-1.6244,-4.80594,-0.51662,0.13762,0.09008
0.44,0.08131,0.0263,-0.21191,1.25186,0.44203,0.18124,-0.65373,0.23153,1.02853,0.98012,0.51857,-0.01404,-5.45639,0.39694,11.53678,-8.2099,-2.66144,0.13205,1.31275,-11.50043,-5.6985,-6.12039,-1.97141,-2.017,0.57994,-1.63211,-1.02519,-0.19286,1.42346,0.08148,-0.21262,-0.27866,-0.16269,2.68036,-0.92765,-0.90346,-3.89385,-0.4007,0.12022,0.07552
0.46,0.10946,0.02473,-0.27692,1.22517,0.47439,0.09761,-0.52361,0.18947,1.02198,1.14232,0.78565,-0.0101,-8.47552,-0.94482,8.55063,-10.3984,-3.46183,-0.03936,1.35444,-4.69171,-4.46757,-12.62083,-4.69401,-1.78662,0.39666,-1.51559,-1.12746,-0.22205,1.32078,-0.01697,-0.20244,-0.2764,-0.15977,2.23897,-0.77753,-0.08976,-2.69448,-0.2607,0.1004,0.05889
0.48,0.14108,0.02297,-0.33977,1.17455,0.48742,0.01021,-0.36796,0.1424,1.01282,1.2779,1.03117,-0.00541,-10.1904,-2.01086,6.24333,-12.24079,-3.85665,-0.122,1.34294,1.92318,-3.22665,-18.42236,-7.40544,-1.51341,0.23527,-1.33662,-1.22024,-0.24927,1.16592,-0.1021,-0.18659,-0.26506,-0.15182,1.7163,-0.5964,0.7726,-1.22891,-0.10365,0.08069,0.04173
0.5,0.17455,0.02115,-0.39912,1.10101,0.47965,-0.0773,-0.19361,0.0913,1.00083,1.38263,1.24559,-0.00025,-10.77567,-2.80463,4.5217,-13.67184,-3.90443,-0.11485,1.28146,7.73164,-2.0224,-22.95997,-10.01421,-1.23432,0.10914,-1.11107,-1.29933,-0.27404,0.96868,-0.16956,-0.16619,-0.24558,-0.13941,1.13245,-0.39868,1.63172,0.46186,0.06124,0.06372,0.0258
0.52,0.20815,0.01934,-0.45387,1.00679,0.45101,-0.16196,-0.00832,0.03734,0.98421,1.45326,1.42092,0.00504,-10.46204,-3.34289,3.26976,-14.65233,-3.67772,-0.02576,1.17782,12.29022,-0.88722,-25.86031,-12.42988,-0.97816,0.02502,-0.85728,-1.36161,-0.29492,0.74294,-0.21574,-0.1427,-0.21952,-0.12346,0.5123,-0.20066,2.43237,2.31644,0.22318,0.05203,0.01299
0.54,0.24016,0.01753,-0.50311,0.8949,0.40271,-0.24187,0.17982,-0.01802,0.95979,1.48769,1.55127,0.01009,-9.49888,-3.65328,2.37037,-15.16895,-3.25557,0.12984,1.04333,15.35945,0.16185,-26.97103,-14.56687,-0.76288,-0.01722,-0.59458,-1.40531,-0.30949,0.50499,-0.23789,-0.11774,-0.18883,-0.10511,-0.11589,-0.01845,3.1216,4.25455,0.3708,0.04789,0.00512
0.56,0.26904,0.01564,-0.54627,0.76862,0.33725,-0.31639,0.36301,-0.07298,0.92352,1.48499,1.63325,0.01454,-8.12565,-3.77114,1.71919,-15.23182,-2.71599,0.33131,0.89115,16.89766,1.12158,-26.34683,-16.34866,-0.5956,-0.02357,-0.34172,-1.43021,-0.31459,0.27169,-0.23415,-0.09287,-0.15561,-0.08561,-0.72256,0.13429,3.65501,6.18056,0.49337,0.05313,0.00377
0.58,0.2935,0.01353,-0.58309,0.63095,0.25816,-0.38633,0.5342,-0.12535,0.87121,1.44552,1.66627,0.01808,-6.55267,-3.73585,1.23187,-14.87116,-2.12948,0.55556,0.73446,17.02623,1.99906,-24.20666,-17.71231,-0.4745,-0.00394,-0.11546,-1.43771,-0.30669,0.05871,-0.20366,-0.06941,-0.12192,-0.06614,-1.27913,0.24844,4.00253,7.98894,0.58204,0.06895,0.0101
0.6,0.31263,0.011,-0.61368,0.48413,0.16981,-0.45373,0.68748,-0.17269,0.79933,1.37104,1.65267,0.02051,-4.95018,-3.5875,0.84595,-14.13361,-1.55407,0.77979,0.58494,15.98087,2.80752,-20.87828,-18.61231,-0.39166,0.02984,0.07054,-1.43075,-0.28231,-0.12097,-0.14665,-0.04841,-0.08953,-0.04775,-1.7604,0.32086,4.15253,9.57108,0.63096,0.09577,0.02465
0.62,0.3259,0.00786,-0.63852,0.32943,0.07713,-0.52151,0.81827,-0.21249,0.70573,1.26475,1.59747,0.02174,-3.44458,-3.36396,0.51928,-13.07827,-1.03271,0.98372,0.4516,14.06095,3.56221,-16.74284,-19.02268,-0.33609,0.06597,0.20646,-1.41348,-0.23869,-0.25801,-0.0646,-0.0305,-0.05984,-0.03121,-2.14663,0.35466,4.1128,10.82308,0.63789,0.13316,0.04726
0.64,0.33314,0.00399,-0.65837,0.16703,-0.01478,-0.59286,0.92336,-0.24253,0.59026,1.13121,1.50783,0.02183,-2.11988,-3.0986,0.22607,-11.77224,-0.59273,1.151,0.34032,11.58446,4.27711,-12.18724,-18.93681,-0.29619,0.09407,0.28657,-1.39068,-0.17435,-0.34727,0.03955,-0.01602,-0.03377,-0.01704,-2.42515,0.35826,3.90821,11.65414,0.60428,0.17969,0.07701
0.66,0.33454,-0.00066,-0.67416,-0.0038,-0.10105,-0.67046,1.00087,-0.26127,0.45512,0.9762,1.39213,0.02089,-1.02283,-2.81874,-0.04811,-10.28622,-0.24728,1.26998,0.25389,8.85244,4.96274,-7.56781,-18.36573,-0.26158,0.10609,0.30917,-1.36691,-0.08983,-0.38789,0.16118,-0.00504,-0.0118,-0.00546,-2.59155,0.34338,3.57541,11.99523,0.53492,0.23298,0.11222
0.68,0.33048,-0.00596,-0.68691,-0.18429,-0.17747,-0.75571,1.05013,-0.26828,0.30494,0.80649,1.25907,0.01915,-0.17009,-2.54499,-0.31143,-8.69066,0.00209,1.33393,0.19241,6.12429,5.62491,-3.18585,-17.33616,-0.22423,0.09669,0.27631,-1.34568,0.01185,-0.38292,0.29369,0.00243,0.00608,0.00361,-2.6503,0.3225,3.1563,11.80724,0.43717,0.28973,0.15053
0.7,0.32154,-0.01157,-0.69764,-0.37563,-0.24079,-0.84815,1.07153,-0.26451,0.14654,0.62947,1.11683,0.01683,0.44374,-2.29153,-0.56991,-7.05258,0.16231,1.34077,0.15402,3.60365,6.26434,0.72574,-15.88878,-0.17892,0.06335,0.19336,-1.32876,0.12487,-0.33882,0.42827,0.00635,0.02021,0.01043,-2.6147,0.30631,2.69144,11.087,0.3202,0.34584,0.18906
0.72,0.3084,-0.01698,-0.7073,-0.57808,-0.2889,-0.94523,1.06648,-0.25237,-0.01166,0.45279,0.97246,0.01418,0.8383,-2.06715,-0.83022,-5.43305,0.24567,1.29253,0.13558,1.43353,6.8766,4.0066,-14.07648,-0.12318,0.00621,0.06853,-1.31563,0.2407,-0.26453,0.55367,0.00643,0.03122,0.01541,-2.50584,0.30167,2.21475,9.86948,0.19404,0.39668,0.2246
0.74,0.29174,-0.02145,-0.71672,-0.79012,-0.32086,-1.04237,1.03718,-0.2355,-0.16067,0.28376,0.83155,0.01142,1.04052,-1.87694,-1.1007,-3.88475,0.26712,1.19451,0.13343,-0.30091,7.45233,6.566,-11.9624,-0.05678,-0.07229,-0.08765,-1.30328,0.34863,-0.17048,0.65612,0.00201,0.03984,0.01904,-2.35048,0.31034,1.75002,8.22518,0.06882,0.43742,0.25384
0.76,0.27226,-0.02411,-0.72659,-1.00755,-0.33674,-1.13342,0.98655,-0.21837,-0.29226,0.12876,0.69808,0.00874,1.07887,-1.72429,-1.391,-2.44987,0.2421,1.05436,0.14386,-1.56461,7.97774,8.37533,-9.6178,0.01899,-0.16774,-0.26285,-1.28614,0.43672,-0.06731,0.71943,-0.00809,0.04681,0.02171,-2.17825,0.32858,1.30939,6.2536,-0.04607,0.46348,0.27371
0.78,0.25056,-0.02401,-0.73745,-1.22279,-0.33739,-1.21141,0.91804,-0.20563,-0.40033,-0.00741,0.57448,0.00627,0.97937,-1.61286,-1.71073,-1.15868,0.18492,0.88115,0.16367,-2.36197,8.43568,9.45819,-7.12011,0.10215,-0.27428,-0.44344,-1.25636,0.49298,0.03529,0.72525,-0.02554,0.05271,0.02373,-2.0185,0.34753,0.89375,4.0742,-0.14254,0.47099,0.28166
0.8,0.22717,-0.02024,-0.74965,-1.42463,-0.32422,-1.26934,0.83555,-0.20161,-0.48209,-0.12189,0.46192,0.00412,0.76327,-1.54796,-2.06763,-0.02929,0.10778,0.68466,0.19032,-2.72572,8.80706,9.87927,-4.55127,0.19066,-0.38486,-0.615,-1.20418,0.50663,0.12968,0.6536,-0.0525,0.0579,0.02516,-1.8975,0.3542,0.49481,1.81672,-0.21427,0.45728,0.27596
0.82,0.20254,-0.01197,-0.76341,-1.59853,-0.29891,-1.30095,0.74323,-0.20969,-0.53877,-0.21387,0.36054,0.00234,0.44668,-1.53712,-2.46581,0.93132,0.02027,0.47475,0.22214,-2.70651,9.07245,9.7325,-1.99551,0.28277,-0.49162,-0.7628,-1.11841,0.46922,0.21107,0.48368,-0.09146,0.06246,0.02588,-1.83619,0.33317,0.09845,-0.38831,-0.25689,0.42129,0.25592
0.84,0.17698,0.00137,-0.7787,-1.72757,-0.26318,-1.30135,0.64521,-0.23192,-0.57572,-0.28437,0.26979,0.00095,0.04178,-1.58939,-2.90442,1.7248,-0.07077,0.26099,0.25814,-2.36417,9.21384,9.12915,0.46371,0.37703,-0.58618,-0.87236,-0.98693,0.37555,0.27794,0.1949,-0.14488,0.06622,0.02559,-1.8487,0.26862,-0.31095,-2.41862,-0.268,0.36374,0.22198
0.86,0.15068,0.02007,-0.79522,-1.794,-0.21854,-1.26749,0.54527,-0.26876,-0.60199,-0.33578,0.18868,-6e-05,-0.4408,-1.71379,-3.37685,2.3583,-0.16098,0.05232,0.29792,-1.76114,9.21646,8.18643,2.74774,0.47194,-0.65998,-0.93017,-0.79733,0.22434,0.33214,-0.23162,-0.21477,0.06885,0.02386,-1.94171,0.14669,-0.74596,-4.16825,-0.24703,0.28724,0.17574
0.88,0.1237,0.04396,-0.81229,-1.7812,-0.16621,-1.1985,0.44649,-0.3189,-0.62936,-0.37123,0.11603,-0.00073,-0.98912,-1.91719,-3.87067,2.84102,-0.24808,-0.14321,0.34132,-0.95791,9.07068,7.01779,4.78718,0.56561,-0.70484,-0.92468,-0.53764,0.0186,0.37846,-0.81119,-0.30223,0.06993,0.0203,-2.11448,-0.04224,-1.21208,-5.55439,-0.19506,0.19614,0.11982
0.9,0.09599,0.07245,-0.82887,-1.67575,-0.10702,-1.09592,0.35102,-0.37931,-0.67118,-0.394,0.05067,-0.00109,-1.58735,-2.20224,-4.3682,3.18123,-0.33133,-0.3186,0.38811,-0.01054,8.7738,5.72566,6.52578,0.65522,-0.71376,-0.84756,-0.19728,-0.23425,0.42375,-1.55336,-0.40679,0.0692,0.01466,-2.35947,-0.30163,-1.70506,-6.52215,-0.11467,0.09628,0.05773
0.92,0.06743,0.10442,-0.8435,-1.46935,-0.0415,-0.96365,0.2599,-0.44535,-0.74079,-0.40699,-0.0084,-0.00121,-2.21415,-2.5657,-4.84763,3.38432,-0.41092,-0.46806,0.43775,1.03038,8.3309,4.39677,7.92318,0.73683,-0.68192,-0.69516,0.23178,-0.52272,0.4755,-2.45932,-0.52594,0.06663,0.00699,-2.66341,-0.62756,-2.21034,-7.04661,-0.00988,-0.00554,-0.00649
0.94,0.03788,0.13832,-0.85432,-1.16012,0.02998,-0.80776,0.17305,-0.51113,-0.84994,-0.4124,-0.06194,-0.00114,-2.84243,-2.99744,-5.28464,3.4519,-0.48735,-0.58725,0.48911,2.11971,7.75459,3.09982,8.95623,0.80529,-0.60795,-0.47007,0.75384,-0.83191,0.53998,-3.51926,-0.6546,0.06263,-0.00225,-3.00873,-1.00843,-2.70474,-7.1321,0.11389,-0.10232,-0.06865
0.96,0.00729,0.17221,-0.85912,-0.75349,0.107,-0.63599,0.08934,-0.56988,-1.00723,-0.41158,-0.11035,-0.00095,-3.44052,-3.48031,-5.65458,3.38225,-0.56087,-0.67343,0.54029,3.21713,7.06382,1.88522,9.61918,0.85453,-0.49509,-0.1824,1.36814,-1.14451,0.62029,-4.70987,-0.78488,0.05815,-0.01208,-3.3752,-1.4255,-3.16001,-6.80917,0.24989,-0.18766,-0.12486
0.98,-0.0243,0.20394,-0.85545,-0.26238,0.18878,-0.45725,0.00686,-0.61459,-1.21675,-0.40499,-0.15376,-0.00067,-3.97453,-3.99076,-5.93495,3.17181,-0.63101,-0.72572,0.58857,4.28638,6.28224,0.78628,9.92307,0.87802,-0.35194,0.1496,2.06773,-1.44195,0.71484,-5.9924,-0.90607,0.0547,-0.02101,-3.74164,-1.8541,-3.54704,-6.13033,0.39011,-0.25673,-0.17203
1,-0.05659,0.2313,-0.84084,0.29327,0.27388,-0.28101,-0.0767,-0.63853,-1.47736,-0.39237,-0.19202,-0.00037,-4.41138,-4.50013,-6.10804,2.81725,-0.69621,-0.74513,0.6305,5.29461,5.43661,-0.17849,9.89421,0.86951,-0.19242,0.50004,2.8386,-1.70545,0.81671,-7.31154,-1.00506,0.05425,-0.02709,-4.08741,-2.26525,-3.83965,-5.16508,0.52571,-0.30692,-0.20828
1.02,-0.08906,0.25219,-0.81299,0.88786,0.35993,-0.11677,-0.16359,-0.6359,-1.7827,-0.37293,-0.22479,-7e-05,-4.722,-4.97646,-6.16312,2.31787,-0.75363,-0.73448,0.66209,6.2119,4.555,-1.00252,9.57161,0.82377,-0.03443,0.83764,3.6592,-1.91682,0.91451,-8.59568,-1.06723,0.05903,-0.02811,-4.39354,-2.62762,-4.01664,-3.99432,0.64764,-0.33824,-0.23316
1.04,-0.12087,0.26484,-0.77005,1.4924,0.44335,0.02659,-0.25538,-0.60238,-2.12194,-0.34561,-0.25166,0.00018,-4.8844,-5.38666,-6.09795,1.67762,-0.79915,-0.69799,0.67916,7.01125,3.66498,-1.68815,9.00303,0.73744,0.10275,1.12956,4.50076,-2.05903,0.99455,-9.75882,-1.07787,0.07112,-0.02192,-4.64329,-2.90954,-4.06198,-2.70433,0.74758,-0.35337,-0.2477
1.06,-0.15093,0.26801,-0.71088,2.07743,0.51929,0.14132,-0.35238,-0.5356,-2.48124,-0.30931,-0.27229,0.00038,-4.88633,-5.69904,-5.91963,0.90693,-0.82753,-0.64076,0.67777,7.66897,2.79179,-2.24376,8.2405,0.60976,0.20193,1.34638,5.32828,-2.11663,1.0441,-10.70462,-1.02396,0.09199,-0.00682,-4.82239,-3.08142,-3.96354,-1.38054,0.8191,-0.35716,-0.25425
1.08,-0.17793,0.26113,-0.63533,2.61605,0.58165,0.22142,-0.45323,-0.43557,-2.84545,-0.2632,-0.28648,0.0005,-4.72743,-5.88608,-5.64473,0.02399,-0.83288,-0.56812,0.65477,8.16558,1.9569,-2.68138,7.33613,0.44316,0.25169,1.46726,6.1025,-2.07641,1.05465,-11.33241,-0.89621,0.12204,0.01805,-4.91928,-3.11818,-3.71174,-0.10168,0.85873,-0.35607,-0.25617
1.1,-0.2004,0.24439,-0.54438,3.08646,0.62349,0.26313,-0.55461,-0.30494,-3.19968,-0.20698,-0.29428,0.00054,-4.42036,-5.92693,-5.29865,-0.94458,-0.80932,-0.48515,0.6083,8.48671,1.17716,-3.01475,6.33906,0.24366,0.24906,1.48362,6.78244,-1.92836,1.02434,-11.54511,-0.69078,0.1603,0.05242,-4.92553,-3.0018,-3.29934,1.06495,0.86652,-0.35721,-0.25739
1.12,-0.21688,0.21878,-0.44033,3.47347,0.63754,0.26531,-0.65143,-0.14891,-3.53026,-0.14102,-0.29594,0.00051,-3.9903,-5.80939,-4.91372,-1.96392,-0.75182,-0.39622,0.53811,8.62358,0.46461,-3.25781,5.29369,0.02071,0.20058,1.4005,7.32846,-1.66701,0.95843,-11.25805,-0.41071,0.20436,0.09475,-4.83624,-2.72366,-2.72322,2.0669,0.84603,-0.36734,-0.26186
1.14,-0.226,0.18596,-0.3266,3.76861,0.61714,0.22965,-0.73731,0.025,-3.8249,-0.06659,-0.29182,0.00042,-3.47268,-5.5308,-4.52592,-2.99221,-0.65723,-0.30483,0.44585,8.57263,-0.17313,-3.42368,4.23925,-0.2133,0.12131,1.23494,7.70554,-1.29305,0.86773,-10.40838,-0.06639,0.2506,0.14233,-4.65062,-2.28631,-1.98817,2.86846,0.80339,-0.39184,-0.27285
1.16,-0.22668,0.14801,-0.2076,3.96925,0.55726,0.16074,-0.80538,0.20754,-4.07237,0.01419,-0.28222,0.00029,-2.90945,-5.09821,-4.1707,-3.98295,-0.52522,-0.21353,0.33502,8.33481,-0.73208,-3.52397,3.21026,-0.44418,0.03208,1.01205,7.88665,-0.81492,0.76542,-8.96428,0.32464,0.29466,0.19156,-4.37251,-1.70459,-1.1119,3.45133,0.74579,-0.4337,-0.2924
1.18,-0.21822,0.10724,-0.08833,4.07722,0.45549,0.06597,-0.84926,0.38855,-4.26194,0.09835,-0.26719,0.00012,-2.34463,-4.52797,-3.87862,-4.88804,-0.35907,-0.12405,0.21082,7.91477,-1.21101,-3.56839,2.23764,-0.65729,-0.04427,0.75981,7.85605,-0.24994,0.66341,-6.933,0.73871,0.33203,0.23835,-4.01093,-1.00599,-0.12969,3.81425,0.67987,-0.49275,-0.32072
1.2,-0.20048,0.06585,0.02595,4.09716,0.3129,-0.04482,-0.8639,0.55767,-4.38293,0.18219,-0.24641,-5e-05,-1.81995,-3.84477,-3.67156,-5.66108,-0.16606,-0.03751,0.07986,7.32039,-1.61049,-3.56458,1.34969,-0.83895,-0.08667,0.50424,7.61161,0.37558,0.56961,-4.36629,1.14771,0.35862,0.27858,-3.5804,-0.22971,0.9034,3.9715,0.61033,-0.56533,-0.356
