J27_n,J28_n,J29_n,J30_n,J34_n,J35_n,J36_n,J37_n,J20_n,J21_n,J22_n,J23_n,J13_n,J14_n,J15_n,J16_n
1.0405949300944395,1.017702562853838,1.0836800620235174,0.9939629427442923,0.999625637055125,1.0298287381921511,1.1434494498145784,0.9966343237838438,1.3570155943138933,0.29490815198705983,0.4949130695090115,1.2633887328698803,1.3733151918424442,1.3237144250004202,1.3766730070108697,1.33296939121268
1.0402740040564846,1.009088079676315,1.0806595528190144,0.9944362172702128,1.003146680927117,1.0187915216703576,1.1447606374935737,0.9954094081415497,1.3569567656541868,0.34454808804325227,0.5600059562603964,1.297675808639279,1.3736647555823778,1.3213654479293016,1.3748898299883385,1.3393427319619238
1.0399616980529844,0.9995288289808378,1.079488858048129,0.9946132489444699,1.0075375066106271,1.0054677907833347,1.1461043258528367,0.9940972160891006,1.357032259652664,0.40388937327044194,0.6301818938981852,1.3189777102238078,1.3741888260019297,1.3188345659580936,1.3727665103696545,1.3443937784995939
1.0396580584980641,0.9940521294708108,1.0803426392624897,0.9944788711882955,1.0123444910303114,0.9950392724266226,1.1472524181714732,0.9926961440880739,1.3572629169191595,0.4729550845625579,0.7038880162359777,1.3329385885614413,1.3748763970551192,1.3161949787163316,1.3702769463253028,1.348155870174192
1.0393492940454268,0.9883823715115545,1.0826713678315876,0.9940780325194375,1.0175441451704776,0.9869505550944605,1.147652933086169,0.9911515862309113,1.3576386360878532,0.5515672913948072,0.7799889214861622,1.3423960449856993,1.3756711175535916,1.31359564360583,1.3673743843621609,1.3507630020077543
1.0389891696750904,0.9827236091813832,1.085290412156429,0.9935240797869326,1.0231105408764685,0.9788632892576834,1.1464323268739673,0.9893841256837596,1.3581214011516314,0.6385235105353898,0.8576452103648653,1.348840844568578,1.3764861196708997,1.311285750591363,1.3640025199643826,1.3523289314440552
1.0385264183351706,0.9772607748365931,1.086820356676816,0.9929578218020875,1.0290108270953653,0.9710968580011368,1.1425651974988562,0.9872985037986804,1.3586587481570518,0.7310086686277767,0.9362783673990257,1.353121214993628,1.3772327076838795,1.3095790784557908,1.3600942630626132,1.3529174071253278
1.037918416085667,0.9721727633593499,1.0861055547007232,0.9925047379999627,1.0351875808538162,0.9639872421171626,1.1350993377483443,0.9848262819766652,1.3591977465842282,0.8249401754852432,1.0287881928609923,1.3557754693453756,1.3778444158852554,1.308728881737731,1.3555422257575165,1.352545697821324
1.0371496950513395,0.9675968939255053,1.082399647110719,0.9922453646169908,1.0415542816468166,0.9577478936224069,1.1233240452384854,0.9819467205507205,1.3596940395439456,0.9158283993127163,1.1236675616455265,1.3571716549676935,1.378280953995564,1.3088260703594317,1.3501569170191616,1.3511900910730832
1.0362322953484173,0.9636071881069728,1.0753832281334537,0.9922177324524831,1.047940074906367,0.9525246300490602,1.1069749678852898,0.9787193519306219,1.3601069604269274,0.9993636730748051,1.1752199726367847,1.3575660795576423,1.378516724769767,1.309749015552285,1.3436402409120716,1.3487993558220457
1.0352253324364877,0.9603250625714552,1.0651529244405538,0.9924154340677874,1.0540938362465502,0.9484929233616824,1.0866181494133371,0.9752819459109202,1.360396601209316,1.1014292502832914,1.2068947669215093,1.3571460893760618,1.3785284846621049,1.3112128504627183,1.3355736827186546,1.3453163872695661
1.0342080344518958,0.9578594162492907,1.0521343716250782,0.9928088868640266,1.0597161888213147,0.9457987675747973,1.0638923181076023,0.9718274724771584,1.3605237863693416,1.1484137251278261,1.2273544978645867,1.3560529615623858,1.378288855858153,1.312862313622704,1.3253604997372874,1.340684572791663
1.0332518337408314,0.9562844223210655,1.0369783788593292,0.9933579841139414,1.0646011489194687,0.9445321540914893,1.0412632294810218,0.9685182881281106,1.3604549213289683,1.172599459895877,1.2406251112455946,1.354386144701783,1.3777628440118606,1.3143846277202877,1.3120368777735731,1.3348216050783794
1.0323912816769216,0.9555816896075069,1.0204651162790697,0.9940354043497016,1.0686446154750016,0.9446083851005783,1.0212869065781207,0.965470667192473,1.360163636052423,1.1849564278756286,1.2488878387956932,1.3522083890329473,1.3769061826071998,1.3155508825472442,1.293900414937759,1.327604238673422
1.031642196561994,0.9557007429393056,1.0036654470096817,0.9948116658258652,1.0718182664556373,0.9458445958049865,1.005846915425209,0.9627521748628396,1.3596318181292568,1.1902144599974316,1.2533681598965027,1.3495711679865854,1.3756672173082685,1.3161965263478637,1.2678518824775833,1.3189223651134832
1.0310107948969578,0.9564989679287716,0.9942665905249062,0.9956593384510269,1.074112766227913,0.9479255966028032,0.997795121351127,0.9604255840825918,1.3588488038333912,1.1907358065177291,1.2546959308694066,1.3465438452161484,1.3739907540893224,1.3161849177178953,1.2280574934857527,1.308819010550036
1.0304740938753048,0.9578355240027879,0.9886593762656946,0.9965530203703197,1.0755413397151208,0.9504902234971673,0.9950045681288615,0.9585351877897587,1.3578052951876765,1.1878221113881962,1.2531107738998482,1.3432223334842812,1.3718115386168193,1.3153887029561746,1.1622224805300476,1.2976405114524883
1.0299843858659283,0.9595700067012745,0.9853522474216141,0.9974757556634513,1.0761524150761386,0.9532351057014734,0.9937639009111214,0.9570953283360442,1.356483530181682,1.182163430765948,1.2485645427254661,1.339704687076673,1.3690322008338507,1.3136737178511642,1.0382030420940926,1.2860850203465308
1.0294787738638007,0.9615373909385855,0.9843173729661996,0.9984298082959177,1.0760296398414613,0.9559141553757207,0.9934071686430227,0.9560808878656764,1.3548549370542553,1.1740400575412195,1.2407908891279418,1.3360612524869457,1.3654984977862112,1.310894685686796,0.9246048803525867,1.2751104813479426
1.028854582066569,0.9636312944347206,0.9852243971961259,0.999419607590243,1.0753022452504317,0.9584174177312889,0.993435324743921,0.9554356168968001,1.3528876713068236,1.1633561246957933,1.2293582352660917,1.3323283693280727,1.3609959387063073,1.3069023171845027,0.851909535422573,1.2657274729252768
1.0280125051115303,0.9656957045164013,0.9874332940016801,1.0008926272422969,1.0741541874653355,0.9606802430705169,0.9935761231761874,0.9550800894408287,1.3505618614004404,1.1496782102359793,1.2137629085765984,1.328513495065327,1.3552722613709158,1.3015607544550374,0.797442156654638,1.2587611855048548
1.0268607343698315,0.9676090212480345,0.9902161148633306,1.0029840233086798,1.0727855004525306,0.9627000516262261,0.9936887834398962,0.954925486174853,1.347864007347725,1.1321791592891337,1.1934415262350484,1.3245963848277966,1.34805020870691,1.294727074489062,0.7574578635508517,1.2546042530950903
1.0253537218849225,0.9692726045170142,0.9929266136162688,1.0050368419935023,1.071382291933717,0.9644902542064832,0.9937920721553682,0.9548672685887866,1.3447630952286769,1.1095718958896317,1.167642822851656,1.320517147474531,1.3389898636840265,1.2861972113552012,0.7292326679829272,1.2531192766512118
1.0235432324553793,0.9706723312008273,0.9952003464607441,1.0069315300084531,1.0701059872253809,0.966143505918416,0.9940550614546225,0.9547990201883583,1.3411908391802767,1.0799498452255005,1.1352884658024271,1.3161699202380617,1.3275989008140197,1.2756576063130205,0.7105755481593298,1.2537154500936667
1.0215730216454866,0.9718064860045578,0.9969546838039064,1.0084540249242169,1.069099528290817,0.9677061486262156,0.9947223946544184,0.9546043512559209,1.3370469217730012,1.04085652728312,1.0950428281933824,1.3114352229540165,1.3131419187898088,1.2627323462242321,0.6997103276085666,1.255550326967076
1.0197257170597516,0.9727347881018857,0.9983680130558954,1.0093134629320395,1.068473213341014,0.9692091918426247,0.9961721583592263,0.9541650572936784,1.3322162246126363,0.9948388607443652,1.0458349814096985,1.3062177366680012,1.294579495696814,1.2471075772379638,0.6952271194826627,1.2577227975962153
1.0183206106870228,0.9735297789986266,0.9997386133437888,1.0092108580552988,1.0682938305004999,0.9707157118971478,0.9987783714934408,0.953399517060106,1.3265725072828043,0.9682290035829616,0.994014039878235,1.300451780282698,1.2704469968270462,1.2286544960259775,0.6960563044328267,1.2594458040577878
1.0176219338567303,0.9742277217518402,1.0027005972474683,1.0079175362043888,1.0685472496473907,0.9721779829037607,1.005459985041137,0.952286900670285,1.3199449635957117,0.9442361564052874,0.9681461657118873,1.2940477749080566,1.238517936027014,1.2074221816715822,0.7013657056145676,1.2601348060395618
1.0177774163379825,0.9748528290567311,1.006582669066598,1.0053594729639412,1.0691072937200787,0.9735478570673262,1.0156298387831313,0.9509147937616612,1.3120953831820412,0.9233526190316841,0.9483201915180272,1.2868610355608654,1.1950569449336619,1.1835852925747532,0.7104988411503381,1.2594014056700622
1.0187643639313235,0.9753926177853356,1.0109963451453998,1.001644821382678,1.0697312174269484,0.9746809679848574,1.0270767055496641,0.9494898708693611,1.302757660167131,0.9058336272713826,0.933880964082032,1.2787011677499351,1.1336232879325474,1.1575336610386835,0.7228630688040497,1.2569982811521099
1.0204218432422973,0.975760911029536,1.015481276702689,0.998552111629186,1.0700712505703556,0.9753521843780418,1.0385129347267432,0.9483263746446365,1.2917469029567268,0.8919064869608263,0.9241944182283944,1.2693993720841523,1.0434116445352402,1.1301379638439581,0.7378257502328891,1.2527572860498197
1.022520279495623,0.9758591575721568,1.0194384852159315,0.9961445142420313,1.0697582911748174,0.9753521843780418,1.0487138932822777,0.9477821463126861,1.2790639668820258,0.8817766967543262,0.9186753652886391,1.2588149463934528,0.9632528677359511,1.1029035320305085,0.754763348546261,1.2465198875881451
