T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0.2,5e-05,0.04815,2e-05,0.00013,0.01688,0.00335,0.01838,0.09275,2e-05,6e-05,0.0001,0.00188,0.01493,0.0507,0.00015,0.1513,8e-05,0.01295,4e-05,0.0001,0.05898,0,0.00058,0.00124,0.01778,0.00041,0.00012,0.07894,1e-05,0.01314,0,0.01634,0.00637,0.0032,0.09139,2e-05,0.00776,0.03792,2e-05,0.0001,1e-05,0.00015,0.02219,0.14475,0.00626,0.00016,0.0001,1e-05,0.11027,4e-05,0.18863,0.00018,0.0065,0.00957,2e-05,0.01165,0.00032,1e-05,1e-05,0.00789,0.00406,2e-05,0.00909,0.00077,0.00162,1e-05,4e-05,0.00021
0.22,0,0.04778,0,1e-05,0.01655,0.00326,0.01835,0.09298,0,0,0,0.00178,0.01482,0.05154,0,0.15449,0,0.01345,0,1e-05,0.05889,0,0.00139,0.00123,0.01772,0.00014,0,0.07812,0,0.01307,0,0.01617,0.00627,0.00305,0.09176,0,0.00786,0.03801,0,3e-05,0,0,0.02232,0.14496,0.00629,1e-05,0,0,0.111,0,0.1902,0,0.00709,0.0094,0,0.01149,0.0005,0,0,0.00767,0.0041,0,0.00898,0.00027,0.00175,0,0,0
0.24,3e-05,0.04709,3e-05,0.00016,0.01616,0.00346,0.01848,0.09338,7e-05,6e-05,8e-05,0.00184,0.01508,0.05242,0.00011,0.15891,8e-05,0.01462,0.0001,0.00019,0.05875,1e-05,0.00281,0.00122,0.01775,0.00137,0.00027,0.0774,1e-05,0.01546,1e-05,0.01607,0.00629,0.00306,0.09217,2e-05,0.00792,0.03812,5e-05,0.00024,4e-05,0.00027,0.02257,0.14537,0.00657,0.00041,0.00023,3e-05,0.11151,7e-05,0.19238,0.00032,0.00816,0.00938,1e-05,0.01132,0.00089,3e-05,2e-05,0.00896,0.00424,4e-05,0.00888,0.00272,0.00188,1e-05,7e-05,0.00049
0.26,0,0.04594,0,1e-05,0.01542,0.00322,0.0184,0.09377,1e-05,0,1e-05,0.00163,0.01485,0.05289,0,0.16407,0,0.0146,0,1e-05,0.05856,0,0.00289,0.00118,0.01767,0.00104,3e-05,0.07662,0,0.01518,0,0.01588,0.00618,0.00287,0.09249,0,0.00777,0.03797,0,2e-05,0,0,0.02234,0.14564,0.00667,3e-05,1e-05,0,0.11154,0,0.19354,1e-05,0.00869,0.00877,0,0.01113,0.00083,1e-05,0,0.00867,0.00425,0,0.00872,0.00215,0.00196,0,1e-05,1e-05
0.28,0,0.04437,0,0,0.01447,0.00318,0.0184,0.09427,1e-05,0,0,0.00154,0.01492,0.05315,0,0.17045,0,0.01487,0,0,0.05837,0,0.00196,0.00115,0.01765,0.00067,1e-05,0.07596,0,0.01483,0,0.01574,0.00612,0.00277,0.09274,0,0.00734,0.03775,0,1e-05,0,0,0.02227,0.14608,0.00685,1e-05,1e-05,0,0.11092,0,0.19455,1e-05,0.00952,0.00813,0,0.0109,0.00025,1e-05,0,0.00832,0.00431,0,0.00856,0.00147,0.00205,0,0,0
0.3,0,0.04205,0,0,0.01319,0.00316,0.01835,0.09484,0,0,0,0.00146,0.01504,0.0524,0,0.17762,0,0.01473,0,0,0.05809,0,0.00147,0.00111,0.01763,0.00031,1e-05,0.07535,0,0.01465,0,0.01564,0.00606,0.00268,0.09289,0,0.00644,0.03741,0,0,0,0,0.02195,0.14646,0.00701,0,0,0,0.1093,0,0.19549,1e-05,0.01027,0.00733,0,0.01067,1e-05,0,0,0.00797,0.00435,0,0.0084,0.00082,0.00213,0,0,1e-05
0.32,0,0.03912,0,0,0.01155,0.00313,0.01817,0.09546,0,0,0,0.00143,0.01512,0.04973,0,0.18497,0,0.01391,0,1e-05,0.05762,0,0.00077,0.00107,0.01763,2e-05,0,0.07475,0,0.0149,0,0.01561,0.00597,0.00257,0.09289,0,0.00477,0.037,0,0,0,0,0.02096,0.14657,0.00705,0,0,0,0.10632,0,0.19624,0,0.01072,0.00626,0,0.01053,0,0,0,0.00764,0.00434,0,0.0083,0.00022,0.00225,0,0,0
0.34,0.00015,0.0358,2e-05,0.00013,0.00945,0.00319,0.01798,0.0961,5e-05,0.00012,0.00028,0.00148,0.01564,0.04529,0.00029,0.19195,0.00013,0.01303,8e-05,0.00036,0.05705,3e-05,0.00149,0.00107,0.01769,9e-05,0.00036,0.07431,3e-05,0.01754,1e-05,0.01574,0.00596,0.00255,0.09275,2e-05,0.00211,0.03656,5e-05,7e-05,5e-05,0.00028,0.01996,0.14679,0.00745,0.00019,0.00029,2e-05,0.10181,5e-05,0.19696,0.00026,0.01112,0.00532,3e-05,0.01044,0.00081,5e-05,2e-05,0.00767,0.00438,4e-05,0.00827,0.00231,0.00238,1e-05,7e-05,0.00034
0.36,5e-05,0.03213,0.00362,0.00016,0.00827,0.00321,0.01745,0.09649,5e-05,5e-05,0.00025,0.00185,0.01608,0.03898,0.0003,0.19724,5e-05,0.01148,5e-05,0.00024,0.05653,3e-05,0.00147,0.00103,0.01767,9e-05,0.00042,0.07399,3e-05,0.01818,1e-05,0.0162,0.00598,0.00255,0.09225,2e-05,0.00175,0.036,5e-05,7e-05,4e-05,0.00019,0.01922,0.14693,0.00747,0.0013,0.00022,2e-05,0.09551,8e-05,0.19716,0.00027,0.01102,0.00363,2e-05,0.01024,0.00107,5e-05,1e-05,0.00762,0.00435,4e-05,0.00824,0.00191,0.00251,7e-05,0.0001,0.00055
0.38,3e-05,0.02847,0.00895,0.00015,0.00751,0.00327,0.01676,0.09663,5e-05,6e-05,0.00024,0.00184,0.01667,0.03075,0.00043,0.19888,7e-05,0.00944,7e-05,0.00027,0.05617,2e-05,0.0023,0.00099,0.01765,9e-05,0.00039,0.07387,3e-05,0.01937,1e-05,0.01661,0.00598,0.00255,0.09146,2e-05,0.00151,0.03536,6e-05,9e-05,4e-05,0.0002,0.01863,0.14706,0.00747,0.00111,0.00021,2e-05,0.08695,8e-05,0.19685,0.00026,0.01075,0.00184,2e-05,0.01003,0.00166,5e-05,1e-05,0.00758,0.0043,4e-05,0.00824,0.00168,0.00266,6e-05,9e-05,0.00054
0.4,0,0.02494,0.01625,0,0.00696,0.00326,0.01579,0.0963,0,0,0,0.00156,0.0172,0.02257,0,0.19442,0,0.00666,0,0.00068,0.05588,0,0.00138,0.00091,0.01759,0,0,0.07359,0,0.0198,0,0.0168,0.00591,0.00254,0.09019,0,0.00112,0.03462,0,0,0,0,0.01828,0.14713,0.00706,2e-05,0,0,0.07538,0,0.19564,0,0.00977,0.00045,0,0.00982,0.00108,0,0,0.00746,0.00416,0,0.00814,0.00061,0.00283,0,0,0
0.42,0,0.02184,0.02653,0,0.00666,0.00342,0.01455,0.09541,0,0,0,0.00169,0.01845,0.01977,0,0.18215,0,0.0041,0,0.00166,0.05569,0,0.00056,0.00085,0.01759,0,0,0.0727,0,0.01979,0,0.0168,0.00585,0.00283,0.08831,0,0.00071,0.03389,0,0,0,0,0.0185,0.14745,0.00684,0,0,0,0.06562,0,0.19346,0,0.00854,1e-05,0,0.0097,0.00065,0,0,0.0074,0.00405,0,0.00806,9e-05,0.003,0,0,0
0.44,0,0.01996,0.04134,2e-05,0.00652,0.00363,0.01338,0.0937,0,0,0,0.00189,0.02009,0.01812,0,0.15964,0,0.00103,8e-05,0.00273,0.05564,0,0.00165,0.00079,0.0176,0,1e-05,0.07164,0,0.02022,0,0.0168,0.00577,0.00326,0.08563,0,0.00054,0.03319,1e-05,0,1e-05,0,0.01923,0.1476,0.00635,2e-05,1e-05,0,0.05722,0,0.18913,1e-05,0.0067,0,0,0.00966,0.0013,0,0,0.00735,0.00394,0,0.00799,0.00016,0.0032,0,0,0
0.46,0,0.02028,0.06216,1e-05,0.00652,0.00389,0.01261,0.09096,0,0,1e-05,0.00218,0.02201,0.01735,1e-05,0.12359,1e-05,0.00016,2e-05,0.00358,0.05582,0,0.00169,0.00076,0.01758,0,3e-05,0.07036,0,0.02099,0,0.01679,0.00565,0.0038,0.08195,0,0.00037,0.03254,6e-05,1e-05,0,1e-05,0.02081,0.14735,0.00542,4e-05,2e-05,0.00011,0.04968,0,0.18152,0.00273,0.00284,2e-05,0,0.00974,0.00098,0,0,0.00733,0.00385,0,0.00786,3e-05,0.00346,0,1e-05,2e-05
0.48,0,0.02372,0.09143,0,0.0066,0.00415,0.01218,0.08661,0,0,0.00074,0.00253,0.02402,0.01776,0,0.10454,0,0,0.00102,0.00414,0.05623,0,0.00143,0.00074,0.01754,0,0,0.06887,0,0.02208,0,0.01679,0.00547,0.00448,0.07696,0,5e-05,0.03199,0,0,0,0,0.02372,0.14683,0.00488,0,0,1,0.04256,0,0.16963,0.00726,0.00107,0,0,0.01,0.00033,0,0,0.00733,0.00375,0,0.00772,1e-05,0.00375,0,0,0
0.5,0,0.03336,0.12756,0,0.00696,0.0045,0.01196,0.07954,0,0,5e-05,0.00302,0.02694,0.01937,0,0.09325,0,5e-05,0.00277,0.00332,0.05685,0,0.00261,0.00076,0.0175,1e-05,0,0.06712,0,0.02353,0,0.01679,0.00525,0.00527,0.07096,0,0,0.03161,0,0,0,0,0.02728,0.14601,0.0026,2e-05,8e-05,1,0.03731,0,0.15634,0.01489,0.00031,1e-05,0,0.01048,8e-05,0,0,0.00737,0.0037,0,0.00758,1e-05,0.0041,0,1e-05,1e-05
0.52,0,0.05206,0.15023,0,0.00781,0.00498,0.0119,0.07277,0,0,2e-05,0.0036,0.03093,0.02286,0,0.08612,0,0,0.0041,0.00132,0.05768,0,0.00571,0.00083,0.01745,1e-05,2e-05,0.06511,0,0.02545,0,0.01679,0.00497,0.0061,0.06654,0,0,0.0315,5e-05,1e-05,0,0,0.03263,0.14478,0.00075,0,0,1,0.03915,0,0.15152,0.02533,0.00035,0.00365,0,0.01128,0,0,0,0.0075,0.00378,0,0.00744,0,0.00452,0,2e-05,2e-05
0.54,0,0.07764,0.16989,3e-05,0.00902,0.00586,0.01207,0.06662,1e-05,1e-05,0.00945,0.00436,0.03629,0.0262,0.00654,0.07793,1e-05,0.00012,0.00587,0.0021,0.05872,0,0.01018,0.001,0.0174,0.00024,0.00024,0.0629,1e-05,0.02752,0,0.01688,0.00467,0.00704,0.06246,0,1e-05,0.03166,0.00301,0.00038,4e-05,7e-05,0.03991,0.14348,0.00429,0.00019,5e-05,1,0.04376,7e-05,0.14358,0.03879,0.00143,0.01806,0,0.01247,0.00011,7e-05,1e-05,0.00792,0.00398,0,0.00735,3e-05,0.00497,2e-05,5e-05,0.00044
0.56,9e-05,0.10987,0.18289,0.00012,0.01022,0.00625,0.0124,0.06112,2e-05,5e-05,0.01452,0.00505,0.04226,0.02923,0.00559,0.06816,7e-05,0.00019,0.00764,0.00158,0.06,1e-05,0.01497,0.00115,0.01736,0.0002,0.0005,0.06063,1e-05,0.02941,1e-05,0.01688,0.00438,0.0079,0.05934,3e-05,6e-05,0.03211,0.00447,0.00031,4e-05,0.00035,0.04895,0.14236,0.00312,0.00031,0.00015,1,0.0506,0.00016,0.12916,0.05442,0.00122,0.03141,2e-05,0.01413,0.00011,6e-05,1e-05,0.00808,0.00419,2e-05,0.00731,0.00025,0.00543,2e-05,8e-05,0.00062
0.58,0,0.13899,0.19588,0,0.01146,0.00646,0.01315,0.05612,0,0,0.0204,0.00515,0.04733,0.03716,0.00209,0.06843,0,5e-05,0.00878,0.00051,0.06149,0,0.02028,0.00137,0.01732,4e-05,1e-05,0.05832,0,0.03095,0,0.01681,0.00403,0.00843,0.05663,0,0,0.03293,0.00054,0.0001,0,5e-05,0.05899,0.14116,0.00134,1e-05,0,1,0.06138,2e-05,0.13504,0.07219,0.00045,0.0455,0,0.01623,0,2e-05,0,0.00815,0.00427,0,0.0073,8e-05,0.00586,0,1e-05,5e-05
0.6,0,0.18241,0.17826,0,0.01295,0.00677,0.01414,0.05157,0,0,0.03163,0.00519,0.05427,0.03557,3e-05,0.0484,0,1e-05,0.01185,1e-05,0.0632,0,0.02644,0.00163,0.01732,0,0,0.05618,0,0.03203,0,0.01682,0.00381,0.00872,0.05807,0,0,0.03445,0.00024,0,0,2e-05,0.07277,0.14063,5e-05,1e-05,0,1,0.07207,2e-05,0.13805,0.0988,1e-05,0.05708,0,0.01895,0,0,0,0.00839,0.0045,0,0.0074,1e-05,0.00623,0,0,2e-05
0.62,9e-05,0.22443,0.09084,0.00016,0.01482,0.00726,0.01689,0.0472,3e-05,4e-05,0.05602,0.00536,0.06492,0.01369,0.00043,0.02177,0.0002,0.00022,0.01806,0.00027,0.06499,1e-05,0.03329,0.00192,0.01743,6e-05,0.00025,0.05436,1e-05,0.03225,1e-05,0.01687,0.00391,0.00848,0.08099,4e-05,0.07046,0.03741,0.00807,0.0001,1e-05,0.00052,0.09496,0.14092,0.00062,0.00023,2e-05,1,0.06625,0.3315,0.10338,0.13197,0.00086,0.04548,1e-05,0.02237,0.00013,2e-05,2e-05,0.00878,0.00484,1e-05,0.00769,0.00023,0.00651,1e-05,0.00022,0.00033
0.64,1e-05,0.14983,0.04589,0.00058,0.01673,0.00766,0.02157,0.04277,2e-05,2e-05,0.08347,0.00507,0.07651,0.00604,0.00019,0.00976,0.0007,0.00028,0.01971,7e-05,0.06701,4e-05,0.04014,0.00224,0.01758,1e-05,0.00055,0.05305,1e-05,0.03126,1e-05,0.01693,0.004,0.00749,0.11173,1e-05,0.19951,0.04224,0.00356,0.00012,1e-05,0.00019,0.1236,0.14175,0.00061,0.00104,8e-05,1,0.04867,1,0.05898,0.14954,0.00243,0.02276,1e-05,0.02647,3e-05,1e-05,3e-05,0.00909,0.00522,2e-05,0.00807,0.00028,0.00658,2e-05,0.00022,0.00117
0.66,3e-05,0.02041,0.02346,0.00028,0.01862,0.00797,0.02919,0.03854,2e-05,3e-05,0.10424,0.00273,0.08516,0.00292,0.00017,0.00461,0.00045,0.00025,0.01638,8e-05,0.06945,2e-05,0.047,0.00264,0.01768,1e-05,0.00034,0.0524,1e-05,0.02885,1e-05,0.01692,0.00431,0.00504,0.11581,1e-05,0.17838,0.04626,0.00133,0.00013,1e-05,0.00016,0.15402,0.14295,0.00032,0.00055,0.00013,1,0.04906,1,0.05634,0.15865,0.00147,0.0249,1e-05,0.03108,8e-05,1e-05,2e-05,0.00944,0.00549,1e-05,0.00848,0.00021,0.00637,1e-05,0.00011,0.00061
0.68,1e-05,0.00975,0.24624,5e-05,0.02053,0.00831,0.03916,0.03397,9e-05,6e-05,0.09871,0.00113,0.08904,0.00146,7e-05,0.00218,0.00025,0.0001,0.01068,0.00027,0.07215,1e-05,0.05357,0.00319,0.01789,1e-05,0.00026,0.04383,0,0.01976,1e-05,0.00903,0.00295,0.00115,0.08114,0.06178,0.08983,0.05061,0.00048,0.00019,1e-05,0.00014,0.18516,0.143,0.00033,0.00274,8e-05,1,0.08311,1,0.10583,0.1479,0.00157,0.04846,2e-05,0.03621,4e-05,1e-05,2e-05,0.00976,0.00577,6e-05,0.00675,9e-05,0.00496,1e-05,5e-05,0.00015
0.7,4e-05,0.00466,0.54345,6e-05,0.02242,0.0085,0.05413,0.03098,0.00015,9e-05,0.07649,0.00052,0.09232,0.00075,7e-05,0.00103,8e-05,0.00031,0.01035,0.00101,0.07501,1e-05,0.06075,0.00362,0.01822,0.00021,0.00036,0.01982,4e-05,0.00991,1e-05,0.00454,0.00144,0.00059,0.04578,0.00495,0.04529,0.05498,0.00083,0.00013,1e-05,0.00089,0.21658,0.14609,0.00029,0.01314,0.00029,1,0.2755,1,0.16314,0.17384,0.00125,0.07409,1e-05,0.04193,0.00013,0,3e-05,0.01027,0.00608,5e-05,0.0007,0.02186,0.00123,0.00477,0.00384,0.02526
0.72,1e-05,0.02811,0.48464,1e-05,0.02401,0.00856,0.09349,0.03198,7e-05,5e-05,0.06818,0.00027,0.10648,0.00038,4e-05,0.00061,5e-05,0.00126,0.01183,0.00039,0.07833,0,0.06894,0.00368,0.01845,0.0004,0.00095,0.00997,0.00886,0.00496,0.00376,0.00226,0.00083,0.00017,0.06138,0.00268,0.02281,0.05862,0.00033,2e-05,0,0.00049,0.2463,0.15672,0.00039,0.03885,0.00092,0.46278,0.37899,1,0.1178,0.28866,0.00071,0.04755,1e-05,0.04816,8e-05,1e-05,3e-05,0.01079,0.00653,0.01863,0.00035,0.07154,0.00061,0.01236,0.01052,0.06188
0.74,5e-05,0.03796,0.28174,6e-05,0.02577,0.00922,0.19565,0.03389,0.00013,0.0001,0.04829,0.0001,0.12214,0.00022,3e-05,0.00027,0.00125,0.00056,0.00816,0.04918,0.0818,1e-05,0.07946,0.00362,0.01867,0.00033,0.00034,0.00493,0.02134,0.00242,0.0096,0.00108,0.00037,0.00013,0.10056,0.0014,0.01137,0.06136,0.00184,0.00093,1e-05,0.00051,0.26818,0.1674,0.00042,0.08593,0.00039,0.03329,0.35956,1,0.03867,0.39692,0.00041,0.02314,0,0.05472,0.00077,2e-05,2e-05,0.01094,0.00669,0.0488,0.00016,0.14789,0.0003,0.02276,0.01915,0.11131
0.76,1e-05,0.08267,0.11626,4e-05,0.02714,0.00904,0.34088,0.03535,8e-05,9e-05,0.02353,6e-05,0.13351,0.02087,0.00011,0.00017,0.47607,0.00032,0.00424,0.1039,0.08493,1e-05,0.08939,0.00367,0.01902,0.00021,0.0006,0.00252,0.03776,0.00122,0.01767,0.00054,0.0002,9e-05,0.13089,0.00075,0.00588,0.06281,0.00069,0.00048,1e-05,0.00054,0.27717,0.17437,0.0004,0.16435,0.0003,0.00675,0.20434,1,0.01862,0.38118,0.08359,0.0118,0,0.0612,0.00039,3e-05,3e-05,0.0108,0.00693,0.08876,8e-05,0.25071,0.00015,0.03595,0.02982,0.17161
0.78,3e-05,0.12972,0.05612,5e-05,0.0286,0.00899,0.52253,0.03517,7e-05,6e-05,0.0309,7e-05,0.14088,0.13921,6e-05,9e-05,0.75712,0.0006,0.00219,0.11049,0.08749,2e-05,0.09862,0.00376,0.01925,0.00018,0.00029,0.00121,0.05821,0.00053,0.02803,0.00019,0.00011,0.00017,0.14242,0.00029,0.00306,0.06279,0.00026,0.00026,2e-05,0.00143,0.28174,0.17601,0.00145,0.2784,0.00018,0.00293,0.08804,0.21014,0.00914,0.28946,0.19407,0.00603,3e-05,0.0671,0.00017,6e-05,1e-05,0.01074,0.00706,0.13633,3e-05,0.37888,6e-05,0.05159,0.04181,0.24193
0.8,1e-05,0.14235,0.10496,4e-05,0.03006,0.00901,0.65429,0.03562,3e-05,2e-05,0.02868,4e-05,0.12491,0.2195,6e-05,5e-05,0.61947,0.00034,0.00105,0.07088,0.08962,0,0.10943,0.00365,0.01952,8e-05,0.00014,0.00036,0.0825,8e-05,0.04043,2e-05,7e-05,3e-05,0.13423,2e-05,0.00148,0.06095,0.0001,0.00015,1e-05,0.00142,0.27419,0.17725,0.00142,0.48184,7e-05,0.00132,0.112,0.14441,0.00429,0.18475,0.22981,0.00288,1e-05,0.07246,4e-05,2e-05,1e-05,0.01047,0.00703,0.18863,1e-05,0.52829,1e-05,0.06911,0.05447,0.31754
0.82,1e-05,0.12371,0.13248,7e-05,0.03152,0.009,0.56891,0.04358,2e-05,7e-05,0.0128,6e-05,0.08191,0.16989,0.11063,0.03698,0.36998,0.00047,0.00058,0.03263,0.09168,1e-05,0.12534,0.00316,0.01993,9e-05,0.0002,4e-05,0.1103,3e-05,0.05412,3e-05,8e-05,9e-05,0.12309,1e-05,0.00068,0.05724,0.00014,4e-05,2e-05,0.00063,0.24547,0.193,0.26775,0.93885,0.00042,0.00065,0.12167,0.03789,0.00201,0.09296,0.21213,0.00139,1e-05,0.07761,0.00021,1e-05,2e-05,0.00995,0.00667,0.24193,1e-05,0.69033,1e-05,0.08742,0.06697,0.39649
0.84,3e-05,0.10083,0.13163,8e-05,0.03323,0.00906,0.40226,0.05186,4e-05,9e-05,0.00775,6e-05,0.05052,0.09193,0.2409,0.08813,0.15951,0.00035,0.00039,0.00176,0.09275,1e-05,0.14298,0.00249,0.02023,9e-05,0.00027,6e-05,0.14121,7e-05,0.06828,8e-05,8e-05,9e-05,0.11315,3e-05,0.00045,0.05196,0.0001,7e-05,2e-05,0.00172,0.21109,0.20653,0.95784,1,0.00041,0.00076,0.5868,0.01299,0.00128,0.0319,0.17616,0.00095,2e-05,0.08137,0.00015,2e-05,2e-05,0.0093,0.00614,0.29176,2e-05,0.85448,2e-05,0.10522,0.07812,0.47215
0.86,2e-05,0.08205,0.1219,0.00011,0.03599,0.00913,0.27565,0.05495,5e-05,8e-05,0.0056,0.00012,0.04165,0.07581,0.30297,0.15746,0.02895,0.00025,0.00039,0.00114,0.09227,2e-05,0.15953,0.00179,0.02039,0.00019,0.00037,4e-05,0.17139,0.00016,0.0822,0.00019,9e-05,0.00011,0.10634,3e-05,0.00032,0.04568,7e-05,8e-05,3e-05,0.00356,0.18578,0.20645,1,1,0.00036,0.0012,1,0.0053,0.00093,0.00337,0.13131,0.01814,3e-05,0.0826,0.00014,3e-05,2e-05,0.00874,0.00561,0.3344,1e-05,1,2e-05,0.12138,0.087,0.54078
