T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.2,0.05508,0.01121,-0.02825,0.1337,0.10722,-0.14818,0.02144,0.14756,-0.18058,0.01292,-0.10117,0.00405,-0.11678,0.14089,0.50404,0.09794,-0.81158,-0.30258,-0.25897,0.59151,-0.41112,2.75066,-0.65528,0.55409,-0.44139,0.17881,-0.27886,0.14822,0.34156,-0.06238,0.07494,-0.06431,-0.02497,-0.18346,-0.34337,-2.05208,-0.02455,-0.15192,0.1376,0.07803
0.22,0.05912,0.01232,-0.03451,0.1416,0.09281,-0.1548,0.0342,0.17306,-0.18049,0.04061,-0.17679,0.00512,-0.2595,0.19069,0.66955,0.10294,-0.86204,-0.2253,-0.2291,-0.3101,-0.26288,3.07256,-0.86573,0.48961,-0.50903,0.06747,-0.30353,0.12494,0.16976,-0.01763,0.08459,-0.05103,-0.01698,-0.17617,-0.35439,-2.08095,-0.02187,-0.14877,0.13585,0.07865
0.24,0.06237,0.01329,-0.04109,0.14225,0.07447,-0.15956,0.04817,0.20097,-0.16855,0.07287,-0.27295,0.00619,-0.46432,0.2409,0.78154,0.10336,-0.86239,-0.08333,-0.1641,-1.64086,-0.01705,3.23464,-1.0934,0.3856,-0.594,-0.09226,-0.32445,0.10137,-0.00941,0.03485,0.0923,-0.0368,-0.00896,-0.16392,-0.35886,-2.07274,-0.01814,-0.14221,0.1316,0.07782
0.26,0.06472,0.01407,-0.04779,0.13557,0.05388,-0.1634,0.06275,0.23113,-0.14282,0.1085,-0.3903,0.00717,-0.73688,0.28625,0.80973,0.09827,-0.79002,0.13763,-0.05601,-3.46049,0.34457,3.15272,-1.32492,0.23438,-0.70467,-0.30271,-0.34161,0.08131,-0.17968,0.09209,0.09741,-0.02344,-0.00199,-0.14802,-0.35721,-2.0356,-0.01369,-0.13309,0.12548,0.07578
0.28,0.06611,0.01459,-0.05439,0.12282,0.0331,-0.16744,0.07723,0.26297,-0.10199,0.1458,-0.52788,0.00793,-1.07556,0.31983,0.72605,0.08682,-0.61857,0.44957,0.10225,-5.80064,0.83607,2.7315,-1.54068,0.02649,-0.85052,-0.56213,-0.35522,0.06835,-0.32538,0.15016,0.09924,-0.01285,0.00283,-0.13022,-0.34987,-1.97762,-0.00901,-0.12224,0.11797,0.07267
0.3,0.06654,0.0148,-0.06066,0.10694,0.01436,-0.17288,0.09079,0.2954,-0.04558,0.18262,-0.68275,0.00829,-1.46889,0.33303,0.50808,0.06835,-0.3191,0.85998,0.31612,-8.64995,1.46428,1.86946,-1.71428,-0.24952,-1.04159,-0.86358,-0.36565,0.06518,-0.43369,0.20425,0.09728,-0.00681,0.00457,-0.11257,-0.33711,-1.90536,-0.00473,-0.11031,0.10926,0.06851
0.32,0.066,0.01459,-0.06638,0.09263,-2e-05,-0.18083,0.10252,0.32675,0.0259,0.21628,-0.84975,0.00805,-1.89347,0.31548,0.14163,0.04218,0.13761,1.36947,0.58861,-11.93869,2.22542,0.4663,-1.81241,-0.60654,-1.28752,-1.19415,-0.37333,0.07318,-0.49639,0.24867,0.09117,-0.00671,0.00253,-0.09725,-0.31906,-1.8231,-0.00159,-0.09775,0.09916,0.06317
0.34,0.06452,0.01389,-0.07133,0.08616,-0.00777,-0.19217,0.11141,0.35478,0.11092,0.24362,-1.02152,0.00695,-2.31273,0.25527,-0.37741,0.0076,0.77748,1.96912,0.91972,-15.52511,3.10148,-1.56697,-1.7955,-1.05784,-1.59656,-1.53464,-0.3785,0.09202,-0.51078,0.27681,0.08088,-0.01346,-0.00363,-0.08646,-0.29585,-1.73289,-0.0004,-0.08479,0.08716,0.0564
0.36,0.06209,0.01258,-0.07529,0.09502,-0.00686,-0.20737,0.11631,0.37676,0.20693,0.26096,-1.18869,0.0047,-2.67697,0.13908,-1.04233,-0.03637,1.61845,2.63794,1.30582,-19.18718,4.05695,-4.29555,-1.61913,-1.61546,-1.97427,-1.85983,-0.38099,0.11956,-0.47993,0.28117,0.06669,-0.02726,-0.01381,-0.08223,-0.26778,-1.63529,-0.00194,-0.07148,0.07261,0.04789
0.38,0.05872,0.01054,-0.07806,0.12731,0.00444,-0.22642,0.11589,0.38965,0.31051,0.26431,-1.3404,0.00099,-2.92471,-0.04724,-1.83531,-0.09105,2.66477,3.34062,1.73915,-22.624,5.03608,-7.74636,-1.23657,-2.28856,-2.42229,-2.13946,-0.38003,0.1518,-0.41216,0.25342,0.04931,-0.0476,-0.02746,-0.08628,-0.23563,-1.5305,-0.00692,-0.05783,0.05483,0.03739
0.4,0.05436,0.00767,-0.07942,0.191,0.0274,-0.24871,0.1087,0.39037,0.41745,0.24959,-1.46495,-0.00452,-2.98571,-0.31811,-2.72766,-0.15804,3.90069,4.02585,2.20745,-25.47194,5.96157,-11.89267,-0.60222,-3.08194,-2.93718,-2.33987,-0.37407,0.18313,-0.31993,0.1847,0.0299,-0.07316,-0.04361,-0.09987,-0.20078,-1.41937,-0.01584,-0.0439,0.03336,0.02477
0.42,0.04896,0.00388,-0.07917,0.29314,0.06267,-0.27309,0.09312,0.37602,0.52298,0.21314,-1.55072,-0.01211,-2.78582,-0.68725,-3.68027,-0.23899,5.28415,4.6257,2.6936,-27.34054,6.73505,-16.63943,0.32381,-3.99503,-3.50942,-2.42652,-0.36071,0.20667,-0.2182,0.06612,0.00999,-0.10193,-0.06087,-0.1237,-0.16527,-1.30404,-0.02896,-0.02989,0.00805,0.01011
0.44,0.04248,-0.0009,-0.07713,0.43916,0.11021,-0.29793,0.06749,0.34423,0.62185,0.15234,-1.58708,-0.022,-2.2538,-1.16658,-4.6445,-0.33512,6.7413,5.05647,3.17548,-27.87253,7.24038,-21.81134,1.57033,-5.02127,-4.12268,-2.36717,-0.33671,0.21483,-0.12232,-0.1105,-0.00859,-0.13124,-0.07756,-0.15783,-0.13153,-1.18776,-0.04624,-0.01614,-0.02087,-0.00632
0.46,0.03486,-0.00667,-0.07311,0.63205,0.16911,-0.3213,0.03019,0.29347,0.70858,0.06631,-1.56556,-0.03429,-1.33023,-1.76503,-5.5637,-0.4467,8.16269,5.22138,3.62605,-26.83069,7.35032,-27.14651,3.14906,-6.14743,-4.75347,-2.13577,-0.29825,0.20001,-0.04576,-0.35161,-0.02386,-0.15798,-0.09184,-0.20158,-0.10207,-1.07427,-0.06725,-0.00312,-0.05284,-0.02408
0.48,0.02612,-0.01339,-0.06696,0.87181,0.23756,-0.34122,-0.02016,0.2233,0.77769,-0.0434,-1.48082,-0.04891,0.02182,-2.48729,-6.3756,-0.5725,9.40269,5.01561,4.01401,-24.19804,6.93716,-32.2983,5.04849,-7.35211,-5.37113,-1.7167,-0.24119,0.1554,0.00206,-0.66068,-0.0339,-0.17883,-0.10183,-0.25355,-0.07903,-0.96684,-0.09117,0.00865,-0.08699,-0.04265
0.5,0.01634,-0.02093,-0.05854,1.15499,0.31279,-0.35587,-0.08459,0.13464,0.824,-0.17234,-1.33161,-0.06553,1.80505,-3.33276,-7.0158,-0.70943,10.28313,4.33363,4.30483,-20.21905,5.88741,-36.84862,7.22822,-8.60237,-5.93826,-1.10899,-0.16163,0.07567,0.01747,-1.03694,-0.03701,-0.19041,-0.10578,-0.31162,-0.06373,-0.86753,-0.11683,0.01865,-0.12229,-0.06143
0.52,0.00572,-0.02906,-0.04777,1.47462,0.39113,-0.36383,-0.16347,0.02986,0.84299,-0.3131,-1.12123,-0.08358,3.97636,-4.29476,-7.42228,-0.85258,10.60275,3.07895,4.46229,-15.2969,4.12,-40.33458,9.61467,-9.84808,-6.41127,-0.32969,-0.05654,-0.04234,0.00327,-1.4741,-0.03188,-0.18957,-0.10219,-0.37305,-0.05647,-0.77689,-0.14264,0.02642,-0.1576,-0.07982
0.54,-0.00536,-0.03746,-0.03463,1.82035,0.46817,-0.36425,-0.25636,-0.08728,0.83107,-0.45569,-0.85747,-0.10215,6.43726,-5.36016,-7.54092,-0.99556,10.15346,1.17607,4.45057,-9.81298,1.6061,-42.28943,12.09904,-11.01487,-6.74139,0.58411,0.07549,-0.19913,-0.03146,-1.9593,-0.01771,-0.17355,-0.0899,-0.43461,-0.05641,-0.69417,-0.16673,0.03158,-0.19171,-0.09724
0.56,-0.01636,-0.0457,-0.01916,2.17906,0.53897,-0.35692,-0.36182,-0.21177,0.78604,-0.58838,-0.5521,-0.12006,9.02891,-6.50935,-7.33163,-1.13122,8.74366,-1.4161,4.23682,-4.03198,-1.61215,-42.29624,14.53833,-11.99794,-6.87617,1.57522,0.23348,-0.39225,-0.07252,-2.47247,0.00569,-0.14013,-0.06813,-0.49273,-0.06169,-0.61801,-0.18698,0.03387,-0.22345,-0.11313
0.58,-0.02651,-0.05328,-0.00151,2.53562,0.59842,-0.34238,-0.47725,-0.33774,0.70733,-0.69876,-0.21992,-0.13588,11.5347,-7.71676,-6.77451,-1.25244,6.22823,-4.69017,3.79425,1.87864,-5.40868,-40.04899,16.75995,-12.66063,-6.76191,2.5685,0.41345,-0.61614,-0.10233,-2.98624,0.03784,-0.08788,-0.03662,-0.54379,-0.06961,-0.54735,-0.20119,0.03313,-0.25167,-0.12698
0.6,-0.03485,-0.0596,0.01812,2.87398,0.64158,-0.32193,-0.59888,-0.45876,0.5963,-0.77493,0.1223,-0.14804,13.69385,-8.95129,-5.87476,-1.35286,2.54325,-8.57749,3.10534,7.79136,-9.5718,-35.41236,18.5703,-12.84151,-6.34699,3.47603,0.60797,-0.86208,-0.10203,-3.46654,0.07752,-0.01637,0.00436,-0.58429,-0.07691,-0.4823,-0.20725,0.02926,-0.27534,-0.13827
0.62,-0.04025,-0.06404,0.03944,3.17813,0.66405,-0.29754,-0.72183,-0.56829,0.45631,-0.80661,0.4571,-0.15499,15.22821,-10.17675,-4.66488,-1.42717,-2.25822,-12.93865,2.16478,13.55974,-13.81832,-28.47,19.76723,-12.37237,-5.58596,4.20531,0.80629,-1.11836,-0.05362,-3.87414,0.1227,0.0736,0.05394,-0.61108,-0.08,-0.42451,-0.20331,0.02226,-0.29358,-0.14656
0.64,-0.04148,-0.06598,0.06212,3.43311,0.66227,-0.27175,-0.84036,-0.6601,0.29254,-0.78597,0.76777,-0.1554,15.88145,-11.35201,-3.2034,-1.47092,-7.97437,-17.55982,0.9816,18.95967,-17.82473,-19.54021,20.15638,-11.10687,-4.44423,4.6704,0.99483,-1.37059,0.05807,-4.16707,0.17054,0.17978,0.11051,-0.62144,-0.0752,-0.37717,-0.18801,0.01218,-0.30569,-0.15149
0.66,-0.0373,-0.06483,0.08583,3.62593,0.63381,-0.24739,-0.94822,-0.72872,0.11165,-0.70843,1.03971,-0.1484,15.46542,-12.43136,-1.57045,-1.47977,-14.23441,-22.15669,-0.41947,23.63244,-21.27098,-9.12392,19.57059,-8.95559,-2.90317,4.80463,1.15826,-1.60231,0.24347,-4.30404,0.21739,0.29824,0.17175,-0.61322,-0.05891,-0.34438,-0.16072,-0.00088,-0.31125,-0.15282
0.68,-0.0266,-0.0601,0.11023,3.74645,0.57766,-0.22737,-1.03913,-0.76984,-0.07861,-0.57313,1.26174,-0.13379,13.90385,-13.36516,0.13901,-1.44841,-20.49933,-26.38766,-1.99772,27.03224,-23.88737,2.20244,17.89082,-5.91973,-0.96558,4.57247,1.28085,-1.79587,0.50672,-4.2485,0.25895,0.42339,0.23462,-0.58485,-0.02788,-0.33041,-0.12168,-0.01676,-0.31012,-0.1505
0.7,-0.00849,-0.05148,0.13509,3.78807,0.49438,-0.21431,-1.10731,-0.78072,-0.2699,-0.38331,1.42698,-0.11214,11.26104,-14.10104,1.82311,-1.36898,-26.09428,-29.87739,-3.69728,28.45596,-25.49261,13.85634,15.06544,-2.11348,1.33921,3.97733,1.34807,-1.93358,0.8444,-3.9729,0.29048,0.54805,0.29544,-0.53548,0.02056,-0.33895,-0.07221,-0.03525,-0.30251,-0.14466
0.72,0.01756,-0.03883,0.16019,3.74795,0.38621,-0.21032,-1.14794,-0.76031,-0.45353,-0.14652,1.53322,-0.08483,7.74433,-14.58508,3.38163,-1.22948,-30.28021,-32.25087,-5.44931,27.30387,-26.01262,25.21672,11.12426,2.23397,3.95148,3.06271,1.34803,-1.99897,1.24464,-3.46258,0.30727,0.66381,0.35007,-0.46492,0.08816,-0.37254,-0.0147,-0.05611,-0.28891,-0.13563
0.74,0.05162,-0.02228,0.18537,3.6267,0.25702,-0.21662,-1.15756,-0.70936,-0.62077,0.12562,1.58248,-0.05388,3.67666,-14.7633,4.72456,-1.01198,-32.36311,-33.17652,-7.17594,23.46623,-25.4761,35.55924,6.18468,6.80038,6.77947,1.90553,1.27281,-1.97835,1.68702,-2.71868,0.3052,0.76174,0.39426,-0.3737,0.17537,-0.43236,0.04745,-0.07904,-0.26999,-0.12389
0.76,0.09324,-0.00218,0.21052,3.42781,0.11205,-0.2333,-1.13435,-0.63023,-0.76305,0.41782,1.58021,-0.02163,-0.55541,-14.58357,5.78031,-0.6913,-31.82518,-32.41408,-8.79531,17.46888,-23.99078,44.09969,0.44993,11.21262,9.70053,0.60346,1.11943,-1.86222,2.14296,-1.76003,0.28135,0.83315,0.42403,-0.26299,0.28098,-0.51828,0.11001,-0.10372,-0.24648,-0.10997
0.78,0.1414,0.02083,0.23546,3.15699,-0.04236,-0.25924,-1.07841,-0.52671,-0.87208,0.71186,1.53414,0.00955,-4.56467,-13.99879,6.50248,-0.23467,-28.44935,-29.85949,-10.22728,10.27489,-21.71011,50.16965,-5.79981,15.09889,12.56544,-0.74041,0.89052,-1.64669,2.57713,-0.62372,0.23473,0.87064,0.43612,-0.13454,0.40193,-0.62895,0.16818,-0.1298,-0.21907,-0.09437
0.8,0.19455,0.04588,0.26,2.82171,-0.19919,-0.29203,-0.99183,-0.40366,-0.94013,0.98756,1.4531,0.0376,-8.02136,-12.97109,6.87414,0.39712,-22.40095,-25.5755,-11.39826,2.96533,-18.80093,53.38796,-12.22254,18.13874,15.20598,-2.03123,0.59448,-1.33445,2.94958,0.63599,0.16669,0.86891,0.42838,0.00942,0.53325,-0.76189,0.2169,-0.15695,-0.18828,-0.07749
0.82,0.25063,0.07191,0.28393,2.43108,-0.35114,-0.32829,-0.87865,-0.26678,-0.9602,1.22401,1.346,0.06099,-10.69354,-11.47657,6.90816,1.24646,-14.23551,-19.7975,-12.24434,-3.52178,-15.41962,53.72389,-18.43602,20.10023,17.4459,-3.19148,0.24496,-0.93498,3.21888,1.95076,0.08111,0.82538,0.40002,0.16624,0.66839,-0.9132,0.25111,-0.1848,-0.15451,-0.05965
0.84,0.30726,0.09769,0.30695,1.99575,-0.49117,-0.36405,-0.74465,-0.1221,-0.92627,1.40106,1.22094,0.07885,-12.46349,-9.50994,6.64336,2.35345,-4.8213,-12.90987,-12.71241,-8.54363,-11.70047,51.46502,-24.04567,20.8592,19.11511,-4.16397,-0.1404,-0.46384,3.34601,3.24355,-0.01583,0.74039,0.35171,0.33304,0.79995,-1.07706,0.26599,-0.21298,-0.11811,-0.04107
0.86,0.36186,0.12195,0.32877,1.52818,-0.61298,-0.3954,-0.59681,0.02438,-0.83377,1.50104,1.08468,0.09092,-13.32217,-7.08882,6.13744,3.74856,4.80703,-5.39777,-12.7603,-11.79674,-7.75561,47.13028,-28.67743,20.40166,20.06639,-4.90988,-0.54178,0.05878,3.29891,4.43579,-0.11628,0.61714,0.28548,0.50689,0.92056,-1.24511,0.25725,-0.24104,-0.07954,-0.02195
0.88,0.41189,0.14347,0.34911,1.04284,-0.71155,-0.41912,-0.44291,0.16708,-0.68001,1.51067,0.94238,0.0975,-13.34855,-4.25752,5.45837,5.44418,13.62606,2.21395,-12.35733,-13.28068,-3.68317,41.3579,-32.01218,18.81397,20.19277,-5.40406,-0.93913,0.60996,3.05704,5.45522,-0.21151,0.46133,0.20451,0.68496,1.02397,-1.40598,0.22136,-0.26848,-0.03949,-0.00258
0.9,0.455,0.16111,0.36772,0.55649,-0.78355,-0.43321,-0.29095,0.30114,-0.46495,1.42274,0.79784,0.0993,-12.68206,-1.08939,4.67603,7.426,20.78692,9.42121,-11.48661,-13.21759,0.42169,34.79569,-33.81625,16.26597,19.44249,-5.63052,-1.31393,1.16589,2.61509,6.24285,-0.29292,0.28064,0.1129,0.86473,1.10587,-1.54532,0.15576,-0.29464,0.00097,0.01665
0.92,0.48922,0.17394,0.38443,0.08817,-0.82753,-0.43718,-0.14876,0.42246,-0.19187,1.2375,0.65402,0.09728,-11.49447,2.31345,3.85528,9.64543,25.72713,15.79009,-10.14923,-11.95929,4.45791,28.01448,-33.96276,12.98985,17.82789,-5.58003,-1.65022,1.70345,1.98513,6.7579,-0.35292,0.08417,0.01531,1.04399,1.16434,-1.64651,0.05915,-0.31872,0.04042,0.03518
0.94,0.51302,0.18122,0.39909,-0.34132,-0.84393,-0.43205,-0.02353,0.52772,0.13188,0.96339,0.51386,0.09251,-9.96525,5.82385,3.05096,12.01427,28.21307,20.98988,-8.36993,-9.90301,8.31506,21.45501,-32.44117,9.25708,15.42662,-5.25077,-1.93509,2.2014,1.19641,6.97995,-0.38578,-0.11826,-0.08338,1.22081,1.19975,-1.69221,-0.06828,-0.33963,0.0772,0.05233
0.96,0.5253,0.18243,0.41154,-0.7104,-0.83485,-0.41999,0.07855,0.61415,0.49441,0.61708,0.38112,0.08602,-8.26243,9.29693,2.30491,14.40316,28.31834,24.81013,-6.20321,-7.4263,11.87616,15.40866,-29.35594,5.35489,12.37541,-4.65182,-2.15848,2.64112,0.2931,6.90876,-0.38825,-0.31684,-0.1784,1.39343,1.21422,-1.66654,-0.2247,-0.35597,0.10963,0.0674
0.98,0.52544,0.17728,0.42157,-0.99807,-0.80374,-0.40383,0.15269,0.67945,0.8791,0.22281,0.26104,0.07869,-6.52959,12.57971,1.64485,16.64486,26.35845,27.16408,-3.73794,-4.84374,15.0252,10.02539,-24.91702,1.56404,8.85862,-3.80777,-2.31285,3.00722,-0.66976,6.56252,-0.36005,-0.50248,-0.26546,1.55999,1.21084,-1.55764,-0.40631,-0.36602,0.13639,0.0798
1,0.5133,0.16573,0.42887,-1.18565,-0.75508,-0.38644,0.19593,0.72167,1.26495,-0.1891,0.16053,0.07117,-4.87869,15.52193,1.08464,18.54389,22.8062,28.08112,-1.09792,-2.38376,17.6566,5.33949,-19.42375,-1.86086,5.09307,-2.76219,-2.39293,3.28774,-1.63145,5.97508,-0.30397,-0.66733,-0.341,1.71833,1.19279,-1.35989,-0.60718,-0.36774,0.15678,0.08916
1.02,0.48918,0.14801,0.43299,-1.25847,-0.694,-0.37018,0.2075,0.73921,1.62761,-0.58469,0.08764,0.06389,-3.38771,17.98646,0.6257,19.89278,18.20676,27.68947,1.56435,-0.18296,19.68399,1.30412,-13.2416,-4.70817,1.31002,-1.57781,-2.3956,3.47417,-2.53164,5.1923,-0.22564,-0.80513,-0.40232,1.86559,1.1626,-1.07552,-0.81894,-0.3589,0.17104,0.09551
1.04,0.45388,0.12468,0.43332,-1.20759,-0.62585,-0.35627,0.1892,0.731,1.94123,-0.92969,0.05021,0.05706,-2.10211,19.85912,0.25904,20.49487,13.10469,26.19098,4.0814,1.70598,21.0469,-2.17266,-6.7721,-6.82304,-2.26522,-0.33229,-2.32013,3.56116,-3.31696,4.26785,-0.1328,-0.9113,-0.44765,1.99783,1.12152,-0.71502,-1.03068,-0.33727,0.18055,0.09935
1.06,0.40858,0.09663,0.42905,-1.03134,-0.55581,-0.34442,0.14565,0.69672,2.18086,-1.19342,0.05402,0.05076,-1.03885,21.05768,-0.0323,20.19176,7.98825,23.83187,6.29054,3.29728,21.71531,-5.19519,-0.4183,-8.11796,-5.43429,0.88984,-2.16867,3.54619,-3.94714,3.25865,-0.03438,-0.98295,-0.47604,2.10968,1.06921,-0.29646,-1.22904,-0.30088,0.18785,0.10173
1.08,0.35487,0.06512,0.41923,-0.73654,-0.4886,-0.33267,0.08438,0.63707,2.32515,-1.35268,0.10093,0.04496,-0.19184,21.54007,-0.27064,18.89161,3.25256,20.87402,8.05531,4.6505,21.69258,-7.8542,5.44969,-8.57906,-8.04462,2.00717,-1.9468,3.42952,-4.39997,2.22073,0.06069,-1.01878,-0.48735,2.19431,1.00379,0.15612,-1.39867,-0.24834,0.19657,0.10422
1.1,0.2947,0.03176,0.40283,-0.33901,-0.42815,-0.31748,0.01555,0.55405,2.35878,-1.39459,0.18744,0.03962,0.4618,21.31068,-0.48109,16.59272,-0.81935,17.57061,9.28344,5.84874,21.01636,-10.20961,10.52377,-8.26617,-10.00263,2.9507,-1.664,3.21434,-4.67345,1.20577,0.14446,-1.01902,-0.48217,2.24383,0.9223,0.61524,-1.52315,-0.1793,0.21105,0.10877
1.12,0.23028,-0.00156,0.37888,0.13684,-0.37752,-0.29425,-0.04871,0.45099,2.27401,-1.31796,0.30439,0.03476,0.95555,20.42278,-0.68896,13.39647,-4.05932,14.14799,9.93679,6.97961,19.75657,-12.28347,14.57776,-7.30454,-11.27835,3.67057,-1.33347,2.90722,-4.784,0.25867,0.2107,-0.98545,-0.46173,2.25,0.8216,1.05296,-1.58646,-0.0948,0.23584,0.11753
1.14,0.16392,-0.03282,0.34663,0.65957,-0.33874,-0.25815,-0.0955,0.33243,2.07126,-1.13264,0.43779,0.03042,1.32766,18.97625,-0.91726,9.50627,-6.40378,10.79419,10.0314,8.12069,18.01003,-14.06293,17.47674,-5.86786,-11.90062,4.13922,-0.97133,2.51859,-4.76064,-0.58406,0.25534,-0.92139,-0.42795,2.20554,0.69954,1.44445,-1.57493,0.00235,0.27493,0.13247
1.16,0.09786,-0.06007,0.30568,1.1932,-0.31282,-0.20517,-0.1127,0.20369,1.75873,-0.85727,0.57078,0.02669,1.61594,17.11105,-1.18423,5.21268,-7.87468,7.65356,9.62902,9.3301,15.89263,-15.5114,19.17716,-4.15491,-11.94494,4.35114,-0.59522,2.06315,-4.63644,-1.29523,0.2765,-0.83171,-0.38336,2.10544,0.55625,1.77139,-1.47936,0.10737,0.33085,0.15498
1.18,0.03407,-0.08163,0.25622,1.70022,-0.29968,-0.13315,-0.09062,0.07047,1.35139,-0.51616,0.68609,0.02368,1.85332,14.99763,-1.50083,0.86774,-8.55619,4.82692,8.82351,10.6416,13.53064,-16.58405,19.72026,-2.36415,-11.51745,4.32034,-0.22263,1.5601,-4.43965,-1.85727,0.27437,-0.72273,-0.33107,1.94833,0.39512,2.0246,-1.29704,0.2134,0.40388,0.18549
1.2,-0.02593,-0.09627,0.19903,2.1444,-0.29819,-0.04253,-0.02349,-0.06155,0.86978,-0.13608,0.76848,0.02147,2.06415,12.82507,-1.86835,-3.14844,-8.57112,2.37582,7.72606,12.06349,11.05248,-17.24323,19.2203,-0.67116,-10.73874,4.07638,0.13061,1.03282,-4.18717,-2.26214,0.25089,-0.60205,-0.27467,1.73734,0.2233,2.20509,-1.03295,0.31175,0.49154,0.22317
