J27_n,J28_n,J29_n,J30_n,J34_n,J35_n,J36_n,J37_n,J20_n,J21_n,J22_n,J23_n,J13_n,J14_n,J15_n,J16_n
0.37183782608960003,0.81048634744794,0.990783083754,0.6199795861674801,0.40489800933765,0.99587708799328,1.0000382444032,0.6410685744762801,0.67496135945094,0.9996108312420801,0.9405284625545001,0.76528123919064,0.65149557673056,0.38048749839221996,0.8142517036372001,0.74292113092224
0.3717552326626,0.8105206722985,0.990769694826,0.6199032985962801,0.404873892765,0.9958833374875,1.0000380570368,0.6411797713644801,0.67477890370656,0.9996036043094301,0.94046600183808,0.76539075834584,0.65127965775456,0.38048213352408,0.8142262022800001,0.74281222131446
0.3717221937714,0.81057215374624,0.9907875445859999,0.6199032985962801,0.40491408678125,0.9958916627942199,1.0000377216628,0.64137988235372,0.6745703201750399,0.9995965072142301,0.9404075412305,0.7656042472045401,0.65101352278806,0.38048034529061997,0.8141539389333001,0.74271475632864
0.37166437362125004,0.810606470826,0.9907875445859999,0.6198727814241201,0.40492212542160005,0.9958979012600799,1.0000374376468002,0.641535485648,0.6743728491784601,0.9995890059117502,0.94034501719968,0.76579028642166,0.65077430044054,0.38047855708512,0.8141071728128,0.74262874248054
0.37160655081040006,0.8106407847974401,0.9907964630339999,0.61982700336908,0.4049382025394,0.9959041349994999,1.0000370669428,0.64171327664192,0.67418650088646,0.9995832567002301,0.9402844789264799,0.7658723390709601,0.6505002516060001,0.3804660404295,0.8140348863325001,0.7424279876066401
0.37156524717364997,0.81070940341536,0.9907964630339999,0.61982700336908,0.40495427944,0.99591658829902,1.0000367331188,0.641868807587,0.67395908379136,0.9995733066738799,0.94022189052602,0.76622773446326,0.65030333329974,0.38048034529061997,0.8140178757077001,0.7425025628374999
0.37153220328685,0.81091518466944,0.990769694826,0.61988804016332,0.40493016400765,0.99594763883512,1.0000363766548,0.6419280485898801,0.6737576975413601,0.99955610046832,0.9401309781879199,0.7669759146902401,0.6502106466735,0.38054473930998,0.8140348863325001,0.743047207974
0.3715074198016,0.81118938560896,0.9907361802960001,0.6199948427630001,0.40489800933765,0.9959888557439199,1.0000360751828001,0.64197247612652,0.6734965487625599,0.9995330155519999,0.9400440419944999,0.76806599584224,0.65021837102806,0.3806449798095,0.8141411851200002,0.7439231613677401
0.37148263582765,0.8114291482442401,0.990707085594,0.6200863759050801,0.4048899705344,0.9960278172354999,1.00003583957,0.6420539194520001,0.67317556581976,0.99950910690332,0.9399570428611199,0.76921326158886,0.65024540559744,0.38074710036312,0.8142729534316999,0.74482617122166
0.37143306641365,0.81161742632346,0.9906757021860001,0.620147391875,0.40480957951540003,0.9960584423919999,1.0000351714228,0.642016900907,0.6732128975193601,0.9994989141420701,0.9398375695308201,0.76943043204806,0.64999046671896,0.38076681829542,0.8140816615412,0.74494607145624
0.37144958976885,0.81195950920906,0.9906465134160001,0.62027703454208,0.404873892765,0.9961092217395,1.0000353438932001,0.6422167783116801,0.67251070484064,0.99945634192112,0.93981325536938,0.77169914987544,0.65035353342816,0.3809749588075799,0.8146340140432,0.7468037667430399
0.3716726338056,0.81259154311656,0.9906465134160001,0.6205743664689201,0.4053722026184,0.9962057980063801,1.0000374962612002,0.64307487587648,0.6696155788965401,0.99932683640828,0.93985985320608,0.77913981938694,0.65235473370534,0.38163956288471995,0.8168267696852001,0.75298825486104
0.37197822245365003,0.81335879929146,0.9906510069440001,0.6209401535985201,0.40601487465040004,0.9963228486668799,1.0000390758548001,0.6441608126750001,0.665998570806,0.999145887503,0.94004606448128,0.78849485082614,0.65497571055526,0.38250978564312,0.8198320270117001,0.76084635298944
0.3722507117746,0.81409048495656,0.99064426625,0.6212676881124801,0.4065769276034,0.99643031731278,1.0000393365812,0.6451271581899201,0.66279051889816,0.99896083446127,0.94029457076618,0.7969604175014401,0.65732687570406,0.38332963786662,0.8226671228597001,0.76800066302976
0.37249012327125003,0.8146849823418599,0.990671214554,0.62160269317232,0.40720290176000007,0.9965228099354999,1.0000382867188,0.64615844151152,0.65910975829464,0.9987893212851201,0.9399914453901799,0.80438913658496,0.65956332548326,0.38400026376192,0.8244648326252999,0.7741984385474401
0.37282027109125,0.8156341981585,0.990630777626,0.62194515867212,0.4077162748416,0.99664989104248,1.0000367640052001,0.64710001596272,0.6562212210357601,0.9985279594560699,0.9408884830384799,0.81386100228504,0.66217212015174,0.38505499319832004,0.8286170853491999,0.78244764834944
0.37335657600000005,0.8175084771433601,0.9904045468260001,0.62225704781888,0.40788467692124997,0.99686979031662,1.0000375795732002,0.6477759978123201,0.6555201798375001,0.99801961721383,0.94481554128762,0.82872000146144,0.6655644151815,0.38709344971799997,0.8383147918352,0.7958842248344601
0.37397510428125,0.81972488664064,0.990106440186,0.62257641057392,0.40792476912500003,0.99711548689662,1.0000387844212,0.6483559433630001,0.65570412857286,0.9973390756281201,0.94974773035008,0.84485484557336,0.66931898176896,0.38956480466328,0.8500380681152,0.8108396436015
0.37456860407565,0.8217779907514601,0.989831929706,0.6229108362276801,0.40801296719485003,0.9973361157436799,1.0000392512692,0.64896473853248,0.6556159925999999,0.99661266946048,0.9540484496631201,0.8592307130117399,0.6729440616960001,0.3919204330747801,0.8606438542992,0.82436981648384
0.37512887319125005,0.82381933841896,0.989565553224,0.62316155819852,0.40814124356765,0.9975480054031801,1.0000393558772,0.64965358049648,0.65493735144486,0.99582378862592,0.9577948039479199,0.8735841492902399,0.67629285023494,0.39421759297751996,0.8695249345472,0.8374983668333399
0.37577122563965004,0.8259311846858399,0.989257276506,0.6235944270444801,0.4081492603794,0.9977619295679799,1.0000389772372,0.65013683125568,0.65572328707456,0.994873385447,0.9623394674149799,0.8861537968349401,0.6802598501500001,0.39687067987992003,0.8812949973268,0.85028337888896
0.37662718167565,0.828193756416,0.9888589198500001,0.6245428299594801,0.40786863965965003,0.9979851519064801,1.0000376666708,0.65010755282432,0.6602450133849601,0.9936303167148701,0.9687816596945,0.89529663466496,0.68567225648856,0.40031779513751997,0.8999959162093,0.86273332368096
0.37757298775040005,0.83053892299776,0.988418399754,0.62567933440748,0.40746763752965004,0.9982049902943799,1.0000350396928,0.64986595902572,0.6661872461760001,0.99215736254108,0.97538469938472,0.90299649221606,0.6916914913538401,0.40417524582552,0.9197025277437,0.87470710344704
0.37846878452685,0.8328357384349601,0.987987206496,0.6267233970993201,0.40711464336284997,0.99841091523822,1.0000312668928,0.6497048501745201,0.67147846106496,0.9905730706550301,0.9809297600704998,0.91068985770246,0.6974801600245599,0.40800502205591993,0.9363007680628002,0.8860164333384599
0.3793803549384,0.8350688536184999,0.987530037704,0.6277660017825201,0.406801674285,0.99860073553528,1.0000271521012,0.6496023070670001,0.67650830941446,0.98888823708575,0.98570199745002,0.9188468589840599,0.70271926392966,0.411794313432,0.9506906932499999,0.8972265026133599
0.38029125631965,0.83739826069066,0.987096037344,0.62887499868272,0.40637622494965003,0.9987854010422199,1.0000198259008,0.6493239001338801,0.6822949161013601,0.9869410849074799,0.9900286634325799,0.92479527952134,0.7090655611815,0.41602595579999996,0.9641576057792,0.90697600865286
0.38111131532965,0.84005817804586,0.986793711624,0.6300576105210801,0.40564538069460004,0.99897910938558,1.0000034258432,0.648576050675,0.68968305657094,0.98451099809023,0.9939718902979199,0.9260611481909401,0.7184497066389399,0.4212367116970199,0.9772169104948001,0.9140101104704601
0.3819390237576,0.84278997121114,0.98651756265,0.6313209904257201,0.40480957951540003,0.9991599664838199,0.9999774679552,0.6476584823,0.69774230440134,0.98172713069383,0.997067179688,0.9254758612165399,0.7287490434789401,0.42696275502677994,0.9878361561773,0.9199190437935001
0.38279892546285,0.84542074207464,0.9861922498500001,0.63259721099852,0.4040214601736,0.9993200225743799,0.9999455305588001,0.6468353249316801,0.70546875372726,0.9787773740284701,0.9990670747624999,0.92556534361944,0.73829889525144,0.43270300436118,0.9950142773008,0.9259135039215
0.38348641579365,0.84819833846184,0.985984222346,0.633676514027,0.4032167191936,0.99947175643512,0.9999149294452,0.64591548846668,0.7126892812752601,0.9756560819517501,1.0000239523588201,0.92631917151174,0.7480481766,0.4385014553655,0.9991094884852,0.93198194419686
0.3845414585154,0.85060046249226,0.9855384194640001,0.635172912347,0.40242754621460003,0.9995902172471799,0.9998589484148,0.64516401557612,0.72079068832536,0.97217163323248,0.9999546163836199,0.9252596478653401,0.7570784205759999,0.44474913489407997,1.0000215836432,0.9370019674841601
0.38667331623765006,0.85199917589946,0.9843427567440001,0.6379033913409201,0.40171039644765005,0.9996578094022199,0.9997219762132,0.6449280952305201,0.7313751337134999,0.96809328423967,0.9985863669571199,0.9195474759296601,0.7643456871735,0.45187405068438,0.9980118952052999,0.9398801014940001
0.38918431361885003,0.8530287802330601,0.982851634016,0.6410315050188801,0.40101701166085,0.99970661624248,0.9995100198548,0.644861728508,0.74263045837824,0.96356833007143,0.9957341267511199,0.91172747149814,0.7709278652354401,0.4595082156855,0.9933246716468,0.9419605266077399
0.39149508419125,0.85420537227514,0.981460722714,0.64390979069132,0.4002990161714,0.99975648785272,0.9992632337492001,0.64470684870572,0.75316499698374,0.9588047989835201,0.99152740745,0.9044348011128599,0.7776262843735,0.46725185350751997,0.9859207360677,0.9443383105488601
0.3938744934024,0.8554222138506401,0.9798087178500001,0.646997092352,0.39960481416960003,0.99980472271968,0.9989742377728,0.6446109538131201,0.7638921375369601,0.95383782690367,0.98576338595432,0.89679112282776,0.78446793769824,0.4751104803855,0.97544607488,0.94659064362264
0.3961925607826,0.85643982317736,0.978455594186,0.6497048501745201,0.39887789364660003,0.9998403589820799,0.9986148107008,0.6444338830956801,0.77371049958214,0.94835683353847,0.9788709459645799,0.88856690103894,0.7905516773215,0.48343819136550004,0.9631270294672,0.94881952319456
0.39823945648565,0.8570069221737601,0.97823038265,0.65122658015468,0.39806160353125003,0.99985651302622,0.9981416213492,0.6439762463,0.7814743190640001,0.941897060032,0.9718216067139199,0.8792784954096601,0.79497824421144,0.49281237997541993,0.9514338194868,0.95104598275296
0.40021024529085003,0.8573645118134401,0.978373834154,0.6523511115873201,0.39722048833685003,0.99986527318158,0.9975711792592,0.64342964939072,0.78839126999424,0.93481995907228,0.9642240799999999,0.86950821413784,0.79872226580184,0.5026843216168799,0.9394880098132,0.9533012048073599
0.40222614309085003,0.85778113401216,0.9783089979840001,0.65367776238188,0.39639497795885004,0.9998764323032799,0.9969413,0.64294918462412,0.7954156426773601,0.927488342087,0.9554806799731199,0.85973923028694,0.802669744536,0.5126078127375,0.9256414727572,0.9555795965360001
0.4041984303186,0.858286213354,0.978404512256,0.6549364585995201,0.3955283942304,0.99988823326072,0.9962372899328,0.6423796001163201,0.8027712660015001,0.91958220450752,0.9458219606820198,0.84801340327446,0.80674755489366,0.52333655735142,0.9099812317300001,0.95732114921624
0.4062236682354,0.858582899226,0.978261162056,0.65622188617388,0.39474226239125,0.9998956853875,0.99545838292,0.64196507172848,0.80888899478854,0.91162638339767,0.9352980680131199,0.83936591656416,0.81029956519264,0.53325278157528,0.8941469787072,0.9600311968477401
0.4085340034866,0.8583307360503399,0.977310878106,0.6577800550116801,0.3941503004674,0.9998946349772799,0.9945865393108,0.64200949696832,0.8121693693135,0.90419634538487,0.92382449403242,0.83978247883776,0.81259933023606,0.54037413950022,0.88028851325,0.96521866147206
0.41088782514,0.85787033093544,0.9760792852260001,0.659349129923,0.39363919659685004,0.99989002858302,0.9936404994292001,0.6422093764401201,0.81432269037976,0.89690527724863,0.91151489420648,0.8438513648288599,0.81443242186006,0.54642582041472,0.8670388748077,0.9709147890710401
0.41314914528565,0.8575133753930401,0.974965848416,0.6608281241120001,0.39309540521040004,0.9998871497654199,0.9926334799732001,0.6423351978444801,0.81689140983384,0.88927415320432,0.8982983720719999,0.84660868966326,0.816488778726,0.5530264098178199,0.8525117712692,0.9757638336
0.41568494514685,0.857096361546,0.973729555946,0.66262023355532,0.39251888265085005,0.9998835039790199,0.9914821866292,0.64245359777792,0.819719632534,0.8807700785937501,0.88388238295208,0.8477488574016601,0.8184001221015,0.56009423465568,0.8367742707392001,0.9801047220597601
0.41764283474365,0.85675335869994,0.972590332346,0.66376928478092,0.39203146708885,0.99988017787008,0.9904092127552,0.6426385584369201,0.82169953051224,0.87337910438588,0.86919696824618,0.85304808863766,0.82047582697846,0.5661770502255,0.8216541912653,0.98429479677336
0.41802447884125,0.85669366406874,0.971840792394,0.663166277267,0.3917633052064,0.99987793683192,0.9897272399092001,0.642978761027,0.8217215905346401,0.8695525009726299,0.85516591492538,0.8682350764296599,0.82318826568406,0.56967591303558,0.8090495187828,0.988523690424
0.41784162332240005,0.85670858889216,0.9712150253540001,0.66192986205068,0.39158449776660004,0.9998756768879999,0.9891998971088001,0.6433705327212801,0.82094315106816,0.86715027295727,0.8412572673905,0.8862224475375001,0.8260598696920601,0.57210568718208,0.7975394806292,0.99227209081974
0.41791317890285,0.85667873846824,0.970518757386,0.66099385930508,0.391373146,0.99987301639198,0.9885843718912001,0.6437325454170801,0.8204868949392601,0.8641153051545201,0.82659817888928,0.90147293651544,0.8287944957535001,0.57500113601112,0.7852497372333,0.9952177917439999
0.41799267994485,0.8567235129385,0.969802106184,0.6599844093642799,0.39115362646765006,0.9998718683019999,0.9879050143312,0.6441386672364801,0.82016024669734,0.860755103543,0.81001369890138,0.9153113979734999,0.8316334280640001,0.57808693875672,0.7714633750173,0.99748550302374
0.4179211292514,0.85661902829544,0.969150185306,0.65897345884748,0.39095033234640003,0.9998676182014201,0.9873646930000001,0.64444864067312,0.81938951204694,0.858342079088,0.79571658204458,0.92937127966944,0.8342359870815,0.58056153126912,0.7600821566868,0.9990263837339999
0.4176189778336,0.8561259449624999,0.9686146146,0.6581925574430001,0.3907876726144,0.99985326449598,0.98713608557,0.6445445574618801,0.81753358421344,0.8581081980434799,0.7888935208625,0.94449293138934,0.8361924477528601,0.5816778591592799,0.7556862713232,0.99984271188566
0.41718151454085006,0.85548217268904,0.968148939114,0.6574252488321201,0.39063312575085,0.99983479679662,0.9870755861200001,0.644529801875,0.8152698123735,0.8588405709717499,0.7851340302231199,0.95870910631254,0.83792703403174,0.5821836585715799,0.7541143281811999,1.0000311875494399
0.41678367810085004,0.85491206173056,0.9676756749540001,0.65662807564652,0.39046228799040006,0.9998175777280001,0.9869882183248001,0.644529801875,0.81321230244864,0.85923020638208,0.7801084970355199,0.970543227384,0.8397465195375,0.5829032769523199,0.7513685117652,0.9995983454
0.41646531120885005,0.8543257810664999,0.967081299306,0.65592434521328,0.39032397321685003,0.9997986143678199,0.9866948732368,0.644677343963,0.8109219688735001,0.85925862585788,0.77410400511338,0.98022583466264,0.8415531370101601,0.583864321752,0.7480781609453,0.9985637570375
0.41595574347125003,0.8537232397785001,0.966744059946,0.65501641382828,0.39012867858565003,0.99977876821368,0.9868590595508,0.6445076679204801,0.8090288599740001,0.8602515019308801,0.77074159067562,0.98834589442136,0.84331849656534,0.5841888841455001,0.74655644548,0.99685661221784
0.41493594075765,0.8531194551625,0.967110726144,0.65356123541228,0.38972171431565,0.999759585952,0.9882517602772,0.643422260075,0.80813741509656,0.86357863716092,0.77395491723882,0.99493424050656,0.8448759750000601,0.58296424288128,0.7491954543213,0.99425731645046
0.41372376953125006,0.85246900000104,0.967729819616,0.6518912954604801,0.38926575317085,0.99973964535928,0.9899550194932001,0.64203911226368,0.80772527902104,0.86777905177223,0.7797329214105,0.9989358122313601,0.84643847174496,0.5811231901680001,0.7535027440437,0.99076796989526
0.41259021295365,0.851832284616,0.968227477856,0.6503051584641201,0.38885850111085,0.99971783601208,0.9913279609108001,0.64083871298672,0.80724389484504,0.871534013852,0.78432219430248,1.00002507697926,0.8480898015245399,0.5795384610607199,0.7570490823952001,0.98650769531616
0.4114955325856,0.85125502762984,0.968741768106,0.64875208691372,0.38832887048660003,0.99969921074542,0.9927411281872,0.6394357077066801,0.80609532009304,0.8751573368907201,0.78878732566682,0.99827628989094,0.84927110297184,0.5780605169779799,0.7605407830853,0.98152470831206
0.41027180168965,0.85052425701736,0.969259998464,0.64707796216652,0.388035437885,0.9996710985374199,0.9938330764372001,0.6383797986830001,0.80647472686936,0.87907424159047,0.7939220396253799,0.9937506216501599,0.85143114249894,0.5762444838427799,0.7644094330068,0.97553458386246
0.4086622233874,0.84936354194664,0.9697255329540001,0.6450608100714801,0.3884592623874,0.99961383477502,0.9942467128912,0.6384170048000001,0.81077143528536,0.88369738799567,0.8002940529204199,0.9867550888733401,0.85610855082336,0.57358124584038,0.7689533661072,0.9679374293375
0.40692205678125,0.84804468806944,0.970183521114,0.642941790332,0.3891273027016,0.9995409403694199,0.9944473867412,0.63881870890352,0.81654192898134,0.88852162733948,0.80717181742568,0.9773947866560598,0.86169898618374,0.57062333403288,0.7737721122548,0.9590511175215
0.40528380803685,0.8468126874422399,0.9706380263459999,0.640905454547,0.389664728485,0.9994679838854199,0.9947347928528001,0.63903434674508,0.8216416164614999,0.89308037335127,0.81367626897408,0.96555772236246,0.8668285780984599,0.56786048196918,0.7783915752127999,0.94929459428166
0.4034742953856,0.84551373425664,0.9711087506,0.6386699556363201,0.3902832894146,0.99938653824478,0.9950176333588001,0.63933167259788,0.826258640646,0.89771134842167,0.820090208672,0.9505496935334999,0.8714869377015,0.56493299520342,0.78306446052,0.93810712325016
0.40196829757085,0.84427153833984,0.971528766474,0.63680795589632,0.3907876726144,0.99930373118968,0.9952383268148001,0.6395545865994801,0.8320137283573601,0.90195308826908,0.8264365958173799,0.93464219793846,0.87705364769814,0.5623338018415199,0.7875148767092,0.9266323072166398
0.40135569161365003,0.843211761544,0.9718174499460001,0.636069281387,0.39091780213759997,0.9992303405595,0.9953540993872,0.6394505686401201,0.8404646566,0.9052954297440701,0.8328210180252199,0.9216568724060001,0.8848759421781401,0.56063674408182,0.7915096487972999,0.9165313794969601
0.40104927102125,0.8421953806785001,0.972054315264,0.6357183348516801,0.3909340673506,0.99915807357198,0.9954179676752,0.63926478496112,0.8498081448486401,0.90828641489008,0.8390693397699199,0.9096772413632599,0.89335175649654,0.559279818072,0.7952568674813001,0.90677638675584
0.40058142526165,0.8411600038674599,0.972313329626,0.6351654379731201,0.39100725812125003,0.99907964531712,0.9955000544468,0.63913099108352,0.8584351798135,0.91134458657392,0.8451045565507199,0.89597646188406,0.90113432704086,0.55780002126432,0.7989789624717001,0.8961404806101598
0.40017796334165,0.84012124209594,0.9725711409360001,0.63470935639148,0.39107231289165,0.9989988032819199,0.9955913454292,0.6389674315467201,0.8666211526758401,0.91442858875175,0.85148614817642,0.88045064392326,0.9085352896613401,0.55620937817952,0.8030347231933,0.88429678684166
0.399717851165,0.83907909536394,0.9728162850000001,0.63414820989248,0.39112110168885,0.99891460022272,0.9956521607248,0.63883358254592,0.87516639169816,0.91722279362492,0.8567574048589799,0.8664114798965399,0.91600660632064,0.55495155855222,0.8062296182612001,0.873516370086
0.39898292045485,0.83792247540256,0.973048916186,0.6331445560779201,0.3911617575266,0.99882368710398,0.9956422890868001,0.6387889607000001,0.8847917205528602,0.91942525278983,0.8594192557745,0.857990073336,0.92390930455576,0.55448390028582,0.8073133106112,0.8665395385250396
0.39818286976,0.8367457847940001,0.973265391584,0.63203444525552,0.39118615037765003,0.99872799517422,0.9956041088512001,0.63877408613888,0.894544929366,0.9213666094356701,0.8610548618505,0.8519937471205399,0.93171911977624,0.55434369494808,0.8075556412928,0.8611798340309396
0.3974389112264,0.83558082598714,0.973477221216,0.631012864892,0.39121867341884997,0.99863100738478,0.99557998477,0.6387517737230001,0.90364207600224,0.92337456843868,0.86304162961722,0.8448198435413399,0.938983803846,0.55408496605272,0.8081003280788,0.8550698148898399
0.39660545582125,0.83436359233386,0.9737257986000001,0.62983177958348,0.3912593259986,0.9985254947278199,0.9955486682451999,0.638714584832,0.9123812965637399,0.92541043153247,0.865405066368,0.8367736271173398,0.94585694385766,0.55370791289862,0.8089762560877,0.84807571283424
0.3959334172754,0.8332545849638401,0.97389461385,0.6289428427070001,0.39126745635165,0.9984264382783801,0.9955258237652,0.6387071468241201,0.92067956831616,0.9272514147689199,0.86670116975658,0.8306613712429398,0.9523254695433601,0.55365766243542,0.8089633259188,0.8429483327362397
0.3957714243474,0.83240022642346,0.97381965185,0.6288900756684801,0.39119428121940003,0.9983559890662199,0.9955315403188,0.63876664874348,0.9285093985214999,0.92871778978175,0.86538083710592,0.8296270760134998,0.9584375499760001,0.5544155898088801,0.8066504515293,0.8429662522082395
0.3957714243474,0.83165693827914,0.9736731676160001,0.62912372978732,0.3910967075346,0.99829611159552,0.9955458158548001,0.6388484558820801,0.9358681468264599,0.92999892364487,0.8630141335024799,0.8306334587120598,0.9641098117334999,0.55549535480088,0.8034677553808001,0.8449356059309401
0.395674218165,0.83086336616736,0.973579053066,0.62922169187648,0.39100725812125003,0.99822833381752,0.9955572199828001,0.63892281796928,0.9427931717717402,0.9313081993162301,0.8610825537292799,0.8307311425090396,0.9693230278665601,0.5564440187818199,0.8006951622799999,0.8459622140565597
0.3956580163744,0.83003542180314,0.973401664256,0.629357310332,0.39090966944965005,0.99815924313952,0.9955629166132001,0.638974866875,0.94959750369496,0.93275263437308,0.859187029802,0.8308659928680597,0.97434176761206,0.55735843695,0.7976725709312,0.8472771300864599
0.39552029238485004,0.82930320416544,0.9733751939940001,0.6294703067630001,0.3908364728146,0.9980945201624799,0.9955842467152001,0.63907895343212,0.9554007533039999,0.93384296984375,0.856947918218,0.8313445098869598,0.9784944055935001,0.5584232896972801,0.7949220804788,0.8484060040397396
0.39500976664640003,0.8287978721703401,0.973808398304,0.62941757723888,0.39087713815485,0.9980459672227199,0.9956521607248,0.63928708152908,0.9594935654965601,0.93404556623047,0.8539665326479999,0.8324522444909399,0.9812898061224601,0.55979230061718,0.7931095067453,0.8486303968130395
0.39436927900885,0.82837346951946,0.974386674474,0.6293271750411201,0.39095033234640003,0.9980026222399201,0.99573492373,0.63954715724288,0.96284129797894,0.93391313444207,0.850667475432,0.8337822401376598,0.9835087660968601,0.56130389697408,0.7916357034925,0.84858641132544
0.3937933617314,0.82791583303834,0.974874065466,0.62926690078448,0.39099912603060005,0.99795439685502,0.9958099821748,0.6397774316970801,0.96621073355416,0.93392872153087,0.84752183240058,0.8348865224064597,0.98571175336854,0.5627800525679999,0.7900527628852,0.8486303968130395
