J27_n,J28_n,J29_n,J30_n,J34_n,J35_n,J36_n,J37_n,J20_n,J21_n,J22_n,J23_n,J13_n,J14_n,J15_n,J16_n
0.6962958508354,0.95801166211386,0.9197023457060001,0.9830629989939201,0.45534178464165004,0.8390511327814201,0.9348554585300001,0.7516241090916801,0.532573867264,0.9777696342544699,0.75380699190432,0.9497620292285398,0.7156708104149401,0.70945967859702,0.9869221020608,0.9546572535375
0.69254598794485,0.96002332248234,0.921860074464,0.9773041137969198,0.45737018331285,0.8423496498211199,0.9407152953428001,0.7517474383140801,0.55291163833944,0.9766401121881201,0.73177468761162,0.95823468735,0.703598072694,0.7154681573295,0.9875247609253001,0.98083839615
0.6902595079496,0.96235381403034,0.924148001024,0.9718357848522801,0.4594024592896,0.84481070345568,0.94519352512,0.75187690103852,0.56915286,0.97605728586175,0.7103909599692799,0.9637720284216601,0.69191988668646,0.72097580579622,0.9881391779700001,0.9954481554637401
0.6878306646514001,0.9648365772671401,0.9283928100740001,0.9657348000051198,0.46166031906485,0.84779658197038,0.95051460973,0.75220349016128,0.58540904361094,0.97559680194175,0.6873852265624999,0.96840758535384,0.67819235682054,0.728047572678,0.9892880150773,1.00001481819654
0.6849421328156501,0.9665602295386599,0.92815708665,0.9584861222508798,0.4634250391874,0.8499761628451199,0.9539431747072,0.7520987585870001,0.60241569758304,0.9745574936594801,0.6644909252029799,0.9746292354530399,0.6680033432629601,0.7320776317695,0.9891956108893,0.9943949041814399
0.6813583454624,0.96684090328864,0.915089714144,0.9492602687178802,0.46380663178240006,0.8494610358595001,0.9522651958592,0.750741412883,0.62046753919734,0.9720651575372801,0.64411883450792,0.9840186194576599,0.66783400025926,0.72747212135958,0.9855878945133,0.9818859280901401
0.6774584583188499,0.96644473941834,0.8957936698500001,0.9386570761995201,0.46371506194000006,0.8480998905575801,0.9487855303412001,0.74896512363008,0.63877541655576,0.9688974255266799,0.62441201383482,0.99217929186326,0.6716580983846401,0.71979774371622,0.9798365414912,0.9636427540944599
0.67383246944,0.9662059127760001,0.877412138976,0.9276160997217202,0.4638829340114,0.8472143950039799,0.94603743028,0.74743757078768,0.65608719733686,0.96593959038748,0.60382641469562,0.99710302481376,0.67404111221784,0.71358786092502,0.9739730383668,0.9383712614566401
0.6693958110376499,0.9665313756585001,0.855935238536,0.91395736489472,0.463867674,0.8459958166270201,0.9431516085328001,0.7456183643480001,0.67423495656984,0.9623168352915199,0.5814754676340199,0.9998307347349601,0.67473793721814,0.7074316260719999,0.9674327472852,0.9059495555725401
0.6665437470914,0.9655795397533601,0.8349730226000001,0.9028573488321199,0.4641270646546,0.845218996888,0.9399196693328001,0.74429348049008,0.6893774074744601,0.9595114338117501,0.5615274728,0.9998049656549401,0.6799089571335001,0.70061660814102,0.9594599283125,0.8688259076693596
0.6682984666626,0.96056552847744,0.818968580864,0.9019332957804801,0.46527830589125,0.8460466873554999,0.9356246329972,0.7444749177546801,0.6972394617701401,0.9598115438658801,0.5488914323916799,0.99977829521816,0.69576444737734,0.6925345501384799,0.9490902606813001,0.8301632526
0.6716686411596501,0.953865711834,0.805270470074,0.90474581608748,0.46672512853125003,0.8473157247354999,0.9310585236688,0.7451625427674801,0.702459286006,0.9610832077557501,0.5392294239619999,0.9999894717536602,0.71539565417176,0.683978392032,0.9367814912453001,0.78941475903174
0.674248913685,0.94771927596394,0.7909671618240001,0.90576669650252,0.468055994125,0.848264056408,0.9268953678592001,0.74560588152128,0.70872026773846,0.96173292188447,0.52824724323818,1.00003044540696,0.73282517836384,0.67583326662528,0.92351757693,0.7439354005833598
0.67697300577285,0.9392704595985001,0.7701690066,0.9071180594124801,0.46930928714125003,0.84967473223008,0.9204279363392001,0.7461111910497201,0.71519355602304,0.9630378864228801,0.51618339647528,1.00003318994214,0.7487524375015,0.667377490968,0.9088322898373,0.6890542047614998
0.67975052660885,0.934061826816,0.762095757626,0.90864304520432,0.47076580349965,0.85023966649518,0.9182822491732001,0.7465973106618801,0.720417892854,0.96321415520447,0.5067530901381799,1.00000213268096,0.7668497604480601,0.659830758678,0.8931337481637001,0.6409654399999998
0.68234576096,0.93968758172544,0.790998920586,0.909691125827,0.47283334114000003,0.84827668087422,0.9291282523412,0.7469398072932801,0.72301536521824,0.9598571483172801,0.5040486449345001,1.0000372559426398,0.79130117399904,0.6541331429923799,0.8764153527232,0.6229311034139997
0.68493043499285,0.94853654136744,0.829433679816,0.9108070969683202,0.47506294428125,0.84546116667342,0.9429585832768,0.7472323027185199,0.7244946828375001,0.95512726502972,0.5040544563792801,0.9998334994966398,0.816488778726,0.6494101887475799,0.8590245521653,0.6169240868758401
0.68748707340485,0.95517757763496,0.858620969706,0.91193816818988,0.47714466713285,0.84305661768382,0.9533749243712001,0.74750597494988,0.72644159113824,0.95085364076572,0.5028914900272801,0.999438044664,0.83862562970406,0.64468303411032,0.8409033749653001,0.6052791490521596
0.6901899126656,0.96159248337696,0.8880210071760001,0.9129634723914799,0.47953052773840005,0.84037463742078,0.9643001122292001,0.74796590762348,0.72842583970584,0.9458548143051201,0.5015582214924199,0.9987308193026401,0.86158238272326,0.638405860518,0.8186557006352,0.5931859529813599
0.6925055417856,0.9677325335711401,0.910466225664,0.91414965698252,0.4812881987314,0.8380614398874999,0.9715598789200001,0.74802802853228,0.7300840420386401,0.94141915918447,0.50118528579962,0.9979549806677599,0.87883107048216,0.63564980806752,0.80175033188,0.5845247313384596
0.6939138093063999,0.97327410092064,0.919636700586,0.9158347083315201,0.48131071367125,0.83678077943118,0.9716854263700001,0.7469771565516801,0.7311279988725601,0.9394954908820701,0.50280421266138,0.997718294016,0.8839767325122401,0.64264292355168,0.8034764985972,0.58244561204376
0.69489882418885,0.97839891654426,0.924771861576,0.91763808294572,0.4806876200594,0.83598108687352,0.9693943154512,0.745524735683,0.73189949535,0.93840356764912,0.50526249700008,0.9976898711446399,0.8850841476135001,0.65319614395542,0.8117460859732,0.58356241588326
0.69595694980565,0.98294328447066,0.931252051866,0.91930244507648,0.48034964183765005,0.83513996453368,0.9680728727572,0.74428096520192,0.732811676256,0.93686079547727,0.5073035184528799,0.9975474247574398,0.8880120294246401,0.6620685816374999,0.8165625873717001,0.5832924762242397
0.6975120370865999,0.9869973599058601,0.937880249184,0.9212036289843202,0.48007166626000003,0.83355706238008,0.9672072678068,0.74290241390912,0.73360771696224,0.93544928412272,0.5095715103127201,0.99744764022294,0.89078562191046,0.6721488391564799,0.8228764750973,0.5831903140886401
0.6979245263106,0.9904260290874599,0.942468766344,0.9225836603869999,0.4795004562336,0.8335967270995001,0.9646772530132,0.74168999719628,0.73458764084406,0.93393846252992,0.51152287520768,0.99730761163734,0.8928392589317401,0.68089518156672,0.8273755108948,0.5833362561638396
0.69535910469285,0.99312744134656,0.943111493576,0.92259399039728,0.47831946339965,0.83828308192888,0.9574202630912,0.7410669773619201,0.73622354326104,0.9319305306616701,0.5122954167620001,0.9969859720726401,0.89389281217846,0.6849446094495001,0.8254279494592001,0.5832559911845401
0.6916381989906,0.99533237058856,0.9420903186,0.9220870095825201,0.4768507615904,0.84442743996408,0.94763256733,0.74061340072448,0.7380349108375001,0.92978620639375,0.5127275426344999,0.9965975373335,0.89437943527776,0.68735001539718,0.8215333982352,0.5832778823999996
0.68839514112125,0.99713530383144,0.94172740865,0.92179656347468,0.47548565731885,0.8496244643852799,0.9380849775892001,0.7400521810890801,0.73971011780886,0.9276759757410801,0.5133667375308801,0.9962160000375,0.89512948230744,0.6903747807919199,0.8186011040893,0.5832851793440597
0.68521112279285,0.99849112520104,0.941665881096,0.9215991673880002,0.47419433896,0.85538716470702,0.9261626617300001,0.73959771696812,0.74157917438214,0.92547665013407,0.5138214045544999,0.9957923519534999,0.89571452028486,0.6941357650504799,0.8153907932468001,0.5832705853920594
0.6815877035088499,0.99943491626016,0.94060366065,0.92106808479788,0.47268957760485003,0.86000844422862,0.9161881525300001,0.7389721807596801,0.74306758521696,0.9233430983542301,0.5145691283625,0.99537971518464,0.8965396485015,0.6959823580387801,0.8121181434133,0.5832778823999996
0.67703222685085,0.9999474103530601,0.937243556424,0.9198008951691201,0.47072789877140003,0.8614960129468799,0.9149574707008,0.7378899417393201,0.74351426251686,0.92137935919783,0.51613747583592,0.99502512117014,0.8982967485735,0.69266633746182,0.80923046052,0.5832778823999996
0.67207453103125,0.9999792553130401,0.932780011464,0.9181841380429999,0.4685574887296,0.86188172029792,0.9167786424628,0.73662767543408,0.7435704832240001,0.91951557243575,0.51801843563048,0.99469892676576,0.90028850481504,0.68753051659878,0.8063207652773,0.5832778823999996
0.66728345703125,0.9995123337040001,0.9285972032959999,0.9166656138444802,0.4664435325554,0.862675543342,0.9170424561488,0.73541330202572,0.7437820823894401,0.91763651751152,0.5197870872904999,0.9943624603935,0.9020767183504601,0.68341274434968,0.8033453299392,0.5832778823999996
0.66225176356085,0.9986101047418598,0.9244220526660001,0.9153060967137199,0.46443977578125,0.86383807101198,0.9179167791412001,0.734323718528,0.74409271034136,0.91545843287047,0.5213983599852199,0.99393030479814,0.9041260104535,0.67861374616278,0.8004573633332001,0.5832778823999996
0.6575360758912501,0.997066172154,0.919590733056,0.91348479437552,0.46215717828159997,0.86398154541342,0.9182883334352,0.7329314126436801,0.74410262089734,0.91387130837872,0.52340009869952,0.99367585926624,0.90564675735,0.67490147689368,0.7973442023988,0.5832778823999996
0.65389816274,0.99415234791144,0.913448633736,0.9105962992833199,0.45910360891765,0.8614356975959799,0.9163913687872001,0.73060495837772,0.74336872148694,0.91392467222128,0.5265112571105,0.99394090446006,0.90572097163846,0.67453353807462,0.7936697935828,0.5832778823999996
0.6506045250696,0.98990374693096,0.9065292066,0.90718593696752,0.45578774207125,0.85790272658272,0.91389278797,0.7279845130860799,0.7423454637660001,0.9145969709028701,0.52998004199642,0.9943820366498399,0.9052812783961601,0.6752917910728801,0.7897544471488,0.5832778823999996
0.64710341752365,0.9847750586185,0.899556887114,0.90384995367692,0.45261594676365,0.85486905729342,0.911724592,0.7255588722810801,0.7414596501960601,0.91500836573263,0.5332162201999999,0.99472451014134,0.9050660792621399,0.67555803851928,0.7858662041088,0.5832778823999996
0.6436843817746,0.9781988955984999,0.892531446984,0.9007711050858801,0.44924934856564996,0.85129136513982,0.9091898360271999,0.7227837668120001,0.74052907444086,0.915346027903,0.53668840414922,0.99507224800896,0.904882867366,0.6756911999884799,0.7820436426708001,0.5832778823999996
0.64013635123565,0.9713152666237601,0.884695356384,0.8968821476270001,0.44620593186560004,0.84855428626558,0.9071841993908,0.7206295089920001,0.7396201537500001,0.9159578408676801,0.53969983870568,0.99541130671046,0.904519950214,0.6763662715084799,0.7779596527925,0.5832778823999996
0.6361057312306,0.96586852312936,0.875213158536,0.8907736576280001,0.44414902106485,0.84825143141662,0.9065801899472001,0.72029583441932,0.73880977781766,0.91735355504732,0.541467342842,0.99573913013814,0.9037008610015,0.67852460165958,0.7730069670925,0.5832778823999996
0.6319325553224,0.9610696418039401,0.8647525456740001,0.88371846722048,0.44243071900340003,0.8489072346062201,0.9065997046868001,0.72060988658828,0.7380415956288601,0.91895348126192,0.54275168,0.9960463515735001,0.90272963417766,0.68115459255,0.7678191538213001,0.5832778823999996
0.6278182297196501,0.95568191221914,0.854074699194,0.8768728133898801,0.44055389155765,0.84923460368878,0.9064890942208,0.72061642746608,0.73727228561206,0.92032831323632,0.54418465696602,0.99632636583936,0.9018763262021401,0.68341274434968,0.7628081264528,0.5832778823999996
0.62359153474,0.9486847427984999,0.843303212234,0.8694918620388801,0.43867391031360004,0.8490331878046199,0.9056999177492001,0.72064259021168,0.73639791989464,0.92218897012007,0.5458990371904999,0.9966819330941401,0.9007663945993599,0.68644818042918,0.75706852352,0.5832778823999996
0.6194952540908499,0.94434474461626,0.831341006216,0.86247037580288,0.4368767961826,0.8502145808874999,0.9065021106128,0.72079954096112,0.7357571380935,0.9230322478240701,0.54691056220682,0.99684311091864,0.9001605985794401,0.68796841779288,0.7526648669748001,0.5832778823999996
0.61582258494685,0.94788665503336,0.8167251957060001,0.8567582249523201,0.43515512959860003,0.85456022020192,0.9113827831888001,0.72103488440048,0.73569335286784,0.92113693728583,0.5461214470545,0.9965188078373399,0.9009247509375001,0.68532245946918,0.7519483619008,0.5832778823999996
0.6122944994066001,0.9542340879069601,0.8007175296,0.85162187015852,0.43353279809685,0.8602266334879799,0.9176543575888,0.72140077697648,0.735874617046,0.91816414079927,0.5446358296471199,0.99597529964376,0.9022156456335,0.68112327933702,0.7526991939325001,0.5832778823999996
0.60871117678125,0.95911604076106,0.784416437576,0.8463271457004801,0.43193170228125005,0.86537645770752,0.9230773013332,0.72179253830768,0.73598200351896,0.91557076329328,0.5434489340624999,0.9954810408239998,0.9033133609922399,0.67754920107672,0.7529002040052,0.5832778823999996
0.60500004159965,0.9630816100618599,0.767206744416,0.83987672327168,0.43004516704125,0.8695180610983799,0.9281274522772001,0.72186433132172,0.7359249571735,0.913171610567,0.54232190676842,0.99500989739544,0.90417858259494,0.674431613208,0.75257658672,0.5832778823999996
0.6015016530066001,0.9686300393002599,0.7500083855040001,0.8356700402412801,0.4287621117344,0.8758091114318199,0.9337260192512,0.72261433997312,0.73627720375,0.90998572826992,0.54090278231178,0.9943437036581401,0.905626694424,0.67006283607798,0.7537278953125,0.5832778823999996
0.59889908646685,0.97760076665194,0.731633871194,0.83833795144688,0.4290771055104,0.88702259424352,0.9404818378448,0.72523464005708,0.73763032230744,0.9047653858404799,0.5387811866180001,0.99319823768544,0.9086024358615,0.66247783894278,0.7582384164957,0.5832778823999996
0.59645355452085,0.9861913885127399,0.71386031465,0.84320672360768,0.42998222866765,0.89973756694008,0.9475058363828001,0.72849414179852,0.7393868412160001,0.89865420421607,0.53639065399808,0.99174636996696,0.9120716968005401,0.65381493012822,0.76416048413,0.5832778823999996
0.59369510606965,0.99229348774506,0.696882602976,0.8466471555339201,0.430635045285,0.91108597122958,0.9539248983872001,0.73140721782272,0.74099789472864,0.8927804060034801,0.5341291340631199,0.9902435494214998,0.91518878986326,0.6458753905243799,0.7695644024325,0.5832778823999996
0.5918930813394,0.99679647069114,0.671010373376,0.85155035852912,0.43124033585165,0.92075261029432,0.9595584697588,0.73446402434288,0.74243164155744,0.88635606990332,0.5317378885431199,0.9886507156335,0.9184437542741399,0.6375878350694999,0.7741143659877,0.5832778823999996
