T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.28,-0.00741,-0.00074,0.00211,0.52822,-0.53926,-0.11603,0.84613,0.04227,-0.07413,0.16303,-0.02215,-0.01573,-0.0299,-0.1784,0.03037,0.52586,1.57175,0.08533,0.02066,-0.02633,0.21832,-0.16016,0.82525,-1.71593,0.17727,-0.03342,0.77289,-0.00168,-0.20724,-0.33553,-0.10613,-0.03594,-0.05614,0.80703,0.03354,0.13159,-0.43228,-0.10794,0.03274,0.05435
0.3,-0.00796,-0.00078,0.00225,0.52942,-0.5383,-0.1163,0.84645,0.04191,-0.0742,0.16355,-0.02216,-0.01575,-0.02209,-0.17759,0.03951,0.53043,1.57492,0.0879,0.02067,-0.00603,0.21606,-0.16673,0.82814,-1.71081,0.17447,-0.03298,0.77263,-0.00177,-0.20733,-0.33528,-0.10622,-0.03612,-0.05625,0.80685,0.03493,0.13832,-0.43225,-0.10808,0.03197,0.05394
0.32,-0.00845,-0.00082,0.00231,0.53024,-0.53727,-0.11655,0.84671,0.04162,-0.07528,0.16231,-0.02205,-0.01577,-0.0207,-0.17668,0.04642,0.53461,1.57466,0.08895,0.02021,0.00076,0.21348,-0.17016,0.83055,-1.70845,0.17299,-0.03267,0.7722,-0.0017,-0.20583,-0.33507,-0.10633,-0.03639,-0.05638,0.80637,0.03621,0.14494,-0.43225,-0.10827,0.03115,0.05355
0.34,-0.00892,-0.00086,0.00234,0.53085,-0.53623,-0.11677,0.84694,0.04136,-0.07668,0.16038,-0.02192,-0.01579,-0.02195,-0.17564,0.05201,0.5386,1.57602,0.09016,0.02016,0.00201,0.21084,-0.1724,0.83273,-1.70724,0.17209,-0.03243,0.77174,-0.00158,-0.20381,-0.33487,-0.10643,-0.03667,-0.05651,0.8058,0.03741,0.15132,-0.43226,-0.10847,0.03034,0.05318
0.36,-0.0094,-0.0009,0.00238,0.53149,-0.53521,-0.117,0.84717,0.04111,-0.07787,0.15874,-0.02181,-0.01582,-0.02224,-0.17463,0.05785,0.5426,1.57903,0.09186,0.02039,0.0053,0.20831,-0.17511,0.83495,-1.70562,0.17101,-0.03217,0.77132,-0.0015,-0.20215,-0.33467,-0.10654,-0.03693,-0.05663,0.80529,0.03861,0.15763,-0.43227,-0.10867,0.02954,0.05282
0.38,-0.00989,-0.00094,0.00242,0.53242,-0.53412,-0.11726,0.84745,0.04077,-0.07932,0.15716,-0.02162,-0.01584,-0.02156,-0.1737,0.06504,0.54696,1.57333,0.09152,0.01889,0.01052,0.20541,-0.17815,0.83749,-1.70354,0.1696,-0.03186,0.77079,-0.00135,-0.19996,-0.33445,-0.10664,-0.03726,-0.05678,0.80467,0.03994,0.16469,-0.43225,-0.10888,0.02866,0.0524
0.4,-0.01035,-0.00098,0.00246,0.53269,-0.53319,-0.11745,0.84764,0.04061,-0.08031,0.1553,-0.02161,-0.01586,-0.02352,-0.17261,0.06916,0.5505,1.58511,0.09521,0.0209,0.0104,0.20329,-0.1802,0.83928,-1.7027,0.16903,-0.03168,0.77048,-0.00134,-0.19873,-0.33427,-0.10676,-0.03744,-0.05686,0.80427,0.04097,0.17013,-0.43229,-0.10906,0.02797,0.05209
0.42,-0.01074,-0.001,0.00254,0.5312,-0.53263,-0.11745,0.84759,0.0409,-0.07988,0.15279,-0.02201,-0.01591,-0.03183,-0.17095,0.06504,0.55191,1.65141,0.11167,0.03378,-0.00258,0.2032,-0.17986,0.83924,-1.70472,0.17053,-0.03179,0.77072,-0.00179,-0.2004,-0.33416,-0.10691,-0.03716,-0.0567,0.80443,0.04117,0.17113,-0.43247,-0.10914,0.02782,0.05206
0.44,-0.01111,-0.001,0.00262,0.52906,-0.53225,-0.11739,0.84746,0.04136,-0.07898,0.15004,-0.02259,-0.01597,-0.04275,-0.16917,0.05793,0.5525,1.73401,0.13188,0.04994,-0.02083,0.20391,-0.17856,0.83844,-1.708,0.1729,-0.03204,0.77119,-0.00238,-0.20303,-0.33407,-0.10708,-0.03671,-0.05646,0.80483,0.04106,0.17052,-0.43269,-0.10918,0.02786,0.05212
0.46,-0.01148,-0.00101,0.0027,0.52723,-0.53182,-0.11735,0.84738,0.04175,-0.07834,0.14743,-0.02315,-0.01602,-0.05263,-0.16756,0.05229,0.5534,1.80456,0.14922,0.06372,-0.037,0.20432,-0.17763,0.83789,-1.71087,0.17494,-0.03224,0.77158,-0.0029,-0.20514,-0.33397,-0.10725,-0.03635,-0.05626,0.80515,0.04109,0.17067,-0.43289,-0.10925,0.02781,0.05214
0.48,-0.01186,-0.00103,0.00278,0.52532,-0.53123,-0.1173,0.84724,0.04209,-0.07754,0.14465,-0.02348,-0.01608,-0.06195,-0.16548,0.04614,0.55453,1.89433,0.17137,0.08118,-0.05203,0.20446,-0.1769,0.83771,-1.71311,0.17668,-0.03238,0.77182,-0.00347,-0.20761,-0.33389,-0.1074,-0.03597,-0.05604,0.80532,0.04111,0.1707,-0.43312,-0.10929,0.02777,0.05216
0.5,-0.01223,-0.00103,0.00285,0.52343,-0.53103,-0.11728,0.84719,0.04257,-0.07693,0.14221,-0.02432,-0.01613,-0.07304,-0.16435,0.04034,0.55501,1.94848,0.18453,0.09185,-0.07061,0.20538,-0.17559,0.8366,-1.71694,0.17927,-0.03268,0.77245,-0.00396,-0.20953,-0.33378,-0.1076,-0.03558,-0.05583,0.80587,0.04108,0.17059,-0.43329,-0.10938,0.02776,0.0522
0.52,-0.01259,-0.001,0.00291,0.5217,-0.53182,-0.11734,0.84752,0.04339,-0.07698,0.14058,-0.02654,-0.01617,-0.08833,-0.16588,0.03643,0.55372,1.89559,0.17072,0.08202,-0.0977,0.208,-0.17257,0.83296,-1.72474,0.18384,-0.03345,0.77404,-0.0042,-0.20983,-0.33361,-0.10792,-0.03517,-0.05569,0.80737,0.04104,0.17048,-0.43331,-0.10962,0.02777,0.05224
0.54,-0.01294,-0.00095,0.00296,0.52002,-0.53299,-0.11743,0.84791,0.04433,-0.07721,0.13934,-0.02926,-0.01621,-0.10531,-0.16837,0.03294,0.55185,1.80725,0.14797,0.0654,-0.12816,0.21141,-0.16907,0.82845,-1.73411,0.18926,-0.03438,0.77603,-0.00435,-0.20952,-0.33341,-0.10829,-0.03476,-0.05556,0.80927,0.04097,0.17028,-0.43328,-0.10992,0.02779,0.05229
0.56,-0.0133,-0.00092,0.00302,0.51831,-0.53401,-0.1175,0.8482,0.04522,-0.07732,0.13805,-0.03176,-0.01625,-0.12157,-0.17043,0.0292,0.55037,1.73809,0.13008,0.05246,-0.15706,0.21461,-0.16606,0.82444,-1.74285,0.1944,-0.03522,0.77787,-0.00454,-0.20939,-0.33322,-0.10864,-0.03437,-0.05543,0.81102,0.0409,0.17013,-0.43327,-0.11019,0.02781,0.05234
0.58,-0.01362,-0.00088,0.00305,0.51657,-0.53495,-0.1176,0.84878,0.0461,-0.07755,0.13623,-0.03425,-0.01629,-0.13777,-0.17249,0.02572,0.54832,1.65617,0.10886,0.03708,-0.18628,0.21722,-0.16192,0.81991,-1.75129,0.19915,-0.03613,0.77956,-0.00476,-0.20965,-0.33305,-0.10898,-0.0339,-0.05527,0.81263,0.04087,0.16992,-0.43327,-0.11046,0.02781,0.05239
0.6,-0.01402,-0.00084,0.00314,0.51494,-0.53615,-0.11766,0.84879,0.04702,-0.07759,0.13561,-0.03688,-0.01633,-0.15443,-0.17473,0.02171,0.54734,1.59268,0.09255,0.0252,-0.21553,0.22122,-0.15997,0.81631,-1.7607,0.20488,-0.03693,0.78165,-0.00488,-0.20901,-0.33282,-0.10934,-0.03358,-0.05517,0.81463,0.04076,0.16981,-0.43324,-0.11075,0.02784,0.05244
0.62,-0.01459,-0.00081,0.0034,0.51348,-0.53794,-0.1176,0.84722,0.04796,-0.07702,0.13819,-0.03983,-0.01637,-0.17207,-0.17764,0.01725,0.54931,1.58403,0.09063,0.02392,-0.24431,0.22915,-0.16454,0.8153,-1.77282,0.21347,-0.03739,0.78476,-0.00462,-0.20549,-0.33243,-0.10973,-0.03368,-0.05523,0.81767,0.04046,0.17007,-0.43317,-0.11109,0.02793,0.0525
0.64,-0.01523,-0.00079,0.0037,0.51215,-0.53998,-0.11752,0.84508,0.04892,-0.07626,0.14195,-0.04291,-0.01641,-0.19008,-0.18064,0.01214,0.55241,1.59567,0.09412,0.02648,-0.27292,0.23837,-0.17122,0.81532,-1.78588,0.22299,-0.03776,0.78825,-0.00426,-0.20119,-0.33199,-0.11013,-0.03392,-0.05533,0.82109,0.04009,0.17044,-0.43307,-0.11144,0.02804,0.05256
0.66,-0.01584,-0.00076,0.00398,0.51082,-0.5419,-0.11747,0.84321,0.04987,-0.0756,0.14517,-0.04591,-0.01645,-0.20784,-0.18328,0.00652,0.5551,1.60137,0.09608,0.0278,-0.30142,0.24684,-0.17675,0.81501,-1.7981,0.23182,-0.03815,0.79154,-0.00401,-0.19762,-0.33157,-0.11053,-0.03405,-0.0554,0.82432,0.03975,0.17071,-0.43297,-0.11179,0.02814,0.05261
0.68,-0.01645,-0.00074,0.00428,0.50923,-0.54385,-0.11736,0.84132,0.05082,-0.07488,0.14845,-0.04899,-0.01648,-0.22601,-0.1872,0.00399,0.55733,1.59311,0.09411,0.02693,-0.33086,0.25612,-0.18322,0.81407,-1.81169,0.24167,-0.03856,0.79498,-0.0035,-0.19249,-0.33115,-0.11092,-0.03435,-0.05554,0.82762,0.03944,0.17116,-0.43291,-0.11212,0.02824,0.05267
0.7,-0.01708,-0.00071,0.00455,0.50822,-0.5458,-0.11735,0.83934,0.05177,-0.07423,0.15187,-0.05193,-0.01653,-0.24338,-0.18859,-0.00474,0.5608,1.61779,0.10135,0.03138,-0.35822,0.26389,-0.18803,0.81471,-1.82315,0.24977,-0.03899,0.79818,-0.0035,-0.19035,-0.33071,-0.11134,-0.03435,-0.05554,0.83087,0.03905,0.17128,-0.43277,-0.11249,0.02833,0.05272
0.72,-0.01775,-0.00064,0.00475,0.5088,-0.54771,-0.11765,0.83726,0.0527,-0.07382,0.15541,-0.05446,-0.01657,-0.25857,-0.18201,-0.03379,0.56719,1.74115,0.13619,0.05173,-0.38028,0.26825,-0.18972,0.81942,-1.82371,0.25122,-0.03869,0.80069,-0.00502,-0.19731,-0.3302,-0.11185,-0.03344,-0.05514,0.83395,0.03842,0.17038,-0.43245,-0.1129,0.0284,0.05276
0.74,-0.01843,-0.00056,0.00493,0.50996,-0.5496,-0.11805,0.83509,0.05362,-0.07348,0.15904,-0.05684,-0.01662,-0.27289,-0.17304,-0.06847,0.57482,1.89495,0.17956,0.07697,-0.40015,0.27088,-0.18939,0.8257,-1.82272,0.25107,-0.03852,0.80294,-0.00704,-0.2072,-0.32967,-0.11241,-0.03224,-0.05461,0.83695,0.03773,0.16918,-0.43205,-0.11335,0.02844,0.0528
0.76,-0.0191,-0.00049,0.00512,0.51085,-0.55146,-0.1184,0.83295,0.05454,-0.0731,0.16261,-0.05927,-0.01668,-0.28754,-0.16582,-0.09828,0.58202,2.02645,0.21672,0.09858,-0.42078,0.27352,-0.18856,0.8313,-1.82587,0.25279,-0.03889,0.80528,-0.00876,-0.2153,-0.32916,-0.11294,-0.03122,-0.05417,0.83995,0.03709,0.1682,-0.43168,-0.11378,0.02848,0.05283
0.78,-0.01977,-0.00042,0.0053,0.51175,-0.5535,-0.11875,0.83086,0.05546,-0.07273,0.16632,-0.06176,-0.01666,-0.30255,-0.15589,-0.13766,0.58869,2.19361,0.26373,0.12613,-0.44248,0.27929,-0.19338,0.8368,-1.81555,0.25011,-0.03691,0.80773,-0.01078,-0.22524,-0.32861,-0.11348,-0.03,-0.05362,0.84315,0.03636,0.16686,-0.43133,-0.1142,0.02857,0.05288
0.8,-0.02046,-0.00034,0.00549,0.51277,-0.55516,-0.11912,0.82865,0.05637,-0.07237,0.16974,-0.06409,-0.01682,-0.31653,-0.15095,-0.1587,0.59673,2.29442,0.29244,0.14259,-0.46136,0.27832,-0.18641,0.84287,-1.83163,0.25572,-0.03965,0.8099,-0.01231,-0.23212,-0.32814,-0.11403,-0.02912,-0.05324,0.84589,0.0358,0.16619,-0.43093,-0.11466,0.02854,0.05288
0.82,-0.0212,-0.00022,0.00568,0.51396,-0.55586,-0.11954,0.82616,0.05726,-0.07198,0.1724,-0.06605,-0.01745,-0.32823,-0.16108,-0.12555,0.60832,2.19634,0.26627,0.12585,-0.47343,0.25726,-0.14333,0.8501,-1.93229,0.28865,-0.05728,0.81138,-0.01226,-0.22934,-0.32773,-0.11457,-0.0293,-0.05337,0.84753,0.03577,0.16734,-0.43039,-0.11524,0.02819,0.05274
0.84,-0.02196,-9e-05,0.00587,0.51526,-0.55616,-0.11996,0.82355,0.05813,-0.07161,0.17476,-0.06786,-0.01826,-0.33884,-0.17617,-0.07414,0.62122,2.03183,0.22176,0.09801,-0.48264,0.22979,-0.08914,0.85785,-2.05764,0.32929,-0.07935,0.81259,-0.01172,-0.22347,-0.32743,-0.11511,-0.02983,-0.05367,0.84869,0.03592,0.16918,-0.4298,-0.11585,0.02771,0.05254
0.86,-0.02271,3e-05,0.00607,0.51652,-0.55659,-0.12035,0.82095,0.059,-0.07126,0.17724,-0.06973,-0.01898,-0.3497,-0.18851,-0.03252,0.63347,1.90305,0.18712,0.07613,-0.49283,0.20651,-0.04273,0.86539,-2.16406,0.36366,-0.09813,0.81391,-0.01149,-0.21938,-0.32719,-0.11564,-0.03016,-0.05387,0.85001,0.03599,0.17075,-0.42924,-0.11645,0.02729,0.05236
0.88,-0.02346,0.00016,0.00625,0.51777,-0.55725,-0.12085,0.81852,0.05992,-0.07078,0.17977,-0.0716,-0.01972,-0.3616,-0.20287,0.01517,0.64598,1.7521,0.14637,0.05057,-0.50428,0.17789,0.01508,0.87289,-2.30229,0.40937,-0.12217,0.81526,-0.01093,-0.21385,-0.32649,-0.11619,-0.03062,-0.05414,0.85158,0.03608,0.17209,-0.42866,-0.11705,0.02688,0.05219
0.9,-0.02422,0.00027,0.00645,0.51905,-0.55734,-0.12113,0.81572,0.06072,-0.07058,0.18215,-0.07345,-0.02047,-0.37105,-0.21424,0.05468,0.65823,1.63096,0.11382,0.02996,-0.51246,0.15877,0.05202,0.88054,-2.381,0.43365,-0.13645,0.8165,-0.01092,-0.2105,-0.32677,-0.11672,-0.03092,-0.05432,0.85251,0.03615,0.17409,-0.42811,-0.11765,0.02641,0.05199
0.92,-0.02498,0.00032,0.00674,0.52034,-0.55591,-0.12086,0.81187,0.06115,-0.07109,0.18413,-0.07522,-0.02124,-0.37423,-0.21593,0.06673,0.66959,1.60981,0.10878,0.02601,-0.51242,0.16858,0.0263,0.88878,-2.28177,0.39405,-0.1215,0.81753,-0.01258,-0.21421,-0.32985,-0.11721,-0.03068,-0.05421,0.85177,0.03616,0.17781,-0.42764,-0.11825,0.02578,0.05171
0.94,-0.02573,0.00035,0.00705,0.52164,-0.55393,-0.12038,0.80767,0.06144,-0.07188,0.18597,-0.07699,-0.02203,-0.37494,-0.21447,0.07001,0.6806,1.62053,0.11251,0.02737,-0.50919,0.18797,-0.02037,0.89709,-2.12317,0.33313,-0.09681,0.81844,-0.0148,-0.22015,-0.3339,-0.11768,-0.03029,-0.05401,0.85041,0.03614,0.18215,-0.4272,-0.11884,0.02509,0.05139
0.96,-0.02649,0.00039,0.00733,0.52295,-0.55222,-0.11998,0.80367,0.0618,-0.07258,0.18791,-0.0788,-0.02281,-0.37665,-0.21458,0.0776,0.69165,1.61554,0.11191,0.02611,-0.50735,0.20225,-0.05591,0.90515,-1.99673,0.28381,-0.07737,0.81939,-0.01675,-0.22485,-0.33743,-0.11815,-0.02999,-0.05386,0.84935,0.03609,0.18615,-0.42677,-0.11943,0.02443,0.05109
0.98,-0.02725,0.00044,0.00767,0.52425,-0.55042,-0.11963,0.7995,0.06215,-0.07315,0.18971,-0.08042,-0.02361,-0.37885,-0.2143,0.08447,0.70325,1.61341,0.11211,0.02532,-0.50565,0.21949,-0.09782,0.91411,-1.84941,0.22672,-0.05461,0.82042,-0.01878,-0.23038,-0.34131,-0.11865,-0.02961,-0.05367,0.84819,0.03619,0.19043,-0.42626,-0.12006,0.02374,0.05077
1,-0.028,0.00046,0.00791,0.52554,-0.54868,-0.11913,0.7956,0.06249,-0.07403,0.19176,-0.08243,-0.02436,-0.37946,-0.21402,0.09052,0.7136,1.61379,0.11297,0.02497,-0.50296,0.23295,-0.13165,0.92123,-1.73102,0.18062,-0.03638,0.82125,-0.02076,-0.23475,-0.34469,-0.11908,-0.02934,-0.05354,0.8471,0.03599,0.19424,-0.42592,-0.1206,0.02311,0.05049
1.02,-0.02876,0.00039,0.00788,0.52689,-0.54712,-0.11823,0.7924,0.06279,-0.07579,0.19451,-0.08554,-0.02503,-0.37621,-0.21449,0.09634,0.72058,1.61342,0.11359,0.02458,-0.4981,0.23332,-0.13756,0.92301,-1.70821,0.17052,-0.03325,0.82142,-0.02249,-0.23548,-0.34651,-0.11931,-0.02941,-0.05358,0.84623,0.03496,0.19674,-0.42603,-0.12093,0.02263,0.05032
1.04,-0.02951,0.00029,0.00775,0.52821,-0.54565,-0.1172,0.78951,0.06309,-0.07782,0.19753,-0.08904,-0.02564,-0.37145,-0.21506,0.10155,0.72631,1.61481,0.11468,0.0245,-0.4924,0.22964,-0.13473,0.92298,-1.71633,0.17214,-0.03498,0.8214,-0.02415,-0.23497,-0.3478,-0.11948,-0.02959,-0.05367,0.84547,0.03363,0.1987,-0.42629,-0.12118,0.02222,0.05019
1.06,-0.03026,0.0002,0.00767,0.52946,-0.54421,-0.11628,0.78657,0.06342,-0.07967,0.20043,-0.09232,-0.02627,-0.36741,-0.21559,0.107,0.73262,1.61564,0.11561,0.02433,-0.48723,0.22809,-0.13632,0.92393,-1.70923,0.16802,-0.0343,0.82152,-0.0258,-0.23498,-0.34929,-0.11968,-0.02971,-0.05373,0.84474,0.03246,0.2008,-0.42648,-0.12147,0.0218,0.05004
1.08,-0.03102,0.00011,0.0076,0.53105,-0.54248,-0.11517,0.78321,0.06362,-0.08179,0.20327,-0.09575,-0.02696,-0.36314,-0.21596,0.11232,0.73886,1.61649,0.11658,0.02414,-0.48129,0.22572,-0.1369,0.92421,-1.70451,0.16472,-0.03403,0.82139,-0.02763,-0.23523,-0.35095,-0.11985,-0.02986,-0.0538,0.84367,0.03122,0.20338,-0.4267,-0.12176,0.02131,0.04987
1.1,-0.03176,2e-05,0.00747,0.53195,-0.54136,-0.1144,0.78081,0.06408,-0.08339,0.20632,-0.09898,-0.0275,-0.35903,-0.21675,0.11789,0.74495,1.61736,0.11748,0.02399,-0.47681,0.22388,-0.13706,0.92545,-1.70355,0.163,-0.0343,0.82176,-0.02908,-0.23467,-0.35218,-0.12006,-0.02999,-0.05387,0.84332,0.03002,0.20481,-0.42689,-0.12203,0.02098,0.04976
1.12,-0.03247,-1e-05,0.00721,0.53081,-0.54202,-0.11471,0.78111,0.06538,-0.08351,0.20991,-0.10148,-0.02762,-0.35567,-0.21864,0.12427,0.75093,1.61732,0.11784,0.02386,-0.47656,0.22532,-0.13968,0.92992,-1.70023,0.16092,-0.03403,0.82342,-0.02935,-0.23197,-0.35184,-0.12045,-0.03004,-0.05394,0.84505,0.02921,0.20338,-0.42693,-0.12228,0.02102,0.0498
1.14,-0.03317,-3e-05,0.0069,0.52901,-0.54327,-0.11532,0.78233,0.06692,-0.08307,0.2137,-0.10378,-0.02758,-0.35256,-0.22096,0.13096,0.75681,1.61718,0.11812,0.02374,-0.47781,0.22728,-0.14189,0.93538,-1.70065,0.1604,-0.03431,0.82563,-0.02929,-0.22848,-0.3512,-0.12089,-0.03007,-0.054,0.84749,0.02842,0.20079,-0.42695,-0.12251,0.02121,0.0499
1.16,-0.03388,-7e-05,0.00662,0.52758,-0.54421,-0.11573,0.78305,0.06829,-0.08284,0.21741,-0.1062,-0.02762,-0.34941,-0.22312,0.13756,0.76276,1.61726,0.11856,0.02362,-0.47843,0.22838,-0.14313,0.94034,-1.70335,0.1606,-0.03498,0.82766,-0.02948,-0.2255,-0.35097,-0.12129,-0.0301,-0.05406,0.84956,0.02751,0.19856,-0.42699,-0.12274,0.02136,0.04998
1.18,-0.03457,-6e-05,0.00632,0.52583,-0.54538,-0.11644,0.78415,0.06992,-0.0828,0.22111,-0.10849,-0.02764,-0.3459,-0.22515,0.14394,0.76856,1.61667,0.11852,0.02349,-0.47888,0.23184,-0.14864,0.94552,-1.69129,0.1555,-0.03329,0.82931,-0.0292,-0.22199,-0.34944,-0.12175,-0.03015,-0.05413,0.85184,0.02705,0.19689,-0.42696,-0.12301,0.02141,0.05003
1.2,-0.0353,-0.00014,0.00606,0.52462,-0.54616,-0.11654,0.78464,0.07104,-0.08224,0.22485,-0.11103,-0.02766,-0.34321,-0.22755,0.15086,0.77467,1.61745,0.11945,0.02338,-0.47996,0.23074,-0.14565,0.95041,-1.7092,0.16122,-0.03636,0.83196,-0.02986,-0.21925,-0.35074,-0.12209,-0.03019,-0.05418,0.85382,0.02565,0.19394,-0.42709,-0.12318,0.02169,0.05016
