T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0.2,0.03658,0.03929,0.06849,0.1859,0,0.0033,0.10763,0,0,0.01029,0.70667,0,1e-05,0.11751,0,0.00141,0.00859,0.00963,0,0.03282,0,0.1027,0.02366,0,0,0.00394,0.01143,0.34087,0,0,0.23308,0,0,1e-05,0,0,0,0,0.00062,1e-05,0,0.23751,0.01171,0,2e-05,0.0053,0.04226,0,0.01319,0,0,0,0.00652,0,0.35569,0,0.00495,0.10388,0.05618,0.10164,0.0672,0,0.04706,0.08027,0,0.0726,0.47421,0.09563
0.22,0.03769,0.04499,0.05905,0.17661,0.00171,0.00377,0.10755,0,0,0.00892,0.72113,0,0,0.11735,0,0.00108,0.00768,0.00968,0,0.03323,0,0.09632,0.02124,0,0,0.00253,0.0078,0.33845,0,0,0.22666,0,0,0,0,0,0,0,0,0,0,0.23052,0.01198,0,0,0.0068,0.04175,0,0.0153,0,0,0,0.00907,0,0.32709,0,0.00354,0.0792,0.05651,0.1202,0.07514,0,0.04233,0.0842,0,0.07363,0.50106,0.09284
0.24,0.04065,0.05015,0.04772,0.16472,0.00351,0.00427,0.10772,5e-05,2e-05,0.0076,0.73167,3e-05,0.00019,0.1175,2e-05,0.00083,0.00662,0.0098,3e-05,0.03398,1e-05,0.08766,0.01134,1e-05,6e-05,0.00214,0.00668,0.33303,1e-05,6e-05,0.22173,9e-05,0.00013,0.00034,1e-05,6e-05,1e-05,8e-05,0.00043,0.00038,5e-05,0.22368,0.01232,2e-05,0.00033,0.00862,0.04152,5e-05,0.01797,0.00014,3e-05,9e-05,0.01191,0.0001,0.29412,1e-05,0.00305,0.04668,0.05799,0.1381,0.08081,4e-05,0.03949,0.08544,5e-05,0.0746,0.53083,0.08955
0.26,0.04454,0.05449,0.03519,0.14874,0.00517,0.00474,0.10819,0,0,0.00637,0.73358,2e-05,2e-05,0.11821,1e-05,0.00049,0.00599,0.00978,2e-05,0.03454,0,0.07957,0.00563,0,0,0.00059,0.0021,0.32363,0,1e-05,0.21536,0,0,2e-05,0,0,0,0,2e-05,3e-05,0,0.21884,0.01263,1e-05,1e-05,0.01031,0.04127,0,0.02175,0,0,0,0.01309,4e-05,0.26791,0,0.00473,0.02101,0.05994,0.15055,0.08389,0,0.03712,0.08499,0,0.07648,0.55765,0.08734
0.28,0.04954,0.05865,0.02227,0.13007,0.0069,0.00528,0.10913,3e-05,4e-05,0.00521,0.73033,6e-05,0.00072,0.11916,9e-05,0.00028,0.00527,0.00992,6e-05,0.03536,3e-05,0.07267,0.00303,0.00993,4e-05,0.00029,0.00104,0.31089,0,0.00023,0.20934,5e-05,8e-05,0.00049,1e-05,1e-05,4e-05,6e-05,0.00052,0.00046,3e-05,0.21356,0.01294,0.00012,0.00013,0.01211,0.04164,4e-05,0.02565,9e-05,6e-05,0.00026,0.01459,0.00019,0.2448,1e-05,0.01102,0.01025,0.06222,0.16095,0.08698,8e-05,0.03547,0.08322,2e-05,0.07783,0.58758,0.08435
0.3,0.05431,0.06213,0.01027,0.10921,0.00841,0.00575,0.11046,0,0,0.00423,0.72005,0,5e-05,0.12046,0,5e-05,0.00478,0.00955,0,0.03569,0,0.06723,0.00093,0.02012,0,1e-05,4e-05,0.29726,0,1e-05,0.20313,0,0,0,0,0,0,0,5e-05,0,0,0.21083,0.01322,0,0,0.01357,0.04135,0,0.0299,0,0,0,0.01406,1e-05,0.22605,0,0.01752,0.00493,0.06482,0.16847,0.08826,0,0.03538,0.07993,0,0.07983,0.61316,0.08385
0.32,0.05736,0.06423,0.00081,0.09301,0.00959,0.00628,0.11234,0,0,0.00422,0.70206,0,2e-05,0.12273,0,0.00025,0.00532,0.00945,0,0.03568,0,0.06188,0.00165,0.02605,0,0,1e-05,0.28547,0,0,0.19576,0,0,0,0,0,0,0,3e-05,5e-05,0,0.21455,0.01382,0,0,0.01521,0.04217,0,0.03565,0,0,0,0.01006,1e-05,0.21327,0,0.01941,0.00318,0.06779,0.17454,0.08811,0,0.03686,0.07523,0,0.08441,0.62374,0.09049
0.34,0.05981,0.06582,0.00055,0.08717,0.01061,0.00682,0.11481,0,4e-05,0.00459,0.68176,1e-05,0.0001,0.1254,0,0.00053,0.00594,0.0094,1e-05,0.0355,0,0.05702,0.00043,0.03058,0,0,0.00014,0.27434,0,0,0.18842,0,0,1e-05,0,0,0.00477,0,0.00013,6e-05,0,0.22025,0.01458,0,1e-05,0.01681,0.04329,0,0.04104,0,3e-05,0.00011,0.00537,0.00012,0.20265,0,0.01984,0.00227,0.07078,0.17904,0.08727,0,0.03881,0.07064,0,0.08961,0.62735,0.10131
0.36,0.06277,0.0677,0.00032,0.0834,0.0116,0.0074,0.11793,0,1e-05,0.00494,0.66315,0,2e-05,0.12794,0,0.0007,0.00604,0.00903,0,0.03516,0,0.05324,4e-05,0.03619,0,0,1e-05,0.26274,0,1e-05,0.18192,0,0,2e-05,0,0,0.00808,0,9e-05,3e-05,0,0.22447,0.0152,0,1e-05,0.01825,0.04413,0,0.04478,0,0,1e-05,0.00199,1e-05,0.19235,0,0.02332,0.00167,0.07347,0.18162,0.08648,0,0.04036,0.06724,0,0.09387,0.63138,0.11094
0.38,0.06593,0.06988,0.00037,0.08113,0.01264,0.00835,0.12175,7e-05,0.00018,0.0055,0.64694,0.00026,0.00071,0.13037,6e-05,0.00096,0.00579,0.00956,0.00081,0.0355,3e-05,0.05026,0.00098,0.04256,0.00015,0.00014,0.00102,0.25131,1e-05,0.00054,0.1757,9e-05,0.00034,0.00133,5e-05,4e-05,0.00986,0.00024,0.0008,0.00052,5e-05,0.22852,0.01603,0.00018,0.00046,0.02037,0.04552,4e-05,0.04714,0.00019,0.00025,0.00094,0.00184,0.00082,0.18161,2e-05,0.02858,0.00138,0.07588,0.18263,0.08666,5e-05,0.04136,0.06443,3e-05,0.09793,0.63326,0.11935
0.4,0.06857,0.07189,0.00033,0.07948,0.01341,0.00924,0.12666,5e-05,0.00015,0.00623,0.63254,0.00021,0.00059,0.13281,5e-05,0.00091,0.00532,0.00911,0.00151,0.03504,6e-05,0.04778,0.00089,0.04789,0.0001,0.00017,0.00083,0.24145,2e-05,0.00046,0.17052,0.0001,0.00023,0.00104,4e-05,4e-05,0.00959,0.00024,0.00059,0.00031,4e-05,0.23252,0.0166,0.00015,0.00048,0.02148,0.04625,3e-05,0.04922,0.00016,0.0002,0.00078,0.00192,0.00068,0.17358,1e-05,0.03376,0.00116,0.07811,0.18268,0.08594,0.00012,0.04251,0.0633,5e-05,0.10106,0.63558,0.12519
0.42,0.07033,0.07321,0.0002,0.07864,0.01389,0.01102,0.13342,5e-05,0.00011,0.00776,0.62391,0.00015,0.00043,0.13562,5e-05,0.00076,0.00553,0.00876,0.00162,0.03489,6e-05,0.047,0.00056,0.05009,0.00013,0.00016,0.00061,0.23451,2e-05,0.00033,0.16703,0.00013,0.00028,0.00089,4e-05,4e-05,0.0071,0.00022,0.00036,0.00017,4e-05,0.23687,0.01699,0.00011,0.0005,0.02225,0.04729,5e-05,0.05064,0.00011,0.00014,0.00057,0.00118,0.00049,0.17252,1e-05,0.03839,0.00069,0.08046,0.18288,0.08306,0.00015,0.04468,0.06662,6e-05,0.10238,0.63927,0.12806
0.44,0.07142,0.07431,0.00018,0.07819,0.01419,0.01558,0.14277,6e-05,9e-05,0.00973,0.61919,0.00012,0.00042,0.13845,3e-05,0.00061,0.00584,0.00869,0.00168,0.03492,5e-05,0.04667,0.00045,0.0515,0.00014,0.00012,0.00047,0.22928,2e-05,0.00031,0.16429,0.00015,0.00024,0.00067,2e-05,5e-05,0.00267,0.0002,0.00022,0.00012,5e-05,0.24177,0.01728,8e-05,0.00042,0.023,0.04852,5e-05,0.05056,9e-05,0.0001,0.00053,0.00089,0.00045,0.17412,3e-05,0.04298,0.00048,0.08272,0.18265,0.07983,0.00025,0.04686,0.07199,7e-05,0.10295,0.64121,0.12905
0.46,0.07218,0.0757,0.00727,0.07783,0.01446,0.02127,0.16088,4e-05,7e-05,0.01178,0.61607,0.0001,0.00032,0.14102,3e-05,0.00052,0.00559,0.0086,0.0017,0.03474,4e-05,0.04653,0.00033,0.0538,0.00012,0.00011,0.00035,0.22438,2e-05,0.00023,0.16153,0.00012,0.00018,0.0005,2e-05,4e-05,0.002,0.00019,0.00012,0.00012,5e-05,0.25431,0.01747,9e-05,0.00039,0.02384,0.04951,5e-05,0.04881,9e-05,9e-05,0.00039,0.00078,0.00033,0.17481,2e-05,0.04869,0.00035,0.08476,0.18154,0.07749,0.00021,0.04813,0.07703,5e-05,0.10309,0.63984,0.12886
0.48,0.07237,0.07734,0.01638,0.07762,0.01481,0.02839,0.18122,5e-05,0.0001,0.01408,0.61425,9e-05,0.00029,0.14345,3e-05,0.00047,0.00497,0.00875,0.00165,0.0345,3e-05,0.04654,0.00027,0.05617,9e-05,0.00016,0.0004,0.22001,2e-05,0.00019,0.15865,9e-05,0.00014,0.001,2e-05,3e-05,0.0016,0.00046,0.00011,0.00011,4e-05,0.2695,0.01757,0.00013,0.00066,0.02446,0.05054,5e-05,0.04561,9e-05,0.00013,0.00042,0.00074,0.00031,0.17683,2e-05,0.05737,0.00027,0.08687,0.18013,0.07414,0.00015,0.04906,0.0825,4e-05,0.10265,0.63589,0.12781
0.5,0.07184,0.07861,0.0273,0.07717,0.01542,0.03728,0.20414,4e-05,8e-05,0.01627,0.61327,8e-05,0.00025,0.14616,3e-05,0.00047,0.00402,0.00897,0.00142,0.0342,4e-05,0.04632,0.00023,0.05897,0.00015,0.00014,0.00034,0.21632,2e-05,0.00016,0.15638,0.00013,0.00021,0.00087,1e-05,4e-05,0.00134,0.00068,6e-05,9e-05,3e-05,0.28667,0.01758,0.00016,0.00059,0.0251,0.05141,4e-05,0.0415,8e-05,0.00011,0.00036,0.0006,0.00027,0.17739,2e-05,0.06552,0.00022,0.08869,0.17776,0.07268,0.00015,0.05028,0.08766,6e-05,0.1018,0.63099,0.12608
0.52,0.07058,0.07866,0.03995,0.07619,0.0216,0.04806,0.22987,3e-05,6e-05,0.01778,0.61347,6e-05,0.00018,0.15382,2e-05,0.00051,0.00284,0.00934,0.00093,0.03397,3e-05,0.04572,0.00016,0.06285,0.00011,0.0001,0.00025,0.21263,1e-05,0.00012,0.15547,9e-05,0.00016,0.00064,1e-05,2e-05,0.00098,0.00057,3e-05,6e-05,2e-05,0.30759,0.0176,0.00012,0.00043,0.02609,0.05195,3e-05,0.03706,6e-05,8e-05,0.00026,0.00044,0.0002,0.17269,1e-05,0.0716,0.00016,0.08964,0.17341,0.07694,0.00011,0.05255,0.0913,4e-05,0.10074,0.62642,0.12424
0.54,0.06851,0.07786,0.05439,0.07485,0.03814,0.0609,0.2581,0,2e-05,0.01887,0.61419,1e-05,3e-05,0.16429,1e-05,0.00059,0.00125,0.00969,0.00032,0.03354,0,0.04498,2e-05,0.06703,1e-05,1e-05,1e-05,0.20871,0,0,0.15499,1e-05,1e-05,4e-05,0,0,0.00069,0.00013,0,4e-05,0,0.3312,0.01756,2e-05,3e-05,0.02699,0.05223,0,0.03244,3e-05,1e-05,6e-05,0.00021,4e-05,0.16583,0,0.07594,0,0.09025,0.16771,0.08255,1e-05,0.055,0.09374,0,0.09971,0.62135,0.12242
0.56,0.06557,0.07735,0.07045,0.07347,0.07713,0.07558,0.2884,0,1e-05,0.0198,0.61552,1e-05,2e-05,0.17536,0,0.00071,0.00089,0.01009,0.00012,0.03298,0,0.04445,1e-05,0.07136,1e-05,1e-05,1e-05,0.20437,0,3e-05,0.15414,1e-05,1e-05,2e-05,0,0,0.00042,5e-05,0,2e-05,0,0.35614,0.01747,2e-05,2e-05,0.02763,0.05254,0,0.02796,1e-05,0.00217,1e-05,0.00109,1e-05,0.15942,0,0.07989,0,0.09099,0.16101,0.08591,1e-05,0.05684,0.09535,0,0.09886,0.61553,0.12091
0.58,0.06181,0.07784,0.08819,0.07192,0.38379,0.08967,0.32011,0,0,0.0201,0.61686,0,0,0.18639,0,0.00082,0.00065,0.01041,0,0.03221,0,0.04468,0,0.076,0,0,4e-05,0.19946,0,1e-05,0.15298,0,0,1e-05,0,0,0.00024,1e-05,0,0,0,0.3805,0.01723,0,1e-05,0.0279,0.05263,0,0.02404,0,0.0053,0,0.00226,0,0.15321,0,0.08549,0,0.09169,0.15171,0.08772,0,0.05813,0.09549,0,0.09829,0.60893,0.11971
0.6,0.05742,0.07663,0.10754,0.07105,1,0.09767,0.35237,0,1e-05,0.01981,0.61922,0,0,0.198,0,0.00089,5e-05,0.01054,0,0.03129,0,0.04443,0,0.08023,0,0,0,0.1944,0,0,0.15185,0,0,1e-05,0,0,0,1e-05,0,0,0,0.40961,0.01693,0,0,0.02789,0.05244,0,0.02252,1e-05,0.00817,1e-05,0.00338,1e-05,0.145,0,0.08684,0,0.09242,0.1411,0.08795,0,0.05961,0.09463,0,0.09805,0.60072,0.1192
0.62,0.05108,0.07291,0.1286,0.07075,1,0.09352,0.38352,1e-05,0.0001,0.01892,0.62302,9e-05,0.00016,0.21116,2e-05,0.00099,0.0001,0.01093,0.00023,0.03044,2e-05,0.04243,0.00022,0.0833,7e-05,0.00011,0.00017,0.18993,3e-05,0.00018,0.15135,6e-05,0.00012,0.00054,0,1e-05,9e-05,0.00056,5e-05,8e-05,2e-05,0.45239,0.01673,7e-05,0.00026,0.028,0.05196,4e-05,0.02562,0.00019,0.01132,0.00054,0.00419,0.00022,0.1322,1e-05,0.07818,2e-05,0.09335,0.1309,0.08634,5e-05,0.0619,0.09358,3e-05,0.09815,0.59132,0.11954
0.64,0.04343,0.06781,0.1462,0.07064,1,0.07382,0.41023,0,1e-05,0.01665,0.62516,1e-05,1e-05,0.22342,0,0.00072,0,0.01003,1e-05,0.02902,0,0.04054,1e-05,0.08584,0,0,0,0.18557,0,1e-05,0.15077,0,0,0,0,0,0,3e-05,0,0,0,0.50481,0.01622,1e-05,0,0.02726,0.05058,0,0.03335,1e-05,0.01442,4e-05,0.00318,0,0.11742,0,0.06778,0,0.09437,0.11766,0.08234,0,0.06422,0.09119,0,0.09879,0.57876,0.12049
0.66,0.03544,0.0627,0.15327,0.07134,1,0.05247,0.43021,0.0001,0.00087,0.01297,0.6263,0.00026,0.00072,0.23331,5e-05,0.00066,0.00015,0.01055,0.00043,0.028,7e-05,0.04105,0.00056,0.08845,0.00029,0.00022,0.00047,0.18121,8e-05,0.00049,0.14996,0.00028,0.00041,0.00082,2e-05,6e-05,7e-05,0.00191,0.00013,0.00016,8e-05,0.56184,0.01629,0.00018,0.00071,0.02719,0.04926,7e-05,0.04603,0.00045,0.0184,0.00156,0.00369,0.00042,0.10351,4e-05,0.0632,0.00013,0.09563,0.09942,0.07583,0.00029,0.06599,0.08827,0.00031,0.10027,0.56243,0.12191
0.68,0.02581,0.05691,0.13883,0.07212,1,0.03325,0.44019,8e-05,0.00065,0.00733,0.62547,0.00019,0.00053,0.24041,4e-05,0.00049,0.00011,0.00917,0.00032,0.02607,5e-05,0.04411,0.00043,0.09069,0.00029,0.00016,0.00035,0.17743,8e-05,0.00035,0.149,0.00025,0.0004,0.0007,1e-05,6e-05,5e-05,0.00131,0.0001,0.00012,8e-05,0.62325,0.01514,0.00013,0.00088,0.02578,0.04621,8e-05,0.06298,0.00097,0.02258,0.00122,0.00216,0.00032,0.08945,4e-05,0.06151,0.0001,0.09697,0.07587,0.06613,0.0002,0.06695,0.08415,0.00022,0.10226,0.54267,0.12286
0.7,0.0174,0.05338,0.08674,0.07322,1,0.02025,0.43695,5e-05,0.00046,0.00539,0.62401,0.00015,0.00038,0.24434,3e-05,0.00035,9e-05,0.00776,0.00073,0.02437,4e-05,0.04789,0.00043,0.09246,0.00028,0.00011,0.00027,0.17321,6e-05,0.00032,0.14685,0.00015,0.00038,0.00061,1e-05,4e-05,4e-05,0.00078,8e-05,0.0002,6e-05,0.70232,0.01388,0.00572,0.00062,0.0244,0.04227,5e-05,0.08546,0.00189,0.02654,0.00121,0.00176,0.00025,0.0755,3e-05,0.0608,7e-05,0.09864,0.04748,0.05428,0.00015,0.068,0.07916,0.00014,0.10516,0.51783,0.12399
0.72,0.01253,0.05591,0.0492,0.07431,1,0.00961,0.41725,0,6e-05,0.00253,0.62233,1e-05,3e-05,0.24493,0,5e-05,1e-05,0.00496,0.00084,0.02357,0,0.05062,8e-05,0.09375,0,1e-05,0.00011,0.16718,0,8e-05,0.14202,0,0,0,0,0,0.01447,6e-05,0,2e-05,0,0.81795,0.01254,0.01244,6e-05,0.02298,0.0374,0,0.11391,0.00303,0.02983,3e-05,0.00015,0.0001,0.0611,0,0.05767,0,0.10065,0.01465,0.0415,0,0.07003,0.07275,0,0.10927,0.48377,0.12598
0.74,0.00728,0.06218,0.02708,0.07499,1,0.00424,0.3837,2e-05,0.0001,0.00126,0.62096,6e-05,0.00027,0.24305,6e-05,7e-05,8e-05,0.00325,0.00174,0.023,2e-05,0.0538,0.00029,0.09494,9e-05,0.03178,0.00049,0.16135,3e-05,0.00028,0.13655,0.0001,0.00011,0.00065,1e-05,3e-05,0.03844,0.00029,4e-05,0.00012,1e-05,0.96145,0.01178,0.02264,0.00035,0.02278,0.0322,2e-05,0.14416,0.00518,0.03279,0.00018,0.00054,9e-05,0.04652,2e-05,0.05579,2e-05,0.10299,0.00741,0.02754,8e-05,0.07208,0.06678,3e-05,0.11403,0.44396,0.12804
0.76,0.00333,0.06959,0.01335,0.07459,1,0.00081,0.34062,0,0,0.00056,0.61915,0,1e-05,0.23891,0,0,0,0.00153,0.00243,0.02215,0,0.05887,3e-05,0.09619,0,0.07067,2e-05,0.15709,0,1e-05,0.13162,0,0,0,0.00173,0,0.06637,0,0,6e-05,0,1,0.01096,0.03452,0,0.02269,0.02604,0,0.17079,0.00746,0.03514,2e-05,4e-05,2e-05,0.03154,0,0.05538,0,0.10538,0.00359,0.01156,0,0.07335,0.06115,0,0.11883,0.40058,0.12848
0.78,0.00189,0.07931,0.00598,0.07269,1,0.00043,0.2935,0,2e-05,0.0002,0.61793,2e-05,0.00027,0.23321,1e-05,1e-05,1e-05,0.00035,0.00337,0.02142,0,0.06553,6e-05,0.09798,1e-05,0.11378,0.03794,0.15465,0,5e-05,0.12715,1e-05,2e-05,9e-05,0.00605,0,0.09549,0.00012,1e-05,0.00049,0,1,0.01051,0.04689,8e-05,0.02341,0.02035,1e-05,0.19331,0.01013,0.03714,0.00031,0.0001,9e-05,0.01389,0,0.05577,0,0.10787,0.0017,0.00723,1e-05,0.07421,0.05721,0,0.12369,0.354,0.12828
0.8,0.00075,0.08943,0.00031,0.07012,1,8e-05,0.24828,0,0,0,0.61648,1e-05,9e-05,0.22522,0,1e-05,1e-05,0.00068,0.00416,0.02092,0.00428,0.07197,1e-05,0.09944,1e-05,0.15763,0.07909,0.15252,0,2e-05,0.12266,1e-05,1e-05,5e-05,0.01101,0,0.12241,6e-05,0,0.00068,0,1,0.01014,0.05874,4e-05,0.02422,0.01461,0,0.20855,0.01293,0.03792,0.0021,3e-05,2e-05,0.00695,0,0.05594,0,0.11045,0.0001,0.0033,1e-05,0.07487,0.05287,0,0.12837,0.30619,0.12711
0.82,0.00039,0.09775,4e-05,0.06895,1,1e-05,0.20999,0,1e-05,0,0.61447,0,0.00029,0.21438,0,0,0,0.00222,0.0047,0.02155,0.00691,0.07574,0,0.09969,0,0.20168,0.126,0.14886,0,0,0.11764,0,1e-05,1e-05,0.01517,0,0.1456,1e-05,0,0.00072,0,1,0.00964,0.06938,1e-05,0.02487,0.00958,0,0.21468,0.01587,0.03663,0.00485,1e-05,1e-05,0.00463,0,0.05616,0,0.11314,1e-05,0.00204,0,0.07576,0.04668,0,0.13272,0.2599,0.12508
0.84,0.00023,0.10442,0.00017,0.06849,1,9e-05,0.18081,0,3e-05,1e-05,0.61265,2e-05,8e-05,0.20132,1e-05,1e-05,2e-05,0.00126,0.00503,0.02287,0.00918,0.07772,4e-05,0.09989,1e-05,0.24332,0.17117,0.14501,0,3e-05,0.11281,2e-05,2e-05,7e-05,0.01963,0,0.16273,5e-05,1e-05,0.00078,0,1,0.00918,0.07784,0.0001,0.02539,0.00545,1e-05,0.21284,0.01856,0.03446,0.00394,3e-05,3e-05,0.00345,1e-05,0.0562,0,0.11585,4e-05,0.00143,0,0.07673,0.04038,0,0.1366,0.21581,0.12285
