T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0.26,0.00011,0.06561,0.03777,0.3282,0.00646,0.00671,0.11211,0.00018,0.00041,0.00013,0.49359,0.00035,0.00062,0.12268,0.00023,0.00222,0.00036,0.01054,0.00048,0.02798,0,0.13073,0.00132,0.01752,8e-05,0.00089,0.0003,0.35863,0,0.0003,0.30915,0,0,4e-05,0.00059,0,4e-05,5e-05,0.01334,0.0119,6e-05,0.34434,0.00503,0.01824,0.00056,0.00819,0.04024,0.00028,0.04529,0.00059,0.02495,0.00055,0.01477,0.00063,0.1758,1e-05,0.0046,0.00231,0.03254,0.03039,0.03883,0,0.04101,0.03873,0,0.07485,0.49587,0.06366
0.28,0.00194,0.06862,0.02991,0.28763,0.00979,0.00762,0.11318,0.00013,0.00031,0.0001,0.49952,0.00026,0.00045,0.1235,0.00016,0.00187,0.00027,0.01083,0.00036,0.0284,0,0.12278,0.00109,0.03466,6e-05,0.00066,0.00023,0.34678,0,0.00022,0.29735,0,0,3e-05,0.00044,0,3e-05,4e-05,0.00899,0.00683,4e-05,0.33151,0.00496,0.01989,0.00042,0.00913,0.04003,0.00022,0.04784,0.0004,0.02801,0.00041,0.01577,0.00048,0.16049,1e-05,0.01182,0.00169,0.03443,0.04213,0.04101,0,0.03795,0.03622,0,0.07976,0.50794,0.06621
0.3,0.00354,0.07104,0.0222,0.24413,0.01272,0.00831,0.11456,1e-05,0.0001,1e-05,0.50456,4e-05,4e-05,0.12467,3e-05,0.00166,8e-05,0.01072,0.0001,0.02833,0,0.11532,0.00061,0.04821,0,0.0003,6e-05,0.33364,0,6e-05,0.2876,1e-05,0,0,0.00031,0,0,1e-05,0.00408,0.00202,0,0.3234,0.00486,0.02076,3e-05,0.00987,0.03996,2e-05,0.05135,0.00014,0.0301,5e-05,0.01468,5e-05,0.14827,0,0.01866,0.00111,0.03693,0.0515,0.04216,0,0.03612,0.03479,0,0.08451,0.52003,0.06846
0.32,0.00362,0.0723,0.01553,0.20506,0.01492,0.00906,0.11631,1e-05,2e-05,1e-05,0.50971,2e-05,2e-05,0.1269,0,0.00223,1e-05,0.01079,1e-05,0.02804,0,0.10696,0.00016,0.05476,1e-05,9e-05,1e-05,0.32232,0,1e-05,0.28126,0,1e-05,0,0.00019,0,0,1e-05,0.00091,0.00016,0,0.32617,0.00505,0.02019,2e-05,0.01133,0.04086,1e-05,0.05753,3e-05,0.02994,2e-05,0.01063,2e-05,0.14043,0,0.0201,0.00041,0.04033,0.05817,0.04268,1e-05,0.03676,0.03652,0,0.08871,0.53269,0.07014
0.34,0.00331,0.07321,0.00976,0.19202,0.01708,0.01016,0.11855,9e-05,0.00038,0.00027,0.51324,0.00025,0.00081,0.12966,6e-05,0.0031,0.00021,0.01107,0.00021,0.02782,5e-05,0.09864,0.00034,0.05957,0.0001,0.00017,0.0001,0.31165,2e-05,0.0001,0.27639,0.0001,0.00027,0.00017,0.00018,8e-05,2e-05,0.0001,0.00165,0.00072,9e-05,0.33288,0.00569,0.0195,0.00024,0.01347,0.04256,8e-05,0.06416,8e-05,0.02975,0.00031,0.00669,0.00036,0.13438,3e-05,0.02068,0.00035,0.04404,0.06374,0.04286,0.00015,0.03868,0.03905,0.00011,0.09253,0.54568,0.07171
0.36,0.00332,0.0744,0.00462,0.18327,0.01901,0.01101,0.12119,0,8e-05,2e-05,0.51341,0,0,0.13235,0,0.00351,0,0.01054,0,0.02703,0,0.09129,1e-05,0.06497,0,0,0,0.30003,0,0,0.2712,0,0,0,9e-05,0,0,0,2e-05,0,0,0.33781,0.00578,0.01874,0,0.01439,0.04275,0,0.0693,0,0.02974,0,0.00269,0,0.12869,0,0.02301,5e-05,0.04755,0.06824,0.04254,0,0.04035,0.04003,0,0.09598,0.55773,0.07295
0.38,0.00346,0.07601,0.00035,0.17729,0.02109,0.01219,0.12432,0,0,0,0.51193,0,0,0.13507,0,0.00378,0,0.01022,0.00011,0.02643,0,0.08487,0,0.07106,0,0,0,0.28847,0,0,0.26636,0,0,0,1e-05,0,0,0,0,0,0,0.34328,0.00602,0.01863,0,0.01587,0.04339,0,0.07371,0,0.03086,0,1e-05,0,0.1229,0,0.02603,0,0.05097,0.07142,0.04272,0,0.04176,0.0402,0,0.09902,0.56991,0.07387
0.4,0.00339,0.07765,0.00034,0.17375,0.02304,0.01387,0.12847,3e-05,5e-05,6e-05,0.50874,0.0001,0.00015,0.13817,2e-05,0.0038,0.00012,0.01,0.00115,0.02607,1e-05,0.07912,8e-05,0.0759,3e-05,7e-05,4e-05,0.27841,1e-05,4e-05,0.26207,5e-05,0.00011,0.0001,2e-05,2e-05,0.00232,0.00029,0.00031,0.00016,3e-05,0.3501,0.00636,0.01849,0.00045,0.01753,0.0441,7e-05,0.07911,3e-05,0.03183,0.00013,0.00026,0.00017,0.11893,1e-05,0.02895,6e-05,0.05441,0.07462,0.0422,4e-05,0.04376,0.04069,3e-05,0.10153,0.58075,0.07521
0.42,0.00244,0.07889,0.00012,0.17206,0.02454,0.0175,0.13434,0,0,0,0.50212,0,0,0.14187,0,0.00342,0,0.00957,0.00171,0.02578,0,0.07651,0,0.07731,0,0,0,0.2711,0,0,0.25819,0,0,0,0,0,0.004,0,0,0,0,0.35862,0.00659,0.01763,0,0.01851,0.04481,0,0.08537,0,0.03067,0,0,0,0.11938,0,0.03138,0,0.05806,0.07968,0.03917,0,0.04697,0.04275,0,0.10356,0.58812,0.07739
0.44,0.00096,0.08023,8e-05,0.17175,0.02608,0.02599,0.14214,6e-05,3e-05,6e-05,0.49563,0.00014,8e-05,0.14603,4e-05,0.00303,0.00013,0.00952,0.00236,0.0261,2e-05,0.07462,7e-05,0.07773,3e-05,4e-05,3e-05,0.26534,1e-05,2e-05,0.25449,5e-05,6e-05,0.00014,1e-05,2e-05,0.00543,0.00029,0.00039,0.00019,5e-05,0.36959,0.00683,0.01673,0.00012,0.02007,0.04556,8e-05,0.09142,9e-05,0.02946,0.00019,0.00036,0.0004,0.12144,2e-05,0.03357,3e-05,0.06172,0.0851,0.03582,2e-05,0.05028,0.04566,1e-05,0.10503,0.59358,0.07981
0.46,0.00072,0.08213,6e-05,0.17131,0.02769,0.03683,0.15887,4e-05,2e-05,4e-05,0.49009,0.0001,6e-05,0.15011,3e-05,0.00254,0.0001,0.00919,0.00277,0.02583,1e-05,0.07321,5e-05,0.07923,2e-05,3e-05,2e-05,0.25978,1e-05,1e-05,0.25056,4e-05,4e-05,0.00011,0.00079,1e-05,0.0066,0.00025,0.00023,0.00013,3e-05,0.39179,0.00697,0.01603,9e-05,0.02129,0.04596,5e-05,0.09685,7e-05,0.02898,0.00014,0.00026,0.00029,0.12269,1e-05,0.03709,2e-05,0.06521,0.08925,0.0334,1e-05,0.05256,0.04809,1e-05,0.1058,0.59935,0.08165
0.48,0.00056,0.08456,1e-05,0.1709,0.02961,0.05167,0.17713,1e-05,2e-05,1e-05,0.4856,2e-05,2e-05,0.15436,0,0.00208,1e-05,0.0088,0.00308,0.02531,0,0.07209,1e-05,0.08093,1e-05,1e-05,2e-05,0.25452,0,1e-05,0.24616,1e-05,1e-05,1e-05,0.0018,1e-05,0.00757,3e-05,3e-05,3e-05,2e-05,0.42244,0.00705,0.01531,1e-05,0.0223,0.04621,3e-05,0.10198,1e-05,0.02907,1e-05,6e-05,6e-05,0.12467,0,0.04071,0,0.06879,0.09322,0.03058,1e-05,0.05417,0.05073,1e-05,0.10587,0.60272,0.08319
0.5,0.00029,0.08703,0,0.17026,0.03195,0.0746,0.19724,0,0,0,0.48239,8e-05,1e-05,0.15924,4e-05,0.00174,0,0.00855,0.00336,0.02498,0,0.07096,3e-05,0.0834,0,0,0,0.24983,0,0,0.24204,1e-05,1e-05,0,0.00298,0,0.00837,6e-05,1e-05,0.00021,0,0.45933,0.00706,0.01506,1e-05,0.02377,0.04627,1e-05,0.10748,0,0.02954,1e-05,0.0001,1e-05,0.12538,0,0.04371,0,0.07206,0.09582,0.02921,1e-05,0.05652,0.05326,0,0.10541,0.60466,0.08464
0.52,0.00017,0.08889,0,0.16885,0.03538,0.10836,0.2195,0,0,0,0.48041,3e-05,1e-05,0.16971,1e-05,0.00145,1e-05,0.00841,0.00333,0.02493,0,0.06977,0,0.0875,0,0,0,0.24503,0,0,0.23911,0,0,0,0.00437,0,0.00896,1e-05,0,0.00013,0,0.50658,0.00699,0.01594,0,0.02528,0.04598,0,0.11328,1e-05,0.03006,1e-05,1e-05,4e-05,0.12217,0,0.04634,0,0.0744,0.09526,0.03177,0,0.06048,0.05496,0,0.10461,0.60644,0.08602
0.54,0.00011,0.09034,0,0.16711,0.05105,0.16734,0.24366,0,1e-05,0,0.47962,4e-05,2e-05,0.18398,1e-05,0.00126,1e-05,0.00829,0.00321,0.02484,0,0.0686,1e-05,0.0924,0,1e-05,1e-05,0.2398,0,0,0.23646,0,1e-05,0,0.00593,0,0.00941,3e-05,1e-05,8e-05,0,0.56276,0.00686,0.01749,0,0.02698,0.04549,0,0.11946,1e-05,0.03099,3e-05,3e-05,6e-05,0.11724,0,0.04821,0,0.07633,0.09312,0.0357,0,0.06479,0.05625,0,0.10366,0.6072,0.08747
0.56,0.00015,0.09252,4e-05,0.16548,0.07902,0.30371,0.26969,0.00011,0.00013,0.00012,0.48008,0.00019,0.00034,0.19934,7e-05,0.00127,0.00013,0.00842,0.00321,0.0248,1e-05,0.06771,9e-05,0.09774,3e-05,0.00019,9e-05,0.23383,4e-05,0.00012,0.23334,0.00013,0.00017,6e-05,0.00765,4e-05,0.00982,0.0011,0.00017,0.00033,0.00016,0.62548,0.0068,0.01941,0.00024,0.02869,0.04519,0.0001,0.12569,0.00012,0.03293,0.00034,0.00037,0.00037,0.11239,3e-05,0.04957,7e-05,0.07835,0.09053,0.03878,4e-05,0.0683,0.05762,4e-05,0.10268,0.60645,0.089
0.58,8e-05,0.09587,3e-05,0.16335,0.12155,0.83906,0.29642,5e-05,7e-05,6e-05,0.48076,0.0001,0.00023,0.21467,3e-05,0.00122,7e-05,0.00807,0.00286,0.02417,1e-05,0.06769,9e-05,0.10374,3e-05,0.00015,4e-05,0.22708,2e-05,6e-05,0.22984,7e-05,0.00011,4e-05,0.00938,2e-05,0.01008,0.0007,9e-05,0.00017,7e-05,0.6907,0.00649,0.02176,0.00018,0.02944,0.04439,5e-05,0.13071,8e-05,0.03549,0.00017,0.00018,0.00018,0.10733,2e-05,0.05283,3e-05,0.08018,0.08601,0.04096,0.0001,0.07101,0.05819,5e-05,0.10155,0.60466,0.09033
0.6,0,0.09756,0,0.16177,0.18873,1,0.3241,0,1e-05,2e-05,0.48165,0,3e-05,0.23048,0,0.00126,0,0.00764,0.00261,0.02337,0,0.06717,4e-05,0.10978,0,5e-05,1e-05,0.21995,0,0,0.22632,0,0,0,0.01126,0,0.01024,5e-05,0,1e-05,0,0.76867,0.00615,0.02447,1e-05,0.02992,0.04334,0,0.136,5e-05,0.0387,0,0.0002,0,0.10059,0,0.05234,0,0.08193,0.08019,0.04283,0,0.07395,0.05852,0,0.1005,0.60142,0.09212
0.62,3e-05,0.09708,1e-05,0.16169,0.30187,1,0.35216,7e-05,5e-05,4e-05,0.48314,4e-05,0.0001,0.24724,2e-05,0.00146,6e-05,0.00732,0.00261,0.02255,2e-05,0.06475,0.00011,0.11523,7e-05,0.00011,4e-05,0.21342,3e-05,2e-05,0.22348,8e-05,0.00016,6e-05,0.01358,2e-05,0.01034,0.00087,3e-05,5e-05,3e-05,0.87552,0.00592,0.02752,0.00017,0.03058,0.04224,3e-05,0.14336,8e-05,0.04267,0.00014,0.00036,0.0001,0.09032,2e-05,0.04252,4e-05,0.08378,0.07371,0.04485,7e-05,0.07792,0.05903,6e-05,0.09968,0.59691,0.09512
0.64,0,0.09454,0,0.16232,0.54588,1,0.37815,0,0,4e-05,0.4837,4e-05,2e-05,0.26231,1e-05,0.00159,5e-05,0.00675,0.00243,0.0214,0,0.06234,1e-05,0.12056,1e-05,3e-05,1e-05,0.20708,1e-05,2e-05,0.22071,1e-05,1e-05,1e-05,0.01612,0,0.01042,0.00022,2e-05,1e-05,0,0.99916,0.00551,0.0311,2e-05,0.03077,0.04072,0,0.15018,0,0.04712,6e-05,0.00013,2e-05,0.078,0,0.03135,0,0.08547,0.06458,0.04572,1e-05,0.08178,0.05903,1e-05,0.09913,0.58992,0.09837
0.66,0,0.0904,0,0.16361,1,1,0.40074,1e-05,2e-05,1e-05,0.48309,1e-05,2e-05,0.27371,0,0.00168,1e-05,0.00621,0.00219,0.0202,0,0.06298,1e-05,0.12619,0,0,0,0.2008,0,0,0.21778,1e-05,3e-05,0,0.01879,0,0.01047,9e-05,0,0,0,1,0.00492,0.03527,1e-05,0.03031,0.03902,0,0.15457,0,0.05203,2e-05,5e-05,0,0.0655,0,0.02557,0,0.08691,0.05139,0.04433,0,0.08458,0.05836,0,0.09901,0.58053,0.10114
0.68,2e-05,0.0848,2e-05,0.16607,1,1,0.41843,7e-05,9e-05,0.0001,0.48155,0.00014,0.00021,0.28118,4e-05,0.00173,6e-05,0.00579,0.00199,0.01894,1e-05,0.06661,6e-05,0.13198,0.0002,8e-05,7e-05,0.19563,5e-05,5e-05,0.21554,0.00015,0.00026,8e-05,0.02188,1e-05,0.01032,0.00478,6e-05,0.00013,3e-05,1,0.00409,0.04018,0.00015,0.02976,0.03712,4e-05,0.15695,4e-05,0.05773,0.00013,0.00019,0.00017,0.05244,1e-05,0.0238,4e-05,0.08813,0.03314,0.04072,4e-05,0.08622,0.05745,5e-05,0.09933,0.5678,0.10338
0.7,0.00012,0.0782,8e-05,0.16954,1,1,0.42985,9e-05,0.00012,0.00011,0.47912,0.00013,0.00049,0.28455,0.00014,0.00169,0.00015,0.00549,0.00183,0.01789,4e-05,0.07106,7e-05,0.13731,0.0002,0.00019,8e-05,0.19035,7e-05,0.00011,0.21234,0.00017,0.00029,0.00022,0.02504,6e-05,0.01029,0.00465,8e-05,0.00015,8e-05,1,0.00309,0.04499,0.00092,0.02837,0.03515,0.00011,0.15805,0.0001,0.0626,0.00039,0.00062,0.00026,0.03905,6e-05,0.02347,5e-05,0.08918,0.01042,0.03457,4e-05,0.0877,0.05557,5e-05,0.10045,0.54846,0.10494
0.72,0,0.07094,0,0.17399,1,1,0.43285,0,0,0,0.47521,0,0,0.28334,0,0.0014,0,0.00455,0.0011,0.01752,0,0.07401,1e-05,0.14177,0,0.02799,0,0.18366,0,0,0.20662,0,0,0,0.0281,0,0.01045,3e-05,0,0,0,1,0.00204,0.04897,0,0.02634,0.03278,0,0.15769,0,0.06593,0,0,5e-05,0.02516,0,0.02224,0,0.09029,0.00737,0.02592,0,0.09009,0.05201,0,0.10278,0.51918,0.10557
0.74,0,0.06352,0,0.1794,1,1,0.42692,0,0,0,0.47286,0,1e-05,0.27812,0,0.0011,1e-05,0.004,0.00063,0.0175,0,0.07761,0,0.14585,1e-05,0.06388,5e-05,0.17748,0,1e-05,0.20034,1e-05,1e-05,0,0.0318,0,0.01039,0.00011,0,0,0,1,0.00098,0.05281,1e-05,0.02434,0.03087,0,0.15688,0,0.06907,1e-05,0,2e-05,0.01129,0,0.02226,0,0.09147,0.00606,0.0152,1e-05,0.09224,0.04808,0,0.10592,0.48174,0.10523
0.76,1e-05,0.056,1e-05,0.18506,1,1,0.41185,1e-05,0.001,5e-05,0.47063,4e-05,0.00022,0.26895,2e-05,0.00081,9e-05,0.00372,0.00026,0.01751,0.00539,0.08386,2e-05,0.14993,7e-05,0.10493,5e-05,0.17331,1e-05,5e-05,0.1949,3e-05,2e-05,3e-05,0.03649,1e-05,0.00961,0.00022,6e-05,1e-05,1e-05,1,0.00052,0.05663,0.00016,0.02214,0.02904,1e-05,0.15482,6e-05,0.07264,0.00022,0.00017,0.00022,0.0057,0,0.02446,1e-05,0.09258,0.00303,0.00225,1e-05,0.0932,0.04417,0,0.10944,0.4376,0.10345
0.78,1e-05,0.04835,1e-05,0.19064,1,1,0.38932,3e-05,0.00235,5e-05,0.46828,4e-05,0.00019,0.25706,2e-05,0.00051,8e-05,0.00326,0.00023,0.01694,0.01401,0.09233,2e-05,0.15441,7e-05,0.15346,0.01364,0.17124,3e-05,4e-05,0.19008,6e-05,6e-05,5e-05,0.0427,1e-05,0.00817,0.00047,0.00303,4e-05,2e-05,1,0.00032,0.05965,0.00026,0.01982,0.02727,2e-05,0.15208,6e-05,0.07617,0.00016,0.00094,0.00017,0.00349,1e-05,0.02705,3e-05,0.09368,0.00184,0.00135,4e-05,0.09348,0.04065,3e-05,0.11333,0.38688,0.10053
0.8,0.00013,0.04125,9e-05,0.19725,1,1,0.36191,0.00034,0.00518,0.00156,0.46567,0.00062,0.00242,0.24342,0.00036,0.00042,0.00144,0.00441,0.00424,0.01664,0.02156,0.10102,0.0007,0.15836,0.00102,0.20607,0.03057,0.17003,0.00021,0.0005,0.18543,0.00065,0.00071,0.00067,0.049,0.00013,0.00627,0.00451,0.00638,0.00052,0.00023,1,0.0014,0.06405,0.00037,0.01897,0.02718,0.00029,0.14981,0.0006,0.07992,0.0018,0.01145,0.00019,0.00176,8e-05,0.03118,0.00033,0.09516,0.00091,0.00168,0.00044,0.09345,0.03705,0.00046,0.11751,0.33259,0.09691
0.82,7e-05,0.03512,0.00017,0.20309,1,1,0.32763,0.00014,0.00614,0.00081,0.46262,0.00045,0.00134,0.2265,0.00018,0.0002,0.00075,0.00359,0.00224,0.018,0.02558,0.10671,0.00036,0.16003,0.00047,0.26131,0.04723,0.16722,0.0001,0.00026,0.17942,0.00027,0.0004,0.00036,0.05348,6e-05,0.00416,0.00158,0.01001,0.00046,0.00012,1,0.00074,0.06723,0.00046,0.01615,0.02424,0.00015,0.14573,0.00132,0.0801,0.00096,0.00753,0.00082,0.00093,5e-05,0.03214,0.00013,0.09635,0.00044,0.00088,0.00016,0.09341,0.02928,0.00019,0.12137,0.27643,0.09158
0.84,4e-05,0.02914,0.00011,0.20937,1,1,0.29281,0.0001,0.00736,0.00041,0.45918,0.00023,0.00145,0.20938,0.00023,0.00011,0.00051,0.0032,0.00113,0.01824,0.02872,0.11041,0.00021,0.16133,0.00024,0.31653,0.0646,0.1646,8e-05,0.0002,0.17361,0.00024,0.00025,0.00022,0.05818,4e-05,0.00166,0.00058,0.01408,0.00131,6e-05,1,0.00051,0.07071,0.00031,0.01352,0.02237,8e-05,0.14222,0.00249,0.07965,0.00051,0.00559,0.00059,0.00046,3e-05,0.0331,9e-05,0.09774,0.00025,0.00046,8e-05,0.0935,0.02118,0.00012,0.12517,0.22101,0.08612
