T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.2,-0.02532,-0.00241,0.02364,-0.1559,0.04363,-0.00966,0.01018,0.02681,0.03424,-0.35835,0.1989,-0.0108,-0.23105,0.28389,-1.15449,-0.13729,1.58669,0.35553,0.26638,-2.17285,0.4661,-0.52327,0.00422,-0.82118,0.6286,-0.00529,0.01707,0.00496,-0.09074,-0.01532,0.01255,0.01968,0.0136,-0.00756,-0.05089,-0.33653,0.00347,-0.0031,0.05428,0.03101
0.22,-0.0282,-0.00251,0.02455,-0.13865,0.04031,-0.00954,0.0115,0.03308,0.04026,-0.36122,0.19134,-0.01185,-0.21362,0.23883,-1.14193,-0.17607,0.76301,0.10812,0.15124,-2.11741,0.41046,-0.47006,0.03378,-0.74976,0.59525,-0.00133,0.0218,0.00578,-0.07585,-0.01478,0.01057,0.01809,0.01215,-0.0021,-0.03393,-0.25474,0.00424,-0.00445,0.04528,0.02468
0.24,-0.03113,-0.00264,0.02564,-0.12027,0.03673,-0.00933,0.01286,0.03959,0.04817,-0.36342,0.18346,-0.01237,-0.18905,0.19609,-1.17011,-0.21974,-0.01612,-0.12802,0.04315,-2.04492,0.34751,-0.40372,0.06431,-0.66818,0.5535,0.00268,0.02682,0.0056,-0.06613,-0.01441,0.00889,0.01677,0.01096,0.00391,-0.01916,-0.18335,0.00501,-0.00573,0.03688,0.01892
0.26,-0.03407,-0.00282,0.02694,-0.10104,0.03301,-0.00888,0.01404,0.04618,0.0578,-0.36446,0.17508,-0.0123,-0.1563,0.15752,-1.24646,-0.26699,-0.70402,-0.33845,-0.05155,-1.95298,0.27781,-0.32389,0.09462,-0.57684,0.50302,0.0067,0.03202,0.0043,-0.06224,-0.01422,0.00757,0.01583,0.01009,0.01033,-0.00727,-0.12527,0.0058,-0.00689,0.02937,0.01393
0.28,-0.03705,-0.00304,0.02848,-0.08123,0.02937,-0.00803,0.01475,0.05267,0.06863,-0.36383,0.16578,-0.01174,-0.11483,0.12459,-1.37442,-0.31561,-1.25369,-0.50791,-0.12671,-1.84042,0.20253,-0.23158,0.12324,-0.47693,0.44436,0.01072,0.03721,0.00188,-0.06378,-0.01419,0.00668,0.01534,0.00956,0.01693,0.0015,-0.08111,0.00667,-0.00792,0.02285,0.00981
0.3,-0.04009,-0.0033,0.0303,-0.06128,0.02607,-0.00654,0.0146,0.05886,0.07978,-0.36103,0.15507,-0.01085,-0.06484,0.09853,-1.55244,-0.36227,-1.61504,-0.61957,-0.17603,-1.70773,0.12391,-0.12964,0.14831,-0.37095,0.37915,0.0148,0.04218,-0.00152,-0.06948,-0.01429,0.00622,0.01535,0.00937,0.02334,0.00723,-0.0498,0.0077,-0.00878,0.01734,0.00652
0.32,-0.04322,-0.00359,0.03243,-0.04166,0.02341,-0.00416,0.01316,0.06448,0.09013,-0.35549,0.14236,-0.00986,-0.00775,0.07948,-1.77136,-0.40296,-1.74545,-0.65829,-0.19443,-1.5564,0.04496,-0.02234,0.1678,-0.26199,0.30963,0.01901,0.0467,-0.00566,-0.07764,-0.01446,0.00618,0.01586,0.00948,0.02917,0.01018,-0.02936,0.00899,-0.00948,0.01279,0.00399
0.34,-0.04646,-0.00391,0.03489,-0.02277,0.02158,-0.00063,0.01009,0.06933,0.09862,-0.34668,0.12702,-0.00896,0.05345,0.06512,-2.01103,-0.43392,-1.62918,-0.61678,-0.18065,-1.38766,-0.03121,0.08559,0.18006,-0.15228,0.23763,0.02351,0.05061,-0.01036,-0.08666,-0.01462,0.00651,0.01685,0.00984,0.0341,0.01068,-0.01746,0.0107,-0.01003,0.00914,0.00214
0.36,-0.04979,-0.00426,0.03771,-0.00478,0.02063,0.00422,0.00524,0.07328,0.10444,-0.33408,0.1085,-0.00826,0.11366,0.04973,-2.23698,-0.45212,-1.29183,-0.50007,-0.13918,-1.20218,-0.1017,0.18913,0.18412,-0.04262,0.1642,0.02858,0.05388,-0.01548,-0.09544,-0.01473,0.00715,0.01823,0.01038,0.03796,0.00909,-0.01194,0.01301,-0.01046,0.00628,0.00085
0.38,-0.05314,-0.00461,0.0409,0.01218,0.0204,0.0105,-0.00134,0.07622,0.10696,-0.31736,0.08646,-0.00778,0.16504,0.02406,-2.39767,-0.45524,-0.80597,-0.3274,-0.08097,-1.00137,-0.16328,0.28232,0.17976,0.06699,0.09002,0.03454,0.0566,-0.02092,-0.10341,-0.01473,0.008,0.01982,0.01103,0.04071,0.00575,-0.011,0.01612,-0.01083,0.00411,4e-05
0.4,-0.05634,-0.00495,0.04442,0.02794,0.02062,0.01819,-0.00938,0.07804,0.1057,-0.29636,0.06085,-0.00747,0.19729,-0.02375,-2.42707,-0.44152,-0.28534,-0.13071,-0.02258,-0.78847,-0.21197,0.35771,0.16736,0.17655,0.01592,0.04175,0.05896,-0.02657,-0.1104,-0.01459,0.00894,0.02139,0.01167,0.04241,0.001,-0.01321,0.02023,-0.0112,0.00258,-0.00037
0.42,-0.05919,-0.00526,0.04821,0.04224,0.02096,0.0272,-0.01848,0.07868,0.10041,-0.27113,0.03186,-0.00723,0.20037,-0.10508,-2.26107,-0.40988,0.14354,0.05324,0.01801,-0.56789,-0.24357,0.40746,0.14776,0.28628,-0.05734,0.05059,0.06112,-0.03234,-0.11652,-0.01425,0.00982,0.02269,0.01221,0.04313,-0.00483,-0.0175,0.02549,-0.01164,0.00165,-0.00044
0.44,-0.06151,-0.0055,0.05224,0.05487,0.02115,0.03741,-0.02831,0.0781,0.0911,-0.24175,-0.00028,-0.00697,0.16884,-0.22627,-1.86285,-0.36026,0.38405,0.19477,0.02763,-0.34336,-0.25477,0.42551,0.12205,0.39739,-0.12966,0.06147,0.06321,-0.03813,-0.12198,-0.01368,0.01054,0.02353,0.01257,0.04291,-0.01142,-0.02301,0.03199,-0.01221,0.0013,-0.0002
0.46,-0.06318,-0.00568,0.05652,0.06571,0.02109,0.0487,-0.03868,0.07637,0.07816,-0.20844,-0.03533,-0.00666,0.10502,-0.38505,-1.24236,-0.2941,0.39832,0.27899,0.00222,-0.11737,-0.24395,0.40905,0.09151,0.51227,-0.20185,0.07479,0.06522,-0.04383,-0.12699,-0.01284,0.01104,0.02381,0.01272,0.0417,-0.01845,-0.02903,0.03969,-0.01294,0.00147,0.00029
0.48,-0.06412,-0.00576,0.06105,0.07458,0.02083,0.06088,-0.04949,0.07365,0.06247,-0.17176,-0.07278,-0.00627,0.02019,-0.56849,-0.46529,-0.21488,0.21401,0.30707,-0.05193,0.10723,-0.21138,0.35893,0.05784,0.63373,-0.27509,0.09085,0.06698,-0.04931,-0.13166,-0.01169,0.0113,0.0236,0.01268,0.03936,-0.02556,-0.03487,0.04834,-0.01381,0.00209,0.00097
0.5,-0.06432,-0.00573,0.06582,0.08127,0.02061,0.07359,-0.06069,0.07019,0.04545,-0.13279,-0.11167,-0.00586,-0.06625,-0.75341,0.35054,-0.12829,-0.08432,0.29364,-0.11941,0.32577,-0.15919,0.27968,0.02331,0.76363,-0.35023,0.10971,0.06816,-0.05433,-0.13597,-0.0102,0.01135,0.02304,0.01252,0.03569,-0.03228,-0.03992,0.05746,-0.0148,0.00306,0.00178
0.52,-0.06375,-0.00558,0.07079,0.08548,0.02084,0.08636,-0.07231,0.06633,0.02883,-0.09292,-0.1507,-0.00548,-0.13138,-0.91175,1.06339,-0.04116,-0.38359,0.2604,-0.18034,0.53246,-0.09142,0.17968,-0.00966,0.901,-0.42693,0.13082,0.06827,-0.05856,-0.13964,-0.00838,0.01121,0.02233,0.01229,0.03046,-0.03812,-0.04379,0.06619,-0.01584,0.00432,0.00267
0.54,-0.06244,-0.00532,0.07592,0.08699,0.02207,0.09871,-0.08463,0.06244,0.01433,-0.05335,-0.18873,-0.00519,-0.15572,-1.01929,1.55144,0.04032,-0.58313,0.22738,-0.21726,0.72264,-0.01405,0.07144,-0.03904,1.03977,-0.50289,0.15273,0.06663,-0.0616,-0.14208,-0.00624,0.01093,0.02162,0.01206,0.02353,-0.04271,-0.0466,0.07325,-0.01689,0.00586,0.00364
0.56,-0.06041,-0.00498,0.08117,0.08572,0.02504,0.11019,-0.09819,0.05888,0.00343,-0.01487,-0.22486,-0.00503,-0.12806,-1.0613,1.74158,0.11157,-0.62205,0.20713,-0.21979,0.89369,0.0647,-0.02782,-0.06365,1.16682,-0.57297,0.17273,0.06243,-0.06299,-0.14227,-0.00386,0.0105,0.02095,0.01181,0.01496,-0.04583,-0.04916,0.07684,-0.01792,0.00776,0.00474
0.58,-0.05772,-0.0046,0.08643,0.08176,0.03059,0.12031,-0.11377,0.05603,-0.00253,0.02186,-0.25822,-0.00499,-0.04664,-1.03345,1.61451,0.16932,-0.4856,0.20336,-0.18565,1.04388,0.13364,-0.09512,-0.08292,1.26036,-0.62844,0.18656,0.05473,-0.06218,-0.13878,-0.0014,0.00988,0.02027,0.01149,0.00501,-0.04747,-0.05302,0.07462,-0.01893,0.01018,0.00608
0.6,-0.05446,-0.00426,0.09154,0.07536,0.03969,0.12841,-0.13223,0.05433,-0.00233,0.05609,-0.28774,-0.00506,0.08138,-0.94063,1.19851,0.21101,-0.20082,0.21182,-0.11995,1.17114,0.17883,-0.10264,-0.09675,1.29101,-0.65731,0.18867,0.04249,-0.05857,-0.12982,0.00094,0.00901,0.01943,0.01098,-0.0057,-0.04767,-0.06024,0.06366,-0.01994,0.01333,0.00781
0.62,-0.05075,-0.00407,0.09626,0.06694,0.05335,0.13372,-0.15451,0.05425,0.00519,0.08705,-0.31212,-0.0052,0.24237,-0.79458,0.55622,0.23465,0.17629,0.22272,-0.0329,1.27333,0.18652,-0.024,-0.10518,1.22976,-0.64765,0.17358,0.02464,-0.05152,-0.11385,0.00285,0.00785,0.01823,0.01017,-0.01617,-0.04644,-0.07259,0.0405,-0.02093,0.01739,0.01007
0.64,-0.0467,-0.00411,0.10039,0.05706,0.07252,0.13542,-0.18166,0.05621,0.02096,0.11438,-0.33016,-0.00537,0.41955,-0.61097,-0.23258,0.23909,0.57841,0.22414,0.06333,1.34957,0.14795,0.156,-0.10822,1.0603,-0.59294,0.13806,0.00018,-0.04051,-0.0903,0.00401,0.00639,0.01657,0.00899,-0.02497,-0.04352,-0.09043,0.00139,-0.02191,0.02239,0.01288
0.66,-0.04239,-0.00451,0.10375,0.04649,0.09794,0.13269,-0.21471,0.0605,0.04552,0.13822,-0.34086,-0.00554,0.5947,-0.40811,-1.07954,0.22422,0.93764,0.20437,0.15636,1.40105,0.06291,0.4337,-0.10572,0.78835,-0.496,0.08277,-0.03172,-0.02524,-0.06022,0.00411,0.00469,0.01446,0.00746,-0.03017,-0.03821,-0.11189,-0.05743,-0.02283,0.0281,0.01613
0.68,-0.03793,-0.00536,0.1062,0.03628,0.12996,0.12472,-0.25446,0.06733,0.07892,0.15916,-0.34337,-0.00568,0.74719,-0.20812,-1.88369,0.19105,1.18523,0.15254,0.23337,1.43071,-0.05893,0.78284,-0.09732,0.44591,-0.37061,0.01309,-0.07143,-0.00579,-0.02667,0.00282,0.00291,0.01208,0.00569,-0.02925,-0.02942,-0.13243,-0.13935,-0.02362,0.03401,0.01953
0.7,-0.03344,-0.00676,0.10758,0.02777,0.16834,0.11079,-0.30116,0.07668,0.12049,0.17789,-0.33687,-0.00577,0.85371,-0.03718,-2.53029,0.14171,1.25187,0.05921,0.28096,1.44248,-0.19878,1.15599,-0.08251,0.08899,-0.24047,-0.06126,-0.11862,0.01734,0.0054,-0.00019,0.0013,0.00977,0.00391,-0.01917,-0.01581,-0.14518,-0.24677,-0.02417,0.03927,0.02257
0.72,-0.02901,-0.00876,0.10777,0.02239,0.21217,0.09046,-0.35436,0.08829,0.16906,0.19499,-0.3208,-0.0058,0.89231,0.07906,-2.90976,0.07918,1.07947,-0.08181,0.28732,1.44021,-0.33365,1.49645,-0.0609,-0.21685,-0.13294,-0.12864,-0.17231,0.04324,0.03025,-0.00513,0.00013,0.00791,0.00238,0.0033,0.00368,-0.14265,-0.38045,-0.02439,0.04302,0.02475
0.74,-0.02461,-0.01129,0.10665,0.02134,0.25984,0.06391,-0.41268,0.10154,0.2232,0.21067,-0.29513,-0.00575,0.84924,0.12326,-2.95012,0.00692,0.64098,-0.27061,0.24604,1.42642,-0.44385,1.75677,-0.03258,-0.4189,-0.0696,-0.17939,-0.23086,0.07076,0.0432,-0.01197,-0.00039,0.00679,0.00132,0.04099,0.02903,-0.11934,-0.53865,-0.02431,0.04468,0.0257
0.76,-0.02004,-0.01418,0.10418,0.02527,0.30884,0.03224,-0.4735,0.11533,0.28125,0.2245,-0.26072,-0.00563,0.72401,0.0917,-2.6399,-0.07109,-0.0439,-0.49852,0.15894,1.40151,-0.51773,1.91074,0.00149,-0.49213,-0.05984,-0.20829,-0.2919,0.09846,0.04181,-0.02034,-0.00017,0.0065,0.00083,0.09583,0.05854,-0.07366,-0.71602,-0.0241,0.04425,0.02543
0.78,-0.01491,-0.01706,0.10041,0.03426,0.35535,-0.00219,-0.53244,0.12791,0.34086,0.2353,-0.21962,-0.00542,0.53141,-0.00428,-2.03527,-0.14979,-0.90027,-0.74581,0.03734,1.36371,-0.5523,1.95498,0.03913,-0.44211,-0.09944,-0.21494,-0.35175,0.12444,0.02616,-0.02941,0.00074,0.00692,0.00089,0.16829,0.08839,-0.00874,-0.90192,-0.02409,0.04233,0.0243
0.8,-0.00873,-0.01942,0.09547,0.04782,0.39417,-0.03579,-0.58323,0.13695,0.39872,0.24111,-0.17515,-0.00514,0.30013,-0.14019,-1.25253,-0.2227,-1.80161,-0.98184,-0.09875,1.30946,-0.55168,1.90522,0.07688,-0.30069,-0.17239,-0.203,-0.40533,0.14623,-0.00139,-0.0379,0.00213,0.00771,0.00138,0.25716,0.11286,0.06797,-1.08,-0.02478,0.04008,0.02298
0.82,-0.00098,-0.02068,0.0895,0.06508,0.41971,-0.06443,-0.61899,0.14001,0.45111,0.23975,-0.13124,-0.00479,0.06525,-0.28534,-0.43568,-0.28289,-2.59948,-1.17167,-0.2255,1.2342,-0.52413,1.7879,0.11067,-0.11365,-0.25671,-0.17842,-0.44714,0.16124,-0.03712,-0.0444,0.00376,0.00845,0.00212,0.35979,0.1255,0.1469,-1.23089,-0.02667,0.0388,0.02225
0.84,0.00887,-0.02039,0.0826,0.08502,0.42777,-0.08475,-0.63443,0.13531,0.49492,0.22959,-0.0914,-0.00439,-0.14315,-0.41293,0.29133,-0.32466,-3.16976,-1.28676,-0.32267,1.13356,-0.47814,1.62931,0.1368,0.07648,-0.33259,-0.14706,-0.47317,0.16752,-0.07712,-0.04776,0.0054,0.0088,0.00294,0.47264,0.12118,0.21981,-1.33712,-0.03013,0.03951,0.02272
0.86,0.02116,-0.01833,0.07472,0.10657,0.4168,-0.09492,-0.62737,0.1223,0.52831,0.21021,-0.05807,-0.00395,-0.30709,-0.5065,0.855,-0.34472,-3.44291,-1.31212,-0.37839,1.00453,-0.42004,1.44877,0.15271,0.24144,-0.38779,-0.1133,-0.4821,0.16433,-0.11799,-0.0474,0.00691,0.00855,0.00368,0.59132,0.09749,0.28193,-1.38628,-0.03524,0.04253,0.02457
0.88,0.03603,-0.01458,0.06576,0.12847,0.38817,-0.09477,-0.59909,0.10192,0.55052,0.18269,-0.03276,-0.00348,-0.42118,-0.56085,1.2355,-0.34216,-3.4088,-1.24765,-0.38991,0.84663,-0.35373,1.25809,0.15692,0.3689,-0.41862,-0.0798,-0.4755,0.15225,-0.15668,-0.04339,0.00822,0.00767,0.00425,0.70967,0.05521,0.33201,-1.37117,-0.0417,0.04739,0.02756
0.9,0.05334,-0.00951,0.05562,0.1492,0.34595,-0.08553,-0.55395,0.07643,0.56153,0.14948,-0.01637,-0.00299,-0.49008,-0.5801,1.45644,-0.31816,-3.10817,-1.10632,-0.36215,0.66249,-0.28119,1.06322,0.14883,0.4597,-0.42853,-0.0479,-0.45741,0.13305,-0.1903,-0.03638,0.00933,0.0063,0.00459,0.81929,-0.00186,0.37146,-1.28911,-0.0489,0.05292,0.031
0.92,0.07276,-0.00361,0.04417,0.16714,0.29564,-0.06932,-0.498,0.04889,0.5619,0.11377,-0.0092,-0.00252,-0.52406,-0.57367,1.56507,-0.27549,-2.61277,-0.90925,-0.30454,0.45669,-0.20291,0.86532,0.12861,0.52293,-0.42522,-0.01795,-0.43321,0.10924,-0.2162,-0.02735,0.01029,0.00464,0.00464,0.91113,-0.06807,0.40325,-1.14144,-0.05601,0.05758,0.03399
0.94,0.09405,0.00256,0.03129,0.18105,0.24252,-0.04855,-0.43702,0.02215,0.55259,0.07832,-0.01088,-0.00207,-0.53368,-0.55104,1.60679,-0.21803,-1.99884,-0.67902,-0.22693,0.23358,-0.1182,0.66154,0.09699,0.56969,-0.41654,0.01039,-0.40813,0.08337,-0.23252,-0.01734,0.01119,0.0029,0.00438,0.97832,-0.1376,0.43053,-0.93321,-0.06222,0.05991,0.03568
0.96,0.11712,0.00853,0.01685,0.1903,0.19063,-0.02551,-0.37546,-0.00162,0.53501,0.04489,-0.02028,-0.00167,-0.52614,-0.5183,1.60792,-0.15064,-1.33156,-0.43603,-0.13703,-0.00338,-0.02581,0.44625,0.0554,0.60869,-0.4079,0.03788,-0.3863,0.05769,-0.23844,-0.00725,0.01208,0.00116,0.00379,1.01802,-0.20541,0.45563,-0.67398,-0.06691,0.05891,0.03549
0.98,0.14188,0.01385,0.00084,0.19482,0.14296,-0.00252,-0.31655,-0.02093,0.51107,0.01431,-0.03539,-0.00132,-0.50429,-0.47739,1.57081,-0.07965,-0.66569,-0.19931,-0.04041,-0.25012,0.07536,0.21289,0.0062,0.64479,-0.40153,0.06532,-0.37067,0.03422,-0.23419,0.00212,0.01304,-0.00057,0.00289,1.03145,-0.26695,0.47964,-0.3797,-0.0696,0.0541,0.0331
1,0.16814,0.01809,-0.01652,0.19501,0.10177,0.01807,-0.2628,-0.03473,0.48326,-0.01322,-0.05343,-0.00102,-0.46713,-0.42679,1.47665,-0.01293,-0.05069,0.01196,0.05866,-0.50042,0.1853,-0.04373,-0.04717,0.67883,-0.39685,0.09334,-0.36324,0.01495,-0.22085,0.01003,0.01413,-0.00239,0.00167,1.02312,-0.31771,0.5023,-0.07347,-0.06996,0.04549,0.02851
1.02,0.1956,0.02084,-0.03493,0.19142,0.06867,0.03404,-0.21595,-0.04244,0.45427,-0.0379,-0.07137,-0.00078,-0.41141,-0.36318,1.29581,0.04155,0.46853,0.17924,0.1564,-0.7469,0.30212,-0.32461,-0.10075,0.70805,-0.39117,0.12196,-0.36527,0.00157,-0.20007,0.01594,0.01537,-0.0044,0.00018,0.99932,-0.35359,0.52237,0.21853,-0.06777,0.03353,0.02193
1.04,0.22415,0.02184,-0.05415,0.18444,0.04438,0.04391,-0.17665,-0.04403,0.42646,-0.06025,-0.08657,-0.00061,-0.33412,-0.28369,1.00323,0.07811,0.85409,0.28726,0.24885,-0.98343,0.42122,-0.62353,-0.15108,0.7269,-0.38079,0.15016,-0.37737,-0.00488,-0.17357,0.01974,0.01682,-0.00668,-0.00153,0.96628,-0.37174,0.53833,0.47411,-0.06298,0.01901,0.0138
1.06,0.25389,0.02102,-0.07406,0.17412,0.02855,0.04724,-0.14432,-0.04009,0.40165,-0.08099,-0.09734,-0.0005,-0.23447,-0.18778,0.59027,0.09499,1.07582,0.32556,0.33103,-1.20615,0.53432,-0.92381,-0.19576,0.72758,-0.36179,0.17548,-0.39952,-0.00438,-0.14303,0.02193,0.01847,-0.0092,-0.00337,0.92897,-0.37116,0.54878,0.67915,-0.05574,0.00307,0.00475
1.08,0.28494,0.01855,-0.09456,0.16017,0.01993,0.04466,-0.11736,-0.03191,0.38113,-0.10077,-0.10286,-0.00044,-0.11507,-0.07837,0.07046,0.09454,1.10893,0.28823,0.39609,-1.41194,0.6283,-1.19514,-0.23317,0.70007,-0.33026,0.19374,-0.43096,0.00207,-0.1102,0.02364,0.02032,-0.01185,-0.00521,0.89111,-0.35274,0.5525,0.82691,-0.04647,-0.01271,-0.00432
1.1,0.31721,0.01479,-0.11542,0.14207,0.01659,0.03774,-0.09357,-0.02136,0.36599,-0.12008,-0.10311,-0.00041,0.0176,0.03768,-0.51909,0.08259,0.93405,0.17398,0.43516,-1.59682,0.68554,-1.39439,-0.26216,0.63277,-0.28267,0.19919,-0.47018,0.01255,-0.0771,0.02653,0.02235,-0.01437,-0.00687,0.85545,-0.31907,0.54832,0.91585,-0.03589,-0.02623,-0.01221
1.12,0.3505,0.01019,-0.13637,0.11911,0.01626,0.02851,-0.07043,-0.0105,0.35704,-0.13913,-0.09864,-0.0004,0.15387,0.15018,-1.12195,0.0668,0.54533,-0.01195,0.4394,-1.75634,0.68834,-1.47711,-0.28201,0.51526,-0.21625,0.1861,-0.51526,0.0246,-0.04598,0.03257,0.02448,-0.01641,-0.00813,0.82372,-0.27361,0.53542,0.94801,-0.02492,-0.03529,-0.01763
1.14,0.38472,0.00523,-0.15734,0.09049,0.01671,0.01898,-0.04551,-0.00105,0.3547,-0.15789,-0.09035,-0.00039,0.2823,0.24701,-1.67035,0.05434,-0.03578,-0.25441,0.40335,-1.88736,0.6261,-1.41596,-0.29263,0.34242,-0.12986,0.15115,-0.56452,0.03574,-0.01897,0.04372,0.0267,-0.01759,-0.00877,0.79652,-0.21966,0.51362,0.92779,-0.01448,-0.03812,-0.01956
1.16,0.41996,0.00027,-0.17851,0.05546,0.016,0.01066,-0.01675,0.00599,0.35894,-0.17601,-0.07941,-0.00036,0.39029,0.31477,-2.08895,0.05038,-0.74853,-0.52504,0.32754,-1.98892,0.50065,-1.21397,-0.29472,0.118,-0.02474,0.09524,-0.61678,0.04378,0.00199,0.0616,0.02898,-0.0175,-0.0086,0.77323,-0.15986,0.4838,0.86139,-0.0055,-0.03383,-0.01745
1.18,0.45623,-0.00435,-0.20021,0.01365,0.01256,0.00464,0.01726,0.01035,0.36921,-0.1927,-0.06727,-0.00033,0.46325,0.33825,-2.29183,0.05775,-1.48456,-0.77934,0.21963,-2.06155,0.32836,-0.90907,-0.28978,-0.1429,0.09448,0.02434,-0.67106,0.04684,0.01499,0.08739,0.03135,-0.01576,-0.00744,0.75223,-0.09649,0.44817,0.75698,0.00112,-0.02247,-0.0113
1.2,0.49322,-0.00833,-0.22271,-0.03477,0.00516,0.0016,0.05709,0.01238,0.38445,-0.20664,-0.05573,-0.00029,0.48469,0.30079,-2.18427,0.07719,-2.09226,-0.95831,0.09387,-2.10626,0.13884,-0.57031,-0.2799,-0.41401,0.2196,-0.05087,-0.72618,0.04331,0.01814,0.12165,0.0338,-0.01201,-0.00516,0.73114,-0.0319,0.41023,0.62471,0.00439,-0.00505,-0.00162
