T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.2,-6.1291,-0.15392,0.1592,-0.10011,-0.04061,-0.01402,0.2852,-0.93325,0.00905,0.68722,-0.28083,-0.04652,-0.21894,0.44619,0.71037,0.11451,0.39046,0.42429,-0.18773,0.15761,0.08773,-0.77367,0.26216,-0.97035,-0.37795,0.06849,0.03848,0.04946,0.40936,-0.11821,-0.71629,-0.37223,-0.00975,0.03488
0.22,-6.13038,-0.15805,0.15815,-0.09409,-0.0432,-0.01397,0.28774,-0.94059,0.02615,0.69589,-0.25026,-0.03612,-0.21503,0.47211,0.74125,0.08906,0.3871,0.46861,-0.20585,0.17603,0.08701,-0.77345,0.26393,-0.96968,-0.3781,0.06749,0.03687,0.04883,0.40637,-0.12017,-0.71667,-0.37183,-0.00983,0.03457
0.24,-6.13152,-0.16322,0.15698,-0.08808,-0.04548,-0.01388,0.28989,-0.95001,0.04489,0.70644,-0.21439,-0.02422,-0.21019,0.50032,0.78395,0.06726,0.38262,0.50958,-0.22102,0.1964,0.08619,-0.77399,0.26329,-0.9691,-0.37807,0.06681,0.03578,0.04808,0.40375,-0.12215,-0.71714,-0.37136,-0.00975,0.03444
0.26,-6.13302,-0.16801,0.15552,-0.08229,-0.04783,-0.01374,0.292,-0.95684,0.06205,0.71719,-0.17395,-0.01125,-0.2042,0.53137,0.81623,0.06051,0.3785,0.5266,-0.22576,0.21045,0.08537,-0.77417,0.26385,-0.96844,-0.37814,0.06596,0.03445,0.04734,0.40101,-0.12387,-0.71757,-0.37093,-0.00974,0.03423
0.28,-6.13326,-0.17247,0.15429,-0.07672,-0.05011,-0.01355,0.29408,-0.96488,0.07836,0.72636,-0.14305,-0.00115,-0.20118,0.56759,0.86054,0.05485,0.3751,0.55297,-0.2307,0.22847,0.08459,-0.77416,0.26501,-0.9678,-0.37824,0.06509,0.03306,0.04665,0.3982,-0.12586,-0.718,-0.37051,-0.00977,0.03399
0.3,-6.13578,-0.17783,0.15231,-0.07142,-0.05212,-0.01328,0.29554,-0.96859,0.09452,0.7394,-0.10121,0.01099,-0.19303,0.60401,0.88374,0.06278,0.37067,0.54413,-0.22298,0.2346,0.08372,-0.77451,0.26513,-0.9671,-0.37827,0.06428,0.03189,0.04589,0.39572,-0.12706,-0.7185,-0.37006,-0.00974,0.03385
0.32,-6.14594,-0.18544,0.14841,-0.06646,-0.05377,-0.01294,0.29591,-0.96118,0.11096,0.76301,-0.022,0.03214,-0.16893,0.63281,0.83711,0.09987,0.3631,0.43091,-0.18512,0.20811,0.08262,-0.77586,0.26263,-0.96622,-0.37812,0.06358,0.03119,0.0449,0.39394,-0.1262,-0.71916,-0.36954,-0.00952,0.03399
0.34,-6.15811,-0.19391,0.14397,-0.0619,-0.05501,-0.01251,0.29551,-0.94957,0.12733,0.79037,0.05258,0.05169,-0.14152,0.65853,0.77458,0.14193,0.35501,0.29861,-0.14136,0.17258,0.08148,-0.77749,0.25928,-0.96529,-0.37791,0.06294,0.03069,0.04391,0.39252,-0.1246,-0.71991,-0.369,-0.00925,0.03423
0.36,-6.16839,-0.2019,0.14013,-0.05779,-0.05593,-0.012,0.29479,-0.93934,0.14302,0.81526,0.09621,0.06218,-0.12031,0.68807,0.73123,0.17016,0.3485,0.2058,-0.1097,0.14588,0.08048,-0.77878,0.25691,-0.96439,-0.37775,0.06228,0.03009,0.04309,0.39108,-0.12336,-0.7207,-0.36847,-0.00904,0.0344
0.38,-6.18182,-0.20968,0.13663,-0.05397,-0.05678,-0.01149,0.29413,-0.9296,0.15737,0.83939,0.12915,0.06981,-0.09827,0.72516,0.68397,0.19821,0.34254,0.12497,-0.08207,0.11851,0.07953,-0.78015,0.25529,-0.96348,-0.37764,0.06149,0.02938,0.04237,0.38952,-0.1219,-0.72158,-0.36794,-0.00886,0.03457
0.4,-6.18863,-0.21779,0.13336,-0.05097,-0.05664,-0.01082,0.2919,-0.91754,0.17267,0.86322,0.13148,0.06776,-0.08416,0.75411,0.65768,0.21201,0.33796,0.07421,-0.06395,0.09851,0.07865,-0.78102,0.25345,-0.96261,-0.37751,0.0609,0.02889,0.04178,0.3886,-0.12045,-0.72256,-0.36742,-0.00872,0.03471
0.42,-6.17774,-0.22683,0.1301,-0.04921,-0.05463,-0.00986,0.28608,-0.90149,0.1927,0.88838,0.07937,0.04758,-0.08904,0.75362,0.68008,0.1868,0.33561,0.07431,-0.06244,0.09655,0.07791,-0.7809,0.25015,-0.96182,-0.37733,0.06092,0.02899,0.04139,0.38883,-0.11966,-0.72367,-0.36697,-0.00867,0.0348
0.44,-6.15999,-0.23613,0.12715,-0.04826,-0.05165,-0.00881,0.27861,-0.88359,0.21445,0.91293,0.00777,0.02142,-0.10067,0.74002,0.71876,0.14953,0.3345,0.09386,-0.06752,0.10088,0.07721,-0.78026,0.24675,-0.96107,-0.37713,0.06112,0.02928,0.04111,0.38976,-0.11872,-0.72491,-0.36652,-0.00869,0.03484
0.46,-6.14477,-0.24509,0.12472,-0.04764,-0.04856,-0.0079,0.2711,-0.8666,0.2358,0.93559,-0.05671,-0.00133,-0.10967,0.73138,0.74894,0.11949,0.33379,0.11179,-0.07237,0.10327,0.07653,-0.77957,0.24432,-0.96034,-0.37699,0.06115,0.02942,0.0409,0.39073,-0.11727,-0.72628,-0.36605,-0.00876,0.03483
0.48,-6.13202,-0.25426,0.12212,-0.047,-0.04569,-0.0071,0.26244,-0.85396,0.26245,0.96279,-0.1202,-0.02254,-0.11916,0.72843,0.78099,0.09061,0.33273,0.13286,-0.0786,0.10626,0.07588,-0.77952,0.24134,-0.95963,-0.37679,0.06124,0.02967,0.04083,0.39082,-0.11653,-0.72773,-0.36561,-0.00877,0.03497
0.5,-6.11234,-0.26279,0.1206,-0.04749,-0.04157,-0.00635,0.2531,-0.83564,0.28765,0.97994,-0.18235,-0.04227,-0.1292,0.71215,0.81077,0.06462,0.33337,0.15573,-0.08517,0.10993,0.07531,-0.77797,0.24025,-0.95899,-0.37671,0.06116,0.0297,0.04085,0.39302,-0.11373,-0.72925,-0.36507,-0.00904,0.03474
0.52,-6.07616,-0.2697,0.12168,-0.05034,-0.03466,-0.00556,0.24518,-0.79799,0.29689,0.96828,-0.23931,-0.05998,-0.13799,0.66237,0.83189,0.04344,0.33813,0.1787,-0.09082,0.11403,0.07484,-0.77245,0.24393,-0.9584,-0.37695,0.06062,0.02913,0.0409,0.40094,-0.10527,-0.73077,-0.36428,-0.0099,0.03355
0.54,-6.03326,-0.276,0.12349,-0.05406,-0.02676,-0.00484,0.23669,-0.75756,0.30445,0.94664,-0.29127,-0.07505,-0.14694,0.60223,0.85014,0.02395,0.34411,0.20253,-0.09652,0.11861,0.07455,-0.7656,0.24907,-0.95788,-0.37729,0.05994,0.02835,0.04109,0.41085,-0.09488,-0.73214,-0.36341,-0.01103,0.03199
0.56,-5.99313,-0.28257,0.12452,-0.05733,-0.01948,-0.00428,0.22713,-0.72474,0.31832,0.93083,-0.33427,-0.08607,-0.15563,0.55103,0.86864,0.0047,0.34887,0.22622,-0.10248,0.12296,0.0745,-0.75963,0.25301,-0.95739,-0.37755,0.05934,0.02766,0.04146,0.41958,-0.08549,-0.73319,-0.36257,-0.01211,0.03059
0.58,-5.95494,-0.28943,0.12505,-0.06017,-0.01273,-0.00371,0.2224,-0.686,0.31892,0.91676,-0.357,-0.09187,-0.15897,0.50449,0.89033,-0.0157,0.35328,0.24994,-0.10848,0.12724,0.07477,-0.75394,0.25582,-0.9568,-0.37779,0.05884,0.02707,0.04195,0.42869,-0.07503,-0.73357,-0.36175,-0.01326,0.02911
0.6,-5.91101,-0.29581,0.12517,-0.0635,-0.00557,-0.00333,0.21292,-0.66177,0.3284,0.90132,-0.37431,-0.09385,-0.16742,0.45557,0.90664,-0.03648,0.35718,0.27451,-0.11466,0.1319,0.07552,-0.74831,0.25905,-0.95644,-0.378,0.05826,0.02633,0.04256,0.43717,-0.06545,-0.73322,-0.36088,-0.01458,0.02758
0.62,-5.85459,-0.30083,0.12513,-0.06833,0.00295,-0.00338,0.18628,-0.67898,0.3908,0.88146,-0.41106,-0.09471,-0.19623,0.39981,0.90317,-0.05458,0.36009,0.29805,-0.12041,0.13638,0.07687,-0.74214,0.26556,-0.95665,-0.37818,0.05732,0.02497,0.04321,0.44286,-0.06048,-0.73226,-0.35991,-0.01598,0.02631
0.64,-5.79231,-0.3055,0.12438,-0.07352,0.0116,-0.0035,0.16164,-0.70723,0.49082,0.86132,-0.43667,-0.09051,-0.22847,0.34468,0.89499,-0.07359,0.36244,0.32063,-0.12552,0.14109,0.07893,-0.73629,0.27228,-0.95702,-0.37833,0.05634,0.02349,0.04374,0.44786,-0.05616,-0.72973,-0.35888,-0.01758,0.02494
0.66,-5.73202,-0.31064,0.12257,-0.07803,0.01921,-0.00345,0.1492,-0.72354,0.60257,0.8449,-0.43009,-0.07907,-0.25201,0.29656,0.89279,-0.09455,0.36433,0.34017,-0.12919,0.14571,0.08173,-0.73125,0.27715,-0.95722,-0.37843,0.05554,0.02223,0.04391,0.45337,-0.05024,-0.72518,-0.35787,-0.01932,0.02338
0.68,-5.67493,-0.31599,0.12051,-0.08232,0.02591,-0.0034,0.13894,-0.75327,0.85951,0.82902,-0.42831,-0.06569,-0.28169,0.25544,0.88082,-0.10835,0.36545,0.34562,-0.12793,0.1466,0.08515,-0.72503,0.28521,-0.95712,-0.37866,0.05441,0.02049,0.04337,0.45645,-0.04785,-0.71881,-0.35691,-0.02044,0.02263
0.7,-5.60832,-0.32168,0.11626,-0.08642,0.03202,-0.00318,0.14027,-0.75669,1.0737,0.81815,-0.38232,-0.0432,-0.29534,0.2161,0.88554,-0.12553,0.36625,0.35149,-0.12581,0.15102,0.08971,-0.72252,0.28709,-0.9572,-0.37866,0.05394,0.01968,0.04214,0.46285,-0.03981,-0.70848,-0.35587,-0.02279,0.02024
0.72,-5.52803,-0.32695,0.10795,-0.09005,0.03819,-0.00255,0.16257,-0.68037,0.71967,0.8165,-0.22005,-0.00358,-0.26264,0.17382,0.94667,-0.16015,0.36764,0.38223,-0.12997,0.16971,0.09572,-0.72867,0.27002,-0.95836,-0.37793,0.05551,0.02172,0.04044,0.482,-0.01356,-0.69498,-0.35457,-0.02883,0.01301
0.74,-5.43768,-0.33265,0.09761,-0.09355,0.04362,-0.00186,0.18961,-0.59099,0.35518,0.81922,-0.03618,0.04049,-0.21773,0.13711,1.02864,-0.18856,0.36863,0.40856,-0.13093,0.1905,0.10267,-0.7385,0.2483,-0.95961,-0.37701,0.05765,0.02463,0.03744,0.50401,0.01663,-0.677,-0.35318,-0.03592,0.00427
0.76,-5.34625,-0.33899,0.08725,-0.09698,0.04785,-0.00134,0.20873,-0.52755,0.1792,0.82186,0.10369,0.07838,-0.18571,0.11024,1.09951,-0.19918,0.36868,0.40982,-0.12285,0.20478,0.10988,-0.74732,0.23239,-0.96035,-0.37631,0.05925,0.02689,0.03258,0.52217,0.04033,-0.65581,-0.35184,-0.04205,-0.00341
0.78,-5.28328,-0.34234,0.07805,-0.0997,0.05237,-0.00085,0.2272,-0.46563,0.05721,0.82113,0.21849,0.10917,-0.14874,0.08835,1.19603,-0.21214,0.36959,0.42123,-0.11654,0.22314,0.1163,-0.75332,0.21411,-0.96201,-0.37547,0.06122,0.02976,0.02642,0.54783,0.06633,-0.64303,-0.35038,-0.04874,-0.01198
0.8,-5.16504,-0.35122,0.06597,-0.10274,0.05462,-0.00056,0.23811,-0.42752,0.0213,0.82792,0.30561,0.13726,-0.12671,0.07656,1.2578,-0.20938,0.3681,0.39539,-0.09879,0.22941,0.12365,-0.76513,0.20405,-0.96178,-0.375,0.06235,0.03149,0.01778,0.55918,0.08203,-0.61146,-0.34904,-0.05405,-0.01886
0.82,-4.89296,-0.37729,0.04633,-0.1076,0.05153,-0.00068,0.23032,-0.43472,0.08377,0.8556,0.36499,0.16959,-0.1473,0.07858,1.19225,-0.1522,0.36009,0.26256,-0.05179,0.20247,0.13427,-0.79369,0.21551,-0.95598,-0.37551,0.06104,0.02976,0.0057,0.52703,0.07177,-0.53165,-0.34826,-0.05532,-0.02051
0.84,-4.58701,-0.40831,0.02465,-0.1124,0.04688,-0.00094,0.21653,-0.45574,0.18035,0.89033,0.40057,0.19701,-0.17959,0.08604,1.09193,-0.08589,0.35051,0.11617,-0.00131,0.16636,0.14502,-0.82761,0.23402,-0.94862,-0.37635,0.05899,0.02694,-0.00831,0.48207,0.05194,-0.44623,-0.34757,-0.05533,-0.02053
0.86,-4.32765,-0.43498,0.00551,-0.11579,0.04378,-0.00112,0.20545,-0.46894,0.26375,0.91976,0.41619,0.21335,-0.20174,0.09352,1.02132,-0.04136,0.3432,0.01564,0.03435,0.13928,0.15336,-0.85753,0.24854,-0.94275,-0.37702,0.05746,0.02479,-0.02264,0.44728,0.03553,-0.38153,-0.34666,-0.05609,-0.02153
0.88,-4.06062,-0.46555,-0.01267,-0.11916,0.04147,-0.00129,0.1931,-0.48428,0.35813,0.94955,0.43442,0.22968,-0.22997,0.10186,0.94773,-0.00507,0.33676,-0.071,0.06569,0.11142,0.16105,-0.88991,0.26338,-0.93642,-0.37771,0.05569,0.02224,-0.0359,0.40615,0.0189,-0.32699,-0.34608,-0.05624,-0.02167
0.9,-3.84718,-0.48762,-0.02985,-0.12062,0.03962,-0.00144,0.1829,-0.49565,0.44427,0.97623,0.42833,0.23389,-0.24492,0.11321,0.89476,0.01522,0.33189,-0.12191,0.08408,0.09121,0.1667,-0.91677,0.27733,-0.93178,-0.37841,0.05442,0.02035,-0.05045,0.37952,-0.00076,-0.28651,-0.34477,-0.05721,-0.02312
0.92,-3.75193,-0.48563,-0.04586,-0.11777,0.03778,-0.00158,0.17987,-0.49279,0.47484,0.99608,0.35454,0.20805,-0.2197,0.129,0.889,0.01068,0.32918,-0.11144,0.07837,0.08979,0.16826,-0.92839,0.28823,-0.93138,-0.37907,0.05466,0.02055,-0.06923,0.39344,-0.02414,-0.26155,-0.34132,-0.06111,-0.02903
0.94,-3.69643,-0.47535,-0.0609,-0.11351,0.0365,-0.0017,0.17858,-0.48657,0.48816,1.01223,0.27165,0.17684,-0.18402,0.14733,0.89814,-0.00377,0.32806,-0.08004,0.06474,0.09479,0.16858,-0.93426,0.29819,-0.93251,-0.37975,0.05535,0.02142,-0.0875,0.42134,-0.05031,-0.24828,-0.33725,-0.06566,-0.03614
0.96,-3.62579,-0.46919,-0.07498,-0.11011,0.03625,-0.00179,0.17595,-0.48274,0.50803,1.02758,0.22094,0.15774,-0.15878,0.16606,0.90113,-0.01777,0.32804,-0.05581,0.0548,0.09748,0.16988,-0.94209,0.30804,-0.93309,-0.38043,0.05577,0.02191,-0.10183,0.44283,-0.07623,-0.24338,-0.33371,-0.06934,-0.04221
0.98,-3.55318,-0.46356,-0.08913,-0.10697,0.03601,-0.00182,0.17756,-0.47347,0.50205,1.04901,0.16847,0.13738,-0.1282,0.18418,0.90505,-0.032,0.32772,-0.03171,0.04529,0.10052,0.17171,-0.9522,0.3177,-0.93315,-0.3811,0.05634,0.02261,-0.11431,0.46397,-0.09621,-0.23875,-0.32998,-0.07368,-0.04939
1,-3.4968,-0.45633,-0.1015,-0.10385,0.03719,-0.00185,0.17635,-0.47116,0.51598,1.0579,0.14581,0.12828,-0.11096,0.20572,0.91004,-0.0463,0.33028,-0.0105,0.03774,0.10389,0.17442,-0.95677,0.32706,-0.93434,-0.38186,0.05668,0.02302,-0.12372,0.48814,-0.12548,-0.24981,-0.32684,-0.07617,-0.05422
1.02,-3.47416,-0.44507,-0.1098,-0.10067,0.04166,-0.00192,0.16198,-0.49353,0.64416,1.02965,0.1996,0.14899,-0.13258,0.23502,0.91552,-0.06106,0.3394,0.00431,0.0341,0.10726,0.17832,-0.94619,0.33586,-0.93872,-0.38278,0.05623,0.02249,-0.12832,0.51802,-0.18374,-0.29207,-0.32535,-0.07388,-0.05264
1.04,-3.46511,-0.43267,-0.11678,-0.09747,0.04699,-0.00198,0.14941,-0.52287,0.87683,0.99097,0.26775,0.17487,-0.16466,0.26731,0.9215,-0.07415,0.35071,0.01633,0.0319,0.11071,0.18336,-0.93064,0.34456,-0.94413,-0.38381,0.05556,0.02168,-0.13107,0.55033,-0.25007,-0.34394,-0.32444,-0.06991,-0.04876
1.06,-3.44884,-0.42214,-0.12475,-0.09452,0.0513,-0.00199,0.14624,-0.54499,1.16306,0.9621,0.30824,0.1895,-0.18691,0.29776,0.92636,-0.08359,0.36044,0.02693,0.02978,0.1136,0.18953,-0.91879,0.3535,-0.94871,-0.38487,0.05505,0.02103,-0.1342,0.58055,-0.30794,-0.38631,-0.32329,-0.06681,-0.04592
1.08,-3.43367,-0.40971,-0.1333,-0.09177,0.05532,-0.00199,0.14261,-0.57769,1.79764,0.93097,0.36558,0.20959,-0.21376,0.32671,0.93132,-0.0913,0.36933,0.03711,0.02748,0.11616,0.19629,-0.90513,0.3625,-0.95389,-0.38583,0.05435,0.02021,-0.13748,0.60982,-0.36996,-0.42579,-0.32241,-0.06434,-0.04362
1.1,-3.41828,-0.40204,-0.14185,-0.0888,0.0586,-0.00197,0.14749,-0.59384,2.30181,0.90904,0.38857,0.21645,-0.22891,0.35723,0.93541,-0.0962,0.3784,0.04906,0.02392,0.11884,0.20477,-0.89556,0.3717,-0.9582,-0.38706,0.05391,0.01964,-0.14095,0.63868,-0.42205,-0.4615,-0.32135,-0.06108,-0.04012
1.12,-3.39694,-0.40789,-0.14975,-0.08535,0.06063,-0.00189,0.17171,-0.55268,1.47009,0.91063,0.29424,0.18285,-0.20996,0.39334,0.93749,-0.09705,0.38886,0.06431,0.01838,0.122,0.21629,-0.89812,0.38072,-0.95941,-0.38895,0.05443,0.02005,-0.14459,0.66878,-0.44392,-0.49127,-0.31926,-0.05518,-0.03323
1.14,-3.37584,-0.41813,-0.15782,-0.08168,0.06201,-0.0018,0.19976,-0.50173,0.7369,0.91951,0.18708,0.14485,-0.18184,0.43239,0.93945,-0.09744,0.39943,0.08452,0.01024,0.12565,0.22935,-0.90455,0.38964,-0.96013,-0.39109,0.05519,0.02071,-0.14854,0.69797,-0.45512,-0.51725,-0.31703,-0.04879,-0.02539
1.16,-3.35676,-0.42571,-0.16687,-0.07812,0.06318,-0.00173,0.21804,-0.4699,0.43692,0.92424,0.13118,0.12648,-0.16215,0.47049,0.94267,-0.10051,0.4088,0.11047,-0.00072,0.12966,0.24251,-0.90888,0.3983,-0.96217,-0.39308,0.05568,0.02111,-0.15304,0.72523,-0.47157,-0.54003,-0.31513,-0.04367,-0.01862
1.18,-3.33251,-0.43451,-0.17634,-0.07499,0.06453,-0.00167,0.24026,-0.43503,0.24519,0.9293,0.07929,0.10865,-0.13926,0.5082,0.9485,-0.10817,0.41826,0.14116,-0.01351,0.13427,0.25568,-0.91413,0.40419,-0.96419,-0.39498,0.05657,0.022,-0.15777,0.75649,-0.48932,-0.56405,-0.31248,-0.03806,-0.01093
1.2,-3.3212,-0.44112,-0.18674,-0.07151,0.06525,-0.00163,0.25094,-0.42087,0.21063,0.93252,0.07019,0.10844,-0.12568,0.54855,0.95423,-0.11808,0.42632,0.1814,-0.03108,0.13976,0.27005,-0.91788,0.41203,-0.96856,-0.39694,0.05676,0.022,-0.1626,0.77724,-0.50481,-0.58032,-0.31115,-0.03488,-0.00574
1.22,-3.34148,-0.44083,-0.19852,-0.06676,0.06427,-0.00166,0.222,-0.45356,0.33998,0.93191,0.15436,0.14814,-0.13788,0.59738,0.95224,-0.12505,0.43089,0.23355,-0.0558,0.14534,0.28707,-0.91687,0.4304,-0.97753,-0.39917,0.05472,0.01919,-0.16763,0.77166,-0.51398,-0.5761,-0.31379,-0.03738,-0.00686
1.24,-3.37527,-0.43836,-0.21098,-0.06201,0.063,-0.0017,0.18675,-0.50071,0.56117,0.92893,0.25588,0.19372,-0.15737,0.65215,0.95084,-0.13501,0.43429,0.29269,-0.08394,0.15175,0.30535,-0.91413,0.45013,-0.98898,-0.40137,0.05206,0.01555,-0.1723,0.75573,-0.52101,-0.56346,-0.31749,-0.04217,-0.01052
1.26,-3.40553,-0.43695,-0.22341,-0.05825,0.06258,-0.00172,0.16678,-0.53543,0.79209,0.92463,0.31973,0.22033,-0.17081,0.70957,0.95402,-0.15023,0.43833,0.35195,-0.1115,0.15886,0.3234,-0.91178,0.46508,-1.00074,-0.40336,0.04998,0.01256,-0.17626,0.74378,-0.5307,-0.55392,-0.32001,-0.04632,-0.01343
1.28,-3.42927,-0.43501,-0.23477,-0.05498,0.06236,-0.00174,0.15309,-0.57148,1.1913,0.923,0.3702,0.23826,-0.18468,0.77895,0.94451,-0.15947,0.44259,0.39965,-0.13515,0.16257,0.34151,-0.90877,0.48779,-1.01116,-0.40539,0.04735,0.00884,-0.18009,0.73802,-0.53924,-0.5468,-0.32262,-0.04947,-0.01507
1.3,-3.47184,-0.43352,-0.24712,-0.05267,0.06299,-0.00175,0.15233,-0.59599,1.65911,0.91342,0.38522,0.23748,-0.19387,0.84544,0.95718,-0.17334,0.44668,0.45263,-0.16044,0.17088,0.3603,-0.90505,0.49389,-1.02572,-0.40684,0.04575,0.00646,-0.18213,0.72078,-0.55045,-0.53495,-0.32402,-0.05488,-0.01987
1.32,-3.56059,-0.43391,-0.26365,-0.05174,0.06517,-0.00174,0.16952,-0.59239,1.68021,0.88321,0.33684,0.20737,-0.19222,0.88107,1.04208,-0.20815,0.4499,0.53551,-0.19485,0.19472,0.3804,-0.90241,0.45149,-1.05033,-0.40705,0.04731,0.00821,-0.18038,0.66913,-0.57165,-0.51082,-0.32312,-0.06637,-0.03294
1.34,-3.67047,-0.43472,-0.28058,-0.0516,0.06803,-0.00173,0.19502,-0.57409,1.47535,0.84701,0.25676,0.16169,-0.18638,0.90491,1.15656,-0.24186,0.45281,0.61526,-0.22689,0.22128,0.40116,-0.8986,0.39581,-1.07836,-0.40663,0.04972,0.01123,-0.17656,0.6085,-0.5951,-0.48343,-0.3211,-0.07974,-0.04893
1.36,-3.77557,-0.4351,-0.29508,-0.05172,0.07083,-0.0017,0.22153,-0.55408,1.32443,0.81599,0.17227,0.11258,-0.18121,0.93767,1.25861,-0.25673,0.45587,0.66623,-0.24789,0.24103,0.42172,-0.89313,0.35258,-1.10344,-0.40616,0.0513,0.01337,-0.17225,0.55837,-0.61572,-0.4609,-0.31906,-0.09138,-0.06318
1.38,-3.8749,-0.43569,-0.31013,-0.05144,0.07334,-0.00168,0.24573,-0.54756,1.31166,0.78523,0.09867,0.06924,-0.17765,0.97249,1.38759,-0.27484,0.45758,0.71279,-0.2637,0.26183,0.44207,-0.89231,0.30756,-1.12414,-0.40571,0.05321,0.01608,-0.1672,0.501,-0.6424,-0.44144,-0.31891,-0.10276,-0.07733
1.4,-3.99636,-0.43554,-0.32051,-0.05209,0.07627,-0.00163,0.27311,-0.51199,0.9858,0.75719,0.00371,0.01523,-0.17095,1.0054,1.48546,-0.26968,0.4602,0.72729,-0.26832,0.27304,0.46214,-0.88017,0.27227,-1.14601,-0.40442,0.05397,0.01763,-0.15967,0.46379,-0.65807,-0.42284,-0.31563,-0.11321,-0.0913
1.42,-4.17573,-0.43382,-0.32012,-0.05538,0.08056,-0.00156,0.31279,-0.39976,0.13669,0.73579,-0.15213,-0.07081,-0.155,1.03602,1.46377,-0.1883,0.46806,0.66632,-0.25469,0.26192,0.48223,-0.83803,0.26145,-1.18016,-0.40183,0.05179,0.01586,-0.14817,0.4788,-0.63996,-0.40289,-0.30234,-0.12215,-0.10543
