T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.28,-0.16029,-0.01157,0.0968,0.94841,-0.15074,0.14056,-0.05516,0.25579,0.3084,0.27809,-0.69007,0.00935,1.64991,-2.13643,-3.39769,-1.46744,-13.83029,-3.52213,-2.15376,6.72528,-3.29056,4.00402,0.84886,5.16706,-3.06355,0.28601,0.24949,-0.1583,-0.02744,0.00717,-0.02575,-0.00086,-0.01624,0.26605,0.31163,1.93523,0.15276,-0.04416,-0.2887,-0.17956
0.3,-0.16088,-0.01207,0.11205,0.94392,-0.1448,0.18855,-0.09437,0.22955,0.24954,0.41441,-0.80472,0.01644,1.57131,-2.39091,-2.42557,-1.13455,-8.73824,-1.7254,-1.53475,7.57292,-3.1507,3.9071,0.62902,5.49927,-3.32034,0.33201,0.25022,-0.19561,-0.13568,0.00783,-0.01312,0.01179,-0.00723,0.24111,0.20527,1.55233,0.20324,-0.04084,-0.25428,-0.15239
0.32,-0.15853,-0.01209,0.12812,0.92223,-0.13651,0.24237,-0.13824,0.19585,0.16647,0.56695,-0.93165,0.02149,1.39256,-2.72706,-0.75418,-0.70383,-3.8875,0.03444,-0.96165,8.3672,-2.88774,3.6324,0.37173,5.78466,-3.5369,0.38536,0.24745,-0.22944,-0.22374,0.01033,-0.00145,0.02263,0.00077,0.20448,0.09916,1.1783,0.26135,-0.03779,-0.21708,-0.12425
0.34,-0.1528,-0.01158,0.14472,0.88393,-0.12635,0.30031,-0.18545,0.15613,0.06287,0.73204,-1.06797,0.02453,1.12057,-3.13976,1.59415,-0.19134,0.30571,1.61239,-0.48554,9.08288,-2.50529,3.18242,0.0898,6.0189,-3.70825,0.44477,0.24098,-0.25807,-0.28795,0.01487,0.00842,0.03071,0.00719,0.15656,-0.00146,0.8302,0.32466,-0.03532,-0.17865,-0.09638
0.36,-0.14333,-0.01051,0.16155,0.82991,-0.11432,0.36001,-0.23486,0.11232,-0.05513,0.90479,-1.2092,0.02584,0.77822,-3.60472,4.48943,0.37873,3.51948,2.88359,-0.14157,9.69562,-2.01609,2.57702,-0.20161,6.19468,-3.82997,0.50737,0.2301,-0.27985,-0.32674,0.02142,0.01585,0.03531,0.01166,0.09815,-0.09202,0.51965,0.38898,-0.03368,-0.14024,-0.06971
0.38,-0.12988,-0.00892,0.17825,0.76125,-0.0997,0.41856,-0.28589,0.06675,-0.17917,1.07934,-1.34951,0.02581,0.4058,-4.07586,7.68211,0.97523,5.58539,3.76244,0.05881,10.18312,-1.44284,1.85538,-0.48622,6.29958,-3.89735,0.56842,0.21336,-0.29312,-0.34008,0.02979,0.02042,0.03608,0.01397,0.03051,-0.16871,0.25296,0.44808,-0.03296,-0.10274,-0.04489
0.4,-0.11245,-0.0069,0.19444,0.67922,-0.0808,0.47258,-0.33883,0.02207,-0.29914,1.24915,-1.48199,0.0248,0.05926,-4.48657,10.8112,1.56197,6.52212,4.21536,0.13156,10.52638,-0.81837,1.07638,-0.74786,6.31432,-3.90452,0.62118,0.18844,-0.29616,-0.32872,0.03956,0.02196,0.03308,0.01414,-0.0447,-0.22846,0.03181,0.49344,-0.03313,-0.06677,-0.02227
0.42,-0.0913,-0.00464,0.20969,0.58539,-0.05491,0.51835,-0.39503,-0.01884,-0.40388,1.40741,-1.59907,0.02314,-0.19582,-4.75633,13.43927,2.10013,6.52926,4.26314,0.11771,10.71073,-0.18473,0.31657,-0.97164,6.21194,-3.84382,0.65694,0.15216,-0.28714,-0.29366,0.05009,0.02056,0.02674,0.01231,-0.12518,-0.26889,-0.14573,0.51421,-0.03401,-0.03266,-0.00196
0.44,-0.06696,-0.0024,0.22354,0.48169,-0.01846,0.55194,-0.45691,-0.05302,-0.48193,1.54748,-1.69284,0.02103,-0.29466,-4.80257,15.11481,2.55136,5.93786,3.97153,0.07469,10.72645,0.40913,-0.33491,-1.14488,5.958,-3.70548,0.66541,0.10058,-0.26422,-0.23585,0.06051,0.01649,0.01782,0.00877,-0.2078,-0.28826,-0.28408,0.49736,-0.03534,-0.00052,0.01612
0.46,-0.04021,-0.00051,0.23544,0.37053,0.03272,0.56936,-0.52779,-0.07763,-0.52247,1.66336,-1.75552,0.01857,-0.18652,-4.55631,15.45342,2.88118,5.12794,3.43259,0.0627,10.56916,0.91109,-0.78423,-1.25802,5.51283,-3.47801,0.63535,0.02939,-0.22562,-0.15616,0.06975,0.0102,0.00717,0.00388,-0.28828,-0.28549,-0.38895,0.42815,-0.03679,0.02965,0.03218
0.48,-0.01199,0.00064,0.24478,0.25491,0.10287,0.56681,-0.61154,-0.09019,-0.51633,1.7502,-1.77998,0.01583,0.15197,-3.97839,14.22111,3.06247,4.43476,2.74224,0.12984,10.24035,1.27074,-0.9433,-1.3052,4.83621,-3.14967,0.55583,-0.06569,-0.16981,-0.05579,0.07657,0.00223,-0.00433,-0.00203,-0.36089,-0.26013,-0.46625,0.29087,-0.03804,0.05796,0.04652
0.5,0.0167,0.00064,0.25083,0.13855,0.19574,0.54086,-0.71208,-0.08878,-0.45685,1.80478,-1.76018,0.01286,0.70696,-3.07208,11.39848,3.0783,4.06902,1.98022,0.29962,9.7479,1.44508,-0.74166,-1.28461,3.89514,-2.71129,0.41784,-0.1883,-0.09576,0.06321,0.07961,-0.00684,-0.01596,-0.00866,-0.4183,-0.21245,-0.52089,0.07013,-0.03885,0.08452,0.05944
0.52,0.04487,-0.00093,0.25285,0.02589,0.31393,0.4888,-0.83272,-0.07233,-0.34059,1.82567,-1.69169,0.00977,1.42401,-1.88852,7.20725,2.92369,4.07225,1.19748,0.5646,9.106,1.4045,-0.13892,-1.19844,2.67434,-2.16024,0.21642,-0.34083,-0.0033,0.19717,0.07753,-0.01644,-0.0272,-0.01574,-0.4515,-0.14347,-0.55564,-0.24765,-0.03905,0.10931,0.07117
0.54,0.07167,-0.00438,0.25005,-0.07797,0.45819,0.40891,-0.97544,-0.04078,-0.16772,1.81322,-1.57194,0.0067,2.21277,-0.52311,2.09022,2.60585,4.31705,0.41327,0.88742,8.33439,1.13848,0.86359,-1.05237,1.18824,-1.50516,-0.04704,-0.5237,0.10662,0.33999,0.06911,-0.02594,-0.03767,-0.02302,-0.45004,-0.05501,-0.57013,-0.67217,-0.03862,0.13215,0.08183
0.56,0.09643,-0.0099,0.24169,-0.1675,0.6268,0.30079,-1.14007,0.00472,0.05779,1.76931,-1.40049,0.00383,2.95871,0.89645,-3.35038,2.1432,4.54854,-0.37868,1.20875,7.45678,0.66038,2.21386,-0.85481,-0.50782,-0.77036,-0.36267,-0.73482,0.23155,0.48259,0.05345,-0.03473,-0.04708,-0.03021,-0.4026,0.05016,-0.56012,-1.20702,-0.03766,0.15252,0.0913
0.58,0.11878,-0.01746,0.22719,-0.23708,0.81499,0.1657,-1.32352,0.06165,0.32826,1.69687,-1.17932,0.00136,3.53963,2.22741,-8.44108,1.56369,4.45277,-1.19802,1.45967,6.49917,0.00995,3.80523,-0.61605,-2.31094,0.00149,-0.71087,-0.96901,0.36737,0.61272,0.03014,-0.04216,-0.05512,-0.03692,-0.29781,0.16822,-0.51742,-1.84724,-0.03641,0.16959,0.09922
0.6,0.13874,-0.02675,0.20615,-0.28141,1.01463,0.00696,-1.51916,0.12606,0.63253,1.5995,-0.91306,-0.00052,3.84364,3.33132,-12.53372,0.90269,3.7339,-2.06331,1.57541,5.48796,-0.74754,5.4805,-0.34766,-4.07264,0.75031,-1.06264,-1.21772,0.50809,0.71553,-0.00054,-0.04755,-0.06139,-0.04267,-0.12535,0.29392,-0.43081,-2.57705,-0.03523,0.1823,0.10506
0.62,0.15675,-0.03713,0.17841,-0.29608,1.21415,-0.16979,-1.71656,0.19261,0.95632,1.48088,-0.60924,-0.0017,3.7857,4.09228,-15.09427,0.20075,2.18415,-2.97895,1.50777,4.44797,-1.52698,7.0463,-0.06212,-5.61288,1.40442,-1.38203,-1.46901,0.646,0.77502,-0.03748,-0.05026,-0.06539,-0.04687,0.12258,0.4202,-0.28812,-3.36802,-0.03464,0.18951,0.10817
0.64,0.17369,-0.04762,0.14413,-0.27807,1.3989,-0.35643,-1.90142,0.25476,1.28293,1.3442,-0.27836,-0.00208,3.32074,4.4322,-15.77368,-0.49887,-0.26449,-3.92574,1.23442,3.40014,-2.23382,8.29783,0.22724,-6.7464,1.89146,-1.63093,-1.70788,0.77195,0.77636,-0.07864,-0.04977,-0.06667,-0.04894,0.44979,0.53771,-0.07941,-4.17806,-0.03529,0.19033,0.10802
0.66,0.19091,-0.05689,0.10373,-0.22633,1.5519,-0.5424,-2.05616,0.30508,1.59406,1.1916,0.06625,-0.00167,2.45219,4.32163,-14.45495,-1.15273,-3.51227,-4.85659,0.76419,2.35936,-2.77797,9.05048,0.50625,-7.31717,2.15252,-1.77535,-1.91715,0.87598,0.70879,-0.12109,-0.04579,-0.06496,-0.04844,0.85449,0.63458,0.19934,-4.95171,-0.03795,0.18445,0.10439
0.68,0.21012,-0.06341,0.05786,-0.14222,1.65511,-0.71516,-2.16104,0.33586,1.87098,1.02393,0.40882,-0.00051,1.235,3.78532,-11.27311,-1.7198,-7.28933,-5.69762,0.13804,1.33286,-3.08802,9.17179,0.75982,-7.23296,2.15615,-1.79189,-2.0787,0.94812,0.56843,-0.16113,-0.03836,-0.06034,-0.04518,1.32802,0.69656,0.54293,-5.62206,-0.04347,0.17241,0.09754
0.7,0.23333,-0.06549,0.00733,-0.0298,1.69119,-0.86096,-2.19595,0.33986,2.09568,0.84083,0.73187,0.0013,-0.22781,2.9008,-6.60342,-2.16409,-11.18028,-6.35495,-0.57453,0.31997,-3.12252,8.60553,0.97223,-6.48987,1.90784,-1.67263,-2.1753,0.97941,0.36035,-0.19457,-0.02792,-0.05338,-0.03934,1.85396,0.70794,0.93516,-6.11472,-0.05269,0.15573,0.08829
0.72,0.26267,-0.06158,-0.04691,0.10422,1.64557,-0.9661,-2.14273,0.31122,2.25227,0.64125,1.01731,0.00361,-1.79612,1.78911,-1.01396,-2.45697,-14.67628,-6.72671,-1.28387,-0.68664,-2.87515,7.3807,1.1279,-5.1783,1.45157,-1.42689,-2.19258,0.96296,0.09894,-0.21721,-0.01527,-0.04512,-0.03147,2.40815,0.65334,1.34951,-6.35382,-0.06624,0.13661,0.0779
0.74,0.30011,-0.05047,-0.10392,0.25092,1.50868,-1.01858,-1.988,0.24649,2.32816,0.42444,1.24793,0.00626,-3.31088,0.5975,4.81546,-2.57943,-17.25103,-6.7194,-1.89291,-1.69806,-2.37265,5.60274,1.21254,-3.4673,0.86201,-1.07933,-2.12131,0.89502,-0.19337,-0.22542,-0.00148,-0.03694,-0.02248,2.95964,0.52037,1.75256,-6.27001,-0.08431,0.11748,0.06777
0.76,0.34721,-0.03159,-0.16285,0.39989,1.27824,-1.01003,-1.72598,0.14569,2.31532,0.19103,1.4093,0.00905,-4.61694,-0.52303,10.19641,-2.52388,-18.45057,-6.26648,-2.31242,-2.72531,-1.66663,3.43004,1.21492,-1.57127,0.22947,-0.66504,-1.95946,0.77588,-0.4891,-0.2168,0.01227,-0.0303,-0.01347,3.47267,0.30279,2.10944,-5.80984,-0.10643,0.10022,0.05898
0.78,0.40484,-0.00527,-0.22301,0.54019,0.9609,-0.93748,-1.36095,0.013,2.21134,-0.05585,1.49152,0.01181,-5.58625,-1.44092,14.53643,-2.29568,-17.98012,-5.34575,-2.47607,-3.77518,-0.82221,1.04309,1.12856,0.29125,-0.3583,-0.22295,-1.71393,0.61052,-0.75948,-0.19076,0.02493,-0.02645,-0.00554,3.90961,0.00342,2.39009,-4.94521,-0.13121,0.08545,0.05187
0.8,0.47305,0.02712,-0.28394,0.66131,0.57304,-0.80453,-0.90841,-0.14291,2.02015,-0.30997,1.49081,0.01436,-6.13588,-2.06274,17.42165,-1.91362,-15.76762,-3.99123,-2.35187,-4.84685,0.0932,-1.3851,0.95334,1.93523,-0.83216,0.21032,-1.40115,0.40884,-0.97827,-0.14889,0.03574,-0.02621,0.00031,4.23443,-0.36393,2.57448,-3.68107,-0.1563,0.07208,0.04579
0.82,0.55098,0.06316,-0.34539,0.75399,0.1399,-0.62161,-0.39455,-0.30945,1.75208,-0.56213,1.41019,0.01656,-6.23672,-2.343,18.65835,-1.40919,-11.98642,-2.29561,-1.94704,-5.92977,1.01848,-3.71053,0.69618,3.23398,-1.15135,0.60503,-1.0463,0.18509,-1.1248,-0.09483,0.04434,-0.0298,0.00338,4.41638,-0.7744,2.6553,-2.05954,-0.17851,0.05734,0.03907
0.84,0.637,0.09965,-0.40721,0.8109,-0.30699,-0.40484,0.14661,-0.47142,1.4231,-0.80106,1.25933,0.01829,-5.911,-2.28367,18.26654,-0.82409,-7.03027,-0.4017,-1.30541,-7.00351,1.90332,-5.82842,0.37095,4.12683,-1.30516,0.94045,-0.68072,-0.04339,-1.18593,-0.03382,0.05078,-0.03689,0.00331,4.43356,-1.19411,2.63756,-0.15908,-0.19412,0.03735,0.02938
0.86,0.72893,0.13294,-0.46928,0.82708,-0.73377,-0.17406,0.67763,-0.61303,1.05344,-1.01512,1.05347,0.01945,-5.22066,-1.92493,16.43407,-0.20646,-1.44778,1.51562,-0.49831,-8.03937,2.70893,-7.67263,-0.00266,4.61121,-1.30721,1.20476,-0.33805,-0.25812,-1.1569,0.02831,0.05547,-0.04668,9e-05,4.27612,-1.58413,2.53552,1.91083,-0.1994,0.00809,0.01427
0.88,0.82437,0.15941,-0.53136,0.80011,-1.10877,0.04984,1.16289,-0.72016,0.66582,-1.19422,0.81185,0.02,-4.25107,-1.33121,13.45049,0.39384,4.14541,3.27271,0.38794,-9.00339,3.40598,-9.20756,-0.4008,4.72489,-1.18558,1.39331,-0.04986,-0.44173,-1.04127,0.08621,0.05904,-0.05813,-0.00596,3.94861,-1.90539,2.36826,4.01855,-0.19123,-0.03337,-0.0081
0.9,0.92102,0.17592,-0.59301,0.73011,-1.40661,0.24755,1.57334,-0.78238,0.28361,-1.33149,0.55579,0.01994,-3.0949,-0.577,9.64256,0.93014,9.15571,4.70083,1.26468,-9.85988,3.97128,-10.41637,-0.79754,4.52529,-0.97211,1.50626,0.15833,-0.58004,-0.85011,0.13614,0.06227,-0.07015,-0.01424,3.47091,-2.12358,2.15518,6.02132,-0.16764,-0.08782,-0.03834
0.92,1.01691,0.18023,-0.65359,0.61943,-1.61106,0.40351,1.8899,-0.79436,-0.0709,-1.42418,0.30669,0.01929,-1.84005,0.26393,5.32806,1.36348,13.08479,5.66595,2.05113,-10.57469,4.38442,-11.28894,-1.16693,4.07162,-0.69394,1.54603,0.26967,-0.66371,-0.6007,0.1768,0.06586,-0.08167,-0.02392,2.87684,-2.21305,1.91263,7.77743,-0.12825,-0.15323,-0.07542
0.94,1.11052,0.17121,-0.71231,0.47196,-1.71622,0.50745,2.10481,-0.75628,-0.37793,-1.47366,0.08403,0.01812,-0.56343,1.12411,0.79583,1.6666,15.57819,6.08266,2.68083,-11.11759,4.62531,-11.81226,-1.48514,3.41333,-0.369,1.51542,0.27711,-0.68921,-0.31459,0.20989,0.07043,-0.09175,-0.03399,2.21047,-2.15936,1.65218,9.15882,-0.07441,-0.22467,-0.1166
0.96,1.20077,0.14896,-0.76827,0.29241,-1.72617,0.55515,2.22139,-0.67348,-0.62161,-1.48458,-0.0965,0.01654,0.66985,1.94321,-3.69032,1.82683,16.44946,5.92197,3.10457,-11.46417,4.67352,-11.96537,-1.73237,2.58558,-0.00544,1.41649,0.18297,-0.65902,-0.0155,0.24014,0.07639,-0.09943,-0.04334,1.52034,-1.96018,1.38054,10.06336,-0.00928,-0.29469,-0.15765
0.98,1.28704,0.11484,-0.82074,0.08553,-1.65357,0.5486,2.25241,-0.55551,-0.7909,-1.46355,-0.22449,0.01466,1.80363,2.66575,-7.87362,1.84773,15.68534,5.214,3.291,-11.59729,4.50978,-11.72023,-1.89459,1.61086,0.39587,1.25038,-0.00244,-0.58142,0.27294,0.27509,0.08388,-0.10377,-0.05082,0.85315,-1.62516,1.10075,10.42555,0.06249,-0.35422,-0.19334
1,1.36904,0.07131,-0.86923,-0.14438,-1.51751,0.49545,2.21774,-0.41478,-0.88035,-1.41774,-0.29574,0.01261,2.78667,3.23809,-11.48473,1.74901,13.43784,4.04635,3.22626,-11.50813,4.11974,-11.04901,-1.96465,0.5048,0.83729,1.01828,-0.26287,-0.46959,0.52917,0.32434,0.09278,-0.1037,-0.0553,0.248,-1.17476,0.81404,10.22372,0.135,-0.39369,-0.2181
1.02,1.44669,0.02179,-0.9137,-0.39354,-1.34111,0.40788,2.1415,-0.26499,-0.89026,-1.35362,-0.3124,0.01053,3.56983,3.60677,-14.23232,1.564,10.00679,2.55816,2.91346,-11.19642,3.49962,-9.93736,-1.94269,-0.71608,1.31994,0.72323,-0.57824,-0.34032,0.73536,0.39852,0.10268,-0.09809,-0.05576,-0.26755,-0.63818,0.52167,9.48185,0.20162,-0.4043,-0.22672
1.04,1.51996,-0.02971,-0.9546,-0.65832,-1.14888,0.30093,2.04915,-0.11961,-0.82648,-1.27602,-0.28232,0.00853,4.10563,3.71941,-15.81074,1.33489,5.81447,0.92984,2.37271,-10.66973,2.66293,-8.40161,-1.83565,-2.02643,1.84012,0.37245,-0.92671,-0.21222,0.87864,0.50782,0.11285,-0.0858,-0.05138,-0.67933,-0.0506,0.22652,8.26522,0.25549,-0.37924,-0.21505
1.06,1.58866,-0.07887,-0.99281,-0.93456,-0.96424,0.19049,1.96456,0.00963,-0.69979,-1.18764,-0.21765,0.00672,4.35097,3.52873,-15.92624,1.10634,1.37262,-0.63152,1.64113,-9.94203,1.64685,-6.50634,-1.65607,-3.38573,2.38683,-0.02025,-1.28655,-0.10376,0.95197,0.66029,0.12227,-0.06591,-0.04163,-0.9864,0.55009,-0.06614,6.67108,0.29014,-0.31484,-0.18073
1.08,1.6523,-0.12147,-1.02962,-1.21669,-0.80726,0.09128,1.90764,0.11396,-0.52514,-1.08897,-0.13308,0.00518,4.27235,2.99906,-14.33763,0.91861,-2.75895,-1.91076,0.77257,-9.03215,0.51628,-4.37686,-1.42044,-4.73496,2.94096,-0.43292,-1.63759,-0.03113,0.95472,0.86001,0.12961,-0.03787,-0.02639,-1.1993,1.12651,-0.34834,4.81684,0.3002,-0.21141,-0.12366
1.1,1.71006,-0.15368,-1.06661,-1.49683,-0.693,0.01511,1.89246,0.18827,-0.32072,-0.97872,-0.04398,0.00393,3.85261,2.11425,-10.90436,0.80183,-6.02375,-2.7068,-0.16438,-7.96236,-0.63687,-2.20022,-1.14738,-5.9978,3.47609,-0.83552,-1.96223,-0.00653,0.89305,1.10548,0.13324,-0.00183,-0.00604,-1.33751,1.64453,-0.60994,2.82797,0.28196,-0.07373,-0.0463
1.12,1.76069,-0.17227,-1.1054,-1.76418,-0.63041,-0.03022,1.9263,0.23128,-0.10701,-0.85441,0.03534,0.003,3.09766,0.88565,-5.63358,0.77236,-7.93093,-2.85784,-1.09104,-6.75679,-1.70121,-0.20931,-0.85583,-7.08701,3.96091,-1.19232,-2.24576,-0.03695,0.77995,1.38824,0.13125,0.04127,0.01852,-1.4263,2.07504,-0.83968,0.82737,0.23394,0.0891,0.04638
1.14,1.80253,-0.17475,-1.14743,-2.00465,-0.62194,-0.04137,2.00938,0.24503,0.09431,-0.71342,0.09309,0.00235,2.04203,-0.64139,1.28167,0.83188,-8.12564,-2.26772,-1.92625,-5.43962,-2.56049,1.35091,-0.56327,-7.91624,4.36306,-1.46678,-2.47622,-0.12358,0.63479,1.69204,0.1215,0.08951,0.04583,-1.49356,2.39492,-1.02687,-1.07318,0.15725,0.2645,0.14731
1.16,1.83344,-0.15937,-1.19356,-2.20116,-0.66366,-0.01928,2.13535,0.23384,0.26149,-0.5539,0.1211,0.00194,0.75201,-2.38357,9.43992,0.96885,-6.45868,-0.93,-2.59634,-4.03329,-3.11315,2.26959,-0.28406,-8.415,4.65388,-1.62812,-2.6438,-0.26189,0.48236,1.99257,0.10167,0.14005,0.07398,-1.56677,2.58719,-1.16329,-2.77932,0.05583,0.4377,0.24807
1.18,1.85094,-0.12512,-1.24382,-2.33435,-0.7459,0.03145,2.29223,0.20321,0.37401,-0.37587,0.11557,0.0017,-0.67481,-4.21981,18.23148,1.16171,-3.03993,1.0558,-3.04528,-2.55711,-3.29244,2.41773,-0.02825,-8.54399,4.81305,-1.65798,-2.74011,-0.44229,0.35116,2.2578,0.06941,0.18927,0.10069,-1.67047,2.64089,-1.24511,-4.21825,-0.06358,0.59343,0.33986
1.2,1.85235,-0.07174,-1.29722,-2.38404,-0.85413,0.10339,2.46368,0.15863,0.41389,-0.18194,0.07728,0.00157,-2.11503,-5.99682,26.86963,1.38278,1.74369,3.48274,-3.24288,-1.02695,-3.08166,1.78397,0.19903,-8.3059,4.8321,-1.55537,-2.75753,-0.6512,0.27081,2.44894,0.02262,0.23312,0.12359,-1.82442,2.55102,-1.27414,-5.34055,-0.19159,0.71758,0.41435
